Distance_Bin,Value,Bin_Center,Density_per_bp
"[-348764, -347764)",101,-348264.0,0.101
"[-347764, -346764)",35,-347264.0,0.035
"[-346764, -345764)",103,-346264.0,0.103
"[-345764, -344764)",71,-345264.0,0.071
"[-344764, -343764)",93,-344264.0,0.093
"[-343764, -342764)",178,-343264.0,0.178
"[-342764, -341764)",61,-342264.0,0.061
"[-341764, -340764)",5,-341264.0,0.005
"[-340764, -339764)",2,-340264.0,0.002
"[-339764, -338764)",30,-339264.0,0.03
"[-338764, -337764)",72,-338264.0,0.072
"[-337764, -336764)",33,-337264.0,0.033
"[-336764, -335764)",51,-336264.0,0.051
"[-335764, -334764)",72,-335264.0,0.072
"[-334764, -333764)",19,-334264.0,0.019
"[-333764, -332764)",84,-333264.0,0.084
"[-332764, -331764)",104,-332264.0,0.104
"[-331764, -330764)",27,-331264.0,0.027
"[-330764, -329764)",63,-330264.0,0.063
"[-329764, -328764)",43,-329264.0,0.043
"[-328764, -327764)",78,-328264.0,0.078
"[-327764, -326764)",39,-327264.0,0.039
"[-326764, -325764)",34,-326264.0,0.034
"[-325764, -324764)",61,-325264.0,0.061
"[-324764, -323764)",86,-324264.0,0.086
"[-323764, -322764)",87,-323264.0,0.087
"[-322764, -321764)",20,-322264.0,0.02
"[-321764, -320764)",15,-321264.0,0.015
"[-320764, -319764)",26,-320264.0,0.026
"[-319764, -318764)",163,-319264.0,0.163
"[-318764, -317764)",87,-318264.0,0.087
"[-317764, -316764)",196,-317264.0,0.196
"[-316764, -315764)",153,-316264.0,0.153
"[-315764, -314764)",159,-315264.0,0.159
"[-314764, -313764)",122,-314264.0,0.122
"[-313764, -312764)",52,-313264.0,0.052
"[-312764, -311764)",62,-312264.0,0.062
"[-311764, -310764)",50,-311264.0,0.05
"[-310764, -309764)",72,-310264.0,0.072
"[-309764, -308764)",56,-309264.0,0.056
"[-308764, -307764)",92,-308264.0,0.092
"[-307764, -306764)",64,-307264.0,0.064
"[-306764, -305764)",53,-306264.0,0.053
"[-305764, -304764)",60,-305264.0,0.06
"[-304764, -303764)",92,-304264.0,0.092
"[-303764, -302764)",69,-303264.0,0.069
"[-302764, -301764)",154,-302264.0,0.154
"[-301764, -300764)",110,-301264.0,0.11
"[-300764, -299764)",88,-300264.0,0.088
"[-299764, -298764)",68,-299264.0,0.068
"[-298764, -297764)",48,-298264.0,0.048
"[-297764, -296764)",64,-297264.0,0.064
"[-296764, -295764)",37,-296264.0,0.037
"[-295764, -294764)",42,-295264.0,0.042
"[-294764, -293764)",64,-294264.0,0.064
"[-293764, -292764)",103,-293264.0,0.103
"[-292764, -291764)",80,-292264.0,0.08
"[-291764, -290764)",127,-291264.0,0.127
"[-290764, -289764)",93,-290264.0,0.093
"[-289764, -288764)",40,-289264.0,0.04
"[-288764, -287764)",45,-288264.0,0.045
"[-287764, -286764)",43,-287264.0,0.043
"[-286764, -285764)",64,-286264.0,0.064
"[-285764, -284764)",75,-285264.0,0.075
"[-284764, -283764)",18,-284264.0,0.018
"[-283764, -282764)",21,-283264.0,0.021
"[-282764, -281764)",110,-282264.0,0.11
"[-281764, -280764)",35,-281264.0,0.035
"[-280764, -279764)",75,-280264.0,0.075
"[-279764, -278764)",39,-279264.0,0.039
"[-278764, -277764)",48,-278264.0,0.048
"[-277764, -276764)",116,-277264.0,0.116
"[-276764, -275764)",49,-276264.0,0.049
"[-275764, -274764)",103,-275264.0,0.103
"[-274764, -273764)",34,-274264.0,0.034
"[-273764, -272764)",113,-273264.0,0.113
"[-272764, -271764)",46,-272264.0,0.046
"[-271764, -270764)",74,-271264.0,0.074
"[-270764, -269764)",85,-270264.0,0.085
"[-269764, -268764)",48,-269264.0,0.048
"[-268764, -267764)",14,-268264.0,0.014
"[-267764, -266764)",16,-267264.0,0.016
"[-266764, -265764)",67,-266264.0,0.067
"[-265764, -264764)",67,-265264.0,0.067
"[-264764, -263764)",16,-264264.0,0.016
"[-263764, -262764)",24,-263264.0,0.024
"[-262764, -261764)",44,-262264.0,0.044
"[-261764, -260764)",50,-261264.0,0.05
"[-260764, -259764)",20,-260264.0,0.02
"[-259764, -258764)",89,-259264.0,0.089
"[-258764, -257764)",8,-258264.0,0.008
"[-257764, -256764)",50,-257264.0,0.05
"[-256764, -255764)",29,-256264.0,0.029
"[-255764, -254764)",49,-255264.0,0.049
"[-254764, -253764)",8,-254264.0,0.008
"[-253764, -252764)",2,-253264.0,0.002
"[-252764, -251764)",16,-252264.0,0.016
"[-251764, -250764)",72,-251264.0,0.072
"[-250764, -249764)",102,-250264.0,0.102
"[-249764, -248764)",7,-249264.0,0.007
"[-248764, -247764)",55,-248264.0,0.055
"[-247764, -246764)",113,-247264.0,0.113
"[-246764, -245764)",25,-246264.0,0.025
"[-245764, -244764)",15,-245264.0,0.015
"[-244764, -243764)",44,-244264.0,0.044
"[-243764, -242764)",31,-243264.0,0.031
"[-242764, -241764)",9,-242264.0,0.009
"[-241764, -240764)",23,-241264.0,0.023
"[-240764, -239764)",18,-240264.0,0.018
"[-239764, -238764)",25,-239264.0,0.025
"[-238764, -237764)",71,-238264.0,0.071
"[-237764, -236764)",166,-237264.0,0.166
"[-236764, -235764)",118,-236264.0,0.118
"[-235764, -234764)",64,-235264.0,0.064
"[-234764, -233764)",127,-234264.0,0.127
"[-233764, -232764)",79,-233264.0,0.079
"[-232764, -231764)",140,-232264.0,0.14
"[-231764, -230764)",55,-231264.0,0.055
"[-230764, -229764)",124,-230264.0,0.124
"[-229764, -228764)",46,-229264.0,0.046
"[-228764, -227764)",89,-228264.0,0.089
"[-227764, -226764)",146,-227264.0,0.146
"[-226764, -225764)",85,-226264.0,0.085
"[-225764, -224764)",67,-225264.0,0.067
"[-224764, -223764)",21,-224264.0,0.021
"[-223764, -222764)",27,-223264.0,0.027
"[-222764, -221764)",144,-222264.0,0.144
"[-221764, -220764)",146,-221264.0,0.146
"[-220764, -219764)",158,-220264.0,0.158
"[-219764, -218764)",113,-219264.0,0.113
"[-218764, -217764)",62,-218264.0,0.062
"[-217764, -216764)",101,-217264.0,0.101
"[-216764, -215764)",59,-216264.0,0.059
"[-215764, -214764)",187,-215264.0,0.187
"[-214764, -213764)",160,-214264.0,0.16
"[-213764, -212764)",13,-213264.0,0.013
"[-212764, -211764)",11,-212264.0,0.011
"[-211764, -210764)",103,-211264.0,0.103
"[-210764, -209764)",151,-210264.0,0.151
"[-209764, -208764)",112,-209264.0,0.112
"[-208764, -207764)",152,-208264.0,0.152
"[-207764, -206764)",69,-207264.0,0.069
"[-206764, -205764)",44,-206264.0,0.044
"[-205764, -204764)",24,-205264.0,0.024
"[-204764, -203764)",97,-204264.0,0.097
"[-203764, -202764)",49,-203264.0,0.049
"[-202764, -201764)",60,-202264.0,0.06
"[-201764, -200764)",55,-201264.0,0.055
"[-200764, -199764)",20,-200264.0,0.02
"[-199764, -198764)",26,-199264.0,0.026
"[-198764, -197764)",51,-198264.0,0.051
"[-197764, -196764)",9,-197264.0,0.009
"[-196764, -195764)",49,-196264.0,0.049
"[-195764, -194764)",76,-195264.0,0.076
"[-194764, -193764)",101,-194264.0,0.101
"[-193764, -192764)",38,-193264.0,0.038
"[-192764, -191764)",48,-192264.0,0.048
"[-191764, -190764)",102,-191264.0,0.102
"[-190764, -189764)",26,-190264.0,0.026
"[-189764, -188764)",36,-189264.0,0.036
"[-188764, -187764)",35,-188264.0,0.035
"[-187764, -186764)",68,-187264.0,0.068
"[-186764, -185764)",24,-186264.0,0.024
"[-185764, -184764)",105,-185264.0,0.105
"[-184764, -183764)",136,-184264.0,0.136
"[-183764, -182764)",43,-183264.0,0.043
"[-182764, -181764)",70,-182264.0,0.07
"[-181764, -180764)",57,-181264.0,0.057
"[-180764, -179764)",75,-180264.0,0.075
"[-179764, -178764)",36,-179264.0,0.036
"[-178764, -177764)",45,-178264.0,0.045
"[-177764, -176764)",87,-177264.0,0.087
"[-176764, -175764)",38,-176264.0,0.038
"[-175764, -174764)",105,-175264.0,0.105
"[-174764, -173764)",34,-174264.0,0.034
"[-173764, -172764)",56,-173264.0,0.056
"[-172764, -171764)",26,-172264.0,0.026
"[-171764, -170764)",13,-171264.0,0.013
"[-170764, -169764)",2,-170264.0,0.002
"[-169764, -168764)",51,-169264.0,0.051
"[-168764, -167764)",55,-168264.0,0.055
"[-167764, -166764)",87,-167264.0,0.087
"[-166764, -165764)",86,-166264.0,0.086
"[-165764, -164764)",36,-165264.0,0.036
"[-164764, -163764)",57,-164264.0,0.057
"[-163764, -162764)",94,-163264.0,0.094
"[-162764, -161764)",72,-162264.0,0.072
"[-161764, -160764)",70,-161264.0,0.07
"[-160764, -159764)",97,-160264.0,0.097
"[-159764, -158764)",63,-159264.0,0.063
"[-158764, -157764)",49,-158264.0,0.049
"[-157764, -156764)",97,-157264.0,0.097
"[-156764, -155764)",81,-156264.0,0.081
"[-155764, -154764)",61,-155264.0,0.061
"[-154764, -153764)",20,-154264.0,0.02
"[-153764, -152764)",96,-153264.0,0.096
"[-152764, -151764)",35,-152264.0,0.035
"[-151764, -150764)",56,-151264.0,0.056
"[-150764, -149764)",47,-150264.0,0.047
"[-149764, -148764)",58,-149264.0,0.058
"[-148764, -147764)",110,-148264.0,0.11
"[-147764, -146764)",143,-147264.0,0.143
"[-146764, -145764)",86,-146264.0,0.086
"[-145764, -144764)",95,-145264.0,0.095
"[-144764, -143764)",48,-144264.0,0.048
"[-143764, -142764)",40,-143264.0,0.04
"[-142764, -141764)",81,-142264.0,0.081
"[-141764, -140764)",103,-141264.0,0.103
"[-140764, -139764)",31,-140264.0,0.031
"[-139764, -138764)",94,-139264.0,0.094
"[-138764, -137764)",56,-138264.0,0.056
"[-137764, -136764)",138,-137264.0,0.138
"[-136764, -135764)",71,-136264.0,0.071
"[-135764, -134764)",76,-135264.0,0.076
"[-134764, -133764)",115,-134264.0,0.115
"[-133764, -132764)",130,-133264.0,0.13
"[-132764, -131764)",18,-132264.0,0.018
"[-131764, -130764)",22,-131264.0,0.022
"[-130764, -129764)",22,-130264.0,0.022
"[-129764, -128764)",92,-129264.0,0.092
"[-128764, -127764)",133,-128264.0,0.133
"[-127764, -126764)",34,-127264.0,0.034
"[-126764, -125764)",53,-126264.0,0.053
"[-125764, -124764)",20,-125264.0,0.02
"[-124764, -123764)",16,-124264.0,0.016
"[-123764, -122764)",85,-123264.0,0.085
"[-122764, -121764)",30,-122264.0,0.03
"[-121764, -120764)",30,-121264.0,0.03
"[-120764, -119764)",86,-120264.0,0.086
"[-119764, -118764)",158,-119264.0,0.158
"[-118764, -117764)",42,-118264.0,0.042
"[-117764, -116764)",49,-117264.0,0.049
"[-116764, -115764)",79,-116264.0,0.079
"[-115764, -114764)",144,-115264.0,0.144
"[-114764, -113764)",104,-114264.0,0.104
"[-113764, -112764)",52,-113264.0,0.052
"[-112764, -111764)",75,-112264.0,0.075
"[-111764, -110764)",40,-111264.0,0.04
"[-110764, -109764)",42,-110264.0,0.042
"[-109764, -108764)",45,-109264.0,0.045
"[-108764, -107764)",114,-108264.0,0.114
"[-107764, -106764)",13,-107264.0,0.013
"[-106764, -105764)",27,-106264.0,0.027
"[-105764, -104764)",67,-105264.0,0.067
"[-104764, -103764)",111,-104264.0,0.111
"[-103764, -102764)",20,-103264.0,0.02
"[-102764, -101764)",10,-102264.0,0.01
"[-101764, -100764)",11,-101264.0,0.011
"[-100764, -99764)",17,-100264.0,0.017
"[-99764, -98764)",66,-99264.0,0.066
"[-98764, -97764)",100,-98264.0,0.1
"[-97764, -96764)",121,-97264.0,0.121
"[-96764, -95764)",53,-96264.0,0.053
"[-95764, -94764)",40,-95264.0,0.04
"[-94764, -93764)",30,-94264.0,0.03
"[-93764, -92764)",36,-93264.0,0.036
"[-92764, -91764)",220,-92264.0,0.22
"[-91764, -90764)",168,-91264.0,0.168
"[-90764, -89764)",176,-90264.0,0.176
"[-89764, -88764)",84,-89264.0,0.084
"[-88764, -87764)",114,-88264.0,0.114
"[-87764, -86764)",107,-87264.0,0.107
"[-86764, -85764)",126,-86264.0,0.126
"[-85764, -84764)",94,-85264.0,0.094
"[-84764, -83764)",123,-84264.0,0.123
"[-83764, -82764)",268,-83264.0,0.268
"[-82764, -81764)",99,-82264.0,0.099
"[-81764, -80764)",205,-81264.0,0.205
"[-80764, -79764)",151,-80264.0,0.151
"[-79764, -78764)",55,-79264.0,0.055
"[-78764, -77764)",92,-78264.0,0.092
"[-77764, -76764)",107,-77264.0,0.107
"[-76764, -75764)",79,-76264.0,0.079
"[-75764, -74764)",41,-75264.0,0.041
"[-74764, -73764)",99,-74264.0,0.099
"[-73764, -72764)",108,-73264.0,0.108
"[-72764, -71764)",38,-72264.0,0.038
"[-71764, -70764)",127,-71264.0,0.127
"[-70764, -69764)",44,-70264.0,0.044
"[-69764, -68764)",16,-69264.0,0.016
"[-68764, -67764)",85,-68264.0,0.085
"[-67764, -66764)",90,-67264.0,0.09
"[-66764, -65764)",49,-66264.0,0.049
"[-65764, -64764)",43,-65264.0,0.043
"[-64764, -63764)",64,-64264.0,0.064
"[-63764, -62764)",80,-63264.0,0.08
"[-62764, -61764)",105,-62264.0,0.105
"[-61764, -60764)",93,-61264.0,0.093
"[-60764, -59764)",70,-60264.0,0.07
"[-59764, -58764)",18,-59264.0,0.018
"[-58764, -57764)",56,-58264.0,0.056
"[-57764, -56764)",168,-57264.0,0.168
"[-56764, -55764)",141,-56264.0,0.141
"[-55764, -54764)",62,-55264.0,0.062
"[-54764, -53764)",6,-54264.0,0.006
"[-53764, -52764)",13,-53264.0,0.013
"[-52764, -51764)",75,-52264.0,0.075
"[-51764, -50764)",18,-51264.0,0.018
"[-50764, -49764)",61,-50264.0,0.061
"[-49764, -48764)",40,-49264.0,0.04
"[-48764, -47764)",35,-48264.0,0.035
"[-47764, -46764)",10,-47264.0,0.01
"[-46764, -45764)",110,-46264.0,0.11
"[-45764, -44764)",56,-45264.0,0.056
"[-44764, -43764)",112,-44264.0,0.112
"[-43764, -42764)",57,-43264.0,0.057
"[-42764, -41764)",182,-42264.0,0.182
"[-41764, -40764)",103,-41264.0,0.103
"[-40764, -39764)",79,-40264.0,0.079
"[-39764, -38764)",190,-39264.0,0.19
"[-38764, -37764)",225,-38264.0,0.225
"[-37764, -36764)",88,-37264.0,0.088
"[-36764, -35764)",134,-36264.0,0.134
"[-35764, -34764)",131,-35264.0,0.131
"[-34764, -33764)",105,-34264.0,0.105
"[-33764, -32764)",102,-33264.0,0.102
"[-32764, -31764)",196,-32264.0,0.196
"[-31764, -30764)",76,-31264.0,0.076
"[-30764, -29764)",46,-30264.0,0.046
"[-29764, -28764)",59,-29264.0,0.059
"[-28764, -27764)",131,-28264.0,0.131
"[-27764, -26764)",88,-27264.0,0.088
"[-26764, -25764)",141,-26264.0,0.141
"[-25764, -24764)",54,-25264.0,0.054
"[-24764, -23764)",51,-24264.0,0.051
"[-23764, -22764)",19,-23264.0,0.019
"[-22764, -21764)",65,-22264.0,0.065
"[-21764, -20764)",73,-21264.0,0.073
"[-20764, -19764)",56,-20264.0,0.056
"[-19764, -18764)",59,-19264.0,0.059
"[-18764, -17764)",185,-18264.0,0.185
"[-17764, -16764)",174,-17264.0,0.174
"[-16764, -15764)",122,-16264.0,0.122
"[-15764, -14764)",170,-15264.0,0.17
"[-14764, -13764)",137,-14264.0,0.137
"[-13764, -12764)",78,-13264.0,0.078
"[-12764, -11764)",134,-12264.0,0.134
"[-11764, -10764)",28,-11264.0,0.028
"[-10764, -9764)",137,-10264.0,0.137
"[-9764, -8764)",33,-9264.0,0.033
"[-8764, -7764)",76,-8264.0,0.076
"[-7764, -6764)",123,-7264.0,0.123
"[-6764, -5764)",139,-6264.0,0.139
"[-5764, -4764)",76,-5264.0,0.076
"[-4764, -3764)",17,-4264.0,0.017
"[-3764, -2764)",98,-3264.0,0.098
"[-2764, -1764)",189,-2264.0,0.189
"[-1764, -764)",92,-1264.0,0.092
"[-764, 236)",217,-264.0,0.217
"[236, 1236)",165,736.0,0.165
"[1236, 2236)",106,1736.0,0.106
"[2236, 3236)",194,2736.0,0.194
"[3236, 4236)",130,3736.0,0.13
"[4236, 5236)",205,4736.0,0.205
"[5236, 6236)",139,5736.0,0.139
"[6236, 7236)",72,6736.0,0.072
"[7236, 8236)",45,7736.0,0.045
"[8236, 9236)",129,8736.0,0.129
"[9236, 10236)",49,9736.0,0.049
"[10236, 11236)",48,10736.0,0.048
"[11236, 12236)",213,11736.0,0.213
"[12236, 13236)",193,12736.0,0.193
"[13236, 14236)",200,13736.0,0.2
"[14236, 15236)",123,14736.0,0.123
"[15236, 16236)",298,15736.0,0.298
"[16236, 17236)",80,16736.0,0.08
"[17236, 18236)",43,17736.0,0.043
"[18236, 19236)",100,18736.0,0.1
"[19236, 20236)",81,19736.0,0.081
"[20236, 21236)",137,20736.0,0.137
"[21236, 22236)",155,21736.0,0.155
"[22236, 23236)",61,22736.0,0.061
"[23236, 24236)",83,23736.0,0.083
"[24236, 25236)",46,24736.0,0.046
"[25236, 26236)",57,25736.0,0.057
"[26236, 27236)",95,26736.0,0.095
"[27236, 28236)",106,27736.0,0.106
"[28236, 29236)",85,28736.0,0.085
"[29236, 30236)",30,29736.0,0.03
"[30236, 31236)",52,30736.0,0.052
"[31236, 32236)",57,31736.0,0.057
"[32236, 33236)",159,32736.0,0.159
"[33236, 34236)",163,33736.0,0.163
"[34236, 35236)",79,34736.0,0.079
"[35236, 36236)",177,35736.0,0.177
"[36236, 37236)",87,36736.0,0.087
"[37236, 38236)",16,37736.0,0.016
"[38236, 39236)",142,38736.0,0.142
"[39236, 40236)",92,39736.0,0.092
"[40236, 41236)",25,40736.0,0.025
"[41236, 42236)",132,41736.0,0.132
"[42236, 43236)",56,42736.0,0.056
"[43236, 44236)",70,43736.0,0.07
"[44236, 45236)",91,44736.0,0.091
"[45236, 46236)",18,45736.0,0.018
"[46236, 47236)",24,46736.0,0.024
"[47236, 48236)",103,47736.0,0.103
"[48236, 49236)",55,48736.0,0.055
"[49236, 50236)",23,49736.0,0.023
"[50236, 51236)",30,50736.0,0.03
"[51236, 52236)",143,51736.0,0.143
"[52236, 53236)",77,52736.0,0.077
"[53236, 54236)",125,53736.0,0.125
"[54236, 55236)",152,54736.0,0.152
"[55236, 56236)",153,55736.0,0.153
"[56236, 57236)",134,56736.0,0.134
"[57236, 58236)",214,57736.0,0.214
"[58236, 59236)",91,58736.0,0.091
"[59236, 60236)",98,59736.0,0.098
"[60236, 61236)",48,60736.0,0.048
"[61236, 62236)",57,61736.0,0.057
"[62236, 63236)",176,62736.0,0.176
"[63236, 64236)",89,63736.0,0.089
"[64236, 65236)",180,64736.0,0.18
"[65236, 66236)",118,65736.0,0.118
"[66236, 67236)",186,66736.0,0.186
"[67236, 68236)",216,67736.0,0.216
"[68236, 69236)",233,68736.0,0.233
"[69236, 70236)",255,69736.0,0.255
"[70236, 71236)",96,70736.0,0.096
"[71236, 72236)",178,71736.0,0.178
"[72236, 73236)",51,72736.0,0.051
"[73236, 74236)",73,73736.0,0.073
"[74236, 75236)",163,74736.0,0.163
"[75236, 76236)",81,75736.0,0.081
"[76236, 77236)",23,76736.0,0.023
"[77236, 78236)",145,77736.0,0.145
"[78236, 79236)",142,78736.0,0.142
"[79236, 80236)",146,79736.0,0.146
"[80236, 81236)",208,80736.0,0.208
"[81236, 82236)",174,81736.0,0.174
"[82236, 83236)",133,82736.0,0.133
"[83236, 84236)",149,83736.0,0.149
"[84236, 85236)",178,84736.0,0.178
"[85236, 86236)",204,85736.0,0.204
"[86236, 87236)",132,86736.0,0.132
"[87236, 88236)",151,87736.0,0.151
"[88236, 89236)",93,88736.0,0.093
"[89236, 90236)",214,89736.0,0.214
"[90236, 91236)",24,90736.0,0.024
"[91236, 92236)",140,91736.0,0.14
"[92236, 93236)",195,92736.0,0.195
"[93236, 94236)",46,93736.0,0.046
"[94236, 95236)",67,94736.0,0.067
"[95236, 96236)",99,95736.0,0.099
"[96236, 97236)",83,96736.0,0.083
"[97236, 98236)",20,97736.0,0.02
"[98236, 99236)",90,98736.0,0.09
"[99236, 100236)",72,99736.0,0.072
"[100236, 101236)",129,100736.0,0.129
"[101236, 102236)",214,101736.0,0.214
"[102236, 103236)",54,102736.0,0.054
"[103236, 104236)",76,103736.0,0.076
"[104236, 105236)",21,104736.0,0.021
"[105236, 106236)",61,105736.0,0.061
"[106236, 107236)",152,106736.0,0.152
"[107236, 108236)",86,107736.0,0.086
"[108236, 109236)",59,108736.0,0.059
"[109236, 110236)",27,109736.0,0.027
"[110236, 111236)",49,110736.0,0.049
"[111236, 112236)",24,111736.0,0.024
"[112236, 113236)",120,112736.0,0.12
"[113236, 114236)",113,113736.0,0.113
"[114236, 115236)",75,114736.0,0.075
"[115236, 116236)",142,115736.0,0.142
"[116236, 117236)",58,116736.0,0.058
"[117236, 118236)",70,117736.0,0.07
"[118236, 119236)",106,118736.0,0.106
"[119236, 120236)",123,119736.0,0.123
"[120236, 121236)",88,120736.0,0.088
"[121236, 122236)",22,121736.0,0.022
"[122236, 123236)",5,122736.0,0.005
"[123236, 124236)",105,123736.0,0.105
"[124236, 125236)",98,124736.0,0.098
"[125236, 126236)",84,125736.0,0.084
"[126236, 127236)",64,126736.0,0.064
"[127236, 128236)",13,127736.0,0.013
"[128236, 129236)",85,128736.0,0.085
"[129236, 130236)",40,129736.0,0.04
"[130236, 131236)",30,130736.0,0.03
"[131236, 132236)",65,131736.0,0.065
"[132236, 133236)",104,132736.0,0.104
"[133236, 134236)",89,133736.0,0.089
"[134236, 135236)",53,134736.0,0.053
"[135236, 136236)",22,135736.0,0.022
"[136236, 137236)",11,136736.0,0.011
"[137236, 138236)",73,137736.0,0.073
"[138236, 139236)",77,138736.0,0.077
"[139236, 140236)",102,139736.0,0.102
"[140236, 141236)",120,140736.0,0.12
"[141236, 142236)",176,141736.0,0.176
"[142236, 143236)",163,142736.0,0.163
"[143236, 144236)",166,143736.0,0.166
"[144236, 145236)",26,144736.0,0.026
"[145236, 146236)",20,145736.0,0.02
"[146236, 147236)",88,146736.0,0.088
"[147236, 148236)",54,147736.0,0.054
"[148236, 149236)",70,148736.0,0.07
"[149236, 150236)",144,149736.0,0.144
"[150236, 151236)",178,150736.0,0.178
"[151236, 152236)",82,151736.0,0.082
"[152236, 153236)",141,152736.0,0.141
"[153236, 154236)",106,153736.0,0.106
"[154236, 155236)",29,154736.0,0.029
"[155236, 156236)",29,155736.0,0.029
"[156236, 157236)",18,156736.0,0.018
"[157236, 158236)",29,157736.0,0.029
"[158236, 159236)",2,158736.0,0.002
"[159236, 160236)",9,159736.0,0.009
"[160236, 161236)",69,160736.0,0.069
"[161236, 162236)",44,161736.0,0.044
"[162236, 163236)",56,162736.0,0.056
"[163236, 164236)",51,163736.0,0.051
"[164236, 165236)",101,164736.0,0.101
"[165236, 166236)",43,165736.0,0.043
"[166236, 167236)",134,166736.0,0.134
"[167236, 168236)",53,167736.0,0.053
"[168236, 169236)",55,168736.0,0.055
"[169236, 170236)",70,169736.0,0.07
