Distance_Bin,Value,Bin_Center,Density_per_bp
"[-65873, -64873)",86,-65373.0,0.086
"[-64873, -63873)",119,-64373.0,0.119
"[-63873, -62873)",76,-63373.0,0.076
"[-62873, -61873)",110,-62373.0,0.11
"[-61873, -60873)",70,-61373.0,0.07
"[-60873, -59873)",115,-60373.0,0.115
"[-59873, -58873)",121,-59373.0,0.121
"[-58873, -57873)",173,-58373.0,0.173
"[-57873, -56873)",99,-57373.0,0.099
"[-56873, -55873)",176,-56373.0,0.176
"[-55873, -54873)",99,-55373.0,0.099
"[-54873, -53873)",163,-54373.0,0.163
"[-53873, -52873)",162,-53373.0,0.162
"[-52873, -51873)",148,-52373.0,0.148
"[-51873, -50873)",127,-51373.0,0.127
"[-50873, -49873)",141,-50373.0,0.141
"[-49873, -48873)",33,-49373.0,0.033
"[-48873, -47873)",24,-48373.0,0.024
"[-47873, -46873)",38,-47373.0,0.038
"[-46873, -45873)",62,-46373.0,0.062
"[-45873, -44873)",63,-45373.0,0.063
"[-44873, -43873)",66,-44373.0,0.066
"[-43873, -42873)",51,-43373.0,0.051
"[-42873, -41873)",184,-42373.0,0.184
"[-41873, -40873)",187,-41373.0,0.187
"[-40873, -39873)",21,-40373.0,0.021
"[-39873, -38873)",70,-39373.0,0.07
"[-38873, -37873)",103,-38373.0,0.103
"[-37873, -36873)",45,-37373.0,0.045
"[-36873, -35873)",131,-36373.0,0.131
"[-35873, -34873)",80,-35373.0,0.08
"[-34873, -33873)",114,-34373.0,0.114
"[-33873, -32873)",57,-33373.0,0.057
"[-32873, -31873)",66,-32373.0,0.066
"[-31873, -30873)",63,-31373.0,0.063
"[-30873, -29873)",74,-30373.0,0.074
"[-29873, -28873)",160,-29373.0,0.16
"[-28873, -27873)",95,-28373.0,0.095
"[-27873, -26873)",46,-27373.0,0.046
"[-26873, -25873)",86,-26373.0,0.086
"[-25873, -24873)",143,-25373.0,0.143
"[-24873, -23873)",99,-24373.0,0.099
"[-23873, -22873)",107,-23373.0,0.107
"[-22873, -21873)",49,-22373.0,0.049
"[-21873, -20873)",110,-21373.0,0.11
"[-20873, -19873)",128,-20373.0,0.128
"[-19873, -18873)",157,-19373.0,0.157
"[-18873, -17873)",34,-18373.0,0.034
"[-17873, -16873)",27,-17373.0,0.027
"[-16873, -15873)",44,-16373.0,0.044
"[-15873, -14873)",55,-15373.0,0.055
"[-14873, -13873)",127,-14373.0,0.127
"[-13873, -12873)",6,-13373.0,0.006
"[-12873, -11873)",39,-12373.0,0.039
"[-11873, -10873)",66,-11373.0,0.066
"[-10873, -9873)",77,-10373.0,0.077
"[-9873, -8873)",47,-9373.0,0.047
"[-8873, -7873)",37,-8373.0,0.037
"[-7873, -6873)",66,-7373.0,0.066
"[-6873, -5873)",7,-6373.0,0.007
"[-5873, -4873)",51,-5373.0,0.051
"[-4873, -3873)",126,-4373.0,0.126
"[-3873, -2873)",195,-3373.0,0.195
"[-2873, -1873)",99,-2373.0,0.099
"[-1873, -873)",115,-1373.0,0.115
"[-873, 127)",101,-373.0,0.101
"[127, 1127)",103,627.0,0.103
"[1127, 2127)",110,1627.0,0.11
"[2127, 3127)",87,2627.0,0.087
"[3127, 4127)",139,3627.0,0.139
"[4127, 5127)",10,4627.0,0.01
"[5127, 6127)",190,5627.0,0.19
"[6127, 7127)",108,6627.0,0.108
"[7127, 8127)",139,7627.0,0.139
"[8127, 9127)",246,8627.0,0.246
"[9127, 10127)",41,9627.0,0.041
"[10127, 11127)",62,10627.0,0.062
"[11127, 12127)",77,11627.0,0.077
"[12127, 13127)",140,12627.0,0.14
"[13127, 14127)",114,13627.0,0.114
"[14127, 15127)",45,14627.0,0.045
"[15127, 16127)",105,15627.0,0.105
"[16127, 17127)",46,16627.0,0.046
"[17127, 18127)",177,17627.0,0.177
"[18127, 19127)",80,18627.0,0.08
"[19127, 20127)",68,19627.0,0.068
"[20127, 21127)",46,20627.0,0.046
"[21127, 22127)",69,21627.0,0.069
"[22127, 23127)",77,22627.0,0.077
"[23127, 24127)",61,23627.0,0.061
"[24127, 25127)",94,24627.0,0.094
"[25127, 26127)",46,25627.0,0.046
"[26127, 27127)",138,26627.0,0.138
"[27127, 28127)",85,27627.0,0.085
"[28127, 29127)",100,28627.0,0.1
"[29127, 30127)",88,29627.0,0.088
"[30127, 31127)",72,30627.0,0.072
"[31127, 32127)",71,31627.0,0.071
"[32127, 33127)",111,32627.0,0.111
"[33127, 34127)",59,33627.0,0.059
"[34127, 35127)",98,34627.0,0.098
"[35127, 36127)",51,35627.0,0.051
"[36127, 37127)",278,36627.0,0.278
"[37127, 38127)",95,37627.0,0.095
"[38127, 39127)",65,38627.0,0.065
"[39127, 40127)",29,39627.0,0.029
"[40127, 41127)",43,40627.0,0.043
"[41127, 42127)",60,41627.0,0.06
"[42127, 43127)",118,42627.0,0.118
"[43127, 44127)",76,43627.0,0.076
"[44127, 45127)",36,44627.0,0.036
"[45127, 46127)",83,45627.0,0.083
"[46127, 47127)",45,46627.0,0.045
"[47127, 48127)",171,47627.0,0.171
"[48127, 49127)",113,48627.0,0.113
"[49127, 50127)",91,49627.0,0.091
"[50127, 51127)",154,50627.0,0.154
"[51127, 52127)",48,51627.0,0.048
"[52127, 53127)",82,52627.0,0.082
"[53127, 54127)",78,53627.0,0.078
"[54127, 55127)",50,54627.0,0.05
"[55127, 56127)",28,55627.0,0.028
"[56127, 57127)",44,56627.0,0.044
"[57127, 58127)",80,57627.0,0.08
"[58127, 59127)",4,58627.0,0.004
"[59127, 60127)",59,59627.0,0.059
"[60127, 61127)",51,60627.0,0.051
"[61127, 62127)",189,61627.0,0.189
"[62127, 63127)",37,62627.0,0.037
"[63127, 64127)",110,63627.0,0.11
"[64127, 65127)",221,64627.0,0.221
"[65127, 66127)",105,65627.0,0.105
"[66127, 67127)",166,66627.0,0.166
"[67127, 68127)",267,67627.0,0.267
"[68127, 69127)",325,68627.0,0.325
"[69127, 70127)",383,69627.0,0.383
"[70127, 71127)",17,70627.0,0.017
"[71127, 72127)",122,71627.0,0.122
"[72127, 73127)",68,72627.0,0.068
"[73127, 74127)",91,73627.0,0.091
"[74127, 75127)",96,74627.0,0.096
"[75127, 76127)",17,75627.0,0.017
"[76127, 77127)",10,76627.0,0.01
"[77127, 78127)",67,77627.0,0.067
"[78127, 79127)",83,78627.0,0.083
"[79127, 80127)",118,79627.0,0.118
"[80127, 81127)",94,80627.0,0.094
"[81127, 82127)",151,81627.0,0.151
"[82127, 83127)",79,82627.0,0.079
"[83127, 84127)",222,83627.0,0.222
"[84127, 85127)",66,84627.0,0.066
"[85127, 86127)",26,85627.0,0.026
"[86127, 87127)",63,86627.0,0.063
"[87127, 88127)",56,87627.0,0.056
"[88127, 89127)",142,88627.0,0.142
"[89127, 90127)",53,89627.0,0.053
"[90127, 91127)",106,90627.0,0.106
"[91127, 92127)",47,91627.0,0.047
"[92127, 93127)",29,92627.0,0.029
"[93127, 94127)",26,93627.0,0.026
"[94127, 95127)",80,94627.0,0.08
"[95127, 96127)",66,95627.0,0.066
"[96127, 97127)",49,96627.0,0.049
"[97127, 98127)",117,97627.0,0.117
"[98127, 99127)",69,98627.0,0.069
"[99127, 100127)",31,99627.0,0.031
"[100127, 101127)",57,100627.0,0.057
"[101127, 102127)",71,101627.0,0.071
"[102127, 103127)",136,102627.0,0.136
"[103127, 104127)",45,103627.0,0.045
"[104127, 105127)",94,104627.0,0.094
"[105127, 106127)",43,105627.0,0.043
"[106127, 107127)",101,106627.0,0.101
"[107127, 108127)",43,107627.0,0.043
"[108127, 109127)",179,108627.0,0.179
"[109127, 110127)",135,109627.0,0.135
"[110127, 111127)",28,110627.0,0.028
"[111127, 112127)",29,111627.0,0.029
"[112127, 113127)",30,112627.0,0.03
"[113127, 114127)",43,113627.0,0.043
"[114127, 115127)",85,114627.0,0.085
"[115127, 116127)",43,115627.0,0.043
"[116127, 117127)",59,116627.0,0.059
"[117127, 118127)",44,117627.0,0.044
"[118127, 119127)",27,118627.0,0.027
"[119127, 120127)",80,119627.0,0.08
"[120127, 121127)",50,120627.0,0.05
"[121127, 122127)",42,121627.0,0.042
"[122127, 123127)",45,122627.0,0.045
"[123127, 124127)",96,123627.0,0.096
"[124127, 125127)",74,124627.0,0.074
"[125127, 126127)",12,125627.0,0.012
"[126127, 127127)",18,126627.0,0.018
"[127127, 128127)",105,127627.0,0.105
"[128127, 129127)",40,128627.0,0.04
"[129127, 130127)",70,129627.0,0.07
"[130127, 131127)",113,130627.0,0.113
"[131127, 132127)",67,131627.0,0.067
"[132127, 133127)",63,132627.0,0.063
"[133127, 134127)",65,133627.0,0.065
"[134127, 135127)",54,134627.0,0.054
"[135127, 136127)",93,135627.0,0.093
"[136127, 137127)",25,136627.0,0.025
"[137127, 138127)",75,137627.0,0.075
"[138127, 139127)",195,138627.0,0.195
"[139127, 140127)",94,139627.0,0.094
"[140127, 141127)",108,140627.0,0.108
"[141127, 142127)",92,141627.0,0.092
"[142127, 143127)",77,142627.0,0.077
"[143127, 144127)",38,143627.0,0.038
"[144127, 145127)",54,144627.0,0.054
"[145127, 146127)",64,145627.0,0.064
"[146127, 147127)",34,146627.0,0.034
"[147127, 148127)",44,147627.0,0.044
"[148127, 149127)",32,148627.0,0.032
"[149127, 150127)",90,149627.0,0.09
"[150127, 151127)",75,150627.0,0.075
"[151127, 152127)",87,151627.0,0.087
"[152127, 153127)",13,152627.0,0.013
"[153127, 154127)",6,153627.0,0.006
"[154127, 155127)",10,154627.0,0.01
"[155127, 156127)",40,155627.0,0.04
"[156127, 157127)",55,156627.0,0.055
"[157127, 158127)",44,157627.0,0.044
"[158127, 159127)",28,158627.0,0.028
"[159127, 160127)",44,159627.0,0.044
"[160127, 161127)",30,160627.0,0.03
"[161127, 162127)",20,161627.0,0.02
"[162127, 163127)",26,162627.0,0.026
"[163127, 164127)",23,163627.0,0.023
"[164127, 165127)",61,164627.0,0.061
"[165127, 166127)",55,165627.0,0.055
"[166127, 167127)",27,166627.0,0.027
"[167127, 168127)",29,167627.0,0.029
"[168127, 169127)",19,168627.0,0.019
"[169127, 170127)",119,169627.0,0.119
"[170127, 171127)",74,170627.0,0.074
"[171127, 172127)",141,171627.0,0.141
"[172127, 173127)",144,172627.0,0.144
"[173127, 174127)",60,173627.0,0.06
"[174127, 175127)",77,174627.0,0.077
"[175127, 176127)",102,175627.0,0.102
"[176127, 177127)",147,176627.0,0.147
"[177127, 178127)",131,177627.0,0.131
"[178127, 179127)",135,178627.0,0.135
"[179127, 180127)",52,179627.0,0.052
"[180127, 181127)",42,180627.0,0.042
"[181127, 182127)",114,181627.0,0.114
"[182127, 183127)",29,182627.0,0.029
"[183127, 184127)",27,183627.0,0.027
"[184127, 185127)",45,184627.0,0.045
"[185127, 186127)",40,185627.0,0.04
"[186127, 187127)",94,186627.0,0.094
"[187127, 188127)",61,187627.0,0.061
"[188127, 189127)",75,188627.0,0.075
"[189127, 190127)",86,189627.0,0.086
"[190127, 191127)",197,190627.0,0.197
"[191127, 192127)",37,191627.0,0.037
"[192127, 193127)",75,192627.0,0.075
"[193127, 194127)",5,193627.0,0.005
"[194127, 195127)",17,194627.0,0.017
"[195127, 196127)",99,195627.0,0.099
"[196127, 197127)",21,196627.0,0.021
"[197127, 198127)",121,197627.0,0.121
"[198127, 199127)",24,198627.0,0.024
"[199127, 200127)",43,199627.0,0.043
"[200127, 201127)",4,200627.0,0.004
"[201127, 202127)",5,201627.0,0.005
"[202127, 203127)",18,202627.0,0.018
"[203127, 204127)",17,203627.0,0.017
"[204127, 205127)",4,204627.0,0.004
"[205127, 206127)",29,205627.0,0.029
"[206127, 207127)",14,206627.0,0.014
"[207127, 208127)",10,207627.0,0.01
"[208127, 209127)",10,208627.0,0.01
"[209127, 210127)",6,209627.0,0.006
"[210127, 211127)",2,210627.0,0.002
"[211127, 212127)",5,211627.0,0.005
"[212127, 213127)",33,212627.0,0.033
"[213127, 214127)",88,213627.0,0.088
"[214127, 215127)",76,214627.0,0.076
"[215127, 216127)",68,215627.0,0.068
"[216127, 217127)",58,216627.0,0.058
"[217127, 218127)",162,217627.0,0.162
"[218127, 219127)",76,218627.0,0.076
"[219127, 220127)",146,219627.0,0.146
"[220127, 221127)",122,220627.0,0.122
"[221127, 222127)",66,221627.0,0.066
"[222127, 223127)",83,222627.0,0.083
"[223127, 224127)",82,223627.0,0.082
"[224127, 225127)",44,224627.0,0.044
"[225127, 226127)",23,225627.0,0.023
"[226127, 227127)",86,226627.0,0.086
"[227127, 228127)",13,227627.0,0.013
"[228127, 229127)",7,228627.0,0.007
"[229127, 230127)",53,229627.0,0.053
"[230127, 231127)",33,230627.0,0.033
"[231127, 232127)",64,231627.0,0.064
"[232127, 233127)",17,232627.0,0.017
"[233127, 234127)",91,233627.0,0.091
"[234127, 235127)",117,234627.0,0.117
"[235127, 236127)",71,235627.0,0.071
"[236127, 237127)",67,236627.0,0.067
"[237127, 238127)",190,237627.0,0.19
"[238127, 239127)",97,238627.0,0.097
"[239127, 240127)",165,239627.0,0.165
"[240127, 241127)",118,240627.0,0.118
"[241127, 242127)",36,241627.0,0.036
"[242127, 243127)",55,242627.0,0.055
"[243127, 244127)",61,243627.0,0.061
"[244127, 245127)",82,244627.0,0.082
"[245127, 246127)",16,245627.0,0.016
"[246127, 247127)",13,246627.0,0.013
"[247127, 248127)",47,247627.0,0.047
"[248127, 249127)",64,248627.0,0.064
"[249127, 250127)",10,249627.0,0.01
"[250127, 251127)",13,250627.0,0.013
"[251127, 252127)",62,251627.0,0.062
"[252127, 253127)",134,252627.0,0.134
"[253127, 254127)",219,253627.0,0.219
"[254127, 255127)",86,254627.0,0.086
"[255127, 256127)",67,255627.0,0.067
"[256127, 257127)",70,256627.0,0.07
"[257127, 258127)",70,257627.0,0.07
"[258127, 259127)",22,258627.0,0.022
"[259127, 260127)",76,259627.0,0.076
"[260127, 261127)",53,260627.0,0.053
"[261127, 262127)",72,261627.0,0.072
"[262127, 263127)",60,262627.0,0.06
"[263127, 264127)",33,263627.0,0.033
"[264127, 265127)",97,264627.0,0.097
"[265127, 266127)",150,265627.0,0.15
"[266127, 267127)",176,266627.0,0.176
"[267127, 268127)",102,267627.0,0.102
"[268127, 269127)",50,268627.0,0.05
"[269127, 270127)",43,269627.0,0.043
"[270127, 271127)",57,270627.0,0.057
"[271127, 272127)",40,271627.0,0.04
"[272127, 273127)",82,272627.0,0.082
"[273127, 274127)",121,273627.0,0.121
"[274127, 275127)",72,274627.0,0.072
"[275127, 276127)",54,275627.0,0.054
"[276127, 277127)",71,276627.0,0.071
"[277127, 278127)",44,277627.0,0.044
"[278127, 279127)",71,278627.0,0.071
"[279127, 280127)",50,279627.0,0.05
"[280127, 281127)",86,280627.0,0.086
"[281127, 282127)",25,281627.0,0.025
"[282127, 283127)",72,282627.0,0.072
"[283127, 284127)",61,283627.0,0.061
"[284127, 285127)",39,284627.0,0.039
"[285127, 286127)",15,285627.0,0.015
"[286127, 287127)",61,286627.0,0.061
"[287127, 288127)",45,287627.0,0.045
"[288127, 289127)",88,288627.0,0.088
"[289127, 290127)",84,289627.0,0.084
"[290127, 291127)",62,290627.0,0.062
"[291127, 292127)",77,291627.0,0.077
"[292127, 293127)",71,292627.0,0.071
"[293127, 294127)",97,293627.0,0.097
"[294127, 295127)",109,294627.0,0.109
"[295127, 296127)",24,295627.0,0.024
"[296127, 297127)",77,296627.0,0.077
"[297127, 298127)",125,297627.0,0.125
"[298127, 299127)",124,298627.0,0.124
"[299127, 300127)",62,299627.0,0.062
"[300127, 301127)",425,300627.0,0.425
"[301127, 302127)",736,301627.0,0.736
"[302127, 303127)",716,302627.0,0.716
"[303127, 304127)",711,303627.0,0.711
"[304127, 305127)",623,304627.0,0.623
"[305127, 306127)",640,305627.0,0.64
"[306127, 307127)",653,306627.0,0.653
"[307127, 308127)",687,307627.0,0.687
"[308127, 309127)",574,308627.0,0.574
"[309127, 310127)",726,309627.0,0.726
"[310127, 311127)",745,310627.0,0.745
"[311127, 312127)",723,311627.0,0.723
"[312127, 313127)",713,312627.0,0.713
"[313127, 314127)",634,313627.0,0.634
"[314127, 315127)",640,314627.0,0.64
"[315127, 316127)",644,315627.0,0.644
"[316127, 317127)",667,316627.0,0.667
"[317127, 318127)",597,317627.0,0.597
"[318127, 319127)",214,318627.0,0.214
"[319127, 320127)",233,319627.0,0.233
"[320127, 321127)",98,320627.0,0.098
"[321127, 322127)",326,321627.0,0.326
"[322127, 323127)",209,322627.0,0.209
"[323127, 324127)",167,323627.0,0.167
"[324127, 325127)",141,324627.0,0.141
"[325127, 326127)",236,325627.0,0.236
"[326127, 327127)",186,326627.0,0.186
"[327127, 328127)",246,327627.0,0.246
"[328127, 329127)",213,328627.0,0.213
"[329127, 330127)",342,329627.0,0.342
"[330127, 331127)",425,330627.0,0.425
"[331127, 332127)",297,331627.0,0.297
"[332127, 333127)",248,332627.0,0.248
"[333127, 334127)",140,333627.0,0.14
"[334127, 335127)",329,334627.0,0.329
"[335127, 336127)",199,335627.0,0.199
"[336127, 337127)",215,336627.0,0.215
"[337127, 338127)",118,337627.0,0.118
"[338127, 339127)",340,338627.0,0.34
"[339127, 340127)",385,339627.0,0.385
"[340127, 341127)",30,340627.0,0.03
"[341127, 342127)",16,341627.0,0.016
"[342127, 343127)",144,342627.0,0.144
"[343127, 344127)",44,343627.0,0.044
"[344127, 345127)",38,344627.0,0.038
"[345127, 346127)",8,345627.0,0.008
"[346127, 347127)",10,346627.0,0.01
"[347127, 348127)",66,347627.0,0.066
"[348127, 349127)",46,348627.0,0.046
"[349127, 350127)",130,349627.0,0.13
"[350127, 351127)",81,350627.0,0.081
"[351127, 352127)",91,351627.0,0.091
"[352127, 353127)",39,352627.0,0.039
"[353127, 354127)",138,353627.0,0.138
"[354127, 355127)",85,354627.0,0.085
"[355127, 356127)",30,355627.0,0.03
"[356127, 357127)",16,356627.0,0.016
"[357127, 358127)",21,357627.0,0.021
"[358127, 359127)",48,358627.0,0.048
"[359127, 360127)",134,359627.0,0.134
"[360127, 361127)",35,360627.0,0.035
"[361127, 362127)",42,361627.0,0.042
"[362127, 363127)",88,362627.0,0.088
"[363127, 364127)",127,363627.0,0.127
"[364127, 365127)",87,364627.0,0.087
"[365127, 366127)",69,365627.0,0.069
"[366127, 367127)",59,366627.0,0.059
"[367127, 368127)",26,367627.0,0.026
"[368127, 369127)",8,368627.0,0.008
"[369127, 370127)",59,369627.0,0.059
"[370127, 371127)",37,370627.0,0.037
"[371127, 372127)",92,371627.0,0.092
"[372127, 373127)",70,372627.0,0.07
"[373127, 374127)",52,373627.0,0.052
"[374127, 375127)",34,374627.0,0.034
"[375127, 376127)",19,375627.0,0.019
"[376127, 377127)",56,376627.0,0.056
"[377127, 378127)",64,377627.0,0.064
"[378127, 379127)",65,378627.0,0.065
"[379127, 380127)",47,379627.0,0.047
"[380127, 381127)",46,380627.0,0.046
"[381127, 382127)",31,381627.0,0.031
"[382127, 383127)",21,382627.0,0.021
"[383127, 384127)",56,383627.0,0.056
"[384127, 385127)",59,384627.0,0.059
"[385127, 386127)",56,385627.0,0.056
"[386127, 387127)",51,386627.0,0.051
"[387127, 388127)",55,387627.0,0.055
"[388127, 389127)",59,388627.0,0.059
"[389127, 390127)",81,389627.0,0.081
"[390127, 391127)",82,390627.0,0.082
"[391127, 392127)",5,391627.0,0.005
"[392127, 393127)",61,392627.0,0.061
"[393127, 394127)",37,393627.0,0.037
"[394127, 395127)",58,394627.0,0.058
"[395127, 396127)",14,395627.0,0.014
"[396127, 397127)",14,396627.0,0.014
"[397127, 398127)",50,397627.0,0.05
"[398127, 399127)",39,398627.0,0.039
"[399127, 400127)",100,399627.0,0.1
"[400127, 401127)",48,400627.0,0.048
"[401127, 402127)",144,401627.0,0.144
"[402127, 403127)",125,402627.0,0.125
"[403127, 404127)",113,403627.0,0.113
"[404127, 405127)",33,404627.0,0.033
"[405127, 406127)",47,405627.0,0.047
"[406127, 407127)",25,406627.0,0.025
"[407127, 408127)",53,407627.0,0.053
"[408127, 409127)",101,408627.0,0.101
"[409127, 410127)",71,409627.0,0.071
"[410127, 411127)",71,410627.0,0.071
"[411127, 412127)",49,411627.0,0.049
"[412127, 413127)",27,412627.0,0.027
"[413127, 414127)",56,413627.0,0.056
"[414127, 415127)",27,414627.0,0.027
"[415127, 416127)",107,415627.0,0.107
"[416127, 417127)",64,416627.0,0.064
"[417127, 418127)",99,417627.0,0.099
"[418127, 419127)",45,418627.0,0.045
"[419127, 420127)",68,419627.0,0.068
"[420127, 421127)",39,420627.0,0.039
"[421127, 422127)",43,421627.0,0.043
"[422127, 423127)",135,422627.0,0.135
"[423127, 424127)",44,423627.0,0.044
"[424127, 425127)",35,424627.0,0.035
"[425127, 426127)",75,425627.0,0.075
"[426127, 427127)",55,426627.0,0.055
"[427127, 428127)",35,427627.0,0.035
"[428127, 429127)",39,428627.0,0.039
"[429127, 430127)",17,429627.0,0.017
"[430127, 431127)",50,430627.0,0.05
"[431127, 432127)",68,431627.0,0.068
"[432127, 433127)",20,432627.0,0.02
"[433127, 434127)",16,433627.0,0.016
"[434127, 435127)",29,434627.0,0.029
"[435127, 436127)",55,435627.0,0.055
"[436127, 437127)",40,436627.0,0.04
"[437127, 438127)",36,437627.0,0.036
"[438127, 439127)",44,438627.0,0.044
"[439127, 440127)",28,439627.0,0.028
"[440127, 441127)",42,440627.0,0.042
"[441127, 442127)",72,441627.0,0.072
"[442127, 443127)",340,442627.0,0.34
"[443127, 444127)",341,443627.0,0.341
"[444127, 445127)",186,444627.0,0.186
"[445127, 446127)",139,445627.0,0.139
"[446127, 447127)",154,446627.0,0.154
"[447127, 448127)",192,447627.0,0.192
"[448127, 449127)",65,448627.0,0.065
"[449127, 450127)",36,449627.0,0.036
"[450127, 451127)",32,450627.0,0.032
"[451127, 452127)",86,451627.0,0.086
"[452127, 453127)",139,452627.0,0.139
"[453127, 454127)",42,453627.0,0.042
"[454127, 455127)",109,454627.0,0.109
"[455127, 456127)",32,455627.0,0.032
"[456127, 457127)",128,456627.0,0.128
"[457127, 458127)",44,457627.0,0.044
"[458127, 459127)",81,458627.0,0.081
"[459127, 460127)",52,459627.0,0.052
"[460127, 461127)",123,460627.0,0.123
"[461127, 462127)",96,461627.0,0.096
"[462127, 463127)",56,462627.0,0.056
"[463127, 464127)",40,463627.0,0.04
"[464127, 465127)",45,464627.0,0.045
"[465127, 466127)",46,465627.0,0.046
"[466127, 467127)",46,466627.0,0.046
"[467127, 468127)",17,467627.0,0.017
"[468127, 469127)",7,468627.0,0.007
"[469127, 470127)",47,469627.0,0.047
"[470127, 471127)",21,470627.0,0.021
"[471127, 472127)",25,471627.0,0.025
"[472127, 473127)",33,472627.0,0.033
"[473127, 474127)",47,473627.0,0.047
"[474127, 475127)",18,474627.0,0.018
"[475127, 476127)",72,475627.0,0.072
"[476127, 477127)",75,476627.0,0.075
"[477127, 478127)",67,477627.0,0.067
"[478127, 479127)",25,478627.0,0.025
"[479127, 480127)",18,479627.0,0.018
"[480127, 481127)",34,480627.0,0.034
"[481127, 482127)",25,481627.0,0.025
"[482127, 483127)",79,482627.0,0.079
"[483127, 484127)",59,483627.0,0.059
"[484127, 485127)",42,484627.0,0.042
"[485127, 486127)",96,485627.0,0.096
"[486127, 487127)",21,486627.0,0.021
"[487127, 488127)",6,487627.0,0.006
"[488127, 489127)",16,488627.0,0.016
"[489127, 490127)",79,489627.0,0.079
"[490127, 491127)",103,490627.0,0.103
"[491127, 492127)",85,491627.0,0.085
"[492127, 493127)",34,492627.0,0.034
"[493127, 494127)",38,493627.0,0.038
"[494127, 495127)",200,494627.0,0.2
"[495127, 496127)",119,495627.0,0.119
"[496127, 497127)",92,496627.0,0.092
"[497127, 498127)",59,497627.0,0.059
