Distance_Bin,Value,Bin_Center,Density_per_bp
"[-149252, -148252)",2732,-148752.0,2.732
"[-148252, -147252)",1661,-147752.0,1.661
"[-147252, -146252)",571,-146752.0,0.571
"[-146252, -145252)",1374,-145752.0,1.374
"[-145252, -144252)",653,-144752.0,0.653
"[-144252, -143252)",60,-143752.0,0.06
"[-143252, -142252)",343,-142752.0,0.343
"[-142252, -141252)",3294,-141752.0,3.294
"[-141252, -140252)",519,-140752.0,0.519
"[-140252, -139252)",104,-139752.0,0.104
"[-139252, -138252)",559,-138752.0,0.559
"[-138252, -137252)",1300,-137752.0,1.3
"[-137252, -136252)",2405,-136752.0,2.405
"[-136252, -135252)",819,-135752.0,0.819
"[-135252, -134252)",390,-134752.0,0.39
"[-134252, -133252)",1020,-133752.0,1.02
"[-133252, -132252)",816,-132752.0,0.816
"[-132252, -131252)",287,-131752.0,0.287
"[-131252, -130252)",1679,-130752.0,1.679
"[-130252, -129252)",698,-129752.0,0.698
"[-129252, -128252)",534,-128752.0,0.534
"[-128252, -127252)",1112,-127752.0,1.112
"[-127252, -126252)",1584,-126752.0,1.584
"[-126252, -125252)",1278,-125752.0,1.278
"[-125252, -124252)",3166,-124752.0,3.166
"[-124252, -123252)",987,-123752.0,0.987
"[-123252, -122252)",1150,-122752.0,1.15
"[-122252, -121252)",1809,-121752.0,1.809
"[-121252, -120252)",2230,-120752.0,2.23
"[-120252, -119252)",1594,-119752.0,1.594
"[-119252, -118252)",776,-118752.0,0.776
"[-118252, -117252)",250,-117752.0,0.25
"[-117252, -116252)",1103,-116752.0,1.103
"[-116252, -115252)",2195,-115752.0,2.195
"[-115252, -114252)",250,-114752.0,0.25
"[-114252, -113252)",691,-113752.0,0.691
"[-113252, -112252)",73,-112752.0,0.073
"[-112252, -111252)",1565,-111752.0,1.565
"[-111252, -110252)",1104,-110752.0,1.104
"[-110252, -109252)",727,-109752.0,0.727
"[-109252, -108252)",216,-108752.0,0.216
"[-108252, -107252)",201,-107752.0,0.201
"[-107252, -106252)",363,-106752.0,0.363
"[-106252, -105252)",2163,-105752.0,2.163
"[-105252, -104252)",1184,-104752.0,1.184
"[-104252, -103252)",255,-103752.0,0.255
"[-103252, -102252)",3313,-102752.0,3.313
"[-102252, -101252)",6274,-101752.0,6.274
"[-101252, -100252)",1943,-100752.0,1.943
"[-100252, -99252)",1590,-99752.0,1.59
"[-99252, -98252)",1260,-98752.0,1.26
"[-98252, -97252)",3967,-97752.0,3.967
"[-97252, -96252)",1634,-96752.0,1.634
"[-96252, -95252)",1011,-95752.0,1.011
"[-95252, -94252)",1548,-94752.0,1.548
"[-94252, -93252)",895,-93752.0,0.895
"[-93252, -92252)",1056,-92752.0,1.056
"[-92252, -91252)",2720,-91752.0,2.72
"[-91252, -90252)",1967,-90752.0,1.967
"[-90252, -89252)",373,-89752.0,0.373
"[-89252, -88252)",850,-88752.0,0.85
"[-88252, -87252)",805,-87752.0,0.805
"[-87252, -86252)",2620,-86752.0,2.62
"[-86252, -85252)",12,-85752.0,0.012
"[-85252, -84252)",1089,-84752.0,1.089
"[-84252, -83252)",217,-83752.0,0.217
"[-83252, -82252)",25,-82752.0,0.025
"[-82252, -81252)",4,-81752.0,0.004
"[-81252, -80252)",55,-80752.0,0.055
"[-80252, -79252)",1345,-79752.0,1.345
"[-79252, -78252)",3405,-78752.0,3.405
"[-78252, -77252)",3328,-77752.0,3.328
"[-77252, -76252)",1728,-76752.0,1.728
"[-76252, -75252)",753,-75752.0,0.753
"[-75252, -74252)",616,-74752.0,0.616
"[-74252, -73252)",4550,-73752.0,4.55
"[-73252, -72252)",4308,-72752.0,4.308
"[-72252, -71252)",2107,-71752.0,2.107
"[-71252, -70252)",5553,-70752.0,5.553
"[-70252, -69252)",745,-69752.0,0.745
"[-69252, -68252)",1020,-68752.0,1.02
"[-68252, -67252)",1530,-67752.0,1.53
"[-67252, -66252)",1240,-66752.0,1.24
"[-66252, -65252)",2208,-65752.0,2.208
"[-65252, -64252)",765,-64752.0,0.765
"[-64252, -63252)",1092,-63752.0,1.092
"[-63252, -62252)",37,-62752.0,0.037
"[-62252, -61252)",5,-61752.0,0.005
"[-61252, -60252)",363,-60752.0,0.363
"[-60252, -59252)",549,-59752.0,0.549
"[-59252, -58252)",430,-58752.0,0.43
"[-58252, -57252)",248,-57752.0,0.248
"[-57252, -56252)",814,-56752.0,0.814
"[-56252, -55252)",5299,-55752.0,5.299
"[-55252, -54252)",12,-54752.0,0.012
"[-54252, -53252)",1592,-53752.0,1.592
"[-53252, -52252)",1159,-52752.0,1.159
"[-52252, -51252)",3211,-51752.0,3.211
"[-51252, -50252)",776,-50752.0,0.776
"[-50252, -49252)",700,-49752.0,0.7
"[-49252, -48252)",639,-48752.0,0.639
"[-48252, -47252)",863,-47752.0,0.863
"[-47252, -46252)",2728,-46752.0,2.728
"[-46252, -45252)",1961,-45752.0,1.961
"[-45252, -44252)",5880,-44752.0,5.88
"[-44252, -43252)",3572,-43752.0,3.572
"[-43252, -42252)",1773,-42752.0,1.773
"[-42252, -41252)",3864,-41752.0,3.864
"[-41252, -40252)",3770,-40752.0,3.77
"[-40252, -39252)",2218,-39752.0,2.218
"[-39252, -38252)",336,-38752.0,0.336
"[-38252, -37252)",38,-37752.0,0.038
"[-37252, -36252)",3478,-36752.0,3.478
"[-36252, -35252)",9929,-35752.0,9.929
"[-35252, -34252)",9341,-34752.0,9.341
"[-34252, -33252)",966,-33752.0,0.966
"[-33252, -32252)",511,-32752.0,0.511
"[-32252, -31252)",1552,-31752.0,1.552
"[-31252, -30252)",2461,-30752.0,2.461
"[-30252, -29252)",990,-29752.0,0.99
"[-29252, -28252)",2678,-28752.0,2.678
"[-28252, -27252)",299,-27752.0,0.299
"[-27252, -26252)",405,-26752.0,0.405
"[-26252, -25252)",836,-25752.0,0.836
"[-25252, -24252)",820,-24752.0,0.82
"[-24252, -23252)",101,-23752.0,0.101
"[-23252, -22252)",415,-22752.0,0.415
"[-22252, -21252)",3664,-21752.0,3.664
"[-21252, -20252)",4755,-20752.0,4.755
"[-20252, -19252)",1415,-19752.0,1.415
"[-19252, -18252)",926,-18752.0,0.926
"[-18252, -17252)",1958,-17752.0,1.958
"[-17252, -16252)",4834,-16752.0,4.834
"[-16252, -15252)",1288,-15752.0,1.288
"[-15252, -14252)",1087,-14752.0,1.087
"[-14252, -13252)",1226,-13752.0,1.226
"[-13252, -12252)",837,-12752.0,0.837
"[-12252, -11252)",953,-11752.0,0.953
"[-11252, -10252)",3849,-10752.0,3.849
"[-10252, -9252)",18,-9752.0,0.018
"[-9252, -8252)",0,-8752.0,0.0
"[-8252, -7252)",12,-7752.0,0.012
"[-7252, -6252)",24,-6752.0,0.024
"[-6252, -5252)",7,-5752.0,0.007
"[-5252, -4252)",12,-4752.0,0.012
"[-4252, -3252)",27,-3752.0,0.027
"[-3252, -2252)",2760,-2752.0,2.76
"[-2252, -1252)",12434,-1752.0,12.434
"[-1252, -252)",6813,-752.0,6.813
"[-252, 748)",4782,248.0,4.782
"[748, 1748)",3659,1248.0,3.659
"[1748, 2748)",1257,2248.0,1.257
"[2748, 3748)",3384,3248.0,3.384
"[3748, 4748)",4116,4248.0,4.116
"[4748, 5748)",1605,5248.0,1.605
"[5748, 6748)",412,6248.0,0.412
"[6748, 7748)",1983,7248.0,1.983
"[7748, 8748)",6684,8248.0,6.684
"[8748, 9748)",4038,9248.0,4.038
"[9748, 10748)",2726,10248.0,2.726
"[10748, 11748)",5760,11248.0,5.76
"[11748, 12748)",1077,12248.0,1.077
"[12748, 13748)",6104,13248.0,6.104
"[13748, 14748)",3954,14248.0,3.954
"[14748, 15748)",1987,15248.0,1.987
"[15748, 16748)",14727,16248.0,14.727
"[16748, 17748)",21198,17248.0,21.198
"[17748, 18748)",2751,18248.0,2.751
"[18748, 19748)",589,19248.0,0.589
"[19748, 20748)",4459,20248.0,4.459
"[20748, 21748)",1097,21248.0,1.097
"[21748, 22748)",6245,22248.0,6.245
"[22748, 23748)",898,23248.0,0.898
"[23748, 24748)",1024,24248.0,1.024
"[24748, 25748)",912,25248.0,0.912
"[25748, 26748)",662,26248.0,0.662
"[26748, 27748)",1849,27248.0,1.849
"[27748, 28748)",2954,28248.0,2.954
"[28748, 29748)",2722,29248.0,2.722
"[29748, 30748)",571,30248.0,0.571
"[30748, 31748)",3206,31248.0,3.206
"[31748, 32748)",6210,32248.0,6.21
"[32748, 33748)",36,33248.0,0.036
"[33748, 34748)",17,34248.0,0.017
"[34748, 35748)",2313,35248.0,2.313
"[35748, 36748)",1356,36248.0,1.356
"[36748, 37748)",3733,37248.0,3.733
"[37748, 38748)",3886,38248.0,3.886
"[38748, 39748)",1935,39248.0,1.935
"[39748, 40748)",157903,40248.0,157.903
"[40748, 41748)",2018,41248.0,2.018
"[41748, 42748)",2625,42248.0,2.625
"[42748, 43748)",1231,43248.0,1.231
"[43748, 44748)",846,44248.0,0.846
"[44748, 45748)",2409,45248.0,2.409
"[45748, 46748)",1482,46248.0,1.482
"[46748, 47748)",95,47248.0,0.095
"[47748, 48748)",289,48248.0,0.289
"[48748, 49748)",160,49248.0,0.16
"[49748, 50748)",3265,50248.0,3.265
"[50748, 51748)",1336,51248.0,1.336
"[51748, 52748)",1381,52248.0,1.381
"[52748, 53748)",1202,53248.0,1.202
"[53748, 54748)",2526,54248.0,2.526
"[54748, 55748)",632,55248.0,0.632
"[55748, 56748)",1494,56248.0,1.494
"[56748, 57748)",532,57248.0,0.532
"[57748, 58748)",620,58248.0,0.62
"[58748, 59748)",1527,59248.0,1.527
"[59748, 60748)",972,60248.0,0.972
"[60748, 61748)",701,61248.0,0.701
"[61748, 62748)",909,62248.0,0.909
"[62748, 63748)",2548,63248.0,2.548
"[63748, 64748)",1267,64248.0,1.267
"[64748, 65748)",609,65248.0,0.609
"[65748, 66748)",2144,66248.0,2.144
"[66748, 67748)",1406,67248.0,1.406
"[67748, 68748)",2544,68248.0,2.544
"[68748, 69748)",4073,69248.0,4.073
"[69748, 70748)",3121,70248.0,3.121
"[70748, 71748)",717,71248.0,0.717
"[71748, 72748)",3849,72248.0,3.849
"[72748, 73748)",795,73248.0,0.795
"[73748, 74748)",13,74248.0,0.013
"[74748, 75748)",49,75248.0,0.049
"[75748, 76748)",369,76248.0,0.369
"[76748, 77748)",1207,77248.0,1.207
"[77748, 78748)",299,78248.0,0.299
"[78748, 79748)",361,79248.0,0.361
"[79748, 80748)",437,80248.0,0.437
"[80748, 81748)",328,81248.0,0.328
"[81748, 82748)",167,82248.0,0.167
"[82748, 83748)",1351,83248.0,1.351
"[83748, 84748)",541,84248.0,0.541
"[84748, 85748)",761,85248.0,0.761
"[85748, 86748)",3650,86248.0,3.65
"[86748, 87748)",919,87248.0,0.919
"[87748, 88748)",2076,88248.0,2.076
"[88748, 89748)",365,89248.0,0.365
"[89748, 90748)",467,90248.0,0.467
"[90748, 91748)",839,91248.0,0.839
"[91748, 92748)",713,92248.0,0.713
"[92748, 93748)",2669,93248.0,2.669
"[93748, 94748)",2927,94248.0,2.927
"[94748, 95748)",175,95248.0,0.175
"[95748, 96748)",401,96248.0,0.401
"[96748, 97748)",33,97248.0,0.033
"[97748, 98748)",2832,98248.0,2.832
"[98748, 99748)",2528,99248.0,2.528
"[99748, 100748)",1962,100248.0,1.962
"[100748, 101748)",3025,101248.0,3.025
"[101748, 102748)",1256,102248.0,1.256
"[102748, 103748)",5961,103248.0,5.961
"[103748, 104748)",5385,104248.0,5.385
"[104748, 105748)",843,105248.0,0.843
"[105748, 106748)",3356,106248.0,3.356
"[106748, 107748)",24,107248.0,0.024
"[107748, 108748)",6,108248.0,0.006
"[108748, 109748)",1705,109248.0,1.705
"[109748, 110748)",540,110248.0,0.54
"[110748, 111748)",999,111248.0,0.999
"[111748, 112748)",4706,112248.0,4.706
"[112748, 113748)",1454,113248.0,1.454
"[113748, 114748)",376,114248.0,0.376
"[114748, 115748)",1506,115248.0,1.506
"[115748, 116748)",269,116248.0,0.269
"[116748, 117748)",584,117248.0,0.584
"[117748, 118748)",2061,118248.0,2.061
"[118748, 119748)",368,119248.0,0.368
"[119748, 120748)",203,120248.0,0.203
"[120748, 121748)",591,121248.0,0.591
"[121748, 122748)",1249,122248.0,1.249
"[122748, 123748)",42,123248.0,0.042
"[123748, 124748)",2512,124248.0,2.512
"[124748, 125748)",348,125248.0,0.348
"[125748, 126748)",461,126248.0,0.461
"[126748, 127748)",1388,127248.0,1.388
"[127748, 128748)",1924,128248.0,1.924
"[128748, 129748)",222,129248.0,0.222
"[129748, 130748)",2205,130248.0,2.205
"[130748, 131748)",1059,131248.0,1.059
"[131748, 132748)",1520,132248.0,1.52
"[132748, 133748)",7122,133248.0,7.122
"[133748, 134748)",735,134248.0,0.735
"[134748, 135748)",3881,135248.0,3.881
"[135748, 136748)",2064,136248.0,2.064
"[136748, 137748)",1919,137248.0,1.919
"[137748, 138748)",3857,138248.0,3.857
"[138748, 139748)",555,139248.0,0.555
"[139748, 140748)",2872,140248.0,2.872
"[140748, 141748)",1083,141248.0,1.083
"[141748, 142748)",4395,142248.0,4.395
"[142748, 143748)",4632,143248.0,4.632
"[143748, 144748)",1792,144248.0,1.792
"[144748, 145748)",881,145248.0,0.881
"[145748, 146748)",493,146248.0,0.493
"[146748, 147748)",599,147248.0,0.599
"[147748, 148748)",1614,148248.0,1.614
"[148748, 149748)",463,149248.0,0.463
"[149748, 150748)",726,150248.0,0.726
"[150748, 151748)",645,151248.0,0.645
"[151748, 152748)",1809,152248.0,1.809
"[152748, 153748)",4473,153248.0,4.473
"[153748, 154748)",933,154248.0,0.933
"[154748, 155748)",215,155248.0,0.215
"[155748, 156748)",98,156248.0,0.098
"[156748, 157748)",478,157248.0,0.478
"[157748, 158748)",50,158248.0,0.05
"[158748, 159748)",27,159248.0,0.027
"[159748, 160748)",1423,160248.0,1.423
"[160748, 161748)",24,161248.0,0.024
"[161748, 162748)",521,162248.0,0.521
"[162748, 163748)",837,163248.0,0.837
"[163748, 164748)",200,164248.0,0.2
"[164748, 165748)",205,165248.0,0.205
"[165748, 166748)",115,166248.0,0.115
"[166748, 167748)",2161,167248.0,2.161
"[167748, 168748)",1910,168248.0,1.91
"[168748, 169748)",3122,169248.0,3.122
"[169748, 170748)",4906,170248.0,4.906
"[170748, 171748)",746,171248.0,0.746
"[171748, 172748)",1857,172248.0,1.857
"[172748, 173748)",501,173248.0,0.501
"[173748, 174748)",347,174248.0,0.347
"[174748, 175748)",1026,175248.0,1.026
"[175748, 176748)",710,176248.0,0.71
"[176748, 177748)",1603,177248.0,1.603
"[177748, 178748)",765,178248.0,0.765
"[178748, 179748)",328,179248.0,0.328
"[179748, 180748)",2074,180248.0,2.074
"[180748, 181748)",7223,181248.0,7.223
"[181748, 182748)",572,182248.0,0.572
"[182748, 183748)",225,183248.0,0.225
"[183748, 184748)",107,184248.0,0.107
"[184748, 185748)",1745,185248.0,1.745
"[185748, 186748)",95,186248.0,0.095
"[186748, 187748)",151,187248.0,0.151
"[187748, 188748)",3644,188248.0,3.644
"[188748, 189748)",1618,189248.0,1.618
"[189748, 190748)",523,190248.0,0.523
"[190748, 191748)",666,191248.0,0.666
"[191748, 192748)",1085,192248.0,1.085
"[192748, 193748)",3529,193248.0,3.529
"[193748, 194748)",333,194248.0,0.333
"[194748, 195748)",271,195248.0,0.271
"[195748, 196748)",1006,196248.0,1.006
"[196748, 197748)",620,197248.0,0.62
"[197748, 198748)",927,198248.0,0.927
"[198748, 199748)",37,199248.0,0.037
"[199748, 200748)",7,200248.0,0.007
"[200748, 201748)",117,201248.0,0.117
"[201748, 202748)",223,202248.0,0.223
"[202748, 203748)",1330,203248.0,1.33
"[203748, 204748)",393,204248.0,0.393
"[204748, 205748)",385,205248.0,0.385
"[205748, 206748)",1380,206248.0,1.38
"[206748, 207748)",96,207248.0,0.096
"[207748, 208748)",327,208248.0,0.327
"[208748, 209748)",1609,209248.0,1.609
"[209748, 210748)",1224,210248.0,1.224
"[210748, 211748)",2070,211248.0,2.07
"[211748, 212748)",1228,212248.0,1.228
"[212748, 213748)",2581,213248.0,2.581
"[213748, 214748)",2984,214248.0,2.984
"[214748, 215748)",1304,215248.0,1.304
"[215748, 216748)",2357,216248.0,2.357
"[216748, 217748)",985,217248.0,0.985
"[217748, 218748)",791,218248.0,0.791
"[218748, 219748)",166,219248.0,0.166
"[219748, 220748)",1380,220248.0,1.38
"[220748, 221748)",9,221248.0,0.009
"[221748, 222748)",1552,222248.0,1.552
"[222748, 223748)",1696,223248.0,1.696
"[223748, 224748)",903,224248.0,0.903
"[224748, 225748)",274,225248.0,0.274
"[225748, 226748)",349,226248.0,0.349
"[226748, 227748)",611,227248.0,0.611
"[227748, 228748)",3936,228248.0,3.936
"[228748, 229748)",1403,229248.0,1.403
"[229748, 230748)",664,230248.0,0.664
"[230748, 231748)",1591,231248.0,1.591
"[231748, 232748)",815,232248.0,0.815
"[232748, 233748)",143,233248.0,0.143
"[233748, 234748)",426,234248.0,0.426
"[234748, 235748)",514,235248.0,0.514
"[235748, 236748)",3071,236248.0,3.071
"[236748, 237748)",1048,237248.0,1.048
"[237748, 238748)",4456,238248.0,4.456
"[238748, 239748)",3313,239248.0,3.313
"[239748, 240748)",655,240248.0,0.655
"[240748, 241748)",1001,241248.0,1.001
"[241748, 242748)",333,242248.0,0.333
"[242748, 243748)",1266,243248.0,1.266
"[243748, 244748)",1,244248.0,0.001
"[244748, 245748)",1154,245248.0,1.154
"[245748, 246748)",724,246248.0,0.724
"[246748, 247748)",38,247248.0,0.038
"[247748, 248748)",1475,248248.0,1.475
"[248748, 249748)",472,249248.0,0.472
"[249748, 250748)",1370,250248.0,1.37
"[250748, 251748)",28,251248.0,0.028
"[251748, 252748)",4138,252248.0,4.138
"[252748, 253748)",1219,253248.0,1.219
"[253748, 254748)",797,254248.0,0.797
"[254748, 255748)",685,255248.0,0.685
"[255748, 256748)",482,256248.0,0.482
"[256748, 257748)",1331,257248.0,1.331
"[257748, 258748)",1046,258248.0,1.046
"[258748, 259748)",755,259248.0,0.755
"[259748, 260748)",42,260248.0,0.042
"[260748, 261748)",365,261248.0,0.365
"[261748, 262748)",527,262248.0,0.527
"[262748, 263748)",3855,263248.0,3.855
"[263748, 264748)",623,264248.0,0.623
"[264748, 265748)",119,265248.0,0.119
"[265748, 266748)",1419,266248.0,1.419
"[266748, 267748)",1505,267248.0,1.505
"[267748, 268748)",18,268248.0,0.018
"[268748, 269748)",0,269248.0,0.0
"[269748, 270748)",17,270248.0,0.017
"[270748, 271748)",53,271248.0,0.053
"[271748, 272748)",1,272248.0,0.001
"[272748, 273748)",67,273248.0,0.067
"[273748, 274748)",1914,274248.0,1.914
"[274748, 275748)",467,275248.0,0.467
"[275748, 276748)",298,276248.0,0.298
"[276748, 277748)",1811,277248.0,1.811
"[277748, 278748)",527,278248.0,0.527
"[278748, 279748)",369,279248.0,0.369
"[279748, 280748)",40,280248.0,0.04
"[280748, 281748)",12,281248.0,0.012
"[281748, 282748)",22,282248.0,0.022
"[282748, 283748)",31,283248.0,0.031
"[283748, 284748)",82,284248.0,0.082
"[284748, 285748)",13,285248.0,0.013
"[285748, 286748)",32,286248.0,0.032
"[286748, 287748)",53,287248.0,0.053
"[287748, 288748)",592,288248.0,0.592
"[288748, 289748)",1562,289248.0,1.562
"[289748, 290748)",1006,290248.0,1.006
"[290748, 291748)",26,291248.0,0.026
"[291748, 292748)",102,292248.0,0.102
"[292748, 293748)",29,293248.0,0.029
"[293748, 294748)",824,294248.0,0.824
"[294748, 295748)",5114,295248.0,5.114
"[295748, 296748)",1157,296248.0,1.157
"[296748, 297748)",1454,297248.0,1.454
"[297748, 298748)",1930,298248.0,1.93
"[298748, 299748)",1555,299248.0,1.555
"[299748, 300748)",425,300248.0,0.425
"[300748, 301748)",1814,301248.0,1.814
"[301748, 302748)",838,302248.0,0.838
"[302748, 303748)",432,303248.0,0.432
"[303748, 304748)",344,304248.0,0.344
"[304748, 305748)",235,305248.0,0.235
"[305748, 306748)",2562,306248.0,2.562
"[306748, 307748)",943,307248.0,0.943
"[307748, 308748)",591,308248.0,0.591
"[308748, 309748)",924,309248.0,0.924
"[309748, 310748)",152,310248.0,0.152
"[310748, 311748)",1492,311248.0,1.492
"[311748, 312748)",74,312248.0,0.074
"[312748, 313748)",29,313248.0,0.029
"[313748, 314748)",70,314248.0,0.07
"[314748, 315748)",1399,315248.0,1.399
"[315748, 316748)",1276,316248.0,1.276
"[316748, 317748)",3139,317248.0,3.139
"[317748, 318748)",460,318248.0,0.46
"[318748, 319748)",501,319248.0,0.501
"[319748, 320748)",872,320248.0,0.872
"[320748, 321748)",970,321248.0,0.97
"[321748, 322748)",44,322248.0,0.044
"[322748, 323748)",1376,323248.0,1.376
"[323748, 324748)",276,324248.0,0.276
"[324748, 325748)",643,325248.0,0.643
"[325748, 326748)",1465,326248.0,1.465
"[326748, 327748)",2019,327248.0,2.019
"[327748, 328748)",281,328248.0,0.281
"[328748, 329748)",407,329248.0,0.407
"[329748, 330748)",874,330248.0,0.874
"[330748, 331748)",426,331248.0,0.426
"[331748, 332748)",355,332248.0,0.355
"[332748, 333748)",1448,333248.0,1.448
"[333748, 334748)",698,334248.0,0.698
"[334748, 335748)",806,335248.0,0.806
"[335748, 336748)",807,336248.0,0.807
"[336748, 337748)",231,337248.0,0.231
"[337748, 338748)",1270,338248.0,1.27
"[338748, 339748)",511,339248.0,0.511
"[339748, 340748)",1540,340248.0,1.54
"[340748, 341748)",309,341248.0,0.309
"[341748, 342748)",430,342248.0,0.43
"[342748, 343748)",895,343248.0,0.895
"[343748, 344748)",1575,344248.0,1.575
"[344748, 345748)",496,345248.0,0.496
"[345748, 346748)",602,346248.0,0.602
"[346748, 347748)",308,347248.0,0.308
"[347748, 348748)",1643,348248.0,1.643
"[348748, 349748)",238,349248.0,0.238
"[349748, 350748)",210,350248.0,0.21
"[350748, 351748)",3002,351248.0,3.002
"[351748, 352748)",612,352248.0,0.612
"[352748, 353748)",400,353248.0,0.4
"[353748, 354748)",918,354248.0,0.918
"[354748, 355748)",1144,355248.0,1.144
"[355748, 356748)",469,356248.0,0.469
"[356748, 357748)",2357,357248.0,2.357
"[357748, 358748)",774,358248.0,0.774
"[358748, 359748)",1101,359248.0,1.101
"[359748, 360748)",519,360248.0,0.519
"[360748, 361748)",373,361248.0,0.373
"[361748, 362748)",1116,362248.0,1.116
"[362748, 363748)",346,363248.0,0.346
"[363748, 364748)",1875,364248.0,1.875
"[364748, 365748)",369,365248.0,0.369
"[365748, 366748)",1028,366248.0,1.028
"[366748, 367748)",869,367248.0,0.869
"[367748, 368748)",401,368248.0,0.401
"[368748, 369748)",662,369248.0,0.662
"[369748, 370748)",226,370248.0,0.226
"[370748, 371748)",405,371248.0,0.405
"[371748, 372748)",531,372248.0,0.531
"[372748, 373748)",819,373248.0,0.819
"[373748, 374748)",221,374248.0,0.221
"[374748, 375748)",145,375248.0,0.145
"[375748, 376748)",4094,376248.0,4.094
"[376748, 377748)",5270,377248.0,5.27
"[377748, 378748)",232,378248.0,0.232
"[378748, 379748)",14,379248.0,0.014
"[379748, 380748)",1644,380248.0,1.644
"[380748, 381748)",423,381248.0,0.423
"[381748, 382748)",1766,382248.0,1.766
"[382748, 383748)",242,383248.0,0.242
"[383748, 384748)",143,384248.0,0.143
"[384748, 385748)",895,385248.0,0.895
"[385748, 386748)",889,386248.0,0.889
"[386748, 387748)",617,387248.0,0.617
