Distance_Bin,Value,Bin_Center,Density_per_bp
"[-564500.0, -563500.0)",80,-564000.0,0.08
"[-563500.0, -562500.0)",101,-563000.0,0.101
"[-562500.0, -561500.0)",69,-562000.0,0.069
"[-561500.0, -560500.0)",56,-561000.0,0.056
"[-560500.0, -559500.0)",64,-560000.0,0.064
"[-559500.0, -558500.0)",25,-559000.0,0.025
"[-558500.0, -557500.0)",12,-558000.0,0.012
"[-557500.0, -556500.0)",51,-557000.0,0.051
"[-556500.0, -555500.0)",19,-556000.0,0.019
"[-555500.0, -554500.0)",31,-555000.0,0.031
"[-554500.0, -553500.0)",25,-554000.0,0.025
"[-553500.0, -552500.0)",24,-553000.0,0.024
"[-552500.0, -551500.0)",88,-552000.0,0.088
"[-551500.0, -550500.0)",30,-551000.0,0.03
"[-550500.0, -549500.0)",66,-550000.0,0.066
"[-549500.0, -548500.0)",33,-549000.0,0.033
"[-548500.0, -547500.0)",120,-548000.0,0.12
"[-547500.0, -546500.0)",42,-547000.0,0.042
"[-546500.0, -545500.0)",88,-546000.0,0.088
"[-545500.0, -544500.0)",46,-545000.0,0.046
"[-544500.0, -543500.0)",56,-544000.0,0.056
"[-543500.0, -542500.0)",73,-543000.0,0.073
"[-542500.0, -541500.0)",31,-542000.0,0.031
"[-541500.0, -540500.0)",92,-541000.0,0.092
"[-540500.0, -539500.0)",89,-540000.0,0.089
"[-539500.0, -538500.0)",159,-539000.0,0.159
"[-538500.0, -537500.0)",69,-538000.0,0.069
"[-537500.0, -536500.0)",113,-537000.0,0.113
"[-536500.0, -535500.0)",11,-536000.0,0.011
"[-535500.0, -534500.0)",3,-535000.0,0.003
"[-534500.0, -533500.0)",49,-534000.0,0.049
"[-533500.0, -532500.0)",79,-533000.0,0.079
"[-532500.0, -531500.0)",170,-532000.0,0.17
"[-531500.0, -530500.0)",136,-531000.0,0.136
"[-530500.0, -529500.0)",115,-530000.0,0.115
"[-529500.0, -528500.0)",241,-529000.0,0.241
"[-528500.0, -527500.0)",134,-528000.0,0.134
"[-527500.0, -526500.0)",193,-527000.0,0.193
"[-526500.0, -525500.0)",108,-526000.0,0.108
"[-525500.0, -524500.0)",87,-525000.0,0.087
"[-524500.0, -523500.0)",124,-524000.0,0.124
"[-523500.0, -522500.0)",66,-523000.0,0.066
"[-522500.0, -521500.0)",69,-522000.0,0.069
"[-521500.0, -520500.0)",133,-521000.0,0.133
"[-520500.0, -519500.0)",70,-520000.0,0.07
"[-519500.0, -518500.0)",30,-519000.0,0.03
"[-518500.0, -517500.0)",119,-518000.0,0.119
"[-517500.0, -516500.0)",106,-517000.0,0.106
"[-516500.0, -515500.0)",112,-516000.0,0.112
"[-515500.0, -514500.0)",62,-515000.0,0.062
"[-514500.0, -513500.0)",33,-514000.0,0.033
"[-513500.0, -512500.0)",242,-513000.0,0.242
"[-512500.0, -511500.0)",170,-512000.0,0.17
"[-511500.0, -510500.0)",58,-511000.0,0.058
"[-510500.0, -509500.0)",100,-510000.0,0.1
"[-509500.0, -508500.0)",59,-509000.0,0.059
"[-508500.0, -507500.0)",36,-508000.0,0.036
"[-507500.0, -506500.0)",74,-507000.0,0.074
"[-506500.0, -505500.0)",93,-506000.0,0.093
"[-505500.0, -504500.0)",19,-505000.0,0.019
"[-504500.0, -503500.0)",24,-504000.0,0.024
"[-503500.0, -502500.0)",31,-503000.0,0.031
"[-502500.0, -501500.0)",37,-502000.0,0.037
"[-501500.0, -500500.0)",34,-501000.0,0.034
"[-500500.0, -499500.0)",46,-500000.0,0.046
"[-499500.0, -498500.0)",34,-499000.0,0.034
"[-498500.0, -497500.0)",16,-498000.0,0.016
"[-497500.0, -496500.0)",21,-497000.0,0.021
"[-496500.0, -495500.0)",28,-496000.0,0.028
"[-495500.0, -494500.0)",12,-495000.0,0.012
"[-494500.0, -493500.0)",2,-494000.0,0.002
"[-493500.0, -492500.0)",58,-493000.0,0.058
"[-492500.0, -491500.0)",93,-492000.0,0.093
"[-491500.0, -490500.0)",154,-491000.0,0.154
"[-490500.0, -489500.0)",94,-490000.0,0.094
"[-489500.0, -488500.0)",52,-489000.0,0.052
"[-488500.0, -487500.0)",77,-488000.0,0.077
"[-487500.0, -486500.0)",6,-487000.0,0.006
"[-486500.0, -485500.0)",9,-486000.0,0.009
"[-485500.0, -484500.0)",37,-485000.0,0.037
"[-484500.0, -483500.0)",41,-484000.0,0.041
"[-483500.0, -482500.0)",110,-483000.0,0.11
"[-482500.0, -481500.0)",83,-482000.0,0.083
"[-481500.0, -480500.0)",71,-481000.0,0.071
"[-480500.0, -479500.0)",29,-480000.0,0.029
"[-479500.0, -478500.0)",43,-479000.0,0.043
"[-478500.0, -477500.0)",14,-478000.0,0.014
"[-477500.0, -476500.0)",6,-477000.0,0.006
"[-476500.0, -475500.0)",10,-476000.0,0.01
"[-475500.0, -474500.0)",7,-475000.0,0.007
"[-474500.0, -473500.0)",68,-474000.0,0.068
"[-473500.0, -472500.0)",3,-473000.0,0.003
"[-472500.0, -471500.0)",19,-472000.0,0.019
"[-471500.0, -470500.0)",102,-471000.0,0.102
"[-470500.0, -469500.0)",20,-470000.0,0.02
"[-469500.0, -468500.0)",29,-469000.0,0.029
"[-468500.0, -467500.0)",65,-468000.0,0.065
"[-467500.0, -466500.0)",39,-467000.0,0.039
"[-466500.0, -465500.0)",30,-466000.0,0.03
"[-465500.0, -464500.0)",47,-465000.0,0.047
"[-464500.0, -463500.0)",63,-464000.0,0.063
"[-463500.0, -462500.0)",20,-463000.0,0.02
"[-462500.0, -461500.0)",27,-462000.0,0.027
"[-461500.0, -460500.0)",109,-461000.0,0.109
"[-460500.0, -459500.0)",59,-460000.0,0.059
"[-459500.0, -458500.0)",141,-459000.0,0.141
"[-458500.0, -457500.0)",54,-458000.0,0.054
"[-457500.0, -456500.0)",36,-457000.0,0.036
"[-456500.0, -455500.0)",83,-456000.0,0.083
"[-455500.0, -454500.0)",13,-455000.0,0.013
"[-454500.0, -453500.0)",99,-454000.0,0.099
"[-453500.0, -452500.0)",55,-453000.0,0.055
"[-452500.0, -451500.0)",20,-452000.0,0.02
"[-451500.0, -450500.0)",9,-451000.0,0.009
"[-450500.0, -449500.0)",18,-450000.0,0.018
"[-449500.0, -448500.0)",37,-449000.0,0.037
"[-448500.0, -447500.0)",73,-448000.0,0.073
"[-447500.0, -446500.0)",15,-447000.0,0.015
"[-446500.0, -445500.0)",58,-446000.0,0.058
"[-445500.0, -444500.0)",29,-445000.0,0.029
"[-444500.0, -443500.0)",37,-444000.0,0.037
"[-443500.0, -442500.0)",72,-443000.0,0.072
"[-442500.0, -441500.0)",56,-442000.0,0.056
"[-441500.0, -440500.0)",79,-441000.0,0.079
"[-440500.0, -439500.0)",29,-440000.0,0.029
"[-439500.0, -438500.0)",16,-439000.0,0.016
"[-438500.0, -437500.0)",90,-438000.0,0.09
"[-437500.0, -436500.0)",46,-437000.0,0.046
"[-436500.0, -435500.0)",24,-436000.0,0.024
"[-435500.0, -434500.0)",22,-435000.0,0.022
"[-434500.0, -433500.0)",32,-434000.0,0.032
"[-433500.0, -432500.0)",107,-433000.0,0.107
"[-432500.0, -431500.0)",121,-432000.0,0.121
"[-431500.0, -430500.0)",159,-431000.0,0.159
"[-430500.0, -429500.0)",108,-430000.0,0.108
"[-429500.0, -428500.0)",83,-429000.0,0.083
"[-428500.0, -427500.0)",108,-428000.0,0.108
"[-427500.0, -426500.0)",93,-427000.0,0.093
"[-426500.0, -425500.0)",42,-426000.0,0.042
"[-425500.0, -424500.0)",41,-425000.0,0.041
"[-424500.0, -423500.0)",92,-424000.0,0.092
"[-423500.0, -422500.0)",72,-423000.0,0.072
"[-422500.0, -421500.0)",77,-422000.0,0.077
"[-421500.0, -420500.0)",16,-421000.0,0.016
"[-420500.0, -419500.0)",10,-420000.0,0.01
"[-419500.0, -418500.0)",74,-419000.0,0.074
"[-418500.0, -417500.0)",46,-418000.0,0.046
"[-417500.0, -416500.0)",81,-417000.0,0.081
"[-416500.0, -415500.0)",18,-416000.0,0.018
"[-415500.0, -414500.0)",18,-415000.0,0.018
"[-414500.0, -413500.0)",76,-414000.0,0.076
"[-413500.0, -412500.0)",68,-413000.0,0.068
"[-412500.0, -411500.0)",94,-412000.0,0.094
"[-411500.0, -410500.0)",171,-411000.0,0.171
"[-410500.0, -409500.0)",98,-410000.0,0.098
"[-409500.0, -408500.0)",27,-409000.0,0.027
"[-408500.0, -407500.0)",128,-408000.0,0.128
"[-407500.0, -406500.0)",25,-407000.0,0.025
"[-406500.0, -405500.0)",46,-406000.0,0.046
"[-405500.0, -404500.0)",10,-405000.0,0.01
"[-404500.0, -403500.0)",87,-404000.0,0.087
"[-403500.0, -402500.0)",39,-403000.0,0.039
"[-402500.0, -401500.0)",69,-402000.0,0.069
"[-401500.0, -400500.0)",42,-401000.0,0.042
"[-400500.0, -399500.0)",54,-400000.0,0.054
"[-399500.0, -398500.0)",30,-399000.0,0.03
"[-398500.0, -397500.0)",87,-398000.0,0.087
"[-397500.0, -396500.0)",16,-397000.0,0.016
"[-396500.0, -395500.0)",26,-396000.0,0.026
"[-395500.0, -394500.0)",138,-395000.0,0.138
"[-394500.0, -393500.0)",12,-394000.0,0.012
"[-393500.0, -392500.0)",19,-393000.0,0.019
"[-392500.0, -391500.0)",51,-392000.0,0.051
"[-391500.0, -390500.0)",96,-391000.0,0.096
"[-390500.0, -389500.0)",41,-390000.0,0.041
"[-389500.0, -388500.0)",141,-389000.0,0.141
"[-388500.0, -387500.0)",98,-388000.0,0.098
"[-387500.0, -386500.0)",87,-387000.0,0.087
"[-386500.0, -385500.0)",29,-386000.0,0.029
"[-385500.0, -384500.0)",36,-385000.0,0.036
"[-384500.0, -383500.0)",33,-384000.0,0.033
"[-383500.0, -382500.0)",42,-383000.0,0.042
"[-382500.0, -381500.0)",61,-382000.0,0.061
"[-381500.0, -380500.0)",66,-381000.0,0.066
"[-380500.0, -379500.0)",26,-380000.0,0.026
"[-379500.0, -378500.0)",50,-379000.0,0.05
"[-378500.0, -377500.0)",63,-378000.0,0.063
"[-377500.0, -376500.0)",80,-377000.0,0.08
"[-376500.0, -375500.0)",49,-376000.0,0.049
"[-375500.0, -374500.0)",132,-375000.0,0.132
"[-374500.0, -373500.0)",98,-374000.0,0.098
"[-373500.0, -372500.0)",22,-373000.0,0.022
"[-372500.0, -371500.0)",83,-372000.0,0.083
"[-371500.0, -370500.0)",32,-371000.0,0.032
"[-370500.0, -369500.0)",42,-370000.0,0.042
"[-369500.0, -368500.0)",116,-369000.0,0.116
"[-368500.0, -367500.0)",66,-368000.0,0.066
"[-367500.0, -366500.0)",30,-367000.0,0.03
"[-366500.0, -365500.0)",22,-366000.0,0.022
"[-365500.0, -364500.0)",87,-365000.0,0.087
"[-364500.0, -363500.0)",88,-364000.0,0.088
"[-363500.0, -362500.0)",48,-363000.0,0.048
"[-362500.0, -361500.0)",61,-362000.0,0.061
"[-361500.0, -360500.0)",24,-361000.0,0.024
"[-360500.0, -359500.0)",21,-360000.0,0.021
"[-359500.0, -358500.0)",103,-359000.0,0.103
"[-358500.0, -357500.0)",72,-358000.0,0.072
"[-357500.0, -356500.0)",104,-357000.0,0.104
"[-356500.0, -355500.0)",28,-356000.0,0.028
"[-355500.0, -354500.0)",142,-355000.0,0.142
"[-354500.0, -353500.0)",66,-354000.0,0.066
"[-353500.0, -352500.0)",147,-353000.0,0.147
"[-352500.0, -351500.0)",52,-352000.0,0.052
"[-351500.0, -350500.0)",17,-351000.0,0.017
"[-350500.0, -349500.0)",26,-350000.0,0.026
"[-349500.0, -348500.0)",68,-349000.0,0.068
"[-348500.0, -347500.0)",69,-348000.0,0.069
"[-347500.0, -346500.0)",151,-347000.0,0.151
"[-346500.0, -345500.0)",41,-346000.0,0.041
"[-345500.0, -344500.0)",47,-345000.0,0.047
"[-344500.0, -343500.0)",7,-344000.0,0.007
"[-343500.0, -342500.0)",23,-343000.0,0.023
"[-342500.0, -341500.0)",3,-342000.0,0.003
"[-341500.0, -340500.0)",97,-341000.0,0.097
"[-340500.0, -339500.0)",103,-340000.0,0.103
"[-339500.0, -338500.0)",81,-339000.0,0.081
"[-338500.0, -337500.0)",25,-338000.0,0.025
"[-337500.0, -336500.0)",48,-337000.0,0.048
"[-336500.0, -335500.0)",88,-336000.0,0.088
"[-335500.0, -334500.0)",45,-335000.0,0.045
"[-334500.0, -333500.0)",38,-334000.0,0.038
"[-333500.0, -332500.0)",114,-333000.0,0.114
"[-332500.0, -331500.0)",32,-332000.0,0.032
"[-331500.0, -330500.0)",102,-331000.0,0.102
"[-330500.0, -329500.0)",26,-330000.0,0.026
"[-329500.0, -328500.0)",14,-329000.0,0.014
"[-328500.0, -327500.0)",115,-328000.0,0.115
"[-327500.0, -326500.0)",186,-327000.0,0.186
"[-326500.0, -325500.0)",24,-326000.0,0.024
"[-325500.0, -324500.0)",24,-325000.0,0.024
"[-324500.0, -323500.0)",88,-324000.0,0.088
"[-323500.0, -322500.0)",49,-323000.0,0.049
"[-322500.0, -321500.0)",98,-322000.0,0.098
"[-321500.0, -320500.0)",77,-321000.0,0.077
"[-320500.0, -319500.0)",77,-320000.0,0.077
"[-319500.0, -318500.0)",70,-319000.0,0.07
"[-318500.0, -317500.0)",62,-318000.0,0.062
"[-317500.0, -316500.0)",26,-317000.0,0.026
"[-316500.0, -315500.0)",7,-316000.0,0.007
"[-315500.0, -314500.0)",6,-315000.0,0.006
"[-314500.0, -313500.0)",30,-314000.0,0.03
"[-313500.0, -312500.0)",52,-313000.0,0.052
"[-312500.0, -311500.0)",82,-312000.0,0.082
"[-311500.0, -310500.0)",116,-311000.0,0.116
"[-310500.0, -309500.0)",91,-310000.0,0.091
"[-309500.0, -308500.0)",47,-309000.0,0.047
"[-308500.0, -307500.0)",31,-308000.0,0.031
"[-307500.0, -306500.0)",75,-307000.0,0.075
"[-306500.0, -305500.0)",36,-306000.0,0.036
"[-305500.0, -304500.0)",87,-305000.0,0.087
"[-304500.0, -303500.0)",68,-304000.0,0.068
"[-303500.0, -302500.0)",49,-303000.0,0.049
"[-302500.0, -301500.0)",62,-302000.0,0.062
"[-301500.0, -300500.0)",11,-301000.0,0.011
"[-300500.0, -299500.0)",30,-300000.0,0.03
"[-299500.0, -298500.0)",49,-299000.0,0.049
"[-298500.0, -297500.0)",111,-298000.0,0.111
"[-297500.0, -296500.0)",49,-297000.0,0.049
"[-296500.0, -295500.0)",78,-296000.0,0.078
"[-295500.0, -294500.0)",30,-295000.0,0.03
"[-294500.0, -293500.0)",162,-294000.0,0.162
"[-293500.0, -292500.0)",245,-293000.0,0.245
"[-292500.0, -291500.0)",94,-292000.0,0.094
"[-291500.0, -290500.0)",99,-291000.0,0.099
"[-290500.0, -289500.0)",53,-290000.0,0.053
"[-289500.0, -288500.0)",91,-289000.0,0.091
"[-288500.0, -287500.0)",79,-288000.0,0.079
"[-287500.0, -286500.0)",85,-287000.0,0.085
"[-286500.0, -285500.0)",67,-286000.0,0.067
"[-285500.0, -284500.0)",56,-285000.0,0.056
"[-284500.0, -283500.0)",64,-284000.0,0.064
"[-283500.0, -282500.0)",129,-283000.0,0.129
"[-282500.0, -281500.0)",14,-282000.0,0.014
"[-281500.0, -280500.0)",23,-281000.0,0.023
"[-280500.0, -279500.0)",90,-280000.0,0.09
"[-279500.0, -278500.0)",215,-279000.0,0.215
"[-278500.0, -277500.0)",128,-278000.0,0.128
"[-277500.0, -276500.0)",85,-277000.0,0.085
"[-276500.0, -275500.0)",77,-276000.0,0.077
"[-275500.0, -274500.0)",47,-275000.0,0.047
"[-274500.0, -273500.0)",95,-274000.0,0.095
"[-273500.0, -272500.0)",217,-273000.0,0.217
"[-272500.0, -271500.0)",130,-272000.0,0.13
"[-271500.0, -270500.0)",81,-271000.0,0.081
"[-270500.0, -269500.0)",67,-270000.0,0.067
"[-269500.0, -268500.0)",82,-269000.0,0.082
"[-268500.0, -267500.0)",61,-268000.0,0.061
"[-267500.0, -266500.0)",14,-267000.0,0.014
"[-266500.0, -265500.0)",15,-266000.0,0.015
"[-265500.0, -264500.0)",4,-265000.0,0.004
"[-264500.0, -263500.0)",8,-264000.0,0.008
"[-263500.0, -262500.0)",90,-263000.0,0.09
"[-262500.0, -261500.0)",68,-262000.0,0.068
"[-261500.0, -260500.0)",12,-261000.0,0.012
"[-260500.0, -259500.0)",71,-260000.0,0.071
"[-259500.0, -258500.0)",90,-259000.0,0.09
"[-258500.0, -257500.0)",59,-258000.0,0.059
"[-257500.0, -256500.0)",90,-257000.0,0.09
"[-256500.0, -255500.0)",78,-256000.0,0.078
"[-255500.0, -254500.0)",181,-255000.0,0.181
"[-254500.0, -253500.0)",175,-254000.0,0.175
"[-253500.0, -252500.0)",6,-253000.0,0.006
"[-252500.0, -251500.0)",14,-252000.0,0.014
"[-251500.0, -250500.0)",16,-251000.0,0.016
"[-250500.0, -249500.0)",54,-250000.0,0.054
"[-249500.0, -248500.0)",52,-249000.0,0.052
"[-248500.0, -247500.0)",87,-248000.0,0.087
"[-247500.0, -246500.0)",64,-247000.0,0.064
"[-246500.0, -245500.0)",64,-246000.0,0.064
"[-245500.0, -244500.0)",87,-245000.0,0.087
"[-244500.0, -243500.0)",37,-244000.0,0.037
"[-243500.0, -242500.0)",46,-243000.0,0.046
"[-242500.0, -241500.0)",96,-242000.0,0.096
"[-241500.0, -240500.0)",30,-241000.0,0.03
"[-240500.0, -239500.0)",13,-240000.0,0.013
"[-239500.0, -238500.0)",48,-239000.0,0.048
"[-238500.0, -237500.0)",51,-238000.0,0.051
"[-237500.0, -236500.0)",94,-237000.0,0.094
"[-236500.0, -235500.0)",163,-236000.0,0.163
"[-235500.0, -234500.0)",29,-235000.0,0.029
"[-234500.0, -233500.0)",80,-234000.0,0.08
"[-233500.0, -232500.0)",24,-233000.0,0.024
"[-232500.0, -231500.0)",43,-232000.0,0.043
"[-231500.0, -230500.0)",97,-231000.0,0.097
"[-230500.0, -229500.0)",60,-230000.0,0.06
"[-229500.0, -228500.0)",32,-229000.0,0.032
"[-228500.0, -227500.0)",69,-228000.0,0.069
"[-227500.0, -226500.0)",28,-227000.0,0.028
"[-226500.0, -225500.0)",61,-226000.0,0.061
"[-225500.0, -224500.0)",9,-225000.0,0.009
"[-224500.0, -223500.0)",33,-224000.0,0.033
"[-223500.0, -222500.0)",155,-223000.0,0.155
"[-222500.0, -221500.0)",88,-222000.0,0.088
"[-221500.0, -220500.0)",155,-221000.0,0.155
"[-220500.0, -219500.0)",85,-220000.0,0.085
"[-219500.0, -218500.0)",78,-219000.0,0.078
"[-218500.0, -217500.0)",44,-218000.0,0.044
"[-217500.0, -216500.0)",78,-217000.0,0.078
"[-216500.0, -215500.0)",86,-216000.0,0.086
"[-215500.0, -214500.0)",42,-215000.0,0.042
"[-214500.0, -213500.0)",67,-214000.0,0.067
"[-213500.0, -212500.0)",33,-213000.0,0.033
"[-212500.0, -211500.0)",63,-212000.0,0.063
"[-211500.0, -210500.0)",78,-211000.0,0.078
"[-210500.0, -209500.0)",71,-210000.0,0.071
"[-209500.0, -208500.0)",150,-209000.0,0.15
"[-208500.0, -207500.0)",59,-208000.0,0.059
"[-207500.0, -206500.0)",102,-207000.0,0.102
"[-206500.0, -205500.0)",54,-206000.0,0.054
"[-205500.0, -204500.0)",49,-205000.0,0.049
"[-204500.0, -203500.0)",120,-204000.0,0.12
"[-203500.0, -202500.0)",93,-203000.0,0.093
"[-202500.0, -201500.0)",166,-202000.0,0.166
"[-201500.0, -200500.0)",88,-201000.0,0.088
"[-200500.0, -199500.0)",28,-200000.0,0.028
"[-199500.0, -198500.0)",49,-199000.0,0.049
"[-198500.0, -197500.0)",17,-198000.0,0.017
"[-197500.0, -196500.0)",22,-197000.0,0.022
"[-196500.0, -195500.0)",25,-196000.0,0.025
"[-195500.0, -194500.0)",45,-195000.0,0.045
"[-194500.0, -193500.0)",126,-194000.0,0.126
"[-193500.0, -192500.0)",66,-193000.0,0.066
"[-192500.0, -191500.0)",54,-192000.0,0.054
"[-191500.0, -190500.0)",99,-191000.0,0.099
"[-190500.0, -189500.0)",63,-190000.0,0.063
"[-189500.0, -188500.0)",60,-189000.0,0.06
"[-188500.0, -187500.0)",199,-188000.0,0.199
"[-187500.0, -186500.0)",114,-187000.0,0.114
"[-186500.0, -185500.0)",124,-186000.0,0.124
"[-185500.0, -184500.0)",36,-185000.0,0.036
"[-184500.0, -183500.0)",127,-184000.0,0.127
"[-183500.0, -182500.0)",47,-183000.0,0.047
"[-182500.0, -181500.0)",82,-182000.0,0.082
"[-181500.0, -180500.0)",32,-181000.0,0.032
"[-180500.0, -179500.0)",89,-180000.0,0.089
"[-179500.0, -178500.0)",127,-179000.0,0.127
"[-178500.0, -177500.0)",119,-178000.0,0.119
"[-177500.0, -176500.0)",121,-177000.0,0.121
"[-176500.0, -175500.0)",45,-176000.0,0.045
"[-175500.0, -174500.0)",36,-175000.0,0.036
"[-174500.0, -173500.0)",33,-174000.0,0.033
"[-173500.0, -172500.0)",105,-173000.0,0.105
"[-172500.0, -171500.0)",70,-172000.0,0.07
"[-171500.0, -170500.0)",72,-171000.0,0.072
"[-170500.0, -169500.0)",6,-170000.0,0.006
"[-169500.0, -168500.0)",7,-169000.0,0.007
"[-168500.0, -167500.0)",7,-168000.0,0.007
"[-167500.0, -166500.0)",61,-167000.0,0.061
"[-166500.0, -165500.0)",98,-166000.0,0.098
"[-165500.0, -164500.0)",63,-165000.0,0.063
"[-164500.0, -163500.0)",113,-164000.0,0.113
"[-163500.0, -162500.0)",98,-163000.0,0.098
"[-162500.0, -161500.0)",75,-162000.0,0.075
"[-161500.0, -160500.0)",59,-161000.0,0.059
"[-160500.0, -159500.0)",23,-160000.0,0.023
"[-159500.0, -158500.0)",45,-159000.0,0.045
"[-158500.0, -157500.0)",50,-158000.0,0.05
"[-157500.0, -156500.0)",56,-157000.0,0.056
"[-156500.0, -155500.0)",59,-156000.0,0.059
"[-155500.0, -154500.0)",33,-155000.0,0.033
"[-154500.0, -153500.0)",39,-154000.0,0.039
"[-153500.0, -152500.0)",44,-153000.0,0.044
"[-152500.0, -151500.0)",89,-152000.0,0.089
"[-151500.0, -150500.0)",133,-151000.0,0.133
"[-150500.0, -149500.0)",98,-150000.0,0.098
"[-149500.0, -148500.0)",109,-149000.0,0.109
"[-148500.0, -147500.0)",108,-148000.0,0.108
"[-147500.0, -146500.0)",58,-147000.0,0.058
"[-146500.0, -145500.0)",116,-146000.0,0.116
"[-145500.0, -144500.0)",29,-145000.0,0.029
"[-144500.0, -143500.0)",72,-144000.0,0.072
"[-143500.0, -142500.0)",58,-143000.0,0.058
"[-142500.0, -141500.0)",37,-142000.0,0.037
"[-141500.0, -140500.0)",98,-141000.0,0.098
"[-140500.0, -139500.0)",91,-140000.0,0.091
"[-139500.0, -138500.0)",94,-139000.0,0.094
"[-138500.0, -137500.0)",142,-138000.0,0.142
"[-137500.0, -136500.0)",97,-137000.0,0.097
"[-136500.0, -135500.0)",89,-136000.0,0.089
"[-135500.0, -134500.0)",46,-135000.0,0.046
"[-134500.0, -133500.0)",70,-134000.0,0.07
"[-133500.0, -132500.0)",102,-133000.0,0.102
"[-132500.0, -131500.0)",39,-132000.0,0.039
"[-131500.0, -130500.0)",81,-131000.0,0.081
"[-130500.0, -129500.0)",193,-130000.0,0.193
"[-129500.0, -128500.0)",77,-129000.0,0.077
"[-128500.0, -127500.0)",200,-128000.0,0.2
"[-127500.0, -126500.0)",120,-127000.0,0.12
"[-126500.0, -125500.0)",123,-126000.0,0.123
"[-125500.0, -124500.0)",88,-125000.0,0.088
"[-124500.0, -123500.0)",78,-124000.0,0.078
"[-123500.0, -122500.0)",101,-123000.0,0.101
"[-122500.0, -121500.0)",51,-122000.0,0.051
"[-121500.0, -120500.0)",136,-121000.0,0.136
"[-120500.0, -119500.0)",69,-120000.0,0.069
"[-119500.0, -118500.0)",23,-119000.0,0.023
"[-118500.0, -117500.0)",54,-118000.0,0.054
"[-117500.0, -116500.0)",23,-117000.0,0.023
"[-116500.0, -115500.0)",27,-116000.0,0.027
"[-115500.0, -114500.0)",8,-115000.0,0.008
