Distance_Bin,Value,Bin_Center,Density_per_bp
"[-255359, -254359)",5592,-254859.0,5.592
"[-254359, -253359)",2361,-253859.0,2.361
"[-253359, -252359)",56,-252859.0,0.056
"[-252359, -251359)",1553,-251859.0,1.553
"[-251359, -250359)",147,-250859.0,0.147
"[-250359, -249359)",420,-249859.0,0.42
"[-249359, -248359)",1328,-248859.0,1.328
"[-248359, -247359)",395,-247859.0,0.395
"[-247359, -246359)",1144,-246859.0,1.144
"[-246359, -245359)",689,-245859.0,0.689
"[-245359, -244359)",3274,-244859.0,3.274
"[-244359, -243359)",2583,-243859.0,2.583
"[-243359, -242359)",946,-242859.0,0.946
"[-242359, -241359)",1137,-241859.0,1.137
"[-241359, -240359)",3908,-240859.0,3.908
"[-240359, -239359)",2495,-239859.0,2.495
"[-239359, -238359)",1534,-238859.0,1.534
"[-238359, -237359)",612,-237859.0,0.612
"[-237359, -236359)",322,-236859.0,0.322
"[-236359, -235359)",260,-235859.0,0.26
"[-235359, -234359)",518,-234859.0,0.518
"[-234359, -233359)",536,-233859.0,0.536
"[-233359, -232359)",682,-232859.0,0.682
"[-232359, -231359)",1652,-231859.0,1.652
"[-231359, -230359)",1945,-230859.0,1.945
"[-230359, -229359)",689,-229859.0,0.689
"[-229359, -228359)",1283,-228859.0,1.283
"[-228359, -227359)",10,-227859.0,0.01
"[-227359, -226359)",840,-226859.0,0.84
"[-226359, -225359)",343,-225859.0,0.343
"[-225359, -224359)",1013,-224859.0,1.013
"[-224359, -223359)",139,-223859.0,0.139
"[-223359, -222359)",17,-222859.0,0.017
"[-222359, -221359)",32,-221859.0,0.032
"[-221359, -220359)",14,-220859.0,0.014
"[-220359, -219359)",26,-219859.0,0.026
"[-219359, -218359)",674,-218859.0,0.674
"[-218359, -217359)",794,-217859.0,0.794
"[-217359, -216359)",688,-216859.0,0.688
"[-216359, -215359)",2533,-215859.0,2.533
"[-215359, -214359)",602,-214859.0,0.602
"[-214359, -213359)",328,-213859.0,0.328
"[-213359, -212359)",678,-212859.0,0.678
"[-212359, -211359)",2638,-211859.0,2.638
"[-211359, -210359)",778,-210859.0,0.778
"[-210359, -209359)",331,-209859.0,0.331
"[-209359, -208359)",2018,-208859.0,2.018
"[-208359, -207359)",1269,-207859.0,1.269
"[-207359, -206359)",513,-206859.0,0.513
"[-206359, -205359)",352,-205859.0,0.352
"[-205359, -204359)",2578,-204859.0,2.578
"[-204359, -203359)",119,-203859.0,0.119
"[-203359, -202359)",1162,-202859.0,1.162
"[-202359, -201359)",817,-201859.0,0.817
"[-201359, -200359)",356,-200859.0,0.356
"[-200359, -199359)",4503,-199859.0,4.503
"[-199359, -198359)",2476,-198859.0,2.476
"[-198359, -197359)",435,-197859.0,0.435
"[-197359, -196359)",1280,-196859.0,1.28
"[-196359, -195359)",337,-195859.0,0.337
"[-195359, -194359)",2048,-194859.0,2.048
"[-194359, -193359)",394,-193859.0,0.394
"[-193359, -192359)",313,-192859.0,0.313
"[-192359, -191359)",552,-191859.0,0.552
"[-191359, -190359)",1003,-190859.0,1.003
"[-190359, -189359)",1502,-189859.0,1.502
"[-189359, -188359)",632,-188859.0,0.632
"[-188359, -187359)",8,-187859.0,0.008
"[-187359, -186359)",14,-186859.0,0.014
"[-186359, -185359)",11,-185859.0,0.011
"[-185359, -184359)",238,-184859.0,0.238
"[-184359, -183359)",407,-183859.0,0.407
"[-183359, -182359)",571,-182859.0,0.571
"[-182359, -181359)",1116,-181859.0,1.116
"[-181359, -180359)",301,-180859.0,0.301
"[-180359, -179359)",1330,-179859.0,1.33
"[-179359, -178359)",1061,-178859.0,1.061
"[-178359, -177359)",44,-177859.0,0.044
"[-177359, -176359)",205,-176859.0,0.205
"[-176359, -175359)",1419,-175859.0,1.419
"[-175359, -174359)",55,-174859.0,0.055
"[-174359, -173359)",850,-173859.0,0.85
"[-173359, -172359)",34,-172859.0,0.034
"[-172359, -171359)",20,-171859.0,0.02
"[-171359, -170359)",2957,-170859.0,2.957
"[-170359, -169359)",525,-169859.0,0.525
"[-169359, -168359)",199,-168859.0,0.199
"[-168359, -167359)",3460,-167859.0,3.46
"[-167359, -166359)",112,-166859.0,0.112
"[-166359, -165359)",110,-165859.0,0.11
"[-165359, -164359)",24,-164859.0,0.024
"[-164359, -163359)",828,-163859.0,0.828
"[-163359, -162359)",33,-162859.0,0.033
"[-162359, -161359)",351,-161859.0,0.351
"[-161359, -160359)",489,-160859.0,0.489
"[-160359, -159359)",572,-159859.0,0.572
"[-159359, -158359)",673,-158859.0,0.673
"[-158359, -157359)",2938,-157859.0,2.938
"[-157359, -156359)",856,-156859.0,0.856
"[-156359, -155359)",1713,-155859.0,1.713
"[-155359, -154359)",826,-154859.0,0.826
"[-154359, -153359)",397,-153859.0,0.397
"[-153359, -152359)",446,-152859.0,0.446
"[-152359, -151359)",10,-151859.0,0.01
"[-151359, -150359)",1139,-150859.0,1.139
"[-150359, -149359)",215,-149859.0,0.215
"[-149359, -148359)",445,-148859.0,0.445
"[-148359, -147359)",589,-147859.0,0.589
"[-147359, -146359)",1127,-146859.0,1.127
"[-146359, -145359)",1804,-145859.0,1.804
"[-145359, -144359)",4602,-144859.0,4.602
"[-144359, -143359)",469,-143859.0,0.469
"[-143359, -142359)",1017,-142859.0,1.017
"[-142359, -141359)",5797,-141859.0,5.797
"[-141359, -140359)",524,-140859.0,0.524
"[-140359, -139359)",246,-139859.0,0.246
"[-139359, -138359)",82,-138859.0,0.082
"[-138359, -137359)",690,-137859.0,0.69
"[-137359, -136359)",203,-136859.0,0.203
"[-136359, -135359)",8,-135859.0,0.008
"[-135359, -134359)",26,-134859.0,0.026
"[-134359, -133359)",286,-133859.0,0.286
"[-133359, -132359)",926,-132859.0,0.926
"[-132359, -131359)",448,-131859.0,0.448
"[-131359, -130359)",646,-130859.0,0.646
"[-130359, -129359)",324,-129859.0,0.324
"[-129359, -128359)",127,-128859.0,0.127
"[-128359, -127359)",539,-127859.0,0.539
"[-127359, -126359)",174,-126859.0,0.174
"[-126359, -125359)",607,-125859.0,0.607
"[-125359, -124359)",16,-124859.0,0.016
"[-124359, -123359)",1122,-123859.0,1.122
"[-123359, -122359)",946,-122859.0,0.946
"[-122359, -121359)",3378,-121859.0,3.378
"[-121359, -120359)",1509,-120859.0,1.509
"[-120359, -119359)",4947,-119859.0,4.947
"[-119359, -118359)",1023,-118859.0,1.023
"[-118359, -117359)",149,-117859.0,0.149
"[-117359, -116359)",569,-116859.0,0.569
"[-116359, -115359)",6,-115859.0,0.006
"[-115359, -114359)",95,-114859.0,0.095
"[-114359, -113359)",418,-113859.0,0.418
"[-113359, -112359)",1084,-112859.0,1.084
"[-112359, -111359)",961,-111859.0,0.961
"[-111359, -110359)",897,-110859.0,0.897
"[-110359, -109359)",638,-109859.0,0.638
"[-109359, -108359)",674,-108859.0,0.674
"[-108359, -107359)",725,-107859.0,0.725
"[-107359, -106359)",528,-106859.0,0.528
"[-106359, -105359)",755,-105859.0,0.755
"[-105359, -104359)",22,-104859.0,0.022
"[-104359, -103359)",60,-103859.0,0.06
"[-103359, -102359)",3273,-102859.0,3.273
"[-102359, -101359)",916,-101859.0,0.916
"[-101359, -100359)",1025,-100859.0,1.025
"[-100359, -99359)",63,-99859.0,0.063
"[-99359, -98359)",9015,-98859.0,9.015
"[-98359, -97359)",2790,-97859.0,2.79
"[-97359, -96359)",1224,-96859.0,1.224
"[-96359, -95359)",418,-95859.0,0.418
"[-95359, -94359)",740,-94859.0,0.74
"[-94359, -93359)",1355,-93859.0,1.355
"[-93359, -92359)",50,-92859.0,0.05
"[-92359, -91359)",23,-91859.0,0.023
"[-91359, -90359)",753,-90859.0,0.753
"[-90359, -89359)",110,-89859.0,0.11
"[-89359, -88359)",459,-88859.0,0.459
"[-88359, -87359)",2759,-87859.0,2.759
"[-87359, -86359)",1882,-86859.0,1.882
"[-86359, -85359)",444,-85859.0,0.444
"[-85359, -84359)",164,-84859.0,0.164
"[-84359, -83359)",1921,-83859.0,1.921
"[-83359, -82359)",470,-82859.0,0.47
"[-82359, -81359)",951,-81859.0,0.951
"[-81359, -80359)",2525,-80859.0,2.525
"[-80359, -79359)",1223,-79859.0,1.223
"[-79359, -78359)",1941,-78859.0,1.941
"[-78359, -77359)",2185,-77859.0,2.185
"[-77359, -76359)",2438,-76859.0,2.438
"[-76359, -75359)",7256,-75859.0,7.256
"[-75359, -74359)",3236,-74859.0,3.236
"[-74359, -73359)",480,-73859.0,0.48
"[-73359, -72359)",295,-72859.0,0.295
"[-72359, -71359)",355,-71859.0,0.355
"[-71359, -70359)",1825,-70859.0,1.825
"[-70359, -69359)",7,-69859.0,0.007
"[-69359, -68359)",2,-68859.0,0.002
"[-68359, -67359)",435,-67859.0,0.435
"[-67359, -66359)",31,-66859.0,0.031
"[-66359, -65359)",10,-65859.0,0.01
"[-65359, -64359)",15,-64859.0,0.015
"[-64359, -63359)",3,-63859.0,0.003
"[-63359, -62359)",175,-62859.0,0.175
"[-62359, -61359)",1999,-61859.0,1.999
"[-61359, -60359)",678,-60859.0,0.678
"[-60359, -59359)",452,-59859.0,0.452
"[-59359, -58359)",1006,-58859.0,1.006
"[-58359, -57359)",2326,-57859.0,2.326
"[-57359, -56359)",170,-56859.0,0.17
"[-56359, -55359)",255,-55859.0,0.255
"[-55359, -54359)",1656,-54859.0,1.656
"[-54359, -53359)",31,-53859.0,0.031
"[-53359, -52359)",1518,-52859.0,1.518
"[-52359, -51359)",30,-51859.0,0.03
"[-51359, -50359)",30,-50859.0,0.03
"[-50359, -49359)",181,-49859.0,0.181
"[-49359, -48359)",1469,-48859.0,1.469
"[-48359, -47359)",1270,-47859.0,1.27
"[-47359, -46359)",31,-46859.0,0.031
"[-46359, -45359)",382,-45859.0,0.382
"[-45359, -44359)",12209,-44859.0,12.209
"[-44359, -43359)",4804,-43859.0,4.804
"[-43359, -42359)",301,-42859.0,0.301
"[-42359, -41359)",45,-41859.0,0.045
"[-41359, -40359)",619,-40859.0,0.619
"[-40359, -39359)",1609,-39859.0,1.609
"[-39359, -38359)",966,-38859.0,0.966
"[-38359, -37359)",2672,-37859.0,2.672
"[-37359, -36359)",495,-36859.0,0.495
"[-36359, -35359)",963,-35859.0,0.963
"[-35359, -34359)",424,-34859.0,0.424
"[-34359, -33359)",3188,-33859.0,3.188
"[-33359, -32359)",77,-32859.0,0.077
"[-32359, -31359)",3065,-31859.0,3.065
"[-31359, -30359)",3162,-30859.0,3.162
"[-30359, -29359)",1500,-29859.0,1.5
"[-29359, -28359)",4228,-28859.0,4.228
"[-28359, -27359)",11,-27859.0,0.011
"[-27359, -26359)",1045,-26859.0,1.045
"[-26359, -25359)",1750,-25859.0,1.75
"[-25359, -24359)",4668,-24859.0,4.668
"[-24359, -23359)",1032,-23859.0,1.032
"[-23359, -22359)",2159,-22859.0,2.159
"[-22359, -21359)",1642,-21859.0,1.642
"[-21359, -20359)",7313,-20859.0,7.313
"[-20359, -19359)",2469,-19859.0,2.469
"[-19359, -18359)",891,-18859.0,0.891
"[-18359, -17359)",115,-17859.0,0.115
"[-17359, -16359)",2483,-16859.0,2.483
"[-16359, -15359)",29,-15859.0,0.029
"[-15359, -14359)",4234,-14859.0,4.234
"[-14359, -13359)",2907,-13859.0,2.907
"[-13359, -12359)",1358,-12859.0,1.358
"[-12359, -11359)",10256,-11859.0,10.256
"[-11359, -10359)",822,-10859.0,0.822
"[-10359, -9359)",125,-9859.0,0.125
"[-9359, -8359)",8,-8859.0,0.008
"[-8359, -7359)",15,-7859.0,0.015
"[-7359, -6359)",28,-6859.0,0.028
"[-6359, -5359)",32,-5859.0,0.032
"[-5359, -4359)",1125,-4859.0,1.125
"[-4359, -3359)",4880,-3859.0,4.88
"[-3359, -2359)",318,-2859.0,0.318
"[-2359, -1359)",1454,-1859.0,1.454
"[-1359, -359)",1693,-859.0,1.693
"[-359, 641)",3226,141.0,3.226
"[641, 1641)",2834,1141.0,2.834
"[1641, 2641)",6771,2141.0,6.771
"[2641, 3641)",231,3141.0,0.231
"[3641, 4641)",727,4141.0,0.727
"[4641, 5641)",3255,5141.0,3.255
"[5641, 6641)",7451,6141.0,7.451
"[6641, 7641)",2245,7141.0,2.245
"[7641, 8641)",2537,8141.0,2.537
"[8641, 9641)",10370,9141.0,10.37
"[9641, 10641)",896,10141.0,0.896
"[10641, 11641)",696,11141.0,0.696
"[11641, 12641)",3113,12141.0,3.113
"[12641, 13641)",1070,13141.0,1.07
"[13641, 14641)",1989,14141.0,1.989
"[14641, 15641)",757,15141.0,0.757
"[15641, 16641)",8080,16141.0,8.08
"[16641, 17641)",2555,17141.0,2.555
"[17641, 18641)",7143,18141.0,7.143
"[18641, 19641)",9274,19141.0,9.274
"[19641, 20641)",1316,20141.0,1.316
"[20641, 21641)",1339,21141.0,1.339
"[21641, 22641)",3501,22141.0,3.501
"[22641, 23641)",1871,23141.0,1.871
"[23641, 24641)",1640,24141.0,1.64
"[24641, 25641)",1753,25141.0,1.753
"[25641, 26641)",3278,26141.0,3.278
"[26641, 27641)",1865,27141.0,1.865
"[27641, 28641)",1536,28141.0,1.536
"[28641, 29641)",1697,29141.0,1.697
"[29641, 30641)",3557,30141.0,3.557
"[30641, 31641)",2996,31141.0,2.996
"[31641, 32641)",6660,32141.0,6.66
"[32641, 33641)",2402,33141.0,2.402
"[33641, 34641)",1205,34141.0,1.205
"[34641, 35641)",5290,35141.0,5.29
"[35641, 36641)",1527,36141.0,1.527
"[36641, 37641)",4905,37141.0,4.905
"[37641, 38641)",936,38141.0,0.936
"[38641, 39641)",1226,39141.0,1.226
"[39641, 40641)",729,40141.0,0.729
"[40641, 41641)",586,41141.0,0.586
"[41641, 42641)",4888,42141.0,4.888
"[42641, 43641)",1750,43141.0,1.75
"[43641, 44641)",962,44141.0,0.962
"[44641, 45641)",895,45141.0,0.895
"[45641, 46641)",591,46141.0,0.591
"[46641, 47641)",619,47141.0,0.619
"[47641, 48641)",1768,48141.0,1.768
"[48641, 49641)",9411,49141.0,9.411
"[49641, 50641)",1594,50141.0,1.594
"[50641, 51641)",554,51141.0,0.554
"[51641, 52641)",522,52141.0,0.522
"[52641, 53641)",359,53141.0,0.359
"[53641, 54641)",1220,54141.0,1.22
"[54641, 55641)",723,55141.0,0.723
"[55641, 56641)",396,56141.0,0.396
"[56641, 57641)",80,57141.0,0.08
"[57641, 58641)",99,58141.0,0.099
"[58641, 59641)",85,59141.0,0.085
"[59641, 60641)",1340,60141.0,1.34
"[60641, 61641)",574,61141.0,0.574
"[61641, 62641)",213,62141.0,0.213
"[62641, 63641)",605,63141.0,0.605
"[63641, 64641)",1499,64141.0,1.499
"[64641, 65641)",511,65141.0,0.511
"[65641, 66641)",399,66141.0,0.399
"[66641, 67641)",3081,67141.0,3.081
"[67641, 68641)",1109,68141.0,1.109
"[68641, 69641)",304,69141.0,0.304
"[69641, 70641)",659,70141.0,0.659
"[70641, 71641)",1407,71141.0,1.407
"[71641, 72641)",46,72141.0,0.046
"[72641, 73641)",197,73141.0,0.197
"[73641, 74641)",181,74141.0,0.181
"[74641, 75641)",5,75141.0,0.005
"[75641, 76641)",40,76141.0,0.04
"[76641, 77641)",687,77141.0,0.687
"[77641, 78641)",89,78141.0,0.089
"[78641, 79641)",63,79141.0,0.063
"[79641, 80641)",343,80141.0,0.343
"[80641, 81641)",2260,81141.0,2.26
"[81641, 82641)",1069,82141.0,1.069
"[82641, 83641)",2173,83141.0,2.173
"[83641, 84641)",4,84141.0,0.004
"[84641, 85641)",3993,85141.0,3.993
"[85641, 86641)",47,86141.0,0.047
"[86641, 87641)",1215,87141.0,1.215
"[87641, 88641)",2428,88141.0,2.428
"[88641, 89641)",2644,89141.0,2.644
"[89641, 90641)",53987,90141.0,53.987
"[90641, 91641)",446,91141.0,0.446
"[91641, 92641)",3386,92141.0,3.386
"[92641, 93641)",1735,93141.0,1.735
"[93641, 94641)",1001,94141.0,1.001
"[94641, 95641)",1566,95141.0,1.566
"[95641, 96641)",758,96141.0,0.758
"[96641, 97641)",1166,97141.0,1.166
"[97641, 98641)",411,98141.0,0.411
"[98641, 99641)",2440,99141.0,2.44
"[99641, 100641)",545,100141.0,0.545
"[100641, 101641)",393,101141.0,0.393
"[101641, 102641)",1685,102141.0,1.685
"[102641, 103641)",659,103141.0,0.659
"[103641, 104641)",1223,104141.0,1.223
"[104641, 105641)",1360,105141.0,1.36
"[105641, 106641)",926,106141.0,0.926
"[106641, 107641)",1020,107141.0,1.02
"[107641, 108641)",505,108141.0,0.505
"[108641, 109641)",6480,109141.0,6.48
"[109641, 110641)",613,110141.0,0.613
"[110641, 111641)",829,111141.0,0.829
"[111641, 112641)",1780,112141.0,1.78
"[112641, 113641)",1870,113141.0,1.87
"[113641, 114641)",2142,114141.0,2.142
"[114641, 115641)",665,115141.0,0.665
"[115641, 116641)",592,116141.0,0.592
"[116641, 117641)",517,117141.0,0.517
"[117641, 118641)",1255,118141.0,1.255
"[118641, 119641)",2121,119141.0,2.121
"[119641, 120641)",36,120141.0,0.036
"[120641, 121641)",398,121141.0,0.398
"[121641, 122641)",52,122141.0,0.052
"[122641, 123641)",3063,123141.0,3.063
"[123641, 124641)",100,124141.0,0.1
"[124641, 125641)",181,125141.0,0.181
"[125641, 126641)",79,126141.0,0.079
"[126641, 127641)",180,127141.0,0.18
"[127641, 128641)",122,128141.0,0.122
"[128641, 129641)",375,129141.0,0.375
"[129641, 130641)",417,130141.0,0.417
"[130641, 131641)",1193,131141.0,1.193
"[131641, 132641)",577,132141.0,0.577
"[132641, 133641)",813,133141.0,0.813
"[133641, 134641)",997,134141.0,0.997
"[134641, 135641)",709,135141.0,0.709
"[135641, 136641)",2236,136141.0,2.236
"[136641, 137641)",4582,137141.0,4.582
"[137641, 138641)",260,138141.0,0.26
"[138641, 139641)",218,139141.0,0.218
"[139641, 140641)",1545,140141.0,1.545
"[140641, 141641)",1283,141141.0,1.283
"[141641, 142641)",5340,142141.0,5.34
"[142641, 143641)",3498,143141.0,3.498
"[143641, 144641)",1298,144141.0,1.298
"[144641, 145641)",1400,145141.0,1.4
"[145641, 146641)",1441,146141.0,1.441
"[146641, 147641)",2407,147141.0,2.407
"[147641, 148641)",1890,148141.0,1.89
"[148641, 149641)",3464,149141.0,3.464
"[149641, 150641)",882,150141.0,0.882
"[150641, 151641)",1938,151141.0,1.938
"[151641, 152641)",4503,152141.0,4.503
"[152641, 153641)",402,153141.0,0.402
"[153641, 154641)",799,154141.0,0.799
"[154641, 155641)",485,155141.0,0.485
"[155641, 156641)",82,156141.0,0.082
"[156641, 157641)",234,157141.0,0.234
"[157641, 158641)",1206,158141.0,1.206
"[158641, 159641)",1076,159141.0,1.076
"[159641, 160641)",755,160141.0,0.755
"[160641, 161641)",338,161141.0,0.338
"[161641, 162641)",1220,162141.0,1.22
"[162641, 163641)",1200,163141.0,1.2
"[163641, 164641)",227,164141.0,0.227
"[164641, 165641)",389,165141.0,0.389
"[165641, 166641)",402,166141.0,0.402
"[166641, 167641)",234,167141.0,0.234
"[167641, 168641)",1186,168141.0,1.186
"[168641, 169641)",1078,169141.0,1.078
"[169641, 170641)",4577,170141.0,4.577
"[170641, 171641)",1377,171141.0,1.377
