Distance_Bin,Value,Bin_Center,Density_per_bp
"[-21640, -20640)",677,-21140.0,0.677
"[-20640, -19640)",2506,-20140.0,2.506
"[-19640, -18640)",880,-19140.0,0.88
"[-18640, -17640)",496,-18140.0,0.496
"[-17640, -16640)",537,-17140.0,0.537
"[-16640, -15640)",575,-16140.0,0.575
"[-15640, -14640)",580,-15140.0,0.58
"[-14640, -13640)",1038,-14140.0,1.038
"[-13640, -12640)",2563,-13140.0,2.563
"[-12640, -11640)",3907,-12140.0,3.907
"[-11640, -10640)",6267,-11140.0,6.267
"[-10640, -9640)",3068,-10140.0,3.068
"[-9640, -8640)",1180,-9140.0,1.18
"[-8640, -7640)",1990,-8140.0,1.99
"[-7640, -6640)",24210,-7140.0,24.21
"[-6640, -5640)",4624,-6140.0,4.624
"[-5640, -4640)",1377,-5140.0,1.377
"[-4640, -3640)",1846,-4140.0,1.846
"[-3640, -2640)",12783,-3140.0,12.783
"[-2640, -1640)",4834,-2140.0,4.834
"[-1640, -640)",5777,-1140.0,5.777
"[-640, 360)",5491,-140.0,5.491
"[360, 1360)",1481,860.0,1.481
"[1360, 2360)",6225,1860.0,6.225
"[2360, 3360)",3605,2860.0,3.605
"[3360, 4360)",2470,3860.0,2.47
"[4360, 5360)",3185,4860.0,3.185
"[5360, 6360)",2967,5860.0,2.967
"[6360, 7360)",647,6860.0,0.647
"[7360, 8360)",4005,7860.0,4.005
"[8360, 9360)",146,8860.0,0.146
"[9360, 10360)",8431,9860.0,8.431
"[10360, 11360)",4224,10860.0,4.224
"[11360, 12360)",8871,11860.0,8.871
"[12360, 13360)",1233,12860.0,1.233
"[13360, 14360)",1639,13860.0,1.639
"[14360, 15360)",31,14860.0,0.031
"[15360, 16360)",782,15860.0,0.782
"[16360, 17360)",15584,16860.0,15.584
"[17360, 18360)",5789,17860.0,5.789
"[18360, 19360)",1732,18860.0,1.732
"[19360, 20360)",1975,19860.0,1.975
"[20360, 21360)",3472,20860.0,3.472
"[21360, 22360)",321,21860.0,0.321
"[22360, 23360)",446,22860.0,0.446
"[23360, 24360)",969,23860.0,0.969
"[24360, 25360)",305,24860.0,0.305
"[25360, 26360)",2417,25860.0,2.417
"[26360, 27360)",1299,26860.0,1.299
"[27360, 28360)",343,27860.0,0.343
"[28360, 29360)",2412,28860.0,2.412
"[29360, 30360)",699,29860.0,0.699
"[30360, 31360)",894,30860.0,0.894
"[31360, 32360)",1300,31860.0,1.3
"[32360, 33360)",3060,32860.0,3.06
"[33360, 34360)",1492,33860.0,1.492
"[34360, 35360)",15,34860.0,0.015
"[35360, 36360)",3203,35860.0,3.203
"[36360, 37360)",41,36860.0,0.041
"[37360, 38360)",4879,37860.0,4.879
"[38360, 39360)",143,38860.0,0.143
"[39360, 40360)",16,39860.0,0.016
"[40360, 41360)",3471,40860.0,3.471
"[41360, 42360)",556,41860.0,0.556
"[42360, 43360)",650,42860.0,0.65
"[43360, 44360)",1932,43860.0,1.932
"[44360, 45360)",3205,44860.0,3.205
"[45360, 46360)",3130,45860.0,3.13
"[46360, 47360)",50,46860.0,0.05
"[47360, 48360)",78,47860.0,0.078
"[48360, 49360)",33,48860.0,0.033
"[49360, 50360)",15,49860.0,0.015
"[50360, 51360)",18,50860.0,0.018
"[51360, 52360)",309,51860.0,0.309
"[52360, 53360)",11,52860.0,0.011
"[53360, 54360)",2642,53860.0,2.642
"[54360, 55360)",2440,54860.0,2.44
"[55360, 56360)",333,55860.0,0.333
"[56360, 57360)",49,56860.0,0.049
"[57360, 58360)",14,57860.0,0.014
"[58360, 59360)",836,58860.0,0.836
"[59360, 60360)",787,59860.0,0.787
"[60360, 61360)",473,60860.0,0.473
"[61360, 62360)",1572,61860.0,1.572
"[62360, 63360)",1860,62860.0,1.86
"[63360, 64360)",902,63860.0,0.902
"[64360, 65360)",1808,64860.0,1.808
"[65360, 66360)",1108,65860.0,1.108
"[66360, 67360)",1419,66860.0,1.419
"[67360, 68360)",2038,67860.0,2.038
"[68360, 69360)",3666,68860.0,3.666
"[69360, 70360)",7454,69860.0,7.454
"[70360, 71360)",3441,70860.0,3.441
"[71360, 72360)",2399,71860.0,2.399
"[72360, 73360)",1284,72860.0,1.284
"[73360, 74360)",655,73860.0,0.655
"[74360, 75360)",931,74860.0,0.931
"[75360, 76360)",1976,75860.0,1.976
"[76360, 77360)",715,76860.0,0.715
"[77360, 78360)",1683,77860.0,1.683
"[78360, 79360)",477,78860.0,0.477
"[79360, 80360)",727,79860.0,0.727
"[80360, 81360)",731,80860.0,0.731
"[81360, 82360)",2737,81860.0,2.737
"[82360, 83360)",740,82860.0,0.74
"[83360, 84360)",2030,83860.0,2.03
"[84360, 85360)",3404,84860.0,3.404
"[85360, 86360)",195,85860.0,0.195
"[86360, 87360)",457,86860.0,0.457
"[87360, 88360)",934,87860.0,0.934
"[88360, 89360)",650,88860.0,0.65
"[89360, 90360)",481,89860.0,0.481
"[90360, 91360)",926,90860.0,0.926
"[91360, 92360)",829,91860.0,0.829
"[92360, 93360)",3055,92860.0,3.055
"[93360, 94360)",582,93860.0,0.582
"[94360, 95360)",635,94860.0,0.635
"[95360, 96360)",1741,95860.0,1.741
"[96360, 97360)",722,96860.0,0.722
"[97360, 98360)",436,97860.0,0.436
"[98360, 99360)",2850,98860.0,2.85
"[99360, 100360)",1292,99860.0,1.292
"[100360, 101360)",1890,100860.0,1.89
"[101360, 102360)",1877,101860.0,1.877
"[102360, 103360)",1005,102860.0,1.005
"[103360, 104360)",2726,103860.0,2.726
"[104360, 105360)",224,104860.0,0.224
"[105360, 106360)",45,105860.0,0.045
"[106360, 107360)",6879,106860.0,6.879
"[107360, 108360)",5014,107860.0,5.014
"[108360, 109360)",11987,108860.0,11.987
"[109360, 110360)",4945,109860.0,4.945
"[110360, 111360)",2921,110860.0,2.921
"[111360, 112360)",1723,111860.0,1.723
"[112360, 113360)",3234,112860.0,3.234
"[113360, 114360)",700,113860.0,0.7
"[114360, 115360)",678,114860.0,0.678
"[115360, 116360)",1259,115860.0,1.259
"[116360, 117360)",702,116860.0,0.702
"[117360, 118360)",482,117860.0,0.482
"[118360, 119360)",429,118860.0,0.429
"[119360, 120360)",1006,119860.0,1.006
"[120360, 121360)",118,120860.0,0.118
"[121360, 122360)",1233,121860.0,1.233
"[122360, 123360)",57,122860.0,0.057
"[123360, 124360)",1619,123860.0,1.619
"[124360, 125360)",975,124860.0,0.975
"[125360, 126360)",3220,125860.0,3.22
"[126360, 127360)",163,126860.0,0.163
"[127360, 128360)",128,127860.0,0.128
"[128360, 129360)",801,128860.0,0.801
"[129360, 130360)",26,129860.0,0.026
"[130360, 131360)",700,130860.0,0.7
"[131360, 132360)",1680,131860.0,1.68
"[132360, 133360)",1343,132860.0,1.343
"[133360, 134360)",235,133860.0,0.235
"[134360, 135360)",38,134860.0,0.038
"[135360, 136360)",829,135860.0,0.829
"[136360, 137360)",1688,136860.0,1.688
"[137360, 138360)",205,137860.0,0.205
"[138360, 139360)",496,138860.0,0.496
"[139360, 140360)",1369,139860.0,1.369
"[140360, 141360)",2220,140860.0,2.22
"[141360, 142360)",30,141860.0,0.03
"[142360, 143360)",241,142860.0,0.241
"[143360, 144360)",890,143860.0,0.89
"[144360, 145360)",649,144860.0,0.649
"[145360, 146360)",1036,145860.0,1.036
"[146360, 147360)",101,146860.0,0.101
"[147360, 148360)",143,147860.0,0.143
"[148360, 149360)",59,148860.0,0.059
"[149360, 150360)",1169,149860.0,1.169
"[150360, 151360)",1745,150860.0,1.745
"[151360, 152360)",530,151860.0,0.53
"[152360, 153360)",290,152860.0,0.29
"[153360, 154360)",27,153860.0,0.027
"[154360, 155360)",167,154860.0,0.167
"[155360, 156360)",1029,155860.0,1.029
"[156360, 157360)",654,156860.0,0.654
"[157360, 158360)",447,157860.0,0.447
"[158360, 159360)",319,158860.0,0.319
"[159360, 160360)",454,159860.0,0.454
"[160360, 161360)",1542,160860.0,1.542
"[161360, 162360)",4624,161860.0,4.624
"[162360, 163360)",605,162860.0,0.605
"[163360, 164360)",637,163860.0,0.637
"[164360, 165360)",140,164860.0,0.14
"[165360, 166360)",313,165860.0,0.313
"[166360, 167360)",2910,166860.0,2.91
"[167360, 168360)",101,167860.0,0.101
"[168360, 169360)",546,168860.0,0.546
"[169360, 170360)",524,169860.0,0.524
"[170360, 171360)",1575,170860.0,1.575
"[171360, 172360)",362,171860.0,0.362
"[172360, 173360)",730,172860.0,0.73
"[173360, 174360)",1814,173860.0,1.814
"[174360, 175360)",4111,174860.0,4.111
"[175360, 176360)",1289,175860.0,1.289
"[176360, 177360)",317,176860.0,0.317
"[177360, 178360)",666,177860.0,0.666
"[178360, 179360)",1370,178860.0,1.37
"[179360, 180360)",371,179860.0,0.371
"[180360, 181360)",1502,180860.0,1.502
"[181360, 182360)",500,181860.0,0.5
"[182360, 183360)",431,182860.0,0.431
"[183360, 184360)",1915,183860.0,1.915
"[184360, 185360)",1899,184860.0,1.899
"[185360, 186360)",1790,185860.0,1.79
"[186360, 187360)",503,186860.0,0.503
"[187360, 188360)",1859,187860.0,1.859
"[188360, 189360)",1006,188860.0,1.006
"[189360, 190360)",894,189860.0,0.894
"[190360, 191360)",3398,190860.0,3.398
"[191360, 192360)",2857,191860.0,2.857
"[192360, 193360)",3770,192860.0,3.77
"[193360, 194360)",774,193860.0,0.774
"[194360, 195360)",179,194860.0,0.179
"[195360, 196360)",1034,195860.0,1.034
"[196360, 197360)",3725,196860.0,3.725
"[197360, 198360)",292,197860.0,0.292
"[198360, 199360)",103,198860.0,0.103
"[199360, 200360)",15,199860.0,0.015
"[200360, 201360)",10,200860.0,0.01
"[201360, 202360)",21,201860.0,0.021
"[202360, 203360)",133,202860.0,0.133
"[203360, 204360)",168,203860.0,0.168
"[204360, 205360)",43,204860.0,0.043
"[205360, 206360)",56,205860.0,0.056
"[206360, 207360)",6,206860.0,0.006
"[207360, 208360)",51,207860.0,0.051
"[208360, 209360)",1003,208860.0,1.003
"[209360, 210360)",61,209860.0,0.061
"[210360, 211360)",2317,210860.0,2.317
"[211360, 212360)",127,211860.0,0.127
"[212360, 213360)",132,212860.0,0.132
"[213360, 214360)",714,213860.0,0.714
"[214360, 215360)",1593,214860.0,1.593
"[215360, 216360)",339,215860.0,0.339
"[216360, 217360)",589,216860.0,0.589
"[217360, 218360)",1865,217860.0,1.865
"[218360, 219360)",1715,218860.0,1.715
"[219360, 220360)",569,219860.0,0.569
"[220360, 221360)",179,220860.0,0.179
"[221360, 222360)",23,221860.0,0.023
"[222360, 223360)",1154,222860.0,1.154
"[223360, 224360)",334,223860.0,0.334
"[224360, 225360)",637,224860.0,0.637
"[225360, 226360)",1059,225860.0,1.059
"[226360, 227360)",863,226860.0,0.863
"[227360, 228360)",364,227860.0,0.364
"[228360, 229360)",487,228860.0,0.487
"[229360, 230360)",3125,229860.0,3.125
"[230360, 231360)",2063,230860.0,2.063
"[231360, 232360)",817,231860.0,0.817
"[232360, 233360)",655,232860.0,0.655
"[233360, 234360)",578,233860.0,0.578
"[234360, 235360)",1102,234860.0,1.102
"[235360, 236360)",2722,235860.0,2.722
"[236360, 237360)",938,236860.0,0.938
"[237360, 238360)",440,237860.0,0.44
"[238360, 239360)",333,238860.0,0.333
"[239360, 240360)",641,239860.0,0.641
"[240360, 241360)",50,240860.0,0.05
"[241360, 242360)",125,241860.0,0.125
"[242360, 243360)",99,242860.0,0.099
"[243360, 244360)",749,243860.0,0.749
"[244360, 245360)",214,244860.0,0.214
"[245360, 246360)",205,245860.0,0.205
"[246360, 247360)",1803,246860.0,1.803
"[247360, 248360)",1477,247860.0,1.477
"[248360, 249360)",1523,248860.0,1.523
"[249360, 250360)",265,249860.0,0.265
"[250360, 251360)",335,250860.0,0.335
"[251360, 252360)",569,251860.0,0.569
"[252360, 253360)",730,252860.0,0.73
"[253360, 254360)",760,253860.0,0.76
"[254360, 255360)",1223,254860.0,1.223
"[255360, 256360)",1260,255860.0,1.26
"[256360, 257360)",976,256860.0,0.976
"[257360, 258360)",81,257860.0,0.081
"[258360, 259360)",1390,258860.0,1.39
"[259360, 260360)",452,259860.0,0.452
"[260360, 261360)",506,260860.0,0.506
"[261360, 262360)",547,261860.0,0.547
"[262360, 263360)",1814,262860.0,1.814
"[263360, 264360)",1775,263860.0,1.775
"[264360, 265360)",1032,264860.0,1.032
"[265360, 266360)",1259,265860.0,1.259
"[266360, 267360)",572,266860.0,0.572
"[267360, 268360)",250,267860.0,0.25
"[268360, 269360)",3276,268860.0,3.276
"[269360, 270360)",10485,269860.0,10.485
"[270360, 271360)",201,270860.0,0.201
"[271360, 272360)",1479,271860.0,1.479
"[272360, 273360)",648,272860.0,0.648
"[273360, 274360)",4046,273860.0,4.046
"[274360, 275360)",2285,274860.0,2.285
"[275360, 276360)",1498,275860.0,1.498
"[276360, 277360)",420,276860.0,0.42
"[277360, 278360)",1354,277860.0,1.354
"[278360, 279360)",1073,278860.0,1.073
"[279360, 280360)",108,279860.0,0.108
"[280360, 281360)",852,280860.0,0.852
"[281360, 282360)",1048,281860.0,1.048
"[282360, 283360)",2533,282860.0,2.533
"[283360, 284360)",636,283860.0,0.636
"[284360, 285360)",1239,284860.0,1.239
"[285360, 286360)",197,285860.0,0.197
"[286360, 287360)",386,286860.0,0.386
"[287360, 288360)",2119,287860.0,2.119
"[288360, 289360)",403,288860.0,0.403
"[289360, 290360)",442,289860.0,0.442
"[290360, 291360)",1466,290860.0,1.466
"[291360, 292360)",1504,291860.0,1.504
"[292360, 293360)",1246,292860.0,1.246
"[293360, 294360)",295,293860.0,0.295
"[294360, 295360)",936,294860.0,0.936
"[295360, 296360)",1544,295860.0,1.544
"[296360, 297360)",813,296860.0,0.813
"[297360, 298360)",972,297860.0,0.972
"[298360, 299360)",260,298860.0,0.26
"[299360, 300360)",268,299860.0,0.268
"[300360, 301360)",1646,300860.0,1.646
"[301360, 302360)",197,301860.0,0.197
"[302360, 303360)",292,302860.0,0.292
"[303360, 304360)",122,303860.0,0.122
"[304360, 305360)",822,304860.0,0.822
"[305360, 306360)",1071,305860.0,1.071
"[306360, 307360)",1501,306860.0,1.501
"[307360, 308360)",1056,307860.0,1.056
"[308360, 309360)",611,308860.0,0.611
"[309360, 310360)",226,309860.0,0.226
"[310360, 311360)",560,310860.0,0.56
"[311360, 312360)",2125,311860.0,2.125
"[312360, 313360)",875,312860.0,0.875
"[313360, 314360)",430,313860.0,0.43
"[314360, 315360)",1344,314860.0,1.344
"[315360, 316360)",442,315860.0,0.442
"[316360, 317360)",4597,316860.0,4.597
"[317360, 318360)",1052,317860.0,1.052
"[318360, 319360)",1034,318860.0,1.034
"[319360, 320360)",12,319860.0,0.012
"[320360, 321360)",21,320860.0,0.021
"[321360, 322360)",17,321860.0,0.017
"[322360, 323360)",78,322860.0,0.078
"[323360, 324360)",402,323860.0,0.402
"[324360, 325360)",26,324860.0,0.026
"[325360, 326360)",37,325860.0,0.037
"[326360, 327360)",23,326860.0,0.023
"[327360, 328360)",25,327860.0,0.025
"[328360, 329360)",27,328860.0,0.027
"[329360, 330360)",3,329860.0,0.003
"[330360, 331360)",253,330860.0,0.253
"[331360, 332360)",2211,331860.0,2.211
"[332360, 333360)",18,332860.0,0.018
"[333360, 334360)",1779,333860.0,1.779
"[334360, 335360)",957,334860.0,0.957
"[335360, 336360)",380,335860.0,0.38
"[336360, 337360)",477,336860.0,0.477
"[337360, 338360)",632,337860.0,0.632
"[338360, 339360)",25,338860.0,0.025
"[339360, 340360)",1435,339860.0,1.435
"[340360, 341360)",254,340860.0,0.254
"[341360, 342360)",461,341860.0,0.461
"[342360, 343360)",407,342860.0,0.407
"[343360, 344360)",4,343860.0,0.004
"[344360, 345360)",1650,344860.0,1.65
"[345360, 346360)",1556,345860.0,1.556
"[346360, 347360)",1376,346860.0,1.376
"[347360, 348360)",1656,347860.0,1.656
"[348360, 349360)",1961,348860.0,1.961
"[349360, 350360)",1664,349860.0,1.664
"[350360, 351360)",520,350860.0,0.52
"[351360, 352360)",474,351860.0,0.474
"[352360, 353360)",681,352860.0,0.681
"[353360, 354360)",2003,353860.0,2.003
"[354360, 355360)",56,354860.0,0.056
"[355360, 356360)",1356,355860.0,1.356
"[356360, 357360)",2756,356860.0,2.756
"[357360, 358360)",480,357860.0,0.48
"[358360, 359360)",1169,358860.0,1.169
"[359360, 360360)",1113,359860.0,1.113
"[360360, 361360)",696,360860.0,0.696
"[361360, 362360)",1224,361860.0,1.224
"[362360, 363360)",496,362860.0,0.496
"[363360, 364360)",1366,363860.0,1.366
"[364360, 365360)",5070,364860.0,5.07
"[365360, 366360)",45,365860.0,0.045
"[366360, 367360)",447,366860.0,0.447
"[367360, 368360)",368,367860.0,0.368
"[368360, 369360)",417,368860.0,0.417
"[369360, 370360)",971,369860.0,0.971
"[370360, 371360)",64,370860.0,0.064
"[371360, 372360)",6,371860.0,0.006
"[372360, 373360)",15,372860.0,0.015
"[373360, 374360)",29,373860.0,0.029
"[374360, 375360)",1412,374860.0,1.412
"[375360, 376360)",196,375860.0,0.196
"[376360, 377360)",20,376860.0,0.02
"[377360, 378360)",861,377860.0,0.861
"[378360, 379360)",2131,378860.0,2.131
"[379360, 380360)",33,379860.0,0.033
"[380360, 381360)",894,380860.0,0.894
"[381360, 382360)",1291,381860.0,1.291
"[382360, 383360)",2574,382860.0,2.574
"[383360, 384360)",1748,383860.0,1.748
"[384360, 385360)",2298,384860.0,2.298
"[385360, 386360)",688,385860.0,0.688
"[386360, 387360)",67,386860.0,0.067
"[387360, 388360)",473,387860.0,0.473
"[388360, 389360)",32,388860.0,0.032
"[389360, 390360)",12,389860.0,0.012
"[390360, 391360)",546,390860.0,0.546
"[391360, 392360)",2594,391860.0,2.594
"[392360, 393360)",2337,392860.0,2.337
"[393360, 394360)",431,393860.0,0.431
"[394360, 395360)",438,394860.0,0.438
"[395360, 396360)",1058,395860.0,1.058
"[396360, 397360)",1481,396860.0,1.481
"[397360, 398360)",790,397860.0,0.79
"[398360, 399360)",752,398860.0,0.752
"[399360, 400360)",1600,399860.0,1.6
"[400360, 401360)",1261,400860.0,1.261
"[401360, 402360)",581,401860.0,0.581
"[402360, 403360)",2300,402860.0,2.3
"[403360, 404360)",581,403860.0,0.581
"[404360, 405360)",39,404860.0,0.039
"[405360, 406360)",126,405860.0,0.126
"[406360, 407360)",2300,406860.0,2.3
"[407360, 408360)",246,407860.0,0.246
"[408360, 409360)",685,408860.0,0.685
"[409360, 410360)",329,409860.0,0.329
"[410360, 411360)",1410,410860.0,1.41
"[411360, 412360)",2802,411860.0,2.802
"[412360, 413360)",1573,412860.0,1.573
"[413360, 414360)",1673,413860.0,1.673
"[414360, 415360)",610,414860.0,0.61
"[415360, 416360)",1694,415860.0,1.694
"[416360, 417360)",2845,416860.0,2.845
"[417360, 418360)",1268,417860.0,1.268
"[418360, 419360)",971,418860.0,0.971
"[419360, 420360)",618,419860.0,0.618
"[420360, 421360)",2650,420860.0,2.65
"[421360, 422360)",2031,421860.0,2.031
"[422360, 423360)",2324,422860.0,2.324
"[423360, 424360)",697,423860.0,0.697
"[424360, 425360)",866,424860.0,0.866
"[425360, 426360)",1389,425860.0,1.389
"[426360, 427360)",1175,426860.0,1.175
"[427360, 428360)",602,427860.0,0.602
"[428360, 429360)",959,428860.0,0.959
"[429360, 430360)",1361,429860.0,1.361
"[430360, 431360)",487,430860.0,0.487
"[431360, 432360)",357,431860.0,0.357
"[432360, 433360)",675,432860.0,0.675
"[433360, 434360)",610,433860.0,0.61
"[434360, 435360)",1128,434860.0,1.128
"[435360, 436360)",1438,435860.0,1.438
"[436360, 437360)",417,436860.0,0.417
"[437360, 438360)",814,437860.0,0.814
"[438360, 439360)",702,438860.0,0.702
"[439360, 440360)",639,439860.0,0.639
"[440360, 441360)",794,440860.0,0.794
"[441360, 442360)",995,441860.0,0.995
"[442360, 443360)",6326,442860.0,6.326
"[443360, 444360)",1537,443860.0,1.537
"[444360, 445360)",1358,444860.0,1.358
"[445360, 446360)",1410,445860.0,1.41
"[446360, 447360)",634,446860.0,0.634
"[447360, 448360)",2023,447860.0,2.023
"[448360, 449360)",1363,448860.0,1.363
"[449360, 450360)",1088,449860.0,1.088
"[450360, 451360)",2624,450860.0,2.624
"[451360, 452360)",6849,451860.0,6.849
"[452360, 453360)",4502,452860.0,4.502
"[453360, 454360)",2585,453860.0,2.585
"[454360, 455360)",1005,454860.0,1.005
"[455360, 456360)",1634,455860.0,1.634
"[456360, 457360)",3795,456860.0,3.795
