Distance_Bin,Value,Bin_Center,Density_per_bp
"[-233175, -232175)",68,-232675.0,0.068
"[-232175, -231175)",50,-231675.0,0.05
"[-231175, -230175)",15,-230675.0,0.015
"[-230175, -229175)",137,-229675.0,0.137
"[-229175, -228175)",42,-228675.0,0.042
"[-228175, -227175)",46,-227675.0,0.046
"[-227175, -226175)",114,-226675.0,0.114
"[-226175, -225175)",60,-225675.0,0.06
"[-225175, -224175)",38,-224675.0,0.038
"[-224175, -223175)",109,-223675.0,0.109
"[-223175, -222175)",103,-222675.0,0.103
"[-222175, -221175)",53,-221675.0,0.053
"[-221175, -220175)",76,-220675.0,0.076
"[-220175, -219175)",103,-219675.0,0.103
"[-219175, -218175)",54,-218675.0,0.054
"[-218175, -217175)",56,-217675.0,0.056
"[-217175, -216175)",88,-216675.0,0.088
"[-216175, -215175)",114,-215675.0,0.114
"[-215175, -214175)",58,-214675.0,0.058
"[-214175, -213175)",96,-213675.0,0.096
"[-213175, -212175)",15,-212675.0,0.015
"[-212175, -211175)",59,-211675.0,0.059
"[-211175, -210175)",96,-210675.0,0.096
"[-210175, -209175)",205,-209675.0,0.205
"[-209175, -208175)",217,-208675.0,0.217
"[-208175, -207175)",39,-207675.0,0.039
"[-207175, -206175)",68,-206675.0,0.068
"[-206175, -205175)",65,-205675.0,0.065
"[-205175, -204175)",67,-204675.0,0.067
"[-204175, -203175)",91,-203675.0,0.091
"[-203175, -202175)",115,-202675.0,0.115
"[-202175, -201175)",41,-201675.0,0.041
"[-201175, -200175)",59,-200675.0,0.059
"[-200175, -199175)",59,-199675.0,0.059
"[-199175, -198175)",58,-198675.0,0.058
"[-198175, -197175)",47,-197675.0,0.047
"[-197175, -196175)",5,-196675.0,0.005
"[-196175, -195175)",20,-195675.0,0.02
"[-195175, -194175)",102,-194675.0,0.102
"[-194175, -193175)",104,-193675.0,0.104
"[-193175, -192175)",145,-192675.0,0.145
"[-192175, -191175)",161,-191675.0,0.161
"[-191175, -190175)",33,-190675.0,0.033
"[-190175, -189175)",35,-189675.0,0.035
"[-189175, -188175)",36,-188675.0,0.036
"[-188175, -187175)",37,-187675.0,0.037
"[-187175, -186175)",49,-186675.0,0.049
"[-186175, -185175)",44,-185675.0,0.044
"[-185175, -184175)",104,-184675.0,0.104
"[-184175, -183175)",94,-183675.0,0.094
"[-183175, -182175)",80,-182675.0,0.08
"[-182175, -181175)",203,-181675.0,0.203
"[-181175, -180175)",123,-180675.0,0.123
"[-180175, -179175)",161,-179675.0,0.161
"[-179175, -178175)",96,-178675.0,0.096
"[-178175, -177175)",71,-177675.0,0.071
"[-177175, -176175)",121,-176675.0,0.121
"[-176175, -175175)",131,-175675.0,0.131
"[-175175, -174175)",50,-174675.0,0.05
"[-174175, -173175)",51,-173675.0,0.051
"[-173175, -172175)",33,-172675.0,0.033
"[-172175, -171175)",38,-171675.0,0.038
"[-171175, -170175)",81,-170675.0,0.081
"[-170175, -169175)",83,-169675.0,0.083
"[-169175, -168175)",98,-168675.0,0.098
"[-168175, -167175)",57,-167675.0,0.057
"[-167175, -166175)",78,-166675.0,0.078
"[-166175, -165175)",4,-165675.0,0.004
"[-165175, -164175)",78,-164675.0,0.078
"[-164175, -163175)",27,-163675.0,0.027
"[-163175, -162175)",98,-162675.0,0.098
"[-162175, -161175)",252,-161675.0,0.252
"[-161175, -160175)",72,-160675.0,0.072
"[-160175, -159175)",138,-159675.0,0.138
"[-159175, -158175)",6,-158675.0,0.006
"[-158175, -157175)",101,-157675.0,0.101
"[-157175, -156175)",30,-156675.0,0.03
"[-156175, -155175)",100,-155675.0,0.1
"[-155175, -154175)",18,-154675.0,0.018
"[-154175, -153175)",33,-153675.0,0.033
"[-153175, -152175)",54,-152675.0,0.054
"[-152175, -151175)",67,-151675.0,0.067
"[-151175, -150175)",17,-150675.0,0.017
"[-150175, -149175)",5,-149675.0,0.005
"[-149175, -148175)",80,-148675.0,0.08
"[-148175, -147175)",47,-147675.0,0.047
"[-147175, -146175)",41,-146675.0,0.041
"[-146175, -145175)",92,-145675.0,0.092
"[-145175, -144175)",60,-144675.0,0.06
"[-144175, -143175)",100,-143675.0,0.1
"[-143175, -142175)",38,-142675.0,0.038
"[-142175, -141175)",38,-141675.0,0.038
"[-141175, -140175)",71,-140675.0,0.071
"[-140175, -139175)",54,-139675.0,0.054
"[-139175, -138175)",44,-138675.0,0.044
"[-138175, -137175)",97,-137675.0,0.097
"[-137175, -136175)",92,-136675.0,0.092
"[-136175, -135175)",132,-135675.0,0.132
"[-135175, -134175)",78,-134675.0,0.078
"[-134175, -133175)",64,-133675.0,0.064
"[-133175, -132175)",117,-132675.0,0.117
"[-132175, -131175)",266,-131675.0,0.266
"[-131175, -130175)",121,-130675.0,0.121
"[-130175, -129175)",50,-129675.0,0.05
"[-129175, -128175)",19,-128675.0,0.019
"[-128175, -127175)",59,-127675.0,0.059
"[-127175, -126175)",142,-126675.0,0.142
"[-126175, -125175)",118,-125675.0,0.118
"[-125175, -124175)",152,-124675.0,0.152
"[-124175, -123175)",88,-123675.0,0.088
"[-123175, -122175)",183,-122675.0,0.183
"[-122175, -121175)",40,-121675.0,0.04
"[-121175, -120175)",44,-120675.0,0.044
"[-120175, -119175)",104,-119675.0,0.104
"[-119175, -118175)",132,-118675.0,0.132
"[-118175, -117175)",183,-117675.0,0.183
"[-117175, -116175)",59,-116675.0,0.059
"[-116175, -115175)",53,-115675.0,0.053
"[-115175, -114175)",55,-114675.0,0.055
"[-114175, -113175)",48,-113675.0,0.048
"[-113175, -112175)",127,-112675.0,0.127
"[-112175, -111175)",129,-111675.0,0.129
"[-111175, -110175)",99,-110675.0,0.099
"[-110175, -109175)",89,-109675.0,0.089
"[-109175, -108175)",19,-108675.0,0.019
"[-108175, -107175)",13,-107675.0,0.013
"[-107175, -106175)",14,-106675.0,0.014
"[-106175, -105175)",123,-105675.0,0.123
"[-105175, -104175)",85,-104675.0,0.085
"[-104175, -103175)",58,-103675.0,0.058
"[-103175, -102175)",9,-102675.0,0.009
"[-102175, -101175)",59,-101675.0,0.059
"[-101175, -100175)",144,-100675.0,0.144
"[-100175, -99175)",183,-99675.0,0.183
"[-99175, -98175)",145,-98675.0,0.145
"[-98175, -97175)",73,-97675.0,0.073
"[-97175, -96175)",74,-96675.0,0.074
"[-96175, -95175)",48,-95675.0,0.048
"[-95175, -94175)",138,-94675.0,0.138
"[-94175, -93175)",82,-93675.0,0.082
"[-93175, -92175)",33,-92675.0,0.033
"[-92175, -91175)",3,-91675.0,0.003
"[-91175, -90175)",107,-90675.0,0.107
"[-90175, -89175)",86,-89675.0,0.086
"[-89175, -88175)",92,-88675.0,0.092
"[-88175, -87175)",95,-87675.0,0.095
"[-87175, -86175)",74,-86675.0,0.074
"[-86175, -85175)",41,-85675.0,0.041
"[-85175, -84175)",183,-84675.0,0.183
"[-84175, -83175)",140,-83675.0,0.14
"[-83175, -82175)",78,-82675.0,0.078
"[-82175, -81175)",83,-81675.0,0.083
"[-81175, -80175)",55,-80675.0,0.055
"[-80175, -79175)",46,-79675.0,0.046
"[-79175, -78175)",86,-78675.0,0.086
"[-78175, -77175)",132,-77675.0,0.132
"[-77175, -76175)",71,-76675.0,0.071
"[-76175, -75175)",82,-75675.0,0.082
"[-75175, -74175)",133,-74675.0,0.133
"[-74175, -73175)",64,-73675.0,0.064
"[-73175, -72175)",49,-72675.0,0.049
"[-72175, -71175)",68,-71675.0,0.068
"[-71175, -70175)",257,-70675.0,0.257
"[-70175, -69175)",17,-69675.0,0.017
"[-69175, -68175)",109,-68675.0,0.109
"[-68175, -67175)",63,-67675.0,0.063
"[-67175, -66175)",51,-66675.0,0.051
"[-66175, -65175)",130,-65675.0,0.13
"[-65175, -64175)",75,-64675.0,0.075
"[-64175, -63175)",10,-63675.0,0.01
"[-63175, -62175)",23,-62675.0,0.023
"[-62175, -61175)",54,-61675.0,0.054
"[-61175, -60175)",149,-60675.0,0.149
"[-60175, -59175)",109,-59675.0,0.109
"[-59175, -58175)",190,-58675.0,0.19
"[-58175, -57175)",268,-57675.0,0.268
"[-57175, -56175)",195,-56675.0,0.195
"[-56175, -55175)",122,-55675.0,0.122
"[-55175, -54175)",196,-54675.0,0.196
"[-54175, -53175)",36,-53675.0,0.036
"[-53175, -52175)",127,-52675.0,0.127
"[-52175, -51175)",128,-51675.0,0.128
"[-51175, -50175)",150,-50675.0,0.15
"[-50175, -49175)",202,-49675.0,0.202
"[-49175, -48175)",43,-48675.0,0.043
"[-48175, -47175)",97,-47675.0,0.097
"[-47175, -46175)",180,-46675.0,0.18
"[-46175, -45175)",72,-45675.0,0.072
"[-45175, -44175)",7,-44675.0,0.007
"[-44175, -43175)",15,-43675.0,0.015
"[-43175, -42175)",67,-42675.0,0.067
"[-42175, -41175)",74,-41675.0,0.074
"[-41175, -40175)",62,-40675.0,0.062
"[-40175, -39175)",29,-39675.0,0.029
"[-39175, -38175)",57,-38675.0,0.057
"[-38175, -37175)",125,-37675.0,0.125
"[-37175, -36175)",104,-36675.0,0.104
"[-36175, -35175)",32,-35675.0,0.032
"[-35175, -34175)",68,-34675.0,0.068
"[-34175, -33175)",88,-33675.0,0.088
"[-33175, -32175)",109,-32675.0,0.109
"[-32175, -31175)",149,-31675.0,0.149
"[-31175, -30175)",55,-30675.0,0.055
"[-30175, -29175)",51,-29675.0,0.051
"[-29175, -28175)",67,-28675.0,0.067
"[-28175, -27175)",16,-27675.0,0.016
"[-27175, -26175)",20,-26675.0,0.02
"[-26175, -25175)",37,-25675.0,0.037
"[-25175, -24175)",14,-24675.0,0.014
"[-24175, -23175)",48,-23675.0,0.048
"[-23175, -22175)",72,-22675.0,0.072
"[-22175, -21175)",105,-21675.0,0.105
"[-21175, -20175)",48,-20675.0,0.048
"[-20175, -19175)",118,-19675.0,0.118
"[-19175, -18175)",142,-18675.0,0.142
"[-18175, -17175)",96,-17675.0,0.096
"[-17175, -16175)",60,-16675.0,0.06
"[-16175, -15175)",80,-15675.0,0.08
"[-15175, -14175)",110,-14675.0,0.11
"[-14175, -13175)",130,-13675.0,0.13
"[-13175, -12175)",106,-12675.0,0.106
"[-12175, -11175)",208,-11675.0,0.208
"[-11175, -10175)",180,-10675.0,0.18
"[-10175, -9175)",176,-9675.0,0.176
"[-9175, -8175)",168,-8675.0,0.168
"[-8175, -7175)",84,-7675.0,0.084
"[-7175, -6175)",109,-6675.0,0.109
"[-6175, -5175)",146,-5675.0,0.146
"[-5175, -4175)",167,-4675.0,0.167
"[-4175, -3175)",27,-3675.0,0.027
"[-3175, -2175)",141,-2675.0,0.141
"[-2175, -1175)",62,-1675.0,0.062
"[-1175, -175)",261,-675.0,0.261
"[-175, 825)",79,325.0,0.079
"[825, 1825)",15,1325.0,0.015
"[1825, 2825)",154,2325.0,0.154
"[2825, 3825)",46,3325.0,0.046
"[3825, 4825)",66,4325.0,0.066
"[4825, 5825)",236,5325.0,0.236
"[5825, 6825)",156,6325.0,0.156
"[6825, 7825)",118,7325.0,0.118
"[7825, 8825)",274,8325.0,0.274
"[8825, 9825)",130,9325.0,0.13
"[9825, 10825)",81,10325.0,0.081
"[10825, 11825)",138,11325.0,0.138
"[11825, 12825)",93,12325.0,0.093
"[12825, 13825)",8,13325.0,0.008
"[13825, 14825)",204,14325.0,0.204
"[14825, 15825)",159,15325.0,0.159
"[15825, 16825)",109,16325.0,0.109
"[16825, 17825)",193,17325.0,0.193
"[17825, 18825)",169,18325.0,0.169
"[18825, 19825)",81,19325.0,0.081
"[19825, 20825)",76,20325.0,0.076
"[20825, 21825)",165,21325.0,0.165
"[21825, 22825)",170,22325.0,0.17
"[22825, 23825)",268,23325.0,0.268
"[23825, 24825)",160,24325.0,0.16
"[24825, 25825)",87,25325.0,0.087
"[25825, 26825)",90,26325.0,0.09
"[26825, 27825)",117,27325.0,0.117
"[27825, 28825)",139,28325.0,0.139
"[28825, 29825)",192,29325.0,0.192
"[29825, 30825)",59,30325.0,0.059
"[30825, 31825)",78,31325.0,0.078
"[31825, 32825)",67,32325.0,0.067
"[32825, 33825)",160,33325.0,0.16
"[33825, 34825)",58,34325.0,0.058
"[34825, 35825)",111,35325.0,0.111
"[35825, 36825)",40,36325.0,0.04
"[36825, 37825)",50,37325.0,0.05
"[37825, 38825)",149,38325.0,0.149
"[38825, 39825)",134,39325.0,0.134
"[39825, 40825)",50,40325.0,0.05
"[40825, 41825)",77,41325.0,0.077
"[41825, 42825)",44,42325.0,0.044
"[42825, 43825)",115,43325.0,0.115
"[43825, 44825)",70,44325.0,0.07
"[44825, 45825)",43,45325.0,0.043
"[45825, 46825)",50,46325.0,0.05
"[46825, 47825)",107,47325.0,0.107
"[47825, 48825)",49,48325.0,0.049
"[48825, 49825)",88,49325.0,0.088
"[49825, 50825)",81,50325.0,0.081
"[50825, 51825)",103,51325.0,0.103
"[51825, 52825)",73,52325.0,0.073
"[52825, 53825)",111,53325.0,0.111
"[53825, 54825)",49,54325.0,0.049
"[54825, 55825)",47,55325.0,0.047
"[55825, 56825)",58,56325.0,0.058
"[56825, 57825)",55,57325.0,0.055
"[57825, 58825)",22,58325.0,0.022
"[58825, 59825)",111,59325.0,0.111
"[59825, 60825)",68,60325.0,0.068
"[60825, 61825)",34,61325.0,0.034
"[61825, 62825)",42,62325.0,0.042
"[62825, 63825)",43,63325.0,0.043
"[63825, 64825)",48,64325.0,0.048
"[64825, 65825)",30,65325.0,0.03
"[65825, 66825)",152,66325.0,0.152
"[66825, 67825)",97,67325.0,0.097
"[67825, 68825)",74,68325.0,0.074
"[68825, 69825)",100,69325.0,0.1
"[69825, 70825)",104,70325.0,0.104
"[70825, 71825)",60,71325.0,0.06
"[71825, 72825)",38,72325.0,0.038
"[72825, 73825)",178,73325.0,0.178
"[73825, 74825)",328,74325.0,0.328
"[74825, 75825)",121,75325.0,0.121
"[75825, 76825)",120,76325.0,0.12
"[76825, 77825)",148,77325.0,0.148
"[77825, 78825)",259,78325.0,0.259
"[78825, 79825)",62,79325.0,0.062
"[79825, 80825)",35,80325.0,0.035
"[80825, 81825)",138,81325.0,0.138
"[81825, 82825)",110,82325.0,0.11
"[82825, 83825)",159,83325.0,0.159
"[83825, 84825)",86,84325.0,0.086
"[84825, 85825)",84,85325.0,0.084
"[85825, 86825)",114,86325.0,0.114
"[86825, 87825)",176,87325.0,0.176
"[87825, 88825)",64,88325.0,0.064
"[88825, 89825)",81,89325.0,0.081
"[89825, 90825)",111,90325.0,0.111
"[90825, 91825)",81,91325.0,0.081
"[91825, 92825)",48,92325.0,0.048
"[92825, 93825)",132,93325.0,0.132
"[93825, 94825)",111,94325.0,0.111
"[94825, 95825)",89,95325.0,0.089
"[95825, 96825)",21,96325.0,0.021
"[96825, 97825)",40,97325.0,0.04
"[97825, 98825)",15,98325.0,0.015
"[98825, 99825)",9,99325.0,0.009
"[99825, 100825)",16,100325.0,0.016
"[100825, 101825)",21,101325.0,0.021
"[101825, 102825)",5,102325.0,0.005
"[102825, 103825)",9,103325.0,0.009
"[103825, 104825)",13,104325.0,0.013
"[104825, 105825)",9,105325.0,0.009
"[105825, 106825)",13,106325.0,0.013
"[106825, 107825)",30,107325.0,0.03
"[107825, 108825)",91,108325.0,0.091
"[108825, 109825)",73,109325.0,0.073
"[109825, 110825)",41,110325.0,0.041
"[110825, 111825)",113,111325.0,0.113
"[111825, 112825)",99,112325.0,0.099
"[112825, 113825)",54,113325.0,0.054
"[113825, 114825)",62,114325.0,0.062
"[114825, 115825)",66,115325.0,0.066
"[115825, 116825)",74,116325.0,0.074
"[116825, 117825)",157,117325.0,0.157
"[117825, 118825)",115,118325.0,0.115
"[118825, 119825)",87,119325.0,0.087
"[119825, 120825)",6,120325.0,0.006
"[120825, 121825)",13,121325.0,0.013
"[121825, 122825)",101,122325.0,0.101
"[122825, 123825)",40,123325.0,0.04
"[123825, 124825)",58,124325.0,0.058
"[124825, 125825)",74,125325.0,0.074
"[125825, 126825)",90,126325.0,0.09
"[126825, 127825)",198,127325.0,0.198
"[127825, 128825)",82,128325.0,0.082
"[128825, 129825)",57,129325.0,0.057
"[129825, 130825)",59,130325.0,0.059
"[130825, 131825)",77,131325.0,0.077
"[131825, 132825)",75,132325.0,0.075
"[132825, 133825)",100,133325.0,0.1
"[133825, 134825)",112,134325.0,0.112
"[134825, 135825)",48,135325.0,0.048
"[135825, 136825)",80,136325.0,0.08
"[136825, 137825)",81,137325.0,0.081
"[137825, 138825)",202,138325.0,0.202
"[138825, 139825)",96,139325.0,0.096
"[139825, 140825)",102,140325.0,0.102
"[140825, 141825)",104,141325.0,0.104
"[141825, 142825)",119,142325.0,0.119
"[142825, 143825)",100,143325.0,0.1
"[143825, 144825)",59,144325.0,0.059
"[144825, 145825)",69,145325.0,0.069
"[145825, 146825)",49,146325.0,0.049
"[146825, 147825)",9,147325.0,0.009
"[147825, 148825)",12,148325.0,0.012
"[148825, 149825)",138,149325.0,0.138
"[149825, 150825)",134,150325.0,0.134
"[150825, 151825)",48,151325.0,0.048
"[151825, 152825)",84,152325.0,0.084
"[152825, 153825)",17,153325.0,0.017
"[153825, 154825)",19,154325.0,0.019
"[154825, 155825)",21,155325.0,0.021
"[155825, 156825)",50,156325.0,0.05
"[156825, 157825)",51,157325.0,0.051
"[157825, 158825)",77,158325.0,0.077
"[158825, 159825)",124,159325.0,0.124
"[159825, 160825)",35,160325.0,0.035
"[160825, 161825)",23,161325.0,0.023
"[161825, 162825)",27,162325.0,0.027
"[162825, 163825)",82,163325.0,0.082
"[163825, 164825)",92,164325.0,0.092
"[164825, 165825)",126,165325.0,0.126
"[165825, 166825)",72,166325.0,0.072
"[166825, 167825)",50,167325.0,0.05
"[167825, 168825)",90,168325.0,0.09
"[168825, 169825)",78,169325.0,0.078
"[169825, 170825)",69,170325.0,0.069
"[170825, 171825)",130,171325.0,0.13
"[171825, 172825)",111,172325.0,0.111
"[172825, 173825)",159,173325.0,0.159
"[173825, 174825)",170,174325.0,0.17
"[174825, 175825)",115,175325.0,0.115
"[175825, 176825)",81,176325.0,0.081
"[176825, 177825)",71,177325.0,0.071
"[177825, 178825)",76,178325.0,0.076
"[178825, 179825)",135,179325.0,0.135
"[179825, 180825)",8,180325.0,0.008
