Distance_Bin,Value,Bin_Center,Density_per_bp
"[-148089, -147089)",45,-147589.0,0.045
"[-147089, -146089)",75,-146589.0,0.075
"[-146089, -145089)",59,-145589.0,0.059
"[-145089, -144089)",79,-144589.0,0.079
"[-144089, -143089)",80,-143589.0,0.08
"[-143089, -142089)",60,-142589.0,0.06
"[-142089, -141089)",45,-141589.0,0.045
"[-141089, -140089)",65,-140589.0,0.065
"[-140089, -139089)",43,-139589.0,0.043
"[-139089, -138089)",155,-138589.0,0.155
"[-138089, -137089)",38,-137589.0,0.038
"[-137089, -136089)",101,-136589.0,0.101
"[-136089, -135089)",93,-135589.0,0.093
"[-135089, -134089)",159,-134589.0,0.159
"[-134089, -133089)",66,-133589.0,0.066
"[-133089, -132089)",56,-132589.0,0.056
"[-132089, -131089)",14,-131589.0,0.014
"[-131089, -130089)",77,-130589.0,0.077
"[-130089, -129089)",43,-129589.0,0.043
"[-129089, -128089)",56,-128589.0,0.056
"[-128089, -127089)",96,-127589.0,0.096
"[-127089, -126089)",37,-126589.0,0.037
"[-126089, -125089)",62,-125589.0,0.062
"[-125089, -124089)",10,-124589.0,0.01
"[-124089, -123089)",40,-123589.0,0.04
"[-123089, -122089)",46,-122589.0,0.046
"[-122089, -121089)",101,-121589.0,0.101
"[-121089, -120089)",76,-120589.0,0.076
"[-120089, -119089)",92,-119589.0,0.092
"[-119089, -118089)",80,-118589.0,0.08
"[-118089, -117089)",44,-117589.0,0.044
"[-117089, -116089)",63,-116589.0,0.063
"[-116089, -115089)",79,-115589.0,0.079
"[-115089, -114089)",56,-114589.0,0.056
"[-114089, -113089)",44,-113589.0,0.044
"[-113089, -112089)",38,-112589.0,0.038
"[-112089, -111089)",53,-111589.0,0.053
"[-111089, -110089)",73,-110589.0,0.073
"[-110089, -109089)",95,-109589.0,0.095
"[-109089, -108089)",164,-108589.0,0.164
"[-108089, -107089)",92,-107589.0,0.092
"[-107089, -106089)",67,-106589.0,0.067
"[-106089, -105089)",91,-105589.0,0.091
"[-105089, -104089)",52,-104589.0,0.052
"[-104089, -103089)",91,-103589.0,0.091
"[-103089, -102089)",87,-102589.0,0.087
"[-102089, -101089)",106,-101589.0,0.106
"[-101089, -100089)",210,-100589.0,0.21
"[-100089, -99089)",169,-99589.0,0.169
"[-99089, -98089)",100,-98589.0,0.1
"[-98089, -97089)",142,-97589.0,0.142
"[-97089, -96089)",113,-96589.0,0.113
"[-96089, -95089)",105,-95589.0,0.105
"[-95089, -94089)",104,-94589.0,0.104
"[-94089, -93089)",21,-93589.0,0.021
"[-93089, -92089)",16,-92589.0,0.016
"[-92089, -91089)",23,-91589.0,0.023
"[-91089, -90089)",30,-90589.0,0.03
"[-90089, -89089)",87,-89589.0,0.087
"[-89089, -88089)",20,-88589.0,0.02
"[-88089, -87089)",63,-87589.0,0.063
"[-87089, -86089)",43,-86589.0,0.043
"[-86089, -85089)",4,-85589.0,0.004
"[-85089, -84089)",27,-84589.0,0.027
"[-84089, -83089)",320,-83589.0,0.32
"[-83089, -82089)",372,-82589.0,0.372
"[-82089, -81089)",251,-81589.0,0.251
"[-81089, -80089)",290,-80589.0,0.29
"[-80089, -79089)",189,-79589.0,0.189
"[-79089, -78089)",216,-78589.0,0.216
"[-78089, -77089)",43,-77589.0,0.043
"[-77089, -76089)",18,-76589.0,0.018
"[-76089, -75089)",140,-75589.0,0.14
"[-75089, -74089)",78,-74589.0,0.078
"[-74089, -73089)",84,-73589.0,0.084
"[-73089, -72089)",134,-72589.0,0.134
"[-72089, -71089)",320,-71589.0,0.32
"[-71089, -70089)",411,-70589.0,0.411
"[-70089, -69089)",215,-69589.0,0.215
"[-69089, -68089)",283,-68589.0,0.283
"[-68089, -67089)",202,-67589.0,0.202
"[-67089, -66089)",217,-66589.0,0.217
"[-66089, -65089)",125,-65589.0,0.125
"[-65089, -64089)",26,-64589.0,0.026
"[-64089, -63089)",99,-63589.0,0.099
"[-63089, -62089)",91,-62589.0,0.091
"[-62089, -61089)",84,-61589.0,0.084
"[-61089, -60089)",53,-60589.0,0.053
"[-60089, -59089)",77,-59589.0,0.077
"[-59089, -58089)",160,-58589.0,0.16
"[-58089, -57089)",60,-57589.0,0.06
"[-57089, -56089)",47,-56589.0,0.047
"[-56089, -55089)",47,-55589.0,0.047
"[-55089, -54089)",15,-54589.0,0.015
"[-54089, -53089)",48,-53589.0,0.048
"[-53089, -52089)",8,-52589.0,0.008
"[-52089, -51089)",125,-51589.0,0.125
"[-51089, -50089)",111,-50589.0,0.111
"[-50089, -49089)",92,-49589.0,0.092
"[-49089, -48089)",153,-48589.0,0.153
"[-48089, -47089)",142,-47589.0,0.142
"[-47089, -46089)",130,-46589.0,0.13
"[-46089, -45089)",165,-45589.0,0.165
"[-45089, -44089)",99,-44589.0,0.099
"[-44089, -43089)",104,-43589.0,0.104
"[-43089, -42089)",173,-42589.0,0.173
"[-42089, -41089)",45,-41589.0,0.045
"[-41089, -40089)",43,-40589.0,0.043
"[-40089, -39089)",104,-39589.0,0.104
"[-39089, -38089)",91,-38589.0,0.091
"[-38089, -37089)",149,-37589.0,0.149
"[-37089, -36089)",99,-36589.0,0.099
"[-36089, -35089)",81,-35589.0,0.081
"[-35089, -34089)",125,-34589.0,0.125
"[-34089, -33089)",57,-33589.0,0.057
"[-33089, -32089)",116,-32589.0,0.116
"[-32089, -31089)",174,-31589.0,0.174
"[-31089, -30089)",34,-30589.0,0.034
"[-30089, -29089)",65,-29589.0,0.065
"[-29089, -28089)",80,-28589.0,0.08
"[-28089, -27089)",57,-27589.0,0.057
"[-27089, -26089)",80,-26589.0,0.08
"[-26089, -25089)",24,-25589.0,0.024
"[-25089, -24089)",153,-24589.0,0.153
"[-24089, -23089)",158,-23589.0,0.158
"[-23089, -22089)",140,-22589.0,0.14
"[-22089, -21089)",129,-21589.0,0.129
"[-21089, -20089)",108,-20589.0,0.108
"[-20089, -19089)",6,-19589.0,0.006
"[-19089, -18089)",22,-18589.0,0.022
"[-18089, -17089)",99,-17589.0,0.099
"[-17089, -16089)",226,-16589.0,0.226
"[-16089, -15089)",43,-15589.0,0.043
"[-15089, -14089)",261,-14589.0,0.261
"[-14089, -13089)",67,-13589.0,0.067
"[-13089, -12089)",102,-12589.0,0.102
"[-12089, -11089)",68,-11589.0,0.068
"[-11089, -10089)",60,-10589.0,0.06
"[-10089, -9089)",270,-9589.0,0.27
"[-9089, -8089)",237,-8589.0,0.237
"[-8089, -7089)",173,-7589.0,0.173
"[-7089, -6089)",165,-6589.0,0.165
"[-6089, -5089)",197,-5589.0,0.197
"[-5089, -4089)",233,-4589.0,0.233
"[-4089, -3089)",91,-3589.0,0.091
"[-3089, -2089)",93,-2589.0,0.093
"[-2089, -1089)",162,-1589.0,0.162
"[-1089, -89)",101,-589.0,0.101
"[-89, 911)",182,411.0,0.182
"[911, 1911)",23,1411.0,0.023
"[1911, 2911)",7,2411.0,0.007
"[2911, 3911)",256,3411.0,0.256
"[3911, 4911)",249,4411.0,0.249
"[4911, 5911)",181,5411.0,0.181
"[5911, 6911)",92,6411.0,0.092
"[6911, 7911)",175,7411.0,0.175
"[7911, 8911)",63,8411.0,0.063
"[8911, 9911)",107,9411.0,0.107
"[9911, 10911)",76,10411.0,0.076
"[10911, 11911)",175,11411.0,0.175
"[11911, 12911)",151,12411.0,0.151
"[12911, 13911)",61,13411.0,0.061
"[13911, 14911)",172,14411.0,0.172
"[14911, 15911)",289,15411.0,0.289
"[15911, 16911)",178,16411.0,0.178
"[16911, 17911)",64,17411.0,0.064
"[17911, 18911)",139,18411.0,0.139
"[18911, 19911)",129,19411.0,0.129
"[19911, 20911)",65,20411.0,0.065
"[20911, 21911)",163,21411.0,0.163
"[21911, 22911)",166,22411.0,0.166
"[22911, 23911)",95,23411.0,0.095
"[23911, 24911)",63,24411.0,0.063
"[24911, 25911)",53,25411.0,0.053
"[25911, 26911)",72,26411.0,0.072
"[26911, 27911)",25,27411.0,0.025
"[27911, 28911)",82,28411.0,0.082
"[28911, 29911)",64,29411.0,0.064
"[29911, 30911)",167,30411.0,0.167
"[30911, 31911)",52,31411.0,0.052
"[31911, 32911)",146,32411.0,0.146
"[32911, 33911)",82,33411.0,0.082
"[33911, 34911)",220,34411.0,0.22
"[34911, 35911)",149,35411.0,0.149
"[35911, 36911)",53,36411.0,0.053
"[36911, 37911)",116,37411.0,0.116
"[37911, 38911)",321,38411.0,0.321
"[38911, 39911)",116,39411.0,0.116
"[39911, 40911)",130,40411.0,0.13
"[40911, 41911)",247,41411.0,0.247
"[41911, 42911)",86,42411.0,0.086
"[42911, 43911)",72,43411.0,0.072
"[43911, 44911)",120,44411.0,0.12
"[44911, 45911)",69,45411.0,0.069
"[45911, 46911)",75,46411.0,0.075
"[46911, 47911)",115,47411.0,0.115
"[47911, 48911)",95,48411.0,0.095
"[48911, 49911)",111,49411.0,0.111
"[49911, 50911)",193,50411.0,0.193
"[50911, 51911)",62,51411.0,0.062
"[51911, 52911)",102,52411.0,0.102
"[52911, 53911)",129,53411.0,0.129
"[53911, 54911)",50,54411.0,0.05
"[54911, 55911)",92,55411.0,0.092
"[55911, 56911)",70,56411.0,0.07
"[56911, 57911)",134,57411.0,0.134
"[57911, 58911)",47,58411.0,0.047
"[58911, 59911)",83,59411.0,0.083
"[59911, 60911)",31,60411.0,0.031
"[60911, 61911)",38,61411.0,0.038
"[61911, 62911)",158,62411.0,0.158
"[62911, 63911)",95,63411.0,0.095
"[63911, 64911)",47,64411.0,0.047
"[64911, 65911)",38,65411.0,0.038
"[65911, 66911)",102,66411.0,0.102
"[66911, 67911)",63,67411.0,0.063
"[67911, 68911)",55,68411.0,0.055
"[68911, 69911)",111,69411.0,0.111
"[69911, 70911)",8,70411.0,0.008
"[70911, 71911)",54,71411.0,0.054
"[71911, 72911)",122,72411.0,0.122
"[72911, 73911)",91,73411.0,0.091
"[73911, 74911)",36,74411.0,0.036
"[74911, 75911)",72,75411.0,0.072
"[75911, 76911)",94,76411.0,0.094
"[76911, 77911)",44,77411.0,0.044
"[77911, 78911)",86,78411.0,0.086
"[78911, 79911)",212,79411.0,0.212
"[79911, 80911)",76,80411.0,0.076
"[80911, 81911)",131,81411.0,0.131
"[81911, 82911)",151,82411.0,0.151
"[82911, 83911)",73,83411.0,0.073
"[83911, 84911)",244,84411.0,0.244
"[84911, 85911)",210,85411.0,0.21
"[85911, 86911)",42,86411.0,0.042
"[86911, 87911)",101,87411.0,0.101
"[87911, 88911)",78,88411.0,0.078
"[88911, 89911)",191,89411.0,0.191
"[89911, 90911)",170,90411.0,0.17
"[90911, 91911)",157,91411.0,0.157
"[91911, 92911)",248,92411.0,0.248
"[92911, 93911)",171,93411.0,0.171
"[93911, 94911)",274,94411.0,0.274
"[94911, 95911)",103,95411.0,0.103
"[95911, 96911)",16,96411.0,0.016
"[96911, 97911)",3,97411.0,0.003
"[97911, 98911)",72,98411.0,0.072
"[98911, 99911)",66,99411.0,0.066
"[99911, 100911)",21,100411.0,0.021
"[100911, 101911)",11,101411.0,0.011
"[101911, 102911)",62,102411.0,0.062
"[102911, 103911)",118,103411.0,0.118
"[103911, 104911)",144,104411.0,0.144
"[104911, 105911)",168,105411.0,0.168
"[105911, 106911)",150,106411.0,0.15
"[106911, 107911)",275,107411.0,0.275
"[107911, 108911)",246,108411.0,0.246
"[108911, 109911)",450,109411.0,0.45
"[109911, 110911)",224,110411.0,0.224
"[110911, 111911)",147,111411.0,0.147
"[111911, 112911)",46,112411.0,0.046
"[112911, 113911)",43,113411.0,0.043
"[113911, 114911)",81,114411.0,0.081
"[114911, 115911)",102,115411.0,0.102
"[115911, 116911)",44,116411.0,0.044
"[116911, 117911)",71,117411.0,0.071
"[117911, 118911)",81,118411.0,0.081
"[118911, 119911)",202,119411.0,0.202
"[119911, 120911)",229,120411.0,0.229
"[120911, 121911)",23,121411.0,0.023
"[121911, 122911)",99,122411.0,0.099
"[122911, 123911)",61,123411.0,0.061
"[123911, 124911)",72,124411.0,0.072
"[124911, 125911)",9,125411.0,0.009
"[125911, 126911)",36,126411.0,0.036
"[126911, 127911)",16,127411.0,0.016
"[127911, 128911)",133,128411.0,0.133
"[128911, 129911)",127,129411.0,0.127
"[129911, 130911)",31,130411.0,0.031
"[130911, 131911)",70,131411.0,0.07
"[131911, 132911)",56,132411.0,0.056
"[132911, 133911)",96,133411.0,0.096
"[133911, 134911)",41,134411.0,0.041
"[134911, 135911)",49,135411.0,0.049
"[135911, 136911)",74,136411.0,0.074
"[136911, 137911)",89,137411.0,0.089
"[137911, 138911)",106,138411.0,0.106
"[138911, 139911)",112,139411.0,0.112
"[139911, 140911)",229,140411.0,0.229
"[140911, 141911)",29,141411.0,0.029
"[141911, 142911)",38,142411.0,0.038
"[142911, 143911)",73,143411.0,0.073
"[143911, 144911)",68,144411.0,0.068
"[144911, 145911)",111,145411.0,0.111
"[145911, 146911)",85,146411.0,0.085
"[146911, 147911)",85,147411.0,0.085
"[147911, 148911)",59,148411.0,0.059
"[148911, 149911)",6,149411.0,0.006
"[149911, 150911)",4,150411.0,0.004
"[150911, 151911)",19,151411.0,0.019
"[151911, 152911)",161,152411.0,0.161
"[152911, 153911)",41,153411.0,0.041
"[153911, 154911)",90,154411.0,0.09
"[154911, 155911)",34,155411.0,0.034
"[155911, 156911)",55,156411.0,0.055
"[156911, 157911)",9,157411.0,0.009
"[157911, 158911)",27,158411.0,0.027
"[158911, 159911)",36,159411.0,0.036
"[159911, 160911)",37,160411.0,0.037
"[160911, 161911)",89,161411.0,0.089
"[161911, 162911)",64,162411.0,0.064
"[162911, 163911)",156,163411.0,0.156
"[163911, 164911)",142,164411.0,0.142
"[164911, 165911)",207,165411.0,0.207
"[165911, 166911)",222,166411.0,0.222
"[166911, 167911)",78,167411.0,0.078
"[167911, 168911)",106,168411.0,0.106
"[168911, 169911)",62,169411.0,0.062
"[169911, 170911)",101,170411.0,0.101
"[170911, 171911)",95,171411.0,0.095
"[171911, 172911)",48,172411.0,0.048
"[172911, 173911)",66,173411.0,0.066
"[173911, 174911)",142,174411.0,0.142
"[174911, 175911)",75,175411.0,0.075
"[175911, 176911)",51,176411.0,0.051
"[176911, 177911)",106,177411.0,0.106
"[177911, 178911)",47,178411.0,0.047
"[178911, 179911)",28,179411.0,0.028
"[179911, 180911)",98,180411.0,0.098
"[180911, 181911)",103,181411.0,0.103
"[181911, 182911)",55,182411.0,0.055
"[182911, 183911)",70,183411.0,0.07
"[183911, 184911)",36,184411.0,0.036
"[184911, 185911)",76,185411.0,0.076
"[185911, 186911)",32,186411.0,0.032
"[186911, 187911)",42,187411.0,0.042
"[187911, 188911)",9,188411.0,0.009
"[188911, 189911)",92,189411.0,0.092
"[189911, 190911)",133,190411.0,0.133
"[190911, 191911)",64,191411.0,0.064
"[191911, 192911)",79,192411.0,0.079
"[192911, 193911)",29,193411.0,0.029
"[193911, 194911)",66,194411.0,0.066
"[194911, 195911)",141,195411.0,0.141
"[195911, 196911)",86,196411.0,0.086
"[196911, 197911)",124,197411.0,0.124
"[197911, 198911)",43,198411.0,0.043
"[198911, 199911)",43,199411.0,0.043
"[199911, 200911)",90,200411.0,0.09
"[200911, 201911)",53,201411.0,0.053
"[201911, 202911)",55,202411.0,0.055
"[202911, 203911)",24,203411.0,0.024
"[203911, 204911)",86,204411.0,0.086
"[204911, 205911)",150,205411.0,0.15
"[205911, 206911)",32,206411.0,0.032
"[206911, 207911)",113,207411.0,0.113
"[207911, 208911)",85,208411.0,0.085
"[208911, 209911)",141,209411.0,0.141
"[209911, 210911)",174,210411.0,0.174
"[210911, 211911)",78,211411.0,0.078
"[211911, 212911)",107,212411.0,0.107
"[212911, 213911)",68,213411.0,0.068
"[213911, 214911)",200,214411.0,0.2
"[214911, 215911)",163,215411.0,0.163
"[215911, 216911)",63,216411.0,0.063
"[216911, 217911)",82,217411.0,0.082
"[217911, 218911)",114,218411.0,0.114
"[218911, 219911)",24,219411.0,0.024
"[219911, 220911)",44,220411.0,0.044
"[220911, 221911)",83,221411.0,0.083
"[221911, 222911)",83,222411.0,0.083
"[222911, 223911)",44,223411.0,0.044
"[223911, 224911)",101,224411.0,0.101
"[224911, 225911)",91,225411.0,0.091
"[225911, 226911)",56,226411.0,0.056
"[226911, 227911)",20,227411.0,0.02
"[227911, 228911)",72,228411.0,0.072
"[228911, 229911)",92,229411.0,0.092
"[229911, 230911)",26,230411.0,0.026
"[230911, 231911)",38,231411.0,0.038
"[231911, 232911)",27,232411.0,0.027
"[232911, 233911)",64,233411.0,0.064
"[233911, 234911)",105,234411.0,0.105
"[234911, 235911)",155,235411.0,0.155
"[235911, 236911)",100,236411.0,0.1
"[236911, 237911)",66,237411.0,0.066
"[237911, 238911)",66,238411.0,0.066
"[238911, 239911)",81,239411.0,0.081
"[239911, 240911)",67,240411.0,0.067
"[240911, 241911)",142,241411.0,0.142
"[241911, 242911)",223,242411.0,0.223
"[242911, 243911)",140,243411.0,0.14
"[243911, 244911)",93,244411.0,0.093
"[244911, 245911)",79,245411.0,0.079
"[245911, 246911)",97,246411.0,0.097
"[246911, 247911)",47,247411.0,0.047
"[247911, 248911)",58,248411.0,0.058
"[248911, 249911)",86,249411.0,0.086
"[249911, 250911)",55,250411.0,0.055
"[250911, 251911)",28,251411.0,0.028
"[251911, 252911)",31,252411.0,0.031
"[252911, 253911)",35,253411.0,0.035
"[253911, 254911)",65,254411.0,0.065
"[254911, 255911)",69,255411.0,0.069
"[255911, 256911)",16,256411.0,0.016
"[256911, 257911)",24,257411.0,0.024
"[257911, 258911)",12,258411.0,0.012
"[258911, 259911)",82,259411.0,0.082
"[259911, 260911)",44,260411.0,0.044
"[260911, 261911)",34,261411.0,0.034
"[261911, 262911)",35,262411.0,0.035
"[262911, 263911)",113,263411.0,0.113
"[263911, 264911)",75,264411.0,0.075
"[264911, 265911)",27,265411.0,0.027
"[265911, 266911)",73,266411.0,0.073
"[266911, 267911)",71,267411.0,0.071
"[267911, 268911)",47,268411.0,0.047
"[268911, 269911)",101,269411.0,0.101
"[269911, 270911)",84,270411.0,0.084
"[270911, 271911)",61,271411.0,0.061
"[271911, 272911)",184,272411.0,0.184
"[272911, 273911)",72,273411.0,0.072
"[273911, 274911)",79,274411.0,0.079
"[274911, 275911)",85,275411.0,0.085
"[275911, 276911)",56,276411.0,0.056
"[276911, 277911)",105,277411.0,0.105
"[277911, 278911)",67,278411.0,0.067
"[278911, 279911)",67,279411.0,0.067
"[279911, 280911)",31,280411.0,0.031
"[280911, 281911)",22,281411.0,0.022
"[281911, 282911)",21,282411.0,0.021
"[282911, 283911)",108,283411.0,0.108
"[283911, 284911)",49,284411.0,0.049
"[284911, 285911)",72,285411.0,0.072
"[285911, 286911)",95,286411.0,0.095
"[286911, 287911)",65,287411.0,0.065
"[287911, 288911)",139,288411.0,0.139
"[288911, 289911)",122,289411.0,0.122
"[289911, 290911)",74,290411.0,0.074
"[290911, 291911)",93,291411.0,0.093
"[291911, 292911)",154,292411.0,0.154
"[292911, 293911)",33,293411.0,0.033
"[293911, 294911)",103,294411.0,0.103
"[294911, 295911)",49,295411.0,0.049
"[295911, 296911)",78,296411.0,0.078
"[296911, 297911)",38,297411.0,0.038
"[297911, 298911)",31,298411.0,0.031
"[298911, 299911)",47,299411.0,0.047
"[299911, 300911)",78,300411.0,0.078
"[300911, 301911)",32,301411.0,0.032
"[301911, 302911)",28,302411.0,0.028
"[302911, 303911)",57,303411.0,0.057
"[303911, 304911)",115,304411.0,0.115
"[304911, 305911)",72,305411.0,0.072
"[305911, 306911)",97,306411.0,0.097
"[306911, 307911)",38,307411.0,0.038
"[307911, 308911)",34,308411.0,0.034
"[308911, 309911)",111,309411.0,0.111
"[309911, 310911)",61,310411.0,0.061
"[310911, 311911)",38,311411.0,0.038
"[311911, 312911)",38,312411.0,0.038
"[312911, 313911)",22,313411.0,0.022
"[313911, 314911)",34,314411.0,0.034
"[314911, 315911)",37,315411.0,0.037
"[315911, 316911)",63,316411.0,0.063
"[316911, 317911)",19,317411.0,0.019
"[317911, 318911)",108,318411.0,0.108
"[318911, 319911)",26,319411.0,0.026
"[319911, 320911)",42,320411.0,0.042
"[320911, 321911)",82,321411.0,0.082
"[321911, 322911)",60,322411.0,0.06
"[322911, 323911)",33,323411.0,0.033
"[323911, 324911)",71,324411.0,0.071
"[324911, 325911)",47,325411.0,0.047
"[325911, 326911)",94,326411.0,0.094
"[326911, 327911)",45,327411.0,0.045
"[327911, 328911)",33,328411.0,0.033
"[328911, 329911)",15,329411.0,0.015
"[329911, 330911)",29,330411.0,0.029
"[330911, 331911)",115,331411.0,0.115
"[331911, 332911)",60,332411.0,0.06
"[332911, 333911)",143,333411.0,0.143
"[333911, 334911)",81,334411.0,0.081
"[334911, 335911)",112,335411.0,0.112
"[335911, 336911)",48,336411.0,0.048
"[336911, 337911)",81,337411.0,0.081
"[337911, 338911)",68,338411.0,0.068
"[338911, 339911)",50,339411.0,0.05
"[339911, 340911)",109,340411.0,0.109
"[340911, 341911)",41,341411.0,0.041
"[341911, 342911)",174,342411.0,0.174
"[342911, 343911)",134,343411.0,0.134
"[343911, 344911)",67,344411.0,0.067
"[344911, 345911)",45,345411.0,0.045
"[345911, 346911)",44,346411.0,0.044
"[346911, 347911)",81,347411.0,0.081
"[347911, 348911)",87,348411.0,0.087
"[348911, 349911)",51,349411.0,0.051
"[349911, 350911)",81,350411.0,0.081
"[350911, 351911)",106,351411.0,0.106
"[351911, 352911)",44,352411.0,0.044
"[352911, 353911)",46,353411.0,0.046
"[353911, 354911)",108,354411.0,0.108
"[354911, 355911)",93,355411.0,0.093
"[355911, 356911)",128,356411.0,0.128
"[356911, 357911)",116,357411.0,0.116
"[357911, 358911)",100,358411.0,0.1
"[358911, 359911)",73,359411.0,0.073
"[359911, 360911)",93,360411.0,0.093
"[360911, 361911)",10,361411.0,0.01
"[361911, 362911)",11,362411.0,0.011
"[362911, 363911)",21,363411.0,0.021
"[363911, 364911)",80,364411.0,0.08
"[364911, 365911)",38,365411.0,0.038
"[365911, 366911)",115,366411.0,0.115
"[366911, 367911)",77,367411.0,0.077
"[367911, 368911)",85,368411.0,0.085
