Position,Value,Nucleosome_Distance,Centromere_Distance
2583,3,110,437604
2586,18,107,437601
2589,17,104,437598
2594,1,99,437593
2595,10,98,437592
2600,16,93,437587
2602,3,91,437585
2604,1,89,437583
2605,27,88,437582
2624,24,69,437563
2630,3,63,437557
2634,49,59,437553
2640,14,53,437547
2704,1,11,437483
2708,3,15,437479
2717,11,24,437470
2770,15,77,437417
2888,3,39,437299
2899,1,50,437288
3538,1,5,436649
3895,62,42,436292
4175,35,34,436012
4234,1,25,435953
4362,4,25,435825
4448,28,21,435739
4526,18,57,435661
4569,34,28,435618
4602,5,5,435585
4609,1,12,435578
4830,53,55,435357
4856,14,29,435331
4878,6,7,435309
5033,7,28,435154
5095,16,34,435092
5112,8,51,435075
5124,15,63,435063
5154,4,35,435033
5168,22,21,435019
5242,1,53,434945
5253,2,64,434934
5259,57,70,434928
5276,61,87,434911
5304,1,69,434883
5331,1,42,434856
5383,41,10,434804
5384,22,11,434803
5402,1,29,434785
5411,1,38,434776
5416,31,43,434771
5439,35,66,434748
5563,1,34,434624
5568,2,39,434619
5572,1,43,434615
5608,11,79,434579
5625,13,96,434562
5633,1,88,434554
5638,4,83,434549
5641,1,80,434546
5763,1,42,434424
5764,55,43,434423
5773,4,52,434414
5781,1,60,434406
5786,1,65,434401
5788,1,67,434399
5793,18,72,434394
5797,9,76,434390
5798,3,77,434389
5804,1,83,434383
5809,1,88,434378
5814,1,93,434373
5815,4,94,434372
5837,2,116,434350
5849,1,128,434338
5856,24,135,434331
5860,10,139,434327
5862,2,141,434325
5864,2,143,434323
5866,20,145,434321
5890,4,169,434297
5920,6,199,434267
5930,29,209,434257
5933,3,212,434254
5941,12,220,434246
5960,1,205,434227
5999,1,166,434188
6036,2,129,434151
6043,2,122,434144
6045,5,120,434142
6049,3,116,434138
6060,30,105,434127
6064,4,101,434123
6068,3,97,434119
6069,2,96,434118
6074,4,91,434113
6077,1,88,434110
6089,39,76,434098
6117,1,48,434070
6196,120,31,433991
6202,12,37,433985
6209,1,44,433978
6210,32,45,433977
6244,1,79,433943
6245,30,80,433942
6327,1,2,433860
6373,1,48,433814
6385,13,60,433802
6412,9,87,433775
6436,1,85,433751
6457,10,64,433730
6460,30,61,433727
6494,1,27,433693
6510,9,11,433677
6520,1,1,433667
6547,4,26,433640
6554,2,33,433633
6561,1,40,433626
6568,6,47,433619
6579,5,58,433608
6583,15,62,433604
6587,38,62,433600
6595,8,54,433592
6626,13,23,433561
6629,7,20,433558
6673,3,24,433514
6778,35,35,433409
6804,2,9,433383
6808,1,5,433379
6865,1,52,433322
6880,4,67,433307
6901,1,88,433286
6913,1,84,433274
6915,29,82,433272
6935,2,62,433252
6955,2,42,433232
6961,20,36,433226
6978,5,19,433209
7010,2,13,433177
7029,1,32,433158
7037,2,40,433150
7048,2,51,433139
7055,2,58,433132
7129,38,32,433058
7134,47,27,433053
7143,2,18,433044
7209,1,48,432978
7218,2,57,432969
7265,2,56,432922
7276,65,45,432911
7282,43,39,432905
7377,11,56,432810
7392,4,71,432795
7429,3,84,432758
7490,2,23,432697
7583,2,70,432604
7645,3,56,432542
7730,9,29,432457
7761,1,60,432426
7863,3,2,432324
7909,8,44,432278
7916,24,51,432271
7938,6,73,432249
7947,9,82,432240
7958,4,93,432229
7972,10,107,432215
7979,48,114,432208
7987,2,122,432200
7994,6,123,432193
8017,55,100,432170
8020,4,97,432167
8024,1,93,432163
8054,1,63,432133
8191,2,74,431996
8209,93,68,431978
8219,35,58,431968
8225,3,52,431962
8244,7,33,431943
8285,1,8,431902
8384,1,69,431803
8390,2,63,431797
8544,2,77,431643
8548,3,73,431639
8553,1,68,431634
8572,10,49,431615
8582,13,39,431605
8607,11,14,431580
8639,1,18,431548
8687,3,66,431500
8697,1,76,431490
8698,21,77,431489
8702,6,81,431485
8712,8,89,431475
8731,19,70,431456
8752,9,49,431435
8760,53,41,431427
8779,1,22,431408
8783,8,18,431404
8791,16,10,431396
8798,27,3,431389
8801,7,0,431386
8818,1,17,431369
8820,10,19,431367
8828,1,27,431359
8855,2,54,431332
8862,1,61,431325
8869,82,68,431318
8932,2,53,431255
8958,2,27,431229
8984,2,1,431203
9063,13,78,431124
9096,13,73,431091
9099,24,70,431088
9140,35,29,431047
9157,24,12,431030
9183,1,14,431004
9197,12,28,430990
9205,1,36,430982
9219,1,50,430968
9229,1,60,430958
9309,13,20,430878
9323,15,6,430864
9334,51,5,430853
9338,15,9,430849
9342,23,13,430845
9351,15,22,430836
9360,33,31,430827
9363,50,34,430824
9379,1,50,430808
9382,1,53,430805
9421,3,68,430766
9453,5,36,430734
9464,20,25,430723
9470,72,19,430717
9481,1,8,430706
9495,4,6,430692
9528,12,39,430659
9552,2,63,430635
9565,1,68,430622
9590,38,43,430597
9594,4,39,430593
9602,1,31,430585
9608,5,25,430579
9624,7,9,430563
9635,3,2,430552
9638,21,5,430549
9641,2,8,430546
9654,18,21,430533
9675,3,42,430512
9679,22,46,430508
9688,3,55,430499
9697,1,64,430490
9729,1,32,430458
9736,13,25,430451
9740,28,21,430447
9770,1,9,430417
9771,3,10,430416
9787,5,26,430400
9802,82,41,430385
9813,20,52,430374
9818,2,57,430369
9829,1,60,430358
9853,6,36,430334
9858,2,31,430329
9898,1,9,430289
9901,1,12,430286
9905,1,16,430282
9931,2,42,430256
9944,1,55,430243
9950,14,61,430237
9983,5,34,430204
10011,4,6,430176
10012,1,5,430175
10038,17,21,430149
10066,24,49,430121
10085,22,60,430102
10086,1,59,430101
10134,6,11,430053
10146,2,1,430041
10173,1,28,430014
10186,1,41,430001
10230,4,59,429957
10274,2,15,429913
10283,8,6,429904
10292,53,3,429895
10307,9,18,429880
10319,6,30,429868
10345,1,56,429842
10355,3,66,429832
10367,41,78,429820
10381,2,68,429806
10405,15,44,429782
10497,3,48,429690
10507,11,58,429680
10572,3,37,429615
10600,14,9,429587
10621,1,12,429566
10624,7,15,429563
10642,1,33,429545
10645,1,36,429542
10664,2,55,429523
10694,1,59,429493
10703,3,50,429484
10710,2,43,429477
10733,17,20,429454
10752,1,1,429435
10767,1,14,429420
10775,3,22,429412
10779,1,26,429408
10791,1,38,429396
10828,5,53,429359
10833,7,48,429354
10836,1,45,429351
10848,14,33,429339
10850,20,31,429337
10856,72,25,429331
10900,30,19,429287
10938,3,57,429249
10949,1,60,429238
10958,1,51,429229
11007,1,2,429180
11018,2,9,429169
11023,16,14,429164
11070,13,61,429117
11071,1,62,429116
11080,3,71,429107
11090,28,63,429097
11098,1,55,429089
11104,26,49,429083
11111,16,42,429076
11113,6,40,429074
11120,18,33,429067
11161,36,8,429026
11164,19,11,429023
11175,31,22,429012
11201,4,48,428986
11216,1,63,428971
11219,14,66,428968
11244,11,53,428943
11326,1,29,428861
11349,22,52,428838
11361,3,64,428826
11367,28,58,428820
11371,3,54,428816
11377,2,48,428810
11381,12,44,428806
11384,1,41,428803
11386,4,39,428801
11389,26,36,428798
11399,2,26,428788
11416,1,9,428771
11451,13,26,428736
11457,37,32,428730
11479,2,54,428708
11484,25,59,428703
11516,1,53,428671
11529,5,40,428658
11532,6,37,428655
11540,7,29,428647
11542,3,27,428645
11543,3,26,428644
11545,17,24,428642
11546,3,23,428641
11548,10,21,428639
11549,4,20,428638
11550,1,19,428637
11556,14,13,428631
11557,13,12,428630
11559,24,10,428628
11560,1,9,428627
11563,9,6,428624
11565,2,4,428622
11568,2,1,428619
11571,4,2,428616
11574,11,5,428613
11576,8,7,428611
11580,36,11,428607
11586,10,17,428601
11593,10,24,428594
11595,1,26,428592
11598,5,29,428589
11606,7,37,428581
11617,12,48,428570
11648,13,79,428539
11651,13,82,428536
11655,9,86,428532
11662,2,91,428525
11663,35,90,428524
11666,45,87,428521
11674,163,79,428513
11680,2,73,428507
11681,43,72,428506
11683,2,70,428504
11684,38,69,428503
11692,5,61,428495
11693,79,60,428494
11701,21,52,428486
11708,1,45,428479
11713,103,40,428474
11720,12,33,428467
11737,1,16,428450
11738,12,15,428449
11745,64,8,428442
11746,2,7,428441
11749,30,4,428438
11752,2,1,428435
11755,17,2,428432
11757,4,4,428430
11759,10,6,428428
11764,1,11,428423
11767,1,14,428420
11776,3,23,428411
11796,23,43,428391
11803,1,50,428384
11808,63,55,428379
11815,40,62,428372
11818,2,65,428369
11822,27,69,428365
11823,1,70,428364
11829,36,76,428358
11837,2,76,428350
11842,98,71,428345
11850,4,63,428337
11858,2,55,428329
11861,1,52,428326
11865,22,48,428322
11870,100,43,428317
11875,10,38,428312
11885,1,28,428302
11888,1,25,428299
11899,1,14,428288
11908,1,5,428279
11910,3,3,428277
11911,2,2,428276
11913,3,0,428274
11918,10,5,428269
11919,2,6,428268
11957,15,44,428230
11960,9,47,428227
11961,1,48,428226
11963,21,50,428224
11965,1,52,428222
11974,13,61,428213
11976,20,63,428211
11981,10,68,428206
11982,2,69,428205
11988,3,75,428199
11997,61,84,428190
12010,64,91,428177
12018,18,83,428169
12022,9,79,428165
12024,17,77,428163
12028,2,73,428159
12032,27,69,428155
12037,25,64,428150
12048,16,53,428139
12052,1,49,428135
12061,23,40,428126
12065,92,36,428122
12066,8,35,428121
12071,41,30,428116
12080,16,21,428107
12084,23,17,428103
12090,9,11,428097
12092,1,9,428095
12118,2,17,428069
12123,54,22,428064
12137,5,36,428050
12140,16,39,428047
12142,19,41,428045
12148,236,47,428039
12156,10,55,428031
12158,1,57,428029
12162,41,61,428025
12165,59,64,428022
12167,74,66,428020
12169,20,68,428018
12173,12,72,428014
12178,1,77,428009
12185,29,84,428002
12189,138,80,427998
12227,4,42,427960
12235,1,34,427952
12243,1,26,427944
12260,19,9,427927
12270,1,1,427917
12273,1,4,427914
12286,12,17,427901
12313,53,44,427874
12321,10,52,427866
12346,22,77,427841
12356,30,73,427831
12366,2,63,427821
12374,1,55,427813
12383,25,46,427804
12389,56,40,427798
12400,1,29,427787
12408,3,21,427779
12437,19,8,427750
12448,1,19,427739
12454,25,25,427733
12459,1,30,427728
12482,41,53,427705
12483,2,54,427704
12499,61,70,427688
12506,16,77,427681
12521,5,92,427666
12535,13,106,427652
12543,2,98,427644
12559,3,82,427628
12592,2,49,427595
12595,2,46,427592
12599,4,42,427588
12613,2,28,427574
12616,1,25,427571
12629,3,12,427558
12648,28,7,427539
12673,40,32,427514
12678,1,37,427509
12682,47,41,427505
12686,1,45,427501
12715,1,74,427472
12729,23,76,427458
12734,16,71,427453
12739,5,66,427448
12746,21,59,427441
12772,1,33,427415
12773,5,32,427414
12776,1,29,427411
12832,3,27,427355
12852,24,47,427335
12855,1,50,427332
12865,35,60,427322
12866,15,61,427321
12885,3,80,427302
12891,8,86,427296
12898,17,93,427289
12901,21,96,427286
12909,127,96,427278
12915,1,90,427272
12920,39,85,427267
12928,41,77,427259
12932,28,73,427255
12933,1,72,427254
12936,16,69,427251
12948,1,57,427239
12953,2,52,427234
12955,36,50,427232
12956,2,49,427231
12963,31,42,427224
12980,1,25,427207
12999,1,6,427188
13002,1,3,427185
13088,7,83,427099
13089,39,84,427098
13094,2,79,427093
13106,13,67,427081
13108,63,65,427079
13114,126,59,427073
13127,44,46,427060
13141,5,32,427046
13208,1,35,426979
13230,4,57,426957
13234,4,61,426953
13245,33,72,426942
13251,2,78,426936
13264,1,69,426923
13272,21,61,426915
13274,1,59,426913
13281,2,52,426906
13287,26,46,426900
13294,3,39,426893
13335,23,2,426852
13342,1,9,426845
13450,2,59,426737
13490,3,19,426697
13615,25,22,426572
13631,4,6,426556
13634,1,3,426553
13651,15,14,426536
13671,1521,34,426516
13687,1,50,426500
13690,1,53,426497
13691,1,54,426496
13695,3,58,426492
13698,8,61,426489
13708,1,71,426479
13709,1,72,426478
13714,5,77,426473
13722,74,85,426465
13730,1,93,426457
13731,45,94,426456
13733,2,96,426454
13740,3,103,426447
13741,1,104,426446
13745,33,108,426442
13750,1,103,426437
13760,3,93,426427
13764,1,89,426423
13765,1,88,426422
13784,3,69,426403
13791,28,62,426396
13793,1,60,426394
13826,1,27,426361
13897,1,44,426290
13922,1,59,426265
13927,4,54,426260
13931,196,50,426256
13972,6,9,426215
14121,6,48,426066
14384,3,27,425803
14398,23,41,425789
14424,1,67,425763
14429,41,72,425758
14436,15,79,425751
14439,2,82,425748
14443,20,86,425744
14447,1,90,425740
14455,412,98,425732
14476,3,117,425711
14484,103,109,425703
14487,13,106,425700
14494,47,99,425693
14501,12,92,425686
14504,16,89,425683
14513,8,80,425674
14516,1,77,425671
14523,24,70,425664
14546,1,47,425641
14575,1,18,425612
14584,1,9,425603
14606,3,13,425581
14613,1,20,425574
14619,3,26,425568
14639,1,46,425548
14653,2,60,425534
14661,3,68,425526
14673,19,64,425514
14688,1,49,425499
14689,8,48,425498
14722,3,15,425465
14740,1,3,425447
14769,1,32,425418
14771,1,34,425416
14806,2,69,425381
14807,1,70,425380
14814,2,77,425373
14836,1,69,425351
14841,1,64,425346
14846,1,59,425341
14848,16,57,425339
14862,86,43,425325
14868,30,37,425319
14874,1,31,425313
14926,1,21,425261
14984,11,77,425203
14992,1,69,425195
15013,7,48,425174
15018,21,43,425169
15021,1,40,425166
15092,2,31,425095
15104,8,43,425083
15129,1,68,425058
15210,7,5,424977
15276,3,71,424911
15288,1,83,424899
15308,25,89,424879
15312,1,85,424875
15334,2,63,424853
15356,12,41,424831
15390,1,7,424797
15402,4,5,424785
15416,4,19,424771
15459,32,62,424728
15467,1,70,424720
15475,102,66,424712
15506,7,35,424681
15511,2,30,424676
15524,10,17,424663
15525,41,16,424662
15527,1,14,424660
15532,1,9,424655
15545,1,4,424642
15557,2,16,424630
15570,1,29,424617
15583,1,42,424604
15589,1,48,424598
15602,24,61,424585
15611,6,70,424576
15615,4,70,424572
15625,32,60,424562
15628,33,57,424559
15634,5,51,424553
15637,12,48,424550
15645,160,40,424542
15649,45,36,424538
15653,6,32,424534
15656,2,29,424531
15660,25,25,424527
15665,41,20,424522
15667,39,18,424520
15680,1,5,424507
15690,1,5,424497
15708,9,23,424479
15720,1,35,424467
15761,143,76,424426
15809,3,124,424378
16244,1,113,423943
16270,6,87,423917
16284,16,73,423903
16352,8,5,423835
16402,17,45,423785
16464,3,53,423723
16486,1,31,423701
16501,14,16,423686
16519,1,2,423668
16549,1,32,423638
16552,19,35,423635
16575,4,58,423612
16578,64,61,423609
16600,13,83,423587
16636,5,53,423551
16657,1,32,423530
16692,45,3,423495
16714,128,25,423473
16806,3,43,423381
16811,2,38,423376
16819,1,30,423368
16832,3,17,423355
16925,1,68,423262
16983,1,10,423204
16988,1,5,423199
17026,2,33,423161
17071,26,50,423116
17095,3,26,423092
17129,1,8,423058
17139,7,18,423048
17196,40,57,422991
17261,8,8,422926
17286,1,33,422901
17297,29,44,422890
17310,2,57,422877
17320,3,67,422867
17329,3,76,422858
17348,2,73,422839
17359,14,62,422828
17367,2,54,422820
17402,4,19,422785
17416,8,5,422771
17419,1,2,422768
17445,1,24,422742
17454,2,33,422733
17458,58,37,422729
17483,14,62,422704
17495,1,74,422692
17522,1,59,422665
17560,26,21,422627
17569,27,12,422618
17571,1,10,422616
17588,1,7,422599
17603,29,22,422584
17604,2,23,422583
17608,19,27,422579
17617,20,36,422570
17621,10,40,422566
17622,21,41,422565
17627,42,46,422560
17632,1,51,422555
17644,17,63,422543
17657,50,76,422530
17667,1,82,422520
17673,1,76,422514
17680,23,69,422507
17684,1,65,422503
17686,12,63,422501
17689,84,60,422498
17699,16,50,422488
17706,9,43,422481
17722,1,27,422465
17743,1,6,422444
17780,1,31,422407
17784,1,35,422403
17792,1,43,422395
17796,4,47,422391
17803,2,54,422384
17806,1,57,422381
17811,15,62,422376
17816,18,67,422371
17827,36,78,422360
17829,1,80,422358
17864,3,45,422323
17875,1,34,422312
17897,4,12,422290
17929,1,20,422258
17955,1,46,422232
17956,22,47,422231
17962,66,53,422225
17964,1,55,422223
17970,2,61,422217
17971,52,62,422216
17973,10,64,422214
17977,104,68,422210
17979,1,70,422208
17983,8431,74,422204
17985,25,76,422202
17987,3,78,422200
17989,7,80,422198
17992,36,83,422195
17996,7,87,422191
18001,11,92,422186
18002,1,93,422185
18005,22,96,422182
18007,47,98,422180
18008,5,99,422179
18012,3,103,422175
18014,4,105,422173
18016,79,105,422171
18017,1,104,422170
18019,24,102,422168
18021,1,100,422166
18022,12,99,422165
18026,13,95,422161
18031,57,90,422156
18032,4,89,422155
18034,22,87,422153
18038,46,83,422149
18044,18,77,422143
18046,39,75,422141
18051,28,70,422136
18053,1,68,422134
18057,7,64,422130
18058,123,63,422129
18063,4,58,422124
18064,14,57,422123
18065,44,56,422122
18066,4,55,422121
18072,2,49,422115
18084,1,37,422103
18085,2,36,422102
18093,1,28,422094
18094,16,27,422093
18096,27,25,422091
18100,9,21,422087
18101,16,20,422086
18122,1,1,422065
18134,1,13,422053
18137,2,16,422050
18144,1,23,422043
18145,2,24,422042
18149,16,28,422038
18158,10,37,422029
18159,1,38,422028
18165,2,44,422022
18174,5,53,422013
18180,1,59,422007
18188,1,67,421999
18189,8,68,421998
18196,1,69,421991
18199,2,66,421988
18210,2,55,421977
18231,10,34,421956
18247,1,18,421940
18345,1,80,421842
18362,5,95,421825
18377,3,80,421810
18444,5,13,421743
18479,9,22,421708
18487,7,30,421700
18501,1,44,421686
18527,21,70,421660
18558,4,75,421629
18612,48,21,421575
18656,1,23,421531
18699,6,66,421488
18789,2,12,421398
18798,1,21,421389
18840,1,63,421347
18843,1,66,421344
18849,6,72,421338
18857,21,80,421330
18859,9,82,421328
18865,3,88,421322
18872,5,95,421315
18874,1,97,421313
18881,59,104,421306
18897,22,88,421290
18913,18,72,421274
18926,27,59,421261
18930,83,55,421257
18946,9,39,421241
18956,70,29,421231
18981,53,4,421206
19097,2,56,421090
19101,13,52,421086
19122,18,31,421065
19220,9,67,420967
19251,6,90,420936
19303,26,38,420884
19360,2,19,420827
19474,85,11,420713
19529,1,44,420658
19533,2,48,420654
19565,33,80,420622
19574,1,71,420613
19627,6,18,420560
19638,1,7,420549
19714,1,69,420473
19717,32,72,420470
19740,1,85,420447
19745,4,80,420442
19814,4,11,420373
19881,603,56,420306
19885,1,60,420302
19897,1,56,420290
19909,1,44,420278
19921,3,32,420266
19935,3,18,420252
19938,37,15,420249
19942,2,11,420245
19951,65,2,420236
19986,28,33,420201
20024,1,57,420163
20043,3,38,420144
20046,2,35,420141
20050,14,31,420137
20051,6,30,420136
20058,15,23,420129
20061,3,20,420126
20066,1,15,420121
20081,43,0,420106
20089,17,8,420098
20093,43,12,420094
20100,63,19,420087
20101,3,20,420086
20103,32,22,420084
20105,3,24,420082
20108,3,27,420079
20111,2,30,420076
20114,40,33,420073
20118,67,37,420069
20122,51,41,420065
20123,1,42,420064
20134,12,53,420053
20138,1,57,420049
20143,46,62,420044
20152,4,71,420035
20159,6,78,420028
20167,2,86,420020
20177,46,80,420010
20187,112,70,420000
20196,45,61,419991
20198,7,59,419989
20200,2,57,419987
20204,22,53,419983
20206,4,51,419981
20207,15,50,419980
20208,2,49,419979
20210,1,47,419977
20219,168,38,419968
20222,61,35,419965
20223,2,34,419964
20226,3,31,419961
20230,1,27,419957
20231,21,26,419956
20234,24,23,419953
20238,23,19,419949
20249,2,8,419938
20250,60,7,419937
20257,14,0,419930
20258,3,1,419929
20260,101,3,419927
20263,2,6,419924
20266,1,9,419921
20268,1,11,419919
20269,9,12,419918
20271,3,14,419916
20272,3,15,419915
20274,12,17,419913
20280,46,23,419907
20284,20,27,419903
20289,13,32,419898
20290,1,33,419897
20292,4,35,419895
20297,5,40,419890
20298,26,41,419889
20299,1,42,419888
20304,30,47,419883
20308,8,51,419879
20315,4,58,419872
20328,5,71,419859
20348,2,69,419839
20349,18,68,419838
20350,4,67,419837
20355,2,62,419832
20359,1,58,419828
20360,1,57,419827
20361,71,56,419826
20363,1,54,419824
20370,5,47,419817
20379,24,38,419808
20385,3,32,419802
20389,1,28,419798
20397,879,20,419790
20414,1,3,419773
20416,52,1,419771
20435,24,18,419752
20443,4,26,419744
20450,4,33,419737
20458,1,41,419729
20461,1,44,419726
20467,3,50,419720
20473,2,56,419714
20478,1,61,419709
20483,2,66,419704
20490,2,73,419697
20495,2,78,419692
20498,20,79,419689
20501,7,76,419686
20502,1,75,419685
20505,50,72,419682
20509,1,68,419678
20512,3,65,419675
20516,4,61,419671
20518,1,59,419669
20528,19,49,419659
20532,1,45,419655
20536,28,41,419651
20539,4,38,419648
20540,18,37,419647
20543,3,34,419644
20547,3,30,419640
20548,1,29,419639
20550,36,27,419637
20551,8,26,419636
20554,21,23,419633
20558,135,19,419629
20560,36,17,419627
20562,70,15,419625
20564,13,13,419623
20566,30,11,419621
20567,17,10,419620
20568,13,9,419619
20569,24,8,419618
20570,5,7,419617
20578,73,1,419609
20582,20,5,419605
20583,18,6,419604
20585,9,8,419602
20592,18,15,419595
20595,12,18,419592
20598,9,21,419589
20601,1,24,419586
20603,42,26,419584
20605,24,28,419582
20613,14,36,419574
20616,1,39,419571
20619,2,42,419568
20620,21,43,419567
20621,8,44,419566
20623,43,46,419564
20624,12,47,419563
20628,49,51,419559
20630,3,53,419557
20631,11,54,419556
20632,148,55,419555
20633,43,56,419554
20634,18,57,419553
20636,68,59,419551
20641,118,64,419546
20644,60,67,419543
20652,31,75,419535
20656,11,79,419531
20658,2,79,419529
20667,260,70,419520
20672,1,65,419515
20674,70,63,419513
20676,24,61,419511
20677,3,60,419510
20683,139,54,419504
20687,7,50,419500
20689,32,48,419498
20690,17,47,419497
20695,1,42,419492
20698,29,39,419489
20699,10,38,419488
20700,50,37,419487
20702,7,35,419485
20705,32,32,419482
20708,9,29,419479
20712,118,25,419475
20713,10,24,419474
20717,5,20,419470
20721,4,16,419466
20722,1,15,419465
20732,6,5,419455
20745,1,8,419442
20753,1,16,419434
20760,38,23,419427
20763,65,26,419424
20765,5,28,419422
20766,1,29,419421
20772,33,35,419415
20773,1,36,419414
20778,62,41,419409
20781,71,44,419406
20784,3,47,419403
20794,3,57,419393
20800,1,63,419387
20802,1,65,419385
20803,8,66,419384
20806,77,69,419381
20812,15,69,419375
20818,2,63,419369
20822,1,59,419365
20823,2,58,419364
20825,17,56,419362
20830,2,51,419357
20833,21,48,419354
20838,3,43,419349
20840,2,41,419347
20841,2,40,419346
20842,1,39,419345
20846,23,35,419341
20850,2,31,419337
20854,14,27,419333
20855,9,26,419332
20861,1,20,419326
20909,17,28,419278
20921,8,40,419266
20925,3,44,419262
20933,40,52,419254
20938,1,57,419249
20941,18,60,419246
20943,54,62,419244
20944,55,63,419243
20948,6,61,419239
20952,53,57,419235
20956,44,53,419231
20959,23,50,419228
20963,16,46,419224
20964,7,45,419223
20967,119,42,419220
20970,15,39,419217
20979,3,30,419208
20990,7,19,419197
20993,4,16,419194
21005,51,4,419182
21014,37,5,419173
21030,7,21,419157
21037,2,28,419150
21041,3,32,419146
21057,1,48,419130
21086,9,77,419101
21097,4,68,419090
21100,1,65,419087
21101,2,64,419086
21116,4,49,419071
21124,3,41,419063
21131,1,34,419056
21136,19,29,419051
21140,10,25,419047
21143,1,22,419044
21176,3,11,419011
21190,3,25,418997
21262,12,97,418925
21277,7,88,418910
21280,14,85,418907
21288,6,77,418899
21311,9,54,418876
21434,3,69,418753
21438,55,73,418749
21440,2,75,418747
21448,2,83,418739
21452,2,87,418735
21457,1,92,418730
21458,37,93,418729
21467,3,102,418720
21470,28,105,418717
21529,8,164,418658
21567,40,182,418620
21592,84,157,418595
21600,56,149,418587
21601,5,148,418586
21620,139,129,418567
21624,1,125,418563
21628,24,121,418559
21635,240,114,418552
21642,42,107,418545
21650,14,99,418537
21653,1,96,418534
21658,1,91,418529
21666,1,83,418521
21670,1,79,418517
21688,52,61,418499
21693,1,56,418494
21695,91,54,418492
21700,1,49,418487
21703,18,46,418484
21706,49,43,418481
21726,97,23,418461
21735,1,14,418452
21739,61,10,418448
21755,1,6,418432
21766,2,17,418421
21781,8,32,418406
21785,40,36,418402
21792,4,43,418395
21798,22,49,418389
21839,30,86,418348
21852,37,73,418335
21864,8,61,418323
21871,44,54,418316
21877,12,48,418310
21880,53,45,418307
21884,10,41,418303
21907,2,18,418280
21912,4,13,418275
21920,1,5,418267
