Position,Value,Nucleosome_Distance,Centromere_Distance
706,1,57,151339
718,1,59,151327
724,1,53,151321
727,4,50,151318
730,1,47,151315
733,2,44,151312
735,2,42,151310
736,11,41,151309
741,6,36,151304
747,10,30,151298
756,18,21,151289
764,2,13,151281
779,1,2,151266
782,1,5,151263
783,3,6,151262
790,6,13,151255
791,1,14,151254
797,6,20,151248
801,1,24,151244
809,12,32,151236
814,28,37,151231
820,8,43,151225
823,1,46,151222
824,15,47,151221
830,1,53,151215
836,10,59,151209
839,4,62,151206
843,1,62,151202
857,5,48,151188
865,13,40,151180
879,1,26,151166
891,1,14,151154
896,5,9,151149
903,1,2,151142
917,1,12,151128
930,1,25,151115
933,2,28,151112
938,1,33,151107
943,2,38,151102
944,2,39,151101
946,3,41,151099
950,2,45,151095
953,2,48,151092
956,6,51,151089
957,4,52,151088
961,5,56,151084
964,5,59,151081
969,1,64,151076
986,8,63,151059
989,1,60,151056
1008,1,41,151037
1016,1,33,151029
1028,13,21,151017
1036,9,13,151009
1040,1,9,151005
1046,142,3,150999
1057,1,8,150988
1076,10,27,150969
1083,3,34,150962
1091,1,42,150954
1107,3,58,150938
1110,4,61,150935
1116,87,67,150929
1121,9,72,150924
1126,6,77,150919
1132,9,77,150913
1150,1,59,150895
1161,4,48,150884
1164,3,45,150881
1173,1,36,150872
1216,1,7,150829
1219,4,10,150826
1221,1,12,150824
1238,14,29,150807
1253,4,44,150792
1259,1,50,150786
1286,2,77,150759
1325,4,44,150720
1381,1,12,150664
1388,6,19,150657
1394,2,25,150651
1397,2,28,150648
1405,1,36,150640
1411,2,42,150634
1421,2,52,150624
1428,1,59,150617
1434,1,65,150611
1443,1,74,150602
1455,3,74,150590
1464,1,65,150581
1465,2,64,150580
1466,1,63,150579
1476,1,53,150569
1481,1,48,150564
1486,1,43,150559
1550,6,21,150495
1554,3,25,150491
1603,4,74,150442
1633,5,56,150412
1659,2,30,150386
1666,4,23,150379
1729,3,40,150316
1734,1,45,150311
1753,16,64,150292
1767,1,66,150278
1783,1,50,150262
1786,4,47,150259
1810,19,23,150235
1820,14,13,150225
1836,2,3,150209
1843,60,10,150202
1849,1,16,150196
1853,3,20,150192
1869,8,36,150176
1874,1,41,150171
1879,39,46,150166
1883,1,50,150162
1885,7,52,150160
1888,26,55,150157
1891,8,58,150154
1905,32,56,150140
1911,38,50,150134
1918,50,43,150127
1937,1,24,150108
1942,3,19,150103
1945,1,16,150100
1950,4,11,150095
1963,12,2,150082
1981,5,20,150064
1988,1,27,150057
2007,13,46,150038
2013,32,52,150032
2026,19,63,150019
2034,25,55,150011
2045,96,44,150000
2059,46,30,149986
2073,5,16,149972
2082,50,7,149963
2094,6,5,149951
2100,43,11,149945
2106,1,17,149939
2109,83,20,149936
2115,2,26,149930
2118,8,29,149927
2122,1,33,149923
2130,55,41,149915
2170,1,47,149875
2174,7,43,149871
2184,1,33,149861
2187,1,30,149858
2193,4,24,149852
2197,8,20,149848
2200,5,17,149845
2202,2,15,149843
2205,2,12,149840
2209,8,8,149836
2215,9,2,149830
2219,8,2,149826
2226,1,9,149819
2228,18,11,149817
2230,2,13,149815
2231,5,14,149814
2232,1,15,149813
2233,5,16,149812
2236,22,19,149809
2241,1,24,149804
2247,3,30,149798
2250,4,33,149795
2252,2,35,149793
2253,1,36,149792
2255,10,38,149790
2258,5,41,149787
2262,3,45,149783
2266,2,49,149779
2269,3,52,149776
2272,2,55,149773
2293,1,52,149752
2303,3,42,149742
2305,1,40,149740
2324,3,21,149721
2326,10,19,149719
2329,21,16,149716
2336,7,9,149709
2340,2,5,149705
2343,4,2,149702
2346,26,1,149699
2351,1,6,149694
2355,1,10,149690
2356,24,11,149689
2364,27,19,149681
2365,6,20,149680
2366,1,21,149679
2368,6,23,149677
2370,1,25,149675
2375,7,30,149670
2378,1,33,149667
2379,10,34,149666
2384,48,39,149661
2387,2,42,149658
2392,1,47,149653
2396,11,51,149649
2400,8,55,149645
2403,2,58,149642
2406,6,61,149639
2408,47,63,149637
2409,3,64,149636
2414,19,59,149631
2415,3,58,149630
2416,37,57,149629
2419,1,54,149626
2426,56,47,149619
2430,6,43,149615
2436,7,37,149609
2443,2,30,149602
2450,2,23,149595
2456,1,17,149589
2463,3,10,149582
2468,3,5,149577
2476,2,3,149569
2478,1,5,149567
2481,2,8,149564
2507,2,34,149538
2510,1,37,149535
2512,1,39,149533
2514,3,41,149531
2518,1,45,149527
2523,2,50,149522
2530,3,57,149515
2534,4,61,149511
2540,5,67,149505
2543,1,70,149502
2544,1,71,149501
2549,7,68,149496
2551,15,66,149494
2569,4,48,149476
2580,2,37,149465
2587,1,30,149458
2589,1,28,149456
2592,45,25,149453
2596,1,21,149449
2598,6,19,149447
2606,13,11,149439
2610,1,7,149435
2611,1,6,149434
2622,1,5,149423
2635,1,18,149410
2655,17,38,149390
2664,5,47,149381
2674,20,57,149371
2677,6,60,149368
2682,8,65,149363
2687,1,70,149358
2690,2,73,149355
2697,3,80,149348
2705,2,72,149340
2707,17,70,149338
2709,1,68,149336
2715,9,62,149330
2728,11,49,149317
2731,1,46,149314
2732,1,45,149313
2747,2,30,149298
2750,4,27,149295
2755,59,22,149290
2788,7,11,149257
2804,14,27,149241
2810,1,33,149235
2820,2,43,149225
2825,6,48,149220
2830,7,53,149215
2836,17,59,149209
2842,3,65,149203
2846,6,69,149199
2850,19,73,149195
2858,44,79,149187
2869,1,68,149176
2872,1,65,149173
2873,1,64,149172
2874,2,63,149171
2876,1,61,149169
2878,3,59,149167
2887,1,50,149158
2888,4,49,149157
2892,2,45,149153
2903,3,34,149142
2911,11,26,149134
2914,3,23,149131
2922,1,15,149123
2935,3,2,149110
2941,1,4,149104
2949,47,12,149096
2953,2,16,149092
2957,13,20,149088
2959,1,22,149086
2960,2,23,149085
2967,6,30,149078
2975,13,38,149070
2977,7,40,149068
2979,1,42,149066
2982,1,45,149063
2986,6,49,149059
2990,16,53,149055
2991,9,54,149054
2994,12,57,149051
2997,2,60,149048
2999,1,62,149046
3001,2,64,149044
3002,1,65,149043
3003,5,66,149042
3004,14,67,149041
3007,30,70,149038
3008,2,71,149037
3010,2,73,149035
3011,14,74,149034
3014,52,77,149031
3018,5,79,149027
3020,4,77,149025
3021,13,76,149024
3025,3,72,149020
3027,6,70,149018
3028,73,69,149017
3031,26,66,149014
3035,6,62,149010
3036,7,61,149009
3038,3,59,149007
3039,11,58,149006
3040,261,57,149005
3043,2,54,149002
3059,10,38,148986
3064,4,33,148981
3068,5,29,148977
3072,3,25,148973
3075,3,22,148970
3078,1,19,148967
3093,2,4,148952
3099,1,2,148946
3104,3,7,148941
3108,1,11,148937
3112,3,15,148933
3115,2,18,148930
3123,7,26,148922
3128,14,31,148917
3131,2,34,148914
3133,3,36,148912
3134,7,37,148911
3139,4,42,148906
3146,4,49,148899
3153,2,56,148892
3154,1,57,148891
3156,2,59,148889
3162,2,65,148883
3165,2,68,148880
3167,2,70,148878
3168,5,71,148877
3169,14,72,148876
3172,5,75,148873
3173,1,76,148872
3176,49,79,148869
3179,3,78,148866
3185,1,72,148860
3190,9,67,148855
3196,1,61,148849
3197,1,60,148848
3198,1,59,148847
3201,14,56,148844
3204,1,53,148841
3208,3,49,148837
3209,3,48,148836
3215,3,42,148830
3222,15,35,148823
3226,2,31,148819
3240,1,17,148805
3246,6,11,148799
3270,2,13,148775
3273,5,16,148772
3296,2,39,148749
3302,6,45,148743
3304,2,47,148741
3305,2,48,148740
3308,3,51,148737
3313,3,56,148732
3314,6,57,148731
3318,6,61,148727
3324,2,67,148721
3331,20,74,148714
3336,1,79,148709
3338,678,79,148707
3339,12,78,148706
3340,1,77,148705
3341,1,76,148704
3342,2,75,148703
3344,27,73,148701
3345,5,72,148700
3346,6,71,148699
3347,34,70,148698
3348,6,69,148697
3349,29,68,148696
3351,2,66,148694
3352,11,65,148693
3355,2083,62,148690
3357,4,60,148688
3358,2,59,148687
3359,19,58,148686
3361,4,56,148684
3362,7,55,148683
3363,4,54,148682
3364,4,53,148681
3365,3,52,148680
3368,11,49,148677
3370,4,47,148675
3374,14,43,148671
3376,1,41,148669
3378,4,39,148667
3381,9,36,148664
3382,4,35,148663
3383,2,34,148662
3389,26,28,148656
3392,8,25,148653
3394,3,23,148651
3398,16,19,148647
3402,4,15,148643
3404,1,13,148641
3406,11,11,148639
3412,2,5,148633
3424,1,7,148621
3425,3,8,148620
3427,3,10,148618
3432,42,15,148613
3440,2,23,148605
3445,12,28,148600
3447,5,30,148598
3457,1,40,148588
3459,1,42,148586
3461,13,44,148584
3466,17,49,148579
3469,1,52,148576
3470,21,53,148575
3475,1,58,148570
3477,87,60,148568
3478,1,61,148567
3485,45,68,148560
3488,1,71,148557
3489,13,72,148556
3494,29,67,148551
3496,22,65,148549
3499,4,62,148546
3500,17,61,148545
3501,23,60,148544
3502,5,59,148543
3504,11,57,148541
3506,39,55,148539
3507,36,54,148538
3509,9,52,148536
3510,70,51,148535
3511,4,50,148534
3512,5,49,148533
3513,91,48,148532
3515,6,46,148530
3517,1,44,148528
3518,41,43,148527
3519,92,42,148526
3520,102,41,148525
3521,60,40,148524
3522,1,39,148523
3525,92,36,148520
3527,44,34,148518
3528,175,33,148517
3529,3,32,148516
3530,69,31,148515
3531,2,30,148514
3534,33,27,148511
3535,49,26,148510
3536,75,25,148509
3537,89,24,148508
3538,138,23,148507
3541,2,20,148504
3544,16,17,148501
3547,6,14,148498
3548,9,13,148497
3551,12,10,148494
3554,6,7,148491
3558,4,3,148487
3559,1,2,148486
3560,15,1,148485
3564,54,3,148481
3565,5,4,148480
3566,33,5,148479
3568,34,7,148477
3570,49,9,148475
3571,3,10,148474
3574,172,13,148471
3578,46,17,148467
3580,45,19,148465
3581,36,20,148464
3583,16,22,148462
3585,14,24,148460
3586,172,25,148459
3587,8,26,148458
3588,202,27,148457
3589,26,28,148456
3590,2,29,148455
3591,1,30,148454
3592,181,31,148453
3593,1,32,148452
3594,42,33,148451
3595,41,34,148450
3596,73,35,148449
3597,15,36,148448
3598,126,37,148447
3599,3,38,148446
3600,7209,39,148445
3601,19,40,148444
3602,28,41,148443
3603,47,42,148442
3604,127,43,148441
3605,76,44,148440
3606,71,45,148439
3607,13,46,148438
3609,41,48,148436
3610,110,49,148435
3612,29,51,148433
3613,4,52,148432
3614,47,53,148431
3615,53,54,148430
3616,6,55,148429
3617,42,56,148428
3619,35,58,148426
3620,42,59,148425
3622,11,61,148423
3623,39,62,148422
3624,15,63,148421
3625,3,64,148420
3626,29,65,148419
3627,33,66,148418
3628,41,67,148417
3629,3,68,148416
3630,61,69,148415
3631,37,70,148414
3632,21,71,148413
3633,5,72,148412
3634,44,71,148411
3635,30,70,148410
3636,13,69,148409
3637,18,68,148408
3638,16,67,148407
3639,5,66,148406
3640,66,65,148405
3642,5,63,148403
3643,35,62,148402
3646,9,59,148399
3648,2,57,148397
3649,18,56,148396
3650,9,55,148395
3654,47,51,148391
3656,9,49,148389
3657,4,48,148388
3660,11,45,148385
3663,12,42,148382
3666,15,39,148379
3667,4,38,148378
3669,3,36,148376
3670,5,35,148375
3672,3,33,148373
3676,19,29,148369
3681,1,24,148364
3686,2,19,148359
3691,18,14,148354
3695,9,10,148350
3699,16,6,148346
3703,67,2,148342
3710,18,5,148335
3718,2,13,148327
3724,8,19,148321
3731,15,26,148314
3734,3,29,148311
3741,5,36,148304
3749,18,44,148296
3753,3,48,148292
3756,1,51,148289
3771,7,66,148274
3776,7,71,148269
3780,18,75,148265
3782,3,77,148263
3783,7,78,148262
3785,6,80,148260
3787,5,78,148258
3792,42,73,148253
3794,5,71,148251
3805,90,60,148240
3814,1,51,148231
3817,5,48,148228
3818,5,47,148227
3819,3,46,148226
3820,2,45,148225
3822,15,43,148223
3825,19,40,148220
3827,23,38,148218
3829,1,36,148216
3830,40,35,148215
3834,25,31,148211
3836,1,29,148209
3838,21,27,148207
3839,7,26,148206
3840,2,25,148205
3841,8,24,148204
3843,2,22,148202
3844,1,21,148201
3846,6,19,148199
3848,6,17,148197
3850,19,15,148195
3851,7,14,148194
3852,3,13,148193
3855,18,10,148190
3857,1,8,148188
3859,9,6,148186
3862,5,3,148183
3863,10,2,148182
3866,13,1,148179
3870,25,5,148175
3875,4,10,148170
3876,4,11,148169
3880,2,15,148165
3884,4,19,148161
3885,5,20,148160
3889,1,24,148156
3890,1,25,148155
3893,6,28,148152
3899,13,34,148146
3900,2,35,148145
3901,4,36,148144
3911,6,46,148134
3918,1,53,148127
3919,6,54,148126
3920,26,55,148125
3921,5,56,148124
3922,1,57,148123
3923,20,58,148122
3924,3,59,148121
3927,10,62,148118
3937,59,72,148108
3945,44,80,148100
3949,8,76,148096
3953,19,72,148092
3954,22,71,148091
3956,3,69,148089
3957,5,68,148088
3958,1,67,148087
3963,1,62,148082
3964,9,61,148081
3967,1,58,148078
3972,6,53,148073
3975,8,50,148070
3978,4,47,148067
3980,17,45,148065
3983,1,42,148062
3986,1,39,148059
3989,1,36,148056
3997,1,28,148048
4004,1,21,148041
4010,2,15,148035
4026,1,1,148019
4031,6,6,148014
4054,19,29,147991
4058,3,33,147987
4062,1,37,147983
4074,2,49,147971
4097,1,72,147948
4099,4,74,147946
4106,4,79,147939
4120,1,65,147925
4126,1,59,147919
4128,9,57,147917
4132,2,53,147913
4136,1,49,147909
4155,1,30,147890
4163,10,22,147882
4213,20,28,147832
4218,30,33,147827
4222,2,37,147823
4226,1,41,147819
4230,8,45,147815
4236,1,51,147809
4247,9,62,147798
4252,1,67,147793
4259,1,74,147786
4261,22,76,147784
4264,1,79,147781
4275,14,70,147770
4278,31,67,147767
4287,1,58,147758
4293,13,52,147752
4300,10,45,147745
4301,3,44,147744
4303,4,42,147742
4308,3,37,147737
4313,14,32,147732
4318,26,27,147727
4324,21,21,147721
4328,6,17,147717
4336,1,9,147709
4339,4,6,147706
4343,1,2,147702
4345,1,0,147700
4350,33,5,147695
4360,1,15,147685
4362,5,17,147683
4376,15,31,147669
4388,1,43,147657
4392,1,47,147653
4394,1,49,147651
4401,1,56,147644
4403,1,58,147642
4416,1,71,147629
4417,6,72,147628
4419,1,74,147626
4429,6,76,147616
4430,5,75,147615
4431,1,74,147614
4436,7,69,147609
4437,1,68,147608
4441,22,64,147604
4442,2,63,147603
4450,1,55,147595
4451,5,54,147594
4490,2,15,147555
4494,7,11,147551
4497,3,8,147548
4499,3,6,147546
4501,2,4,147544
4506,25,1,147539
4507,13,2,147538
4511,10,6,147534
4518,17,13,147527
4526,1,21,147519
4538,8,33,147507
4569,22,64,147476
4590,6,75,147455
4595,1,70,147450
4599,9,66,147446
4608,1,57,147437
4625,4,40,147420
4630,1,35,147415
4634,4,31,147411
4653,3,12,147392
4656,1,9,147389
4657,13,8,147388
4685,2,20,147360
4687,1,22,147358
4694,1,29,147351
4702,5,37,147343
4710,7,45,147335
4713,1,48,147332
4716,1,51,147329
4720,3,55,147325
4726,1,61,147319
4732,13,67,147313
4745,13,64,147300
4754,13,55,147291
4757,2,52,147288
4760,4,49,147285
4774,2,35,147271
4786,2,23,147259
4788,10,21,147257
4789,5,20,147256
4802,1,7,147243
4808,29,1,147237
4811,2,2,147234
4815,9,6,147230
4816,10,7,147229
4818,14,9,147227
4820,8,11,147225
4823,23,14,147222
4828,5,19,147217
4834,2,25,147211
4838,24,29,147207
4842,4,33,147203
4848,22,39,147197
4857,4,48,147188
4867,8,58,147178
4871,2,62,147174
4874,7,65,147171
4878,12,69,147167
4882,8,71,147163
4887,17,66,147158
4892,13,61,147153
4893,13,60,147152
4896,2,57,147149
4899,2,54,147146
4900,15,53,147145
4903,25,50,147142
4908,95,45,147137
4910,1,43,147135
4912,34,41,147133
4913,17,40,147132
4914,7,39,147131
4916,9,37,147129
4917,80,36,147128
4920,25,33,147125
4921,13,32,147124
4922,129,31,147123
4923,2,30,147122
4927,88,26,147118
4933,26,20,147112
4934,12,19,147111
4940,13,13,147105
4946,1,7,147099
4949,5,4,147096
4953,2,0,147092
4954,1,1,147091
4956,2,3,147089
4959,1,6,147086
4962,1,9,147083
4967,35,14,147078
4970,2,17,147075
4977,1,24,147068
4982,2,29,147063
4986,7,33,147059
4993,5,40,147052
4997,3,44,147048
4999,7,46,147046
5002,4,49,147043
5004,1,51,147041
5009,2,56,147036
5015,9,62,147030
5017,3,64,147028
5022,3,69,147023
5026,12,73,147019
5028,2,75,147017
5040,10,73,147005
5049,37,64,146996
5051,12,62,146994
5055,1,58,146990
5060,69,53,146985
5063,1,50,146982
5072,1,41,146973
5074,2,39,146971
5080,8,33,146965
5084,14,29,146961
5090,8,23,146955
5092,6,21,146953
5096,4,17,146949
5109,53,4,146936
5116,2,3,146929
5121,2,8,146924
5123,2,10,146922
5124,17,11,146921
5125,1,12,146920
5127,41,14,146918
5137,10,24,146908
5139,2,26,146906
5145,1,32,146900
5149,1,36,146896
5154,27,41,146891
5156,12,43,146889
5159,25,46,146886
5164,55,51,146881
5172,1,59,146873
5175,13,62,146870
5179,2,66,146866
5184,4,71,146861
5185,1,72,146860
5187,1,74,146858
5188,3,75,146857
5191,15,78,146854
5195,6,78,146850
5203,132,70,146842
5209,1,64,146836
5210,1,63,146835
5216,2,57,146829
5217,56,56,146828
5219,2,54,146826
5221,2,52,146824
5225,1,48,146820
5228,8,45,146817
5229,33,44,146816
5233,21,40,146812
5236,4,37,146809
5240,1,33,146805
5243,62,30,146802
5246,7,27,146799
5247,20,26,146798
5249,3,24,146796
5250,43,23,146795
5253,3,20,146792
5255,10,18,146790
5257,15,16,146788
5260,14,13,146785
5263,3,10,146782
5265,12,8,146780
5268,22,5,146777
5270,2,3,146775
5271,1,2,146774
5273,10,0,146772
5277,58,4,146768
5279,2,6,146766
5280,12,7,146765
5283,13,10,146762
5284,3,11,146761
5285,3,12,146760
5287,1,14,146758
5288,5,15,146757
5291,15,18,146754
5292,23,19,146753
5293,6,20,146752
5298,16,25,146747
5299,1,26,146746
5300,10,27,146745
5302,2,29,146743
5304,11,31,146741
5308,57,35,146737
5310,46,37,146735
5313,1,40,146732
5316,6,43,146729
5328,4,55,146717
5332,60,59,146713
5334,18,61,146711
5344,1,71,146701
5361,3,72,146684
5365,1,68,146680
5375,10,58,146670
5383,1,50,146662
5391,3,42,146654
5396,4,37,146649
5401,1,32,146644
5403,13,30,146642
5408,5,25,146637
5416,3,17,146629
5420,13,13,146625
5426,1,7,146619
5427,1,6,146618
5432,7,1,146613
5436,18,3,146609
5442,1,9,146603
5446,8,13,146599
5449,4,16,146596
5466,1,33,146579
5469,1,36,146576
5472,4,39,146573
5484,10,51,146561
5485,2,52,146560
5489,1,56,146556
5517,1,76,146528
5527,4,66,146518
5534,40,59,146511
5544,6,49,146501
5551,1,42,146494
5555,17,38,146490
5562,2,31,146483
5594,1,1,146451
5613,1,20,146432
5616,1,23,146429
5626,1,33,146419
5629,5,36,146416
5634,7,41,146411
5637,2,44,146408
5644,5,51,146401
5645,1,52,146400
5649,1,56,146396
5656,18,63,146389
5661,5,68,146384
5667,6,74,146378
5672,2,79,146373
5676,4,77,146369
5681,1,72,146364
5687,5,66,146358
5690,2,63,146355
5699,1,54,146346
5701,7,52,146344
5708,34,45,146337
5714,1,39,146331
5720,1,33,146325
5735,3,18,146310
5736,2,17,146309
5737,1,16,146308
5741,1,12,146304
5744,1,9,146301
5750,4,3,146295
5760,1,7,146285
5766,1,13,146279
5769,1,16,146276
5787,2,34,146258
5792,6,39,146253
5797,1,44,146248
5800,3,47,146245
5805,1,52,146240
5811,5,58,146234
5812,1,59,146233
5818,2,65,146227
5824,3,71,146221
5829,1,76,146216
5832,2,79,146213
5833,1,80,146212
5850,2,63,146195
5916,15,3,146129
5927,47,14,146118
5931,1,18,146114
5937,6,24,146108
5947,13,34,146098
5951,5,38,146094
5954,1,41,146091
5958,14,45,146087
5965,1,52,146080
5970,1,57,146075
5974,4,61,146071
5978,1,65,146067
5982,1,69,146063
6035,1,38,146010
6061,1,12,145984
6063,1,10,145982
6066,6,7,145979
6080,1,7,145965
6081,1,8,145964
6083,44,10,145962
6086,18,13,145959
6091,4,18,145954
6102,1,29,145943
6106,8,33,145939
6110,2,37,145935
6118,26,45,145927
6133,9,60,145912
6135,1,62,145910
6144,7,71,145901
6148,25,75,145897
6160,14,87,145885
6163,6,90,145882
6164,17,91,145881
6167,2,94,145878
6175,30,102,145870
6178,2,105,145867
6192,2,119,145853
6197,214,124,145848
6205,1,132,145840
6209,9,136,145836
6213,1,140,145832
6217,104,144,145828
6226,2,153,145819
6235,42,162,145810
6240,186,167,145805
6247,97,174,145798
6250,82,177,145795
6253,4,180,145792
6257,68,184,145788
6259,2,186,145786
6261,45,188,145784
6264,20,191,145781
6269,1,196,145776
6271,1,198,145774
6275,1,202,145770
6279,1,206,145766
6285,1,212,145760
6289,1,216,145756
6299,51,226,145746
6306,51,233,145739
6312,2,239,145733
6322,2,235,145723
6335,1,222,145710
6361,3,196,145684
6365,1,192,145680
6373,116,184,145672
6382,38,175,145663
6391,16,166,145654
6399,83,158,145646
6402,11,155,145643
6405,3,152,145640
6407,1,150,145638
6409,1,148,145636
6410,31,147,145635
6411,3,146,145634
6414,7,143,145631
6417,2,140,145628
6419,2,138,145626
6421,31,136,145624
6431,73,126,145614
6434,1,123,145611
6438,13,119,145607
6442,4,115,145603
6446,4,111,145599
6452,163,105,145593
6462,132,95,145583
6474,1,83,145571
6481,66,76,145564
6485,9,72,145560
6489,1,68,145556
6496,26,61,145549
6497,12,60,145548
6499,6,58,145546
6515,1,42,145530
6527,12,30,145518
6541,1,16,145504
6571,5,14,145474
6587,1,30,145458
6588,1,31,145457
6595,8,38,145450
6600,39,43,145445
6604,28,47,145441
6611,40,54,145434
6624,37,67,145421
6639,1,78,145406
6647,1,70,145398
6665,16,52,145380
6675,65,42,145370
6688,2,29,145357
6690,67,27,145355
6713,1,4,145332
6717,2,0,145328
6722,1,5,145323
6733,1,16,145312
6759,27,42,145286
6769,5,52,145276
6773,1,56,145272
6790,32,73,145255
6796,63,79,145249
6807,1,86,145238
6810,2,83,145235
6816,21,77,145229
6819,36,74,145226
6824,32,69,145221
6831,8,62,145214
6837,33,56,145208
6843,1,50,145202
6847,2,46,145198
6856,2,37,145189
6858,37,35,145187
6862,1,31,145183
6863,1,30,145182
6871,17,22,145174
6879,2,14,145166
6884,1,9,145161
6890,29,3,145155
6904,1,11,145141
6933,48,40,145112
6939,1,46,145106
6940,59,47,145105
6954,4,61,145091
6969,28,76,145076
6973,1,80,145072
6978,55,85,145067
7035,2,54,145010
7043,26,46,145002
7075,13,14,144970
7084,13,5,144961
7138,25,49,144907
7151,9,62,144894
7157,1,68,144888
7182,1,55,144863
7185,2,52,144860
7189,52,48,144856
7195,42,42,144850
7198,13,39,144847
7210,4,27,144835
7214,1,23,144831
7225,3,12,144820
7247,4,10,144798
7248,1,11,144797
7251,1,14,144794
7259,655,22,144786
7267,1,30,144778
7278,12,41,144767
7282,18,45,144763
7287,44,50,144758
7292,6,55,144753
7299,1,62,144746
7303,1,62,144742
7314,2,51,144731
7317,1,48,144728
7325,1,40,144720
7326,22,39,144719
7329,1,36,144716
7334,6,31,144711
7337,9,28,144708
7340,51,25,144705
7342,21,23,144703
7343,66,22,144702
7344,28,21,144701
7346,29,19,144699
7350,6,15,144695
7357,18,8,144688
7360,32,5,144685
7362,1,3,144683
7366,1,1,144679
7371,3,6,144674
7378,2,13,144667
7383,14,18,144662
7386,11,21,144659
7392,1,27,144653
7393,4,28,144652
7394,30,29,144651
7398,28,33,144647
7406,7,41,144639
7416,37,51,144629
7419,2,54,144626
7422,5,57,144623
7425,1,60,144620
7428,26,63,144617
7434,2,59,144611
7442,4,51,144603
7447,32,46,144598
7461,37,32,144584
7466,1,27,144579
7474,2,19,144571
7488,1,5,144557
7499,3,6,144546
7522,1,29,144523
7534,1,41,144511
7539,34,46,144506
7544,2,51,144501
7550,24,57,144495
7562,76,59,144483
7566,1,55,144479
7569,3,52,144476
7575,16,46,144470
7583,1,38,144462
7587,1,34,144458
7597,3,24,144448
7599,14,22,144446
7600,2,21,144445
7604,4,17,144441
7609,2,12,144436
7613,176,8,144432
7615,36,6,144430
7616,2,5,144429
7619,5,2,144426
7623,15,2,144422
7625,1,4,144420
7631,27,10,144414
7644,2,23,144401
7658,2,37,144387
7677,8,56,144368
7684,1,63,144361
7688,5,67,144357
7692,1,71,144353
7695,4,74,144350
7705,3,84,144340
7708,33,87,144337
7712,2,91,144333
7716,40,95,144329
7718,744,97,144327
7724,52,103,144321
7725,73,104,144320
7726,1,105,144319
7727,43,106,144318
7728,5,107,144317
7732,7,111,144313
7735,20,114,144310
7740,50,113,144305
7744,35,109,144301
7747,16,106,144298
7748,26,105,144297
7752,14,101,144293
7757,11,96,144288
7761,106,92,144284
7762,66,91,144283
7764,60,89,144281
7769,37,84,144276
7776,1,77,144269
7777,2,76,144268
7780,13,73,144265
7781,74,72,144264
7784,56,69,144261
7789,30,64,144256
7791,6,62,144254
7793,103,60,144252
7799,15,54,144246
7805,8,48,144240
7810,86,43,144235
7816,98,37,144229
7821,1,32,144224
7828,3,25,144217
7839,1,14,144206
7842,4,11,144203
7846,1,7,144199
7849,2,4,144196
7853,1,0,144192
7854,26,1,144191
7861,1,8,144184
7864,2,11,144181
7865,12,12,144180
7872,6,19,144173
7875,3,22,144170
7879,5,26,144166
7885,10,32,144160
