Position,Value,Nucleosome_Distance,Centromere_Distance
3199,3,10,145369
3202,13,7,145366
3205,3,4,145363
3206,2,3,145362
3209,6,0,145359
3210,5,1,145358
3214,4,5,145354
3228,70,19,145340
3244,7,35,145324
3251,1,42,145317
3256,3,47,145312
3257,1,48,145311
3258,10,49,145310
3271,1,62,145297
3274,3,65,145294
3275,12,66,145293
3277,1,68,145291
3278,2,69,145290
3286,34,67,145282
3289,1,64,145279
3292,22,61,145276
3293,47,60,145275
3295,14,58,145273
3298,4,55,145270
3300,13,53,145268
3305,9,48,145263
3307,1,46,145261
3315,55,38,145253
3321,6,32,145247
3324,17,29,145244
3328,3,25,145240
3329,1,24,145239
3333,85,20,145235
3334,26,19,145234
3337,37,16,145231
3339,61,14,145229
3341,5,12,145227
3342,72,11,145226
3345,19,8,145223
3347,18,6,145221
3348,60,5,145220
3351,82,2,145217
3352,1,1,145216
3353,91,0,145215
3355,6,2,145213
3356,44,3,145212
3357,11,4,145211
3359,73,6,145209
3361,6,8,145207
3363,58,10,145205
3364,57,11,145204
3365,26,12,145203
3367,23,14,145201
3368,2,15,145200
3369,14,16,145199
3372,1,19,145196
3374,101,21,145194
3378,4,25,145190
3379,1,26,145189
3380,33,27,145188
3383,62,30,145185
3386,13,33,145182
3390,85,37,145178
3391,54,38,145177
3394,34,41,145174
3397,7,44,145171
3399,1,46,145169
3402,8,49,145166
3403,2,50,145165
3404,1,51,145164
3405,2,52,145163
3407,8,54,145161
3409,54,56,145159
3412,7,59,145156
3414,89,61,145154
3417,51,64,145151
3419,33,66,145149
3424,11,71,145144
3425,8,72,145143
3426,1,71,145142
3428,103,69,145140
3431,3,66,145137
3432,30,65,145136
3433,1,64,145135
3440,2,57,145128
3444,2,53,145124
3445,1,52,145123
3449,5,48,145119
3453,5,44,145115
3454,3,43,145114
3458,30,39,145110
3462,20,35,145106
3483,13,14,145085
3487,41,10,145081
3491,25,6,145077
3494,25,3,145074
3500,2,3,145068
3504,1,7,145064
3508,5,11,145060
3513,3,16,145055
3519,3,22,145049
3526,1,29,145042
3527,1,30,145041
3529,5,32,145039
3532,3,35,145036
3540,2,43,145028
3543,2,46,145025
3548,5,51,145020
3553,10,56,145015
3555,1,58,145013
3561,7,64,145007
3568,2,71,145000
3574,8,67,144994
3577,1,64,144991
3582,1,59,144986
3586,1,55,144982
3599,4,42,144969
3606,2,35,144962
3610,3,31,144958
3614,4,27,144954
3619,1,22,144949
3622,1,19,144946
3641,2,0,144927
3652,3,11,144916
3656,2,15,144912
3661,1,20,144907
3668,3,27,144900
3677,22,36,144891
3685,1,44,144883
3688,1,47,144880
3694,1,53,144874
3699,2,58,144869
3722,6,79,144846
3728,15,73,144840
3752,2,49,144816
3759,1,42,144809
3762,2,39,144806
3767,5,34,144801
3770,4,31,144798
3777,2,24,144791
3780,1,21,144788
3783,1,18,144785
3786,5,15,144782
3789,6,12,144779
3794,4,7,144774
3800,3,1,144768
3805,1,4,144763
3809,2,8,144759
3820,8,19,144748
3831,1,30,144737
3839,46,38,144729
3847,5,46,144721
3853,3,52,144715
3868,1,67,144700
3870,3,69,144698
3874,1,73,144694
3877,1,76,144691
3883,2,78,144685
3894,1,67,144674
3902,4,59,144666
3907,1,54,144661
3920,1,41,144648
3922,6,39,144646
3925,3,36,144643
3930,1,31,144638
3935,12,26,144633
3938,7,23,144630
3944,2,17,144624
3946,4,15,144622
3950,24,11,144618
3952,2,9,144616
3962,2,1,144606
3966,3,5,144602
3968,6,7,144600
3974,2,13,144594
3977,12,16,144591
3990,1,29,144578
3999,5,38,144569
4007,1,46,144561
4009,1,48,144559
4023,1,62,144545
4028,3,67,144540
4052,1,53,144516
4059,38,46,144509
4067,3,38,144501
4072,27,33,144496
4073,1,32,144495
4074,139,31,144494
4083,7575,22,144485
4090,2,15,144478
4091,5,14,144477
4092,12,13,144476
4095,13,10,144473
4099,58,6,144469
4109,61,4,144459
4111,2,6,144457
4119,200,14,144449
4130,1,25,144438
4131,191,26,144437
4137,1,32,144431
4138,1,33,144430
4139,3,34,144429
4142,64,37,144426
4149,6,44,144419
4153,1,48,144415
4160,1,55,144408
4172,3,61,144396
4180,3,53,144388
4201,42,32,144367
4216,3,17,144352
4221,15,12,144347
4223,7,10,144345
4224,70,9,144344
4227,1,6,144341
4229,1,4,144339
4232,1,1,144336
4240,6,7,144328
4242,3,9,144326
4246,13,13,144322
4253,2,20,144315
4255,3,22,144313
4262,78,29,144306
4266,3,33,144302
4271,2,38,144297
4272,2,39,144296
4276,4,43,144292
4280,1,47,144288
4281,2,48,144287
4283,2,50,144285
4286,2,53,144282
4289,3,56,144279
4290,2,57,144278
4293,1,60,144275
4296,6,63,144272
4297,31,64,144271
4303,16,70,144265
4304,28,71,144264
4305,1,72,144263
4306,4,73,144262
4307,29,74,144261
4309,15,76,144259
4310,1,77,144258
4315,1040,82,144253
4316,5,83,144252
4318,12,85,144250
4319,8,86,144249
4320,3,87,144248
4323,4,90,144245
4324,3,91,144244
4325,17,92,144243
4326,2,93,144242
4327,12,94,144241
4328,13,95,144240
4330,38,97,144238
4332,1,99,144236
4333,22,100,144235
4338,47,105,144230
4340,5,107,144228
4344,6,111,144224
4346,8,113,144222
4360,954,127,144208
4363,1,130,144205
4367,33,134,144201
4368,6,135,144200
4369,3,136,144199
4378,243,145,144190
4380,3,147,144188
4381,5,148,144187
4382,34,149,144186
4387,6,154,144181
4388,13,155,144180
4389,5,156,144179
4390,208,157,144178
4392,2,159,144176
4393,4,160,144175
4401,159,168,144167
4408,1,175,144160
4409,44,176,144159
4410,16,177,144158
4415,165,182,144153
4419,1,186,144149
4422,62,189,144146
4423,8,190,144145
4424,58,191,144144
4426,220,193,144142
4427,3,194,144141
4428,56,195,144140
4430,19,197,144138
4432,1,199,144136
4434,4,201,144134
4435,7,202,144133
4437,9,204,144131
4441,1,208,144127
4443,6,210,144125
4446,16,213,144122
4452,9,219,144116
4456,2,223,144112
4460,2,227,144108
4465,45,232,144103
4481,1,248,144087
4492,2,259,144076
4493,1,260,144075
4495,33,262,144073
4500,14,257,144068
4511,734,246,144057
4515,2,242,144053
4516,14,241,144052
4517,2,240,144051
4520,77,237,144048
4523,1,234,144045
4535,865,222,144033
4542,3,215,144026
4544,847,213,144024
4547,1,210,144021
4549,174,208,144019
4551,4,206,144017
4553,328,204,144015
4554,4184,203,144014
4555,1,202,144013
4556,68,201,144012
4559,99,198,144009
4562,4,195,144006
4565,2271,192,144003
4573,16,184,143995
4575,10,182,143993
4582,4,175,143986
4585,1,172,143983
4587,8,170,143981
4590,3,167,143978
4592,3,165,143976
4596,1,161,143972
4612,6,145,143956
4617,1,140,143951
4618,2,139,143950
4620,28,137,143948
4623,8,134,143945
4630,5,127,143938
4633,86,124,143935
4638,10,119,143930
4639,5,118,143929
4641,26,116,143927
4643,6,114,143925
4649,53,108,143919
4652,74,105,143916
4659,1,98,143909
4660,10,97,143908
4666,107,91,143902
4668,22,89,143900
4669,86,88,143899
4675,52,82,143893
4676,7,81,143892
4677,16,80,143891
4680,18,77,143888
4687,13,70,143881
4690,2,67,143878
4692,7,65,143876
4695,1,62,143873
4700,5,57,143868
4710,3,47,143858
4715,5,42,143853
4723,3,34,143845
4728,1,29,143840
4729,1,28,143839
4730,1,27,143838
4731,3,26,143837
4736,2,21,143832
4743,2,14,143825
4747,1,10,143821
4753,1,4,143815
4754,4,3,143814
4760,1,3,143808
4767,3,10,143801
4769,3,12,143799
4772,3,15,143796
4776,3,19,143792
4777,5,20,143791
4779,2,22,143789
4780,72,23,143788
4782,2,25,143786
4786,9,29,143782
4792,34,35,143776
4796,2,39,143772
4802,1,45,143766
4809,2,52,143759
4815,1,58,143753
4819,3,62,143749
4822,9,65,143746
4825,14,68,143743
4827,15,70,143741
4832,1,75,143736
4833,15,76,143735
4837,59,80,143731
4839,13,82,143729
4842,20,85,143726
4844,63,87,143724
4846,66,89,143722
4853,1,96,143715
4854,6,97,143714
4855,57,98,143713
4860,97,103,143708
4864,235,107,143704
4867,40,110,143701
4872,42,115,143696
4875,38,118,143693
4879,1,122,143689
4889,13,112,143679
4894,4,107,143674
4898,1,103,143670
4902,4,99,143666
4908,3,93,143660
4912,7,89,143656
4915,33,86,143653
4921,4,80,143647
4922,1,79,143646
4925,4,76,143643
4928,94,73,143640
4929,18,72,143639
4932,107,69,143636
4933,1,68,143635
4934,23,67,143634
4938,74,63,143630
4939,5,62,143629
4941,89,60,143627
4942,21,59,143626
4949,7,52,143619
4958,17,43,143610
4960,8,41,143608
4965,76,36,143603
4967,84,34,143601
4970,1,31,143598
4971,1,30,143597
4973,40,28,143595
4974,1,27,143594
4975,107,26,143593
4976,4,25,143592
4977,24,24,143591
4979,23,22,143589
4982,2,19,143586
5002,5,1,143566
5011,27,10,143557
5016,3,15,143552
5017,38,16,143551
5020,169,19,143548
5026,4,25,143542
5030,2,29,143538
5032,13,31,143536
5033,1,32,143535
5039,5,38,143529
5041,5,40,143527
5044,1,43,143524
5047,34,46,143521
5049,4,48,143519
5050,15,49,143518
5054,2,53,143514
5058,6,57,143510
5061,24,60,143507
5065,18,64,143503
5071,9,58,143497
5075,1,54,143493
5077,3,52,143491
5081,8,48,143487
5108,1,21,143460
5112,10,17,143456
5114,43,15,143454
5115,1,14,143453
5119,4,10,143449
5125,40,4,143443
5126,10,3,143442
5129,1,0,143439
5130,1,1,143438
5133,84,4,143435
5145,17,16,143423
5154,196,25,143414
5158,31,29,143410
5159,5,30,143409
5160,4,31,143408
5165,10,36,143403
5172,53,43,143396
5173,3,44,143395
5174,33,45,143394
5176,52,47,143392
5179,2,50,143389
5187,3,58,143381
5191,2,62,143377
5196,1,67,143372
5199,1,70,143369
5205,2,76,143363
5224,166,95,143344
5238,157,99,143330
5245,11,92,143323
5253,89,84,143315
5279,3,58,143289
5292,69,45,143276
5293,4,44,143275
5298,76,39,143270
5300,1,37,143268
5302,1,35,143266
5307,240,30,143261
5310,2,27,143258
5311,14,26,143257
5317,1,20,143251
5327,1,10,143241
5330,101,7,143238
5339,1,2,143229
5372,2,35,143196
5384,2,47,143184
5396,2,59,143172
5410,1,73,143158
5417,9,80,143151
5424,9,87,143144
5425,2,88,143143
5426,3,89,143142
5460,1,123,143108
5489,1,144,143079
5502,1,131,143066
5510,3,123,143058
5518,8,115,143050
5519,11,114,143049
5527,1,106,143041
5551,1,82,143017
5554,10,79,143014
5561,1,72,143007
5574,2,59,142994
5633,16,0,142935
5656,2,23,142912
5661,1,28,142907
5663,1,30,142905
5669,4,36,142899
5676,4,43,142892
5688,2,55,142880
5720,1,73,142848
5732,2,61,142836
5743,1,50,142825
5751,1,42,142817
5757,1,36,142811
5775,3,18,142793
5802,8,9,142766
5868,1,75,142700
5873,12,80,142695
5877,1,76,142691
5881,1,72,142687
5892,22,61,142676
5896,23,57,142672
5902,1,51,142666
5914,20,39,142654
5920,3,33,142648
5985,1,32,142583
5995,1,42,142573
5996,76,43,142572
6007,11,54,142561
6013,49,60,142555
6030,9,67,142538
6032,2,65,142536
6039,14,58,142529
6042,9,55,142526
6058,4,39,142510
6062,2,35,142506
6067,3,30,142501
6070,2,27,142498
6079,34,18,142489
6080,2,17,142488
6087,2,10,142481
6097,31,0,142471
6105,1,8,142463
6120,1,23,142448
6131,11,34,142437
6155,2,58,142413
6261,6,36,142307
6264,30,39,142304
6266,17,41,142302
6269,4,44,142299
6272,1,47,142296
6277,3,52,142291
6293,5,68,142275
6313,1,88,142255
6316,2,91,142252
6319,10,94,142249
6324,11,99,142244
6327,1,102,142241
6331,8,106,142237
6351,5,126,142217
6355,1,122,142213
6365,2,112,142203
6368,2,109,142200
6370,1,107,142198
6376,5,101,142192
6377,1,100,142191
6380,7,97,142188
6381,4,96,142187
6382,3,95,142186
6391,4,86,142177
6394,2,83,142174
6398,1,79,142170
6399,34,78,142169
6406,4,71,142162
6407,1,70,142161
6408,3,69,142160
6411,3,66,142157
6420,7,57,142148
6428,29,49,142140
6430,1,47,142138
6434,1,43,142134
6456,3,21,142112
6468,15,9,142100
6491,1,14,142077
6504,1,27,142064
6517,2,40,142051
6543,6,66,142025
6557,73,80,142011
6563,28,74,142005
6566,1,71,142002
6569,36,68,141999
6577,39,60,141991
6581,24,56,141987
6585,51,52,141983
6594,1,43,141974
6595,1,42,141973
6598,30,39,141970
6636,65,1,141932
6658,1,21,141910
6662,27,25,141906
6673,55,36,141895
6681,2,44,141887
6722,13,75,141846
6725,32,72,141843
6744,1,53,141824
6749,1,48,141819
6785,1,12,141783
6829,1,32,141739
6834,1,37,141734
6870,8,73,141698
6876,5,79,141692
6888,2,69,141680
6902,1,55,141666
6906,19,51,141662
6910,9,47,141658
6911,9,46,141657
6942,6,15,141626
6950,1,7,141618
6971,12,14,141597
6983,3,26,141585
7009,1,52,141559
7014,30,57,141554
7043,3,74,141525
7050,3,67,141518
7057,1,60,141511
7120,5,3,141448
7130,24,13,141438
7139,32,22,141429
7141,1,24,141427
7142,10,25,141426
7171,4,54,141397
7178,11,61,141390
7182,7,65,141386
7189,1,72,141379
7196,17,79,141372
7200,12,77,141368
7208,3,69,141360
7221,6,56,141347
7227,21,50,141341
7234,74,43,141334
7239,17,38,141329
7257,1,20,141311
7314,8,37,141254
7321,1,44,141247
7325,1,48,141243
7341,1,64,141227
7353,8,76,141215
7358,1,79,141210
7367,1,70,141201
7396,2,41,141172
7401,242,36,141167
7416,14,21,141152
7421,2,16,141147
7422,1,15,141146
7423,1,14,141145
7430,1,7,141138
7434,23,3,141134
7436,2,1,141132
7438,4,1,141130
7444,26,7,141124
7451,1,14,141117
7456,1,19,141112
7459,119,22,141109
7469,39,32,141099
7476,37,39,141092
7481,23,44,141087
7490,59,53,141078
7496,28,59,141072
7501,29,64,141067
7504,82,67,141064
7511,1,74,141057
7514,32,77,141054
7521,2,84,141047
7532,17,89,141036
7543,21,78,141025
7556,6,65,141012
7624,68,3,140944
7631,1,10,140937
7635,104,14,140933
7641,15,20,140927
7644,3,23,140924
7653,17,32,140915
7656,18,35,140912
7662,1,41,140906
7675,38,54,140893
7690,43,69,140878
7757,3,24,140811
7809,16,28,140759
7813,4,32,140755
7844,1,63,140724
7858,35,77,140710
7861,1,80,140707
7868,1,73,140700
7874,5,67,140694
7882,1,59,140686
7886,1,55,140682
7916,1,25,140652
7923,1,18,140645
7968,14,27,140600
7970,2,29,140598
