Position,Value,Nucleosome_Distance,Centromere_Distance
1665,1,48,-149222
1678,1,61,-149209
1679,3,62,-149208
1686,2,59,-149201
1700,1,45,-149187
1707,3,38,-149180
1708,2,37,-149179
1712,2,33,-149175
1725,3,20,-149162
1732,1,13,-149155
1736,1,9,-149151
1743,1,2,-149144
1746,7,1,-149141
1749,2,4,-149138
1752,3,7,-149135
1761,2,16,-149126
1764,6,19,-149123
1775,1,30,-149112
1782,6,37,-149105
1795,1,50,-149092
1796,6,51,-149091
1803,1,58,-149084
1805,3,60,-149082
1818,1,55,-149069
1842,5,31,-149045
1852,1,21,-149035
1878,4,5,-149009
1889,3,16,-148998
1908,17,35,-148979
1911,1,38,-148976
1918,1,45,-148969
1924,4,51,-148963
1928,2,55,-148959
1932,2,59,-148955
1948,9,69,-148939
1953,1,64,-148934
1962,1,55,-148925
1975,4,42,-148912
1978,3,39,-148909
1984,5,33,-148903
1990,2,27,-148897
2002,1,15,-148885
2011,2,6,-148876
2018,1,1,-148869
2020,2,3,-148867
2021,1,4,-148866
2025,5,8,-148862
2031,10,14,-148856
2035,5,18,-148852
2042,1,25,-148845
2043,5,26,-148844
2046,1,29,-148841
2049,2,32,-148838
2053,2,36,-148834
2056,12,39,-148831
2059,1,42,-148828
2065,14,48,-148822
2072,10,55,-148815
2081,1,64,-148806
2083,5,66,-148804
2086,6,69,-148801
2091,7,74,-148796
2095,15,78,-148792
2103,7,74,-148784
2104,2,73,-148783
2115,3,62,-148772
2118,5,59,-148769
2124,4,53,-148763
2128,15,49,-148759
2132,1,45,-148755
2148,3,29,-148739
2158,1,19,-148729
2167,1,10,-148720
2170,5,7,-148717
2179,8,2,-148708
2182,1,5,-148705
2187,1,10,-148700
2189,1,12,-148698
2191,1,14,-148696
2194,8,17,-148693
2205,2,28,-148682
2214,1,37,-148673
2219,1,42,-148668
2223,35,46,-148664
2232,12,55,-148655
2239,10,62,-148648
2244,2,67,-148643
2247,21,70,-148640
2251,6,74,-148636
2256,18,79,-148631
2265,4,72,-148622
2270,12,67,-148617
2271,4,66,-148616
2275,2,62,-148612
2280,5,57,-148607
2286,1,51,-148601
2301,2,36,-148586
2306,1,31,-148581
2313,2,24,-148574
2317,1,20,-148570
2322,1,15,-148565
2324,2,13,-148563
2351,2,14,-148536
2355,2,18,-148532
2359,9,22,-148528
2364,1,27,-148523
2366,6,29,-148521
2367,2,30,-148520
2372,1,35,-148515
2378,1,41,-148509
2379,1,42,-148508
2380,7,43,-148507
2382,13,45,-148505
2383,1,46,-148504
2388,4,51,-148499
2389,2,52,-148498
2391,40,54,-148496
2399,1,62,-148488
2403,1,66,-148484
2406,10,69,-148481
2411,2,74,-148476
2413,11,76,-148474
2418,1,79,-148469
2423,17,74,-148464
2427,2,70,-148460
2446,2,51,-148441
2450,2,47,-148437
2454,4,43,-148433
2463,2,34,-148424
2471,2,26,-148416
2474,2,23,-148413
2481,1,16,-148406
2487,1,10,-148400
2489,1,8,-148398
2497,2,0,-148390
2504,12,7,-148383
2509,7,12,-148378
2510,1,13,-148377
2518,4,21,-148369
2522,4,25,-148365
2524,4,27,-148363
2526,1,29,-148361
2533,3,36,-148354
2537,2,40,-148350
2553,1,56,-148334
2556,2,59,-148331
2557,10,60,-148330
2559,1,62,-148328
2562,1,65,-148325
2563,3,66,-148324
2564,2,67,-148323
2565,1,68,-148322
2566,1,69,-148321
2568,5,71,-148319
2572,7,69,-148315
2576,2,65,-148311
2578,2,63,-148309
2580,8,61,-148307
2588,3,53,-148299
2591,3,50,-148296
2595,6,46,-148292
2598,7,43,-148289
2603,4,38,-148284
2612,1,29,-148275
2631,1,10,-148256
2659,3,18,-148228
2679,1,38,-148208
2683,2,42,-148204
2684,2,43,-148203
2687,3,46,-148200
2693,1,52,-148194
2697,1,56,-148190
2699,5,58,-148188
2701,4,60,-148186
2703,9,62,-148184
2707,10,66,-148180
2710,2,69,-148177
2712,2,71,-148175
2714,5,71,-148173
2715,1,70,-148172
2718,6,67,-148169
2719,1,66,-148168
2720,12,65,-148167
2722,1,63,-148165
2724,4,61,-148163
2726,1,59,-148161
2729,1,56,-148158
2732,3,53,-148155
2737,9,48,-148150
2741,1,44,-148146
2743,4,42,-148144
2747,1,38,-148140
2749,1,36,-148138
2752,1,33,-148135
2753,10,32,-148134
2759,1,26,-148128
2761,7,24,-148126
2762,1,23,-148125
2764,3,21,-148123
2767,5,18,-148120
2770,2,15,-148117
2774,13,11,-148113
2777,2,8,-148110
2779,9,6,-148108
2782,4,3,-148105
2784,4,1,-148103
2792,3,7,-148095
2817,1,32,-148070
2827,3,42,-148060
2829,5,44,-148058
2831,3,46,-148056
2832,5,47,-148055
2833,4,48,-148054
2835,4,50,-148052
2839,1,54,-148048
2841,4,56,-148046
2843,5,58,-148044
2846,5,61,-148041
2849,8,64,-148038
2852,9,67,-148035
2855,1,70,-148032
2857,3,72,-148030
2871,2,74,-148016
2880,3,65,-148007
2890,1,55,-147997
2895,1,50,-147992
2899,2,46,-147988
2900,1,45,-147987
2908,3,37,-147979
2913,7,32,-147974
2933,1,12,-147954
2937,5,8,-147950
2952,1,7,-147935
2954,3,9,-147933
2968,2,23,-147919
2977,4,32,-147910
2986,2,41,-147901
2988,2,43,-147899
2993,1,48,-147894
2995,2,50,-147892
2999,4,54,-147888
3000,1,55,-147887
3003,1,58,-147884
3009,3,64,-147878
3010,12,65,-147877
3013,1,68,-147874
3014,6,69,-147873
3019,5,74,-147868
3022,3,77,-147865
3030,5,75,-147857
3035,3,70,-147852
3048,1,57,-147839
3050,3,55,-147837
3057,3,48,-147830
3067,4,38,-147820
3077,1,28,-147810
3080,1,25,-147807
3088,3,17,-147799
3091,5,14,-147796
3097,6,8,-147790
3102,4,3,-147785
3106,1,1,-147781
3108,3,3,-147779
3116,3,11,-147771
3117,1,12,-147770
3127,1,22,-147760
3130,4,25,-147757
3135,5,30,-147752
3138,3,33,-147749
3143,4,38,-147744
3152,4,47,-147735
3154,2,49,-147733
3155,1,50,-147732
3156,1,51,-147731
3159,7,54,-147728
3164,2,59,-147723
3166,1,61,-147721
3167,2,62,-147720
3168,23,63,-147719
3170,3,65,-147717
3173,6,68,-147714
3174,5,69,-147713
3176,5,71,-147711
3179,25,74,-147708
3181,13,76,-147706
3183,16,78,-147704
3184,3,79,-147703
3185,3,80,-147702
3188,5,77,-147699
3189,1,76,-147698
3193,14,72,-147694
3196,1,69,-147691
3197,5,68,-147690
3201,5,64,-147686
3204,1,61,-147683
3207,5,58,-147680
3211,1,54,-147676
3216,8,49,-147671
3219,2,46,-147668
3224,1,41,-147663
3228,8,37,-147659
3250,1,15,-147637
3254,2,11,-147633
3266,1,1,-147621
3272,2,7,-147615
3276,2,11,-147611
3284,1,19,-147603
3300,1,35,-147587
3301,2,36,-147586
3304,2,39,-147583
3312,11,47,-147575
3317,2,52,-147570
3318,6,53,-147569
3320,4,55,-147567
3321,17,56,-147566
3324,14,59,-147563
3329,4,64,-147558
3331,13,66,-147556
3332,1,67,-147555
3335,12,70,-147552
3339,5,74,-147548
3344,6,79,-147543
3349,8,76,-147538
3350,1,75,-147537
3354,2,71,-147533
3360,1,65,-147527
3364,2,61,-147523
3368,2,57,-147519
3387,2,38,-147500
3395,1,30,-147492
3401,1,24,-147486
3414,4,11,-147473
3422,42,3,-147465
3424,2,1,-147463
3425,1,0,-147462
3426,2,1,-147461
3436,7,11,-147451
3444,1,19,-147443
3447,2,22,-147440
3454,5,29,-147433
3458,2,33,-147429
3460,2,35,-147427
3461,1,36,-147426
3468,3,43,-147419
3469,3,44,-147418
3473,11,48,-147414
3477,8,52,-147410
3478,13,53,-147409
3481,2,56,-147406
3484,18,59,-147403
3485,3,60,-147402
3486,5,61,-147401
3487,8,62,-147400
3492,29,67,-147395
3493,6,68,-147394
3495,12,70,-147392
3496,3,71,-147391
3497,13,72,-147390
3498,14,73,-147389
3499,5,74,-147388
3500,11,75,-147387
3501,5,76,-147386
3503,15,78,-147384
3504,8,79,-147383
3505,22,80,-147382
3507,2,78,-147380
3508,21,77,-147379
3509,2,76,-147378
3510,16,75,-147377
3511,6,74,-147376
3512,14,73,-147375
3513,5,72,-147374
3515,24,70,-147372
3516,19,69,-147371
3517,3,68,-147370
3520,12,65,-147367
3523,8,62,-147364
3527,18,58,-147360
3530,1,55,-147357
3532,12,53,-147355
3533,14,52,-147354
3534,6,51,-147353
3535,1,50,-147352
3536,25,49,-147351
3537,43,48,-147350
3539,14,46,-147348
3541,5,44,-147346
3542,1,43,-147345
3545,8,40,-147342
3546,9,39,-147341
3547,4,38,-147340
3549,3,36,-147338
3553,14,32,-147334
3554,2,31,-147333
3555,11,30,-147332
3557,1,28,-147330
3558,15,27,-147329
3562,17,23,-147325
3571,7,14,-147316
3576,9,9,-147311
3579,1,6,-147308
3580,1,5,-147307
3586,1,1,-147301
3590,2,5,-147297
3594,1,9,-147293
3607,1,22,-147280
3616,4,31,-147271
3622,2,37,-147265
3627,1,42,-147260
3631,6,46,-147256
3640,2,55,-147247
3641,2,56,-147246
3642,7,57,-147245
3643,4,58,-147244
3645,3,60,-147242
3647,5,62,-147240
3649,23,64,-147238
3652,16,67,-147235
3654,3,69,-147233
3655,3,70,-147232
3657,18,72,-147230
3659,8,70,-147228
3660,16,69,-147227
3661,7,68,-147226
3662,2,67,-147225
3663,15,66,-147224
3665,17,64,-147222
3666,5,63,-147221
3667,11,62,-147220
3668,18,61,-147219
3669,15,60,-147218
3670,7,59,-147217
3671,6,58,-147216
3672,10,57,-147215
3673,12,56,-147214
3674,109,55,-147213
3675,10,54,-147212
3676,2,53,-147211
3677,1,52,-147210
3678,11,51,-147209
3679,6,50,-147208
3680,43,49,-147207
3681,35,48,-147206
3682,9,47,-147205
3683,20,46,-147204
3684,3,45,-147203
3687,1,42,-147200
3688,56,41,-147199
3689,27,40,-147198
3690,1,39,-147197
3691,19,38,-147196
3692,6,37,-147195
3693,4,36,-147194
3703,43,26,-147184
3712,7,17,-147175
3721,6,8,-147166
3724,12,5,-147163
3725,1,4,-147162
3726,64,3,-147161
3733,124,4,-147154
3738,1,9,-147149
3745,322,16,-147142
3756,5,27,-147131
3757,24,28,-147130
3758,24,29,-147129
3759,47,30,-147128
3761,3,32,-147126
3762,36,33,-147125
3763,21,34,-147124
3765,27,36,-147122
3766,12,37,-147121
3767,34,38,-147120
3768,6,39,-147119
3769,15,40,-147118
3770,4,41,-147117
3773,44,44,-147114
3775,56,46,-147112
3776,8,47,-147111
3780,49,51,-147107
3782,21,53,-147105
3783,11,54,-147104
3784,3,55,-147103
3785,6,56,-147102
3786,19,57,-147101
3788,47,59,-147099
3790,5,61,-147097
3791,31,62,-147096
3795,7,66,-147092
3796,11,67,-147091
3799,25,70,-147088
3800,17,71,-147087
3803,11,70,-147084
3806,2,67,-147081
3807,6,66,-147080
3809,11,64,-147078
3811,9,62,-147076
3818,21,55,-147069
3828,3,45,-147059
3833,2,40,-147054
3840,2,33,-147047
3853,2,20,-147034
3871,1,2,-147016
3879,1,6,-147008
3882,8,9,-147005
3884,1,11,-147003
3886,2,13,-147001
3890,1,17,-146997
3891,10,18,-146996
3896,7,23,-146991
3898,1,25,-146989
3902,20,29,-146985
3905,26,32,-146982
3908,1,35,-146979
3914,6,41,-146973
3915,4,42,-146972
3917,7,44,-146970
3920,10,47,-146967
3922,2,49,-146965
3925,2,52,-146962
3926,3,53,-146961
3928,6,55,-146959
3929,11,56,-146958
3931,12,58,-146956
3933,3,60,-146954
3936,41,63,-146951
3937,30,64,-146950
3938,1,65,-146949
3939,7,66,-146948
3940,26,67,-146947
3942,1,69,-146945
3943,19,70,-146944
3944,1,71,-146943
3946,17,73,-146941
3947,6,74,-146940
3948,9,75,-146939
3951,1,78,-146936
3953,1,80,-146934
3956,4,77,-146931
3964,3,69,-146923
3968,1,65,-146919
3971,1,62,-146916
3974,1,59,-146913
3976,5,57,-146911
3978,1,55,-146909
3979,2,54,-146908
3982,3,51,-146905
3990,1,43,-146897
3993,2,40,-146894
4006,5,27,-146881
4009,1,24,-146878
4011,8,22,-146876
4036,2,3,-146851
4045,2,12,-146842
4050,14,17,-146837
4053,3,20,-146834
4057,2,24,-146830
4061,3,28,-146826
4064,1,31,-146823
4075,2,42,-146812
4078,9,45,-146809
4082,4,49,-146805
4087,6,54,-146800
4089,4,56,-146798
4092,9,59,-146795
4095,8,62,-146792
4097,20,64,-146790
4099,10,66,-146788
4104,1,71,-146783
4105,4,72,-146782
4106,8,73,-146781
4108,5,75,-146779
4110,2,77,-146777
4116,3,77,-146771
4118,28,75,-146769
4120,12,73,-146767
4123,6,70,-146764
4126,2,67,-146761
4128,3,65,-146759
4131,5,62,-146756
4138,6,55,-146749
4140,8,53,-146747
4142,8,51,-146745
4144,7,49,-146743
4145,1,48,-146742
4146,12,47,-146741
4149,5,44,-146738
4152,4,41,-146735
4154,2,39,-146733
4158,5,35,-146729
4162,6,31,-146725
4165,6,28,-146722
4171,10,22,-146716
4180,1,13,-146707
4182,5,11,-146705
4183,1,10,-146704
4186,1,7,-146701
4190,24,3,-146697
4194,2,1,-146693
4198,3,5,-146689
4204,1,11,-146683
4205,2,12,-146682
4206,2,13,-146681
4214,1,21,-146673
4224,3,31,-146663
4226,2,33,-146661
4227,1,34,-146660
4232,25,39,-146655
4234,4,41,-146653
4244,2,51,-146643
4249,2,56,-146638
4251,5,58,-146636
4255,1,62,-146632
4258,5,65,-146629
4263,1,70,-146624
4266,1,73,-146621
4269,7,76,-146618
4272,4,79,-146615
4275,17,78,-146612
4280,1,73,-146607
4287,9,66,-146600
4291,3,62,-146596
4293,1,60,-146594
4296,6,57,-146591
4300,28,53,-146587
4302,1,51,-146585
4304,4,49,-146583
4306,18,47,-146581
4308,19,45,-146579
4311,2,42,-146576
4314,5,39,-146573
4319,11,34,-146568
4322,2,31,-146565
4326,19,27,-146561
4327,9,26,-146560
4328,3,25,-146559
4331,19,22,-146556
4338,22,15,-146549
4340,22,13,-146547
4343,12,10,-146544
4345,8,8,-146542
4346,8,7,-146541
4348,6,5,-146539
4349,1,4,-146538
4352,8,1,-146535
4354,6,1,-146533
4355,6,2,-146532
4356,1,3,-146531
4358,1,5,-146529
4359,2,6,-146528
4361,4,8,-146526
4364,1,11,-146523
4366,13,13,-146521
4369,4,16,-146518
4371,6,18,-146516
4376,18,23,-146511
4379,2,26,-146508
4382,5,29,-146505
4383,3,30,-146504
4386,2,33,-146501
4390,16,37,-146497
4394,8,41,-146493
4395,1,42,-146492
4402,7,49,-146485
4404,3,51,-146483
4407,1,54,-146480
4410,2,57,-146477
4412,7,59,-146475
4415,1,62,-146472
4420,4,67,-146467
4427,3,74,-146460
4429,2,76,-146458
4433,2,80,-146454
4437,1,76,-146450
4438,1,75,-146449
4441,1,72,-146446
4443,2,70,-146444
4445,4,68,-146442
4452,2,61,-146435
4457,5,56,-146430
4467,1,46,-146420
4471,1,42,-146416
4479,1,34,-146408
4487,1,26,-146400
4488,2,25,-146399
4493,4,20,-146394
4502,4,11,-146385
4503,1,10,-146384
4507,3,6,-146380
4509,1,4,-146378
4514,1,1,-146373
4516,4,3,-146371
4520,2,7,-146367
4528,3,15,-146359
4531,4,18,-146356
4536,4,23,-146351
4540,1,27,-146347
4541,2,28,-146346
4548,4,35,-146339
4559,2,46,-146328
4570,10,57,-146317
4571,2,58,-146316
4576,2,63,-146311
4597,1,60,-146290
4611,3,46,-146276
4615,2,42,-146272
4618,4,39,-146269
4620,1,37,-146267
4632,1,25,-146255
4639,6,18,-146248
4645,9,12,-146242
4672,5,15,-146215
4678,1,21,-146209
4683,5,26,-146204
4687,1,30,-146200
4692,7,35,-146195
4693,1,36,-146194
4701,4,44,-146186
4708,8,51,-146179
4719,5,62,-146168
4724,1,67,-146163
4725,2,68,-146162
4729,1,72,-146158
4732,15,69,-146155
4735,9,66,-146152
4739,3,62,-146148
4742,5,59,-146145
4744,4,57,-146143
4751,16,50,-146136
4756,5,45,-146131
4762,3,39,-146125
4766,1,35,-146121
4772,5,29,-146115
4782,1,19,-146105
4785,3,16,-146102
4787,3,14,-146100
4791,3,10,-146096
4793,13,8,-146094
4799,6,2,-146088
4803,6,2,-146084
4809,4,8,-146078
4823,1,22,-146064
4831,1,30,-146056
4837,1,36,-146050
4838,1,37,-146049
4839,1,38,-146048
4843,3,42,-146044
4851,4,50,-146036
4874,2,71,-146013
4878,1,67,-146009
4879,1,66,-146008
4882,3,63,-146005
4886,1,59,-146001
4888,4,57,-145999
4889,3,56,-145998
4900,1,45,-145987
4906,3,39,-145981
4909,3,36,-145978
4917,16,28,-145970
4924,8,21,-145963
4932,6,13,-145955
4935,11,10,-145952
4947,1,2,-145940
4954,8,9,-145933
4962,1,17,-145925
4984,8,39,-145903
4990,3,45,-145897
4991,1,46,-145896
4993,1,48,-145894
5003,1,58,-145884
5016,3,57,-145871
5020,7,53,-145867
5022,1,51,-145865
5027,16,46,-145860
5029,1,44,-145858
5030,20,43,-145857
5039,3,34,-145848
5043,8,30,-145844
5046,13,27,-145841
5049,9,24,-145838
5056,25,17,-145831
5060,16,13,-145827
5066,10,7,-145821
5071,3,2,-145816
5072,2,1,-145815
5075,1,2,-145812
5076,1,3,-145811
5077,7,4,-145810
5080,10,7,-145807
5082,7,9,-145805
5083,2,10,-145804
5087,16,14,-145800
5088,7,15,-145799
5090,5,17,-145797
5095,3,22,-145792
5113,3,40,-145774
5116,3,43,-145771
5121,5,48,-145766
5142,1,69,-145745
5148,2,69,-145739
5149,1,68,-145738
5155,1,62,-145732
5159,1,58,-145728
5178,3,39,-145709
5182,8,35,-145705
5183,1,34,-145704
5186,2,31,-145701
5191,1,26,-145696
5194,2,23,-145693
5196,10,21,-145691
5199,7,18,-145688
5207,13,10,-145680
5212,2,5,-145675
5215,8,2,-145672
5218,1,1,-145669
5219,3,2,-145668
5220,12,3,-145667
5221,5,4,-145666
5226,22,9,-145661
5227,6,10,-145660
5228,22,11,-145659
5230,8,13,-145657
5231,9,14,-145656
5233,7,16,-145654
5235,10,18,-145652
5237,6,20,-145650
5238,2,21,-145649
5239,11,22,-145648
5240,2,23,-145647
5241,1,24,-145646
5242,9,25,-145645
5243,3,26,-145644
5244,18,27,-145643
5246,10,29,-145641
5248,17,31,-145639
5249,12,32,-145638
5250,4,33,-145637
5251,10,34,-145636
5252,33,35,-145635
5253,12,36,-145634
5254,10,37,-145633
5255,5,38,-145632
5256,22,39,-145631
5257,41,40,-145630
5258,21,41,-145629
5260,37,43,-145627
5261,4,44,-145626
5262,22,45,-145625
5263,25,46,-145624
5266,29,49,-145621
5267,9,50,-145620
5268,26,51,-145619
5269,24,52,-145618
5270,1,53,-145617
5271,36,54,-145616
5273,45,56,-145614
5274,57,57,-145613
5276,4,59,-145611
5277,6,60,-145610
5278,11,61,-145609
5279,6,62,-145608
5280,1,63,-145607
5281,45,64,-145606
5284,16,67,-145603
5285,14,68,-145602
5287,7,70,-145600
5288,2,71,-145599
5292,74,75,-145595
5294,24,77,-145593
5295,55,78,-145592
5296,27,79,-145591
5297,2,80,-145590
5299,21,82,-145588
5300,14,83,-145587
5302,41,85,-145585
5303,20,86,-145584
5304,23,87,-145583
5305,11,88,-145582
5307,9,90,-145580
5309,2,92,-145578
5312,26,95,-145575
5315,23,98,-145572
5318,1,101,-145569
5323,19,106,-145564
5324,8,107,-145563
5331,5,114,-145556
5337,57,120,-145550
5345,113,128,-145542
5346,3,129,-145541
5349,5,132,-145538
5351,3,134,-145536
5353,4,136,-145534
5355,66,138,-145532
5356,6,139,-145531
5357,53,140,-145530
5358,11,141,-145529
5359,4,142,-145528
5364,53,147,-145523
5366,3,149,-145521
5367,6,150,-145520
5368,16,151,-145519
5372,1,155,-145515
5373,3,156,-145514
5375,7,158,-145512
5377,20,160,-145510
5381,6,164,-145506
5383,31,166,-145504
5387,20,170,-145500
5388,17,171,-145499
5389,7,172,-145498
5390,5,173,-145497
5391,2,174,-145496
5393,40,176,-145494
5394,1,177,-145493
5396,21,179,-145491
5398,2,181,-145489
5399,5,182,-145488
5400,19,183,-145487
5401,107,184,-145486
5402,5,185,-145485
5403,76,186,-145484
5404,14,187,-145483
5405,17,188,-145482
5406,19,189,-145481
5409,10,192,-145478
5410,1,193,-145477
5412,35,195,-145475
5414,1,197,-145473
5415,3,198,-145472
5416,1,199,-145471
5420,1,203,-145467
5433,2,216,-145454
5440,7,223,-145447
5445,11,228,-145442
5448,2,231,-145439
5450,1,233,-145437
5453,1,236,-145434
5454,1,237,-145433
5467,3,250,-145420
5473,3,256,-145414
5478,25,261,-145409
5483,19,266,-145404
5487,171,270,-145400
5491,2,274,-145396
5493,21,276,-145394
5497,2,280,-145390
5499,3,282,-145388
5500,1,283,-145387
5501,18,284,-145386
5512,115,295,-145375
5516,8,299,-145371
5517,22,300,-145370
5518,14,301,-145369
5519,2,302,-145368
5521,158,304,-145366
5522,3,305,-145365
5525,47,308,-145362
5528,1,311,-145359
5529,53,312,-145358
5530,30,313,-145357
5531,430,314,-145356
5538,18,321,-145349
