Position,Value,Nucleosome_Distance,Centromere_Distance
490,15,31,-151555
493,10,28,-151552
500,25,21,-151545
503,13,18,-151542
504,3,17,-151541
509,11,12,-151536
511,23,10,-151534
512,23,9,-151533
514,16,7,-151531
518,32,3,-151527
522,20,1,-151523
523,11,2,-151522
526,1,5,-151519
531,65,10,-151514
534,29,13,-151511
535,9,14,-151510
536,2,15,-151509
539,3,18,-151506
544,91,23,-151501
553,27,32,-151492
571,4,50,-151474
574,45,53,-151471
577,3,56,-151468
581,26,60,-151464
582,1,61,-151463
586,4,63,-151459
589,23,60,-151456
593,2,56,-151452
600,5,49,-151445
606,5,43,-151439
612,1,37,-151433
618,5,31,-151427
624,6,25,-151421
630,1,19,-151415
632,15,17,-151413
635,11,14,-151410
641,3,8,-151404
644,1,5,-151401
645,30,4,-151400
647,7,2,-151398
648,5,1,-151397
653,17,4,-151392
657,12,8,-151388
664,14,15,-151381
670,2,21,-151375
671,68,22,-151374
673,10,24,-151372
675,2,26,-151370
687,1,38,-151358
691,19,42,-151354
718,3,59,-151327
726,1,51,-151319
727,2,50,-151318
729,2,48,-151316
732,1,45,-151313
735,5,42,-151310
736,82,41,-151309
738,1,39,-151307
741,6,36,-151304
744,1,33,-151301
745,2,32,-151300
747,2,30,-151298
759,3,18,-151286
764,14,13,-151281
772,22,5,-151273
779,1,2,-151266
783,1,6,-151262
784,1,7,-151261
800,9,23,-151245
803,5,26,-151242
808,3,31,-151237
811,1,34,-151234
816,1,39,-151229
820,2,43,-151225
825,9,48,-151220
834,5,57,-151211
846,1,59,-151199
864,13,41,-151181
865,1,40,-151180
868,1,37,-151177
876,1,29,-151169
894,2,11,-151151
899,11,6,-151146
905,2,0,-151140
910,10,5,-151135
914,1,9,-151131
916,1,11,-151129
918,18,13,-151127
923,2,18,-151122
932,1,27,-151113
940,2,35,-151105
946,3,41,-151099
948,2,43,-151097
951,3,46,-151094
954,2,49,-151091
960,22,55,-151085
965,24,60,-151080
968,2,63,-151077
978,1,71,-151067
980,3,69,-151065
981,3,68,-151064
985,5,64,-151060
987,6,62,-151058
991,4,58,-151054
992,1,57,-151053
993,1,56,-151052
994,2,55,-151051
1005,4,44,-151040
1026,1,23,-151019
1028,1,21,-151017
1030,23,19,-151015
1038,1,11,-151007
1043,20,6,-151002
1052,7,3,-150993
1057,4,8,-150988
1076,8,27,-150969
1091,2,42,-150954
1098,20,49,-150947
1108,18,59,-150937
1116,6,67,-150929
1122,12,73,-150923
1138,1,71,-150907
1145,5,64,-150900
1155,1,54,-150890
1159,2,50,-150886
1166,16,43,-150879
1179,1,30,-150866
1213,1,4,-150832
1259,12,50,-150786
1280,14,71,-150765
1286,15,77,-150759
1295,1,74,-150750
1342,1,27,-150703
1356,4,13,-150689
1363,1,6,-150682
1380,1,11,-150665
1382,2,13,-150663
1389,2,20,-150656
1395,1,26,-150650
1397,2,28,-150648
1403,8,34,-150642
1408,1,39,-150637
1410,1,41,-150635
1412,4,43,-150633
1420,1,51,-150625
1424,1,55,-150621
1431,1,62,-150614
1434,1,65,-150611
1436,1,67,-150609
1439,4,70,-150606
1443,10,74,-150602
1452,4,77,-150593
1459,1,70,-150586
1463,1,66,-150582
1465,2,64,-150580
1466,1,63,-150579
1470,3,59,-150575
1473,6,56,-150572
1475,2,54,-150570
1485,1,44,-150560
1488,1,41,-150557
1490,1,39,-150555
1495,1,34,-150550
1499,1,30,-150546
1506,1,23,-150539
1518,10,11,-150527
1533,3,4,-150512
1559,1,30,-150486
1566,19,37,-150479
1588,9,59,-150457
1597,2,68,-150448
1602,1,73,-150443
1630,3,59,-150415
1635,4,54,-150410
1640,4,49,-150405
1641,22,48,-150404
1647,10,42,-150398
1662,2,27,-150383
1743,5,54,-150302
1761,7,72,-150284
1770,3,63,-150275
1771,27,62,-150274
1778,2,55,-150267
1785,36,48,-150260
1789,1,44,-150256
1794,37,39,-150251
1800,14,33,-150245
1807,15,26,-150238
1810,7,23,-150235
1812,1,21,-150233
1824,27,9,-150221
1830,12,3,-150215
1834,3,1,-150211
1837,1,4,-150208
1855,3,22,-150190
1858,1,25,-150187
1866,1,33,-150179
1869,3,36,-150176
1884,2,51,-150161
1892,1,59,-150153
1894,88,61,-150151
1902,3,59,-150143
1909,14,52,-150136
1913,1,48,-150132
1918,1,43,-150127
1921,1,40,-150124
1929,1,32,-150116
1945,1,16,-150100
1946,1,15,-150099
1951,8,10,-150094
1956,2,5,-150089
1978,16,17,-150067
1982,3,21,-150063
1986,12,25,-150059
1993,4,32,-150052
2005,1,44,-150040
2014,3,53,-150031
2035,8,54,-150010
2037,5,52,-150008
2046,29,43,-149999
2051,1,38,-149994
2058,20,31,-149987
2072,16,17,-149973
2088,91,1,-149957
2094,1,5,-149951
2100,47,11,-149945
2103,7,14,-149942
2104,2,15,-149941
2111,1,22,-149934
2117,58,28,-149928
2120,2,31,-149925
2123,1,34,-149922
2130,6,41,-149915
2138,5,49,-149907
2153,33,64,-149892
2164,1,53,-149881
2168,1,49,-149877
2170,4,47,-149875
2171,4,46,-149874
2176,1,41,-149869
2198,3,19,-149847
2202,1,15,-149843
2206,3,11,-149839
2213,1,4,-149832
2222,1,5,-149823
2225,3,8,-149820
2226,2,9,-149819
2227,6,10,-149818
2229,8,12,-149816
2230,1,13,-149815
2236,3,19,-149809
2237,36,20,-149808
2240,7,23,-149805
2245,1,28,-149800
2246,3,29,-149799
2247,1,30,-149798
2250,4,33,-149795
2252,1,35,-149793
2253,5,36,-149792
2255,3,38,-149790
2256,1,39,-149789
2259,6,42,-149786
2264,2,47,-149781
2270,17,53,-149775
2271,1,54,-149774
2275,1,58,-149770
2299,1,46,-149746
2302,4,43,-149743
2310,5,35,-149735
2311,3,34,-149734
2321,3,24,-149724
2323,5,22,-149722
2326,2,19,-149719
2336,1,9,-149709
2351,4,6,-149694
2358,2,13,-149687
2361,3,16,-149684
2366,24,21,-149679
2369,13,24,-149676
2375,35,30,-149670
2384,11,39,-149661
2395,1,50,-149650
2403,1,58,-149642
2404,9,59,-149641
2406,1,61,-149639
2411,2,62,-149634
2415,6,58,-149630
2417,11,56,-149628
2419,7,54,-149626
2423,3,50,-149622
2425,1,48,-149620
2426,10,47,-149619
2430,3,43,-149615
2434,7,39,-149611
2435,1,38,-149610
2436,5,37,-149609
2438,5,35,-149607
2442,10,31,-149603
2446,1,27,-149599
2459,1,14,-149586
2475,1,2,-149570
2502,1,29,-149543
2515,1,42,-149530
2520,1,47,-149525
2531,2,58,-149514
2535,1,62,-149510
2541,3,68,-149504
2544,1,71,-149501
2548,3,69,-149497
2551,2,66,-149494
2562,1,55,-149483
2571,58,46,-149474
2584,21,33,-149461
2600,14,17,-149445
2604,1,13,-149441
2607,5,10,-149438
2639,1,22,-149406
2651,12,34,-149394
2660,1,43,-149385
2680,1,63,-149365
2685,23,68,-149360
2687,16,70,-149358
2688,1,71,-149357
2690,3,73,-149355
2692,26,75,-149353
2696,7,79,-149349
2698,1,79,-149347
2707,1,70,-149338
2724,6,53,-149321
2732,15,45,-149313
2737,3,40,-149308
2745,6,32,-149300
2747,7,30,-149298
2754,12,23,-149291
2756,1,21,-149289
2757,9,20,-149288
2781,1,4,-149264
2784,2,7,-149261
2794,1,17,-149251
2815,2,38,-149230
2824,4,47,-149221
2827,1,50,-149218
2829,1,52,-149216
2833,1,56,-149212
2835,3,58,-149210
2838,4,61,-149207
2841,1,64,-149204
2846,8,69,-149199
2850,2,73,-149195
2853,4,76,-149192
2856,14,79,-149189
2857,5,80,-149188
2858,6,79,-149187
2860,1,77,-149185
2861,5,76,-149184
2866,4,71,-149179
2869,1,68,-149176
2876,2,61,-149169
2883,1,54,-149162
2892,2,45,-149153
2899,10,38,-149146
2901,7,36,-149144
2905,2,32,-149140
2914,28,23,-149131
2916,1,21,-149129
2924,7,13,-149121
2932,2,5,-149113
2935,13,2,-149110
2937,4,0,-149108
2940,23,3,-149105
2941,7,4,-149104
2944,2,7,-149101
2949,5,12,-149096
2952,7,15,-149093
2955,30,18,-149090
2957,1,20,-149088
2963,1,26,-149082
2964,4,27,-149081
2980,16,43,-149065
2990,1,53,-149055
2994,4,57,-149051
2998,7,61,-149047
3002,3,65,-149043
3005,4,68,-149040
3007,13,70,-149038
3013,1,76,-149032
3014,4,77,-149031
3015,20,78,-149030
3017,3,80,-149028
3020,23,77,-149025
3024,3,73,-149021
3025,4,72,-149020
3027,21,70,-149018
3028,13,69,-149017
3031,16,66,-149014
3034,5,63,-149011
3035,1,62,-149010
3038,59,59,-149007
3043,1,54,-149002
3047,13,50,-148998
3054,8,43,-148991
3058,2,39,-148987
3061,1,36,-148984
3062,9,35,-148983
3064,4,33,-148981
3068,3,29,-148977
3072,3,25,-148973
3075,8,22,-148970
3101,4,4,-148944
3105,1,8,-148940
3108,2,11,-148937
3110,1,13,-148935
3113,1,16,-148932
3121,7,24,-148924
3123,3,26,-148922
3130,6,33,-148915
3150,3,53,-148895
3156,1,59,-148889
3159,1,62,-148886
3167,11,70,-148878
3173,1,76,-148872
3176,6,79,-148869
3184,17,73,-148861
3186,1,71,-148859
3190,4,67,-148855
3191,1,66,-148854
3193,4,64,-148852
3201,4,56,-148844
3204,1,53,-148841
3209,16,48,-148836
3210,1,47,-148835
3213,3,44,-148832
3216,3,41,-148829
3220,2,37,-148825
3231,1,26,-148814
3248,7,9,-148797
3260,6,3,-148785
3269,1,12,-148776
3270,1,13,-148775
3272,1,15,-148773
3274,1,17,-148771
3282,4,25,-148763
3293,2,36,-148752
3298,2,41,-148747
3301,6,44,-148744
3304,1,47,-148741
3305,5,48,-148740
3308,4,51,-148737
3312,1,55,-148733
3314,3,57,-148731
3316,2,59,-148729
3320,6,63,-148725
3324,5,67,-148721
3325,8,68,-148720
3328,1,71,-148717
3329,5,72,-148716
3332,18,75,-148713
3333,15,76,-148712
3334,4,77,-148711
3337,11,80,-148708
3339,1,78,-148706
3340,16,77,-148705
3342,6,75,-148703
3343,3,74,-148702
3344,18,73,-148701
3345,18,72,-148700
3346,4,71,-148699
3347,6,70,-148698
3348,4,69,-148697
3350,16,67,-148695
3351,13,66,-148694
3354,7,63,-148691
3355,31,62,-148690
3358,2,59,-148687
3359,9,58,-148686
3360,3,57,-148685
3362,20,55,-148683
3363,14,54,-148682
3364,4,53,-148681
3367,21,50,-148678
3370,14,47,-148675
3373,28,44,-148672
3376,2,41,-148669
3377,4,40,-148668
3379,10,38,-148666
3382,32,35,-148663
3384,36,33,-148661
3386,24,31,-148659
3388,4,29,-148657
3391,5,26,-148654
3393,12,24,-148652
3400,8,17,-148645
3401,12,16,-148644
3404,26,13,-148641
3409,15,8,-148636
3415,12,2,-148630
3423,5,6,-148622
3433,3,16,-148612
3445,3,28,-148600
3451,1,34,-148594
3458,1,41,-148587
3461,1,44,-148584
3463,2,46,-148582
3468,110,51,-148577
3484,60,67,-148561
3494,4,67,-148551
3495,1,66,-148550
3496,5,65,-148549
3498,3,63,-148547
3499,28,62,-148546
3500,28,61,-148545
3501,27,60,-148544
3504,4,57,-148541
3505,5,56,-148540
3508,10,53,-148537
3510,20,51,-148535
3514,102,47,-148531
3516,19,45,-148529
3517,2,44,-148528
3520,25,41,-148525
3521,91,40,-148524
3522,22,39,-148523
3523,2,38,-148522
3525,24,36,-148520
3527,39,34,-148518
3530,41,31,-148515
3533,2,28,-148512
3535,21,26,-148510
3536,31,25,-148509
3538,4,23,-148507
3539,43,22,-148506
3546,13,15,-148499
3547,5,14,-148498
3552,4,9,-148493
3558,4,3,-148487
3559,26,2,-148486
3566,3,5,-148479
3572,101,11,-148473
3574,36,13,-148471
3575,25,14,-148470
3577,16,16,-148468
3578,2,17,-148467
3580,35,19,-148465
3581,56,20,-148464
3584,13,23,-148461
3585,36,24,-148460
3586,41,25,-148459
3587,13,26,-148458
3588,35,27,-148457
3589,17,28,-148456
3591,11,30,-148454
3593,114,32,-148452
3597,3,36,-148448
3598,22,37,-148447
3600,101,39,-148445
3602,12,41,-148443
3603,35,42,-148442
3604,13,43,-148441
3605,15,44,-148440
3606,54,45,-148439
3609,22,48,-148436
3610,11,49,-148435
3612,16,51,-148433
3613,9,52,-148432
3614,62,53,-148431
3615,30,54,-148430
3617,7,56,-148428
3618,11,57,-148427
3620,52,59,-148425
3622,21,61,-148423
3623,23,62,-148422
3624,17,63,-148421
3627,33,66,-148418
3628,27,67,-148417
3629,8,68,-148416
3630,37,69,-148415
3633,11,72,-148412
3635,64,70,-148410
3636,1,69,-148409
3638,19,67,-148407
3639,1,66,-148406
3640,9,65,-148405
3641,13,64,-148404
3642,8,63,-148403
3643,21,62,-148402
3646,4,59,-148399
3648,37,57,-148397
3653,1,52,-148392
3654,8,51,-148391
3656,5,49,-148389
3658,10,47,-148387
3663,13,42,-148382
3669,1,36,-148376
3675,3,30,-148370
3678,2,27,-148367
3680,3,25,-148365
3688,1,17,-148357
3689,6,16,-148356
3694,2,11,-148351
3700,1,5,-148345
3703,27,2,-148342
3711,18,6,-148334
3724,1,19,-148321
3727,1,22,-148318
3738,5,33,-148307
3741,11,36,-148304
3750,5,45,-148295
3751,5,46,-148294
3770,1,65,-148275
3774,3,69,-148271
3776,1,71,-148269
3778,7,73,-148267
3779,1,74,-148266
3782,7,77,-148263
3783,6,78,-148262
3785,7,80,-148260
3787,1,78,-148258
3789,12,76,-148256
3791,9,74,-148254
3793,32,72,-148252
3795,5,70,-148250
3796,7,69,-148249
3798,7,67,-148247
3801,1,64,-148244
3805,10,60,-148240
3806,1,59,-148239
3809,7,56,-148236
3811,1,54,-148234
3814,5,51,-148231
3815,2,50,-148230
3817,4,48,-148228
3818,2,47,-148227
3822,10,43,-148223
3825,7,40,-148220
3826,6,39,-148219
3829,11,36,-148216
3832,5,33,-148213
3833,10,32,-148212
3836,13,29,-148209
3840,7,25,-148205
3842,8,23,-148203
3844,2,21,-148201
3845,9,20,-148200
3847,6,18,-148198
3848,6,17,-148197
3850,8,15,-148195
3853,6,12,-148192
3854,5,11,-148191
3861,4,4,-148184
3862,9,3,-148183
3865,14,0,-148180
3869,7,4,-148176
3873,1,8,-148172
3874,1,9,-148171
3878,1,13,-148167
3886,5,21,-148159
3890,1,25,-148155
3892,1,27,-148153
3897,6,32,-148148
3898,1,33,-148147
3900,10,35,-148145
3907,6,42,-148138
3912,14,47,-148133
3918,11,53,-148127
3920,1,55,-148125
3922,6,57,-148123
3923,19,58,-148122
3927,1,62,-148118
3931,3,66,-148114
3932,4,67,-148113
3944,9,79,-148101
3950,6,75,-148095
3952,31,73,-148093
3956,2,69,-148089
3963,24,62,-148082
3966,5,59,-148079
3972,4,53,-148073
3974,2,51,-148071
3975,15,50,-148070
3977,1,48,-148068
3978,7,47,-148067
3981,2,44,-148064
3985,2,40,-148060
3986,1,39,-148059
3988,2,37,-148057
3991,23,34,-148054
3996,6,29,-148049
4006,1,19,-148039
4013,1,12,-148032
4063,2,38,-147982
4095,3,70,-147950
4105,11,80,-147940
4111,15,74,-147934
4133,5,52,-147912
4144,1,41,-147901
4156,1,29,-147889
4160,14,25,-147885
4172,1,13,-147873
4174,1,11,-147871
4184,18,1,-147861
4188,13,3,-147857
4234,1,49,-147811
4236,11,51,-147809
4252,10,67,-147793
4258,4,73,-147787
4263,3,78,-147782
4265,1,80,-147780
4267,6,78,-147778
4271,2,74,-147774
4279,2,66,-147766
4288,2,57,-147757
4291,3,54,-147754
4293,6,52,-147752
4297,3,48,-147748
4300,7,45,-147745
4308,7,37,-147737
4311,21,34,-147734
4319,2,26,-147726
4320,11,25,-147725
4321,2,24,-147724
4322,5,23,-147723
4323,5,22,-147722
4328,1,17,-147717
4334,3,11,-147711
4338,1,7,-147707
4345,1,0,-147700
4353,3,8,-147692
4364,1,19,-147681
4376,8,31,-147669
4378,3,33,-147667
4408,2,63,-147637
4413,1,68,-147632
4425,1,80,-147620
4426,5,79,-147619
4427,2,78,-147618
4429,1,76,-147616
4433,3,72,-147612
4437,2,68,-147608
4440,1,65,-147605
4442,1,63,-147603
4445,7,60,-147600
4451,2,54,-147594
4458,11,47,-147587
4466,22,39,-147579
4467,7,38,-147578
4486,12,19,-147559
4491,3,14,-147554
4494,1,11,-147551
4497,6,8,-147548
4498,6,7,-147547
4509,1,4,-147536
4514,2,9,-147531
4517,3,12,-147528
4526,3,21,-147519
4544,3,39,-147501
4546,3,41,-147499
4549,7,44,-147496
4552,5,47,-147493
4567,9,62,-147478
4592,1,73,-147453
4598,7,67,-147447
4611,11,54,-147434
4618,1,47,-147427
4637,2,28,-147408
4638,2,27,-147407
4645,6,20,-147400
4649,19,16,-147396
4663,12,2,-147382
4664,8,1,-147381
4692,1,27,-147353
4708,4,43,-147337
4713,1,48,-147332
4721,7,56,-147324
4722,3,57,-147323
4731,4,66,-147314
4734,11,69,-147311
4735,7,70,-147310
4740,2,69,-147305
4746,20,63,-147299
4749,4,60,-147296
4754,9,55,-147291
4756,7,53,-147289
4758,1,51,-147287
4763,2,46,-147282
4765,5,44,-147280
4779,6,30,-147266
4783,1,26,-147262
4787,10,22,-147258
4788,6,21,-147257
4794,1,15,-147251
4800,8,9,-147245
4804,7,5,-147241
4810,13,1,-147235
4813,2,4,-147232
4815,13,6,-147230
4823,1,14,-147222
4829,1,20,-147216
4835,1,26,-147210
4838,1,29,-147207
4846,15,37,-147199
4849,24,40,-147196
4851,1,42,-147194
4853,4,44,-147192
4856,9,47,-147189
4867,5,58,-147178
4875,13,66,-147170
4881,12,72,-147164
4885,15,68,-147160
4887,7,66,-147158
4889,1,64,-147156
4892,4,61,-147153
4896,1,57,-147149
4899,17,54,-147146
4901,3,52,-147144
4903,4,50,-147142
4905,7,48,-147140
4909,6,44,-147136
4910,14,43,-147135
4911,35,42,-147134
4913,18,40,-147132
4914,4,39,-147131
4916,9,37,-147129
4922,10,31,-147123
4923,11,30,-147122
4925,5,28,-147120
4928,4,25,-147117
4934,29,19,-147111
4937,2,16,-147108
4943,1,10,-147102
4946,2,7,-147099
4948,2,5,-147097
4950,5,3,-147095
4952,4,1,-147093
4960,4,7,-147085
4965,2,12,-147080
4966,15,13,-147079
4971,7,18,-147074
4972,1,19,-147073
4986,23,33,-147059
4990,4,37,-147055
4999,5,46,-147046
5003,13,50,-147042
5004,6,51,-147041
5007,5,54,-147038
5012,4,59,-147033
5015,19,62,-147030
5022,1,69,-147023
5026,5,73,-147019
5029,2,76,-147016
5032,2,79,-147013
5036,2,77,-147009
5042,2,71,-147003
5049,20,64,-146996
5051,5,62,-146994
5055,36,58,-146990
5059,18,54,-146986
5063,3,50,-146982
5064,6,49,-146981
5071,1,42,-146974
5074,2,39,-146971
5082,2,31,-146963
5085,2,28,-146960
5090,1,23,-146955
5091,2,22,-146954
5096,5,17,-146949
5100,19,13,-146945
5106,5,7,-146939
5112,10,1,-146933
5123,7,10,-146922
5133,44,20,-146912
5135,9,22,-146910
5140,17,27,-146905
5149,5,36,-146896
5154,3,41,-146891
5156,1,43,-146889
5158,3,45,-146887
5164,1,51,-146881
5166,1,53,-146879
5170,6,57,-146875
5175,15,62,-146870
5178,9,65,-146867
5183,6,70,-146862
5185,1,72,-146860
5188,2,75,-146857
5191,45,78,-146854
5195,1,78,-146850
5209,4,64,-146836
5212,2,61,-146833
5219,1,54,-146826
5222,24,51,-146823
5227,10,46,-146818
5230,3,43,-146815
5233,10,40,-146812
5236,9,37,-146809
5238,12,35,-146807
5241,11,32,-146804
5243,11,30,-146802
5244,11,29,-146801
5248,4,25,-146797
5249,5,24,-146796
5250,4,23,-146795
5253,16,20,-146792
5254,10,19,-146791
5257,15,16,-146788
5260,10,13,-146785
5263,15,10,-146782
5265,4,8,-146780
5269,14,4,-146776
5274,2,1,-146771
5276,9,3,-146769
5277,4,4,-146768
5278,2,5,-146767
5281,38,8,-146764
5285,15,12,-146760
5290,52,17,-146755
5291,19,18,-146754
5293,31,20,-146752
5298,19,25,-146747
5301,27,28,-146744
5304,2,31,-146741
5311,4,38,-146734
5315,8,42,-146730
5325,2,52,-146720
5329,9,56,-146716
5333,1,60,-146712
5338,2,65,-146707
5339,1,66,-146706
5341,6,68,-146704
5346,6,73,-146699
5365,2,68,-146680
5370,1,63,-146675
5375,2,58,-146670
5389,5,44,-146656
5395,2,38,-146650
5408,6,25,-146637
5411,4,22,-146634
5413,8,20,-146632
5416,5,17,-146629
5419,11,14,-146626
5425,3,8,-146620
5428,8,5,-146617
5431,6,2,-146614
5436,3,3,-146609
5439,3,6,-146606
5445,15,12,-146600
5449,6,16,-146596
5456,2,23,-146589
5460,4,27,-146585
5463,2,30,-146582
5468,4,35,-146577
5472,32,39,-146573
5475,9,42,-146570
5481,29,48,-146564
5483,12,50,-146562
5484,5,51,-146561
5486,1,53,-146559
5492,9,59,-146553
5501,1,68,-146544
5514,1,79,-146531
5517,1,76,-146528
5518,4,75,-146527
5523,6,70,-146522
5525,12,68,-146520
5550,1,43,-146495
5555,2,38,-146490
5570,1,23,-146475
5588,1,5,-146457
5596,1,3,-146449
5597,3,4,-146448
5601,18,8,-146444
5605,1,12,-146440
5606,5,13,-146439
5613,4,20,-146432
5616,1,23,-146429
5624,3,31,-146421
5626,1,33,-146419
5629,6,36,-146416
5632,1,39,-146413
5634,5,41,-146411
5637,12,44,-146408
5640,3,47,-146405
5644,1,51,-146401
5647,7,54,-146398
5648,4,55,-146397
5657,13,64,-146388
5660,3,67,-146385
5661,2,68,-146384
5667,3,74,-146378
5677,1,76,-146368
5690,1,63,-146355
5695,4,58,-146350
5698,10,55,-146347
5704,2,49,-146341
5708,8,45,-146337
5714,3,39,-146331
5719,1,34,-146326
5720,2,33,-146325
5724,1,29,-146321
5747,7,6,-146298
5753,1,0,-146292
5756,7,3,-146289
5769,1,16,-146276
5770,1,17,-146275
5783,1,30,-146262
5787,8,34,-146258
5792,2,39,-146253
5804,1,51,-146241
5810,2,57,-146235
5822,10,69,-146223
5830,5,77,-146215
5837,5,76,-146208
5841,11,72,-146204
5846,2,67,-146199
5854,5,59,-146191
5870,3,43,-146175
5876,1,37,-146169
5879,3,34,-146166
5907,1,6,-146138
5910,2,3,-146135
5915,14,2,-146130
5919,10,6,-146126
5922,7,9,-146123
5923,13,10,-146122
5926,10,13,-146119
5928,1,15,-146117
5935,6,22,-146110
5936,20,23,-146109
5941,3,28,-146104
5943,1,30,-146102
5951,6,38,-146094
5954,15,41,-146091
5958,12,45,-146087
5964,1,51,-146081
5968,3,55,-146077
5969,1,56,-146076
5970,1,57,-146075
5971,1,58,-146074
5975,15,62,-146070
5982,3,69,-146063
5983,10,70,-146062
5996,1,77,-146049
5998,2,75,-146047
6000,2,73,-146045
6011,2,62,-146034
6023,4,50,-146022
6027,2,46,-146018
6035,1,38,-146010
6042,1,31,-146003
6066,5,7,-145979
6071,2,2,-145974
6078,4,5,-145967
6083,12,10,-145962
6084,4,11,-145961
6086,2,13,-145959
6092,3,19,-145953
6094,33,21,-145951
6106,10,33,-145939
6108,2,35,-145937
6110,3,37,-145935
6116,22,43,-145929
6117,2,44,-145928
6123,1,50,-145922
6125,5,52,-145920
6127,3,54,-145918
6129,12,56,-145916
6131,15,58,-145914
6133,14,60,-145912
6134,15,61,-145911
6137,28,64,-145908
6139,10,66,-145906
6141,17,68,-145904
6143,47,70,-145902
6144,42,71,-145901
6147,21,74,-145898
6148,1,75,-145897
6149,2,76,-145896
6152,1,79,-145893
6154,36,81,-145891
6155,4,82,-145890
6158,6,85,-145887
6159,1,86,-145886
6161,10,88,-145884
6164,6,91,-145881
6167,1,94,-145878
6170,9,97,-145875
6173,3,100,-145872
6174,1,101,-145871
6175,8,102,-145870
6182,1,109,-145863
6183,7,110,-145862
6187,2,114,-145858
6192,1,119,-145853
6195,1,122,-145850
6197,152,124,-145848
6200,2,127,-145845
6201,1,128,-145844
6205,38,132,-145840
6206,20,133,-145839
6209,50,136,-145836
6213,9,140,-145832
6216,18,143,-145829
6217,58,144,-145828
6220,2,147,-145825
6224,5,151,-145821
6226,24,153,-145819
6227,9,154,-145818
6230,19,157,-145815
6234,1,161,-145811
6236,21,163,-145809
6239,33,166,-145806
6246,30,173,-145799
6249,37,176,-145796
6251,9,178,-145794
6253,30,180,-145792
6256,70,183,-145789
6258,21,185,-145787
6262,11,189,-145783
6263,28,190,-145782
6264,3,191,-145781
6265,45,192,-145780
6271,9,198,-145774
6272,25,199,-145773
6273,12,200,-145772
6274,3,201,-145771
6294,1,221,-145751
6299,14,226,-145746
6301,7,228,-145744
6308,14,235,-145737
6311,1,238,-145734
6312,12,239,-145733
6314,2,241,-145731
6315,21,242,-145730
6319,86,238,-145726
6321,12,236,-145724
6324,15,233,-145721
6335,4,222,-145710
6343,11,214,-145702
6363,1,194,-145682
6371,2,186,-145674
6374,20,183,-145671
6381,86,176,-145664
6383,8,174,-145662
6385,31,172,-145660
6391,33,166,-145654
6398,1,159,-145647
6400,55,157,-145645
6402,56,155,-145643
6410,14,147,-145635
6413,4,144,-145632
6423,6,134,-145622
6428,2,129,-145617
6431,1,126,-145614
6437,1,120,-145608
6442,6,115,-145603
6447,12,110,-145598
6453,34,104,-145592
6455,49,102,-145590
6461,10,96,-145584
6466,34,91,-145579
6473,4,84,-145572
6477,4,80,-145568
6480,1,77,-145565
6482,14,75,-145563
6486,6,71,-145559
6487,13,70,-145558
6489,2,68,-145556
6493,17,64,-145552
6496,22,61,-145549
6497,13,60,-145548
6498,2,59,-145547
6502,2,55,-145543
6548,1,9,-145497
