Position,Value,Nucleosome_Distance,Centromere_Distance
393,0,59,-150494
394,16,58,-150493
395,0,57,-150492
396,3,56,-150491
397,0,55,-150490
398,0,54,-150489
399,11,53,-150488
400,9,52,-150487
401,0,51,-150486
402,11,50,-150485
403,2,49,-150484
404,6,48,-150483
405,0,47,-150482
406,0,46,-150481
407,1,45,-150480
408,0,44,-150479
409,0,43,-150478
410,0,42,-150477
411,0,41,-150476
412,6,40,-150475
413,0,39,-150474
414,0,38,-150473
415,0,37,-150472
416,0,36,-150471
417,0,35,-150470
418,0,34,-150469
419,0,33,-150468
420,0,32,-150467
421,0,31,-150466
422,0,30,-150465
423,0,29,-150464
424,0,28,-150463
425,0,27,-150462
426,0,26,-150461
427,0,25,-150460
428,0,24,-150459
429,0,23,-150458
430,0,22,-150457
431,0,21,-150456
432,0,20,-150455
433,0,19,-150454
434,0,18,-150453
435,0,17,-150452
436,0,16,-150451
437,2,15,-150450
438,0,14,-150449
439,34,13,-150448
440,0,12,-150447
441,1,11,-150446
442,0,10,-150445
443,0,9,-150444
444,3,8,-150443
445,0,7,-150442
446,0,6,-150441
447,0,5,-150440
448,0,4,-150439
449,0,3,-150438
450,0,2,-150437
451,0,1,-150436
452,0,0,-150435
453,0,1,-150434
454,0,2,-150433
455,0,3,-150432
456,0,4,-150431
457,0,5,-150430
458,0,6,-150429
459,0,7,-150428
460,0,8,-150427
461,0,9,-150426
462,2,10,-150425
463,0,11,-150424
464,0,12,-150423
465,0,13,-150422
466,0,14,-150421
467,0,15,-150420
468,0,16,-150419
469,0,17,-150418
470,0,18,-150417
471,0,19,-150416
472,0,20,-150415
473,0,21,-150414
474,0,22,-150413
475,0,23,-150412
476,0,24,-150411
477,0,25,-150410
478,0,26,-150409
479,0,27,-150408
480,0,28,-150407
481,0,29,-150406
482,1,30,-150405
483,0,31,-150404
484,0,32,-150403
485,0,33,-150402
486,0,34,-150401
487,0,35,-150400
488,0,36,-150399
489,0,37,-150398
490,0,38,-150397
491,0,39,-150396
492,0,40,-150395
493,0,41,-150394
494,0,42,-150393
495,0,43,-150392
496,0,44,-150391
497,0,45,-150390
498,0,46,-150389
499,0,47,-150388
500,0,48,-150387
501,0,49,-150386
502,0,50,-150385
503,0,51,-150384
504,0,52,-150383
505,0,53,-150382
506,0,54,-150381
507,0,55,-150380
508,0,56,-150379
509,3,57,-150378
510,0,58,-150377
511,0,59,-150376
512,0,60,-150375
513,0,61,-150374
514,0,62,-150373
515,0,63,-150372
516,0,64,-150371
517,0,65,-150370
518,0,66,-150369
519,0,67,-150368
520,0,68,-150367
521,0,69,-150366
522,0,70,-150365
523,0,71,-150364
524,0,72,-150363
525,0,73,-150362
526,0,74,-150361
527,0,75,-150360
528,0,76,-150359
529,0,77,-150358
530,0,78,-150357
531,0,79,-150356
532,0,80,-150355
533,0,81,-150354
534,0,82,-150353
535,0,83,-150352
536,0,84,-150351
537,0,85,-150350
538,0,86,-150349
539,0,87,-150348
540,2,87,-150347
541,0,86,-150346
542,0,85,-150345
543,0,84,-150344
544,0,83,-150343
545,0,82,-150342
546,0,81,-150341
547,0,80,-150340
548,0,79,-150339
549,2,78,-150338
550,0,77,-150337
551,0,76,-150336
552,0,75,-150335
553,0,74,-150334
554,1,73,-150333
555,0,72,-150332
556,0,71,-150331
557,2,70,-150330
558,0,69,-150329
559,0,68,-150328
560,0,67,-150327
561,0,66,-150326
562,0,65,-150325
563,0,64,-150324
564,0,63,-150323
565,0,62,-150322
566,0,61,-150321
567,0,60,-150320
568,0,59,-150319
569,0,58,-150318
570,0,57,-150317
571,0,56,-150316
572,0,55,-150315
573,0,54,-150314
574,0,53,-150313
575,0,52,-150312
576,0,51,-150311
577,0,50,-150310
578,0,49,-150309
579,0,48,-150308
580,0,47,-150307
581,0,46,-150306
582,0,45,-150305
583,0,44,-150304
584,0,43,-150303
585,0,42,-150302
586,0,41,-150301
587,0,40,-150300
588,0,39,-150299
589,0,38,-150298
590,0,37,-150297
591,0,36,-150296
592,0,35,-150295
593,0,34,-150294
594,0,33,-150293
595,0,32,-150292
596,0,31,-150291
597,0,30,-150290
598,0,29,-150289
599,0,28,-150288
600,0,27,-150287
601,0,26,-150286
602,0,25,-150285
603,0,24,-150284
604,0,23,-150283
605,0,22,-150282
606,0,21,-150281
607,0,20,-150280
608,0,19,-150279
609,0,18,-150278
610,0,17,-150277
611,0,16,-150276
612,0,15,-150275
613,0,14,-150274
614,0,13,-150273
615,0,12,-150272
616,0,11,-150271
617,0,10,-150270
618,0,9,-150269
619,0,8,-150268
620,0,7,-150267
621,0,6,-150266
622,0,5,-150265
623,0,4,-150264
624,0,3,-150263
625,0,2,-150262
626,0,1,-150261
627,0,0,-150260
628,0,1,-150259
629,0,2,-150258
630,0,3,-150257
631,0,4,-150256
632,0,5,-150255
633,0,6,-150254
634,0,7,-150253
635,0,8,-150252
636,0,9,-150251
637,0,10,-150250
638,0,11,-150249
639,0,12,-150248
640,0,13,-150247
641,0,14,-150246
642,0,15,-150245
643,0,16,-150244
644,0,17,-150243
645,0,18,-150242
646,0,19,-150241
647,0,20,-150240
648,0,21,-150239
649,0,22,-150238
650,15,23,-150237
651,0,24,-150236
652,0,25,-150235
653,0,26,-150234
654,0,27,-150233
655,0,28,-150232
656,5,29,-150231
657,0,30,-150230
658,0,31,-150229
659,8,32,-150228
660,0,33,-150227
661,0,34,-150226
662,0,35,-150225
663,1,36,-150224
664,0,37,-150223
665,0,38,-150222
666,0,39,-150221
667,0,40,-150220
668,0,41,-150219
669,0,42,-150218
670,0,43,-150217
671,0,44,-150216
672,0,45,-150215
673,0,46,-150214
674,0,47,-150213
675,0,48,-150212
676,0,49,-150211
677,0,50,-150210
678,0,51,-150209
679,0,52,-150208
680,0,53,-150207
681,0,54,-150206
682,0,55,-150205
683,0,56,-150204
684,0,57,-150203
685,0,58,-150202
686,0,59,-150201
687,0,60,-150200
688,0,61,-150199
689,7,62,-150198
690,0,63,-150197
691,0,64,-150196
692,0,65,-150195
693,0,66,-150194
694,0,67,-150193
695,0,68,-150192
696,0,69,-150191
697,0,70,-150190
698,6,71,-150189
699,0,72,-150188
700,0,73,-150187
701,19,74,-150186
702,0,75,-150185
703,0,76,-150184
704,0,77,-150183
705,0,78,-150182
706,0,79,-150181
707,0,80,-150180
708,1,81,-150179
709,0,82,-150178
710,0,83,-150177
711,8,84,-150176
712,0,85,-150175
713,0,86,-150174
714,0,87,-150173
715,0,88,-150172
716,0,89,-150171
717,24,90,-150170
718,0,91,-150169
719,10,92,-150168
720,0,93,-150167
721,0,94,-150166
722,46,95,-150165
723,0,96,-150164
724,0,97,-150163
725,0,98,-150162
726,13,99,-150161
727,0,100,-150160
728,0,101,-150159
729,0,102,-150158
730,0,103,-150157
731,0,104,-150156
732,4,105,-150155
733,0,106,-150154
734,0,107,-150153
735,0,108,-150152
736,17,109,-150151
737,0,110,-150150
738,0,111,-150149
739,0,112,-150148
740,0,113,-150147
741,0,114,-150146
742,0,115,-150145
743,0,116,-150144
744,4,117,-150143
745,3,118,-150142
746,0,119,-150141
747,0,120,-150140
748,0,121,-150139
749,0,122,-150138
750,17,123,-150137
751,0,124,-150136
752,0,125,-150135
753,0,126,-150134
754,0,127,-150133
755,3,128,-150132
756,0,129,-150131
757,0,130,-150130
758,5,131,-150129
759,0,132,-150128
760,0,133,-150127
761,0,134,-150126
762,0,135,-150125
763,0,136,-150124
764,0,137,-150123
765,0,138,-150122
766,0,139,-150121
767,0,140,-150120
768,0,141,-150119
769,0,142,-150118
770,0,143,-150117
771,2,144,-150116
772,0,145,-150115
773,0,146,-150114
774,0,147,-150113
775,0,148,-150112
776,0,149,-150111
777,0,150,-150110
778,0,151,-150109
779,0,152,-150108
780,0,153,-150107
781,0,154,-150106
782,0,155,-150105
783,0,156,-150104
784,1,157,-150103
785,0,158,-150102
786,0,159,-150101
787,0,160,-150100
788,4,161,-150099
789,0,162,-150098
790,0,163,-150097
791,9,164,-150096
792,0,165,-150095
793,0,166,-150094
794,9,167,-150093
795,0,168,-150092
796,0,169,-150091
797,2,170,-150090
798,0,171,-150089
799,0,172,-150088
800,0,173,-150087
801,0,174,-150086
802,0,175,-150085
803,0,176,-150084
804,0,177,-150083
805,5,178,-150082
806,0,179,-150081
807,0,180,-150080
808,0,181,-150079
809,0,180,-150078
810,0,179,-150077
811,0,178,-150076
812,1,177,-150075
813,0,176,-150074
814,0,175,-150073
815,0,174,-150072
816,0,173,-150071
817,0,172,-150070
818,0,171,-150069
819,0,170,-150068
820,0,169,-150067
821,0,168,-150066
822,0,167,-150065
823,0,166,-150064
824,0,165,-150063
825,0,164,-150062
826,0,163,-150061
827,12,162,-150060
828,15,161,-150059
829,0,160,-150058
830,0,159,-150057
831,0,158,-150056
832,0,157,-150055
833,0,156,-150054
834,0,155,-150053
835,0,154,-150052
836,2,153,-150051
837,0,152,-150050
838,0,151,-150049
839,0,150,-150048
840,8,149,-150047
841,0,148,-150046
842,0,147,-150045
843,0,146,-150044
844,0,145,-150043
845,0,144,-150042
846,14,143,-150041
847,0,142,-150040
848,0,141,-150039
849,0,140,-150038
850,22,139,-150037
851,1,138,-150036
852,0,137,-150035
853,0,136,-150034
854,0,135,-150033
855,7,134,-150032
856,0,133,-150031
857,18,132,-150030
858,3,131,-150029
859,0,130,-150028
860,3,129,-150027
861,0,128,-150026
862,0,127,-150025
863,0,126,-150024
864,8,125,-150023
865,0,124,-150022
866,0,123,-150021
867,8,122,-150020
868,0,121,-150019
869,0,120,-150018
870,7,119,-150017
871,0,118,-150016
872,6,117,-150015
873,0,116,-150014
874,0,115,-150013
875,0,114,-150012
876,0,113,-150011
877,0,112,-150010
878,27,111,-150009
879,0,110,-150008
880,0,109,-150007
881,11,108,-150006
882,0,107,-150005
883,0,106,-150004
884,0,105,-150003
885,12,104,-150002
886,0,103,-150001
887,0,102,-150000
888,0,101,-149999
889,49,100,-149998
890,0,99,-149997
891,0,98,-149996
892,0,97,-149995
893,0,96,-149994
894,0,95,-149993
895,3,94,-149992
896,0,93,-149991
897,0,92,-149990
898,0,91,-149989
899,43,90,-149988
900,0,89,-149987
901,0,88,-149986
902,0,87,-149985
903,0,86,-149984
904,25,85,-149983
905,0,84,-149982
906,0,83,-149981
907,0,82,-149980
908,0,81,-149979
909,23,80,-149978
910,0,79,-149977
911,0,78,-149976
912,0,77,-149975
913,0,76,-149974
914,11,75,-149973
915,0,74,-149972
916,0,73,-149971
917,0,72,-149970
918,0,71,-149969
919,0,70,-149968
920,0,69,-149967
921,0,68,-149966
922,0,67,-149965
923,0,66,-149964
924,0,65,-149963
925,0,64,-149962
926,0,63,-149961
927,0,62,-149960
928,0,61,-149959
929,0,60,-149958
930,0,59,-149957
931,0,58,-149956
932,0,57,-149955
933,0,56,-149954
934,0,55,-149953
935,0,54,-149952
936,0,53,-149951
937,0,52,-149950
938,0,51,-149949
939,2,50,-149948
940,0,49,-149947
941,0,48,-149946
942,0,47,-149945
943,0,46,-149944
944,0,45,-149943
945,0,44,-149942
946,0,43,-149941
947,0,42,-149940
948,15,41,-149939
949,0,40,-149938
950,0,39,-149937
951,0,38,-149936
952,0,37,-149935
953,0,36,-149934
954,0,35,-149933
955,0,34,-149932
956,0,33,-149931
957,0,32,-149930
958,0,31,-149929
959,0,30,-149928
960,0,29,-149927
961,0,28,-149926
962,0,27,-149925
963,0,26,-149924
964,0,25,-149923
965,0,24,-149922
966,0,23,-149921
967,0,22,-149920
968,0,21,-149919
969,0,20,-149918
970,0,19,-149917
971,0,18,-149916
972,0,17,-149915
973,0,16,-149914
974,0,15,-149913
975,0,14,-149912
976,0,13,-149911
977,1,12,-149910
978,0,11,-149909
979,0,10,-149908
980,0,9,-149907
981,1,8,-149906
982,0,7,-149905
983,0,6,-149904
984,0,5,-149903
985,0,4,-149902
986,0,3,-149901
987,0,2,-149900
988,0,1,-149899
989,0,0,-149898
990,0,1,-149897
991,0,2,-149896
992,0,3,-149895
993,0,4,-149894
994,0,5,-149893
995,0,6,-149892
996,0,7,-149891
997,0,8,-149890
998,0,9,-149889
999,0,10,-149888
1000,0,11,-149887
1001,0,12,-149886
1002,0,13,-149885
1003,0,14,-149884
1004,66,15,-149883
1005,0,16,-149882
1006,0,17,-149881
1007,0,18,-149880
1008,0,19,-149879
1009,0,20,-149878
1010,0,21,-149877
1011,0,22,-149876
1012,0,23,-149875
1013,0,24,-149874
1014,0,25,-149873
1015,0,26,-149872
1016,0,27,-149871
1017,0,28,-149870
1018,1,29,-149869
1019,0,30,-149868
1020,0,31,-149867
1021,0,32,-149866
1022,0,33,-149865
1023,0,34,-149864
1024,0,35,-149863
1025,0,36,-149862
1026,8,37,-149861
1027,0,38,-149860
1028,0,39,-149859
1029,8,40,-149858
1030,0,41,-149857
1031,44,42,-149856
1032,0,43,-149855
1033,14,44,-149854
1034,0,45,-149853
1035,0,46,-149852
1036,0,47,-149851
1037,0,48,-149850
1038,33,49,-149849
1039,0,50,-149848
1040,0,51,-149847
1041,9,52,-149846
1042,0,53,-149845
1043,0,54,-149844
1044,0,55,-149843
1045,0,56,-149842
1046,0,57,-149841
1047,0,58,-149840
1048,0,59,-149839
1049,0,60,-149838
1050,0,61,-149837
1051,0,62,-149836
1052,0,63,-149835
1053,0,64,-149834
1054,0,65,-149833
1055,0,66,-149832
1056,3,67,-149831
1057,0,68,-149830
1058,1,69,-149829
1059,0,70,-149828
1060,0,71,-149827
1061,0,72,-149826
1062,0,73,-149825
1063,0,74,-149824
1064,0,75,-149823
1065,0,76,-149822
1066,0,77,-149821
1067,0,78,-149820
1068,0,79,-149819
1069,0,80,-149818
1070,0,81,-149817
1071,0,82,-149816
1072,0,83,-149815
1073,0,84,-149814
1074,71,85,-149813
1075,0,86,-149812
1076,0,87,-149811
1077,0,88,-149810
1078,24,89,-149809
1079,0,90,-149808
1080,0,91,-149807
1081,2,92,-149806
1082,0,93,-149805
1083,0,94,-149804
1084,0,95,-149803
1085,0,96,-149802
1086,0,97,-149801
1087,0,98,-149800
1088,17,99,-149799
1089,21,100,-149798
1090,2,101,-149797
1091,0,102,-149796
1092,0,103,-149795
1093,13,104,-149794
1094,0,105,-149793
1095,0,106,-149792
1096,0,107,-149791
1097,0,108,-149790
1098,3,109,-149789
1099,0,110,-149788
1100,0,111,-149787
1101,0,112,-149786
1102,0,113,-149785
1103,0,114,-149784
1104,0,115,-149783
1105,0,116,-149782
1106,0,117,-149781
1107,19,118,-149780
1108,0,119,-149779
1109,0,120,-149778
1110,0,121,-149777
1111,0,122,-149776
1112,0,123,-149775
1113,0,124,-149774
1114,0,125,-149773
1115,0,126,-149772
1116,0,127,-149771
1117,6,128,-149770
1118,9,129,-149769
1119,0,130,-149768
1120,0,131,-149767
1121,0,132,-149766
1122,0,133,-149765
1123,0,134,-149764
1124,0,135,-149763
1125,0,136,-149762
1126,0,137,-149761
1127,0,138,-149760
1128,0,139,-149759
1129,0,140,-149758
1130,0,141,-149757
1131,0,142,-149756
1132,0,143,-149755
1133,0,144,-149754
1134,0,145,-149753
1135,0,146,-149752
1136,0,147,-149751
1137,1,148,-149750
1138,0,149,-149749
1139,0,150,-149748
1140,0,151,-149747
1141,0,152,-149746
1142,0,153,-149745
1143,9,154,-149744
1144,0,155,-149743
1145,0,156,-149742
1146,0,157,-149741
1147,0,158,-149740
1148,0,159,-149739
1149,0,160,-149738
1150,0,161,-149737
1151,0,162,-149736
1152,0,163,-149735
1153,0,164,-149734
1154,2,165,-149733
1155,0,166,-149732
1156,0,167,-149731
1157,0,168,-149730
1158,0,169,-149729
1159,0,170,-149728
1160,0,171,-149727
1161,0,172,-149726
1162,0,173,-149725
1163,1,174,-149724
1164,5,174,-149723
1165,0,173,-149722
1166,0,172,-149721
1167,0,171,-149720
1168,0,170,-149719
1169,0,169,-149718
1170,0,168,-149717
1171,4,167,-149716
1172,0,166,-149715
1173,0,165,-149714
1174,0,164,-149713
1175,3,163,-149712
1176,0,162,-149711
1177,0,161,-149710
1178,0,160,-149709
1179,0,159,-149708
1180,0,158,-149707
1181,0,157,-149706
1182,0,156,-149705
1183,0,155,-149704
1184,0,154,-149703
1185,0,153,-149702
1186,0,152,-149701
1187,0,151,-149700
1188,0,150,-149699
1189,0,149,-149698
1190,0,148,-149697
1191,0,147,-149696
1192,0,146,-149695
1193,0,145,-149694
1194,0,144,-149693
1195,0,143,-149692
1196,0,142,-149691
1197,0,141,-149690
1198,0,140,-149689
1199,0,139,-149688
1200,0,138,-149687
1201,1175,137,-149686
1202,0,136,-149685
1203,0,135,-149684
1204,0,134,-149683
1205,0,133,-149682
1206,0,132,-149681
1207,0,131,-149680
1208,0,130,-149679
1209,0,129,-149678
1210,0,128,-149677
1211,0,127,-149676
1212,0,126,-149675
1213,2,125,-149674
1214,0,124,-149673
1215,0,123,-149672
1216,0,122,-149671
1217,0,121,-149670
1218,0,120,-149669
1219,0,119,-149668
1220,0,118,-149667
1221,0,117,-149666
1222,0,116,-149665
1223,0,115,-149664
1224,0,114,-149663
1225,0,113,-149662
1226,0,112,-149661
1227,0,111,-149660
1228,0,110,-149659
1229,0,109,-149658
1230,0,108,-149657
1231,0,107,-149656
1232,0,106,-149655
1233,0,105,-149654
1234,0,104,-149653
1235,0,103,-149652
1236,0,102,-149651
1237,0,101,-149650
1238,0,100,-149649
1239,0,99,-149648
1240,0,98,-149647
1241,0,97,-149646
1242,0,96,-149645
1243,0,95,-149644
1244,0,94,-149643
1245,10,93,-149642
1246,0,92,-149641
1247,0,91,-149640
1248,0,90,-149639
1249,0,89,-149638
1250,0,88,-149637
1251,0,87,-149636
1252,0,86,-149635
1253,0,85,-149634
1254,0,84,-149633
1255,0,83,-149632
1256,0,82,-149631
1257,0,81,-149630
1258,18,80,-149629
1259,0,79,-149628
1260,0,78,-149627
1261,0,77,-149626
1262,0,76,-149625
1263,0,75,-149624
1264,0,74,-149623
1265,0,73,-149622
1266,0,72,-149621
1267,0,71,-149620
1268,0,70,-149619
1269,0,69,-149618
1270,0,68,-149617
1271,0,67,-149616
1272,0,66,-149615
1273,0,65,-149614
1274,0,64,-149613
1275,0,63,-149612
1276,0,62,-149611
1277,0,61,-149610
1278,0,60,-149609
1279,0,59,-149608
1280,0,58,-149607
1281,0,57,-149606
1282,0,56,-149605
1283,0,55,-149604
1284,0,54,-149603
1285,0,53,-149602
1286,0,52,-149601
1287,0,51,-149600
1288,0,50,-149599
1289,0,49,-149598
1290,0,48,-149597
1291,0,47,-149596
1292,0,46,-149595
1293,0,45,-149594
1294,0,44,-149593
1295,0,43,-149592
1296,0,42,-149591
1297,0,41,-149590
1298,0,40,-149589
1299,0,39,-149588
1300,0,38,-149587
1301,0,37,-149586
1302,0,36,-149585
1303,0,35,-149584
1304,0,34,-149583
1305,0,33,-149582
1306,0,32,-149581
1307,0,31,-149580
1308,0,30,-149579
1309,0,29,-149578
1310,0,28,-149577
1311,0,27,-149576
1312,0,26,-149575
1313,0,25,-149574
1314,0,24,-149573
1315,0,23,-149572
1316,0,22,-149571
1317,0,21,-149570
1318,0,20,-149569
1319,0,19,-149568
1320,7,18,-149567
1321,0,17,-149566
1322,0,16,-149565
1323,0,15,-149564
1324,0,14,-149563
1325,0,13,-149562
1326,0,12,-149561
1327,0,11,-149560
1328,0,10,-149559
1329,12,9,-149558
1330,0,8,-149557
1331,0,7,-149556
1332,0,6,-149555
1333,0,5,-149554
1334,0,4,-149553
1335,0,3,-149552
1336,0,2,-149551
1337,0,1,-149550
1338,0,0,-149549
1339,0,1,-149548
1340,35,2,-149547
1341,0,3,-149546
1342,0,4,-149545
1343,0,5,-149544
1344,0,6,-149543
1345,0,7,-149542
1346,0,8,-149541
1347,0,9,-149540
1348,2,10,-149539
1349,0,11,-149538
1350,0,12,-149537
1351,45,13,-149536
1352,0,14,-149535
1353,0,15,-149534
1354,0,16,-149533
1355,0,17,-149532
1356,1,18,-149531
1357,0,19,-149530
1358,0,20,-149529
