Position,Value,Nucleosome_Distance,Centromere_Distance
1609,5,32,-266481
1613,3,36,-266477
1618,1,41,-266472
1630,5,53,-266460
1633,4,56,-266457
1636,2,59,-266454
1637,2,60,-266453
1643,2,66,-266447
1649,1,72,-266441
1651,1,70,-266439
1657,2,64,-266433
1663,2,58,-266427
1665,1,56,-266425
1666,2,55,-266424
1670,3,51,-266420
1674,2,47,-266416
1683,1,38,-266407
1687,1,34,-266403
1708,1,13,-266382
1710,1,11,-266380
1732,5,11,-266358
1736,1,15,-266354
1739,1,18,-266351
1745,1,24,-266345
1746,2,25,-266344
1750,4,29,-266340
1755,3,34,-266335
1761,1,40,-266329
1768,7,47,-266322
1772,2,51,-266318
1782,5,61,-266308
1787,2,66,-266303
1790,5,69,-266300
1792,24,71,-266298
1799,1,78,-266291
1804,3,77,-266286
1805,2,76,-266285
1808,32,73,-266282
1814,1,67,-266276
1815,2,66,-266275
1818,5,63,-266272
1824,3,57,-266266
1826,2,55,-266264
1827,3,54,-266263
1830,5,51,-266260
1833,1,48,-266257
1836,5,45,-266254
1842,13,39,-266248
1847,1,34,-266243
1851,1,30,-266239
1856,1,25,-266234
1859,1,22,-266231
1872,5,9,-266218
1886,10,5,-266204
1889,4,8,-266201
1895,5,14,-266195
1897,1,16,-266193
1902,9,21,-266188
1912,8,31,-266178
1917,1,36,-266173
1924,17,43,-266166
1928,9,47,-266162
1932,43,51,-266158
1938,15,57,-266152
1942,2,61,-266148
1945,1,64,-266145
1948,4,67,-266142
1955,5,74,-266135
1962,17,79,-266128
1966,1,75,-266124
1968,1,73,-266122
1972,1,69,-266118
1976,1,65,-266114
1980,3,61,-266110
1983,3,58,-266107
1985,1,56,-266105
1986,3,55,-266104
1994,16,47,-266096
2004,17,37,-266086
2023,7,18,-266067
2031,1,10,-266059
2037,3,4,-266053
2038,1,3,-266052
2039,2,2,-266051
2042,7,1,-266048
2046,7,5,-266044
2048,1,7,-266042
2049,1,8,-266041
2054,3,13,-266036
2057,4,16,-266033
2063,8,22,-266027
2064,13,23,-266026
2066,1,25,-266024
2067,7,26,-266023
2075,14,34,-266015
2086,2,45,-266004
2089,1,48,-266001
2090,2,49,-266000
2101,17,60,-265989
2107,23,66,-265983
2111,4,70,-265979
2114,14,71,-265976
2120,5,65,-265970
2123,1,62,-265967
2129,2,56,-265961
2132,4,53,-265958
2137,1,48,-265953
2143,14,42,-265947
2144,3,41,-265946
2147,14,38,-265943
2148,1,37,-265942
2153,4,32,-265937
2155,5,30,-265935
2157,1,28,-265933
2158,2,27,-265932
2160,1,25,-265930
2163,1,22,-265927
2167,8,18,-265923
2176,9,9,-265914
2181,1,4,-265909
2190,2,5,-265900
2197,2,12,-265893
2198,1,13,-265892
2199,3,14,-265891
2204,1,19,-265886
2208,2,23,-265882
2217,1,32,-265873
2222,1,37,-265868
2227,8,42,-265863
2228,3,43,-265862
2232,1,47,-265858
2235,4,50,-265855
2236,9,51,-265854
2238,1,53,-265852
2242,7,57,-265848
2246,14,61,-265844
2248,3,63,-265842
2253,3,68,-265837
2255,5,70,-265835
2256,15,71,-265834
2258,9,71,-265832
2260,1,69,-265830
2261,1,68,-265829
2264,13,65,-265826
2265,4,64,-265825
2266,17,63,-265824
2269,7,60,-265821
2279,2,50,-265811
2283,7,46,-265807
2285,1,44,-265805
2287,9,42,-265803
2289,3,40,-265801
2290,12,39,-265800
2299,10,30,-265791
2314,1,15,-265776
2322,9,7,-265768
2328,1,1,-265762
2334,2,5,-265756
2340,2,11,-265750
2343,1,14,-265747
2348,1,19,-265742
2350,1,21,-265740
2351,14,22,-265739
2354,2,25,-265736
2355,2,26,-265735
2362,1,33,-265728
2363,7,34,-265727
2366,1,37,-265724
2375,1,46,-265715
2382,3,53,-265708
2385,23,56,-265705
2387,2,58,-265703
2391,3,62,-265699
2396,6,67,-265694
2397,2,68,-265693
2400,16,71,-265690
2404,1,75,-265686
2406,3,77,-265684
2409,9,80,-265681
2413,1,76,-265677
2419,1,70,-265671
2425,10,64,-265665
2426,12,63,-265664
2430,8,59,-265660
2433,21,56,-265657
2436,9,53,-265654
2438,1,51,-265652
2441,10,48,-265649
2444,13,45,-265646
2447,7,42,-265643
2452,9,37,-265638
2456,7,33,-265634
2458,11,31,-265632
2465,32,24,-265625
2467,1,22,-265623
2471,1,18,-265619
2476,2,13,-265614
2477,1,12,-265613
2494,5,5,-265596
2505,1,16,-265585
2506,7,17,-265584
2512,7,23,-265578
2518,17,29,-265572
2524,4,35,-265566
2539,11,50,-265551
2540,1,51,-265550
2541,7,52,-265549
2544,3,55,-265546
2547,2,58,-265543
2548,1,59,-265542
2549,1,60,-265541
2552,1,63,-265538
2559,1,70,-265531
2563,2,74,-265527
2569,2,80,-265521
2571,1,78,-265519
2573,6,76,-265517
2576,7,73,-265514
2580,27,69,-265510
2583,3,66,-265507
2588,2,61,-265502
2589,1,60,-265501
2594,9,55,-265496
2599,7,50,-265491
2605,1,44,-265485
2610,4,39,-265480
2611,3,38,-265479
2614,2,35,-265476
2616,2,33,-265474
2618,1,31,-265472
2626,2,23,-265464
2627,3,22,-265463
2630,2,19,-265460
2634,4,15,-265456
2639,6,10,-265451
2643,5,6,-265447
2644,2,5,-265446
2645,1,4,-265445
2647,2,2,-265443
2650,17,1,-265440
2653,1,4,-265437
2660,3,11,-265430
2664,1,15,-265426
2672,3,23,-265418
2675,2,26,-265415
2676,2,27,-265414
2685,2,36,-265405
2692,11,43,-265398
2695,1,46,-265395
2697,3,48,-265393
2702,8,53,-265388
2705,7,56,-265385
2706,1,57,-265384
2708,9,59,-265382
2709,1,60,-265381
2710,2,61,-265380
2713,2,64,-265377
2714,8,65,-265376
2717,10,68,-265373
2719,5,70,-265371
2722,7,73,-265368
2724,11,75,-265366
2729,9,80,-265361
2733,22,76,-265357
2738,5,71,-265352
2743,2,66,-265347
2744,1,65,-265346
2746,9,63,-265344
2748,3,61,-265342
2751,1,58,-265339
2758,2,51,-265332
2761,4,48,-265329
2764,3,45,-265326
2766,1,43,-265324
2769,3,40,-265321
2774,3,35,-265316
2778,1,31,-265312
2779,2,30,-265311
2783,1,26,-265307
2786,1,23,-265304
2793,4,16,-265297
2797,1,12,-265293
2804,1,5,-265286
2809,1,0,-265281
2813,2,4,-265277
2814,2,5,-265276
2832,1,23,-265258
2841,1,32,-265249
2844,1,35,-265246
2850,3,41,-265240
2857,1,48,-265233
2858,1,49,-265232
2860,2,51,-265230
2862,4,53,-265228
2866,2,57,-265224
2868,12,59,-265222
2871,6,62,-265219
2875,12,66,-265215
2877,1,68,-265213
2879,2,70,-265211
2881,2,72,-265209
2882,2,73,-265208
2884,5,75,-265206
2887,4,78,-265203
2890,7,79,-265200
2892,2,77,-265198
2900,1,69,-265190
2907,5,62,-265183
2915,7,54,-265175
2917,2,52,-265173
2921,9,48,-265169
2925,1,44,-265165
2931,3,38,-265159
2935,7,34,-265155
2936,1,33,-265154
2939,1,30,-265151
2940,1,29,-265150
2958,2,11,-265132
2961,6,8,-265129
2964,5,5,-265126
2966,5,3,-265124
2972,1,3,-265118
2977,3,8,-265113
2980,1,11,-265110
2982,1,13,-265108
2984,4,15,-265106
2985,1,16,-265105
2988,2,19,-265102
2993,5,24,-265097
3008,10,39,-265082
3014,9,45,-265076
3018,2,49,-265072
3019,1,50,-265071
3026,1,57,-265064
3029,2,60,-265061
3031,11,62,-265059
3034,2,65,-265056
3036,10,67,-265054
3043,4,74,-265047
3044,18,75,-265046
3046,7,77,-265044
3047,6,78,-265043
3049,6,80,-265041
3051,2,78,-265039
3056,14,73,-265034
3057,20,72,-265033
3059,4,70,-265031
3060,5,69,-265030
3061,10,68,-265029
3063,5,66,-265027
3065,1,64,-265025
3066,9,63,-265024
3069,28,60,-265021
3073,1,56,-265017
3074,2,55,-265016
3076,4,53,-265014
3079,3,50,-265011
3086,1,43,-265004
3090,2,39,-265000
3093,2,36,-264997
3095,1,34,-264995
3096,24,33,-264994
3101,4,28,-264989
3104,1,25,-264986
3108,1,21,-264982
3109,3,20,-264981
3119,1,10,-264971
3122,7,7,-264968
3126,2,3,-264964
3128,1,1,-264962
3136,2,7,-264954
3137,3,8,-264953
3139,1,10,-264951
3142,2,13,-264948
3146,2,17,-264944
3156,2,27,-264934
3160,2,31,-264930
3162,3,33,-264928
3164,1,35,-264926
3170,1,41,-264920
3173,2,44,-264917
3174,5,45,-264916
3175,1,46,-264915
3176,2,47,-264914
3182,1,53,-264908
3183,1,54,-264907
3188,6,59,-264902
3194,1,65,-264896
3195,3,66,-264895
3197,4,68,-264893
3200,5,71,-264890
3201,3,72,-264889
3204,7,75,-264886
3206,4,77,-264884
3207,4,78,-264883
3208,5,79,-264882
3211,7,78,-264879
3213,6,76,-264877
3219,13,70,-264871
3222,11,67,-264868
3223,2,66,-264867
3225,4,64,-264865
3226,1,63,-264864
3227,13,62,-264863
3230,1,59,-264860
3237,10,52,-264853
3240,1,49,-264850
3241,1,48,-264849
3243,1,46,-264847
3245,1,44,-264845
3258,4,31,-264832
3263,1,26,-264827
3266,1,23,-264824
3267,1,22,-264823
3300,4,11,-264790
3307,1,18,-264783
3321,1,32,-264769
3325,5,36,-264765
3331,2,42,-264759
3334,14,45,-264756
3341,7,52,-264749
3343,6,54,-264747
3344,2,55,-264746
3348,15,59,-264742
3352,3,63,-264738
3354,13,65,-264736
3356,9,67,-264734
3360,28,71,-264730
3361,2,72,-264729
3362,9,73,-264728
3365,6,76,-264725
3366,14,77,-264724
3367,2,78,-264723
3368,12,79,-264722
3369,22,80,-264721
3370,11,79,-264720
3371,3,78,-264719
3372,23,77,-264718
3373,17,76,-264717
3374,19,75,-264716
3376,12,73,-264714
3378,9,71,-264712
3380,2,69,-264710
3381,5,68,-264709
3382,4,67,-264708
3383,3,66,-264707
3384,15,65,-264706
3386,9,63,-264704
3388,12,61,-264702
3389,3,60,-264701
3391,24,58,-264699
3394,2,55,-264696
3396,11,53,-264694
3397,23,52,-264693
3398,2,51,-264692
3399,13,50,-264691
3401,5,48,-264689
3402,8,47,-264688
3403,7,46,-264687
3404,5,45,-264686
3406,2,43,-264684
3407,4,42,-264683
3408,3,41,-264682
3409,12,40,-264681
3410,7,39,-264680
3411,7,38,-264679
3412,38,37,-264678
3413,7,36,-264677
3414,21,35,-264676
3418,4,31,-264672
3421,6,28,-264669
3423,41,26,-264667
3425,11,24,-264665
3431,25,18,-264659
3434,13,15,-264656
3437,2,12,-264653
3438,11,11,-264652
3443,3,6,-264647
3444,2,5,-264646
3452,8,3,-264638
3458,2,9,-264632
3466,10,17,-264624
3475,5,26,-264615
3483,1,34,-264607
3487,4,38,-264603
3488,2,39,-264602
3489,4,40,-264601
3492,26,43,-264598
3495,4,46,-264595
3496,40,47,-264594
3500,8,51,-264590
3504,5,55,-264586
3505,1,56,-264585
3509,19,60,-264581
3512,1,63,-264578
3514,4,65,-264576
3516,5,67,-264574
3517,12,68,-264573
3518,5,69,-264572
3520,3,71,-264570
3521,3,72,-264569
3522,1,71,-264568
3523,6,70,-264567
3525,55,68,-264565
3528,42,65,-264562
3529,9,64,-264561
3530,18,63,-264560
3531,17,62,-264559
3532,3,61,-264558
3533,123,60,-264557
3534,7,59,-264556
3536,50,57,-264554
3538,10,55,-264552
3539,51,54,-264551
3540,5,53,-264550
3541,4,52,-264549
3542,42,51,-264548
3543,917,50,-264547
3545,13,48,-264545
3546,8,47,-264544
3547,22,46,-264543
3548,27,45,-264542
3549,54,44,-264541
3550,39,43,-264540
3551,49,42,-264539
3552,8,41,-264538
3554,26,39,-264536
3555,13,38,-264535
3556,59,37,-264534
3557,47,36,-264533
3558,15,35,-264532
3559,75,34,-264531
3560,7,33,-264530
3562,1,31,-264528
3563,8,30,-264527
3564,42,29,-264526
3565,63,28,-264525
3567,58,26,-264523
3568,9,25,-264522
3571,3,22,-264519
3572,4,21,-264518
3573,9,20,-264517
3574,8,19,-264516
3575,23,18,-264515
3576,8,17,-264514
3579,3,14,-264511
3580,3,13,-264510
3583,46,10,-264507
3589,1,4,-264501
3590,5,3,-264500
3591,8,2,-264499
3593,5,0,-264497
3595,8,2,-264495
3596,8,3,-264494
3597,4,4,-264493
3598,16,5,-264492
3599,16,6,-264491
3601,1,8,-264489
3602,88,9,-264488
3603,22,10,-264487
3604,30,11,-264486
3606,19,13,-264484
3607,7,14,-264483
3609,70,16,-264481
3610,23,17,-264480
3611,4,18,-264479
3612,29,19,-264478
3615,156,22,-264475
3617,85,24,-264473
3618,25,25,-264472
3619,4,26,-264471
3620,7,27,-264470
3621,425,28,-264469
3622,12,29,-264468
3623,21,30,-264467
3625,83,32,-264465
3626,12,33,-264464
3627,69,34,-264463
3628,2,35,-264462
3629,15,36,-264461
3632,229,39,-264458
3633,37,40,-264457
3634,42,41,-264456
3635,75,42,-264455
3636,4,43,-264454
3638,95,45,-264452
3639,7,46,-264451
3640,23,47,-264450
3641,58,48,-264449
3642,22,49,-264448
3643,41,50,-264447
3645,26,52,-264445
3646,21,53,-264444
3647,72,54,-264443
3648,30,55,-264442
3649,40,56,-264441
3652,45,59,-264438
3653,19,60,-264437
3655,33,62,-264435
3656,12,63,-264434
3659,71,66,-264431
3662,40,69,-264428
3663,16,70,-264427
3664,66,71,-264426
3665,12,72,-264425
3666,7,71,-264424
3667,11,70,-264423
3668,33,69,-264422
3671,40,66,-264419
3672,23,65,-264418
3675,27,62,-264415
3679,12,58,-264411
3682,1,55,-264408
3683,14,54,-264407
3687,2,50,-264403
3689,1,48,-264401
3690,11,47,-264400
3692,1,45,-264398
3693,5,44,-264397
3695,1,42,-264395
3697,9,40,-264393
3700,45,37,-264390
3702,3,35,-264388
3704,12,33,-264386
3712,1,25,-264378
3716,16,21,-264374
3725,1,12,-264365
3727,2,10,-264363
3729,1,8,-264361
3739,15,2,-264351
3747,6,10,-264343
3752,5,15,-264338
3757,3,20,-264333
3761,9,24,-264329
3764,7,27,-264326
3770,14,33,-264320
3775,2,38,-264315
3779,6,42,-264311
3780,1,43,-264310
3783,17,46,-264307
3785,9,48,-264305
3788,1,51,-264302
3790,4,53,-264300
3793,8,56,-264297
3795,6,58,-264295
3799,15,62,-264291
3805,45,68,-264285
3810,11,73,-264280
3812,6,75,-264278
3813,33,76,-264277
3814,10,77,-264276
3815,10,78,-264275
3816,1,79,-264274
3820,3,77,-264270
3822,191,75,-264268
3823,3,74,-264267
3824,16,73,-264266
3827,9,70,-264263
3828,4,69,-264262
3829,1,68,-264261
3832,36,65,-264258
3840,8,57,-264250
3843,7,54,-264247
3852,2,45,-264238
3855,2,42,-264235
3856,1,41,-264234
3858,9,39,-264232
3861,1,36,-264229
3863,2,34,-264227
3866,1,31,-264224
3869,227,28,-264221
3874,3,23,-264216
3876,1,21,-264214
3878,2,19,-264212
3886,4,11,-264204
3888,1,9,-264202
3889,3,8,-264201
3890,2,7,-264200
3899,4,2,-264191
3909,3,12,-264181
3916,10,19,-264174
3921,2,24,-264169
3925,5,28,-264165
3934,24,37,-264156
3936,1,39,-264154
3937,2,40,-264153
3940,10,43,-264150
3944,2,47,-264146
3948,1,51,-264142
3955,17,58,-264135
3963,18,66,-264127
3965,7,68,-264125
3970,5,73,-264120
3971,3,74,-264119
3973,16,76,-264117
3975,9,78,-264115
3977,3,80,-264113
3979,1,78,-264111
3981,11,76,-264109
3983,8,74,-264107
3985,176,72,-264105
3986,8,71,-264104
3994,40,63,-264096
4001,3,56,-264089
4002,9,55,-264088
4004,10,53,-264086
4006,2,51,-264084
4007,6,50,-264083
4009,2,48,-264081
4010,5,47,-264080
4014,17,43,-264076
4015,8,42,-264075
4016,23,41,-264074
4020,2,37,-264070
4023,5,34,-264067
4026,5,31,-264064
4028,1,29,-264062
4030,4,27,-264060
4032,10,25,-264058
4033,1,24,-264057
4035,17,22,-264055
4038,14,19,-264052
4040,6,17,-264050
4042,2,15,-264048
4044,2,13,-264046
4045,5,12,-264045
4053,2,4,-264037
4056,2,1,-264034
4061,9,4,-264029
4064,6,7,-264026
4069,18,12,-264021
4077,6,20,-264013
4079,1,22,-264011
4098,6,41,-263992
4104,2,47,-263986
4114,2,57,-263976
4129,10,72,-263961
4131,15,70,-263959
4134,8,67,-263956
4142,7,59,-263948
4144,8,57,-263946
4149,1,52,-263941
4150,3,51,-263940
4153,12,48,-263937
4156,2,45,-263934
4157,34,44,-263933
4158,1,43,-263932
4164,20,37,-263926
4171,11,30,-263919
4174,11,27,-263916
4175,1,26,-263915
4177,17,24,-263913
4181,2,20,-263909
4184,3,17,-263906
4185,2,16,-263905
4187,9,14,-263903
4190,12,11,-263900
4193,2,8,-263897
4195,4,6,-263895
4197,8,4,-263893
4198,31,3,-263892
4200,9,1,-263890
4201,1,0,-263889
4203,3,2,-263887
4204,4,3,-263886
4207,7,6,-263883
4211,6,10,-263879
4214,7,13,-263876
4217,7,16,-263873
4222,9,21,-263868
4225,4,24,-263865
4226,3,25,-263864
4227,2,26,-263863
4228,11,27,-263862
4229,2,28,-263861
4230,24,29,-263860
4232,1,31,-263858
4233,11,32,-263857
4234,2,33,-263856
4235,4,34,-263855
4237,1,36,-263853
4238,2,37,-263852
4239,2,38,-263851
4240,5,39,-263850
4241,5,40,-263849
4242,8,41,-263848
4244,9,43,-263846
4245,5,44,-263845
4246,3,45,-263844
4247,9,46,-263843
4250,12,49,-263840
4251,1,50,-263839
4253,3,52,-263837
4255,7,54,-263835
4256,1,55,-263834
4258,2,57,-263832
4262,3,61,-263828
4263,3,62,-263827
4267,2,62,-263823
4268,5,61,-263822
4269,1,60,-263821
4270,4,59,-263820
4271,2,58,-263819
4273,2,56,-263817
4275,2,54,-263815
4278,2,51,-263812
4282,8,47,-263808
4284,12,45,-263806
4288,10,41,-263802
4290,2,39,-263800
4292,7,37,-263798
4297,5,32,-263793
4307,4,22,-263783
4311,3,18,-263779
4315,4,14,-263775
4321,12,8,-263769
4324,2,5,-263766
4328,1,1,-263762
4329,3,0,-263761
4332,3,3,-263758
4334,1,5,-263756
4340,7,11,-263750
4347,5,18,-263743
4353,1,24,-263737
4354,2,25,-263736
4356,1,27,-263734
4363,2,34,-263727
4366,3,37,-263724
4374,1,45,-263716
4380,15,51,-263710
4387,9,58,-263703
4392,2,63,-263698
4399,5,58,-263691
4407,2,50,-263683
4408,1,49,-263682
4412,1,45,-263678
4416,2,41,-263674
4421,1,36,-263669
4428,1,29,-263662
4440,2,17,-263650
4443,2,14,-263647
4445,1,12,-263645
4448,3,9,-263642
4449,1,8,-263641
4451,1,6,-263639
4457,1,0,-263633
4460,1,3,-263630
4477,1,20,-263613
4481,2,24,-263609
4487,9,30,-263603
4492,10,35,-263598
4494,4,37,-263596
4497,1,40,-263593
4502,7,45,-263588
4508,3,51,-263582
4524,10,61,-263566
4529,5,56,-263561
4533,7,52,-263557
4536,1,49,-263554
4539,7,46,-263551
4560,2,25,-263530
4561,1,24,-263529
4566,2,19,-263524
4570,6,15,-263520
4572,1,13,-263518
4577,1,8,-263513
4581,1,4,-263509
4592,6,7,-263498
4596,7,11,-263494
4599,1,14,-263491
4606,22,21,-263484
4612,29,27,-263478
4617,1,32,-263473
4618,1,33,-263472
4619,2,34,-263471
4620,1,35,-263470
4626,20,41,-263464
4638,3,53,-263452
4640,2,55,-263450
4648,1,63,-263442
4650,2,63,-263440
4658,2,55,-263432
4663,1,50,-263427
4669,3,44,-263421
4673,2,40,-263417
4678,1,35,-263412
4679,2,34,-263411
4687,1,26,-263403
4690,1,23,-263400
4691,4,22,-263399
4696,3,17,-263394
4707,3,6,-263383
4709,13,4,-263381
4714,2,1,-263376
4717,3,4,-263373
4718,1,5,-263372
4719,4,6,-263371
4721,6,8,-263369
4722,3,9,-263368
