Position,Value,Nucleosome_Distance,Centromere_Distance
16106,5,,
16113,11,,
16118,1,,
16119,2,,
16120,2,,
16121,5,,
16124,8,,
16127,5,,
16128,2,,
16132,3,,
16135,5,,
16141,1,,
16143,1,,
16146,3,,
16161,2,,
16165,4,,
16167,1,,
16168,1,,
16170,9,,
16224,1,,
16241,2,,
16256,1,,
16261,1,,
16263,5,,
16273,1,,
16284,1,,
16289,1,,
16293,2,,
16298,3,,
16310,1,,
16313,1,,
16321,3,,
16326,2,,
16327,2,,
16330,1,,
16333,2,,
16338,4,,
16342,2,,
16345,2,,
16365,1,,
16369,2,,
16376,1,,
16382,2,,
16397,3,,
16400,4,,
16406,1,,
16419,1,,
16433,1,,
16438,2,,
16450,33,,
16452,1,,
16453,7,,
16455,2,,
16466,2,,
16473,4,,
16478,1,,
16481,2,,
16483,1,,
16485,2,,
16486,2,,
16494,1,,
16495,2,,
16497,1,,
16525,1,,
16541,9,,
16544,2,,
16552,7,,
16554,1,,
16557,1,,
16558,2,,
16559,1,,
16560,3,,
16564,1,,
16566,1,,
16570,3,,
16572,1,,
16575,2,,
16579,1,,
16582,3,,
16584,3,,
16586,1,,
16588,2,,
16590,1,,
16592,3,,
16594,1,,
16597,7,,
16603,1,,
16604,1,,
16609,7,,
16611,1,,
16614,1,,
16618,2,,
16622,4,,
16625,2,,
16631,1,,
16649,1,,
16651,1,,
16652,1,,
16657,43,,
16658,8,,
16659,12,,
16660,11,,
16661,7,,
16662,4,,
16664,3,,
16668,2,,
16679,1,,
16683,1,,
16686,1,,
16693,3,,
16697,3,,
16699,2,,
16701,2,,
16703,1,,
16704,6,,
16707,1,,
16710,13,,
16714,9,,
16715,1,,
16717,24,,
16720,1,,
16721,2,,
16723,1,,
16725,1,,
16726,1,,
16727,7,,
16729,17,,
16733,5,,
16734,2,,
16736,4,,
16739,1,,
16740,3,,
16741,3,,
16743,4,,
16746,4,,
16748,1,,
16749,5,,
16750,8,,
16751,5,,
16752,4,,
16753,1,,
16755,5,,
16765,1,,
16772,13,,
16788,56,,
17952,1,,
18249,2,,
18254,1,,
18291,28,,
18294,1,,
18296,11,,
18302,3,,
18307,3,,
18317,2,,
18320,1,,
18323,4,,
18328,28,,
18330,2,,
18331,1,,
18332,1,,
18334,2,,
18335,6,,
18340,3,,
18341,3,,
18344,2,,
18345,4,,
18346,3,,
18347,1,,
18351,6,,
18354,3,,
18356,2,,
18357,5,,
18363,5,,
18368,4,,
18372,1,,
18375,2,,
18378,3,,
18381,1,,
18384,1,,
18385,2,,
18390,3,,
18396,8,,
18408,3,,
18412,6,,
18413,3,,
18414,1,,
18415,10,,
18416,7,,
18418,4,,
18419,9,,
18459,1,,
18468,1,,
18487,1,,
18493,1,,
18501,2,,
18508,2,,
18539,1,,
18545,2,,
18554,3,,
18556,4,,
18562,1,,
18573,1,,
18578,1,,
18583,2,,
18585,1,,
18593,2,,
18594,2,,
18602,2,,
18606,3,,
18607,1,,
18617,10,,
18621,1,,
18624,1,,
18627,3,,
18664,17,,
18672,1,,
18674,2,,
18686,1,,
18694,1,,
18698,3,,
18701,1,,
18702,2,,
18705,2,,
18706,3,,
18708,3,,
18709,5,,
18711,3,,
18712,1,,
18713,1,,
18717,11,,
18720,1,,
18721,3,,
18723,2,,
18724,7,,
18726,8,,
18728,2,,
18734,7,,
18737,1,,
18740,13,,
18742,2,,
18744,3,,
18746,5,,
18748,1,,
18749,4,,
18751,3,,
18755,5,,
18759,1,,
18767,28,,
18778,2,,
18783,18,,
19843,6,,
19851,8,,
19862,19,,
19874,3,,
19878,2,,
19879,1,,
19880,1,,
19883,1,,
19889,1,,
19890,4,,
19894,2,,
19897,4,,
19900,7,,
19901,1,,
19904,3,,
19907,7,,
19909,3,,
19911,1,,
19914,5,,
19918,2,,
19921,2,,
19923,2,,
19931,5,,
19936,1,,
19942,5,,
19954,1,,
19962,13,,
20187,2,,
20216,1,,
20221,1,,
20226,1,,
20230,1,,
20234,1,,
20235,3,,
20237,3,,
20239,1,,
20244,1,,
20245,1,,
20251,2,,
20273,1,,
20282,2,,
20291,3,,
20639,1,,
20711,1,,
20829,1,,
21184,1,,
21203,1,,
21207,2,,
21211,1,,
21239,1,,
21385,1,,
21390,1,,
22044,34,,
22056,1,,
22061,1,,
22066,2,,
22074,1,,
22077,1,,
22080,4,,
22082,4,,
22087,1,,
22092,7,,
22098,1,,
22099,1,,
22100,1,,
22102,7,,
22104,1,,
22107,4,,
22111,5,,
22113,4,,
22114,3,,
22116,3,,
22117,1,,
22120,2,,
22121,2,,
22122,2,,
22127,4,,
22128,1,,
22132,2,,
22137,2,,
22140,1,,
22144,4,,
22149,3,,
22150,1,,
22152,1,,
22154,1,,
22156,1,,
22158,6,,
22164,1,,
22169,1,,
22171,3,,
22176,1,,
22177,4,,
22180,2,,
22186,4,,
22191,1,,
22195,1,,
22199,1,,
22202,1,,
22209,2,,
22214,2,,
22226,1,,
22227,1,,
22234,1,,
22239,11,,
22241,2,,
22244,30,,
22255,1,,
22258,1,,
22262,4,,
22266,1,,
22270,3,,
22273,2,,
22281,5,,
22289,10,,
22297,15,,
23811,1,,
23893,1,,
24149,1,,
24461,1,,
28558,1,,
28610,1,,
29148,1,,
30305,2,,
31659,1,,
31665,381,,
31669,1,,
31673,6,,
31676,1,,
31694,1,,
32980,1,,
37491,1,,
38046,2,,
38052,3,,
38114,1,,
38196,1,,
38265,1,,
40943,1,,
41919,1,,
41932,1,,
43616,2,,
46871,16,,
48966,1,,
49105,2,,
49792,1,,
58005,2,,
58269,3,,
58632,4,,
59593,1,,
59609,2,,
59651,1,,
59756,2,,
59759,2,,
59766,1,,
59780,1,,
59787,1,,
59794,3,,
59813,3,,
59824,2,,
59838,8,,
59874,2,,
59877,3,,
60717,2,,
73857,1,,
73860,1,,
73884,1,,
73918,1,,
73988,2,,
73990,1,,
73993,1,,
74022,2,,
74027,1,,
74031,4,,
74048,1,,
74055,5,,
74060,2,,
74062,1,,
74066,2,,
74072,2,,
74073,1,,
74076,1,,
74080,1,,
74093,1,,
74143,2,,
74179,2,,
74185,1,,
74203,1,,
74219,3,,
74222,1,,
74232,4,,
74251,5,,
74255,1,,
74262,1,,
74265,8,,
74272,1,,
74282,1,,
74313,18,,
74314,1,,
74316,6,,
74317,1,,
74318,3,,
74320,2,,
74321,2,,
74324,5,,
74327,2,,
74331,8,,
74340,2,,
74345,7,,
74347,4,,
74349,3,,
74352,2,,
74353,1,,
74355,1,,
74358,4,,
74361,3,,
74366,2,,
74371,2,,
74372,1,,
74373,1,,
74374,1,,
74376,2,,
74379,1,,
74383,2,,
74384,1,,
74386,2,,
74404,5,,
74413,1,,
74416,2,,
74418,37,,
74446,5,,
79275,5,,
79282,1,,
79293,2,,
79316,1,,
79334,1,,
79335,1,,
79338,13,,
79340,2,,
79342,2,,
79358,1,,
79365,2,,
79368,1,,
79372,3,,
79376,1,,
79382,1,,
79386,2,,
79391,2,,
79396,2,,
79400,1,,
79403,1,,
79407,2,,
79411,1,,
79415,1,,
79420,3,,
79429,1,,
79439,2,,
79444,1,,
79446,1,,
79451,1,,
79452,2,,
79459,1,,
79468,2,,
79474,2,,
79480,1,,
79481,1,,
79482,6,,
79483,3,,
79490,6,,
79492,1,,
79503,6,,
79508,2,,
79516,3,,
79520,2,,
79521,3,,
79523,2,,
79527,1,,
79530,2,,
79532,5,,
79536,1,,
79538,1,,
79541,6,,
79553,1,,
79556,2,,
79574,2,,
79577,12,,
79578,3,,
79580,8,,
79581,2,,
79586,2,,
79594,2,,
79599,1,,
79610,1,,
79612,6,,
79615,2,,
79616,2,,
79617,5,,
79621,1,,
79622,5,,
79624,2,,
79626,5,,
79627,4,,
79628,12,,
79630,2,,
79631,6,,
79634,9,,
79635,14,,
79636,1,,
79637,3,,
79639,2,,
79642,6,,
79643,4,,
79644,3,,
79645,2,,
79646,4,,
79647,5,,
79648,4,,
79649,2,,
79650,4,,
79651,2,,
79653,1,,
79656,2,,
79671,5,,
79675,2,,
79681,10,,
79682,2,,
79683,11,,
79684,4,,
79685,13,,
79687,6,,
79689,1,,
79719,3,,
79724,2,,
79730,1,,
79739,2,,
79743,1,,
79749,5,,
79752,3,,
79753,1,,
79754,1,,
79757,1,,
79758,3,,
79761,4,,
79764,4,,
79765,1,,
79768,3,,
79770,2,,
79771,1,,
79772,2,,
79777,2,,
79779,2,,
79780,1,,
79781,2,,
79782,2,,
79786,1,,
79788,2,,
79793,3,,
79797,1,,
79799,1,,
79807,5,,
79812,1,,
79813,1,,
79821,12,,
79829,1,,
79830,3,,
79832,2,,
79833,3,,
79837,1,,
79839,1,,
79840,1,,
79846,5,,
79856,3,,
79857,1,,
79860,4,,
79867,1,,
79870,4,,
79876,1,,
79879,3,,
79884,2,,
79889,3,,
79893,3,,
79896,1,,
79897,1,,
79918,1,,
79928,1,,
79930,2,,
79932,22,,
