Position,Value,Nucleosome_Distance,Centromere_Distance
3412,20,5,-552603
3413,1,4,-552602
3414,34,3,-552601
3415,1,2,-552600
3418,116,1,-552597
3419,24,2,-552596
3420,17,3,-552595
3421,2,4,-552594
3422,5,5,-552593
3423,9,6,-552592
3425,28,8,-552590
3426,18,9,-552589
3429,29,12,-552586
3430,8,13,-552585
3431,82,14,-552584
3433,39,16,-552582
3434,16,17,-552581
3437,138,20,-552578
3438,9,21,-552577
3439,20,22,-552576
3441,58,24,-552574
3442,9,25,-552573
3443,47,26,-552572
3444,4,27,-552571
3445,18,28,-552570
3447,98,30,-552568
3448,56,31,-552567
3450,9,33,-552565
3451,51,34,-552564
3452,3,35,-552563
3454,17,37,-552561
3455,28,38,-552560
3457,85,40,-552558
3458,31,41,-552557
3459,39,42,-552556
3460,21,43,-552555
3461,13,44,-552554
3462,29,45,-552553
3463,7,46,-552552
3464,7,47,-552551
3465,32,48,-552550
3467,29,50,-552548
3468,20,51,-552547
3469,13,52,-552546
3470,13,53,-552545
3472,15,55,-552543
3473,23,56,-552542
3474,5,57,-552541
3475,27,58,-552540
3476,18,59,-552539
3477,10,60,-552538
3479,47,62,-552536
3480,38,63,-552535
3481,3,64,-552534
3482,9,65,-552533
3483,5,66,-552532
3485,34,68,-552530
3487,7,70,-552528
3488,25,71,-552527
3491,17,70,-552524
3494,10,67,-552521
3495,12,66,-552520
3498,4,63,-552517
3499,18,62,-552516
3502,9,59,-552513
3504,3,57,-552511
3507,9,54,-552508
3508,1,53,-552507
3509,7,52,-552506
3511,1,50,-552504
3513,14,48,-552502
3519,6,42,-552496
3522,2,39,-552493
3528,2,33,-552487
3534,3,27,-552481
3539,2,22,-552476
3541,1,20,-552474
3548,33,13,-552467
3553,4,8,-552462
3559,15,2,-552456
3568,1,7,-552447
3571,1,10,-552444
3573,3,12,-552442
3579,1,18,-552436
3580,2,19,-552435
3582,4,21,-552433
3585,11,24,-552430
3589,2,28,-552426
3591,1,30,-552424
3595,5,34,-552420
3601,1,40,-552414
3618,3,57,-552397
3622,5,61,-552393
3627,5,66,-552388
3628,2,67,-552387
3629,7,68,-552386
3630,15,69,-552385
3631,3,70,-552384
3633,12,72,-552382
3637,6,76,-552378
3638,17,77,-552377
3640,8,79,-552375
3643,15,78,-552372
3646,5,75,-552369
3648,16,73,-552367
3649,8,72,-552366
3651,9,70,-552364
3654,11,67,-552361
3656,1,65,-552359
3657,6,64,-552358
3663,1,58,-552352
3666,10,55,-552349
3667,3,54,-552348
3670,15,51,-552345
3671,1,50,-552344
3672,3,49,-552343
3674,3,47,-552341
3675,11,46,-552340
3680,32,41,-552335
3683,18,38,-552332
3685,16,36,-552330
3687,3,34,-552328
3688,9,33,-552327
3689,3,32,-552326
3690,12,31,-552325
3692,7,29,-552323
3694,14,27,-552321
3696,2,25,-552319
3698,32,23,-552317
3700,16,21,-552315
3701,3,20,-552314
3703,2,18,-552312
3708,3,13,-552307
3717,10,4,-552298
3723,2,2,-552292
3728,9,7,-552287
3736,2,15,-552279
3742,3,21,-552273
3752,10,31,-552263
3756,6,35,-552259
3759,4,38,-552256
3762,1,41,-552253
3764,1,43,-552251
3765,6,44,-552250
3766,9,45,-552249
3767,204,46,-552248
3769,4,48,-552246
3771,2,50,-552244
3773,3,52,-552242
3778,7,57,-552237
3783,2,62,-552232
3786,512,65,-552229
3799,23,78,-552216
3803,3,78,-552212
3806,1,75,-552209
3808,1,73,-552207
3809,63,72,-552206
3812,1,69,-552203
3817,13,64,-552198
3821,4,60,-552194
3822,4,59,-552193
3823,1,58,-552192
3824,1,57,-552191
3825,6,56,-552190
3839,1,42,-552176
3861,1,20,-552154
3865,2,16,-552150
3877,1,4,-552138
3882,1,1,-552133
3888,5,7,-552127
3895,1,14,-552120
3909,1,28,-552106
3925,1,44,-552090
3932,5,51,-552083
3938,1,57,-552077
3942,3,61,-552073
3945,1,64,-552070
3949,2,68,-552066
3956,2,75,-552059
3957,3,76,-552058
3958,2,77,-552057
3960,1,79,-552055
3964,7,77,-552051
3968,1,73,-552047
3974,1,67,-552041
3979,1,62,-552036
3985,5,56,-552030
3991,2,50,-552024
3998,12,43,-552017
4006,6,35,-552009
4013,6,28,-552002
4019,3,22,-551996
4023,1,18,-551992
4028,1,13,-551987
4029,1,12,-551986
4039,2,2,-551976
4062,8,21,-551953
4064,1,23,-551951
4067,1,26,-551948
4070,1,29,-551945
4073,5,32,-551942
4076,1,35,-551939
4079,1,38,-551936
4081,3,40,-551934
4087,6,46,-551928
4090,2,49,-551925
4091,2,50,-551924
4095,6,54,-551920
4101,4,60,-551914
4104,5,63,-551911
4105,1,64,-551910
4112,2,71,-551903
4121,1,80,-551894
4125,3,76,-551890
4126,4,75,-551889
4128,14,73,-551887
4133,15,68,-551882
4134,3,67,-551881
4137,1,64,-551878
4140,9,61,-551875
4142,1,59,-551873
4144,11,57,-551871
4147,3,54,-551868
4152,36,49,-551863
4161,11,40,-551854
4166,13,35,-551849
4170,10,31,-551845
4174,4,27,-551841
4179,5,22,-551836
4181,2,20,-551834
4186,3,15,-551829
4190,3,11,-551825
4199,1,2,-551816
4225,2,24,-551790
4232,13,31,-551783
4237,1,36,-551778
4240,1,39,-551775
4245,2,44,-551770
4252,1,51,-551763
4256,7,55,-551759
4262,1,61,-551753
4267,2,66,-551748
4268,5,67,-551747
4273,3,72,-551742
4275,1,74,-551740
4281,2,80,-551734
4294,3,67,-551721
4309,1,52,-551706
4318,5,43,-551697
4320,3,41,-551695
4329,5,32,-551686
4341,12,20,-551674
4343,3,18,-551672
4344,1,17,-551671
4345,2,16,-551670
4354,5,7,-551661
4376,25,15,-551639
4382,4,21,-551633
4386,4,25,-551629
4400,1,39,-551615
4402,3,41,-551613
4406,1,45,-551609
4410,3,49,-551605
4412,1,51,-551603
4446,1,63,-551569
4448,8,61,-551567
4451,1,58,-551564
4454,1,55,-551561
4456,3,53,-551559
4457,1,52,-551558
4469,19,40,-551546
4477,3,32,-551538
4480,5,29,-551535
4494,2,15,-551521
4505,5,4,-551510
4508,3,1,-551507
4513,1,4,-551502
4516,7,7,-551499
4524,16,15,-551491
4538,1,29,-551477
4542,2,33,-551473
4551,1,42,-551464
4559,12,50,-551456
4570,1,61,-551445
4575,4,66,-551440
4596,3,57,-551419
4597,1,56,-551418
4599,5,54,-551416
4607,1,46,-551408
4615,4,38,-551400
4618,2,35,-551397
4621,2,32,-551394
4623,1,30,-551392
4629,4,24,-551386
4631,7,22,-551384
4635,11,18,-551380
4637,1,16,-551378
4642,7,11,-551373
4653,4,0,-551362
4668,1,15,-551347
4673,1,20,-551342
4676,4,23,-551339
4681,1,28,-551334
4691,5,38,-551324
4693,1,40,-551322
4697,1,44,-551318
4710,4,57,-551305
4717,3,64,-551298
4718,9,65,-551297
4720,9,67,-551295
4732,1,79,-551283
4744,2,69,-551271
4747,1,66,-551268
4752,2,61,-551263
4757,9,56,-551258
4762,17,51,-551253
4776,9,37,-551239
4781,3,32,-551234
4787,4,26,-551228
4790,4,23,-551225
4791,11,22,-551224
4795,6,18,-551220
4797,5,16,-551218
4800,3,13,-551215
4803,3,10,-551212
4804,52,9,-551211
4805,15,8,-551210
4807,11,6,-551208
4810,14,3,-551205
4811,20,2,-551204
4813,18,0,-551202
4815,7,2,-551200
4817,11,4,-551198
4818,29,5,-551197
4819,19,6,-551196
4821,23,8,-551194
4822,28,9,-551193
4824,1,11,-551191
4825,4,12,-551190
4827,9,14,-551188
4830,25,17,-551185
4833,9,20,-551182
4836,2,23,-551179
4838,12,25,-551177
4843,1,30,-551172
4848,8,35,-551167
4850,1,37,-551165
4854,4,41,-551161
4857,61,44,-551158
4860,1,47,-551155
4861,1,48,-551154
4863,15,50,-551152
4867,8,54,-551148
4869,5,56,-551146
4871,8,58,-551144
4872,18,59,-551143
4873,115,60,-551142
4877,4,64,-551138
4878,3,65,-551137
4882,3,69,-551133
4885,1,72,-551130
4890,20,77,-551125
4895,2,78,-551120
4898,4,75,-551117
4901,1,72,-551114
4905,2,68,-551110
4910,6,63,-551105
4912,8,61,-551103
4917,17,56,-551098
4923,1,50,-551092
4924,6,49,-551091
4926,2,47,-551089
4934,5,39,-551081
4937,2,36,-551078
4940,4,33,-551075
4945,2,28,-551070
4946,25,27,-551069
