Position,Value,Nucleosome_Distance,Centromere_Distance
595,6,26,-150928
599,3,22,-150924
601,63,20,-150922
608,25,13,-150915
614,1,7,-150909
635,2,14,-150888
651,1,30,-150872
676,3,55,-150847
684,2,63,-150839
688,11,67,-150835
690,17,69,-150833
695,92,74,-150828
698,42,77,-150825
699,60,78,-150824
705,1,84,-150818
724,1,103,-150799
758,2,127,-150765
765,1,120,-150758
781,1,104,-150742
784,1,101,-150739
801,1,84,-150722
805,13,80,-150718
808,1,77,-150715
809,42,76,-150714
811,1,74,-150712
813,2,72,-150710
818,10,67,-150705
821,10,64,-150702
822,18,63,-150701
832,6,53,-150691
862,1,23,-150661
874,4,11,-150649
887,1,2,-150636
927,15,42,-150596
932,1,47,-150591
940,25,55,-150583
946,8,61,-150577
951,3,66,-150572
960,1,75,-150563
972,16,77,-150551
989,3,60,-150534
991,21,58,-150532
1010,13,39,-150513
1028,1,21,-150495
1048,2,1,-150475
1078,4,29,-150445
1100,3,51,-150423
1101,1,52,-150422
1116,3,67,-150407
1130,6,63,-150393
1132,1,61,-150391
1137,15,56,-150386
1144,1,49,-150379
1150,1,43,-150373
1154,1,39,-150369
1164,3,29,-150359
1168,1,25,-150355
1201,11,8,-150322
1221,1,28,-150302
1232,2,39,-150291
1233,24,40,-150290
1235,2,42,-150288
1238,16,45,-150285
1242,1,49,-150281
1249,12,56,-150274
1257,1,64,-150266
1259,1,66,-150264
1265,5,72,-150258
1268,1,69,-150255
1275,1,62,-150248
1279,13,58,-150244
1288,1,49,-150235
1297,11,40,-150226
1309,24,28,-150214
1376,3,39,-150147
1389,25,52,-150134
1394,9,57,-150129
1398,15,61,-150125
1401,1,64,-150122
1402,7,65,-150121
1405,6,68,-150118
1410,10,73,-150113
1411,2,74,-150112
1416,3,79,-150107
1417,2,80,-150106
1421,14,84,-150102
1427,2,90,-150096
1431,10,94,-150092
1432,5,95,-150091
1435,21,98,-150088
1440,3,103,-150083
1442,4,105,-150081
1446,3,109,-150077
1449,53,112,-150074
1453,15,116,-150070
1460,10,121,-150063
1466,15,115,-150057
1484,60,97,-150039
1487,4,94,-150036
1491,3,90,-150032
1495,164,86,-150028
1498,1,83,-150025
1500,23,81,-150023
1504,1,77,-150019
1506,135,75,-150017
1510,2,71,-150013
1517,29,64,-150006
1521,11,60,-150002
1526,1,55,-149997
1529,53,52,-149994
1548,1,33,-149975
1549,2,32,-149974
1563,69,18,-149960
1579,20,2,-149944
1588,1,7,-149935
1628,8,47,-149895
1649,41,68,-149874
1669,1,88,-149854
1674,1,93,-149849
1678,2,91,-149845
1683,1,86,-149840
1689,6,80,-149834
1693,1,76,-149830
1701,7,68,-149822
1796,3,27,-149727
1803,8,34,-149720
1808,2,39,-149715
1816,1,47,-149707
1820,36,51,-149703
1827,1,58,-149696
1831,7,62,-149692
1834,4,65,-149689
1838,6,69,-149685
1846,4,67,-149677
1892,1,21,-149631
1897,1,16,-149626
1922,1,9,-149601
1933,2,20,-149590
1934,2,21,-149589
1935,1,22,-149588
1936,3,23,-149587
1940,1,27,-149583
1945,2,32,-149578
1953,1,40,-149570
1960,1,47,-149563
1965,7,52,-149558
1972,1,59,-149551
1973,2,60,-149550
1974,1,61,-149549
1979,6,66,-149544
1983,3,70,-149540
1990,5,77,-149533
1994,7,79,-149529
1995,4,78,-149528
2005,3,68,-149518
2010,6,63,-149513
2015,4,58,-149508
2020,1,53,-149503
2066,1,7,-149457
2114,2,41,-149409
2118,18,45,-149405
2140,5,67,-149383
2143,7,70,-149380
2149,18,76,-149374
2156,7,77,-149367
2160,7,73,-149363
2173,5,60,-149350
2179,18,54,-149344
2194,3,39,-149329
2215,1,18,-149308
2249,1,16,-149274
2252,1,19,-149271
2269,12,36,-149254
2281,2,48,-149242
2285,109,52,-149238
2296,3,63,-149227
2302,1,69,-149221
2306,8,73,-149217
2314,18,71,-149209
2317,1,68,-149206
2321,20,64,-149202
2328,34,57,-149195
2336,3,49,-149187
2340,1,45,-149183
2382,9,3,-149141
2393,1,8,-149130
2436,2,51,-149087
2440,2,55,-149083
2453,2,68,-149070
2456,2,71,-149067
2462,2,77,-149061
2464,1,79,-149059
2467,1,82,-149056
2468,7,83,-149055
2475,32,90,-149048
2481,12,96,-149042
2483,1,98,-149040
2488,2,103,-149035
2494,8,109,-149029
2495,1,110,-149028
2499,1,114,-149024
2503,3,118,-149020
2507,35,122,-149016
2511,1,126,-149012
2530,1,143,-148993
2534,1,139,-148989
2537,2,136,-148986
2546,2,127,-148977
2550,4,123,-148973
2552,1,121,-148971
2560,41,113,-148963
2561,1,112,-148962
2570,30,103,-148953
2573,5,100,-148950
2582,14,91,-148941
2583,3,90,-148940
2586,3,87,-148937
2591,29,82,-148932
2595,12,78,-148928
2600,78,73,-148923
2603,1,70,-148920
2609,5,64,-148914
2613,1,60,-148910
2615,13,58,-148908
2621,7,52,-148902
2630,1,43,-148893
2720,9,47,-148803
2731,29,58,-148792
2735,45,62,-148788
2751,2,78,-148772
2757,1,84,-148766
2762,1,79,-148761
2779,5,62,-148744
2783,1,58,-148740
2784,1,57,-148739
2786,1,55,-148737
2791,9,50,-148732
2802,1,39,-148721
2807,9,34,-148716
2813,1,28,-148710
2944,1,57,-148579
2962,4,39,-148561
2969,4,32,-148554
3082,1,81,-148441
3086,2,85,-148437
3128,5,77,-148395
3139,8,66,-148384
3143,1,62,-148380
3175,1,30,-148348
3298,1,67,-148225
3301,2,64,-148222
3304,1,61,-148219
3320,3,45,-148203
3323,29,42,-148200
3327,1,38,-148196
3352,8,13,-148171
3368,2,3,-148155
3386,3,21,-148137
3406,1,41,-148117
3447,4,62,-148076
3456,27,53,-148067
3475,23,34,-148048
3486,8,23,-148037
3520,20,11,-148003
3525,10,16,-147998
3540,7,31,-147983
3551,5,42,-147972
3554,3,45,-147969
3589,1,64,-147934
3599,8,54,-147924
3615,1,38,-147908
3616,1,37,-147907
3624,10,29,-147899
3634,1,19,-147889
3647,14,6,-147876
3652,7,1,-147871
3655,4,2,-147868
3658,15,5,-147865
3660,1,7,-147863
3661,1,8,-147862
3670,47,17,-147853
3689,3,36,-147834
3705,3,52,-147818
3756,12,57,-147767
3800,3,13,-147723
3806,6,7,-147717
3809,6,4,-147714
3811,21,2,-147712
3819,13,6,-147704
3821,5,8,-147702
3859,6,46,-147664
3885,85,72,-147638
3921,10,36,-147602
3928,2,29,-147595
3947,11,10,-147576
3975,9,18,-147548
4007,47,50,-147516
4023,14,62,-147500
4043,1,42,-147480
4085,1,0,-147438
4138,10,53,-147385
4141,14,56,-147382
4180,3,33,-147343
4187,16,26,-147336
4188,5,25,-147335
4213,8,0,-147310
4216,1,3,-147307
4217,7,4,-147306
4220,6,7,-147303
4224,6,11,-147299
4228,24,15,-147295
4230,12,17,-147293
4235,2,22,-147288
4253,1,40,-147270
4285,16,72,-147238
4299,17,58,-147224
4305,25,52,-147218
4313,1,44,-147210
4317,13,40,-147206
4322,1,35,-147201
4331,4,26,-147192
4333,1,24,-147190
4344,4,13,-147179
4387,1,30,-147136
4396,2,39,-147127
4399,12,42,-147124
4449,1,76,-147074
4450,11,75,-147073
4473,1,52,-147050
4513,29,12,-147010
4521,1,4,-147002
4538,1,13,-146985
4570,75,45,-146953
4581,1,56,-146942
4618,1,51,-146905
4635,2,34,-146888
4639,1,30,-146884
4666,2,3,-146857
4679,1,10,-146844
4750,1,79,-146773
4755,9,74,-146768
4790,18,39,-146733
4826,21,3,-146697
4870,1,41,-146653
4878,4,49,-146645
4885,14,56,-146638
4896,30,67,-146627
4904,3,69,-146619
4932,15,41,-146591
4970,1,3,-146553
4975,2,2,-146548
5014,1,41,-146509
5025,1,52,-146498
5043,22,70,-146480
5044,1,71,-146479
5052,1,79,-146471
5068,2,95,-146455
5089,3,100,-146434
5094,7,95,-146429
5183,5,6,-146340
5191,36,2,-146332
5198,2,9,-146325
5202,22,13,-146321
5212,3,23,-146311
5217,3,28,-146306
5282,1,51,-146241
5360,1,27,-146163
5366,10,33,-146157
5379,18,46,-146144
5390,321,57,-146133
5395,1,62,-146128
5398,9,65,-146125
5400,1,67,-146123
5406,10,71,-146117
5410,18,67,-146113
5415,2,62,-146108
5429,5,48,-146094
5452,2,25,-146071
5461,4,16,-146062
5503,11,26,-146020
5510,15,33,-146013
5518,2,41,-146005
5524,1,47,-145999
5535,1,58,-145988
5541,29,64,-145982
5546,2,69,-145977
5547,1,70,-145976
5555,2,78,-145968
5564,23,87,-145959
5574,25,95,-145949
5588,1,81,-145935
5637,13,32,-145886
5643,1,26,-145880
5650,1,19,-145873
5653,2,16,-145870
5655,2,14,-145868
5661,1,8,-145862
5671,1,2,-145852
5680,1,11,-145843
5719,1,50,-145804
5728,1,59,-145795
5759,4,42,-145764
5809,1,8,-145714
5840,1,39,-145683
5841,27,40,-145682
5843,9,42,-145680
5847,1,46,-145676
5852,2,51,-145671
5872,2,71,-145651
5875,7,74,-145648
5879,32,78,-145644
5881,18,80,-145642
5894,1,71,-145629
5895,1,70,-145628
5943,2,22,-145580
5999,3,34,-145524
6008,1,43,-145515
6017,24,52,-145506
6027,1,62,-145496
6028,40,63,-145495
6038,65,73,-145485
6050,1,71,-145473
6054,3,67,-145469
6056,1,65,-145467
6059,5,62,-145464
6071,12,50,-145452
6093,1,28,-145430
6176,2,55,-145347
6184,5,63,-145339
6188,4,67,-145335
6194,16,73,-145329
6196,3,75,-145327
6201,4,80,-145322
6204,12,83,-145319
6206,21,85,-145317
6210,12,89,-145313
6217,7,84,-145306
6227,2,74,-145296
6235,20,66,-145288
6237,16,64,-145286
6239,4,62,-145284
6244,1,57,-145279
6263,1,38,-145260
6319,1,18,-145204
6338,1,37,-145185
6360,70,59,-145163
6368,89,67,-145155
6373,56,72,-145150
6375,3,74,-145148
6379,20,78,-145144
6381,2,80,-145142
6382,8,81,-145141
6384,4,83,-145139
6387,49,86,-145136
6390,50,89,-145133
6392,28,91,-145131
6393,7,92,-145130
6396,4,95,-145127
6400,35,99,-145123
6403,24,102,-145120
6404,5,103,-145119
6407,21,106,-145116
6409,4,108,-145114
6411,58,110,-145112
6416,6,115,-145107
6419,10,118,-145104
6422,6,121,-145101
6424,6,123,-145099
6434,1,133,-145089
6441,1,140,-145082
6448,16,147,-145075
6454,31,153,-145069
6456,9,153,-145067
6457,10,152,-145066
6458,1,151,-145065
6463,2,146,-145060
6481,1,128,-145042
6489,5,120,-145034
6490,11,119,-145033
6491,148,118,-145032
6492,68,117,-145031
6493,4,116,-145030
6495,8,114,-145028
6496,10,113,-145027
6498,21,111,-145025
6502,2,107,-145021
6504,92,105,-145019
6508,9,101,-145015
6513,18,96,-145010
6519,7,90,-145004
6520,23,89,-145003
6522,1,87,-145001
6526,44,83,-144997
6530,16,79,-144993
6553,16,56,-144970
6580,10,29,-144943
6588,65,21,-144935
6597,1,12,-144926
6633,1,24,-144890
6635,1,26,-144888
6642,1,33,-144881
6655,12,46,-144868
6658,7,49,-144865
6665,36,56,-144858
6668,3,59,-144855
6687,11,78,-144836
6690,4,81,-144833
6694,35,85,-144829
6700,45,91,-144823
6703,2,94,-144820
6704,5,95,-144819
6718,10,109,-144805
6721,16,112,-144802
6725,4,116,-144798
6778,6,169,-144745
6805,2,144,-144718
6812,27,137,-144711
6818,1,131,-144705
6828,9,121,-144695
6830,1,119,-144693
6833,2,116,-144690
6841,1,108,-144682
6854,4,95,-144669
6858,3,91,-144665
6863,18,86,-144660
6866,2,83,-144657
6874,6,75,-144649
6881,6,68,-144642
6885,9,64,-144638
6915,24,34,-144608
6919,1,30,-144604
6925,1,24,-144598
6949,1,0,-144574
6974,2,25,-144549
6977,1,28,-144546
6980,1,31,-144543
6992,11,43,-144531
7007,1,58,-144516
7011,2,62,-144512
7029,1,80,-144494
7035,3,86,-144488
7041,4,92,-144482
7045,6,96,-144478
7052,11,103,-144471
7054,23,105,-144469
7064,9,101,-144459
7071,11,94,-144452
7085,9,80,-144438
7095,9,70,-144428
7108,1,57,-144415
7111,5,54,-144412
7120,3,45,-144403
7131,4,34,-144392
7153,1,12,-144370
7190,1,25,-144333
7215,12,50,-144308
7245,37,72,-144278
7253,1,64,-144270
7260,14,57,-144263
7294,3,23,-144229
7298,15,19,-144225
7316,2,1,-144207
7354,8,37,-144169
7360,2,43,-144163
7365,4,48,-144158
7418,2,43,-144105
7426,1,35,-144097
7429,9,32,-144094
7435,1,26,-144088
7439,1,22,-144084
7445,11,16,-144078
7469,1,8,-144054
7474,1,13,-144049
7475,2,14,-144048
7494,11,33,-144029
7564,3,57,-143959
7578,1098,43,-143945
7581,12,40,-143942
7582,1,39,-143941
7585,2,36,-143938
7589,1,32,-143934
7597,18,24,-143926
7624,1,3,-143899
7634,12,13,-143889
7635,1,14,-143888
7660,7,39,-143863
7670,14,49,-143853
7673,1,52,-143850
7696,2,75,-143827
7700,1,79,-143823
7708,3,73,-143815
7713,1,68,-143810
7717,1,64,-143806
7724,1,57,-143799
7730,3,51,-143793
7735,1,46,-143788
7740,1,41,-143783
7744,1,37,-143779
7750,2,31,-143773
7813,4,32,-143710
7827,6,46,-143696
7837,2,56,-143686
7843,1,62,-143680
7856,3,75,-143667
7867,5,74,-143656
7879,70,62,-143644
7928,1,13,-143595
7975,15,34,-143548
8026,1,85,-143497
8038,12,83,-143485
8046,29,75,-143477
8049,242,72,-143474
8057,5,64,-143466
8061,18,60,-143462
8068,1,53,-143455
8077,6,44,-143446
8084,2,37,-143439
8087,1,34,-143436
8093,2,28,-143430
8100,3,21,-143423
8108,2,13,-143415
8113,2,8,-143410
8119,2,2,-143404
8129,5,8,-143394
8138,11,17,-143385
8151,16,30,-143372
8165,4,44,-143358
8210,2,83,-143313
8256,12,37,-143267
8260,7,33,-143263
8268,2,25,-143255
8304,65,11,-143219
8319,10,26,-143204
8340,3,47,-143183
8349,1,56,-143174
8374,1,79,-143149
8402,18,51,-143121
8421,13,32,-143102
8497,16,44,-143026
8541,2,88,-142982
8551,6,98,-142972
8556,19,101,-142967
8561,5,96,-142962
8578,12,79,-142945
8590,4,67,-142933
8598,3,59,-142925
8622,1,35,-142901
8639,24,18,-142884
8670,1,13,-142853
8695,6,38,-142828
8699,3,42,-142824
8725,19,68,-142798
8733,1,76,-142790
8738,22,81,-142785
8745,35,88,-142778
8751,25,82,-142772
8757,1,76,-142766
8766,37,67,-142757
8769,6,64,-142754
8795,1,38,-142728
8802,5,31,-142721
8807,18,26,-142716
8809,47,24,-142714
8827,1,6,-142696
8828,1,5,-142695
8851,1,18,-142672
8857,2,24,-142666
8873,3,40,-142650
8878,3,45,-142645
8883,6,50,-142640
8894,1,61,-142629
8897,9,64,-142626
8906,2,71,-142617
8915,182,62,-142608
8922,69,55,-142601
8937,41,40,-142586
8938,270,39,-142585
8941,15,36,-142582
8946,5,31,-142577
8950,2,27,-142573
8951,2,26,-142572
8954,1,23,-142569
8972,26,5,-142551
8979,9,2,-142544
8986,2,9,-142537
8995,1,18,-142528
9018,2,41,-142505
9022,3,45,-142501
9036,8,59,-142487
9039,11,62,-142484
9050,17,73,-142473
9068,2,85,-142455
9070,14,83,-142453
9084,1,69,-142439
9087,12,66,-142436
9088,8,65,-142435
9092,3,61,-142431
9097,14,56,-142426
9099,1,54,-142424
9102,21,51,-142421
9107,8,46,-142416
9110,8,43,-142413
9114,25,39,-142409
9117,10,36,-142406
9124,2,29,-142399
9129,5,24,-142394
9138,2,15,-142385
9139,1,14,-142384
9155,1,2,-142368
9166,1,13,-142357
9170,9,17,-142353
9186,2,33,-142337
9203,1,50,-142320
9206,1,53,-142317
9208,6,55,-142315
9215,2,62,-142308
9216,6,63,-142307
9217,3,64,-142306
9223,68,70,-142300
9233,13,80,-142290
9240,5,87,-142283
9243,15,90,-142280
9244,1,91,-142279
9247,37,94,-142276
9252,29,99,-142271
9255,21,102,-142268
9256,3,103,-142267
9257,14,104,-142266
9259,1,106,-142264
9260,48,107,-142263
9264,1,111,-142259
9267,30,114,-142256
9269,7,116,-142254
9272,13,119,-142251
9273,14,120,-142250
9275,36,122,-142248
9278,2,125,-142245
9280,14,127,-142243
9281,25,128,-142242
9283,11,130,-142240
9287,48,134,-142236
9292,15,129,-142231
9293,12,128,-142230
9295,12,126,-142228
9297,3,124,-142226
9298,1,123,-142225
9299,8,122,-142224
9301,51,120,-142222
9303,7,118,-142220
9304,18,117,-142219
9307,15,114,-142216
9308,4,113,-142215
9309,33,112,-142214
9310,34,111,-142213
9311,25,110,-142212
9313,11,108,-142210
9315,39,106,-142208
9316,6,105,-142207
9318,45,103,-142205
9319,16,102,-142204
9321,37,100,-142202
9322,12,99,-142201
9325,9,96,-142198
9327,27,94,-142196
9331,17,90,-142192
9332,1,89,-142191
9333,2,88,-142190
9335,18,86,-142188
9338,34,83,-142185
9340,1,81,-142183
9343,2,78,-142180
9345,1,76,-142178
9347,1,74,-142176
9349,7,72,-142174
9353,63,68,-142170
9361,4,60,-142162
9363,9,58,-142160
9374,2,47,-142149
9377,6,44,-142146
9380,1,41,-142143
9382,1,39,-142141
9385,18,36,-142138
9388,13,33,-142135
9392,1,29,-142131
9393,22,28,-142130
9400,1,21,-142123
9403,23,18,-142120
9407,10,14,-142116
9408,2,13,-142115
9412,17,9,-142111
9413,7,8,-142110
9416,9,5,-142107
9417,14,4,-142106
9418,10,3,-142105
9423,9,2,-142100
9426,8,5,-142097
9427,47,6,-142096
9431,11,10,-142092
9435,1,14,-142088
9437,19,16,-142086
9439,15,18,-142084
9444,34,23,-142079
9450,6,29,-142073
9457,16,36,-142066
9460,14,39,-142063
9465,18,44,-142058
9470,1,49,-142053
9473,7,52,-142050
9480,7,59,-142043
9495,6,74,-142028
9496,1,75,-142027
9501,17,80,-142022
9508,11,87,-142015
9513,7,84,-142010
9514,6,83,-142009
9523,18,74,-142000
9528,6,69,-141995
9532,6,65,-141991
9536,2,61,-141987
9539,8,58,-141984
9540,7,57,-141983
9544,11,53,-141979
9545,29,52,-141978
9551,117,46,-141972
9560,27,37,-141963
9569,5,28,-141954
9573,19,24,-141950
9574,15,23,-141949
9579,16,18,-141944
9583,8,14,-141940
9586,25,11,-141937
9588,3,9,-141935
9596,2,1,-141927
9597,20,0,-141926
9605,1,8,-141918
9611,1,14,-141912
9626,2,29,-141897
9645,2,48,-141878
9650,13,53,-141873
9651,8,54,-141872
9661,11,64,-141862
9666,11,69,-141857
9676,6,79,-141847
9687,60,78,-141836
9690,2,75,-141833
9691,4,74,-141832
9697,100,68,-141826
9700,9,65,-141823
9701,1,64,-141822
9702,4,63,-141821
9704,22,61,-141819
9705,1,60,-141818
9709,19,56,-141814
9712,2,53,-141811
9713,39,52,-141810
9716,2,49,-141807
9717,37,48,-141806
9719,1,46,-141804
9720,42,45,-141803
9722,3,43,-141801
9725,55,40,-141798
9727,44,38,-141796
9734,48,31,-141789
9736,1,29,-141787
9748,18,17,-141775
9757,12,8,-141766
9762,3,3,-141761
9763,44,2,-141760
9765,7,0,-141758
9771,2,6,-141752
9774,2,9,-141749
9775,4,10,-141748
9781,2,16,-141742
9787,3,22,-141736
9789,2,24,-141734
9793,9,28,-141730
9798,22,33,-141725
9801,43,36,-141722
9804,46,39,-141719
9834,3,69,-141689
9842,1,77,-141681
9843,10,78,-141680
9845,3,80,-141678
9858,1,67,-141665
9873,1,52,-141650
9876,1,49,-141647
9879,42,46,-141644
9888,90,37,-141635
9914,12,11,-141609
9919,1,6,-141604
9920,13,5,-141603
9926,1,1,-141597
9929,16,4,-141594
9941,6,16,-141582
9942,17,17,-141581
9945,21,20,-141578
9948,14,23,-141575
9953,5,28,-141570
9956,15,31,-141567
9958,2,33,-141565
9963,13,38,-141560
9968,1,43,-141555
9976,47,51,-141547
9984,28,59,-141539
9994,95,69,-141529
9998,10,73,-141525
10005,14,80,-141518
10013,1,88,-141510
10015,2,90,-141508
10027,1,90,-141496
10031,2,86,-141492
10034,7,83,-141489
10041,2,76,-141482
10044,71,73,-141479
10060,3,57,-141463
10063,8,54,-141460
10084,26,33,-141439
10086,1,31,-141437
10087,1,30,-141436
10090,1,27,-141433
10091,7,26,-141432
10093,7,24,-141430
10097,21,20,-141426
10107,11,10,-141416
10113,3,4,-141410
10120,2,3,-141403
10127,27,10,-141396
10130,12,13,-141393
10140,40,23,-141383
10146,52,29,-141377
10149,1,32,-141374
10156,1,39,-141367
10159,1,42,-141364
10165,4,48,-141358
10174,16,57,-141349
10181,1,64,-141342
10232,1,115,-141291
10253,15,136,-141270
10256,10,139,-141267
10268,2,151,-141255
10273,24,156,-141250
10275,29,158,-141248
10280,1,161,-141243
10290,27,151,-141233
10295,12,146,-141228
10296,16,145,-141227
10297,3,144,-141226
10298,1,143,-141225
10302,21,139,-141221
10304,25,137,-141219
10306,11,135,-141217
10307,12,134,-141216
10309,114,132,-141214
10312,1,129,-141211
10318,22,123,-141205
10319,15,122,-141204
10321,87,120,-141202
10327,83,114,-141196
10331,13,110,-141192
10345,1,96,-141178
10350,1,91,-141173
10357,2,84,-141166
10388,19,53,-141135
10393,1,48,-141130
10419,2,22,-141104
10426,1,15,-141097
10430,14,11,-141093
10438,7,3,-141085
10444,2,3,-141079
10445,22,4,-141078
10454,7,13,-141069
10457,21,16,-141066
10462,34,21,-141061
10469,9,28,-141054
10471,11,30,-141052
10473,1,32,-141050
10475,21,34,-141048
10478,15,37,-141045
10481,31,40,-141042
10487,1,46,-141036
10490,5,49,-141033
10496,4,55,-141027
10497,1,56,-141026
10500,10,59,-141023
10501,23,60,-141022
10506,19,65,-141017
10514,36,71,-141009
10521,1,64,-141002
10522,25,63,-141001
10525,18,60,-140998
10528,10,57,-140995
10531,1,54,-140992
10550,1,35,-140973
10554,2,31,-140969
10563,1,22,-140960
10569,1,16,-140954
10575,6,10,-140948
10577,14,8,-140946
10578,1,7,-140945
10588,9,3,-140935
10613,3,28,-140910
10616,2,31,-140907
10627,1,42,-140896
10628,11,43,-140895
10637,1,52,-140886
10640,5,55,-140883
10642,14,57,-140881
10650,25,65,-140873
10652,10,67,-140871
10665,10,80,-140858
10673,40,76,-140850
10678,1,71,-140845
10680,1,69,-140843
10685,7,64,-140838
10688,10,61,-140835
10698,1,51,-140825
10701,13,48,-140822
10705,25,44,-140818
10734,34,15,-140789
10740,1,9,-140783
10747,29,2,-140776
10755,1,6,-140768
10775,1,26,-140748
10780,3,31,-140743
10801,1,52,-140722
10802,6,53,-140721
10813,8,64,-140710
10817,1,68,-140706
10821,10,72,-140702
10842,4,93,-140681
10869,2,76,-140654
10873,1,72,-140650
10877,1,68,-140646
10881,1,64,-140642
10884,1,61,-140639
10916,5,29,-140607
10943,1,2,-140580
10951,1,6,-140572
10957,5,12,-140566
10965,4,20,-140558
10974,1,29,-140549
10980,2,35,-140543
10984,1,39,-140539
11011,1,66,-140512
11018,12,73,-140505
11021,1,76,-140502
11032,1,87,-140491
11036,3,91,-140487
11040,19,95,-140483
11050,13,105,-140473
11053,1,108,-140470
11060,9,115,-140463
11068,2,123,-140455
11071,38,126,-140452
11087,1,142,-140436
11097,9,152,-140426
11125,1,180,-140398
11128,22,183,-140395
11133,22,188,-140390
11144,1,199,-140379
11152,1,207,-140371
11153,1,208,-140370
11156,1,211,-140367
11168,10,223,-140355
11169,3,224,-140354
11171,3,226,-140352
11177,28,232,-140346
11182,9,237,-140341
11185,2,240,-140338
11186,1,241,-140337
11187,16,242,-140336
11189,6,244,-140334
11190,24,245,-140333
11197,16,252,-140326
11198,4,253,-140325
11201,10,256,-140322
11204,11,259,-140319
11206,15,261,-140317
11209,16,264,-140314
11214,2,269,-140309
11215,4,270,-140308
11216,40,271,-140307
11222,13,277,-140301
11226,4,281,-140297
11231,5,286,-140292
11232,2,287,-140291
11235,1,290,-140288
11239,5,294,-140284
11243,3,294,-140280
11245,2,292,-140278
11250,9,287,-140273
11251,11,286,-140272
11258,5,279,-140265
11261,1,276,-140262
11262,5,275,-140261
11264,1,273,-140259
11265,12,272,-140258
11269,4,268,-140254
11282,3,255,-140241
11284,11,253,-140239
11286,5,251,-140237
11290,2,247,-140233
11292,8,245,-140231
11298,6,239,-140225
11310,8,227,-140213
11320,3,217,-140203
11410,4,127,-140113
11417,10,120,-140106
11421,4,116,-140102
11426,13,111,-140097
11428,2,109,-140095
11436,8,101,-140087
11457,107,80,-140066
11461,2,76,-140062
11471,9,66,-140052
11477,8,60,-140046
11486,6,51,-140037
11490,237,47,-140033
11512,1,25,-140011
11533,1,4,-139990
11542,4,5,-139981
11556,22,19,-139967
11565,1,28,-139958
11572,2,35,-139951
11581,4,44,-139942
11600,3,63,-139923
11608,3,71,-139915
11613,47,76,-139910
11618,48,71,-139905
11635,16,54,-139888
11638,7,51,-139885
11642,1,47,-139881
11645,13,44,-139878
11649,7,40,-139874
11710,1,21,-139813
11719,2,30,-139804
11725,13,36,-139798
11729,1,40,-139794
11734,2,45,-139789
11739,3,50,-139784
11741,27,52,-139782
11747,1,58,-139776
11751,3,62,-139772
11761,1,56,-139762
11767,1,50,-139756
11778,31,39,-139745
11780,15,37,-139743
11786,18,31,-139737
11791,6,26,-139732
11795,5,22,-139728
11799,15,18,-139724
11812,1,5,-139711
11817,1,0,-139706
11820,6,3,-139703
11828,2,11,-139695
11832,6,15,-139691
