Position,Value,Nucleosome_Distance,Centromere_Distance
18393,2,4,-478586
18407,2,10,-478572
18444,4,47,-478535
18448,4,51,-478531
18581,1,52,-478398
18582,4,53,-478397
18711,1,2,-478268
18791,57,82,-478188
18962,2,9,-478017
18966,1,13,-478013
18984,1,31,-477995
19044,1,57,-477935
19469,1,20,-477510
20111,27,2,-476868
20180,3,67,-476799
20373,2,44,-476606
20414,18,3,-476565
20421,2,4,-476558
20450,1,33,-476529
20464,1,47,-476515
20467,1,50,-476512
20493,1,76,-476486
20501,1,84,-476478
20505,1,88,-476474
20553,1,136,-476426
20555,1,138,-476424
20617,1,100,-476362
20679,4,38,-476300
20786,1,69,-476193
20856,2,29,-476123
20861,1,24,-476118
20898,1,13,-476081
20900,2,15,-476079
20946,1,61,-476033
21000,1,45,-475979
21005,1,40,-475974
21114,1,69,-475865
21172,1,33,-475807
21177,2,28,-475802
21357,1,8,-475622
21362,3,13,-475617
21407,6,58,-475572
21410,2,61,-475569
21411,2,62,-475568
21452,4,25,-475527
21456,4,21,-475523
21465,1,12,-475514
21491,1,14,-475488
21499,1,22,-475480
21548,4,57,-475431
21553,1,52,-475426
21585,1,20,-475394
21601,1,4,-475378
21604,1,1,-475375
21605,1,0,-475374
21682,5,67,-475297
21686,3,63,-475293
21699,1,50,-475280
21729,3,20,-475250
21735,1,14,-475244
21772,2,23,-475207
21778,1,29,-475201
21808,8,59,-475171
21824,2,75,-475155
21836,2,77,-475143
21874,1,39,-475105
21906,1,7,-475073
21941,3,28,-475038
22019,1,54,-474960
22027,8,46,-474952
22031,4,42,-474948
22047,3,26,-474932
22081,1,8,-474898
22090,1,17,-474889
22128,1,55,-474851
22448,1,65,-474531
22454,1,59,-474525
22460,4,53,-474519
22584,4,71,-474395
22601,2,60,-474378
22619,1,42,-474360
22629,1,32,-474350
22758,2,63,-474221
22814,4,7,-474165
22815,1,6,-474164
22816,7,5,-474163
22876,6,55,-474103
22928,1,37,-474051
22931,4,34,-474048
22976,2,11,-474003
23015,10,50,-473964
23018,1,53,-473961
23019,1,54,-473960
23020,4,55,-473959
23060,1,33,-473919
23094,1,1,-473885
23097,5,4,-473882
23237,1,4,-473742
23396,1,163,-473583
23399,1,166,-473580
23408,2,175,-473571
23420,2,187,-473559
23433,48,200,-473546
23454,3,221,-473525
23457,4,224,-473522
23542,5,309,-473437
23587,3,322,-473392
23663,2,246,-473316
23710,12,199,-473269
23715,3,194,-473264
23747,10,162,-473232
23981,1,72,-472998
24238,3,9,-472741
24719,2,26,-472260
24763,4,58,-472216
24765,1,56,-472214
24766,1,55,-472213
24776,4,45,-472203
24797,1,24,-472182
24805,1,16,-472174
24829,1,8,-472150
24894,2,55,-472085
24895,1,54,-472084
24898,8,51,-472081
24910,2,39,-472069
24918,4,31,-472061
24932,2,17,-472047
24963,4,14,-472016
24992,4,43,-471987
25074,3,19,-471905
25075,1,18,-471904
25078,12,15,-471901
25117,1,24,-471862
25140,96,47,-471839
25150,1,57,-471829
25165,1,72,-471814
25175,1,78,-471804
25271,8,18,-471708
25293,2,40,-471686
25324,1,71,-471655
25346,1,51,-471633
25375,2,22,-471604
25660,2,121,-471319
25696,59,85,-471283
25758,2,23,-471221
25762,1,19,-471217
25993,1,68,-470986
26005,1,68,-470974
26051,1,22,-470928
26096,1,23,-470883
26294,1,61,-470685
26431,3,54,-470548
26480,1,57,-470499
26486,1,51,-470493
26508,1,29,-470471
26516,1,21,-470463
26544,1,7,-470435
26650,1,83,-470329
26752,1,19,-470227
27039,1,34,-469940
27062,1,57,-469917
27072,1,67,-469907
27082,1,77,-469897
27122,1,39,-469857
27241,1,80,-469738
27368,2,7,-469611
27590,1,101,-469389
27607,2,118,-469372
27662,3,143,-469317
27735,1,70,-469244
27798,1,7,-469181
27832,6,27,-469147
27869,1,64,-469110
27875,2,70,-469104
27880,3,75,-469099
27914,28,79,-469065
27918,2,75,-469061
27960,1,33,-469019
27968,5,25,-469011
28020,2,27,-468959
28022,1,29,-468957
28028,1,35,-468951
28119,1,34,-468860
28243,1,70,-468736
28254,2,59,-468725
28282,1,31,-468697
28294,5,19,-468685
28312,1,1,-468667
28320,1,7,-468659
28364,1,51,-468615
28390,2,75,-468589
28522,5,57,-468457
28555,1,54,-468424
28619,1,10,-468360
28667,2,58,-468312
28737,2,16,-468242
28839,1,42,-468140
28870,2,11,-468109
28949,1,68,-468030
29024,1,17,-467955
29099,2,58,-467880
29254,1,53,-467725
29644,1,53,-467335
30213,2,36,-466766
30340,1,157,-466639
30361,1,136,-466618
30990,1,29,-465989
30995,2,34,-465984
31033,1,72,-465946
31048,1,87,-465931
31206,1,65,-465773
31284,1,25,-465695
31406,4,79,-465573
31573,3,80,-465406
31980,2,39,-464999
32194,1,55,-464785
32539,1,78,-464440
32868,1,87,-464111
32872,29,91,-464107
33086,2,17,-463893
33114,1,45,-463865
33116,1,47,-463863
33263,2,14,-463716
33275,1,26,-463704
33281,1,32,-463698
33287,3,38,-463692
33363,2,46,-463616
33402,1,7,-463577
33455,1,46,-463524
33552,1,13,-463427
33765,1,56,-463214
33865,2,0,-463114
33928,1,63,-463051
34011,1,66,-462968
34036,1,41,-462943
34087,2,10,-462892
34114,2,37,-462865
34120,3,43,-462859
34214,1,23,-462765
34222,1,15,-462757
34257,1,20,-462722
34362,1,47,-462617
34364,1,45,-462615
34366,1,43,-462613
34703,1,22,-462276
34810,6,85,-462169
34860,2,45,-462119
34881,1,24,-462098
34943,1,38,-462036
35151,1,42,-461828
35158,2,49,-461821
35227,1,90,-461752
35235,3,82,-461744
35266,1,51,-461713
35292,5,25,-461687
35374,5,57,-461605
35390,1,73,-461589
35431,2,114,-461548
35461,1,108,-461518
35513,1,56,-461466
35657,1,88,-461322
35746,5,1,-461233
35749,1,4,-461230
35750,2,5,-461229
35754,2,9,-461225
35803,5,58,-461176
35816,2,71,-461163
35866,1,23,-461113
36039,1,10,-460940
36158,1,63,-460821
36261,1,40,-460718
36290,6,69,-460689
36297,1,76,-460682
36324,1,53,-460655
36328,1,49,-460651
36366,2,11,-460613
36409,1,32,-460570
36496,4,25,-460483
37351,1,50,-459628
37352,1,51,-459627
37475,1,174,-459504
37523,3,170,-459456
37552,1,141,-459427
37568,2,125,-459411
37582,1,111,-459397
37614,1,79,-459365
37679,2,14,-459300
37708,1,15,-459271
37772,2,77,-459207
37776,3,73,-459203
37844,1,5,-459135
37957,1,36,-459022
38097,2,56,-458882
38216,1,63,-458763
38277,2,12,-458702
38291,1,2,-458688
38294,5,5,-458685
38296,3,7,-458683
38299,1,10,-458680
38309,1,20,-458670
38406,4,11,-458573
38444,2,27,-458535
38537,2,64,-458442
38564,1,37,-458415
38606,1,5,-458373
38610,1,9,-458369
38692,2,77,-458287
38810,1,41,-458169
38962,2,103,-458017
39017,1,48,-457962
39037,1,28,-457942
39153,2,64,-457826
39409,3,20,-457570
39416,1,27,-457563
39429,2,40,-457550
39492,2,57,-457487
39642,2,67,-457337
39879,1,26,-457100
39883,3,30,-457096
39888,1,35,-457091
39916,1,63,-457063
39920,1,67,-457059
39970,2,27,-457009
39975,1,22,-457004
40060,1,63,-456919
40066,1,69,-456913
40095,3,62,-456884
40146,1,11,-456833
40180,1,23,-456799
40246,1,55,-456733
40391,1,38,-456588
40395,1,34,-456584
40411,1,18,-456568
40432,2,3,-456547
40436,3,7,-456543
40448,1,19,-456531
40466,2,37,-456513
40472,1,43,-456507
40510,1,63,-456469
40515,7,58,-456464
41388,3,113,-455591
41403,27,98,-455576
41558,5,57,-455421
41648,1,5,-455331
41714,1,61,-455265
41830,2,17,-455149
41837,1,24,-455142
41878,1,65,-455101
41910,2,63,-455069
41924,1,49,-455055
41950,1,23,-455029
41953,3,20,-455026
42007,1,34,-454972
42036,2,63,-454943
42065,1,68,-454914
42200,1,67,-454779
42217,1,76,-454762
42245,1,48,-454734
42824,1,29,-454155
42851,1,2,-454128
42855,1,2,-454124
42859,2,6,-454120
42908,2,55,-454071
42910,4,57,-454069
43097,2,60,-453882
43114,1,43,-453865
43252,1,95,-453727
43373,1,32,-453606
43413,1,8,-453566
43516,1,49,-453463
43608,1,43,-453371
43793,1,60,-453186
44616,1,105,-452363
44825,22,40,-452154
44846,2,19,-452133
44850,1,15,-452129
44851,3,14,-452128
44900,2,35,-452079
44935,2,70,-452044
44991,1,42,-451988
45013,3,20,-451966
45033,1,0,-451946
45054,2,21,-451925
45099,5,66,-451880
45201,3,12,-451778
45264,1,51,-451715
45276,2,63,-451703
45298,1,85,-451681
45315,1,102,-451664
45330,1,117,-451649
45340,21,127,-451639
45342,2,127,-451637
45357,10,112,-451622
45400,2,69,-451579
45490,1,21,-451489
45567,1,46,-451412
45640,4,27,-451339
45644,1,31,-451335
45728,1,73,-451251
45821,5,20,-451158
45971,4,6,-451008
46245,1,72,-450734
46315,1,2,-450664
46336,1,19,-450643
46478,3,1,-450501
46564,3,57,-450415
46640,1,19,-450339
46738,1,11,-450241
46744,4,5,-450235
47341,2,32,-449638
47513,1,20,-449466
47586,1,53,-449393
47725,1,32,-449254
47778,1,75,-449201
47802,25,51,-449177
48026,4,13,-448953
48035,9,22,-448944
48090,5,77,-448889
48094,3,81,-448885
48156,6,73,-448823
48506,2,129,-448473
48608,1,53,-448371
48745,4,60,-448234
48746,1,59,-448233
48749,1,56,-448230
48751,2,54,-448228
48784,1,21,-448195
48794,1,11,-448185
48848,1,43,-448131
48855,2,50,-448124
48859,4,54,-448120
49017,1,68,-447962
49202,2,55,-447777
49226,1,31,-447753
49280,1,23,-447699
49302,2,45,-447677
49306,1,49,-447673
49483,1,98,-447496
49706,1,19,-447273
49833,1,36,-447146
49935,1,66,-447044
49942,1,73,-447037
49950,2,79,-447029
49961,1,68,-447018
49970,1,59,-447009
50027,1,2,-446952
50031,1,2,-446948
50094,2,65,-446885
50314,1,35,-446665
50323,1,26,-446656
50403,9,54,-446576
50431,1,62,-446548
50513,1,20,-446466
50553,2,60,-446426
50554,1,61,-446425
50557,2,64,-446422
50597,1,40,-446382
50609,1,28,-446370
50634,2,3,-446345
50651,1,14,-446328
50653,4,16,-446326
50680,1,43,-446299
50690,2,53,-446289
50691,1,54,-446288
50698,1,61,-446281
50700,1,63,-446279
51089,2,52,-445890
51232,1,61,-445747
51726,2,31,-445253
51849,1,64,-445130
51879,2,34,-445100
51943,1,30,-445036
51949,1,36,-445030
52041,1,0,-444938
52044,2,3,-444935
52247,1,62,-444732
52274,1,71,-444705
52326,1,19,-444653
52454,1,103,-444525
52506,2,51,-444473
52632,2,75,-444347
52666,1,43,-444313
52670,2,39,-444309
52705,1,4,-444274
52828,1,73,-444151
52829,2,72,-444150
52861,4,40,-444118
52864,2,37,-444115
52865,4,36,-444114
52925,1,24,-444054
53017,3,76,-443962
53397,2,20,-443582
53408,2,9,-443571
53480,6,63,-443499
53485,2,68,-443494
53528,1,37,-443451
53638,1,73,-443341
53682,9,117,-443297
53728,2,158,-443251
53730,8,156,-443249
53734,1,152,-443245
53794,1,92,-443185
53801,1,85,-443178
53838,1,48,-443141
53878,1,8,-443101
53924,1,38,-443055
53931,1,45,-443048
54062,1,32,-442917
54157,2,25,-442822
54381,2,51,-442598
54425,3,65,-442554
54466,4,24,-442513
54469,1,21,-442510
54479,1,11,-442500
54522,3,32,-442457
54524,1,34,-442455
54528,2,38,-442451
54549,1,59,-442430
54573,1,61,-442406
54609,2,25,-442370
54640,1,6,-442339
54672,1,38,-442307
54673,3,39,-442306
54740,2,22,-442239
54805,3,43,-442174
54807,1,45,-442172
54810,4,48,-442169
54841,1,65,-442138
54901,1,5,-442078
55094,4,28,-441885
55134,7,68,-441845
55185,1,57,-441794
55234,2,8,-441745
55237,1,5,-441742
55238,1,4,-441741
55240,10,2,-441739
55311,4,69,-441668
55314,1,72,-441665
55315,2,71,-441664
55318,2,68,-441661
55355,1,31,-441624
55383,2,3,-441596
55441,1,55,-441538
55448,2,62,-441531
55453,1,61,-441526
55577,2,63,-441402
55917,3,17,-441062
55953,2,19,-441026
56008,1,54,-440971
56096,1,34,-440883
56165,9,103,-440814
56511,1,71,-440468
56565,1,17,-440414
56604,3,22,-440375
56607,1,25,-440372
56613,1,31,-440366
56686,1,56,-440293
56691,1,51,-440288
56692,6,50,-440287
56724,1,18,-440255
56774,1,32,-440205
56808,1,66,-440171
56943,1,13,-440036
56951,1,21,-440028
57076,1,14,-439903
57140,1,50,-439839
57146,2,56,-439833
57153,3,63,-439826
57170,1,80,-439809
57308,1,58,-439671
57317,1,67,-439662
57352,1,58,-439627
57356,1,54,-439623
57430,3,20,-439549
57431,1,21,-439548
57434,3,24,-439545
57465,1,55,-439514
57513,3,41,-439466
57606,1,52,-439373
57709,1,27,-439270
58089,2,41,-438890
58130,1,0,-438849
58215,1,43,-438764
58532,1,2,-438447
58776,1,58,-438203
58896,1,62,-438083
58916,9,82,-438063
58969,1,135,-438010
59081,5,61,-437898
59815,1,11,-437164
59996,1,42,-436983
60073,1,9,-436906
60233,2,7,-436746
60272,2,46,-436707
60417,1,9,-436562
60424,1,2,-436555
60453,1,27,-436526
60460,2,34,-436519
60477,3,51,-436502
60697,1,49,-436282
60739,1,7,-436240
60740,1,6,-436239
60786,1,40,-436193
60805,1,59,-436174
60865,1,25,-436114
60883,1,7,-436096
60909,1,19,-436070
60937,1,47,-436042
61036,3,2,-435943
61765,5,31,-435214
61811,5,51,-435168
61820,1,42,-435159
62091,1,11,-434888
62177,1,75,-434802
62338,1,72,-434641
62367,4,95,-434612
62369,1,93,-434610
62372,1,90,-434607
62464,2,2,-434515
62481,1,19,-434498
62626,1,20,-434353
62695,1,83,-434284
62698,2,80,-434281
63191,4,55,-433788
63196,2,50,-433783
63251,1,5,-433728
63297,3,51,-433682
63298,1,52,-433681
63301,2,55,-433678
63332,1,86,-433647
63400,1,22,-433579
63404,1,18,-433575
64143,1,5,-432836
64388,7,98,-432591
64414,1,124,-432565
64464,1,86,-432515
64468,2,82,-432511
64549,3,1,-432430
64553,1,3,-432426
64593,2,43,-432386
64606,1,56,-432373
64607,1,57,-432372
64723,1,3,-432256
64743,1,17,-432236
64847,1,55,-432132
65119,2,43,-431860
65216,1,54,-431763
65367,1,77,-431612
65373,1,83,-431606
65497,1,57,-431482
65519,5,35,-431460
65522,1,32,-431457
65549,1,5,-431430
65553,4,1,-431426
65667,1,31,-431312
65669,5,29,-431310
65672,1,26,-431307
65676,2,22,-431303
65683,4,15,-431296
65730,3,32,-431249
65789,1,69,-431190
65806,2,52,-431173
65825,4,33,-431154
65830,4,28,-431149
65835,1,23,-431144
65844,2,14,-431135
65860,2,2,-431119
65866,84,8,-431113
65908,4,50,-431071
65986,1,68,-430993
66066,2,12,-430913
66146,1,52,-430833
66159,11,39,-430820
66213,1,15,-430766
66215,1,17,-430764
66541,1,27,-430438
66639,1,35,-430340
66652,1,22,-430327
68273,1,31,-428706
68346,1,40,-428633
68347,1,39,-428632
68348,2,38,-428631
68349,1,37,-428630
68350,1,36,-428629
68352,5,34,-428627
68437,1,51,-428542
68441,7,55,-428538
68669,1,57,-428310
68999,1,43,-427980
69010,8,32,-427969
69031,2,11,-427948
69052,1,10,-427927
69106,13,64,-427873
69141,1,93,-427838
69145,2,89,-427834
69288,86,54,-427691
69478,1,92,-427501
69489,1,103,-427490
69542,1,96,-427437
69562,1,76,-427417
70107,2,63,-426872
70179,1,9,-426800
70206,2,36,-426773
70215,2,45,-426764
70270,1,44,-426709
70324,1,10,-426655
70340,1,26,-426639
70344,1,30,-426635
70357,1,43,-426622
70391,1,77,-426588
70395,1,81,-426584
70404,1,90,-426575
70408,2,94,-426571
70436,1,66,-426543
70493,9,9,-426486
70495,1,7,-426484
70515,1,13,-426464
70524,4,22,-426455
70536,8,34,-426443
70608,4,22,-426371
70613,4,17,-426366
70736,1,70,-426243
70749,1,57,-426230
70755,1,51,-426224
70944,5,30,-426035
71047,1,71,-425932
71134,1,16,-425845
71137,4,19,-425842
71186,1,68,-425793
71215,1,51,-425764
71272,2,6,-425707
71273,1,7,-425706
71320,2,54,-425659
71345,1,65,-425634
71373,1,37,-425606
71376,3,34,-425603
71551,1,11,-425428
71637,1,69,-425342
71731,8,25,-425248
71786,1,48,-425193
71835,3,1,-425144
71840,3,6,-425139
71881,1,47,-425098
71959,1,3,-425020
72496,1,10,-424483
73063,8,79,-423916
73377,1,13,-423602
73384,1,6,-423595
73486,2,60,-423493
73634,8,48,-423345
73655,1,27,-423324
73844,1,54,-423135
74016,4,46,-422963
74248,1,54,-422731
74316,3,122,-422663
74320,2,126,-422659
74323,1,129,-422656
74332,2,138,-422647
74347,2,151,-422632
74418,11,80,-422561
74421,2,77,-422558
74432,1,66,-422547
74494,2,4,-422485
74510,3,12,-422469
74645,1,101,-422334
74676,1,70,-422303
74720,3,26,-422259
74725,2,21,-422254
74756,7,10,-422223
74762,1,16,-422217
74788,1,42,-422191
74792,2,46,-422187
74805,1,59,-422174
75290,1,48,-421689
75297,1,41,-421682
75298,1,40,-421681
75409,2,57,-421570
75465,3,1,-421514
75473,1,7,-421506
75476,1,10,-421503
75479,1,13,-421500
75484,1,18,-421495
75590,1,20,-421389
75840,1,50,-421139
75881,2,9,-421098
75940,4,50,-421039
75942,1,52,-421037
76032,1,14,-420947
76050,1,32,-420929
76071,1,53,-420908
76109,1,37,-420870
76110,1,36,-420869
76116,1,30,-420863
76489,1,11,-420490
76494,1,16,-420485
76498,1,20,-420481
76502,4,24,-420477
76756,1,134,-420223
76759,11,131,-420220
76846,1,44,-420133
76916,2,26,-420063
76922,1,32,-420057
76930,1,40,-420049
76934,1,44,-420045
76953,1,63,-420026
76959,1,69,-420020
76964,1,66,-420015
77018,2,12,-419961
77042,5,12,-419937
77052,4,22,-419927
77056,3,26,-419923
77066,1,36,-419913
77101,1,71,-419878
77124,1,82,-419855
77127,1,79,-419852
77175,1,31,-419804
77181,1,25,-419798
77188,2,18,-419791
77216,1,10,-419763
77221,1,15,-419758
77295,2,71,-419684
77301,1,65,-419678
77699,1,29,-419280
77744,1,54,-419235
78051,1,59,-418928
78136,3,26,-418843
78167,2,57,-418812
78219,1,51,-418760
78282,1,12,-418697
78634,3,28,-418345
78642,1,36,-418337
78667,4,61,-418312
78720,1,58,-418259
78725,3,53,-418254
78728,1,50,-418251
78734,1,44,-418245
78896,2,54,-418083
78946,1,4,-418033
78949,1,1,-418030
78951,2,1,-418028
78981,13,31,-417998
79065,7,115,-417914
79139,5,91,-417840
79142,2,88,-417837
79156,1,74,-417823
79164,1,66,-417815
79175,1,55,-417804
79191,11,39,-417788
79197,1,33,-417782
79242,1,12,-417737
79605,1,47,-417374
80076,1,54,-416903
80176,4,6,-416803
80214,1,44,-416765
80221,1,51,-416758
80230,2,60,-416749
80234,8,64,-416745
80288,1,54,-416691
80402,1,60,-416577
80529,1,3,-416450
80602,5,76,-416377
80606,1,80,-416373
80837,1,37,-416142
80926,2,52,-416053
81319,16,125,-415660
81326,18,132,-415653
81366,1,124,-415613
81394,1,96,-415585
81589,2,29,-415390
81626,1,8,-415353
81648,3,30,-415331
81659,2,41,-415320
81666,2,48,-415313
81669,1,51,-415310
81704,1,58,-415275
82577,2,79,-414402
82590,43,72,-414389
82712,1,50,-414267
82800,1,22,-414179
82812,1,10,-414167
82908,1,78,-414071
82955,1,31,-414024
83236,1,38,-413743
83554,3,40,-413425
83560,1,34,-413419
83585,3,9,-413394
83588,1,6,-413391
83608,1,14,-413371
83629,1,35,-413350
83645,1,51,-413334
83703,3,35,-413276
83707,1,31,-413272
83709,1,29,-413270
83733,1,5,-413246
83751,1,13,-413228
83753,1,15,-413226
83852,2,58,-413127
83882,1,28,-413097
83921,2,11,-413058
83940,6,30,-413039
83941,1,31,-413038
83993,1,77,-412986
84084,1,14,-412895
84150,1,80,-412829
84185,1,49,-412794
84211,1,23,-412768
84252,1,18,-412727
84264,1,30,-412715
84308,6,74,-412671
84334,1,100,-412645
84569,1,89,-412410
84735,1,77,-412244
84795,2,51,-412184
84822,1,24,-412157
84884,1,38,-412095
84889,1,43,-412090
84941,1,45,-412038
85036,1,50,-411943
85221,1,51,-411758
85507,1,49,-411472
85518,1,60,-411461
85658,1,28,-411321
85811,1,21,-411168
85813,2,23,-411166
85815,1,25,-411164
85867,2,77,-411112
85901,6,49,-411078
85906,19,44,-411073
85921,1,29,-411058
85938,2,12,-411041
85942,2,8,-411037
85965,3,15,-411014
85969,1,19,-411010
85978,1,28,-411001
85981,6,31,-410998
85983,1,33,-410996
85984,4,34,-410995
85986,3,36,-410993
86054,1,56,-410925
86063,3,47,-410916
86117,1,7,-410862
86146,1,36,-410833
86197,2,73,-410782
86245,3,25,-410734
86247,1,23,-410732
86248,3,22,-410731
86298,1,28,-410681
86357,2,73,-410622
86362,6,68,-410617
86408,2,22,-410571
86472,1,42,-410507
86545,2,45,-410434
86813,1,63,-410166
86818,3,68,-410161
87423,1,143,-409556
88325,2,3,-408654
88411,1,55,-408568
88456,1,10,-408523
88464,1,2,-408515
88467,1,1,-408512
88503,2,37,-408476
88554,1,88,-408425
88563,4,95,-408416
88649,1,9,-408330
90142,1,60,-406837
90251,1,17,-406728
90304,1,70,-406675
90313,2,79,-406666
90366,5,28,-406613
90388,1,6,-406591
90513,1,53,-406466
90535,1,31,-406444
90587,1,21,-406392
90633,1,67,-406346
91001,1,45,-405978
91014,2,32,-405965
91046,3,0,-405933
91050,2,4,-405929
91150,1,68,-405829
91854,4,48,-405125
91902,4,80,-405077
92193,1,51,-404786
92283,1,3,-404696
92533,1,41,-404446
92796,1,70,-404183
93176,2,188,-403803
93231,1,243,-403748
93234,1,246,-403745
93303,1,216,-403676
93456,2,63,-403523
93715,2,88,-403264
93721,1,82,-403258
93726,1,77,-403253
93758,1,45,-403221
93800,2,3,-403179
94004,1,41,-402975
94176,2,53,-402803
94238,1,45,-402741
94264,1,19,-402715
94294,2,11,-402685
94305,4,22,-402674
94367,6,76,-402612
94496,1,53,-402483
94758,4,143,-402221
94772,2,157,-402207
94805,1,190,-402174
94834,4,219,-402145
95008,1,79,-401971
95687,14,100,-401292
96052,2,63,-400927
96106,2,9,-400873
96156,1,41,-400823
96167,1,52,-400812
96189,1,74,-400790
96279,3,4,-400700
96282,1,7,-400697
96303,1,28,-400676
96322,2,47,-400657
96364,3,71,-400615
96392,2,43,-400587
96448,5,13,-400531
96545,1,34,-400434
96861,1,26,-400118
96898,1,63,-400081
96902,1,61,-400077
96984,3,21,-399995
97013,1,50,-399966
97017,1,54,-399962
97024,2,61,-399955
97058,1,41,-399921
97090,1,9,-399889
97162,1,63,-399817
97171,1,72,-399808
97175,1,76,-399804
97204,8,105,-399775
97229,1,118,-399750
97276,5,71,-399703
97282,2,65,-399697
97363,1,16,-399616
97398,1,51,-399581
97486,1,21,-399493
97543,3,36,-399436
97546,1,39,-399433
97547,1,40,-399432
97586,1,79,-399393
97589,1,78,-399390
97727,4,60,-399252
97758,1,69,-399221
97848,1,21,-399131
97875,1,48,-399104
97892,1,65,-399087
97897,1,70,-399082
97903,1,76,-399076
97904,4,77,-399075
97907,7,80,-399072
97996,1,9,-398983
98037,2,50,-398942
98041,1,54,-398938
98098,2,33,-398881
98218,1,87,-398761
98219,2,88,-398760
98223,1,92,-398756
98229,1,98,-398750
98272,2,55,-398707
98294,2,33,-398685
98347,1,20,-398632
98355,3,28,-398624
98460,2,7,-398519
98464,1,3,-398515
98687,1,68,-398292
98716,1,97,-398263
98720,1,101,-398259
98855,1,80,-398124
99800,5,69,-397179
99812,2,63,-397167
99853,1,22,-397126
100766,2,17,-396213
100769,2,14,-396210
100855,8,72,-396124
100876,1,51,-396103
100975,1,48,-396004
101009,1,46,-395970
101014,2,41,-395965
101075,3,20,-395904
101487,1,64,-395492
101490,1,67,-395489
101534,1,33,-395445
101625,1,58,-395354
101677,15,34,-395302
101681,3,30,-395298
101714,1,3,-395265
101766,2,55,-395213
101786,1,69,-395193
101940,3,59,-395039
101943,5,56,-395036
101955,1,44,-395024
101969,1,30,-395010
101981,1,18,-394998
102016,1,17,-394963
102019,1,20,-394960
102043,2,44,-394936
102044,2,45,-394935
102052,2,53,-394927
102119,1,8,-394860
102374,4,109,-394605
102622,2,11,-394357
102650,1,39,-394329
102657,10,46,-394322
102810,1,19,-394169
103040,1,71,-393939
103079,1,32,-393900
103223,1,32,-393756
103331,1,52,-393648
103589,2,58,-393390
103658,1,11,-393321
103710,1,63,-393269
