Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
390000.0,3.549492385786802,4.6961856912834765,394
400000.0,4.072695035460993,6.2423646604754275,282
410000.0,2.8580246913580245,4.263376013612238,324
420000.0,3.772069464544139,5.448420983950862,691
430000.0,2.6922530206112296,3.3088146379970462,1407
440000.0,3.6094890510948905,4.7070453144146605,411
450000.0,2.9444444444444446,4.536086795332854,342
460000.0,4.146604938271605,5.69280308931564,324
470000.0,4.117449664429531,5.410548763141611,298
480000.0,3.9440476190476192,5.375502445084225,420
490000.0,3.7044025157232703,5.257925919325669,318
500000.0,3.7732843137254903,5.432923294677248,408
510000.0,4.235745614035087,5.938958236706447,456
520000.0,4.235051546391753,5.778219313717689,485
530000.0,3.80732044198895,5.133739884610996,724
540000.0,2.851246105919003,3.2286335855104404,1284
550000.0,3.464019851116625,4.7445250688512735,403
560000.0,4.452830188679245,5.801671872120339,530
570000.0,3.9951923076923075,5.243927155398079,416
580000.0,3.1784565916398715,4.640754130583628,311
590000.0,4.01358024691358,5.486859935526338,405
600000.0,3.4460317460317462,4.596309285021513,315
610000.0,4.018276762402089,5.551489603093427,383
620000.0,2.976127320954907,4.33987729808916,377
630000.0,3.704896907216495,5.074626727499565,388
640000.0,3.6588366890380315,5.600833257009292,447
650000.0,2.8445273631840795,3.3966787391401896,1206
660000.0,3.158097686375321,4.545028719666986,389
670000.0,3.2159863945578233,4.9241810753274375,294
680000.0,3.99125,5.666752035697807,400
690000.0,3.5061349693251533,4.921690682013605,326
700000.0,3.601408450704225,5.058932162110136,355
710000.0,3.9601366742596813,5.261441629231212,439
720000.0,4.160904255319149,5.826952386408797,376
730000.0,4.438906752411576,6.43512017791277,311
740000.0,3.3275862068965516,4.462407108100402,290
750000.0,3.1235154394299287,4.49075165973403,421
760000.0,2.8701799485861184,3.274149263262512,1167
770000.0,3.4061433447098977,5.037077913918821,293
780000.0,3.7157738095238093,5.028012989572722,336
790000.0,4.456896551724138,5.775055829119587,464
800000.0,3.558679706601467,5.310134522279989,409
810000.0,3.890501319261214,5.4877703871507055,379
820000.0,3.8640226628895182,5.639746601289603,353
830000.0,4.09037558685446,5.559574791169067,426
840000.0,3.015193370165746,4.4175005895131765,362
850000.0,3.088996763754045,4.549619146682459,309
860000.0,3.0689655172413794,4.182729153033574,232
870000.0,3.4120481927710844,4.629520837632945,415
880000.0,3.3245125348189415,4.54722098498577,359
890000.0,3.3771428571428572,4.804402572324113,350
900000.0,3.0617906683480456,3.946688974338534,793
910000.0,4.507425742574258,6.065907193596088,404
920000.0,3.1325,4.179847073026083,400
930000.0,3.4261363636363638,4.8673402370946395,440
940000.0,3.787671232876712,5.476296203767236,365
950000.0,3.2985685071574644,4.6265026353773635,489
960000.0,3.610752688172043,5.162874399164661,465
970000.0,3.2781456953642385,4.738155619842063,453
980000.0,4.222222222222222,6.31070934292663,531
990000.0,3.7381546134663344,5.657628972107917,401
1000000.0,4.043298969072165,5.612042600708617,485
1010000.0,4.42433234421365,5.846198519321238,337
1020000.0,4.338744588744588,6.3507794919900755,462
1030000.0,3.9235436893203883,5.531559889245127,412
1040000.0,5.258438818565401,7.126995287508815,474
1050000.0,4.531645569620253,6.119584427511844,474
1060000.0,4.243449781659389,5.893215575856018,458
1070000.0,3.594736842105263,4.973833768634192,380
1080000.0,3.6838111298482294,4.513638888032063,1186
1090000.0,,,0
1100000.0,,,0
