Position,Value,Nucleosome_Distance,Centromere_Distance
6933,12,96,319710
6937,10,100,319706
6942,42,105,319701
6943,72,106,319700
6944,24,107,319699
6945,38,108,319698
6949,10,112,319694
6950,1,113,319693
6952,45,115,319691
6959,64,122,319684
6964,30,127,319679
6970,73,133,319673
6982,2,145,319661
6984,2,147,319659
6988,167,151,319655
6995,5,146,319648
7004,51,137,319639
7005,3,136,319638
7008,9,133,319635
7012,129,129,319631
7019,2,122,319624
7020,14,121,319623
7021,113,120,319622
7026,2,115,319617
7028,11,113,319615
7031,2,110,319612
7034,185,107,319609
7036,41,105,319607
7039,36,102,319604
7042,1,99,319601
7044,3,97,319599
7046,1,95,319597
7054,98,87,319589
7067,2,74,319576
7075,33,66,319568
7091,2,50,319552
7105,2,36,319538
7116,2,25,319527
7123,1,18,319520
7137,1,4,319506
7155,49,14,319488
7159,12,18,319484
7177,1,36,319466
7182,21,41,319461
7192,1,51,319451
7203,28,62,319440
7212,1,71,319431
7217,2,76,319426
7235,41,66,319408
7254,1,47,319389
7261,1,40,319382
7326,1,25,319317
7330,1,29,319313
7336,58,35,319307
7345,1,44,319298
7348,33,47,319295
7350,3,49,319293
7372,1,71,319271
7373,5,72,319270
7380,35,79,319263
7393,49,68,319250
7402,1,59,319241
7403,1,58,319240
7413,1,48,319230
7440,1,21,319203
7441,2,20,319202
7446,23,15,319197
7458,1,3,319185
7460,61,1,319183
7464,1,3,319179
7476,2,15,319167
7477,1,16,319166
7480,1,19,319163
7484,5,23,319159
7488,31,27,319155
7505,2,44,319138
7517,1,56,319126
7543,1,78,319100
7548,1,73,319095
7553,1,68,319090
7585,4,36,319058
7586,1,35,319057
7598,1,23,319045
7617,17,4,319026
7623,91,2,319020
7634,1,13,319009
7643,2,22,319000
7644,1,23,318999
7653,2,32,318990
7684,4,63,318959
7688,22,67,318955
7710,3,55,318933
7711,2,54,318932
7724,1,41,318919
7727,18,38,318916
7748,2,17,318895
7795,14,30,318848
7804,19,39,318839
7809,9,44,318834
7824,13,59,318819
7849,3,64,318794
7871,3,42,318772
7876,1,37,318767
7954,1,41,318689
7967,1,54,318676
7968,16,55,318675
7983,4,70,318660
7992,16,79,318651
8008,21,73,318635
8012,15,69,318631
8056,1,25,318587
8084,1,3,318559
8089,1,8,318554
8142,17,61,318501
8154,27,73,318489
8169,27,88,318474
8178,17,91,318465
8331,2,62,318312
8357,2,76,318286
8452,1,19,318191
8515,1,82,318128
8522,1,89,318121
8558,2,79,318085
8577,1,60,318066
8604,1,33,318039
8610,3,27,318033
8635,3,2,318008
8645,2,8,317998
8664,2,27,317979
8688,3,51,317955
8700,1,63,317943
8709,3,72,317934
8720,3,83,317923
8727,1,90,317916
8734,1,87,317909
8736,14,85,317907
8740,1,81,317903
8744,19,77,317899
8751,8,70,317892
8757,34,64,317886
8762,1,59,317881
8777,2,44,317866
8784,27,37,317859
8790,4,31,317853
8796,7,25,317847
8801,11,20,317842
8807,16,14,317836
8813,11,8,317830
8818,5,3,317825
8820,1,1,317823
8822,4,1,317821
8827,2,6,317816
8829,11,8,317814
8835,6,14,317808
8844,3,23,317799
8847,4,26,317796
8855,3,34,317788
8858,3,37,317785
8871,6,50,317772
8902,3,75,317741
8915,9,62,317728
8923,1,54,317720
8933,1,44,317710
8950,6,27,317693
8953,3,24,317690
8961,2,16,317682
8971,17,6,317672
9005,9,28,317638
9019,1,42,317624
9036,1,59,317607
9049,6,72,317594
9082,11,83,317561
9096,3,69,317547
9115,1,50,317528
9136,8,29,317507
9168,28,3,317475
9175,11,10,317468
9185,3,20,317458
9189,24,24,317454
9193,56,28,317450
9202,3,37,317441
9207,1,42,317436
9217,33,52,317426
9227,2,62,317416
9232,2,67,317411
9286,27,67,317357
9296,24,57,317347
9344,6,9,317299
9408,1,55,317235
9414,3,61,317229
9422,1,69,317221
9426,1,73,317217
9439,1,74,317204
9440,18,73,317203
9466,2,47,317177
9467,1,46,317176
9468,1,45,317175
9474,1,39,317169
9476,3,37,317167
9480,2,33,317163
9505,1,8,317138
9507,1,6,317136
9520,54,7,317123
9524,23,11,317119
9553,1,40,317090
9573,4,60,317070
9579,10,66,317064
9586,1,73,317057
9587,2,74,317056
9596,44,77,317047
9609,95,64,317034
9614,40,59,317029
9662,1,11,316981
9663,1,10,316980
9664,3,9,316979
9689,1,16,316954
9704,1,31,316939
9742,2,69,316901
9743,1,70,316900
9749,4,76,316894
9750,23,77,316893
9761,15,72,316882
9775,24,58,316868
9779,21,54,316864
9780,19,53,316863
9792,1,41,316851
9793,1,40,316850
9823,61,10,316820
9837,8,4,316806
9854,9,21,316789
9896,1,63,316747
9901,28,68,316742
9904,1,71,316739
9909,1,76,316734
9914,7,79,316729
9915,44,78,316728
9922,1,71,316721
9924,10,69,316719
9926,37,67,316717
9954,29,39,316689
9961,64,32,316682
9973,17,20,316670
9981,9,12,316662
9986,14,7,316657
10015,17,22,316628
10019,1,26,316624
10023,53,30,316620
10040,3,47,316603
10050,13,57,316593
10058,1,65,316585
10062,47,69,316581
10071,1,78,316572
10086,14,67,316557
10110,52,43,316533
10138,19,15,316505
10144,1,9,316499
10156,1,3,316487
10165,4,12,316478
10182,32,29,316461
10199,1,46,316444
10216,1,63,316427
10218,1,65,316425
10226,19,73,316417
10229,3,76,316414
10233,1,80,316410
10237,1,76,316406
10241,18,72,316402
10259,4,54,316384
10267,1,46,316376
10288,2,25,316355
10311,8,2,316332
10327,49,14,316316
10332,1,19,316311
10344,1,31,316299
10353,2,40,316290
10385,1,72,316258
10394,98,63,316249
10401,1,56,316242
10418,1,39,316225
10424,1,33,316219
10428,1,29,316215
10467,1,10,316176
10470,4,13,316173
10479,5,22,316164
10487,16,30,316156
10492,5,35,316151
10495,22,38,316148
10514,42,57,316129
10518,16,61,316125
10539,11,46,316104
10554,19,31,316089
10562,27,23,316081
10567,40,18,316076
10570,7,15,316073
10587,4,2,316056
10592,21,7,316051
10602,53,17,316041
10607,1,22,316036
10610,17,25,316033
10616,1,31,316027
10623,7,38,316020
10641,2,56,316002
10648,1,63,315995
10654,26,59,315989
10673,21,40,315970
10679,63,34,315964
10685,3,28,315958
10694,1,19,315949
10703,1,10,315940
10708,1,5,315935
10717,2,4,315926
10718,8,5,315925
10732,28,19,315911
10740,5,27,315903
10743,5,30,315900
10759,4,46,315884
10762,18,49,315881
10788,2,75,315855
10792,3,79,315851
10797,2,84,315846
10810,1,71,315833
10819,1,62,315824
10828,3,53,315815
10865,1,16,315778
10881,71,0,315762
10885,1,4,315758
10888,49,7,315755
10891,27,10,315752
10898,2,17,315745
10904,4,23,315739
10909,47,28,315734
10915,6,34,315728
10919,1,38,315724
10925,5,44,315718
10930,1,49,315713
10953,18,72,315690
10955,23,74,315688
10957,17,76,315686
10958,9,77,315685
10961,22,80,315682
10964,14,83,315679
10965,63,84,315678
10967,35,86,315676
10972,22,91,315671
10975,49,94,315668
10976,1,95,315667
10978,10,97,315665
10979,13,98,315664
10981,2,100,315662
10982,1,101,315661
10985,1,104,315658
10986,2,105,315657
10987,11,106,315656
10990,39,107,315653
10994,29,103,315649
10999,16,98,315644
11005,27,92,315638
11054,10,43,315589
11071,1,26,315572
11083,1,14,315560
11102,1,5,315541
11116,1,19,315527
11123,6,26,315520
11128,5,31,315515
11133,4,36,315510
11140,3,43,315503
11152,1,55,315491
11155,1,58,315488
11163,7,66,315480
11169,3,72,315474
11171,43,74,315472
11174,2,77,315469
11177,26,80,315466
11183,1,86,315460
11185,1,88,315458
11189,8,92,315454
11197,4,100,315446
11202,2,95,315441
11204,3,93,315439
11205,5,92,315438
11209,1,88,315434
11211,17,86,315432
11215,28,82,315428
11220,6,77,315423
11231,3,66,315412
11232,1,65,315411
11234,10,63,315409
11237,19,60,315406
11240,14,57,315403
11242,12,55,315401
11244,8,53,315399
11245,23,52,315398
11248,22,49,315395
11251,1,46,315392
11252,10,45,315391
11255,5,42,315388
11256,26,41,315387
11258,2,39,315385
11260,3,37,315383
11261,4,36,315382
11262,2,35,315381
11263,5,34,315380
11266,1,31,315377
11269,5,28,315374
11274,20,23,315369
11281,70,16,315362
11301,7,4,315342
11313,1,16,315330
11328,1,31,315315
11354,1,57,315289
11400,3,101,315243
11427,2,74,315216
11436,1,65,315207
11440,5,61,315203
11567,28,66,315076
11588,20,57,315055
11657,1,12,314986
11662,1,17,314981
11675,1,30,314968
11678,4,33,314965
11680,1,35,314963
11699,14,54,314944
11711,11,66,314932
11715,2,70,314928
11723,13,78,314920
11727,1,78,314916
11737,7,68,314906
11740,1,65,314903
11752,1,53,314891
11757,1,48,314886
11758,2,47,314885
11760,3,45,314883
11770,1,35,314873
11828,1,23,314815
11852,3,47,314791
11861,3,56,314782
11862,19,57,314781
11874,30,69,314769
11875,2,70,314768
11880,18,75,314763
11881,11,76,314762
11894,25,71,314749
11910,16,55,314733
11916,1,49,314727
11938,1,27,314705
12006,12,41,314637
12015,1,50,314628
12016,4,51,314627
12018,1,53,314625
12023,21,58,314620
12030,3,65,314613
12035,2,70,314608
12044,15,79,314599
12058,3,67,314585
12061,1,64,314582
12067,2,58,314576
12078,808,47,314565
12087,3,38,314556
12124,1,1,314519
12127,1,2,314516
12129,12,4,314514
12150,1,25,314493
12160,3,35,314483
12167,3,42,314476
12176,55,51,314467
12179,1,54,314464
12182,12,57,314461
12189,19,64,314454
12190,2,65,314453
12191,34,66,314452
12194,2,69,314449
12195,20,70,314448
12197,22,72,314446
12201,29,76,314442
12204,1,79,314439
12207,17,82,314436
12213,66,88,314430
12217,207,92,314426
12218,1,93,314425
12219,94,94,314424
12224,187,99,314419
12228,4,103,314415
12234,1,109,314409
12235,1,110,314408
12236,18,111,314407
12239,18,114,314404
12243,9,118,314400
12251,1,126,314392
12254,11,129,314389
12257,17,132,314386
12263,1,134,314380
12265,32,132,314378
12271,7,126,314372
12283,1,114,314360
12284,29,113,314359
12291,1,106,314352
12300,53,97,314343
12304,1,93,314339
12308,35,89,314335
12311,99,86,314332
12317,39,80,314326
12320,73,77,314323
12322,1,75,314321
12324,9,73,314319
12327,9,70,314316
12333,20,64,314310
12337,163,60,314306
12343,44,54,314300
12351,2,46,314292
12354,2,43,314289
12377,1,20,314266
12381,2,16,314262
12451,3,54,314192
12453,1,56,314190
12494,9,91,314149
12496,21,89,314147
12502,6,83,314141
12509,28,76,314134
12517,26,68,314126
12521,7,64,314122
12524,46,61,314119
12529,60,56,314114
12530,2,55,314113
12538,26,47,314105
12555,1,30,314088
12565,1,20,314078
12638,8,53,314005
12653,3,68,313990
12666,5,79,313977
12667,24,78,313976
12673,16,72,313970
12678,4,67,313965
12681,20,64,313962
12682,1,63,313961
12693,1,52,313950
12696,1,49,313947
12699,32,46,313944
12795,1,50,313848
12806,11,61,313837
12835,12,74,313808
12890,1,19,313753
12922,1,13,313721
12968,1,59,313675
12972,1,63,313671
12982,14,73,313661
12994,24,63,313649
13032,12,25,313611
13035,6,22,313608
13058,1,1,313585
13093,9,36,313550
13142,10,85,313501
13150,26,83,313493
13172,13,61,313471
13329,27,96,313314
13462,3,29,313181
13483,1,50,313160
13495,2,62,313148
13498,5,65,313145
13504,12,71,313139
13518,2,83,313125
13530,1,71,313113
13599,23,2,313044
13632,10,31,313011
13643,5,42,313000
13706,5,35,312937
13752,1,11,312891
13767,4,26,312876
13794,2,53,312849
13801,19,60,312842
13809,18,60,312834
13817,4,52,312826
13820,12,49,312823
13837,2,32,312806
13908,37,39,312735
13911,1,42,312732
13954,37,85,312689
13957,54,88,312686
13961,39,92,312682
13968,24,99,312675
13975,38,106,312668
13980,3,111,312663
13985,16,108,312658
13991,59,102,312652
13996,8,97,312647
14054,8,39,312589
14134,19,41,312509
14153,1,60,312490
14158,42,65,312485
14165,2,72,312478
14176,1,73,312467
14182,8,67,312461
14186,12,63,312457
14191,2,58,312452
14249,1,0,312394
14266,15,17,312377
14294,12,45,312349
14308,68,59,312335
14324,17,75,312319
14328,18,79,312315
14337,35,88,312306
14345,20,96,312298
14350,15,95,312293
14352,2,93,312291
14360,2,85,312283
14367,27,78,312276
14368,72,77,312275
14387,2,58,312256
14438,2,7,312205
14443,1,2,312200
14452,16,7,312191
14466,4,21,312177
14473,1,28,312170
14476,8,31,312167
14485,2,40,312158
14496,17,51,312147
14505,6,60,312138
14508,1,63,312135
14520,11,65,312123
14524,12,61,312119
14530,1,55,312113
14538,1,47,312105
14540,18,45,312103
14541,49,44,312102
14567,1,18,312076
14579,1,6,312064
14586,7,1,312057
14594,1,9,312049
14612,2,27,312031
14621,28,36,312022
14652,13,67,311991
14660,22,75,311983
14670,2,85,311973
14675,42,90,311968
14684,47,99,311959
14694,2,109,311949
14698,1,113,311945
14724,2,105,311919
14731,1,98,311912
14736,9,93,311907
14748,11,81,311895
14749,20,80,311894
14793,4,36,311850
14800,77,29,311843
14809,1,20,311834
14823,38,6,311820
14831,17,2,311812
14832,6,3,311811
14834,1,5,311809
14847,2,18,311796
14867,15,38,311776
14869,2,40,311774
14871,21,42,311772
14917,1,40,311726
14922,4,35,311721
14929,2,28,311714
14940,29,17,311703
14942,2,15,311701
14956,19,1,311687
14963,1,6,311680
14967,1,10,311676
14970,1,13,311673
14980,23,23,311663
14988,21,31,311655
14993,5,36,311650
15030,1,55,311613
15048,1,37,311595
15052,23,33,311591
15056,3,29,311587
15064,2,21,311579
15068,65,17,311575
15074,1,11,311569
15079,2,6,311564
15087,24,2,311556
15089,17,4,311554
15097,1,12,311546
15105,9,20,311538
15114,2,29,311529
15118,6,33,311525
15151,69,62,311492
15159,1,54,311484
15160,3,53,311483
15176,1,37,311467
15209,24,4,311434
15234,7,21,311409
15238,10,25,311405
15245,4,32,311398
15256,2,43,311387
15262,11,49,311381
15284,1,57,311359
15288,1,53,311355
15296,2,45,311347
15303,2,38,311340
15341,13,0,311302
15355,1,14,311288
15365,1,24,311278
15376,9,35,311267
15386,1,45,311257
15398,1,57,311245
15431,15,86,311212
15437,12,80,311206
