Position,Value,Nucleosome_Distance,Centromere_Distance
7041,7,120,-489938
7045,30,116,-489934
7054,4,107,-489925
7057,2,104,-489922
7058,25,103,-489921
7059,2,102,-489920
7060,19,101,-489919
7063,2,98,-489916
7067,72,94,-489912
7069,25,92,-489910
7070,1,91,-489909
7076,2,85,-489903
7079,1,82,-489900
7080,17,81,-489899
7082,13,79,-489897
7087,1,74,-489892
7092,1,69,-489887
7119,1,42,-489860
7122,1,39,-489857
7125,1,36,-489854
7242,42,71,-489737
7251,2,62,-489728
7268,2,45,-489711
7358,1,45,-489621
7367,1,54,-489612
7399,1,74,-489580
7474,3,1,-489505
7492,2,19,-489487
7544,1,71,-489435
7556,49,83,-489423
7562,1,83,-489417
7566,1,79,-489413
7569,1,76,-489410
7572,1,73,-489407
7588,1,57,-489391
7591,16,54,-489388
7593,50,52,-489386
7595,1,50,-489384
7628,1,17,-489351
7632,1,13,-489347
7645,1,0,-489334
7664,1,19,-489315
7667,1,22,-489312
7683,1,38,-489296
7710,2,65,-489269
7720,14,75,-489259
7737,7,92,-489242
7745,3,88,-489234
7750,13,83,-489229
7753,4,80,-489226
7758,5,75,-489221
7760,9,73,-489219
7771,1,62,-489208
7790,10,43,-489189
7793,2,40,-489186
7798,1,35,-489181
7803,2,30,-489176
7808,1,25,-489171
7811,1,22,-489168
7815,1,18,-489164
7816,5,17,-489163
7818,1,15,-489161
7823,22,10,-489156
7882,1,49,-489097
7887,10,54,-489092
7917,12,84,-489062
7922,10,89,-489057
7927,1,94,-489052
7946,8,91,-489033
7978,14,59,-489001
7992,3,45,-488987
7994,8,43,-488985
8062,2,25,-488917
8067,1,30,-488912
8075,6,38,-488904
8078,2,41,-488901
8083,3,46,-488896
8092,3,55,-488887
8095,1,58,-488884
8104,3,67,-488875
8113,1,68,-488866
8116,1,65,-488863
8120,3,61,-488859
8123,3,58,-488856
8128,57,53,-488851
8139,1,42,-488840
8141,1,40,-488838
8144,7,37,-488835
8147,11,34,-488832
8152,13,29,-488827
8234,10,53,-488745
8238,23,57,-488741
8241,6,60,-488738
8246,12,65,-488733
8257,2,76,-488722
8265,1,76,-488714
8313,1,28,-488666
8316,1,25,-488663
8317,1,24,-488662
8329,1,12,-488650
8333,1,8,-488646
8341,1,0,-488638
8353,7,12,-488626
8360,1,19,-488619
8412,16,71,-488567
8442,6,47,-488537
8538,41,49,-488441
8785,7,40,-488194
8826,3,63,-488153
8863,59,26,-488116
8867,8,22,-488112
8883,9,6,-488096
8892,30,3,-488087
8918,4,29,-488061
8922,2,33,-488057
8943,1,54,-488036
8957,2,68,-488022
9060,4,23,-487919
9062,3,25,-487917
9141,1,44,-487838
9145,10,40,-487834
9256,2,71,-487723
9257,16,72,-487722
9411,1,82,-487568
9451,9,58,-487528
9511,1,2,-487468
9549,1,40,-487430
9603,1,66,-487376
9609,2,60,-487370
9622,3,47,-487357
9631,5,38,-487348
9641,40,28,-487338
9647,1,22,-487332
9714,1,45,-487265
9719,9,50,-487260
9728,8,59,-487251
9734,5,65,-487245
9739,4,70,-487240
9747,7,78,-487232
9756,2,73,-487223
9779,1,50,-487200
9801,10,28,-487178
9910,4,81,-487069
9913,2,84,-487066
9931,5,74,-487048
9949,10,56,-487030
9956,3,49,-487023
9961,2,44,-487018
9964,18,41,-487015
9972,4,33,-487007
10039,1,34,-486940
10061,1,56,-486918
10075,1,70,-486904
10084,8,79,-486895
10092,31,81,-486887
10096,1,77,-486883
10119,1,54,-486860
10237,2,64,-486742
10292,7,119,-486687
10303,66,130,-486676
10334,1,151,-486645
10349,3,136,-486630
10354,1,131,-486625
10358,15,127,-486621
10367,12,118,-486612
10368,1,117,-486611
10378,3,107,-486601
10380,2,105,-486599
10382,20,103,-486597
10385,12,100,-486594
10387,6,98,-486592
10389,3,96,-486590
10390,5,95,-486589
10392,2,93,-486587
10395,3,90,-486584
10398,30,87,-486581
10400,10,85,-486579
10404,16,81,-486575
10406,30,79,-486573
10408,20,77,-486571
10415,2,70,-486564
10416,10,69,-486563
10421,10,64,-486558
10423,2,62,-486556
10431,14,54,-486548
10438,5,47,-486541
10460,7,25,-486519
10464,2,21,-486515
10471,3,14,-486508
10508,1,23,-486471
10519,1,34,-486460
10538,2,53,-486441
10548,2,63,-486431
10551,2,66,-486428
10559,6,74,-486420
10570,20,85,-486409
10572,1,85,-486407
10576,16,81,-486403
10580,18,77,-486399
10588,86,69,-486391
10594,3,63,-486385
10597,5,60,-486382
10601,1,56,-486378
10607,1,50,-486372
10608,1,49,-486371
10610,1,47,-486369
10613,1,44,-486366
10623,11,34,-486356
10627,7,30,-486352
10635,12,22,-486344
10645,3,12,-486334
10669,1,12,-486310
10701,5,44,-486278
10706,2,49,-486273
10725,2,68,-486254
10730,1,73,-486249
10738,2,81,-486241
10741,6,80,-486238
10765,5,56,-486214
10768,1,53,-486211
10772,5,49,-486207
10774,9,47,-486205
10781,7,40,-486198
10793,8,28,-486186
10804,1,17,-486175
10808,1,13,-486171
10851,3,30,-486128
10882,3,61,-486097
10905,1,84,-486074
10920,4,99,-486059
10931,1,94,-486048
10936,4,89,-486043
10950,12,75,-486029
10959,54,66,-486020
10960,2,65,-486019
10964,1,61,-486015
10974,1,51,-486005
10985,2,40,-485994
10987,1,38,-485992
10988,1,37,-485991
10999,16,26,-485980
11028,1,3,-485951
11048,1,23,-485931
11068,3,43,-485911
11108,2,61,-485871
11112,8,57,-485867
11151,35,18,-485828
11168,2,1,-485811
11175,2,6,-485804
11211,2,42,-485768
11231,2,62,-485748
11270,5,27,-485709
11298,25,1,-485681
11300,6,3,-485679
11301,3,4,-485678
11318,5,21,-485661
11334,5,37,-485645
11422,4,3,-485557
11457,5,32,-485522
11464,9,39,-485515
11470,1,45,-485509
11473,2,48,-485506
11481,4,56,-485498
11485,1,60,-485494
11495,1,58,-485484
11521,70,32,-485458
11533,2,20,-485446
11550,33,3,-485429
11570,3,17,-485409
11605,11,52,-485374
11623,7,62,-485356
11637,36,48,-485342
11679,21,6,-485300
11707,12,22,-485272
11738,2,53,-485241
11745,2,60,-485234
11754,2,69,-485225
11768,4,83,-485211
11826,5,27,-485153
11829,2,24,-485150
11861,39,8,-485118
11883,1,30,-485096
11912,5,59,-485067
11922,4,69,-485057
11927,22,74,-485052
11941,4,88,-485038
11966,7,113,-485013
11969,55,116,-485010
11972,2,119,-485007
11989,2,104,-484990
11995,1,98,-484984
12022,2,71,-484957
12025,2,68,-484954
12037,5,56,-484942
12055,1,38,-484924
12089,4,4,-484890
12165,3,72,-484814
12175,30,82,-484804
12178,2,79,-484801
12196,1,61,-484783
12206,1,51,-484773
12216,3,41,-484763
12227,24,30,-484752
12238,1,19,-484741
12243,1,14,-484736
12261,2,4,-484718
12264,28,7,-484715
12287,3,30,-484692
12301,74,44,-484678
12306,82,49,-484673
12310,2,53,-484669
12320,5,63,-484659
12389,10,12,-484590
12395,1,6,-484584
12412,1,11,-484567
12429,19,28,-484550
12456,17,55,-484523
12492,3,69,-484487
12493,1,68,-484486
12510,22,51,-484469
12514,20,47,-484465
12532,22,29,-484447
12587,6,26,-484392
12590,1,29,-484389
12606,1,45,-484373
12626,11,65,-484353
12636,1,69,-484343
12649,45,56,-484330
12683,1,22,-484296
12699,1,6,-484280
12721,1,16,-484258
12752,28,47,-484227
12753,1,48,-484226
12754,2,49,-484225
12769,11,64,-484210
12783,4,66,-484196
12789,32,60,-484190
12792,77,57,-484187
12797,5,52,-484182
12809,15,40,-484170
12816,3,33,-484163
12826,3,23,-484153
12847,13,2,-484132
12857,2,8,-484122
12878,2,29,-484101
12886,2,37,-484093
12892,1,43,-484087
12901,1,52,-484078
12921,14,72,-484058
12925,3,68,-484054
12950,1,43,-484029
12954,11,39,-484025
12967,21,26,-484012
12970,4,23,-484009
12971,1,22,-484008
12975,1,18,-484004
12982,1,11,-483997
12988,2,5,-483991
13000,1,7,-483979
13032,33,39,-483947
13037,19,44,-483942
13057,6,64,-483922
13059,2,66,-483920
13080,1,57,-483899
13091,10,46,-483888
13094,3,43,-483885
13097,1,40,-483882
13123,2,14,-483856
13133,9,4,-483846
13139,2,2,-483840
13148,7,11,-483831
13156,55,19,-483823
13159,2,22,-483820
13171,9,34,-483808
13178,81,41,-483801
13184,2,47,-483795
13188,13,51,-483791
13193,3,56,-483786
13206,14,69,-483773
13220,5,81,-483759
13223,28,78,-483756
13226,1,75,-483753
13237,28,64,-483742
13245,9,56,-483734
13261,12,40,-483718
13264,69,37,-483715
13267,16,34,-483712
13268,5,33,-483711
13273,23,28,-483706
13282,15,19,-483697
13299,1,2,-483680
13314,8,13,-483665
13316,15,15,-483663
13324,1,23,-483655
13359,5,58,-483620
13360,2,59,-483619
13396,2,65,-483583
13415,24,46,-483564
13484,1,23,-483495
13520,7,59,-483459
13524,13,63,-483455
13572,20,37,-483407
13577,30,32,-483402
13609,37,0,-483370
13639,1,30,-483340
13659,13,50,-483320
13668,1,59,-483311
13693,25,44,-483286
13789,9,52,-483190
13844,1,101,-483135
13848,1,97,-483131
13852,11,93,-483127
13861,3,84,-483118
13883,2,62,-483096
13897,1,48,-483082
13901,1,44,-483078
13910,1,35,-483069
13931,2,14,-483048
13954,1,9,-483025
13957,17,12,-483022
13960,29,15,-483019
13974,17,29,-483005
13980,18,35,-482999
13994,1,49,-482985
14001,33,56,-482978
14006,11,61,-482973
14008,25,63,-482971
14041,9,32,-482938
14058,2,15,-482921
14092,26,19,-482887
14097,1,24,-482882
14102,45,29,-482877
14105,1,32,-482874
14161,2,88,-482818
14181,23,72,-482798
14189,23,64,-482790
14195,5,58,-482784
14203,7,50,-482776
14218,18,35,-482761
14226,1,27,-482753
14260,12,7,-482719
14268,11,15,-482711
14282,2,29,-482697
14289,1,36,-482690
14291,2,38,-482688
14297,1,44,-482682
14303,22,50,-482676
14304,15,51,-482675
14305,25,52,-482674
14313,15,60,-482666
14315,108,62,-482664
14318,17,65,-482661
14327,5,74,-482652
14338,11,85,-482641
14339,34,86,-482640
14344,1,91,-482635
14349,10,96,-482630
14350,5,97,-482629
14351,3,98,-482628
14352,15,99,-482627
14355,13,102,-482624
14361,3,100,-482618
14364,11,97,-482615
14367,23,94,-482612
14369,1,92,-482610
14375,63,86,-482604
14380,1,81,-482599
14388,10,73,-482591
14394,15,67,-482585
14397,8,64,-482582
14408,5,53,-482571
14411,8,50,-482568
14415,9,46,-482564
14417,2,44,-482562
14425,5,36,-482554
14428,3,33,-482551
14429,4,32,-482550
14443,51,18,-482536
14452,37,9,-482527
14464,6,3,-482515
14477,9,16,-482502
14481,43,20,-482498
14503,2,42,-482476
14506,1,45,-482473
14525,11,64,-482454
14533,12,72,-482446
14540,59,79,-482439
14553,40,92,-482426
14556,1,95,-482423
14561,17,100,-482418
14567,1,106,-482412
14577,18,116,-482402
14580,3,113,-482399
14581,29,112,-482398
14583,48,110,-482396
14584,72,109,-482395
14585,1,108,-482394
14587,12,106,-482392
14589,3,104,-482390
14602,5,91,-482377
14605,19,88,-482374
14616,29,77,-482363
14624,5,69,-482355
14640,1,53,-482339
14656,151,37,-482323
14661,4,32,-482318
14692,2,1,-482287
14704,13,11,-482275
14709,1,16,-482270
14711,6,18,-482268
14714,1,21,-482265
14735,28,42,-482244
14743,2,50,-482236
14749,5,56,-482230
14751,1,58,-482228
14752,6,59,-482227
14763,1,70,-482216
14768,5,75,-482211
14770,7,77,-482209
14775,3,82,-482204
14782,4,83,-482197
14788,5,77,-482191
14794,1,71,-482185
14801,28,64,-482178
14812,3,53,-482167
14815,83,50,-482164
14816,17,49,-482163
14819,53,46,-482160
14820,2,45,-482159
14823,2,42,-482156
14829,203,36,-482150
14837,11,28,-482142
14842,46,23,-482137
14851,2,14,-482128
14870,2,5,-482109
14877,7,12,-482102
14900,10,35,-482079
14903,1,38,-482076
14911,34,46,-482068
14912,2,47,-482067
14917,17,52,-482062
14921,11,56,-482058
14927,18,62,-482052
14934,17,69,-482045
14940,7,73,-482039
14959,1,54,-482020
14964,17,49,-482015
14967,21,46,-482012
14976,67,37,-482003
14977,1,36,-482002
14988,7,25,-481991
14999,21,14,-481980
15019,14,6,-481960
15045,16,32,-481934
15103,9,54,-481876
15117,46,40,-481862
15134,1,23,-481845
15147,1,10,-481832
15204,4,47,-481775
15222,2,65,-481757
15226,50,69,-481753
15276,2,41,-481703
15352,5,35,-481627
15451,3,26,-481528
15457,7,20,-481522
15462,6,15,-481517
15498,2,21,-481481
15577,4,60,-481402
15608,8,29,-481371
15633,1,4,-481346
15655,2,18,-481324
15699,4,62,-481280
15734,21,47,-481245
15775,10,6,-481204
15782,1,1,-481197
15799,1,18,-481180
15824,23,43,-481155
15831,1,50,-481148
15849,1,68,-481130
15886,9,39,-481093
15890,2,35,-481089
15895,1,30,-481084
15900,2,25,-481079
15916,22,9,-481063
15919,30,6,-481060
15924,2,1,-481055
15938,1,13,-481041
15946,3,21,-481033
15951,1,26,-481028
15955,1,30,-481024
15985,1,60,-480994
16030,29,39,-480949
16037,1,32,-480942
16042,1,27,-480937
16054,3,15,-480925
16085,7,16,-480894
16098,14,29,-480881
16106,2,37,-480873
16141,1,72,-480838
16145,7,68,-480834
16148,1,65,-480831
16149,1,64,-480830
16152,2,61,-480827
16169,17,44,-480810
16177,1,36,-480802
16188,2,25,-480791
16217,2,4,-480762
16236,2,23,-480743
16284,5,71,-480695
16291,10,66,-480688
16296,1,61,-480683
16315,1,42,-480664
16331,5,26,-480648
16346,35,11,-480633
16351,1,6,-480628
16365,1,8,-480614
16377,6,20,-480602
16400,10,43,-480579
16427,10,70,-480552
16458,2,101,-480521
16466,10,109,-480513
16467,4,110,-480512
16480,6,109,-480499
16488,5,101,-480491
16500,4,89,-480479
16507,8,82,-480472
16511,7,78,-480468
16516,9,73,-480463
16530,9,59,-480449
16532,4,57,-480447
16568,11,21,-480411
16576,5,13,-480403
16612,1,23,-480367
16622,1,33,-480357
16625,12,36,-480354
16639,7,50,-480340
16640,1,51,-480339
16675,1,74,-480304
16679,2,70,-480300
16682,1,67,-480297
16686,1,63,-480293
16688,8,61,-480291
16695,73,54,-480284
16696,2,53,-480283
16699,2,50,-480280
16708,47,41,-480271
16715,1,34,-480264
16739,12,10,-480240
16757,1,8,-480222
16759,25,10,-480220
16768,1,19,-480211
16791,1,42,-480188
16792,1,43,-480187
16801,2,52,-480178
16808,13,59,-480171
16816,4,67,-480163
16821,9,72,-480158
16824,26,75,-480155
16826,2,77,-480153
16827,52,78,-480152
16830,32,79,-480149
16832,1,77,-480147
16835,1,74,-480144
16842,1,67,-480137
16850,22,59,-480129
16856,4,53,-480123
16861,67,48,-480118
16889,19,20,-480090
16894,2,15,-480085
16906,9,3,-480073
16909,17,0,-480070
16920,44,11,-480059
16928,32,19,-480051
16945,16,36,-480034
17002,8,91,-479977
17007,16,86,-479972
17014,31,79,-479965
17039,20,54,-479940
17059,4,34,-479920
17120,7,27,-479859
17121,2,28,-479858
17131,1,38,-479848
17179,4,58,-479800
17189,8,48,-479790
17289,9,52,-479690
17296,1,59,-479683
17317,1,80,-479662
17336,1,81,-479643
17348,20,69,-479631
17362,30,55,-479617
17392,5,25,-479587
17403,32,14,-479576
17430,4,13,-479549
17456,16,39,-479523
17460,10,43,-479519
17467,6,50,-479512
17481,26,64,-479498
17490,1,71,-479489
17504,1,57,-479475
17508,16,53,-479471
17514,14,47,-479465
17521,2,40,-479458
17526,64,35,-479453
17539,1,22,-479440
17542,7,19,-479437
17560,1,1,-479419
17566,1,5,-479413
17568,1,7,-479411
17571,40,10,-479408
17593,3,32,-479386
17632,6,71,-479347
17635,53,74,-479344
17663,33,74,-479316
17665,5,72,-479314
17670,7,67,-479309
17712,8,25,-479267
17724,1,13,-479255
17725,40,12,-479254
17728,3,9,-479251
17737,6,0,-479242
17756,6,19,-479223
17770,3,33,-479209
17786,2,49,-479193
17794,42,57,-479185
17801,32,64,-479178
17802,1,65,-479177
17805,1,68,-479174
17812,17,75,-479167
17845,2,108,-479134
17867,15,130,-479112
17878,11,141,-479101
17897,1,160,-479082
17899,19,162,-479080
17904,5,157,-479075
17906,18,155,-479073
17909,11,152,-479070
17912,25,149,-479067
17914,22,147,-479065
17920,28,141,-479059
17921,12,140,-479058
17927,14,134,-479052
17928,1,133,-479051
17931,1,130,-479048
17932,7,129,-479047
17935,10,126,-479044
17936,97,125,-479043
17943,1,118,-479036
17946,5,115,-479033
17951,1,110,-479028
17953,1,108,-479026
17957,3,104,-479022
17962,2,99,-479017
17975,8,86,-479004
17979,11,82,-479000
17980,2,81,-478999
17981,9,80,-478998
17982,9,79,-478997
17989,1,72,-478990
17998,34,63,-478981
18001,5,60,-478978
18004,38,57,-478975
18019,1,42,-478960
18064,1,3,-478915
18074,29,13,-478905
18082,5,21,-478897
18085,1,24,-478894
18098,22,37,-478881
18102,2,41,-478877
18105,8,44,-478874
18109,15,48,-478870
18112,48,51,-478867
18116,1,55,-478863
18129,2,68,-478850
18140,1,79,-478839
18153,1,92,-478826
18169,45,92,-478810
18170,2,91,-478809
18175,21,86,-478804
18183,23,78,-478796
18195,4,66,-478784
18203,1,58,-478776
18218,2,43,-478761
18220,2,41,-478759
18230,1,31,-478749
18232,32,29,-478747
18245,9,16,-478734
18255,1,6,-478724
18294,3,33,-478685
18297,10,36,-478682
18332,1,65,-478647
18344,3,53,-478635
18365,27,32,-478614
18373,2,24,-478606
18374,23,23,-478605
18381,33,16,-478598
18386,2,11,-478593
18387,17,10,-478592
18393,1,4,-478586
18398,1,1,-478581
18404,2,7,-478575
18416,1,19,-478563
18445,1,48,-478534
18467,11,62,-478512
18476,4,53,-478503
18493,1,36,-478486
18504,21,25,-478475
18513,22,16,-478466
18517,1,12,-478462
18530,15,1,-478449
18558,1,29,-478421
18578,1,49,-478401
18582,1,53,-478397
18617,12,88,-478362
18625,15,84,-478354
18628,15,81,-478351
18638,1,71,-478341
18661,16,48,-478318
18723,2,14,-478256
18750,1,41,-478229
18766,1,57,-478213
18770,9,61,-478209
18776,1,67,-478203
18784,1,75,-478195
18786,3,77,-478193
18787,6,78,-478192
18798,19,89,-478181
18801,4,92,-478178
18803,34,94,-478176
18809,14,100,-478170
18811,11,102,-478168
18813,29,104,-478166
18822,6,113,-478157
18827,9,118,-478152
18832,113,121,-478147
18847,2,106,-478132
18850,19,103,-478129
18853,35,100,-478126
18859,48,94,-478120
18862,3,91,-478117
18863,1,90,-478116
18869,68,84,-478110
18877,1,76,-478102
18882,7,71,-478097
18886,25,67,-478093
18894,11,59,-478085
18908,14,45,-478071
18913,1,40,-478066
18962,1,9,-478017
19012,2,59,-477967
19014,8,61,-477965
19024,2,71,-477955
19042,13,59,-477937
19044,11,57,-477935
19046,2,55,-477933
19051,9,50,-477928
19084,20,17,-477895
19110,1,9,-477869
19122,1,21,-477857
19133,1,32,-477846
19150,41,49,-477829
19171,1,70,-477808
19208,2,85,-477771
19213,6,80,-477766
19264,22,29,-477715
19275,12,18,-477704
19343,51,50,-477636
19357,22,64,-477622
19378,37,71,-477601
19381,1,68,-477598
19398,1,51,-477581
19404,4,45,-477575
19416,3,33,-477563
19481,1,32,-477498
19501,1,52,-477478
19503,6,54,-477476
19504,6,55,-477475
19529,39,80,-477450
19544,16,65,-477435
19606,1,3,-477373
19637,2,28,-477342
19641,1,32,-477338
19671,1,62,-477308
19676,10,67,-477303
19680,1,71,-477299
19689,33,76,-477290
19696,2,69,-477283
19735,10,30,-477244
19753,41,12,-477226
19771,3,6,-477208
19813,21,48,-477166
19844,14,79,-477135
19849,12,84,-477130
19850,7,83,-477129
19859,3,74,-477120
19901,13,32,-477078
19923,6,10,-477056
19935,7,2,-477044
19957,7,24,-477022
19965,1,32,-477014
19985,2,52,-476994
19986,11,53,-476993
19987,1,54,-476992
19996,27,63,-476983
20004,26,71,-476975
20009,12,76,-476970
20010,3,77,-476969
20027,31,86,-476952
20030,28,83,-476949
20038,7,75,-476941
20041,3,72,-476938
20045,7,68,-476934
20057,1,56,-476922
20089,17,24,-476890
20092,4,21,-476887
20093,52,20,-476886
20096,11,17,-476883
20097,6,16,-476882
20102,76,11,-476877
20104,7,9,-476875
20108,4,5,-476871
20117,2,4,-476862
20125,10,12,-476854
20144,1,31,-476835
20159,2,46,-476820
20161,46,48,-476818
20164,1,51,-476815
20166,4,53,-476813
20174,262,61,-476805
20179,3,66,-476800
20184,100,71,-476795
20189,54,68,-476790
20195,42,62,-476784
20197,1,60,-476782
20199,8,58,-476780
20211,246,46,-476768
20219,45,38,-476760
20224,32,33,-476755
20227,31,30,-476752
20235,9,22,-476744
20236,14,21,-476743
20237,1,20,-476742
20243,114,14,-476736
20249,19,8,-476730
20250,57,7,-476729
20264,1,7,-476715
20267,1,10,-476712
20268,3,11,-476711
20274,3,17,-476705
20280,1,23,-476699
20286,2,29,-476693
20300,1,43,-476679
20305,20,48,-476674
20318,35,61,-476661
20326,25,69,-476653
20331,1,74,-476648
20333,12,76,-476646
20336,14,79,-476643
20338,77,79,-476641
20343,1,74,-476636
20346,1,71,-476633
20355,30,62,-476624
20358,14,59,-476621
20359,50,58,-476620
20360,2,57,-476619
20361,1,56,-476618
20371,16,46,-476608
20373,36,44,-476606
20378,231,39,-476601
20381,94,36,-476598
20388,14,29,-476591
20391,27,26,-476588
20394,2,23,-476585
20407,32,10,-476572
20411,29,6,-476568
20414,1,3,-476565
20416,1,1,-476563
20418,30,1,-476561
20419,19,2,-476560
20421,57,4,-476558
20422,2,5,-476557
20423,19,6,-476556
20424,95,7,-476555
20429,87,12,-476550
20436,17,19,-476543
20437,125,20,-476542
20441,1,24,-476538
20445,62,28,-476534
20447,2,30,-476532
20449,7,32,-476530
20453,3,36,-476526
20454,1,37,-476525
20455,3,38,-476524
20458,2,41,-476521
20460,42,43,-476519
20463,14,46,-476516
20470,1,53,-476509
20481,5,64,-476498
20495,46,78,-476484
20498,13,81,-476481
20501,4,84,-476478
20503,7,86,-476476
20530,17,113,-476449
20534,1,117,-476445
20543,29,126,-476436
20544,38,127,-476435
20554,26,137,-476425
20556,3,139,-476423
20557,5,140,-476422
20558,15,141,-476421
20567,15,150,-476412
20572,11,145,-476407
20580,18,137,-476399
20583,10,134,-476396
20587,22,130,-476392
20588,13,129,-476391
20589,3,128,-476390
20593,55,124,-476386
20596,1,121,-476383
20597,3,120,-476382
20606,1,111,-476373
20613,19,104,-476366
20619,14,98,-476360
20623,27,94,-476356
20625,3,92,-476354
20628,18,89,-476351
20637,1,80,-476342
20653,15,64,-476326
20654,30,63,-476325
20668,2,49,-476311
20679,8,38,-476300
20682,8,35,-476297
20683,32,34,-476296
20687,77,30,-476292
20702,26,15,-476277
20708,5,9,-476271
20711,1,6,-476268
20712,4,5,-476267
20717,8,0,-476262
20719,2,2,-476260
20727,16,10,-476252
20730,26,13,-476249
20736,12,19,-476243
20738,29,21,-476241
20746,3,29,-476233
20751,20,34,-476228
20754,17,37,-476225
20760,2,43,-476219
20762,1,45,-476217
20780,1,63,-476199
20788,2,71,-476191
20821,2,64,-476158
20827,1,58,-476152
20828,1,57,-476151
20831,2,54,-476148
20843,2,42,-476136
20848,16,37,-476131
20851,1,34,-476128
20855,1,30,-476124
20859,2,26,-476120
20866,2,19,-476113
20882,1,3,-476097
20930,1,45,-476049
20960,1,75,-476019
20968,2,77,-476011
21049,1,4,-475930
21108,1,63,-475871
21130,1,75,-475849
21160,1,45,-475819
21171,1,34,-475808
21176,2,29,-475803
21207,1,2,-475772
21213,1,8,-475766
21226,1,21,-475753
21268,2,63,-475711
21278,1,71,-475701
21288,3,61,-475691
21310,1,39,-475669
21323,1,26,-475656
21335,2,14,-475644
21356,1,7,-475623
21359,1,10,-475620
21407,2,58,-475572
21420,1,57,-475559
21453,1,24,-475526
21457,3,20,-475522
21491,1,14,-475488
21496,1,19,-475483
21503,1,26,-475476
21538,1,61,-475441
21553,2,52,-475426
21601,1,4,-475378
21604,2,1,-475375
21609,1,4,-475370
21616,1,11,-475363
21632,1,27,-475347
21640,1,35,-475339
21681,2,68,-475298
21686,1,63,-475293
21702,1,47,-475277
21709,2,40,-475270
21720,1,29,-475259
21728,4,21,-475251
21744,1,5,-475235
21769,1,20,-475210
21786,1,37,-475193
21791,1,42,-475188
21808,1,59,-475171
21825,1,76,-475154
21835,1,78,-475144
21841,1,72,-475138
21874,2,39,-475105
21880,1,33,-475099
21938,2,25,-475041
21939,1,26,-475040
21957,1,44,-475022
21967,1,54,-475012
22006,1,67,-474973
22025,2,48,-474954
22031,1,42,-474948
22034,3,39,-474945
22037,1,36,-474942
22045,1,28,-474934
22117,21,44,-474862
22130,1,57,-474849
22141,1,68,-474838
22152,2,79,-474827
22159,1,86,-474820
22160,4,87,-474819
22164,31,91,-474815
22174,9,101,-474805
22175,10,102,-474804
22182,4,109,-474797
22189,3,116,-474790
22212,5,121,-474767
22216,1,117,-474763
22218,7,115,-474761
