Position,Value,Nucleosome_Distance,Centromere_Distance
2626,26,67,437561
2635,35,58,437552
2651,2,42,437536
2652,1,41,437535
2696,1,3,437491
2703,1,10,437484
2717,1,24,437470
2727,1,34,437460
2729,1,36,437458
2748,34,55,437439
2749,1,56,437438
2758,3,65,437429
2765,1,72,437422
2771,35,78,437416
2788,5,61,437399
2794,2,55,437393
2795,2,54,437392
2796,20,53,437391
2804,40,45,437383
2816,1,33,437371
2821,18,28,437366
2827,1,22,437360
2862,1,13,437325
2891,1,42,437296
2922,16,73,437265
2930,36,81,437257
3291,7,74,436896
3331,2,58,436856
3350,1,39,436837
3351,4,38,436836
3918,15,65,436269
3953,1,100,436234
4027,1,38,436160
4082,14,17,436105
4257,3,48,435930
4337,28,0,435850
4361,1,24,435826
4375,2,38,435812
4385,2,48,435802
4412,2,57,435775
4453,1,16,435734
4483,2,14,435704
4539,38,58,435648
4542,1,55,435645
4549,40,48,435638
4608,2,11,435579
4613,1,16,435574
4656,1,59,435531
4659,2,62,435528
4661,1,64,435526
4688,2,53,435499
4695,1,46,435492
4712,2,29,435475
4719,1,22,435468
4745,16,4,435442
4789,1,48,435398
4794,7,53,435393
4813,3,72,435374
4827,1,58,435360
4830,3,55,435357
4858,38,27,435329
4953,4,68,435234
4954,15,69,435233
4958,1,73,435229
4961,1,76,435226
4996,11,65,435191
5000,5,61,435187
5012,16,49,435175
5077,11,16,435110
5078,28,17,435109
5085,10,24,435102
5103,164,42,435084
5126,1,63,435061
5128,16,61,435059
5143,29,46,435044
5166,1,23,435021
5170,19,19,435017
5182,12,7,435005
5225,17,36,434962
5248,1,59,434939
5261,12,72,434926
5264,1,75,434923
5270,27,81,434917
5293,1,80,434894
5325,1,48,434862
5338,1,35,434849
5347,1,26,434840
5388,1,15,434799
5391,2,18,434796
5408,2,35,434779
5425,1,52,434762
5438,1,65,434749
5439,22,66,434748
5443,7,70,434744
5449,6,76,434738
5461,7,68,434726
5465,26,64,434722
5471,35,58,434716
5474,3,55,434713
5499,6,30,434688
5507,33,22,434680
5515,1,14,434672
5527,29,2,434660
5547,1,18,434640
5554,1,25,434633
5561,1,32,434626
5574,2,45,434613
5581,14,52,434606
5598,4,69,434589
5604,72,75,434583
5624,53,95,434563
5627,11,94,434560
5632,37,89,434555
5641,18,80,434546
5652,14,69,434535
5683,1,38,434504
5703,31,18,434484
5709,12,12,434478
5756,1,35,434431
5773,2,52,434414
5780,63,59,434407
5786,59,65,434401
5789,13,68,434398
5792,33,71,434395
5793,6,72,434394
5796,27,75,434391
5797,23,76,434390
5800,16,79,434387
5803,33,82,434384
5807,8,86,434380
5819,71,98,434368
5829,85,108,434358
5832,13,111,434355
5837,1,116,434350
5839,15,118,434348
5840,11,119,434347
5842,4,121,434345
5843,22,122,434344
5846,57,125,434341
5847,28,126,434340
5851,9,130,434336
5853,1,132,434334
5855,21,134,434332
5857,9,136,434330
5858,27,137,434329
5861,4,140,434326
5862,16,141,434325
5863,2,142,434324
5864,39,143,434323
5866,3,145,434321
5869,30,148,434318
5872,5,151,434315
5876,13,155,434311
5879,10,158,434308
5884,10,163,434303
5886,10,165,434301
5888,1,167,434299
5891,11,170,434296
5896,67,175,434291
5901,1,180,434286
5906,48,185,434281
5915,47,194,434272
5916,6,195,434271
5920,6,199,434267
5925,17,204,434262
5928,21,207,434259
5930,4,209,434257
5936,20,215,434251
5937,13,216,434250
5953,1,212,434234
5962,7,203,434225
5977,1,188,434210
5996,1,169,434191
6007,31,158,434180
6015,15,150,434172
6018,1,147,434169
6026,25,139,434161
6027,2,138,434160
6045,17,120,434142
6050,9,115,434137
6052,1,113,434135
6055,28,110,434132
6056,19,109,434131
6069,95,96,434118
6076,18,89,434111
6085,4,80,434102
6086,5,79,434101
6087,1,78,434100
6092,20,73,434095
6099,6,66,434088
6179,1,14,434008
6197,2,32,433990
6202,3,37,433985
6205,1,40,433982
6210,21,45,433977
6212,26,47,433975
6218,40,53,433969
6220,11,55,433967
6221,1,56,433966
6227,1,62,433960
6233,3,68,433954
6247,10,78,433940
6252,1,73,433935
6277,1,48,433910
6282,13,43,433905
6287,1,38,433900
6337,1,12,433850
6348,1,23,433839
6353,17,28,433834
6365,87,40,433822
6369,15,44,433818
6380,60,55,433807
6387,31,62,433800
6404,10,79,433783
6406,47,81,433781
6412,4,87,433775
6422,11,97,433765
6428,10,93,433759
6432,1,89,433755
6443,25,78,433744
6446,4,75,433741
6452,1,69,433735
6455,48,66,433732
6468,35,53,433719
6472,21,49,433715
6475,13,46,433712
6478,2,43,433709
6480,27,41,433707
6481,42,40,433706
6491,57,30,433696
6497,22,24,433690
6498,1,23,433689
6504,5,17,433683
6516,12,5,433671
6519,15,2,433668
6520,25,1,433667
6521,4,0,433666
6524,48,3,433663
6531,33,10,433656
6533,18,12,433654
6549,55,28,433638
6557,39,36,433630
6558,1,37,433629
6560,65,39,433627
6566,7,45,433621
6569,1,48,433618
6575,9,54,433612
6576,21,55,433611
6577,39,56,433610
6579,19,58,433608
6583,23,62,433604
6584,10,63,433603
6587,7,62,433600
6589,74,60,433598
6598,3,51,433589
6599,1,50,433588
6602,39,47,433585
6608,2,41,433579
6618,17,31,433569
6623,14,26,433564
6631,8,18,433556
6650,2,1,433537
6653,1,4,433534
6746,9,67,433441
6760,31,53,433427
6798,4,15,433389
6804,3,9,433383
6821,1,8,433366
6834,1,21,433353
6847,2,34,433340
6855,1,42,433332
6887,10,74,433300
6894,1,81,433293
6895,3,82,433292
6899,15,86,433288
6904,12,91,433283
6908,3,89,433279
6917,1,80,433270
6922,1,75,433265
6927,10,70,433260
6935,2,62,433252
6938,2,59,433249
6945,124,52,433242
6951,2,46,433236
6958,1,39,433229
6994,19,3,433193
7000,73,3,433187
7004,2,7,433183
7019,1,22,433168
7042,2,45,433145
7054,1,57,433133
7097,3,64,433090
7104,2,57,433083
7143,1,18,433044
7249,9,72,432938
7266,1,55,432921
7270,16,51,432917
7273,7,48,432914
7390,8,69,432797
7405,62,84,432782
7433,4,80,432754
7510,1,3,432677
7526,22,13,432661
7578,5,65,432609
7598,3,85,432589
7615,3,86,432572
7621,7,80,432566
7631,3,70,432556
7642,3,59,432545
7660,1,41,432527
7716,14,15,432471
7720,15,19,432467
7742,16,41,432445
7761,6,60,432426
7812,1,53,432375
7854,13,11,432333
7867,7,2,432320
7880,41,15,432307
7888,38,23,432299
7895,3,30,432292
7901,12,36,432286
7909,1,44,432278
7937,1,72,432250
7940,43,75,432247
7945,2,80,432242
7947,29,82,432240
7948,13,83,432239
7951,14,86,432236
7955,2,90,432232
7959,7,94,432228
7968,10,103,432219
7973,8,108,432214
7974,2,109,432213
7975,16,110,432212
7976,34,111,432211
7979,12,114,432208
7980,17,115,432207
7982,33,117,432205
7983,39,118,432204
7985,14,120,432202
7988,1,123,432199
7994,14,123,432193
8002,29,115,432185
8010,1,107,432177
8013,17,104,432174
8016,5,101,432171
8017,67,100,432170
8018,1,99,432169
8019,29,98,432168
8027,37,90,432160
8029,3,88,432158
8033,2,84,432154
8037,12,80,432150
8045,28,72,432142
8050,8,67,432137
8061,6,56,432126
8065,18,52,432122
8068,3,49,432119
8081,2,36,432106
8132,1,15,432055
8136,16,19,432051
8162,16,45,432025
8178,2,61,432009
8201,10,76,431986
8205,16,72,431982
8209,19,68,431978
8221,1,56,431966
8225,1,52,431962
8238,10,39,431949
8248,1,29,431939
8257,2,20,431930
8358,9,81,431829
8361,22,84,431826
8363,3,86,431824
8364,1,87,431823
8366,2,87,431821
8373,12,80,431814
8380,1,73,431807
8412,24,41,431775
8423,14,30,431764
8464,2,11,431723
8516,1,63,431671
8520,12,67,431667
8525,12,72,431662
8542,1,79,431645
8549,41,72,431638
8552,35,69,431635
8553,11,68,431634
8556,58,65,431631
8559,8,62,431628
8593,1,28,431594
8602,3,19,431585
8629,4,8,431558
8657,1,36,431530
8688,1,67,431499
8689,1,68,431498
8692,73,71,431495
8708,40,87,431479
8716,2,85,431471
8719,10,82,431468
8728,1,73,431459
8737,1,64,431450
8741,38,60,431446
8747,32,54,431440
8762,23,39,431425
8765,8,36,431422
8780,7,21,431407
8786,28,15,431401
8788,29,13,431399
8794,13,7,431393
8801,24,0,431386
8817,2,16,431370
8823,30,22,431364
8836,9,35,431351
8847,9,46,431340
8856,5,55,431331
8865,1,64,431322
8903,2,82,431284
8906,20,79,431281
8909,12,76,431278
8915,8,70,431272
8936,6,49,431251
8944,9,41,431243
8951,2,34,431236
8958,19,27,431229
8966,2,19,431221
8973,3,12,431214
8975,17,10,431212
8982,2,3,431205
9042,1,57,431145
9055,21,70,431132
9099,30,70,431088
9160,51,9,431027
9195,1,26,430992
9202,1,33,430985
9208,14,39,430979
9217,1,48,430970
9220,9,51,430967
9239,17,70,430948
9243,16,74,430944
9267,35,62,430920
9275,1,54,430912
9278,2,51,430909
9281,1,48,430906
9286,8,43,430901
9290,5,39,430897
9293,4,36,430894
9294,1,35,430893
9309,13,20,430878
9317,6,12,430870
9322,8,7,430865
9342,2,13,430845
9347,24,18,430840
9350,5,21,430837
9363,1,34,430824
9364,2,35,430823
9380,4,51,430807
9393,5,64,430794
9403,17,74,430784
9420,2,69,430767
9428,1,61,430759
9432,4,57,430755
9436,45,53,430751
9442,2,47,430745
9450,86,39,430737
9471,1,18,430716
9487,23,2,430700
9499,1,10,430688
9518,4,29,430669
9528,2,39,430659
9530,12,41,430657
9561,1,72,430626
9564,2,69,430623
9603,11,30,430584
9616,2,17,430571
9646,1,13,430541
9653,19,20,430534
9665,46,32,430522
9684,23,51,430503
9693,4,60,430494
9713,37,48,430474
9722,13,39,430465
9727,1,34,430460
9732,16,29,430455
9740,18,21,430447
9744,41,17,430443
9754,71,7,430433
9758,41,3,430429
9802,1,41,430385
9824,12,63,430363
9827,2,62,430360
9836,1,53,430351
9891,8,2,430296
9897,19,8,430290
9900,14,11,430287
9905,7,16,430282
9917,1,28,430270
9928,1,39,430259
9948,61,59,430239
9957,23,60,430230
9963,1,54,430224
9970,2,47,430217
9973,4,44,430214
9981,11,36,430206
9982,2,35,430205
9998,7,19,430189
10001,35,16,430186
10004,6,13,430183
10019,3,2,430168
10022,8,5,430165
10026,4,9,430161
10038,1,21,430149
10040,9,23,430147
10071,1,54,430116
10074,12,57,430113
10130,3,15,430057
10141,27,4,430046
10145,1,0,430042
10157,39,12,430030
10162,1,17,430025
10175,1,30,430012
10180,5,35,430007
10181,1,36,430006
10193,7,48,429994
10228,47,61,429959
10233,38,56,429954
10245,2,44,429942
10249,13,40,429938
10254,8,35,429933
10262,9,27,429925
10282,27,7,429905
10323,7,34,429864
10354,19,65,429833
10355,35,66,429832
10359,6,70,429828
10376,4,73,429811
10387,31,62,429800
10397,15,52,429790
10404,8,45,429783
10456,33,7,429731
10492,4,43,429695
10495,4,46,429692
10506,6,57,429681
10550,1,59,429637
10602,3,7,429585
10610,1,1,429577
10612,65,3,429575
10616,1,7,429571
10617,15,8,429570
10618,17,9,429569
10625,1,16,429562
10635,129,26,429552
10667,1,58,429520
10682,28,71,429505
10702,5,51,429485
10715,12,38,429472
10726,3,27,429461
10730,1,23,429457
10747,9,6,429440
10760,2,7,429427
10767,11,14,429420
10775,1,22,429412
10776,11,23,429411
10798,1,45,429389
10807,1,54,429380
10834,2,47,429353
10835,11,46,429352
10838,1,43,429349
10840,52,41,429347
10849,22,32,429338
10856,4,25,429331
10859,29,22,429328
10867,13,14,429320
10871,1,10,429316
10881,16,0,429306
10902,2,21,429285
10906,6,25,429281
10914,2,33,429273
10944,3,63,429243
10958,1,51,429229
10967,24,42,429220
11001,6,8,429186
11013,21,4,429174
11019,51,10,429168
11026,25,17,429161
11030,10,21,429157
11042,9,33,429145
11049,29,40,429138
11057,20,48,429130
11067,2,58,429120
11076,3,67,429111
11079,23,70,429108
11117,59,36,429070
11134,20,19,429053
11137,48,16,429050
11140,4,13,429047
11171,1,18,429016
11179,11,26,429008
11185,9,32,429002
11203,1,50,428984
11208,8,55,428979
11212,17,59,428975
11215,7,62,428972
11218,15,65,428969
11219,12,66,428968
11223,9,70,428964
11238,4,59,428949
11242,2,55,428945
11245,26,52,428942
11255,2,42,428932
11257,1,40,428930
11260,10,37,428927
11294,1,3,428893
11334,1,37,428853
11360,11,63,428827
11366,7,59,428821
11379,3,46,428808
11398,8,27,428789
11419,3,6,428768
11422,4,3,428765
11423,36,2,428764
11427,25,2,428760
11443,1,18,428744
11448,21,23,428739
11456,2,31,428731
11474,1,49,428713
11503,7,66,428684
11510,3,59,428677
11517,7,52,428670
11518,2,51,428669
11522,46,47,428665
11524,6,45,428663
11527,15,42,428660
11532,50,37,428655
11542,9,27,428645
11545,3,24,428642
11558,11,11,428629
11562,18,7,428625
11566,2,3,428621
11570,22,1,428617
11572,20,3,428615
11574,4,5,428613
11582,6,13,428605
11588,9,19,428599
11594,18,25,428593
11598,10,29,428589
11599,16,30,428588
11605,1,36,428582
11606,8,37,428581
11609,21,40,428578
11611,9,42,428576
11620,42,51,428567
11626,20,57,428561
11628,6,59,428559
11633,16,64,428554
11639,13,70,428548
11654,12,85,428533
11659,24,90,428528
11672,5,81,428515
11678,17,75,428509
11681,1,72,428506
11682,7,71,428505
11684,50,69,428503
11689,9,64,428498
11692,1,61,428495
11700,24,53,428487
11701,4,52,428486
11702,1,51,428485
11706,5,47,428481
11711,17,42,428476
11713,3,40,428474
11716,58,37,428471
11723,21,30,428464
11725,1,28,428462
11727,1,26,428460
11729,12,24,428458
11733,2,20,428454
11737,3,16,428450
11745,2,8,428442
11749,10,4,428438
11755,18,2,428432
11757,7,4,428430
11767,1,14,428420
11771,1,18,428416
11783,6,30,428404
11795,5,42,428392
11803,5,50,428384
11812,15,59,428375
11815,1,62,428372
11816,3,63,428371
11818,4,65,428369
11821,10,68,428366
11823,5,70,428364
11827,30,74,428360
11837,5,76,428350
11838,80,75,428349
11840,4,73,428347
11843,22,70,428344
11850,4,63,428337
11853,10,60,428334
11857,45,56,428330
11861,1,52,428326
11863,5,50,428324
11867,7,46,428320
11868,12,45,428319
11872,4,41,428315
11878,3,35,428309
11882,38,31,428305
11888,5,25,428299
11896,1,17,428291
11900,37,13,428287
11906,24,7,428281
11908,3,5,428279
11909,6,4,428278
11911,2,2,428276
11948,18,35,428239
11953,3,40,428234
11959,38,46,428228
11964,43,51,428223
11965,32,52,428222
11967,18,54,428220
11975,9,62,428212
11978,5,65,428209
11982,62,69,428205
11996,22,83,428191
11999,25,86,428188
12004,5,91,428183
12019,91,82,428168
12031,9,70,428156
12041,21,60,428146
12044,3,57,428143
12049,2,52,428138
12053,6,48,428134
12062,53,39,428125
12065,26,36,428122
12073,5,28,428114
12074,57,27,428113
12086,42,15,428101
12102,9,1,428085
12104,47,3,428083
12111,76,10,428076
12117,9,16,428070
12118,18,17,428069
12129,13,28,428058
12131,24,30,428056
12139,4,38,428048
12141,2,40,428046
12144,1,43,428043
12149,23,48,428038
12155,25,54,428032
12164,66,63,428023
12169,36,68,428018
12178,3,77,428009
12183,23,82,428004
12188,29,81,427999
12194,7,75,427993
12211,1,58,427976
12219,83,50,427968
12222,22,47,427965
12231,2,38,427956
12239,3,30,427948
12250,1,19,427937
12270,1,1,427917
12276,1,7,427911
12289,99,20,427898
12297,2,28,427890
12310,1,41,427877
12313,3,44,427874
12321,18,52,427866
12326,3,57,427861
12336,8,67,427851
12342,11,73,427845
12357,11,72,427830
12367,44,62,427820
12370,40,59,427817
12371,4,58,427816
12380,30,49,427807
12386,1,43,427801
12389,31,40,427798
12400,11,29,427787
12420,34,9,427767
12423,1,6,427764
12460,24,31,427727
12473,54,44,427714
12475,4,46,427712
12482,35,53,427705
12485,11,56,427702
12486,14,57,427701
12499,27,70,427688
12502,2,73,427685
12507,79,78,427680
12510,1,81,427677
12514,21,85,427673
12516,18,87,427671
12521,1,92,427666
12526,30,97,427661
12531,41,102,427656
12534,4,105,427653
12535,34,106,427652
12543,7,98,427644
12552,2,89,427635
12553,2,88,427634
12561,16,80,427626
12562,30,79,427625
12565,24,76,427622
12573,2,68,427614
12580,1,61,427607
12590,3,51,427597
12597,18,44,427590
12599,57,42,427588
12614,1,27,427573
12618,106,23,427569
12622,2,19,427565
12629,6,12,427558
12634,7,7,427553
12639,58,2,427548
12642,4,1,427545
12646,2,5,427541
12648,20,7,427539
12663,1,22,427524
12667,7,26,427520
12682,1,41,427505
12687,3,46,427500
12699,47,58,427488
12704,2,63,427483
12708,13,67,427479
12709,3,68,427478
12715,5,74,427472
12716,23,75,427471
12719,49,78,427468
12722,5,81,427465
12725,6,80,427462
12728,5,77,427459
12731,9,74,427456
12732,36,73,427455
12740,1,65,427447
12745,19,60,427442
12749,15,56,427438
12760,10,45,427427
12763,21,42,427424
12767,2,38,427420
12768,2,37,427419
12773,38,32,427414
12777,13,28,427410
12788,1,17,427399
12791,59,14,427396
12794,4,11,427393
12797,34,8,427390
12811,2,6,427376
12816,1,11,427371
12824,2,19,427363
12846,7,41,427341
12848,1,43,427339
12853,7,48,427334
12856,1,51,427331
12861,2,56,427326
12877,9,72,427310
12885,54,80,427302
12888,1,83,427299
12895,39,90,427292
12901,23,96,427286
12903,7,98,427284
12904,27,99,427283
12909,1,96,427278
12917,2,88,427270
12919,1,86,427268
12924,32,81,427263
12927,19,78,427260
12931,41,74,427256
12934,9,71,427253
12935,3,70,427252
12936,44,69,427251
12939,32,66,427248
12944,8,61,427243
12947,38,58,427240
12955,130,50,427232
12962,3,43,427225
12975,19,30,427212
12979,1,26,427208
12984,1,21,427203
12999,2,6,427188
13000,1,5,427187
13008,1,3,427179
13010,2,5,427177
13040,3,35,427147
13043,2,38,427144
13046,19,41,427141
13048,2,43,427139
13079,30,74,427108
13086,1,81,427101
13090,12,83,427097
13093,76,80,427094
13096,16,77,427091
13104,84,69,427083
13108,1,65,427079
13114,32,59,427073
13126,1,47,427061
13130,1,43,427057
13139,1,34,427048
13147,2,26,427040
13162,41,11,427025
13170,1,3,427017
13171,25,2,427016
13194,9,21,426993
13210,3,37,426977
13223,8,50,426964
13230,8,57,426957
13234,7,61,426953
13237,32,64,426950
13241,15,68,426946
13246,1,73,426941
13247,6,74,426940
13250,4,77,426937
13263,36,70,426924
13265,20,68,426922
13270,1,63,426917
13280,54,53,426907
13298,89,35,426889
13318,15,15,426869
13326,48,7,426861
13366,1,33,426821
13397,2,64,426790
13406,1,73,426781
13410,35,77,426777
13416,7,83,426771
13471,6,38,426716
13487,1,22,426700
13493,7,16,426694
13498,3,11,426689
13502,1,7,426685
13516,11,7,426671
13555,22,46,426632
13558,1,49,426629
13599,10,38,426588
13618,5,19,426569
13622,7,15,426565
13635,4,2,426552
13642,1,5,426545
13653,1,16,426534
13661,6,24,426526
13671,6,34,426516
13677,1,40,426510
13686,1,49,426501
13703,2,66,426484
13718,76,81,426469
13719,13,82,426468
13721,8,84,426466
13727,14,90,426460
13734,2,97,426453
13740,1,103,426447
13745,17,108,426442
13752,23,101,426435
13758,17,95,426429
13783,1,70,426404
13784,4,69,426403
13813,1,40,426374
13852,4,1,426335
13891,3,38,426296
13919,6,62,426268
13920,2,61,426267
13939,17,42,426248
13942,2,39,426245
13951,2,30,426236
13960,7,21,426227
13966,1,15,426221
13969,95,12,426218
14020,2,39,426167
14077,10,92,426110
14108,15,61,426079
14229,11,60,425958
14233,8,64,425954
14241,10,72,425946
14244,6,75,425943
14247,12,78,425940
14250,2,81,425937
14278,14,79,425909
14280,1,77,425907
14313,5,44,425874
14320,2,37,425867
14324,22,33,425863
14333,1,24,425854
14355,4,2,425832
14367,12,10,425820
14387,5,30,425800
14407,6,50,425780
14427,71,70,425760
14432,5,75,425755
14437,4,80,425750
14440,81,83,425747
14446,13,89,425741
14448,3,91,425739
14451,6,94,425736
14453,9,96,425734
14456,3,99,425731
14459,4,102,425728
14462,29,105,425725
14464,2,107,425723
14470,8,113,425717
14475,60,118,425712
14480,14,113,425707
14484,3,109,425703
14487,128,106,425700
14489,1,104,425698
14495,43,98,425692
14499,1,94,425688
14502,4,91,425685
14504,1,89,425683
14509,1,84,425678
14515,8,78,425672
14519,4,74,425668
14523,8,70,425664
14535,31,58,425652
14536,2,57,425651
14540,4,53,425647
14543,2,50,425644
14567,2,26,425620
14583,1,10,425604
14595,1,2,425592
14608,1,15,425579
14652,4,59,425535
14668,2,69,425519
14674,8,63,425513
14690,5,47,425497
14698,28,39,425489
14701,1,36,425486
14707,6,30,425480
14710,1,27,425477
14729,1,8,425458
14739,1,2,425448
14757,1,20,425430
14759,1,22,425428
14762,1,25,425425
14767,14,30,425420
14775,1,38,425412
14797,1,60,425390
14808,9,71,425379
14814,1,77,425373
14851,16,54,425336
14852,31,53,425335
14908,2,3,425279
14928,1,23,425259
14931,1,26,425256
14946,27,41,425241
15005,16,56,425182
15097,1,36,425090
15111,2,50,425076
15114,1,53,425073
15126,23,65,425061
15131,8,70,425056
15141,9,64,425046
15211,1,6,424976
15254,41,49,424933
15264,2,59,424923
15272,1,67,424915
15289,1,84,424898
15292,1,87,424895
15294,1,89,424893
15308,29,89,424879
15312,9,85,424875
15322,19,75,424865
15323,1,74,424864
15324,15,73,424863
15368,1,29,424819
15380,1,17,424807
15405,13,8,424782
15421,1,24,424766
15443,1,46,424744
15450,4,53,424737
15471,25,70,424716
15472,71,69,424715
15475,2,66,424712
15480,1,61,424707
15490,20,51,424697
15510,1,31,424677
15567,1,26,424620
15570,3,29,424617
15571,1,30,424616
15588,3,47,424599
15595,19,54,424592
15604,7,63,424583
15631,27,54,424556
15650,1,35,424537
15658,35,27,424529
15661,38,24,424526
15663,32,22,424524
15667,9,18,424520
15677,1,8,424510
15680,1,5,424507
15687,3,2,424500
15696,1,11,424491
15702,29,17,424485
15703,2,18,424484
15708,30,23,424479
15716,20,31,424471
15767,1,82,424420
15791,1,106,424396
15794,9,109,424393
15809,24,124,424378
15823,23,138,424364
15836,25,151,424351
15842,17,157,424345
15903,1,186,424284
15908,2,181,424279
15954,2,135,424233
16111,4,22,424076
16154,3,65,424033
16218,1,129,423969
16222,5,133,423965
16253,9,104,423934
16322,1,35,423865
16331,1,26,423856
16354,2,3,423833
16369,19,12,423818
16406,7,49,423781
16410,1,53,423777
