Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
390000.0,9.96938775510204,17.501781268789234,637
400000.0,13.485119047619047,22.31003099830366,672
410000.0,11.479963570127504,20.235126988290602,549
420000.0,11.825038880248833,19.73650676236119,643
430000.0,12.204935622317597,21.257999311483417,466
440000.0,8.456903127383677,13.123206966632878,1311
450000.0,8.557890222984563,15.831376527495047,1166
460000.0,11.779191616766466,19.07446862873185,668
470000.0,7.8424317617866,15.270508143066046,403
480000.0,9.77150084317032,16.876553400186328,593
490000.0,11.49925705794948,19.463746428744233,673
500000.0,8.08652411735455,13.69880237354502,2011
510000.0,12.62158203125,20.966752367167143,1024
520000.0,12.733812949640289,20.39374150229051,556
530000.0,11.122242647058824,19.71087615485022,544
540000.0,9.596658711217184,16.820245499562134,419
550000.0,10.548543689320388,18.479838967483943,515
560000.0,12.381957773512475,19.86228985961699,521
570000.0,11.398186889818689,18.319482700903713,717
580000.0,10.405875299760192,17.211098809260434,834
590000.0,7.7905092592592595,15.203056467636717,432
600000.0,9.954022988505747,17.75045144228732,435
610000.0,11.26454033771107,17.787366673602094,533
620000.0,8.493087557603687,15.53324522770738,434
630000.0,12.78368017524644,21.012984885776714,913
640000.0,11.134252539912918,18.549071924068613,689
650000.0,10.796961325966851,17.92295195572884,362
660000.0,10.611344537815127,18.927373590398588,476
670000.0,11.909655172413792,20.356316041501284,725
680000.0,13.891647855530474,22.14895894032632,886
690000.0,9.34257748776509,16.164648081355423,613
700000.0,10.323343848580441,16.736160702411308,634
710000.0,9.98913043478261,18.307234420131465,506
720000.0,11.906849315068493,19.831514795537693,730
730000.0,12.473312401883831,20.556374637191713,637
740000.0,9.991803278688524,17.86245842315543,427
750000.0,10.221994535519126,16.71308439508501,732
760000.0,9.827305605786618,17.182115833111197,553
770000.0,10.862275449101796,18.840442215631136,668
780000.0,11.722633136094675,19.589008396169813,676
790000.0,8.453271028037383,12.468219811593466,1284
800000.0,11.355851063829787,19.668707620108467,940
810000.0,11.083041958041958,18.514693625530874,572
820000.0,10.001144164759726,17.57404058142604,437
830000.0,8.498889711324944,13.9621644383449,1351
840000.0,10.333663366336634,17.764303856707627,505
850000.0,9.120212765957447,16.796566431204766,470
860000.0,12.52662721893491,20.07305253540121,676
870000.0,12.232727272727272,21.216818555901483,550
880000.0,13.533428165007113,21.576867309767383,703
890000.0,11.487249544626593,18.52574706408635,549
900000.0,10.0,18.099395641992142,523
910000.0,11.662280701754385,18.90466901984238,684
920000.0,9.87266355140187,14.347323100987337,2568
930000.0,8.188712522045856,11.139717228438878,567
940000.0,,,0
