Position,Value,Nucleosome_Distance,Centromere_Distance
2620,1,29,433746
2628,4,21,433738
2630,5,19,433736
2633,1,16,433733
2642,2,7,433724
2651,4,2,433715
2652,2,3,433714
2656,1,7,433710
2660,14,11,433706
2668,20,19,433698
2671,1,22,433695
2673,37,24,433693
2676,11,27,433690
2682,32,33,433684
2688,1,39,433678
2691,9,42,433675
2692,1,43,433674
2711,16,62,433655
2714,4,65,433652
2720,2,71,433646
2722,1,71,433644
2723,14,70,433643
2727,1,66,433639
2730,1,63,433636
2733,51,60,433633
2735,11,58,433631
2741,10,52,433625
2743,11,50,433623
2745,2,48,433621
2749,3,44,433617
2783,1,10,433583
2787,1,6,433579
2802,3,9,433564
2808,2,15,433558
2821,2,28,433545
2838,1,45,433528
2842,1,49,433524
2851,10,58,433515
2854,5,61,433512
2855,1,62,433511
2857,13,64,433509
2860,19,67,433506
2865,7,72,433501
2867,3,70,433499
2868,3,69,433498
2872,13,65,433494
2874,8,63,433492
2875,5,62,433491
2879,3,58,433487
2882,3,55,433484
2887,8,50,433479
2888,1,49,433478
2893,5,44,433473
2897,7,40,433469
2906,23,31,433460
2917,1,20,433449
2921,1,16,433445
2923,1,14,433443
2924,12,13,433442
2925,1,12,433441
2929,10,8,433437
2936,1,1,433430
2938,5,1,433428
2951,2,14,433415
2958,20,21,433408
2969,1,32,433397
2983,9,46,433383
2986,4,49,433380
2987,5,50,433379
2989,7,52,433377
2992,19,55,433374
2994,18,57,433372
2995,4,58,433371
2997,1,60,433369
3000,1,63,433366
3002,11,65,433364
3005,11,68,433361
3008,1,71,433358
3010,3,73,433356
3017,1,80,433349
3031,6,66,433335
3039,16,58,433327
3044,4,53,433322
3049,3,48,433317
3052,7,45,433314
3054,6,43,433312
3062,21,35,433304
3073,1,24,433293
3083,1,14,433283
3091,4,6,433275
3101,1,4,433265
3117,1,20,433249
3120,1,23,433246
3122,2,25,433244
3129,2,32,433237
3131,3,34,433235
3134,4,37,433232
3142,2,45,433224
3145,1,48,433221
3153,8,56,433213
3163,7,66,433203
3164,8,67,433202
3165,9,68,433201
3173,2,76,433193
3176,5,79,433190
3183,1,74,433183
3185,1,72,433181
3190,4,67,433176
3196,1,61,433170
3198,1,59,433168
3206,19,51,433160
3208,1,49,433158
3212,4,45,433154
3221,32,36,433145
3231,8,26,433135
3239,2,18,433127
3242,16,15,433124
3244,1,13,433122
3247,20,10,433119
3248,10,9,433118
3251,2,6,433115
3256,12,1,433110
3259,16,2,433107
3262,24,5,433104
3270,2,13,433096
3271,2,14,433095
3285,7,28,433081
3288,4,31,433078
3298,1,41,433068
3301,14,44,433065
3304,1,47,433062
3305,14,48,433061
3308,4,51,433058
3312,5,55,433054
3314,7,57,433052
3317,1,60,433049
3321,3,64,433045
3322,7,65,433044
3324,2,67,433042
3327,25,70,433039
3331,8,74,433035
3332,2,75,433034
3334,22,77,433032
3335,12,78,433031
3336,4,79,433030
3339,12,78,433027
3341,11,76,433025
3342,3,75,433024
3345,76,72,433021
3350,2,67,433016
3351,1,66,433015
3354,5,63,433012
3358,1,59,433008
3365,3,52,433001
3369,12,48,432997
3371,5,46,432995
3373,2,44,432993
3374,1,43,432992
3378,4,39,432988
3383,11,34,432983
3385,1,32,432981
3404,2,13,432962
3412,3,5,432954
3415,2,2,432951
3419,2,2,432947
3427,2,10,432939
3430,2,13,432936
3436,8,19,432930
3442,4,25,432924
3454,2,37,432912
3464,23,47,432902
3470,1,53,432896
3471,2,54,432895
3473,14,56,432893
3474,8,57,432892
3475,42,58,432891
3480,5,63,432886
3482,30,65,432884
3483,6,66,432883
3485,5,68,432881
3489,34,72,432877
3493,1,76,432873
3497,13,80,432869
3499,2,78,432867
3500,29,77,432866
3501,3,76,432865
3503,5,74,432863
3506,1,71,432860
3508,2,69,432858
3511,34,66,432855
3516,26,61,432850
3517,15,60,432849
3520,6,57,432846
3523,2,54,432843
3530,14,47,432836
3537,2,40,432829
3538,6,39,432828
3555,6,22,432811
3561,1,16,432805
3569,11,8,432797
3577,1,0,432789
3578,1,1,432788
3581,1,4,432785
3609,1,32,432757
3614,1,37,432752
3615,12,38,432751
3616,1,39,432750
3619,2,42,432747
3622,7,45,432744
3623,3,46,432743
3624,1,47,432742
3633,55,56,432733
3635,8,58,432731
3639,22,62,432727
3643,1,66,432723
3644,14,67,432722
3646,10,69,432720
3647,13,70,432719
3648,16,71,432718
3651,18,74,432715
3652,10,75,432714
3654,6,77,432712
3655,26,78,432711
3656,108,79,432710
3657,6,80,432709
3658,12,79,432708
3659,29,78,432707
3661,5,76,432705
3662,4,75,432704
3663,2,74,432703
3664,8,73,432702
3666,11,71,432700
3670,27,67,432696
3674,5,63,432692
3677,20,60,432689
3679,18,58,432687
3680,18,57,432686
3682,6,55,432684
3684,10,53,432682
3686,20,51,432680
3688,37,49,432678
3691,35,46,432675
3692,47,45,432674
3693,36,44,432673
3698,6,39,432668
3699,12,38,432667
3706,1,31,432660
3712,1,25,432654
3718,11,19,432648
3722,8,15,432644
3728,3,9,432638
3732,2,5,432634
3738,2,1,432628
3739,1,2,432627
3752,3,15,432614
3754,1,17,432612
3757,2,20,432609
3763,1,26,432603
3770,5,33,432596
3776,1,39,432590
3778,5,41,432588
3784,9,47,432582
3786,16,49,432580
3787,10,50,432579
3788,22,51,432578
3790,18,53,432576
3792,5,55,432574
3795,53,58,432571
3796,26,59,432570
3797,5,60,432569
3800,33,63,432566
3803,98,66,432563
3804,5,67,432562
3805,15,68,432561
3806,94,69,432560
3807,22,70,432559
3808,70,71,432558
3809,24,72,432557
3811,101,70,432555
3813,13,68,432553
3814,96,67,432552
3815,16,66,432551
3816,31,65,432550
3817,118,64,432549
3818,28,63,432548
3819,7,62,432547
3820,61,61,432546
3821,15,60,432545
3822,24,59,432544
3824,55,57,432542
3825,27,56,432541
3826,47,55,432540
3827,102,54,432539
3828,128,53,432538
3829,88,52,432537
3830,10,51,432536
3831,2,50,432535
3832,93,49,432534
3833,23,48,432533
3834,171,47,432532
3835,188,46,432531
3836,8,45,432530
3837,98,44,432529
3838,3,43,432528
3842,105,39,432524
3843,98,38,432523
3844,17,37,432522
3845,52,36,432521
3846,22,35,432520
3847,44,34,432519
3849,5,32,432517
3851,26,30,432515
3852,17,29,432514
3853,11,28,432513
3854,12,27,432512
3857,11,24,432509
3860,12,21,432506
3861,24,20,432505
3866,7,15,432500
3868,6,13,432498
3872,50,9,432494
3873,1,8,432493
3874,4,7,432492
3875,4,6,432491
3876,30,5,432490
3879,300,2,432487
3881,20,0,432485
3884,178,3,432482
3885,59,4,432481
3887,118,6,432479
3888,176,7,432478
3889,25,8,432477
3891,142,10,432475
3892,100,11,432474
3893,215,12,432473
3895,173,14,432471
3896,134,15,432470
3897,26,16,432469
3898,31,17,432468
3899,379,18,432467
3900,7,19,432466
3901,251,20,432465
3902,86,21,432464
3903,85,22,432463
3904,23,23,432462
3905,114,24,432461
3906,25,25,432460
3907,219,26,432459
3908,79,27,432458
3909,47,28,432457
3910,64,29,432456
3911,40,30,432455
3912,34,31,432454
3913,169,32,432453
3914,12,33,432452
3916,94,35,432450
3917,11,36,432449
3918,55,37,432448
3919,73,38,432447
3920,49,39,432446
3921,70,40,432445
3922,155,41,432444
3923,29,42,432443
3924,51,43,432442
3925,30,44,432441
3926,5,45,432440
3927,88,46,432439
3928,34,47,432438
3929,79,48,432437
3930,38,49,432436
3931,18,50,432435
3933,30,52,432433
3934,25,53,432432
3935,72,54,432431
3936,26,55,432430
3937,97,56,432429
3938,94,57,432428
3939,121,58,432427
3940,3,59,432426
3941,22,60,432425
3942,48,61,432424
3943,93,62,432423
3944,6,63,432422
3945,43,64,432421
3946,21,65,432420
3948,66,67,432418
3949,86,68,432417
3950,8,69,432416
3951,21,70,432415
3953,83,72,432413
3957,105,68,432409
3961,54,64,432405
3964,28,61,432402
3965,4,60,432401
3968,51,57,432398
3970,25,55,432396
3977,45,48,432389
3982,10,43,432384
3985,3,40,432381
3990,3,35,432376
3996,10,29,432370
4001,8,24,432365
4007,1,18,432359
4010,32,15,432356
4013,1,12,432353
4017,7,8,432349
4020,6,5,432346
4021,6,4,432345
4024,1,1,432342
4029,1,4,432337
4037,1,12,432329
4044,5,19,432322
4046,1,21,432320
4048,8,23,432318
4055,5,30,432311
4056,1,31,432310
4057,5,32,432309
4070,1,45,432296
4075,1,50,432291
4077,1,52,432289
4078,4,53,432288
4080,2,55,432286
4083,1,58,432283
4084,6,59,432282
4088,1,63,432278
4089,2,64,432277
4090,4,65,432276
4091,2,66,432275
4092,3,67,432274
4094,8,69,432272
4096,27,71,432270
4098,4,73,432268
4100,30,75,432266
4102,4,77,432264
4103,5,78,432263
4105,7,80,432261
4108,3,77,432258
4111,5,74,432255
4112,1,73,432254
4113,10,72,432253
4115,3,70,432251
4116,1,69,432250
4120,7,65,432246
4125,10,60,432241
4127,2,58,432239
4129,9,56,432237
4132,7,53,432234
4133,9,52,432233
4137,18,48,432229
4139,4,46,432227
4140,12,45,432226
4143,13,42,432223
4147,4,38,432219
4148,4,37,432218
4149,7,36,432217
4151,6,34,432215
4152,4,33,432214
4154,13,31,432212
4155,6,30,432211
4157,4,28,432209
4160,2,25,432206
4161,9,24,432205
4168,2,17,432198
4169,14,16,432197
4172,26,13,432194
4176,5,9,432190
4180,2,5,432186
4182,2,3,432184
4193,2,8,432173
4197,1,12,432169
4199,1,14,432167
4206,7,21,432160
4214,7,29,432152
4219,3,34,432147
4223,7,38,432143
4226,1,41,432140
4227,4,42,432139
4230,14,45,432136
4233,1,48,432133
4234,2,49,432132
4239,5,54,432127
4243,1,58,432123
4251,10,66,432115
4255,4,70,432111
4259,33,74,432107
4264,2,79,432102
4270,26,75,432096
4273,5,72,432093
4281,27,64,432085
4286,3,59,432080
4288,6,57,432078
4293,1,52,432073
4296,1,49,432070
4298,19,47,432068
4300,1,45,432066
4303,2,42,432063
4323,1,22,432043
4329,1,16,432037
4337,2,8,432029
4370,4,25,431996
4394,24,49,431972
4401,11,56,431965
4402,9,57,431964
4403,4,58,431963
4406,1,61,431960
4413,1,68,431953
4421,1,76,431945
4423,1,78,431943
4429,12,76,431937
4432,4,73,431934
4441,11,64,431925
4446,61,59,431920
4451,1,54,431915
4452,3,53,431914
4453,9,52,431913
4455,17,50,431911
4459,39,46,431907
4464,1,41,431902
4469,25,36,431897
4476,13,29,431890
4483,25,22,431883
4491,18,14,431875
4501,1,4,431865
4503,60,2,431863
4511,2,6,431855
4522,2,17,431844
4525,1,20,431841
4536,1,31,431830
4540,11,35,431826
4545,1,40,431821
4550,8,45,431816
4553,44,48,431813
4556,5,51,431810
4559,19,54,431807
4576,1,71,431790
4579,12,74,431787
4581,3,76,431785
4586,3,79,431780
4588,3,77,431778
4589,3,76,431777
4595,13,70,431771
4599,14,66,431767
4600,2,65,431766
4601,1,64,431765
4606,7,59,431760
4609,20,56,431757
4610,3,55,431756
4612,2,53,431754
4617,3,48,431749
4622,1,43,431744
4626,4,39,431740
4628,1,37,431738
4631,1,34,431735
4633,2,32,431733
4641,2,24,431725
4664,11,1,431702
4666,2,1,431700
4669,2,4,431697
4672,1,7,431694
4676,1,11,431690
4684,4,19,431682
4713,3,48,431653
4714,5,49,431652
4721,3,56,431645
4725,4,60,431641
4730,1,65,431636
4733,10,68,431633
4739,13,74,431627
4746,11,79,431620
4750,7,75,431616
4754,1,71,431612
4755,10,70,431611
4760,2,65,431606
4779,3,46,431587
4785,10,40,431581
4805,2,20,431561
4806,13,19,431560
4814,2,11,431552
4817,2,8,431549
4830,2,5,431536
4832,14,7,431534
4837,9,12,431529
4840,3,15,431526
4844,1,19,431522
4851,9,26,431515
4855,2,30,431511
4861,3,36,431505
4898,11,73,431468
4903,2,78,431463
4914,8,71,431452
4917,20,68,431449
4920,2,65,431446
4924,24,61,431442
4926,3,59,431440
4932,1,53,431434
4950,4,35,431416
4960,1,25,431406
4966,4,19,431400
4974,7,11,431392
4979,40,6,431387
4986,2,1,431380
5005,4,20,431361
5016,14,31,431350
5025,1,40,431341
5031,14,46,431335
5038,2,53,431328
5059,1,70,431307
5070,2,59,431296
5081,3,48,431285
5085,1,44,431281
5089,10,40,431277
5090,2,39,431276
5091,2,38,431275
5099,5,30,431267
5102,19,27,431264
5103,8,26,431263
5108,4,21,431258
5114,10,15,431252
5117,2,12,431249
5123,16,6,431243
5126,1,3,431240
5133,1,4,431233
5147,3,18,431219
5151,2,22,431215
5155,8,26,431211
5156,8,27,431210
5168,8,39,431198
5172,4,43,431194
5178,16,49,431188
5183,19,54,431183
5200,2,57,431166
5204,1,53,431162
5206,1,51,431160
5214,6,43,431152
5217,25,40,431149
5219,3,38,431147
5220,1,37,431146
5223,11,34,431143
5236,6,21,431130
5243,10,14,431123
5250,18,7,431116
5253,7,4,431113
5254,1,3,431112
5255,9,2,431111
5260,2,3,431106
5263,1,6,431103
5264,1,7,431102
5266,5,9,431100
5267,2,10,431099
5269,10,12,431097
5271,5,14,431095
5273,8,16,431093
5277,6,20,431089
5278,18,21,431088
5279,40,22,431087
5281,23,24,431085
5282,6,25,431084
5284,15,27,431082
5290,7,33,431076
5291,12,34,431075
5293,4,36,431073
5296,5,39,431070
5302,25,45,431064
5314,2,57,431052
5318,7,61,431048
5320,1,63,431046
5327,6,58,431039
5333,3,52,431033
5334,23,51,431032
5336,1,49,431030
5339,7,46,431027
5340,1,45,431026
5344,1,41,431022
5349,5,36,431017
5353,12,32,431013
5357,3,28,431009
5361,1,24,431005
5367,4,18,430999
5372,33,13,430994
5375,1,10,430991
5379,2,6,430987
5383,27,2,430983
5389,1,4,430977
5394,3,9,430972
5397,6,12,430969
5400,8,15,430966
5404,6,19,430962
5405,15,20,430961
5410,14,25,430956
5413,1,28,430953
5414,2,29,430952
5417,21,32,430949
5419,14,34,430947
5421,13,36,430945
5423,29,38,430943
5427,22,42,430939
5430,17,45,430936
5432,6,47,430934
5436,1,51,430930
5441,23,56,430925
5442,3,57,430924
5445,1,60,430921
5453,1,68,430913
5456,3,71,430910
5459,1,70,430907
5461,13,68,430905
5462,1,67,430904
5464,3,65,430902
5466,3,63,430900
5468,8,61,430898
5469,9,60,430897
5472,4,57,430894
5474,7,55,430892
5476,4,53,430890
5480,6,49,430886
5484,5,45,430882
5489,14,40,430877
5495,4,34,430871
5499,6,30,430867
5512,11,17,430854
5517,4,12,430849
5520,1,9,430846
5526,2,3,430840
5529,1,0,430837
5531,11,2,430835
5534,4,5,430832
5540,1,11,430826
5541,1,12,430825
5552,25,23,430814
5556,7,27,430810
5559,1,30,430807
5563,2,34,430803
5567,1,38,430799
5570,4,41,430796
5573,1,44,430793
5577,2,48,430789
5578,1,49,430788
5580,5,51,430786
5583,8,54,430783
5585,10,56,430781
5588,8,59,430778
5589,1,60,430777
5594,2,65,430772
5595,4,66,430771
5597,9,68,430769
5609,5,80,430757
5617,84,72,430749
5622,29,67,430744
5627,28,62,430739
5630,7,59,430736
5633,15,56,430733
5636,13,53,430730
5638,3,51,430728
5641,12,48,430725
5643,10,46,430723
5644,15,45,430722
5648,4,41,430718
5649,9,40,430717
5650,4,39,430716
5653,15,36,430713
5654,11,35,430712
5657,11,32,430709
5660,13,29,430706
5663,8,26,430703
5670,17,19,430696
5674,2,15,430692
5675,2,14,430691
5676,3,13,430690
5678,1,11,430688
5681,11,8,430685
5683,4,6,430683
5686,21,3,430680
5688,14,1,430678
5691,7,2,430675
5693,11,4,430673
5696,4,7,430670
5698,14,9,430668
5701,2,12,430665
5704,11,15,430662
5705,3,16,430661
5708,4,19,430658
5711,1,22,430655
5714,2,25,430652
5716,3,27,430650
5717,2,28,430649
5724,2,35,430642
5725,3,36,430641
5729,13,40,430637
5733,8,44,430633
5741,8,52,430625
5746,6,57,430620
5751,7,62,430615
5755,2,66,430611
5759,1,70,430607
5767,3,78,430599
5775,5,74,430591
5779,1,70,430587
5781,1,68,430585
5788,5,61,430578
5790,1,59,430576
5795,1,54,430571
5801,10,48,430565
5809,4,40,430557
5824,4,25,430542
5825,1,24,430541
5830,9,19,430536
5831,1,18,430535
5833,8,16,430533
5836,5,13,430530
5838,4,11,430528
5842,4,7,430524
5845,8,4,430521
5853,6,4,430513
5861,1,12,430505
5862,18,13,430504
5863,2,14,430503
5866,8,17,430500
5868,2,19,430498
5885,5,36,430481
5889,30,40,430477
5890,2,41,430476
5892,2,43,430474
5894,1,45,430472
5897,1,48,430469
5898,26,49,430468
5900,1,51,430466
5901,1,52,430465
5909,1,60,430457
5925,1,76,430441
5934,1,75,430432
5935,7,74,430431
5940,9,69,430426
5942,6,67,430424
5946,2,63,430420
5950,1,59,430416
5957,1,52,430409
5967,1,42,430399
5970,2,39,430396
6004,2,5,430362
6005,3,4,430361
6010,2,1,430356
6015,1,6,430351
6018,27,9,430348
6030,1,21,430336
6033,2,24,430333
6041,5,32,430325
6046,8,37,430320
6049,1,40,430317
6050,4,41,430316
6054,10,45,430312
6057,7,48,430309
6061,2,52,430305
6064,2,55,430302
6066,3,57,430300
6074,9,65,430292
6076,2,67,430290
6078,3,69,430288
6084,3,69,430282
6093,5,60,430273
6098,3,55,430268
6109,2,44,430257
6113,1,40,430253
6115,11,38,430251
6121,5,32,430245
6125,5,28,430241
6131,3,22,430235
6137,2,16,430229
6153,1,0,430213
6156,1,3,430210
6162,1,9,430204
6164,3,11,430202
6165,3,12,430201
6166,5,13,430200
6173,1,20,430193
6177,2,24,430189
6196,1,43,430170
6200,7,47,430166
6204,6,51,430162
6208,1,55,430158
6209,1,56,430157
6218,3,63,430148
6226,3,55,430140
6228,10,53,430138
6229,3,52,430137
6233,5,48,430133
6235,1,46,430131
6236,9,45,430130
6238,1,43,430128
6242,1,39,430124
6244,3,37,430122
6246,2,35,430120
6248,1,33,430118
6249,5,32,430117
6253,20,28,430113
6254,4,27,430112
6258,4,23,430108
6263,1,18,430103
6264,3,17,430102
6271,9,10,430095
6274,2,7,430092
6282,14,1,430084
6287,7,6,430079
6293,7,12,430073
6295,8,14,430071
6297,21,16,430069
6324,1,43,430042
6339,2,58,430027
6351,1,58,430015
6356,23,53,430010
6357,1,52,430009
6360,5,49,430006
6363,4,46,430003
6368,10,41,429998
6371,1,38,429995
6375,10,34,429991
6377,21,32,429989
6379,1,30,429987
6382,7,27,429984
6383,1,26,429983
6389,1,20,429977
6395,13,14,429971
6399,9,10,429967
6401,24,8,429965
6402,6,7,429964
6405,5,4,429961
6410,8,1,429956
6416,16,7,429950
6423,8,14,429943
6424,4,15,429942
6426,1,17,429940
6437,2,28,429929
6445,4,36,429921
6449,3,40,429917
6464,5,55,429902
6465,1,56,429901
6475,3,66,429891
6479,4,70,429887
6486,1,67,429880
6489,1,64,429877
6492,2,61,429874
6508,3,45,429858
6524,16,29,429842
6527,3,26,429839
6534,1,19,429832
6535,1,18,429831
6536,10,17,429830
6538,4,15,429828
6543,5,10,429823
6548,8,5,429818
6551,1,2,429815
6556,58,3,429810
6563,15,10,429803
6566,4,13,429800
6567,42,14,429799
6570,1,17,429796
6571,1,18,429795
6574,6,21,429792
6576,8,23,429790
6577,10,24,429789
6580,23,27,429786
6582,4,29,429784
6584,7,31,429782
6585,8,32,429781
6586,5,33,429780
6587,7,34,429779
6588,1,35,429778
6589,2,36,429777
6590,1,37,429776
6591,4,38,429775
6592,9,39,429774
6594,4,41,429772
6596,14,43,429770
6599,2,46,429767
6601,12,48,429765
6602,36,49,429764
6603,3,50,429763
6608,38,55,429758
6612,3,59,429754
6613,29,60,429753
6615,12,62,429751
6616,32,63,429750
6620,24,67,429746
6621,4,68,429745
6622,6,69,429744
6623,53,70,429743
6624,14,71,429742
6628,6,75,429738
6630,16,77,429736
6631,1,78,429735
6632,77,79,429734
6635,1,82,429731
6639,19,86,429727
6644,42,91,429722
6648,5,95,429718
6650,2,97,429716
6651,18,98,429715
