Position,Value,Nucleosome_Distance,Centromere_Distance
870,1,15,-237395
880,9,5,-237385
884,4,1,-237381
894,2,9,-237371
910,8,25,-237355
916,6,31,-237349
918,1,33,-237347
921,1,36,-237344
927,7,42,-237338
930,4,45,-237335
934,16,49,-237331
939,1,54,-237326
947,1,62,-237318
952,2,67,-237313
956,2,71,-237309
959,1,74,-237306
962,4,77,-237303
967,1,78,-237298
969,1,76,-237296
970,1,75,-237295
976,19,69,-237289
981,18,64,-237284
984,4,61,-237281
996,3,49,-237269
998,4,47,-237267
1002,3,43,-237263
1003,5,42,-237262
1004,1,41,-237261
1005,3,40,-237260
1007,3,38,-237258
1010,1,35,-237255
1020,8,25,-237245
1033,3,12,-237232
1044,7,1,-237221
1048,14,3,-237217
1054,3,9,-237211
1059,10,14,-237206
1064,1,19,-237201
1065,3,20,-237200
1068,2,23,-237197
1090,1,45,-237175
1092,3,47,-237173
1114,48,69,-237151
1121,47,76,-237144
1125,10,80,-237140
1129,1,76,-237136
1132,1,73,-237133
1138,2,67,-237127
1143,20,62,-237122
1154,3,51,-237111
1176,15,29,-237089
1189,25,16,-237076
1196,1,9,-237069
1203,1,2,-237062
1221,1,16,-237044
1226,1,21,-237039
1234,1,29,-237031
1242,34,37,-237023
1245,11,40,-237020
1248,1,43,-237017
1256,3,51,-237009
1266,2,61,-236999
1267,2,62,-236998
1270,12,65,-236995
1302,11,63,-236963
1340,1,25,-236925
1399,2,34,-236866
1413,18,48,-236852
1416,3,51,-236849
1420,1,55,-236845
1428,34,63,-236837
1429,2,64,-236836
1433,5,68,-236832
1438,2,73,-236827
1448,1,77,-236817
1463,1,62,-236802
1481,1,44,-236784
1486,6,39,-236779
1491,1,34,-236774
1498,1,27,-236767
1499,1,26,-236766
1502,2,23,-236763
1506,1,19,-236759
1513,5,12,-236752
1516,1,9,-236749
1534,3,9,-236731
1538,3,13,-236727
1561,2,36,-236704
1564,1,39,-236701
1576,2,51,-236689
1577,3,52,-236688
1582,1,57,-236683
1585,4,60,-236680
1593,1,68,-236672
1609,2,76,-236656
1612,1,73,-236653
1621,1,64,-236644
1624,1,61,-236641
1630,4,55,-236635
1654,4,31,-236611
1661,3,24,-236604
1675,5,10,-236590
1731,4,46,-236534
1754,5,69,-236511
1763,8,78,-236502
1766,1,79,-236499
1767,1,78,-236498
1768,5,77,-236497
1798,3,47,-236467
1813,2,32,-236452
1832,3,13,-236433
1868,1,23,-236397
1870,3,25,-236395
1876,3,31,-236389
1886,1,41,-236379
1906,2,61,-236359
1917,1,72,-236348
1935,1,54,-236330
1953,1,36,-236312
1965,3,24,-236300
1985,8,4,-236280
1990,4,1,-236275
2017,1,28,-236248
2021,1,32,-236244
2026,2,37,-236239
2030,3,41,-236235
2037,2,48,-236228
2043,11,54,-236222
2054,3,63,-236211
2059,9,58,-236206
2072,6,45,-236193
2077,2,40,-236188
2093,10,24,-236172
2098,1,19,-236167
2102,2,15,-236163
2110,3,7,-236155
2114,1,3,-236151
2115,6,2,-236150
2120,3,3,-236145
2126,7,9,-236139
2131,9,14,-236134
2141,1,24,-236124
2144,8,27,-236121
2149,1,32,-236116
2186,1,69,-236079
2189,1,72,-236076
2206,1,55,-236059
2228,5,33,-236037
2233,2,28,-236032
2257,1,4,-236008
2261,3,0,-236004
2273,1,12,-235992
2276,1,15,-235989
2282,1,21,-235983
2294,6,33,-235971
2311,1,50,-235954
2329,5,68,-235936
2336,1,75,-235929
2338,2,77,-235927
2347,3,74,-235918
2353,10,68,-235912
2357,2,64,-235908
2369,10,52,-235896
2375,1,46,-235890
2386,2,35,-235879
2390,1,31,-235875
2396,1,25,-235869
2399,2,22,-235866
2405,2,16,-235860
2409,8,12,-235856
2412,1,9,-235853
2419,1,2,-235846
2424,4,3,-235841
2431,15,10,-235834
2436,9,15,-235829
2442,2,21,-235823
2446,23,25,-235819
2450,8,29,-235815
2458,2,37,-235807
2464,4,43,-235801
2470,6,49,-235795
2476,4,55,-235789
2478,1,57,-235787
2479,8,58,-235786
2485,2,64,-235780
2499,8,78,-235766
2506,1,75,-235759
2521,2,60,-235744
2522,9,59,-235743
2550,2,31,-235715
2559,1,22,-235706
2562,7,19,-235703
2565,3,16,-235700
2566,1,15,-235699
2571,2,10,-235694
2574,1,7,-235691
2577,1,4,-235688
2578,9,3,-235687
2579,11,2,-235686
2581,6,0,-235684
2585,1,4,-235680
2587,4,6,-235678
2588,1,7,-235677
2589,31,8,-235676
2605,2,24,-235660
2611,11,30,-235654
2616,12,35,-235649
2622,6,41,-235643
2654,1,71,-235611
2666,37,59,-235599
2670,2,55,-235595
2681,3,44,-235584
2695,6,30,-235570
2698,2,27,-235567
2704,12,21,-235561
2711,2,14,-235554
2714,2,11,-235551
2718,1,7,-235547
2722,2,3,-235543
2726,1,1,-235539
2729,3,4,-235536
2733,1,8,-235532
2736,1,11,-235529
2740,1,15,-235525
2746,2,21,-235519
2749,1,24,-235516
2756,1,31,-235509
2757,7,32,-235508
2759,1,34,-235506
2760,10,35,-235505
2764,1,39,-235501
2766,4,41,-235499
2768,6,43,-235497
2772,8,47,-235493
2776,1,51,-235489
2780,10,55,-235485
2783,3,58,-235482
2784,1,59,-235481
2788,1,63,-235477
2789,6,64,-235476
2795,3,70,-235470
2799,2,70,-235466
2802,1,67,-235463
2812,2,57,-235453
2832,3,37,-235433
2835,1,34,-235430
2848,2,21,-235417
2854,1,15,-235411
2884,3,15,-235381
2888,2,19,-235377
2893,1,24,-235372
2896,2,27,-235369
2897,10,28,-235368
2903,4,34,-235362
2910,26,41,-235355
2911,7,42,-235354
2918,17,49,-235347
2921,1,52,-235344
2928,5,59,-235337
2932,9,63,-235333
2940,12,71,-235325
2954,5,75,-235311
2956,2,73,-235309
2963,5,66,-235302
2968,1,61,-235297
2977,1,52,-235288
2980,2,49,-235285
2985,3,44,-235280
2989,1,40,-235276
2992,12,37,-235273
3018,3,11,-235247
3026,5,3,-235239
3028,8,1,-235237
3033,6,4,-235232
3040,2,11,-235225
3042,1,13,-235223
3044,4,15,-235221
3050,5,21,-235215
3060,1,31,-235205
3073,7,44,-235192
3081,6,52,-235184
3088,1,59,-235177
3092,1,63,-235173
3096,1,67,-235169
3100,4,71,-235165
3109,1,64,-235156
3114,8,59,-235151
3122,1,51,-235143
3136,1,37,-235129
3138,5,35,-235127
3143,1,30,-235122
3167,2,6,-235098
3169,3,4,-235096
3176,2,3,-235089
3178,1,5,-235087
3181,2,8,-235084
3184,1,11,-235081
3188,1,15,-235077
3190,4,17,-235075
3192,2,19,-235073
3196,2,23,-235069
3200,6,27,-235065
3213,14,40,-235052
3218,1,45,-235047
3221,7,48,-235044
3230,1,57,-235035
3231,1,58,-235034
3250,4,67,-235015
3264,1,53,-235001
3268,5,49,-234997
3289,2,28,-234976
3298,2,19,-234967
3303,5,14,-234962
3306,18,11,-234959
3316,2,1,-234949
3318,6,1,-234947
3333,10,16,-234932
3339,1,22,-234926
3344,1,27,-234921
3351,1,34,-234914
3355,3,38,-234910
3359,5,42,-234906
3362,7,45,-234903
3369,7,52,-234896
3374,4,57,-234891
3380,28,63,-234885
3385,12,68,-234880
3390,1,73,-234875
3397,2,80,-234868
3412,3,65,-234853
3416,7,61,-234849
3418,5,59,-234847
3426,2,51,-234839
3429,1,48,-234836
3430,6,47,-234835
3451,3,26,-234814
3455,2,22,-234810
3462,3,15,-234803
3463,1,14,-234802
3467,3,10,-234798
3473,3,4,-234792
3477,2,0,-234788
3489,6,12,-234776
3491,1,14,-234774
3501,1,24,-234764
3505,3,28,-234760
3514,2,37,-234751
3522,10,45,-234743
3527,1,50,-234738
3528,1,51,-234737
3530,8,53,-234735
3532,3,55,-234733
3536,23,59,-234729
3538,1,61,-234727
3540,2,63,-234725
3545,11,68,-234720
3552,6,75,-234713
3555,10,78,-234710
3560,2,77,-234705
3564,14,73,-234701
3566,1,71,-234699
3569,1,68,-234696
3577,14,60,-234688
3578,1,59,-234687
3580,3,57,-234685
3584,3,53,-234681
3588,1,49,-234677
3589,1,48,-234676
3591,1,46,-234674
3592,1,45,-234673
3596,5,41,-234669
3609,1,28,-234656
3624,8,13,-234641
3628,24,9,-234637
3631,1,6,-234634
3643,2,6,-234622
3646,1,9,-234619
3656,1,19,-234609
3660,13,23,-234605
3661,1,24,-234604
3662,1,25,-234603
3663,2,26,-234602
3666,2,29,-234599
3670,2,33,-234595
3677,22,40,-234588
3679,5,42,-234586
3680,52,43,-234585
3681,7,44,-234584
3685,20,48,-234580
3686,4,49,-234579
3687,9,50,-234578
3688,8,51,-234577
3691,19,54,-234574
3692,1,55,-234573
3694,16,57,-234571
3695,55,58,-234570
3698,31,61,-234567
3699,2,62,-234566
3700,7,63,-234565
3701,9,64,-234564
3702,34,65,-234563
3703,14,66,-234562
3704,18,67,-234561
3706,6,69,-234559
3708,13,71,-234557
3709,5,72,-234556
3710,2,73,-234555
3711,58,74,-234554
3713,16,76,-234552
3714,43,77,-234551
3716,42,79,-234549
3719,4,78,-234546
3720,39,77,-234545
3724,44,73,-234541
3727,39,70,-234538
3729,4,68,-234536
3732,41,65,-234533
3734,7,63,-234531
3736,18,61,-234529
3738,36,59,-234527
3739,2,58,-234526
3740,4,57,-234525
3743,3,54,-234522
3744,26,53,-234521
3746,2,51,-234519
3748,43,49,-234517
3750,1,47,-234515
3751,25,46,-234514
3756,10,41,-234509
3759,9,38,-234506
3761,46,36,-234504
3774,8,23,-234491
3778,1,19,-234487
3798,3,1,-234467
3816,1,19,-234449
3821,4,24,-234444
3841,1,44,-234424
3842,20,45,-234423
3843,6,46,-234422
3850,13,53,-234415
3853,15,56,-234412
3854,4,57,-234411
3856,9,59,-234409
3858,2,61,-234407
3861,23,64,-234404
3863,7,66,-234402
3864,25,67,-234401
3868,9,71,-234397
3869,3,72,-234396
3871,17,74,-234394
3873,10,72,-234392
3874,11,71,-234391
3875,15,70,-234390
3876,6,69,-234389
3878,3,67,-234387
3879,2,66,-234386
3881,33,64,-234384
3882,46,63,-234383
3883,4,62,-234382
3884,25,61,-234381
3885,2,60,-234380
3887,11,58,-234378
3888,1,57,-234377
3889,12,56,-234376
3890,28,55,-234375
3892,4,53,-234373
3893,2,52,-234372
3898,13,47,-234367
3905,17,40,-234360
3939,573,6,-234326
3952,2,7,-234313
3953,2,8,-234312
3954,1,9,-234311
3956,36,11,-234309
3957,4,12,-234308
3958,12,13,-234307
3959,25,14,-234306
3960,38,15,-234305
3962,6,17,-234303
3963,31,18,-234302
3964,18,19,-234301
3966,27,21,-234299
3967,16,22,-234298
3968,35,23,-234297
3970,18,25,-234295
3971,8,26,-234294
3974,45,29,-234291
3976,63,31,-234289
3977,15,32,-234288
3981,46,36,-234284
3983,10,38,-234282
3984,27,39,-234281
3987,12,42,-234278
3988,5,43,-234277
3989,68,44,-234276
3991,9,46,-234274
3992,20,47,-234273
3996,9,51,-234269
3997,12,52,-234268
4000,34,55,-234265
4001,13,56,-234264
4004,26,59,-234261
4007,1,62,-234258
4008,18,63,-234257
4010,1,65,-234255
4011,6,66,-234254
4012,11,67,-234253
4013,2,68,-234252
4019,18,70,-234246
4029,3,60,-234236
4031,1,58,-234234
4037,2,52,-234228
4054,1,35,-234211
4067,1,22,-234198
4068,1,21,-234197
4080,1,9,-234185
4083,4,6,-234182
4091,1,2,-234174
4092,3,3,-234173
4098,6,9,-234167
4099,1,10,-234166
4103,11,14,-234162
4107,27,18,-234158
4111,1,22,-234154
4114,1,25,-234151
4115,3,26,-234150
4118,4,29,-234147
4121,11,32,-234144
4122,2,33,-234143
4123,2,34,-234142
4124,1,35,-234141
4127,2,38,-234138
4129,3,40,-234136
4130,13,41,-234135
4132,11,43,-234133
4137,47,48,-234128
4138,51,49,-234127
4139,1,50,-234126
4140,13,51,-234125
4141,21,52,-234124
4145,40,56,-234120
4149,18,60,-234116
4152,1,63,-234113
4153,1,64,-234112
4157,14,68,-234108
4164,1,69,-234101
4166,8,67,-234099
4171,2,62,-234094
4177,8,56,-234088
4180,3,53,-234085
4183,6,50,-234082
4196,2,37,-234069
4202,1,31,-234063
4207,1,26,-234058
4211,1,22,-234054
4212,6,21,-234053
4224,1,9,-234041
4235,4,2,-234030
4245,1,12,-234020
4250,5,17,-234015
4254,2,21,-234011
4264,2,31,-234001
4269,7,36,-233996
4287,2,54,-233978
4290,18,57,-233975
4293,1,60,-233972
4294,3,61,-233971
4297,14,64,-233968
4298,36,65,-233967
4300,7,67,-233965
4303,6,70,-233962
4306,17,71,-233959
4308,11,69,-233957
4310,5,67,-233955
4313,8,64,-233952
4315,14,62,-233950
4317,1,60,-233948
4320,21,57,-233945
4327,12,50,-233938
4329,3,48,-233936
4332,8,45,-233933
4335,1,42,-233930
4341,3,36,-233924
4343,1,34,-233922
4345,4,32,-233920
4348,24,29,-233917
4353,8,24,-233912
4358,3,19,-233907
4370,6,7,-233895
4374,2,3,-233891
4391,30,14,-233874
4396,11,19,-233869
4402,13,25,-233863
4406,1,29,-233859
4413,22,36,-233852
4422,5,45,-233843
4425,1,48,-233840
4438,1,61,-233827
4467,15,54,-233798
4474,1,47,-233791
4476,27,45,-233789
4483,4,38,-233782
4489,1,32,-233776
4493,1,28,-233772
4496,2,25,-233769
4499,18,22,-233766
4506,14,15,-233759
4509,16,12,-233756
4512,1,9,-233753
4515,1,6,-233750
4521,5,0,-233744
4523,26,2,-233742
4525,20,4,-233740
4528,2,7,-233737
4533,4,12,-233732
4536,21,15,-233729
4542,5,21,-233723
4544,19,23,-233721
4546,13,25,-233719
4547,1,26,-233718
4550,12,29,-233715
4554,10,33,-233711
4557,4,36,-233708
4562,1,41,-233703
4567,13,46,-233698
4572,5,51,-233693
4575,1,54,-233690
4577,16,56,-233688
4580,3,59,-233685
4583,12,62,-233682
4587,1,62,-233678
4595,5,54,-233670
4596,3,53,-233669
4604,1,45,-233661
4608,13,41,-233657
4611,14,38,-233654
4613,11,36,-233652
4619,5,30,-233646
4625,1,24,-233640
4628,5,21,-233637
4631,12,18,-233634
4646,1,3,-233619
4647,1,2,-233618
4654,2,5,-233611
4658,3,9,-233607
4667,2,18,-233598
4674,2,25,-233591
4688,2,39,-233577
4694,3,45,-233571
4703,2,54,-233562
4704,1,55,-233561
4708,8,59,-233557
4710,3,61,-233555
4716,4,61,-233549
4722,3,55,-233543
4736,8,41,-233529
4741,3,36,-233524
4746,1,31,-233519
4752,2,25,-233513
4772,1,5,-233493
4775,2,2,-233490
4782,1,5,-233483
4784,3,7,-233481
4788,1,11,-233477
4801,1,24,-233464
4811,12,34,-233454
4819,4,42,-233446
4821,1,44,-233444
4827,2,50,-233438
4833,2,56,-233432
4840,9,63,-233425
4846,9,59,-233419
4866,1,39,-233399
4868,1,37,-233397
4883,1,22,-233382
4891,1,14,-233374
4892,1,13,-233373
4897,1,8,-233368
4901,6,4,-233364
4918,1,13,-233347
4921,13,16,-233344
4925,8,20,-233340
4933,1,28,-233332
4936,1,31,-233329
4942,1,37,-233323
4943,2,38,-233322
4945,11,40,-233320
4949,2,44,-233316
4953,4,48,-233312
4957,2,52,-233308
4964,4,59,-233301
4972,1,61,-233293
4980,1,53,-233285
4986,1,47,-233279
4988,2,45,-233277
4994,10,39,-233271
4997,1,36,-233268
5003,13,30,-233262
5010,5,23,-233255
5020,3,13,-233245
5040,4,7,-233225
5044,3,11,-233221
5053,5,20,-233212
5055,1,22,-233210
5068,1,35,-233197
5072,1,39,-233193
5084,14,51,-233181
5089,1,56,-233176
5090,3,57,-233175
5100,2,61,-233165
5101,1,60,-233164
5108,6,53,-233157
5109,8,52,-233156
5110,1,51,-233155
5115,19,46,-233150
5121,1,40,-233144
5136,1,25,-233129
5139,1,22,-233126
5143,1,18,-233122
5155,1,6,-233110
5166,8,5,-233099
5178,1,17,-233087
5191,1,30,-233074
5199,1,38,-233066
5223,1,62,-233042
5230,1,59,-233035
5234,20,55,-233031
5236,2,53,-233029
5239,16,50,-233026
5240,1,49,-233025
5243,1,46,-233022
5247,3,42,-233018
5248,6,41,-233017
5251,12,38,-233014
5252,6,37,-233013
5257,4,32,-233008
5260,1,29,-233005
5262,5,27,-233003
5265,1,24,-233000
5268,4,21,-232997
5271,1,18,-232994
5274,3,15,-232991
5276,2,13,-232989
5277,2,12,-232988
5285,6,4,-232980
5287,5,2,-232978
5290,4,1,-232975
5303,1,14,-232962
5308,4,19,-232957
5321,1,32,-232944
5322,1,33,-232943
5332,2,43,-232933
5356,1,61,-232909
5360,3,57,-232905
5390,2,27,-232875
5391,5,26,-232874
5394,4,23,-232871
5402,3,15,-232863
5408,18,9,-232857
5411,4,6,-232854
5416,6,1,-232849
5419,4,2,-232846
5420,6,3,-232845
5422,2,5,-232843
5426,2,9,-232839
5431,26,14,-232834
5433,3,16,-232832
5437,22,20,-232828
5439,3,22,-232826
5440,32,23,-232825
5443,3,26,-232822
5444,3,27,-232821
5446,8,29,-232819
5450,1,33,-232815
5451,49,34,-232814
5454,9,37,-232811
5457,18,40,-232808
5458,3,41,-232807
5461,10,44,-232804
5462,2,45,-232803
5464,6,47,-232801
5466,14,49,-232799
5469,10,52,-232796
5470,2,53,-232795
5472,15,55,-232793
5477,2,60,-232788
5479,3,62,-232786
5483,17,66,-232782
5486,10,69,-232779
5487,14,70,-232778
5488,2,71,-232777
5489,8,72,-232776
5492,3,75,-232773
5494,1,77,-232771
5495,5,78,-232770
5497,3,80,-232768
5499,4,82,-232766
5500,22,83,-232765
5508,6,91,-232757
5509,7,92,-232756
5517,1,100,-232748
5522,229,105,-232743
5525,4,108,-232740
5526,5,109,-232739
5530,73,113,-232735
5534,51,117,-232731
5538,9,121,-232727
5541,95,124,-232724
5542,95,125,-232723
5544,24,127,-232721
5548,25,131,-232717
5550,13,133,-232715
5555,74,138,-232710
5560,9,143,-232705
5562,26,145,-232703
5563,1,146,-232702
5565,52,148,-232700
5566,3,149,-232699
5568,34,151,-232697
5572,53,155,-232693
5574,71,157,-232691
5576,24,159,-232689
5580,240,163,-232685
5585,18,168,-232680
5586,59,169,-232679
5587,9,170,-232678
5588,156,171,-232677
5589,5,172,-232676
5591,97,174,-232674
5594,1,177,-232671
5595,7,178,-232670
5596,36,179,-232669
5598,28,181,-232667
5599,11,182,-232666
5601,1,184,-232664
5602,2,185,-232663
5605,3,188,-232660
5609,3,192,-232656
5614,2,197,-232651
5617,4,200,-232648
5618,2,201,-232647
5620,2,203,-232645
5622,3,205,-232643
5625,7,208,-232640
5626,1,209,-232639
5627,3,210,-232638
5632,3,215,-232633
5633,4,216,-232632
5636,2,219,-232629
5637,3,220,-232628
5638,1,221,-232627
5639,8,222,-232626
5641,1,224,-232624
5644,1,227,-232621
5647,1,230,-232618
5650,1,233,-232615
5653,6,236,-232612
5659,5,242,-232606
5661,14,244,-232604
5662,1,245,-232603
5665,16,248,-232600
5669,74,252,-232596
5672,59,255,-232593
5673,1,256,-232592
5675,80,258,-232590
5676,11,259,-232589
5678,22,261,-232587
5679,11,262,-232586
5681,2,264,-232584
5682,11,265,-232583
5684,17,267,-232581
5686,11,269,-232579
5688,3,271,-232577
5691,8,274,-232574
5692,2,275,-232573
5696,56,279,-232569
5697,1,280,-232568
5700,52,283,-232565
5701,1,284,-232564
5702,29,285,-232563
5703,24,286,-232562
5704,7,287,-232561
5706,158,289,-232559
5707,7,290,-232558
5708,7,291,-232557
5709,20,292,-232556
5710,28,293,-232555
5712,4,295,-232553
5713,5,296,-232552
5714,44,297,-232551
5715,34,298,-232550
5716,458,297,-232549
5717,1,296,-232548
5718,24,295,-232547
5719,16,294,-232546
5720,27,293,-232545
5723,14,290,-232542
5724,51,289,-232541
5726,3,287,-232539
5727,379,286,-232538
5728,6,285,-232537
5730,1,283,-232535
5732,1,281,-232533
5735,37,278,-232530
5738,5,275,-232527
5743,2,270,-232522
5744,3,269,-232521
5745,8,268,-232520
5746,1,267,-232519
5749,24,264,-232516
5753,1,260,-232512
5756,2,257,-232509
5757,1,256,-232508
5758,1,255,-232507
5771,1,242,-232494
5779,3,234,-232486
5788,21,225,-232477
5791,5,222,-232474
5792,7,221,-232473
5799,55,214,-232466
5808,1,205,-232457
5811,6,202,-232454
5815,8,198,-232450
5818,3,195,-232447
5822,24,191,-232443
5824,13,189,-232441
5825,70,188,-232440
5826,7,187,-232439
5831,20,182,-232434
5832,1,181,-232433
5833,19,180,-232432
5835,6,178,-232430
5836,51,177,-232429
5840,18,173,-232425
5841,1,172,-232424
5843,54,170,-232422
5854,2,159,-232411
5857,22,156,-232408
5859,4,154,-232406
5862,2,151,-232403
5869,1,144,-232396
5872,6,141,-232393
5874,2,139,-232391
5886,20,127,-232379
5892,10,121,-232373
5895,45,118,-232370
5902,1,111,-232363
5903,1,110,-232362
5904,15,109,-232361
5915,1,98,-232350
5919,50,94,-232346
5922,1,91,-232343
5942,19,71,-232323
5949,1,64,-232316
5954,46,59,-232311
5961,171,52,-232304
5962,75,51,-232303
5965,13,48,-232300
5966,32,47,-232299
5967,56,46,-232298
5969,20,44,-232296
5972,53,41,-232293
5973,66,40,-232292
5974,14,39,-232291
5975,4,38,-232290
5976,2,37,-232289
5977,50,36,-232288
5979,36,34,-232286
5980,122,33,-232285
5981,9,32,-232284
5982,8,31,-232283
5983,11,30,-232282
5984,15,29,-232281
5986,27,27,-232279
5987,10,26,-232278
5988,4,25,-232277
5989,7,24,-232276
5991,131,22,-232274
5994,39,19,-232271
5995,2,18,-232270
5996,2,17,-232269
6001,1,12,-232264
6002,47,11,-232263
6003,7,10,-232262
6006,7,7,-232259
6008,1,5,-232257
6018,2,5,-232247
6021,27,8,-232244
6030,1,17,-232235
6033,1,20,-232232
6038,81,25,-232227
6048,1,35,-232217
6050,1,37,-232215
6053,1,40,-232212
6057,2,44,-232208
6079,18,66,-232186
6081,48,68,-232184
6084,37,71,-232181
6087,15,74,-232178
6088,15,75,-232177
6095,1,78,-232170
6096,26,77,-232169
6101,1,72,-232164
6104,1,69,-232161
6107,3,66,-232158
6116,7,57,-232149
6128,3,45,-232137
6143,1,30,-232122
6147,1,26,-232118
6151,5,22,-232114
6156,7,17,-232109
6160,2,13,-232105
6188,1,15,-232077
6195,147,22,-232070
6200,11,27,-232065
6206,20,33,-232059
6218,3,45,-232047
6227,1,54,-232038
6229,2,56,-232036
6231,2,58,-232034
6235,7,62,-232030
6246,35,73,-232019
6248,58,75,-232017
6256,98,83,-232009
6262,1,89,-232003
6268,5,95,-231997
6269,1,96,-231996
6277,1,104,-231988
6279,1,106,-231986
6285,1,112,-231980
6288,2,115,-231977
6291,1,118,-231974
6293,3,120,-231972
6295,34,122,-231970
6300,29,121,-231965
6302,36,119,-231963
6303,41,118,-231962
6305,58,116,-231960
6307,11,114,-231958
6308,8,113,-231957
6310,4,111,-231955
6311,20,110,-231954
6313,11,108,-231952
6319,85,102,-231946
6322,29,99,-231943
6332,79,89,-231933
6375,267,46,-231890
6387,89,34,-231878
6423,4,2,-231842
6503,3,82,-231762
6522,2,101,-231743
6535,19,114,-231730
6536,43,115,-231729
6545,1,124,-231720
6581,1,108,-231684
6594,2,95,-231671
6617,4,72,-231648
6627,1,62,-231638
6628,12,61,-231637
6639,8,50,-231626
6652,1,37,-231613
6659,1,30,-231606
6713,2,24,-231552
6736,49,47,-231529
6757,1,68,-231508
6817,1,28,-231448
6844,2,1,-231421
6866,5,21,-231399
6878,5,33,-231387
6886,11,41,-231379
6898,17,53,-231367
6901,2,56,-231364
6904,23,59,-231361
6911,1,66,-231354
6917,11,72,-231348
6983,1,6,-231282
7031,1,42,-231234
7034,3,45,-231231
7050,1,61,-231215
7068,65,79,-231197
7084,1,65,-231181
7197,1,48,-231068
7200,6,51,-231065
7212,4,63,-231053
7220,25,71,-231045
7224,1,75,-231041
7230,15,81,-231035
7234,55,85,-231031
7241,13,92,-231024
7247,26,98,-231018
