Position,Value,Nucleosome_Distance,Centromere_Distance
783,1,54,-628033
785,17,56,-628031
791,1,62,-628025
794,2,65,-628022
799,2,70,-628017
802,1,71,-628014
805,1,68,-628011
816,2,57,-628000
822,2,51,-627994
830,1,43,-627986
831,2,42,-627985
836,1,37,-627980
839,1,34,-627977
842,1,31,-627974
845,7,28,-627971
848,3,25,-627968
851,6,22,-627965
856,13,17,-627960
863,2,10,-627953
870,8,3,-627946
875,1,2,-627941
876,3,3,-627940
887,1,14,-627929
893,2,20,-627923
895,7,22,-627921
902,1,29,-627914
903,10,30,-627913
905,3,32,-627911
909,1,36,-627907
910,6,37,-627906
912,6,39,-627904
915,8,42,-627901
918,3,45,-627898
920,8,47,-627896
924,1,51,-627892
928,5,55,-627888
930,2,57,-627886
931,6,58,-627885
939,1,62,-627877
942,7,59,-627874
944,2,57,-627872
950,2,51,-627866
954,3,47,-627862
968,7,33,-627848
972,3,29,-627844
982,3,19,-627834
992,1,9,-627824
998,5,3,-627818
1003,9,2,-627813
1006,2,5,-627810
1009,3,8,-627807
1015,3,14,-627801
1017,1,16,-627799
1018,1,17,-627798
1022,2,21,-627794
1026,4,25,-627790
1033,1,32,-627783
1040,1,39,-627776
1044,2,43,-627772
1050,1,49,-627766
1055,3,54,-627761
1058,3,57,-627758
1060,4,59,-627756
1067,36,66,-627749
1072,3,71,-627744
1086,2,59,-627730
1091,13,54,-627725
1139,10,6,-627677
1146,26,1,-627670
1171,1,26,-627645
1180,5,35,-627636
1186,1,41,-627630
1195,1,50,-627621
1201,7,56,-627615
1213,24,68,-627603
1220,7,75,-627596
1224,3,79,-627592
1228,3,77,-627588
1233,3,72,-627583
1238,1,67,-627578
1242,6,63,-627574
1247,6,58,-627569
1253,1,52,-627563
1256,1,49,-627560
1259,1,46,-627557
1264,2,41,-627552
1267,3,38,-627549
1269,2,36,-627547
1271,3,34,-627545
1275,2,30,-627541
1281,1,24,-627535
1283,2,22,-627533
1291,11,14,-627525
1294,2,11,-627522
1301,1,4,-627515
1302,2,3,-627514
1317,3,12,-627499
1322,4,17,-627494
1331,3,26,-627485
1333,1,28,-627483
1338,4,33,-627478
1349,6,44,-627467
1352,3,47,-627464
1360,5,55,-627456
1363,2,58,-627453
1396,1,69,-627420
1401,1,64,-627415
1406,1,59,-627410
1409,2,56,-627407
1420,2,45,-627396
1444,2,21,-627372
1460,6,5,-627356
1467,1,2,-627349
1484,2,19,-627332
1485,2,20,-627331
1487,2,22,-627329
1496,1,31,-627320
1504,1,39,-627312
1508,2,43,-627308
1512,1,47,-627304
1515,2,50,-627301
1523,1,58,-627293
1524,1,59,-627292
1526,3,61,-627290
1528,1,63,-627288
1531,2,66,-627285
1536,2,71,-627280
1538,2,73,-627278
1539,3,74,-627277
1543,2,78,-627273
1547,1,78,-627269
1550,2,75,-627266
1556,4,69,-627260
1558,2,67,-627258
1561,1,64,-627255
1562,1,63,-627254
1564,1,61,-627252
1569,2,56,-627247
1570,4,55,-627246
1574,4,51,-627242
1586,1,39,-627230
1589,1,36,-627227
1591,1,34,-627225
1594,1,31,-627222
1601,1,24,-627215
1610,2,15,-627206
1613,1,12,-627203
1622,1,3,-627194
1625,2,0,-627191
1626,4,1,-627190
1636,1,11,-627180
1639,4,14,-627177
1649,1,24,-627167
1658,1,33,-627158
1664,2,39,-627152
1667,1,42,-627149
1671,5,46,-627145
1676,5,51,-627140
1682,3,57,-627134
1686,3,61,-627130
1692,2,67,-627124
1698,1,73,-627118
1701,8,76,-627115
1703,2,78,-627113
1707,3,78,-627109
1709,1,76,-627107
1712,4,73,-627104
1715,3,70,-627101
1720,1,65,-627096
1730,15,55,-627086
1733,2,52,-627083
1736,2,49,-627080
1738,1,47,-627078
1745,3,40,-627071
1750,2,35,-627066
1758,5,27,-627058
1761,2,24,-627055
1766,1,19,-627050
1767,4,18,-627049
1770,3,15,-627046
1778,2,7,-627038
1785,2,0,-627031
1797,1,12,-627019
1803,5,18,-627013
1808,4,23,-627008
1813,8,28,-627003
1819,3,34,-626997
1820,1,35,-626996
1826,1,41,-626990
1829,1,44,-626987
1832,1,47,-626984
1836,1,51,-626980
1839,14,54,-626977
1844,1,59,-626972
1846,7,61,-626970
1847,1,62,-626969
1849,10,64,-626967
1853,2,68,-626963
1856,10,71,-626960
1861,1,68,-626955
1866,5,63,-626950
1870,12,59,-626946
1877,16,52,-626939
1879,1,50,-626937
1880,6,49,-626936
1882,3,47,-626934
1887,4,42,-626929
1898,3,31,-626918
1901,9,28,-626915
1907,7,22,-626909
1911,9,18,-626905
1931,8,2,-626885
1938,1,9,-626878
1941,6,12,-626875
1953,13,24,-626863
1958,1,29,-626858
1965,1,36,-626851
1969,1,40,-626847
1975,1,46,-626841
1977,1,48,-626839
1983,2,54,-626833
1986,3,57,-626830
1987,1,58,-626829
1989,2,60,-626827
1993,9,64,-626823
1998,3,59,-626818
2004,1,53,-626812
2009,1,48,-626807
2015,8,42,-626801
2016,2,41,-626800
2018,4,39,-626798
2022,7,35,-626794
2026,2,31,-626790
2030,22,27,-626786
2034,12,23,-626782
2041,6,16,-626775
2048,5,9,-626768
2054,1,3,-626762
2060,1,3,-626756
2062,2,5,-626754
2063,6,6,-626753
2083,4,26,-626733
2106,8,49,-626710
2134,2,51,-626682
2138,1,47,-626678
2142,6,43,-626674
2143,1,42,-626673
2148,1,37,-626668
2150,1,35,-626666
2155,2,30,-626661
2158,1,27,-626658
2161,5,24,-626655
2162,5,23,-626654
2163,7,22,-626653
2165,11,20,-626651
2166,1,19,-626650
2171,1,14,-626645
2172,1,13,-626644
2174,38,11,-626642
2176,7,9,-626640
2181,1,4,-626635
2184,1,1,-626632
2186,3,1,-626630
2187,2,2,-626629
2189,1,4,-626627
2190,3,5,-626626
2194,3,9,-626622
2196,4,11,-626620
2197,7,12,-626619
2201,1,16,-626615
2203,1,18,-626613
2204,2,19,-626612
2205,11,20,-626611
2213,6,28,-626603
2233,1,48,-626583
2237,1,52,-626579
2247,3,62,-626569
2252,1,61,-626564
2258,1,55,-626558
2272,1,41,-626544
2280,1,33,-626536
2287,6,26,-626529
2292,7,21,-626524
2294,2,19,-626522
2297,1,16,-626519
2298,5,15,-626518
2301,2,12,-626515
2302,1,11,-626514
2304,5,9,-626512
2305,2,8,-626511
2307,2,6,-626509
2316,4,3,-626500
2320,4,7,-626496
2329,2,16,-626487
2332,1,19,-626484
2339,1,26,-626477
2340,11,27,-626476
2342,8,29,-626474
2346,2,33,-626470
2347,3,34,-626469
2350,17,37,-626466
2353,2,40,-626463
2355,10,42,-626461
2363,5,50,-626453
2366,2,53,-626450
2367,2,54,-626449
2372,2,59,-626444
2374,1,61,-626442
2378,4,65,-626438
2382,4,69,-626434
2386,3,71,-626430
2395,3,62,-626421
2402,1,55,-626414
2414,2,43,-626402
2416,2,41,-626400
2421,3,36,-626395
2449,1,8,-626367
2466,1,9,-626350
2467,10,10,-626349
2472,2,15,-626344
2477,3,20,-626339
2482,3,25,-626334
2483,1,26,-626333
2486,20,29,-626330
2488,3,31,-626328
2490,11,33,-626326
2491,1,34,-626325
2493,2,36,-626323
2495,3,38,-626321
2497,7,40,-626319
2503,12,46,-626313
2512,1,55,-626304
2516,11,59,-626300
2520,11,63,-626296
2526,2,69,-626290
2534,8,77,-626282
2542,1,75,-626274
2544,10,73,-626272
2545,5,72,-626271
2548,1,69,-626268
2550,5,67,-626266
2553,2,64,-626263
2558,14,59,-626258
2562,5,55,-626254
2565,4,52,-626251
2567,9,50,-626249
2575,8,42,-626241
2610,9,7,-626206
2612,6,5,-626204
2614,1,3,-626202
2615,4,2,-626201
2616,12,1,-626200
2618,1,1,-626198
2621,1,4,-626195
2622,1,5,-626194
2624,3,7,-626192
2626,4,9,-626190
2629,6,12,-626187
2631,6,14,-626185
2632,6,15,-626184
2633,2,16,-626183
2635,16,18,-626181
2655,7,38,-626161
2663,4,46,-626153
2673,3,56,-626143
2678,2,61,-626138
2682,2,65,-626134
2686,2,69,-626130
2691,4,70,-626125
2692,1,69,-626124
2696,4,65,-626120
2704,1,57,-626112
2716,2,45,-626100
2720,1,41,-626096
2737,1,24,-626079
2749,2,12,-626067
2751,1,10,-626065
2759,1,2,-626057
2761,4,0,-626055
2766,1,5,-626050
2771,1,10,-626045
2774,2,13,-626042
2778,1,17,-626038
2782,2,21,-626034
2786,1,25,-626030
2792,9,31,-626024
2793,9,32,-626023
2796,5,35,-626020
2797,8,36,-626019
2803,3,42,-626013
2810,1,49,-626006
2813,4,52,-626003
2818,2,57,-625998
2831,1,70,-625985
2832,5,71,-625984
2840,2,65,-625976
2845,2,60,-625971
2850,7,55,-625966
2857,1,48,-625959
2860,2,45,-625956
2865,1,40,-625951
2871,4,34,-625945
2874,2,31,-625942
2878,1,27,-625938
2880,9,25,-625936
2885,9,20,-625931
2891,2,14,-625925
2899,4,6,-625917
2914,13,9,-625902
2921,1,16,-625895
2926,3,21,-625890
2933,1,28,-625883
2935,5,30,-625881
2938,1,33,-625878
2939,2,34,-625877
2943,17,38,-625873
2947,1,42,-625869
2949,2,44,-625867
2950,2,45,-625866
2951,28,46,-625865
2956,4,51,-625860
2957,11,52,-625859
2959,3,54,-625857
2963,27,58,-625853
2964,8,59,-625852
2965,4,60,-625851
2967,7,62,-625849
2968,10,63,-625848
2971,2,66,-625845
2972,9,67,-625844
2976,17,71,-625840
2979,2,74,-625837
2980,7,75,-625836
2985,2,80,-625831
2990,6,75,-625826
2995,8,70,-625821
2997,2,68,-625819
2998,2,67,-625818
3000,3,65,-625816
3007,1,58,-625809
3012,9,53,-625804
3014,1,51,-625802
3033,7,32,-625783
3037,6,28,-625779
3041,3,24,-625775
3044,5,21,-625772
3049,1,16,-625767
3054,2,11,-625762
3059,2,6,-625757
3066,1,1,-625750
3071,1,6,-625745
3076,2,11,-625740
3083,2,18,-625733
3084,3,19,-625732
3087,5,22,-625729
3092,1,27,-625724
3095,18,30,-625721
3099,4,34,-625717
3101,2,36,-625715
3103,4,38,-625713
3104,12,39,-625712
3107,1,42,-625709
3109,1,44,-625707
3110,1,45,-625706
3114,8,49,-625702
3118,7,53,-625698
3121,1,56,-625695
3122,12,57,-625694
3127,9,62,-625689
3134,7,69,-625682
3137,2,72,-625679
3140,6,75,-625676
3147,1,78,-625669
3148,1,77,-625668
3151,1,74,-625665
3165,2,60,-625651
3168,3,57,-625648
3170,3,55,-625646
3174,2,51,-625642
3178,1,47,-625638
3184,1,41,-625632
3207,10,18,-625609
3214,2,11,-625602
3219,6,6,-625597
3229,4,4,-625587
3237,2,12,-625579
3238,2,13,-625578
3241,1,16,-625575
3244,1,19,-625572
3248,1,23,-625568
3250,3,25,-625566
3253,6,28,-625563
3256,13,31,-625560
3258,1,33,-625558
3260,4,35,-625556
3261,6,36,-625555
3262,1,37,-625554
3264,2,39,-625552
3267,20,42,-625549
3268,9,43,-625548
3270,12,45,-625546
3274,25,49,-625542
3276,5,51,-625540
3279,13,54,-625537
3280,21,55,-625536
3281,21,56,-625535
3282,4,57,-625534
3283,5,58,-625533
3284,6,59,-625532
3285,5,60,-625531
3286,7,61,-625530
3287,9,62,-625529
3288,17,63,-625528
3290,11,65,-625526
3291,24,66,-625525
3292,3,67,-625524
3293,11,68,-625523
3294,4,69,-625522
3295,18,70,-625521
3298,23,73,-625518
3299,14,74,-625517
3300,4,75,-625516
3303,19,78,-625513
3306,12,79,-625510
3309,19,76,-625507
3311,5,74,-625505
3313,5,72,-625503
3314,4,71,-625502
3316,19,69,-625500
3317,10,68,-625499
3318,2,67,-625498
3319,18,66,-625497
3320,42,65,-625496
3322,19,63,-625494
3327,6,58,-625489
3328,12,57,-625488
3330,8,55,-625486
3333,7,52,-625483
3338,24,47,-625478
3340,2,45,-625476
3341,14,44,-625475
3344,11,41,-625472
3347,3,38,-625469
3349,5,36,-625467
3353,3,32,-625463
3359,6,26,-625457
3369,2,16,-625447
3373,6,12,-625443
3376,1,9,-625440
3384,1,1,-625432
3386,3,1,-625430
3392,2,7,-625424
3398,1,13,-625418
3399,3,14,-625417
3402,2,17,-625414
3404,2,19,-625412
3416,26,31,-625400
3420,2,35,-625396
3422,9,37,-625394
3423,1,38,-625393
3424,10,39,-625392
3425,4,40,-625391
3426,4,41,-625390
3427,3,42,-625389
3430,2,45,-625386
3431,5,46,-625385
3432,36,47,-625384
3436,54,51,-625380
3437,7,52,-625379
3438,10,53,-625378
3440,23,55,-625376
3442,9,57,-625374
3443,35,58,-625373
3444,34,59,-625372
3445,3,60,-625371
3446,47,61,-625370
3448,10,63,-625368
3449,6,64,-625367
3450,9,65,-625366
3451,12,66,-625365
3452,13,67,-625364
3453,9,68,-625363
3454,10,69,-625362
3455,22,70,-625361
3456,58,71,-625360
3457,118,72,-625359
3458,21,71,-625358
3459,5,70,-625357
3461,8,68,-625355
3462,12,67,-625354
3463,55,66,-625353
3464,66,65,-625352
3466,55,63,-625350
3467,3,62,-625349
3470,8,59,-625346
3471,54,58,-625345
3472,41,57,-625344
3474,25,55,-625342
3475,8,54,-625341
3476,6,53,-625340
3478,8,51,-625338
3480,4,49,-625336
3481,2,48,-625335
3482,11,47,-625334
3483,12,46,-625333
3486,2,43,-625330
3487,15,42,-625329
3489,3,40,-625327
3491,30,38,-625325
3496,6,33,-625320
3501,9,28,-625315
3502,1,27,-625314
3503,3,26,-625313
3504,1,25,-625312
3505,19,24,-625311
3507,16,22,-625309
3508,3,21,-625308
3509,84,20,-625307
3510,11,19,-625306
3511,4,18,-625305
3513,15,16,-625303
3514,4,15,-625302
3516,38,13,-625300
3517,24,12,-625299
3519,12,10,-625297
3520,6,9,-625296
3521,22,8,-625295
3522,56,7,-625294
3524,34,5,-625292
3525,12,4,-625291
3526,7,3,-625290
3527,18,2,-625289
3528,92,1,-625288
3529,1,0,-625287
3530,18,1,-625286
3531,38,2,-625285
3532,22,3,-625284
3533,9,4,-625283
3534,45,5,-625282
3535,2,6,-625281
3536,28,7,-625280
3537,8,8,-625279
3538,21,9,-625278
3539,15,10,-625277
3540,21,11,-625276
3541,22,12,-625275
3542,65,13,-625274
3545,7,16,-625271
3546,34,17,-625270
3548,16,19,-625268
3549,10,20,-625267
3550,42,21,-625266
3551,29,22,-625265
3552,4,23,-625264
3555,6,26,-625261
3556,17,27,-625260
3557,21,28,-625259
3558,20,29,-625258
3559,14,30,-625257
3560,13,31,-625256
3563,15,34,-625253
3564,41,35,-625252
3565,10,36,-625251
3566,30,37,-625250
3569,7,40,-625247
3571,45,42,-625245
3572,1,43,-625244
3575,25,46,-625241
3578,11,49,-625238
3579,20,50,-625237
3582,7,53,-625234
3584,53,55,-625232
3589,2,60,-625227
3590,12,61,-625226
3592,4,63,-625224
3594,16,63,-625222
3597,1,60,-625219
3601,18,56,-625215
3610,2,47,-625206
3616,1,41,-625200
3622,1,35,-625194
3624,1,33,-625192
3625,6,32,-625191
3629,1,28,-625187
3633,1,24,-625183
3639,32,18,-625177
3648,21,9,-625168
3656,2,1,-625160
3660,1,3,-625156
3666,1,9,-625150
3672,1,15,-625144
3675,3,18,-625141
3676,1,19,-625140
3677,7,20,-625139
3684,5,27,-625132
3689,1,32,-625127
3699,3,42,-625117
3706,1,49,-625110
3709,4,52,-625107
3712,4,55,-625104
3714,4,57,-625102
3717,1,60,-625099
3718,4,61,-625098
3719,4,62,-625097
3720,2,63,-625096
3721,2,64,-625095
3722,2,65,-625094
3725,33,68,-625091
3727,7,70,-625089
3729,31,72,-625087
3730,4,71,-625086
3732,6,69,-625084
3734,17,67,-625082
3740,8,61,-625076
3741,2,60,-625075
3742,10,59,-625074
3744,3,57,-625072
3745,1,56,-625071
3746,2,55,-625070
3750,3,51,-625066
3752,1,49,-625064
3753,10,48,-625063
3755,1,46,-625061
3758,2,43,-625058
3761,9,40,-625055
3762,2,39,-625054
3763,3,38,-625053
3766,8,35,-625050
3768,3,33,-625048
3769,17,32,-625047
3772,13,29,-625044
3776,6,25,-625040
3778,6,23,-625038
3780,2,21,-625036
3781,8,20,-625035
3783,12,18,-625033
3784,17,17,-625032
3789,3,12,-625027
3790,3,11,-625026
3797,3,4,-625019
3798,17,3,-625018
3801,15,0,-625015
3805,5,4,-625011
3809,4,8,-625007
3813,1,12,-625003
3820,3,19,-624996
3821,2,20,-624995
3826,2,25,-624990
3834,13,33,-624982
3836,1,35,-624980
3837,1,36,-624979
3843,6,42,-624973
3848,15,47,-624968
3852,3,51,-624964
3853,1,52,-624963
3856,2,55,-624960
3859,7,58,-624957
3862,1,61,-624954
3867,1,66,-624949
3868,4,67,-624948
3872,1,71,-624944
3880,17,79,-624936
3884,2,77,-624932
3889,30,72,-624927
3900,24,61,-624916
3908,7,53,-624908
3911,15,50,-624905
3912,2,49,-624904
3915,4,46,-624901
3921,2,40,-624895
3924,2,37,-624892
3941,1,20,-624875
3952,1,9,-624864
3964,1,3,-624852
3968,1,7,-624848
3994,1,33,-624822
3999,3,38,-624817
4021,7,60,-624795
4031,5,70,-624785
4042,2,79,-624774
4047,2,74,-624769
4053,3,68,-624763
4060,4,61,-624756
4067,1,54,-624749
4070,8,51,-624746
4073,2,48,-624743
4076,5,45,-624740
4080,2,41,-624736
4084,1,37,-624732
4086,4,35,-624730
4088,6,33,-624728
4089,13,32,-624727
4098,2,23,-624718
4105,6,16,-624711
4120,2,1,-624696
4127,1,6,-624689
4140,2,19,-624676
4151,1,30,-624665
4155,1,34,-624661
4163,8,42,-624653
4167,1,46,-624649
4169,5,48,-624647
4175,1,54,-624641
4180,3,59,-624636
4183,3,62,-624633
4185,7,64,-624631
4192,1,71,-624624
4195,1,74,-624621
4196,12,75,-624620
4208,1,73,-624608
4210,4,71,-624606
4215,6,66,-624601
4220,5,61,-624596
4224,10,57,-624592
4228,23,53,-624588
4232,2,49,-624584
4235,9,46,-624581
4237,3,44,-624579
4238,1,43,-624578
4239,10,42,-624577
4240,5,41,-624576
4246,4,35,-624570
4256,14,25,-624560
4257,1,24,-624559
4260,3,21,-624556
4266,2,15,-624550
4269,1,12,-624547
4271,1,10,-624545
4281,1,0,-624535
4290,3,9,-624526
4295,5,14,-624521
4302,1,21,-624514
4305,8,24,-624511
4314,1,33,-624502
4323,4,42,-624493
4328,4,47,-624488
4334,2,53,-624482
4344,1,63,-624472
4346,7,65,-624470
4354,3,73,-624462
4358,3,77,-624458
4366,1,75,-624450
4377,4,64,-624439
4380,8,61,-624436
4383,1,58,-624433
4384,1,57,-624432
4395,1,46,-624421
4399,4,42,-624417
4403,1,38,-624413
4408,2,33,-624408
4431,2,10,-624385
4455,1,14,-624361
4472,3,31,-624344
4481,10,40,-624335
4490,1,49,-624326
4503,1,62,-624313
4541,1,60,-624275
4542,5,59,-624274
4546,2,55,-624270
4553,14,48,-624263
4561,3,40,-624255
4564,8,37,-624252
4588,1,13,-624228
4593,2,8,-624223
4594,1,7,-624222
4596,4,5,-624220
4597,4,4,-624219
4604,1,3,-624212
4607,7,6,-624209
4611,1,10,-624205
4615,12,14,-624201
4618,1,17,-624198
4626,1,25,-624190
4628,6,27,-624188
4636,1,35,-624180
4643,14,42,-624173
4661,1,60,-624155
4664,7,63,-624152
4667,1,66,-624149
4675,1,74,-624141
4678,6,77,-624138
4683,1,78,-624133
4697,1,64,-624119
4698,7,63,-624118
4701,2,60,-624115
4703,2,58,-624113
4708,23,53,-624108
4710,1,51,-624106
4717,9,44,-624099
4718,6,43,-624098
4723,1,38,-624093
4728,5,33,-624088
4731,3,30,-624085
4734,1,27,-624082
4745,1,16,-624071
4748,20,13,-624068
4752,1,9,-624064
4759,23,2,-624057
4762,1,1,-624054
4777,1,16,-624039
4784,1,23,-624032
4789,1,28,-624027
4791,2,30,-624025
4796,18,35,-624020
4808,8,47,-624008
4811,1,50,-624005
4819,1,58,-623997
4827,2,66,-623989
4832,1,71,-623984
4835,3,74,-623981
4843,1,78,-623973
4844,1,77,-623972
4847,10,74,-623969
4852,1,69,-623964
4858,1,63,-623958
4861,1,60,-623955
4862,3,59,-623954
4867,1,54,-623949
4878,11,43,-623938
4881,1,40,-623935
4885,2,36,-623931
4889,8,32,-623927
4891,20,30,-623925
4893,2,28,-623923
4899,1,22,-623917
4901,12,20,-623915
4904,9,17,-623912
4906,14,15,-623910
4908,13,13,-623908
4909,2,12,-623907
4911,48,10,-623905
4916,8,5,-623900
4917,24,4,-623899
4918,27,3,-623898
4919,3,2,-623897
4921,20,0,-623895
4925,8,4,-623891
4928,5,7,-623888
4931,1,10,-623885
4933,6,12,-623883
4939,21,18,-623877
4941,15,20,-623875
4950,6,29,-623866
4952,2,31,-623864
4953,6,32,-623863
4954,3,33,-623862
4959,3,38,-623857
4964,14,43,-623852
4969,4,48,-623847
4970,3,49,-623846
4973,4,52,-623843
4980,3,59,-623836
4981,14,60,-623835
4984,3,63,-623832
4988,1,67,-623828
4999,3,66,-623817
5000,6,65,-623816
5011,9,54,-623805
5018,10,47,-623798
5022,4,43,-623794
5025,2,40,-623791
5028,5,37,-623788
5034,27,31,-623782
5037,6,28,-623779
5040,10,25,-623776
5042,9,23,-623774
5043,3,22,-623773
5045,20,20,-623771
5047,24,18,-623769
5048,10,17,-623768
5049,36,16,-623767
5050,17,15,-623766
5054,4,11,-623762
5055,1,10,-623761
5058,20,7,-623758
5061,4,4,-623755
5065,16,0,-623751
5068,21,3,-623748
5070,8,5,-623746
5072,13,7,-623744
5073,4,8,-623743
5080,2,15,-623736
5081,5,16,-623735
5090,11,25,-623726
5092,2,27,-623724
5094,5,29,-623722
5097,25,32,-623719
5099,3,34,-623717
5101,3,36,-623715
5104,10,39,-623712
5108,4,43,-623708
5112,1,47,-623704
5115,3,50,-623701
5116,1,51,-623700
5119,6,54,-623697
5123,8,58,-623693
5139,14,54,-623677
5140,2,53,-623676
5141,18,52,-623675
5145,6,48,-623671
5148,4,45,-623668
5155,2,38,-623661
5162,3,31,-623654
5166,1,27,-623650
5172,2,21,-623644
5182,1,11,-623634
5206,7,13,-623610
5224,4,31,-623592
5227,5,34,-623589
5237,1,44,-623579
5242,1,49,-623574
5245,12,52,-623571
5250,2,57,-623566
5255,5,62,-623561
5261,1,68,-623555
5264,2,71,-623552
5266,7,71,-623550
5269,16,68,-623547
5270,7,67,-623546
5272,1,65,-623544
5274,25,63,-623542
5277,6,60,-623539
5285,21,52,-623531
5289,10,48,-623527
5296,11,41,-623520
5301,20,36,-623515
5305,20,32,-623511
5306,3,31,-623510
5311,1,26,-623505
5318,33,19,-623498
5324,4,13,-623492
5326,14,11,-623490
5332,12,5,-623484
5333,4,4,-623483
5336,3,1,-623480
5344,8,7,-623472
5345,4,8,-623471
5352,6,15,-623464
5357,15,20,-623459
5360,16,23,-623456
5362,13,25,-623454
5368,6,31,-623448
5377,2,40,-623439
5380,9,43,-623436
5395,7,58,-623421
5403,3,66,-623413
5407,7,70,-623409
5417,5,80,-623399
5421,5,76,-623395
5437,1,60,-623379
5443,5,54,-623373
5452,2,45,-623364
5453,1,44,-623363
5457,12,40,-623359
5459,2,38,-623357
5464,3,33,-623352
5466,3,31,-623350
5471,3,26,-623345
5478,2,19,-623338
5481,2,16,-623335
5486,4,11,-623330
5489,1,8,-623327
5490,1,7,-623326
5498,1,1,-623318
5501,3,4,-623315
5517,1,20,-623299
5521,3,24,-623295
5523,9,26,-623293
5525,1,28,-623291
5532,5,35,-623284
5550,1,53,-623266
5559,12,62,-623257
