Position,Value,Nucleosome_Distance,Centromere_Distance
1538,1,11,-438649
1539,3,10,-438648
1543,4,6,-438644
1550,2,1,-438637
1566,2,17,-438621
1671,1,98,-438516
1680,1,89,-438507
1687,32,82,-438500
1693,5,76,-438494
1696,5,73,-438491
1770,1,1,-438417
1822,15,53,-438365
1834,12,65,-438353
1936,1,23,-438251
1939,1,26,-438248
1984,10,71,-438203
1991,1,78,-438196
2044,1,29,-438143
2123,30,50,-438064
2161,21,72,-438026
2164,5,69,-438023
2185,4,48,-438002
2242,1,9,-437945
2286,2,53,-437901
2290,11,57,-437897
2307,18,74,-437880
2332,24,61,-437855
2335,1,58,-437852
2341,12,52,-437846
2366,6,27,-437821
2400,12,7,-437787
2467,1,74,-437720
2475,20,82,-437712
2478,3,85,-437709
2481,2,88,-437706
2488,6,95,-437699
2510,6,117,-437677
2519,9,126,-437668
2567,93,126,-437620
2574,53,119,-437613
2576,1,117,-437611
2587,53,106,-437600
2592,16,101,-437595
2596,1,97,-437591
2598,53,95,-437589
2604,15,89,-437583
2609,1,84,-437578
2610,4,83,-437577
2617,3,76,-437570
2619,17,74,-437568
2620,3,73,-437567
2623,18,70,-437564
2635,5,58,-437552
2641,2,52,-437546
2655,3,38,-437532
2722,2,29,-437465
2749,3,56,-437438
2757,1,64,-437430
2768,8,75,-437419
2774,2,75,-437413
2786,27,63,-437401
2800,1,49,-437387
2806,10,43,-437381
2820,1,29,-437367
2902,1,53,-437285
2922,1,73,-437265
3083,4,46,-437104
3115,1,78,-437072
3156,1,61,-437031
3260,1,43,-436927
3276,4,59,-436911
3279,1,62,-436908
3281,3,64,-436906
3284,2,67,-436903
3325,1,64,-436862
3330,1,59,-436857
3340,6,49,-436847
3546,2,13,-436641
3692,3,1,-436495
3741,2,48,-436446
3862,1,9,-436325
3870,1,17,-436317
3882,3,29,-436305
3884,2,31,-436303
3970,1,95,-436217
4011,2,54,-436176
4035,3,30,-436152
4062,1,3,-436125
4175,3,34,-436012
4197,16,12,-435990
4232,1,23,-435955
4259,33,50,-435928
4283,1,54,-435904
4318,1,19,-435869
4337,1,0,-435850
4342,9,5,-435845
4390,1,53,-435797
4396,1,59,-435791
4397,2,60,-435790
4456,120,13,-435731
4484,76,15,-435703
4492,1,23,-435695
4512,1,43,-435675
4594,2,3,-435593
4604,1,7,-435583
4614,2,17,-435573
4629,7,32,-435558
4633,3,36,-435554
4644,1,47,-435543
4656,2,59,-435531
4658,1,61,-435529
4670,2,71,-435517
4678,2,63,-435509
4712,2,29,-435475
4716,1,25,-435471
4732,2,9,-435455
4773,1,32,-435414
4776,78,35,-435411
4796,14,55,-435391
4828,1,57,-435359
4833,9,52,-435354
4836,2,49,-435351
4841,2,44,-435346
4844,7,41,-435343
4852,8,33,-435335
4872,1,13,-435315
4907,8,22,-435280
4916,1,31,-435271
4927,1,42,-435260
4951,6,66,-435236
4959,1,74,-435228
4961,1,76,-435226
5091,6,30,-435096
5165,1,24,-435022
5285,17,88,-434902
5301,1,72,-434886
5307,35,66,-434880
5389,63,16,-434798
5431,1,58,-434756
5437,17,64,-434750
5450,6,77,-434737
5462,18,67,-434725
5467,2,62,-434720
5476,1,53,-434711
5490,6,39,-434697
5513,1,16,-434674
5516,1,13,-434671
5517,2,12,-434670
5532,1,3,-434655
5563,1,34,-434624
5564,4,35,-434623
5565,1,36,-434622
5568,55,39,-434619
5580,8,51,-434607
5595,1,66,-434592
5598,1,69,-434589
5605,71,76,-434582
5610,2,81,-434577
5619,1,90,-434568
5626,3,95,-434561
5637,22,84,-434550
5644,9,77,-434543
5654,20,67,-434533
5664,56,57,-434523
5670,43,51,-434517
5687,2,34,-434500
5695,2,26,-434492
5699,1,22,-434488
5705,2,16,-434482
5718,6,3,-434469
5754,1,33,-434433
5780,1,59,-434407
5784,70,63,-434403
5785,5,64,-434402
5787,14,66,-434400
5789,15,68,-434398
5791,39,70,-434396
5794,2,73,-434393
5796,10,75,-434391
5797,12,76,-434390
5799,2,78,-434388
5801,17,80,-434386
5804,40,83,-434383
5807,2,86,-434380
5812,2,91,-434375
5816,1,95,-434371
5817,9,96,-434370
5820,9,99,-434367
5825,70,104,-434362
5827,1,106,-434360
5828,12,107,-434359
5832,3,111,-434355
5840,3,119,-434347
5847,10,126,-434340
5850,48,129,-434337
5853,10,132,-434334
5857,10,136,-434330
5858,45,137,-434329
5860,11,139,-434327
5861,9,140,-434326
5862,26,141,-434325
5863,29,142,-434324
5864,13,143,-434323
5869,1,148,-434318
5870,4,149,-434317
5873,4,152,-434314
5876,4,155,-434311
5880,4,159,-434307
5884,2,163,-434303
5887,7,166,-434300
5888,4,167,-434299
5890,8,169,-434297
5900,41,179,-434287
5903,11,182,-434284
5906,26,185,-434281
5913,12,192,-434274
5916,5,195,-434271
5922,9,201,-434265
5932,2,211,-434255
5939,1,218,-434248
5954,1,211,-434233
5962,4,203,-434225
5995,7,170,-434192
6002,3,163,-434185
6038,3,127,-434149
6048,6,117,-434139
6051,33,114,-434136
6055,35,110,-434132
6059,11,106,-434128
6067,119,98,-434120
6074,18,91,-434113
6079,9,86,-434108
6080,44,85,-434107
6098,2,67,-434089
6108,1,57,-434079
6117,1,48,-434070
6124,3,41,-434063
6136,1,29,-434051
6173,17,8,-434014
6182,4,17,-434005
6192,5,27,-433995
6200,2,35,-433987
6207,1,42,-433980
6213,1,48,-433974
6217,15,52,-433970
6232,3,67,-433955
6244,14,79,-433943
6251,1,74,-433936
6271,1,54,-433916
6290,4,35,-433897
6327,42,2,-433860
6339,1,14,-433848
6343,54,18,-433844
6353,1,28,-433834
6356,48,31,-433831
6359,37,34,-433828
6361,22,36,-433826
6372,12,47,-433815
6377,10,52,-433810
6381,31,56,-433806
6383,33,58,-433804
6400,1,75,-433787
6404,17,79,-433783
6409,6,84,-433778
6412,32,87,-433775
6417,5,92,-433770
6419,6,94,-433768
6421,1,96,-433766
6425,1,96,-433762
6436,3,85,-433751
6441,3,80,-433746
6447,1,74,-433740
6453,2,68,-433734
6463,20,58,-433724
6468,36,53,-433719
6471,22,50,-433716
6474,1,47,-433713
6482,20,39,-433705
6490,4,31,-433697
6499,27,22,-433688
6505,41,16,-433682
6510,1,11,-433677
6521,22,0,-433666
6526,47,5,-433661
6533,10,12,-433654
6547,20,26,-433640
6557,9,36,-433630
6563,29,42,-433624
6567,4,46,-433620
6574,34,53,-433613
6579,5,58,-433608
6591,13,58,-433596
6606,1,43,-433581
6620,1,29,-433567
6635,12,14,-433552
6643,26,6,-433544
6647,16,2,-433540
6713,1,64,-433474
6725,5,76,-433462
6736,3,77,-433451
6742,10,71,-433445
6745,22,68,-433442
6758,6,55,-433429
6796,16,17,-433391
6845,1,32,-433342
6882,4,69,-433305
6892,2,79,-433295
6895,52,82,-433292
6904,15,91,-433283
6935,2,62,-433252
6953,14,44,-433234
6963,25,34,-433224
6985,8,12,-433202
6996,1,1,-433191
7006,1,9,-433181
7012,1,15,-433175
7015,6,18,-433172
7020,1,23,-433167
7050,6,53,-433137
7151,1,10,-433036
7197,2,36,-432990
7208,71,47,-432979
7233,1,72,-432954
7293,85,28,-432894
7312,7,9,-432875
7348,2,27,-432839
7376,5,55,-432811
7386,3,65,-432801
7400,8,79,-432787
7413,20,92,-432774
7448,5,65,-432739
7461,11,52,-432726
7469,4,44,-432718
7489,3,24,-432698
7525,2,12,-432662
7558,6,45,-432629
7562,3,49,-432625
7564,3,51,-432623
7567,1,54,-432620
7634,2,67,-432553
7740,20,39,-432447
7743,8,42,-432444
7747,23,46,-432440
7769,24,68,-432418
7822,1,43,-432365
7882,1,17,-432305
7890,12,25,-432297
7900,1,35,-432287
7922,12,57,-432265
7928,4,63,-432259
7940,13,75,-432247
7954,1,89,-432233
7965,5,100,-432222
7973,8,108,-432214
7981,34,116,-432206
7986,11,121,-432201
7987,1,122,-432200
7990,5,125,-432197
7998,2,119,-432189
8006,3,111,-432181
8013,19,104,-432174
8016,17,101,-432171
8018,54,99,-432169
8021,2,96,-432166
8025,66,92,-432162
8031,9,86,-432156
8036,9,81,-432151
8037,56,80,-432150
8054,1,63,-432133
8057,1,60,-432130
8062,5,55,-432125
8065,8,52,-432122
8068,14,49,-432119
8120,4,3,-432067
8158,16,41,-432029
8159,3,42,-432028
8170,3,53,-432017
8173,6,56,-432014
8203,21,74,-431984
8205,18,72,-431982
8210,1,67,-431977
8211,3,66,-431976
8238,1,39,-431949
8243,1,34,-431944
8263,1,14,-431924
8310,1,33,-431877
8354,9,77,-431833
8367,1,86,-431820
8372,6,81,-431815
8377,20,76,-431810
8380,7,73,-431807
8397,3,56,-431790
8406,4,47,-431781
8450,2,3,-431737
8505,5,52,-431682
8512,2,59,-431675
8521,5,68,-431666
8530,4,77,-431657
8536,4,83,-431651
8542,4,79,-431645
8548,2,73,-431639
8552,1,69,-431635
8556,24,65,-431631
8564,37,57,-431623
8565,4,56,-431622
8574,3,47,-431613
8580,4,41,-431607
8594,33,27,-431593
8604,16,17,-431583
8612,8,9,-431575
8623,48,2,-431564
8669,2,48,-431518
8720,11,81,-431467
8722,1,79,-431465
8753,8,48,-431434
8762,13,39,-431425
8782,23,19,-431405
8783,1,18,-431404
8785,15,16,-431402
8792,2,9,-431395
8801,9,0,-431386
8812,7,11,-431375
8820,2,19,-431367
8828,20,27,-431359
8836,4,35,-431351
8955,10,30,-431232
8956,1,29,-431231
8966,41,19,-431221
8973,23,12,-431214
8999,1,14,-431188
9003,27,18,-431184
9026,2,41,-431161
9042,4,57,-431145
9060,5,75,-431127
9071,6,86,-431116
9081,2,88,-431106
9085,1,84,-431102
9104,12,65,-431083
9125,1,44,-431062
9139,22,30,-431048
9140,1,29,-431047
9238,1,69,-430949
9265,11,64,-430922
9286,23,43,-430901
9331,10,2,-430856
9336,20,7,-430851
9368,1,39,-430819
9399,30,70,-430788
9413,1,76,-430774
9417,92,72,-430770
9421,4,68,-430766
9422,1,67,-430765
9429,3,60,-430758
9452,2,37,-430735
9460,74,29,-430727
9470,10,19,-430717
9473,11,16,-430714
9487,18,2,-430700
9495,2,6,-430692
9499,6,10,-430688
9505,6,16,-430682
9518,11,29,-430669
9522,16,33,-430665
9549,1,60,-430638
9572,9,61,-430615
9602,19,31,-430585
9603,22,30,-430584
9609,11,24,-430578
9619,28,14,-430568
9627,52,6,-430560
9663,1,30,-430524
9667,3,34,-430520
9673,7,40,-430514
9678,14,45,-430509
9690,7,57,-430497
9699,3,62,-430488
9716,8,45,-430471
9735,1,26,-430452
9740,5,21,-430447
9768,5,7,-430419
9788,19,27,-430399
9791,82,30,-430396
9808,2,47,-430379
9818,1,57,-430369
9844,1,45,-430343
9853,2,36,-430334
9857,3,32,-430330
9892,6,3,-430295
9896,1,7,-430291
9905,2,16,-430282
9914,21,25,-430273
9920,6,31,-430267
9936,59,47,-430251
9951,1,62,-430236
9954,1,63,-430233
9964,16,53,-430223
9976,1,41,-430211
9977,3,40,-430210
9994,17,23,-430193
10027,1,10,-430160
10037,2,20,-430150
10057,20,40,-430130
10065,6,48,-430122
10078,3,61,-430109
10087,32,58,-430100
10103,2,42,-430084
10129,1,16,-430058
10145,4,0,-430042
10216,2,71,-429971
10218,2,71,-429969
10219,2,70,-429968
10229,10,60,-429958
10234,38,55,-429953
10236,1,53,-429951
10244,5,45,-429943
10266,20,23,-429921
10299,5,10,-429888
10341,21,52,-429846
10344,1,55,-429843
10384,3,65,-429803
10396,47,53,-429791
10452,2,3,-429735
10484,40,35,-429703
10514,1,65,-429673
10522,2,73,-429665
10538,5,71,-429649
10544,4,65,-429643
10574,37,35,-429613
10583,15,26,-429604
10592,38,17,-429595
10596,12,13,-429591
10599,1,10,-429588
10611,13,2,-429576
10618,32,9,-429569
10621,2,12,-429566
10622,11,13,-429565
10670,1,61,-429517
10713,7,40,-429474
10730,1,23,-429457
10735,6,18,-429452
10759,4,6,-429428
10778,10,25,-429409
10810,6,57,-429377
10823,2,58,-429364
10827,1,54,-429360
10837,12,44,-429350
10844,2,37,-429343
10848,1,33,-429339
10867,14,14,-429320
10889,16,8,-429298
10903,1,22,-429284
10931,3,50,-429256
10942,2,61,-429245
10972,9,37,-429215
11005,42,4,-429182
11010,2,1,-429177
11025,18,16,-429162
11102,24,51,-429085
11107,1,46,-429080
11128,23,25,-429059
11140,1,13,-429047
11152,22,1,-429035
11161,2,8,-429026
11167,16,14,-429020
11182,23,29,-429005
11200,1,47,-428987
11208,1,55,-428979
11216,21,63,-428971
11219,5,66,-428968
11231,6,66,-428956
11242,23,55,-428945
11318,11,21,-428869
11341,1,44,-428846
11377,3,48,-428810
11382,1,43,-428805
11387,1,38,-428800
11405,3,20,-428782
11419,1,6,-428768
11431,1,6,-428756
11474,14,49,-428713
11481,5,56,-428706
11499,5,70,-428688
11509,4,60,-428678
11513,37,56,-428674
11516,2,53,-428671
11523,1,46,-428664
11527,5,42,-428660
11533,3,36,-428654
11537,25,32,-428650
11540,1,29,-428647
11541,1,28,-428646
11544,8,25,-428643
11545,3,24,-428642
11548,8,21,-428639
11549,5,20,-428638
11554,2,15,-428633
11557,21,12,-428630
11559,6,10,-428628
11560,21,9,-428627
11562,11,7,-428625
11563,1,6,-428624
11566,14,3,-428621
11568,17,1,-428619
11574,36,5,-428613
11579,10,10,-428608
11582,5,13,-428605
11586,2,17,-428601
11595,6,26,-428592
11598,33,29,-428589
11601,1,32,-428586
11606,7,37,-428581
11609,9,40,-428578
11611,2,42,-428576
11618,16,49,-428569
11628,1,59,-428559
11646,3,77,-428541
11654,12,85,-428533
11655,8,86,-428532
11659,2,90,-428528
11663,1,90,-428524
11669,14,84,-428518
11672,23,81,-428515
11674,33,79,-428513
11677,7,76,-428510
11678,24,75,-428509
11680,4,73,-428507
11682,17,71,-428505
11683,8,70,-428504
11686,9,67,-428501
11691,20,62,-428496
11692,5,61,-428495
11693,11,60,-428494
11694,2,59,-428493
11697,17,56,-428490
11700,13,53,-428487
11701,3,52,-428486
11714,31,39,-428473
11716,23,37,-428471
11719,1,34,-428468
11720,2,33,-428467
11724,7,29,-428463
11728,7,25,-428459
11733,1,20,-428454
11738,1,15,-428449
11742,26,11,-428445
11745,2,8,-428442
11749,18,4,-428438
11752,37,1,-428435
11761,2,8,-428426
11771,1,18,-428416
11782,1,29,-428405
11789,1,36,-428398
11792,24,39,-428395
11812,24,59,-428375
11813,1,60,-428374
11815,39,62,-428372
11819,1,66,-428368
11823,4,70,-428364
11833,44,80,-428354
11842,53,71,-428345
11849,1,64,-428338
11853,3,60,-428334
11854,2,59,-428333
11856,27,57,-428331
11861,33,52,-428326
11866,9,47,-428321
11873,2,40,-428314
11879,20,34,-428308
11885,29,28,-428302
11891,5,22,-428296
11892,1,21,-428295
11896,3,17,-428291
11899,4,14,-428288
11910,2,3,-428277
11919,3,6,-428268
11945,35,32,-428242
11953,29,40,-428234
11959,7,46,-428228
11964,7,51,-428223
11977,14,64,-428210
11987,16,74,-428200
11993,17,80,-428194
12007,1,94,-428180
12012,87,89,-428175
12018,36,83,-428169
12020,17,81,-428167
12021,39,80,-428166
12024,9,77,-428163
12028,16,73,-428159
12031,63,70,-428156
12032,41,69,-428155
12073,35,28,-428114
12076,17,25,-428111
12079,2,22,-428108
12080,1,21,-428107
12086,2,15,-428101
12090,12,11,-428097
12096,62,5,-428091
12099,19,2,-428088
12116,1,15,-428071
12120,45,19,-428067
12123,18,22,-428064
12134,38,33,-428053
12139,10,38,-428048
12147,1,46,-428040
12156,45,55,-428031
12165,49,64,-428022
12169,1,68,-428018
12182,3,81,-428005
12197,2,72,-427990
12234,5,35,-427953
12265,1,4,-427922
12317,1,48,-427870
12326,2,57,-427861
12338,3,69,-427849
12339,3,70,-427848
12359,2,70,-427828
12361,1,68,-427826
12368,1,61,-427819
12370,5,59,-427817
12383,14,46,-427804
12391,45,38,-427796
12415,7,14,-427772
12429,9,0,-427758
12437,11,8,-427750
12441,2,12,-427746
12443,2,14,-427744
12450,81,21,-427737
12466,2,37,-427721
12471,3,42,-427716
12477,23,48,-427710
12481,2,52,-427706
12487,41,58,-427700
12489,4,60,-427698
12494,1,65,-427693
12496,2,67,-427691
12499,16,70,-427688
12502,1,73,-427685
12503,1,74,-427684
12520,6,91,-427667
12531,58,102,-427656
12534,70,105,-427653
12540,6,101,-427647
12543,8,98,-427644
12556,2,85,-427631
12561,12,80,-427626
12562,22,79,-427625
12564,28,77,-427623
12570,1,71,-427617
12577,6,64,-427610
12581,28,60,-427606
12588,29,53,-427599
12632,61,9,-427555
12638,1,3,-427549
12650,19,9,-427537
12651,17,10,-427536
12652,62,11,-427535
12654,2,13,-427533
12660,11,19,-427527
12661,1,20,-427526
12664,2,23,-427523
12677,2,36,-427510
12685,6,44,-427502
12700,1,59,-427487
12708,2,67,-427479
12709,2,68,-427478
12719,6,78,-427468
12724,12,81,-427463
12727,17,78,-427460
12734,2,71,-427453
12740,26,65,-427447
12746,2,59,-427441
12754,17,51,-427433
12759,3,46,-427428
12762,44,43,-427425
12767,11,38,-427420
12773,114,32,-427414
12775,2,30,-427412
12777,22,28,-427410
12781,4,24,-427406
12783,11,22,-427404
12797,1,8,-427390
12831,4,26,-427356
12845,6,40,-427342
12851,1,46,-427336
12854,19,49,-427333
12855,11,50,-427332
12868,2,63,-427319
12874,25,69,-427313
12912,46,93,-427275
12921,1,84,-427266
12925,6,80,-427262
12928,26,77,-427259
12935,40,70,-427252
12938,59,67,-427249
12950,1,55,-427237
12953,1,52,-427234
12956,13,49,-427231
12964,1,41,-427223
12967,212,38,-427220
12981,2,24,-427206
12987,26,18,-427200
12988,1,17,-427199
12989,9,16,-427198
12994,1,11,-427193
13020,1,15,-427167
13042,12,37,-427145
13088,27,83,-427099
13091,17,82,-427096
13097,41,76,-427090
13104,8,69,-427083
13111,21,62,-427076
13114,2,59,-427073
13119,1,54,-427068
13123,4,50,-427064
13155,22,18,-427032
13177,83,4,-427010
13202,4,29,-426985
13208,13,35,-426979
13212,8,39,-426975
13216,2,43,-426971
13222,2,49,-426965
13237,2,64,-426950
13249,1,76,-426938
13251,7,78,-426936
13259,8,74,-426928
13264,5,69,-426923
13283,3,50,-426904
13284,87,49,-426903
13285,2,48,-426902
13326,31,7,-426861
13334,1,1,-426853
13352,1,19,-426835
13362,38,29,-426825
13382,10,49,-426805
13475,3,34,-426712
13484,20,25,-426703
13489,11,20,-426698
13551,1,42,-426636
13584,10,53,-426603
13609,5,28,-426578
13628,14,9,-426559
13679,31,42,-426508
13696,32,59,-426491
13704,42,67,-426483
13714,4,77,-426473
13721,5,84,-426466
13737,9,100,-426450
13752,4,101,-426435
13760,4,93,-426427
13763,3,90,-426424
13771,26,82,-426416
13779,1,74,-426408
13783,3,70,-426404
13789,64,64,-426398
13801,1,52,-426386
13804,64,49,-426383
13837,9,16,-426350
13862,1,9,-426325
13899,24,46,-426288
13914,14,61,-426273
13922,19,59,-426265
13929,1,52,-426258
13932,6,49,-426255
13938,1,43,-426249
13941,1,40,-426246
13945,8,36,-426242
13960,10,21,-426227
13988,1,7,-426199
13999,1,18,-426188
14034,1,53,-426153
14039,2,58,-426148
14061,2,80,-426126
14079,15,90,-426108
14092,2,77,-426095
14105,1,64,-426082
14221,1,52,-425966
14230,1,61,-425957
14241,1,72,-425946
14277,6,80,-425910
14281,7,76,-425906
14305,10,52,-425882
14308,2,49,-425879
14316,1,41,-425871
14319,3,38,-425868
14322,17,35,-425865
14327,13,30,-425860
14339,4,18,-425848
14351,10,6,-425836
14393,9,36,-425794
14399,4,42,-425788
14407,1,50,-425780
14412,2,55,-425775
14419,1,62,-425768
14424,5,67,-425763
14429,1,72,-425758
14431,10,74,-425756
14432,2,75,-425755
14435,22,78,-425752
14438,1,81,-425749
14439,57,82,-425748
14448,26,91,-425739
14453,52,96,-425734
14456,1,99,-425731
14459,3,102,-425728
14460,47,103,-425727
14462,4,105,-425725
14470,3,113,-425717
14476,4,117,-425711
14479,36,114,-425708
14483,2,110,-425704
14484,8,109,-425703
14486,1,107,-425701
14494,47,99,-425693
14498,60,95,-425689
14502,12,91,-425685
14513,32,80,-425674
14515,3,78,-425672
14518,1,75,-425669
14524,6,69,-425663
14527,29,66,-425660
14535,2,58,-425652
14583,1,10,-425604
14592,1,1,-425595
14604,2,11,-425583
14652,2,59,-425535
14656,22,63,-425531
14672,21,65,-425515
14690,24,47,-425497
14712,26,25,-425475
14736,1,1,-425451
14757,31,20,-425430
14767,4,30,-425420
14807,1,70,-425380
14808,1,71,-425379
14810,1,73,-425377
14845,15,60,-425342
14855,3,50,-425332
14859,1,46,-425328
15011,5,50,-425176
15096,42,35,-425091
15134,13,71,-425053
15149,7,56,-425038
15204,3,1,-424983
15209,2,4,-424978
15280,1,75,-424907
15323,3,74,-424864
15344,2,53,-424843
15375,2,22,-424812
15420,3,23,-424767
15438,8,41,-424749
15443,2,46,-424744
15453,3,56,-424734
15457,1,60,-424730
15461,37,64,-424726
15462,1,65,-424725
15483,18,58,-424704
15493,3,48,-424694
15502,1,39,-424685
15514,11,27,-424673
15604,73,63,-424583
15612,1,71,-424575
15618,19,67,-424569
15624,30,61,-424563
15631,20,54,-424556
15634,45,51,-424553
15649,6,36,-424538
15653,6,32,-424534
15660,32,25,-424527
15662,1,23,-424525
15664,16,21,-424523
15665,34,20,-424522
15667,4,18,-424520
15677,2,8,-424510
15693,1,8,-424494
15699,19,14,-424488
15713,16,28,-424474
15719,21,34,-424468
15757,13,72,-424430
15764,3,79,-424423
15770,24,85,-424417
15781,27,96,-424406
15847,1,162,-424340
15883,7,198,-424304
15893,1,196,-424294
15900,1,189,-424287
16071,1,18,-424116
16126,1,37,-424061
16189,1,100,-423998
16227,3,130,-423960
16306,21,51,-423881
16347,4,10,-423840
16357,19,0,-423830
16380,26,23,-423807
16403,8,46,-423784
16407,13,50,-423780
16424,1,67,-423763
16429,17,72,-423758
16445,34,72,-423742
16447,1,70,-423740
16493,3,24,-423694
16498,3,19,-423689
16507,8,10,-423680
16509,3,8,-423678
16521,1,4,-423666
16540,1,23,-423647
16571,30,54,-423616
16586,18,69,-423601
16597,6,80,-423590
16600,5,83,-423587
16611,18,78,-423576
16623,1,66,-423564
16629,5,60,-423558
16632,1,57,-423555
16635,22,54,-423552
16660,1,29,-423527
16667,90,22,-423520
16675,7,14,-423512
16678,26,11,-423509
16681,20,8,-423506
16686,1,3,-423501
16691,1,2,-423496
16698,34,9,-423489
16704,1,15,-423483
16717,2,28,-423470
16751,2,62,-423436
16765,1,76,-423422
16776,9,73,-423411
16788,1,61,-423399
16795,3,54,-423392
16828,6,21,-423359
16834,1,15,-423353
16841,7,8,-423346
16924,1,69,-423263
16934,1,59,-423253
16937,1,56,-423250
16950,1,43,-423237
16968,22,25,-423219
16977,58,16,-423210
16980,7,13,-423207
16983,5,10,-423204
16994,3,1,-423193
17021,1,28,-423166
17038,8,45,-423149
17041,1,48,-423146
17057,17,64,-423130
17090,3,31,-423097
17099,6,22,-423088
17105,4,16,-423082
17118,2,3,-423069
17131,1,10,-423056
17149,6,28,-423038
17151,21,30,-423036
17156,14,35,-423031
17157,2,36,-423030
17159,6,38,-423028
17160,5,39,-423027
17174,2,53,-423013
17209,6,44,-422978
17213,1,40,-422974
17218,9,35,-422969
17251,1,2,-422936
17257,1,4,-422930
17265,2,12,-422922
17276,1,23,-422911
17297,1,44,-422890
17303,5,50,-422884
17311,13,58,-422876
17353,1,68,-422834
17370,1,51,-422817
17395,20,26,-422792
17413,2,8,-422774
17417,1,4,-422770
17426,27,5,-422761
17450,20,29,-422737
17457,8,36,-422730
17468,1,47,-422719
17480,27,59,-422707
17484,1,63,-422703
17522,10,59,-422665
17528,1,53,-422659
17580,1,1,-422607
17598,10,17,-422589
17611,31,30,-422576
17614,21,33,-422573
17625,2,44,-422562
17631,82,50,-422556
17635,15,54,-422552
17642,1,61,-422545
17646,2,65,-422541
17676,13,73,-422511
17682,52,67,-422505
17692,1,57,-422495
17695,5,54,-422492
17701,24,48,-422486
17706,68,43,-422481
17721,38,28,-422466
17722,1,27,-422465
17726,26,23,-422461
17734,1,15,-422453
17738,1,11,-422449
17745,1,4,-422442
17748,1,1,-422439
17763,2,14,-422424
17772,64,23,-422415
