Position,Value,Nucleosome_Distance,Centromere_Distance
5972,1,79,443794
5973,10,80,443793
5974,27,81,443792
5976,36,83,443790
5982,35,83,443784
5985,16,80,443781
5990,3,75,443776
5995,10,70,443771
5998,1,67,443768
6031,1,34,443735
6045,1,20,443721
6055,1,10,443711
6072,1,7,443694
6080,1,15,443686
6101,3,36,443665
6112,1,47,443654
6123,5,58,443643
6125,3,60,443641
6126,3,61,443640
6128,3,63,443638
6135,10,70,443631
6145,1,80,443621
6160,1,89,443606
6161,5,88,443605
6162,2,87,443604
6167,17,82,443599
6176,22,73,443590
6191,1,58,443575
6196,15,53,443570
6206,19,43,443560
6228,1,21,443538
6251,2,2,443515
6265,1,16,443501
6268,8,19,443498
6276,25,27,443490
6296,25,47,443470
6304,1,55,443462
6313,10,64,443453
6315,30,62,443451
6326,24,51,443440
6329,8,48,443437
6338,15,39,443428
6348,1,29,443418
6351,6,26,443415
6352,28,25,443414
6357,20,20,443409
6358,7,19,443408
6362,1,15,443404
6366,16,11,443400
6412,4,35,443354
6424,1,47,443342
6434,34,57,443332
6442,2,63,443324
6457,32,48,443309
6470,5,35,443296
6476,4,29,443290
6477,1,28,443289
6484,2,21,443282
6488,37,17,443278
6495,1,10,443271
6497,1,8,443269
6522,3,17,443244
6530,30,25,443236
6531,1,26,443235
6539,1,34,443227
6554,27,49,443212
6565,3,60,443201
6585,2,64,443181
6588,1,61,443178
6615,2,34,443151
6619,1,30,443147
6634,1,15,443132
6658,2,9,443108
6660,14,11,443106
6661,5,12,443105
6669,1,20,443097
6686,17,37,443080
6701,6,52,443065
6717,1,68,443049
6730,1,79,443036
6746,16,63,443020
6748,1,61,443018
6794,16,15,442972
6795,5,14,442971
6800,8,9,442966
6811,2,2,442955
6818,12,9,442948
6819,4,10,442947
6837,10,28,442929
6845,1,36,442921
6863,1,54,442903
6865,6,56,442901
6869,2,60,442897
6894,1,75,442872
6900,2,69,442866
6915,1,54,442851
6916,7,53,442850
6920,1,49,442846
6962,9,7,442804
7001,4,32,442765
7007,23,38,442759
7016,10,47,442750
7023,1,54,442743
7024,1,55,442742
7035,3,66,442731
7098,9,31,442668
7102,1,27,442664
7103,2,26,442663
7107,7,22,442659
7121,8,8,442645
7122,2,7,442644
7187,1,58,442579
7251,5,38,442515
7263,9,26,442503
7275,4,14,442491
7278,5,11,442488
7284,5,5,442482
7289,1,0,442477
7292,7,3,442474
7304,2,15,442462
7308,3,19,442458
7311,1,22,442455
7312,1,23,442454
7315,6,26,442451
7323,12,34,442443
7334,5,45,442432
7353,10,64,442413
7362,3,71,442404
7385,1,48,442381
7409,3,24,442357
7417,15,16,442349
7421,9,12,442345
7439,6,6,442327
7463,5,30,442303
7467,4,34,442299
7481,1,48,442285
7482,1,49,442284
7494,1,61,442272
7502,1,69,442264
7505,5,72,442261
7518,1,59,442248
7536,1,41,442230
7575,11,2,442191
7586,1,9,442180
7605,14,28,442161
7611,3,34,442155
7613,2,36,442153
7617,1,40,442149
7618,2,41,442148
7620,3,43,442146
7624,1,47,442142
7628,1,51,442138
7653,1,76,442113
7657,6,80,442109
7682,1,63,442084
7754,1,9,442012
7781,1,36,441985
7800,1,55,441966
7804,2,59,441962
7809,1,64,441957
7811,1,66,441955
7819,3,70,441947
7824,24,65,441942
7829,23,60,441937
7833,32,56,441933
7866,1,23,441900
7910,4,21,441856
7915,1,26,441851
7924,5,35,441842
7932,3,43,441834
7957,24,68,441809
7967,4,78,441799
7969,2,80,441797
7970,1,81,441796
7972,11,83,441794
7974,2,85,441792
7979,1,90,441787
7982,2,93,441784
7986,14,95,441780
7989,1,92,441777
7990,2,91,441776
7994,1,87,441772
7998,40,83,441768
8002,12,79,441764
8011,11,70,441755
8013,9,68,441753
8014,4,67,441752
8017,6,64,441749
8018,107,63,441748
8021,63,60,441745
8024,3,57,441742
8028,3,53,441738
8029,5,52,441737
8030,3,51,441736
8031,17,50,441735
8038,13,43,441728
8041,5,40,441725
8046,2,35,441720
8049,24,32,441717
8050,3,31,441716
8051,8,30,441715
8053,1,28,441713
8055,22,26,441711
8058,34,23,441708
8061,1,20,441705
8063,62,18,441703
8066,1,15,441700
8069,17,12,441697
8074,26,7,441692
8076,1,5,441690
8084,3,3,441682
8088,43,7,441678
8092,21,11,441674
8098,1,17,441668
8104,5,23,441662
8108,11,27,441658
8110,9,29,441656
8115,57,34,441651
8120,27,39,441646
8130,61,49,441636
8135,6,54,441631
8147,11,62,441619
8179,1,30,441587
8180,3,29,441586
8181,7,28,441585
8183,5,26,441583
8189,10,20,441577
8199,58,10,441567
8224,1,15,441542
8229,4,20,441537
8232,9,23,441534
8235,1,26,441531
8236,3,27,441530
8239,1,30,441527
8241,6,32,441525
8256,4,47,441510
8260,1,51,441506
8265,1,56,441501
8269,1,60,441497
8276,3,61,441490
8279,4,58,441487
8291,11,46,441475
8303,2,34,441463
8311,9,26,441455
8325,3,12,441441
8330,5,7,441436
8332,1,5,441434
8341,1,4,441425
8351,1,14,441415
8371,6,34,441395
8375,2,38,441391
8383,2,46,441383
8385,3,48,441381
8388,3,51,441378
8392,1,55,441374
8393,3,56,441373
8395,1,58,441371
8398,2,61,441368
8404,2,67,441362
8405,6,68,441361
8414,1,67,441352
8416,2,65,441350
8425,4,56,441341
8456,1,25,441310
8461,20,20,441305
8475,9,6,441291
8522,1,41,441244
8526,14,45,441240
8532,4,51,441234
8539,12,58,441227
8559,9,78,441207
8566,6,85,441200
8567,12,86,441199
8569,14,88,441197
8577,3,96,441189
8578,14,97,441188
8583,3,102,441183
8586,1,105,441180
8587,4,106,441179
8592,1,111,441174
8598,1,117,441168
8606,7,125,441160
8607,16,126,441159
8614,11,131,441152
8617,5,128,441149
8619,7,126,441147
8620,14,125,441146
8625,2,120,441141
8628,5,117,441138
8635,6,110,441131
8643,1,102,441123
8650,4,95,441116
8656,11,89,441110
8661,1,84,441105
8665,4,80,441101
8719,13,26,441047
8725,1,20,441041
8726,2,19,441040
8729,17,16,441037
8740,13,5,441026
8745,1,0,441021
8761,9,16,441005
8769,11,24,440997
8780,6,35,440986
8786,2,41,440980
8796,22,51,440970
8802,20,57,440964
8804,26,59,440962
8810,35,65,440956
8815,16,70,440951
8824,4,79,440942
8830,2,75,440936
8836,26,69,440930
8838,2,67,440928
8841,21,64,440925
8844,7,61,440922
8852,31,53,440914
8856,1,49,440910
8861,1,44,440905
8890,1,15,440876
8928,23,23,440838
8934,5,29,440832
8942,11,37,440824
8943,1,38,440823
8944,5,39,440822
8948,9,43,440818
8953,1,48,440813
8963,1,58,440803
8968,1,63,440798
8971,2,66,440795
8974,1,69,440792
8980,1,75,440786
8982,1,77,440784
8986,4,79,440780
8989,1,76,440777
8994,15,71,440772
9003,3,62,440763
9023,5,42,440743
9027,1,38,440739
9033,2,32,440733
9034,1,31,440732
9041,4,24,440725
9047,9,18,440719
9049,6,16,440717
9059,58,6,440707
9061,3,4,440705
9063,24,2,440703
9067,7,2,440699
9073,4,8,440693
9082,9,17,440684
9088,14,23,440678
9090,6,25,440676
9096,1,31,440670
9097,1,32,440669
9100,11,35,440666
9109,27,44,440657
9112,23,47,440654
9113,3,48,440653
9114,2,49,440652
9115,29,50,440651
9119,6,54,440647
9123,19,58,440643
9127,13,62,440639
9132,4,67,440634
9133,3,68,440633
9134,17,69,440632
9135,7,70,440631
9136,15,71,440630
9139,2,74,440627
9140,20,75,440626
9142,10,77,440624
9143,6,78,440623
9144,7,79,440622
9145,39,80,440621
9146,8,81,440620
9150,4,85,440616
9154,29,89,440612
9155,4,90,440611
9157,2,92,440609
9158,7,93,440608
9161,19,96,440605
9166,32,99,440600
9169,3,96,440597
9171,18,94,440595
9174,8,91,440592
9176,58,89,440590
9181,4,84,440585
9184,9,81,440582
9185,8,80,440581
9186,7,79,440580
9187,32,78,440579
9190,40,75,440576
9194,10,71,440572
9199,10,66,440567
9200,14,65,440566
9204,25,61,440562
9208,67,57,440558
9212,15,53,440554
9217,43,48,440549
9221,1,44,440545
9223,7,42,440543
9224,5,41,440542
9226,5,39,440540
9227,8,38,440539
9228,8,37,440538
9230,4,35,440536
9234,2,31,440532
9235,17,30,440531
9238,1,27,440528
9257,7,8,440509
9261,3,4,440505
9265,17,0,440501
9280,6,15,440486
9315,9,50,440451
9317,2,52,440449
9343,6,78,440423
9351,1,78,440415
9378,12,51,440388
9393,7,36,440373
9397,3,32,440369
9406,6,23,440360
9439,1,10,440327
9456,1,27,440310
9490,28,61,440276
9518,19,55,440248
9548,1,25,440218
9554,1,19,440212
9587,1,14,440179
9588,5,15,440178
9597,8,24,440169
9601,3,28,440165
9602,4,29,440164
9611,10,38,440155
9618,1,45,440148
9641,2,68,440125
9658,3,71,440108
9659,6,70,440107
9671,7,58,440095
9715,13,14,440051
9732,2,3,440034
9743,7,14,440023
9756,1,27,440010
9781,2,52,439985
9790,2,61,439976
9794,15,65,439972
9805,3,76,439961
9808,12,79,439958
9827,1,98,439939
9831,1,94,439935
9844,3,81,439922
9937,2,12,439829
9955,1,30,439811
9970,5,45,439796
9982,7,57,439784
9992,5,67,439774
9997,2,72,439769
10010,1,71,439756
10030,5,51,439736
10101,13,20,439665
10105,20,24,439661
10109,7,28,439657
10110,13,29,439656
10116,15,35,439650
10123,2,42,439643
10124,2,43,439642
10127,2,46,439639
10128,3,47,439638
10132,20,51,439634
10135,7,54,439631
10137,20,56,439629
10140,10,59,439626
10141,7,60,439625
10142,9,61,439624
10144,10,63,439622
10145,22,64,439621
10148,34,67,439618
10152,39,71,439614
10156,30,75,439610
10159,2,78,439607
10162,25,81,439604
10165,8,84,439601
10171,9,90,439595
10173,5,92,439593
10176,26,95,439590
10179,3,98,439587
10180,7,99,439586
10181,7,100,439585
10184,11,103,439582
10194,1,113,439572
10203,1,122,439563
10246,11,123,439520
10252,7,117,439514
10257,1,112,439509
10261,15,108,439505
10276,1,93,439490
10296,8,73,439470
10299,6,70,439467
10307,1,62,439459
10318,1,51,439448
10324,6,45,439442
10334,19,35,439432
10360,4,9,439406
10363,3,6,439403
10369,3,0,439397
10375,1,6,439391
10384,2,15,439382
10398,11,29,439368
10418,5,49,439348
10424,24,55,439342
10427,2,58,439339
10449,3,80,439317
10454,8,85,439312
10458,10,83,439308
10464,1,77,439302
10473,1,68,439293
10476,4,65,439290
10481,2,60,439285
10488,6,53,439278
10550,1,9,439216
10556,1,15,439210
10561,5,20,439205
10575,1,34,439191
10578,1,37,439188
10591,5,50,439175
10621,7,80,439145
10626,1,85,439140
10640,3,81,439126
10663,6,58,439103
10684,4,37,439082
10690,11,31,439076
10704,4,17,439062
10726,1,5,439040
10801,8,80,438965
10809,1,88,438957
10817,6,84,438949
10846,1,55,438920
10862,2,39,438904
10864,1,37,438902
10867,3,34,438899
10898,8,3,438868
10905,10,4,438861
10910,8,9,438856
10944,13,43,438822
10947,31,46,438819
10951,41,50,438815
10956,3,55,438810
10963,3,62,438803
10967,36,66,438799
10973,5,72,438793
10979,3,66,438787
10983,49,62,438783
10990,10,55,438776
11005,63,40,438761
11016,2,29,438750
11029,1,16,438737
11042,3,3,438724
11058,1,13,438708
11064,4,19,438702
11066,8,21,438700
11074,1,29,438692
11107,29,62,438659
11115,1,70,438651
11116,33,69,438650
11127,1,58,438639
11196,6,11,438570
11211,8,26,438555
11240,15,55,438526
11248,10,63,438518
11253,3,68,438513
11269,6,84,438497
11297,14,76,438469
11365,1,8,438401
11368,3,5,438398
11374,2,1,438392
11377,13,4,438389
11382,11,9,438384
11384,3,11,438382
11385,1,12,438381
11388,6,15,438378
11399,1,26,438367
11403,1,30,438363
11407,2,34,438359
11409,27,36,438357
11412,13,39,438354
11418,3,45,438348
11421,25,48,438345
11423,14,50,438343
11429,5,56,438337
11439,4,66,438327
11440,9,67,438326
11450,4,77,438316
11466,9,71,438300
11486,1,51,438280
11511,5,26,438255
11516,4,21,438250
11550,41,13,438216
11568,1,31,438198
11573,9,36,438193
11575,10,38,438191
11582,2,45,438184
11584,23,47,438182
11585,5,48,438181
11588,31,51,438178
11592,25,55,438174
11594,6,57,438172
11595,3,58,438171
11598,19,61,438168
11602,10,65,438164
11614,1,77,438152
11619,2,82,438147
11624,7,87,438142
11626,1,89,438140
11633,8,96,438133
11638,16,91,438128
11643,7,86,438123
11648,3,81,438118
11656,4,73,438110
11662,12,67,438104
11671,2,58,438095
11673,1,56,438093
11682,10,47,438084
11701,1,28,438065
11727,3,2,438039
11757,13,28,438009
11772,1,43,437994
11775,1,46,437991
11785,30,56,437981
11787,4,58,437979
11788,41,59,437978
11797,46,68,437969
11802,61,73,437964
11807,25,78,437959
11811,5,82,437955
11814,4,85,437952
11819,1,86,437947
11820,13,85,437946
11822,3,83,437944
11826,3,79,437940
11828,10,77,437938
11834,74,71,437932
11837,1,68,437929
11840,29,65,437926
11862,6,43,437904
11870,11,35,437896
11879,5,26,437887
11886,88,19,437880
11895,1,10,437871
11961,10,56,437805
11966,3,61,437800
11971,3,66,437795
11984,3,79,437782
11991,1,86,437775
12004,1,89,437762
12005,6,88,437761
12007,19,86,437759
12014,10,79,437752
12015,16,78,437751
12018,5,75,437748
12020,11,73,437746
12023,1,70,437743
12026,3,67,437740
12034,9,59,437732
12038,1,55,437728
12041,1,52,437725
12053,7,40,437713
12122,3,29,437644
12128,5,35,437638
12130,25,37,437636
12136,1,43,437630
12154,8,61,437612
12164,10,71,437602
12169,5,76,437597
12174,12,81,437592
12176,12,83,437590
12178,3,83,437588
12183,42,78,437583
12190,1,71,437576
12196,1,65,437570
12204,4,57,437562
12209,1,52,437557
12215,30,46,437551
12216,1,45,437550
12234,1,27,437532
12244,2,17,437522
12277,1,16,437489
12281,10,20,437485
12295,1,34,437471
12330,15,69,437436
12335,19,70,437431
12337,1,68,437429
12347,2,58,437419
12360,1,45,437406
12361,20,44,437405
12394,8,11,437372
12398,1,7,437368
12451,17,46,437315
12457,1,52,437309
12462,2,57,437304
12465,11,60,437301
12479,16,70,437287
12485,7,64,437281
12499,4,50,437267
12510,2,39,437256
12514,1,35,437252
12524,2,25,437242
12533,2,16,437233
12567,1,18,437199
12616,1,67,437150
12626,30,67,437140
12630,8,63,437136
12651,4,42,437115
12657,1,36,437109
12660,19,33,437106
12668,1,25,437098
12698,1,5,437068
12701,2,8,437065
12704,13,11,437062
12707,2,14,437059
12716,1,23,437050
12727,1,34,437039
12731,20,38,437035
12738,1,45,437028
12756,28,63,437010
12772,1,49,436994
12785,2,36,436981
12794,4,27,436972
12797,6,24,436969
12811,21,10,436955
12820,2,1,436946
12824,2,3,436942
12827,38,6,436939
12828,2,7,436938
12840,16,19,436926
12844,2,23,436922
12848,27,27,436918
12855,21,34,436911
12863,4,42,436903
12927,1,22,436839
12977,53,28,436789
12987,1,38,436779
12998,1,49,436768
13007,2,58,436759
13011,16,62,436755
13022,12,71,436744
13031,8,62,436735
13045,10,48,436721
13119,9,26,436647
13134,1,41,436632
13138,8,45,436628
13142,1,49,436624
13165,26,72,436601
13168,21,75,436598
13169,12,76,436597
13173,13,80,436593
13181,6,88,436585
13187,1,86,436579
13202,4,71,436564
13223,14,50,436543
13227,3,46,436539
13246,2,27,436520
13291,1,18,436475
13307,2,34,436459
13317,1,44,436449
13336,5,63,436430
13337,19,64,436429
13344,28,71,436422
13354,12,63,436412
13381,1,36,436385
13490,5,73,436276
13501,18,84,436265
13507,7,90,436259
13519,19,98,436247
13523,6,94,436243
13531,2,86,436235
13542,2,75,436224
13591,2,26,436175
13626,26,9,436140
13629,2,12,436137
13653,1,36,436113
13661,36,44,436105
13668,1,51,436098
13672,34,55,436094
13679,27,62,436087
13680,5,63,436086
13683,30,66,436083
13688,20,71,436078
13690,39,73,436076
13695,10,78,436071
13701,10,84,436065
13707,3,90,436059
13709,11,92,436057
13714,11,97,436052
13715,15,98,436051
13764,2,147,436002
13766,1,149,436000
13772,14,153,435994
13797,29,128,435969
13828,3,97,435938
13831,1,94,435935
13832,1,93,435934
13836,59,89,435930
13844,3,81,435922
13861,1,64,435905
13888,21,37,435878
13906,1,19,435860
13913,6,12,435853
13945,1,20,435821
13967,5,42,435799
13986,6,61,435780
13989,1,64,435777
13997,22,72,435769
14004,8,79,435762
14008,1,83,435758
14012,2,85,435754
14041,16,56,435725
14048,9,49,435718
14062,16,35,435704
14162,3,65,435604
14169,12,72,435597
14181,1,64,435585
14189,11,56,435577
14192,4,53,435574
14194,9,51,435572
14202,2,43,435564
14205,6,40,435561
14217,3,28,435549
14220,9,25,435546
14241,1,4,435525
14244,2,1,435522
14252,1,7,435514
14261,1,16,435505
14277,2,32,435489
14284,27,39,435482
14327,2,82,435439
14330,1,85,435436
14356,4,73,435410
14385,3,44,435381
14393,1,36,435373
14398,2,31,435368
14413,3,16,435353
14515,2,86,435251
14526,9,97,435240
14532,6,97,435234
14536,9,93,435230
14552,4,77,435214
14583,1,46,435183
14586,1,43,435180
14627,6,2,435139
14636,15,7,435130
14652,2,23,435114
14661,3,32,435105
14665,7,36,435101
14667,3,38,435099
14685,4,56,435081
14695,7,62,435071
14696,19,61,435070
14698,3,59,435068
14707,1,50,435059
14712,18,45,435054
14727,1,30,435039
