Position,Value,Nucleosome_Distance,Centromere_Distance
745,2,16,-628071
747,7,18,-628069
748,7,19,-628068
749,3,20,-628067
751,1,22,-628065
752,3,23,-628064
754,5,25,-628062
755,4,26,-628061
757,1,28,-628059
758,1,29,-628058
761,21,32,-628055
765,3,36,-628051
768,6,39,-628048
769,6,40,-628047
773,14,44,-628043
777,9,48,-628039
782,25,53,-628034
791,5,62,-628025
799,8,70,-628017
802,1,71,-628014
822,1,51,-627994
830,2,43,-627986
831,6,42,-627985
836,1,37,-627980
839,6,34,-627977
842,4,31,-627974
845,7,28,-627971
849,2,24,-627967
851,11,22,-627965
856,12,17,-627960
868,18,5,-627948
876,1,3,-627940
880,1,7,-627936
887,3,14,-627929
893,1,20,-627923
895,9,22,-627921
903,6,30,-627913
907,10,34,-627909
910,3,37,-627906
912,5,39,-627904
916,10,43,-627900
919,3,46,-627897
920,7,47,-627896
928,5,55,-627888
930,2,57,-627886
931,3,58,-627885
939,5,62,-627877
942,3,59,-627874
944,1,57,-627872
947,1,54,-627869
950,3,51,-627866
954,3,47,-627862
958,3,43,-627858
968,3,33,-627848
969,2,32,-627847
972,1,29,-627844
998,1,3,-627818
1000,1,1,-627816
1003,6,2,-627813
1006,3,5,-627810
1009,7,8,-627807
1014,3,13,-627802
1017,1,16,-627799
1022,3,21,-627794
1026,5,25,-627790
1030,1,29,-627786
1033,2,32,-627783
1035,1,34,-627781
1037,1,36,-627779
1040,4,39,-627776
1042,1,41,-627774
1044,8,43,-627772
1050,2,49,-627766
1055,4,54,-627761
1058,6,57,-627758
1060,8,59,-627756
1067,46,66,-627749
1076,1,69,-627740
1090,32,55,-627726
1098,5,47,-627718
1114,1,31,-627702
1139,10,6,-627677
1146,18,1,-627670
1180,7,35,-627636
1187,1,42,-627629
1195,1,50,-627621
1202,7,57,-627614
1206,2,61,-627610
1212,24,67,-627604
1220,6,75,-627596
1226,11,79,-627590
1241,7,64,-627575
1247,8,58,-627569
1250,2,55,-627566
1257,1,48,-627559
1258,2,47,-627558
1263,2,42,-627553
1268,5,37,-627548
1269,1,36,-627547
1271,8,34,-627545
1275,2,30,-627541
1281,3,24,-627535
1283,2,22,-627533
1288,1,17,-627528
1292,9,13,-627524
1301,1,4,-627515
1309,1,4,-627507
1321,3,16,-627495
1331,5,26,-627485
1333,5,28,-627483
1338,1,33,-627478
1340,2,35,-627476
1344,1,39,-627472
1349,4,44,-627467
1354,2,49,-627462
1360,7,55,-627456
1363,2,58,-627453
1371,1,66,-627445
1376,1,71,-627440
1401,1,64,-627415
1402,1,63,-627414
1406,2,59,-627410
1409,2,56,-627407
1417,1,48,-627399
1421,1,44,-627395
1444,1,21,-627372
1461,5,4,-627355
1477,1,12,-627339
1485,6,20,-627331
1492,1,27,-627324
1500,1,35,-627316
1508,4,43,-627308
1513,2,48,-627303
1516,2,51,-627300
1517,1,52,-627299
1524,2,59,-627292
1526,2,61,-627290
1528,1,63,-627288
1532,1,67,-627284
1537,2,72,-627279
1539,2,74,-627277
1541,3,76,-627275
1547,1,78,-627269
1555,8,70,-627261
1559,3,66,-627257
1570,1,55,-627246
1573,1,52,-627243
1574,2,51,-627242
1577,1,48,-627239
1586,2,39,-627230
1601,1,24,-627215
1604,1,21,-627212
1606,3,19,-627210
1610,3,15,-627206
1622,4,3,-627194
1625,2,0,-627191
1626,1,1,-627190
1627,2,2,-627189
1637,1,12,-627179
1639,13,14,-627177
1649,3,24,-627167
1661,1,36,-627155
1664,5,39,-627152
1666,1,41,-627150
1667,1,42,-627149
1670,2,45,-627146
1673,2,48,-627143
1677,5,52,-627139
1682,3,57,-627134
1686,2,61,-627130
1691,3,66,-627125
1698,1,73,-627118
1701,5,76,-627115
1705,1,80,-627111
1707,3,78,-627109
1709,2,76,-627107
1711,3,74,-627105
1712,1,73,-627104
1715,1,70,-627101
1721,1,64,-627095
1725,1,60,-627091
1730,7,55,-627086
1733,1,52,-627083
1735,7,50,-627081
1740,1,45,-627076
1744,1,41,-627072
1745,3,40,-627071
1758,7,27,-627058
1761,1,24,-627055
1767,4,18,-627049
1771,3,14,-627045
1773,1,12,-627043
1780,2,5,-627036
1785,3,0,-627031
1803,5,18,-627013
1808,4,23,-627008
1813,7,28,-627003
1818,5,33,-626998
1826,3,41,-626990
1832,2,47,-626984
1839,10,54,-626977
1842,1,57,-626974
1848,24,63,-626968
1855,1,70,-626961
1856,9,71,-626960
1866,1,63,-626950
1869,6,60,-626947
1870,1,59,-626946
1874,5,55,-626942
1878,25,51,-626938
1879,2,50,-626937
1880,3,49,-626936
1882,2,47,-626934
1886,8,43,-626930
1898,2,31,-626918
1901,11,28,-626915
1907,3,22,-626909
1911,21,18,-626905
1915,1,14,-626901
1926,1,3,-626890
1931,4,2,-626885
1934,1,5,-626882
1938,4,9,-626878
1941,8,12,-626875
1944,1,15,-626872
1945,1,16,-626871
1950,1,21,-626866
1953,12,24,-626863
1955,1,26,-626861
1959,1,30,-626857
1962,1,33,-626854
1969,3,40,-626847
1974,1,45,-626842
1983,3,54,-626833
1986,1,57,-626830
1987,2,58,-626829
1989,3,60,-626827
1990,1,61,-626826
1993,1,64,-626823
2003,6,54,-626813
2009,2,48,-626807
2015,10,42,-626801
2018,4,39,-626798
2022,8,35,-626794
2030,36,27,-626786
2034,9,23,-626782
2039,3,18,-626777
2042,1,15,-626774
2048,15,9,-626768
2053,3,4,-626763
2060,4,3,-626756
2062,1,5,-626754
2063,3,6,-626753
2069,2,12,-626747
2075,1,18,-626741
2083,5,26,-626733
2090,1,33,-626726
2105,4,48,-626711
2106,14,49,-626710
2111,2,54,-626705
2138,5,47,-626678
2142,8,43,-626674
2147,1,38,-626669
2149,2,36,-626667
2152,1,33,-626664
2155,1,30,-626661
2158,1,27,-626658
2161,4,24,-626655
2162,3,23,-626654
2163,8,22,-626653
2165,11,20,-626651
2166,3,19,-626650
2171,2,14,-626645
2172,1,13,-626644
2174,49,11,-626642
2183,2,2,-626633
2186,1,1,-626630
2190,10,5,-626626
2194,5,9,-626622
2196,6,11,-626620
2197,3,12,-626619
2201,1,16,-626615
2206,20,21,-626610
2213,1,28,-626603
2223,2,38,-626593
2229,1,44,-626587
2233,1,48,-626583
2237,4,52,-626579
2247,1,62,-626569
2254,2,59,-626562
2256,2,57,-626560
2263,1,50,-626553
2264,2,49,-626552
2272,2,41,-626544
2280,2,33,-626536
2287,10,26,-626529
2288,2,25,-626528
2292,2,21,-626524
2294,2,19,-626522
2297,2,16,-626519
2298,3,15,-626518
2301,3,12,-626515
2304,3,9,-626512
2305,1,8,-626511
2307,2,6,-626509
2316,5,3,-626500
2320,3,7,-626496
2329,2,16,-626487
2340,11,27,-626476
2342,1,29,-626474
2344,6,31,-626472
2347,4,34,-626469
2350,10,37,-626466
2355,6,42,-626461
2359,2,46,-626457
2361,5,48,-626455
2365,3,52,-626451
2366,1,53,-626450
2372,4,59,-626444
2374,4,61,-626442
2379,3,66,-626437
2381,5,68,-626435
2386,5,71,-626430
2395,1,62,-626421
2399,1,58,-626417
2407,1,50,-626409
2421,4,36,-626395
2433,2,24,-626383
2460,1,3,-626356
2466,5,9,-626350
2471,4,14,-626345
2476,2,19,-626340
2484,6,27,-626332
2485,1,28,-626331
2487,11,30,-626329
2488,1,31,-626328
2490,12,33,-626326
2495,4,38,-626321
2497,6,40,-626319
2502,17,45,-626314
2508,5,51,-626308
2510,5,53,-626306
2515,7,58,-626301
2520,11,63,-626296
2526,6,69,-626290
2532,5,75,-626284
2536,5,79,-626280
2542,1,75,-626274
2544,7,73,-626272
2545,7,72,-626271
2546,3,71,-626270
2550,2,67,-626266
2553,3,64,-626263
2558,15,59,-626258
2561,1,56,-626255
2562,6,55,-626254
2565,6,52,-626251
2567,4,50,-626249
2571,1,46,-626245
2575,3,42,-626241
2580,2,37,-626236
2583,1,34,-626233
2600,1,17,-626216
2610,8,7,-626206
2612,7,5,-626204
2615,4,2,-626201
2616,10,1,-626200
2618,3,1,-626198
2621,1,4,-626195
2622,2,5,-626194
2627,3,10,-626189
2628,3,11,-626188
2631,2,14,-626185
2632,6,15,-626184
2633,4,16,-626183
2635,11,18,-626181
2639,7,22,-626177
2655,8,38,-626161
2663,2,46,-626153
2670,2,53,-626146
2674,1,57,-626142
2678,2,61,-626138
2682,3,65,-626134
2683,2,66,-626133
2686,2,69,-626130
2691,3,70,-626125
2692,1,69,-626124
2696,3,65,-626120
2716,1,45,-626100
2720,5,41,-626096
2721,1,40,-626095
2734,1,27,-626082
2751,3,10,-626065
2759,1,2,-626057
2760,2,1,-626056
2766,1,5,-626050
2772,6,11,-626044
2774,2,13,-626042
2776,1,15,-626040
2782,7,21,-626034
2783,4,22,-626033
2786,3,25,-626030
2789,1,28,-626027
2792,6,31,-626024
2793,1,32,-626023
2794,7,33,-626022
2799,1,38,-626017
2803,4,42,-626013
2813,5,52,-626003
2818,2,57,-625998
2825,2,64,-625991
2832,4,71,-625984
2840,4,65,-625976
2844,1,61,-625972
2850,2,55,-625966
2857,1,48,-625959
2863,3,42,-625953
2871,3,34,-625945
2874,6,31,-625942
2880,4,25,-625936
2883,1,22,-625933
2885,5,20,-625931
2891,1,14,-625925
2898,3,7,-625918
2909,1,4,-625907
2913,7,8,-625903
2921,3,16,-625895
2926,2,21,-625890
2929,1,24,-625887
2935,3,30,-625881
2937,6,32,-625879
2938,2,33,-625878
2939,1,34,-625877
2943,17,38,-625873
2951,29,46,-625865
2953,1,48,-625863
2956,3,51,-625860
2957,8,52,-625859
2959,9,54,-625857
2962,9,57,-625854
2963,12,58,-625853
2964,8,59,-625852
2966,9,61,-625850
2967,5,62,-625849
2968,11,63,-625848
2971,7,66,-625845
2972,1,67,-625844
2975,17,70,-625841
2979,1,74,-625837
2980,8,75,-625836
2984,9,79,-625832
2986,1,79,-625830
2987,4,78,-625829
2990,5,75,-625826
2994,2,71,-625822
2998,3,67,-625818
3002,2,63,-625814
3004,3,61,-625812
3007,1,58,-625809
3011,2,54,-625805
3034,4,31,-625782
3037,2,28,-625779
3040,2,25,-625776
3044,4,21,-625772
3045,1,20,-625771
3049,3,16,-625767
3056,1,9,-625760
3059,2,6,-625757
3071,4,6,-625745
3083,1,18,-625733
3087,2,22,-625729
3095,15,30,-625721
3100,1,35,-625716
3101,4,36,-625715
3103,4,38,-625713
3104,12,39,-625712
3109,2,44,-625707
3110,4,45,-625706
3112,3,47,-625704
3115,3,50,-625701
3118,12,53,-625698
3121,13,56,-625695
3126,8,61,-625690
3132,1,67,-625684
3134,2,69,-625682
3137,12,72,-625679
3142,2,77,-625674
3147,4,78,-625669
3148,1,77,-625668
3165,1,60,-625651
3174,7,51,-625642
3205,1,20,-625611
3206,1,19,-625610
3207,1,18,-625609
3209,1,16,-625607
3219,4,6,-625597
3228,3,3,-625588
3234,5,9,-625582
3237,4,12,-625579
3238,1,13,-625578
3241,2,16,-625575
3243,1,18,-625573
3244,1,19,-625572
3248,1,23,-625568
3252,1,27,-625564
3253,2,28,-625563
3256,13,31,-625560
3260,6,35,-625556
3261,7,36,-625555
3264,2,39,-625552
3266,9,41,-625550
3268,10,43,-625548
3269,7,44,-625547
3270,7,45,-625546
3271,4,46,-625545
3275,28,50,-625541
3276,6,51,-625540
3277,4,52,-625539
3278,2,53,-625538
3279,15,54,-625537
3280,19,55,-625536
3281,21,56,-625535
3282,5,57,-625534
3283,16,58,-625533
3284,15,59,-625532
3286,18,61,-625530
3287,6,62,-625529
3288,12,63,-625528
3290,9,65,-625526
3291,22,66,-625525
3292,15,67,-625524
3294,6,69,-625522
3295,19,70,-625521
3296,4,71,-625520
3298,26,73,-625518
3299,17,74,-625517
3300,5,75,-625516
3301,2,76,-625515
3303,19,78,-625513
3306,23,79,-625510
3310,15,75,-625506
3313,6,72,-625503
3315,9,70,-625501
3318,43,67,-625498
3320,32,65,-625496
3321,11,64,-625495
3322,16,63,-625494
3324,4,61,-625492
3327,9,58,-625489
3328,8,57,-625488
3329,6,56,-625487
3330,2,55,-625486
3332,3,53,-625484
3336,12,49,-625480
3338,13,47,-625478
3339,5,46,-625477
3340,3,45,-625476
3341,19,44,-625475
3342,1,43,-625474
3345,15,40,-625471
3348,2,37,-625468
3349,4,36,-625467
3352,7,33,-625464
3359,10,26,-625457
3364,2,21,-625452
3369,1,16,-625447
3373,2,12,-625443
3375,1,10,-625441
3377,1,8,-625439
3386,1,1,-625430
3391,1,6,-625425
3398,3,13,-625418
3399,5,14,-625417
3404,2,19,-625412
3416,36,31,-625400
3418,2,33,-625398
3421,7,36,-625395
3422,2,37,-625394
3423,4,38,-625393
3424,7,39,-625392
3425,8,40,-625391
3426,7,41,-625390
3431,6,46,-625385
3432,34,47,-625384
3436,47,51,-625380
3437,4,52,-625379
3438,11,53,-625378
3440,15,55,-625376
3442,10,57,-625374
3443,19,58,-625373
3444,29,59,-625372
3445,5,60,-625371
3446,35,61,-625370
3447,2,62,-625369
3448,19,63,-625368
3449,9,64,-625367
3450,6,65,-625366
3451,23,66,-625365
3452,9,67,-625364
3453,4,68,-625363
3454,9,69,-625362
3455,28,70,-625361
3456,73,71,-625360
3457,135,72,-625359
3458,18,71,-625358
3459,8,70,-625357
3460,1,69,-625356
3461,15,68,-625355
3462,11,67,-625354
3463,53,66,-625353
3464,51,65,-625352
3465,14,64,-625351
3466,47,63,-625350
3468,6,61,-625348
3470,8,59,-625346
3471,58,58,-625345
3472,44,57,-625344
3473,9,56,-625343
3474,27,55,-625342
3475,9,54,-625341
3476,1,53,-625340
3479,6,50,-625337
3480,2,49,-625336
3481,1,48,-625335
3482,15,47,-625334
3483,6,46,-625333
3486,4,43,-625330
3487,2,42,-625329
3489,18,40,-625327
3490,1,39,-625326
3491,2,38,-625325
3495,11,34,-625321
3501,19,28,-625315
3502,3,27,-625314
3503,1,26,-625313
3504,4,25,-625312
3505,18,24,-625311
3506,24,23,-625310
3508,4,21,-625308
3509,95,20,-625307
3510,20,19,-625306
3511,8,18,-625305
3513,26,16,-625303
3516,34,13,-625300
3517,29,12,-625299
3519,12,10,-625297
3520,10,9,-625296
3521,16,8,-625295
3522,31,7,-625294
3524,34,5,-625292
3525,18,4,-625291
3526,8,3,-625290
3527,21,2,-625289
3528,103,1,-625288
3529,6,0,-625287
3530,21,1,-625286
3531,39,2,-625285
3532,18,3,-625284
3533,11,4,-625283
3534,33,5,-625282
3536,25,7,-625280
3537,13,8,-625279
3539,25,10,-625277
3540,15,11,-625276
3541,15,12,-625275
3542,68,13,-625274
3544,4,15,-625272
3545,22,16,-625271
3546,27,17,-625270
3548,18,19,-625268
3549,15,20,-625267
3550,43,21,-625266
3551,31,22,-625265
3553,10,24,-625263
3554,9,25,-625262
3555,2,26,-625261
3556,4,27,-625260
3557,45,28,-625259
3558,20,29,-625258
3559,17,30,-625257
3560,12,31,-625256
3563,74,34,-625253
3565,11,36,-625251
3566,34,37,-625250
3567,11,38,-625249
3569,3,40,-625247
3571,55,42,-625245
3572,1,43,-625244
3574,19,45,-625242
3575,4,46,-625241
3576,8,47,-625240
3578,8,49,-625238
3579,10,50,-625237
3582,35,53,-625234
3586,24,57,-625230
3589,9,60,-625227
3590,14,61,-625226
3592,4,63,-625224
3594,21,63,-625222
3601,22,56,-625215
3610,3,47,-625206
3614,2,43,-625202
3616,4,41,-625200
3619,1,38,-625197
3625,11,32,-625191
3628,1,29,-625188
3639,52,18,-625177
3642,1,15,-625174
3648,15,9,-625168
3654,2,3,-625162
3658,1,1,-625158
3662,2,5,-625154
3672,5,15,-625144
3676,5,19,-625140
3684,3,27,-625132
3686,6,29,-625130
3700,3,43,-625116
3705,5,48,-625111
3709,3,52,-625107
3712,1,55,-625104
3714,2,57,-625102
3717,5,60,-625099
3718,6,61,-625098
3719,10,62,-625097
3720,6,63,-625096
3721,3,64,-625095
3722,2,65,-625094
3723,4,66,-625093
3724,25,67,-625092
3725,2,68,-625091
3729,35,72,-625087
3731,4,70,-625085
3732,7,69,-625084
3734,7,67,-625082
3737,2,64,-625079
3742,18,59,-625074
3746,1,55,-625070
3750,3,51,-625066
3752,3,49,-625064
3753,6,48,-625063
3755,3,46,-625061
3758,4,43,-625058
3761,7,40,-625055
3762,2,39,-625054
3763,5,38,-625053
3766,14,35,-625050
3768,3,33,-625048
3769,18,32,-625047
3772,7,29,-625044
3775,2,26,-625041
3776,10,25,-625040
3778,11,23,-625038
3780,8,21,-625036
3781,6,20,-625035
3783,10,18,-625033
3785,14,16,-625031
3787,1,14,-625029
3789,6,12,-625027
3790,11,11,-625026
3797,5,4,-625019
3798,17,3,-625018
3800,12,1,-625016
3802,12,1,-625014
3805,5,4,-625011
3809,3,8,-625007
3821,5,20,-624995
3826,2,25,-624990
3833,6,32,-624983
3835,2,34,-624981
3836,12,35,-624980
3843,8,42,-624973
3848,15,47,-624968
3853,3,52,-624963
3854,1,53,-624962
3856,2,55,-624960
3858,4,57,-624958
3859,7,58,-624957
3862,5,61,-624954
3867,1,66,-624949
3868,7,67,-624948
3881,14,80,-624935
3889,39,72,-624927
3891,2,70,-624925
3892,1,69,-624924
3895,1,66,-624921
3900,24,61,-624916
3908,5,53,-624908
3911,14,50,-624905
3912,3,49,-624904
3915,6,46,-624901
3921,7,40,-624895
3924,1,37,-624892
3927,1,34,-624889
3929,1,32,-624887
3952,1,9,-624864
3964,1,3,-624852
3998,1,37,-624818
4021,13,60,-624795
4031,6,70,-624785
4039,1,78,-624777
4047,1,74,-624769
4048,2,73,-624768
4050,3,71,-624766
4060,6,61,-624756
4069,10,52,-624747
4075,11,46,-624741
4083,8,38,-624733
4086,1,35,-624730
4088,5,33,-624728
4089,9,32,-624727
4095,2,26,-624721
4099,1,22,-624717
4105,4,16,-624711
4109,1,12,-624707
4119,3,2,-624697
4140,2,19,-624676
4147,1,26,-624669
4151,3,30,-624665
4155,3,34,-624661
4163,4,42,-624653
4167,1,46,-624649
4169,11,48,-624647
4180,4,59,-624636
4183,3,62,-624633
4185,8,64,-624631
4192,2,71,-624624
4197,11,76,-624619
4205,1,76,-624611
4208,1,73,-624608
4210,2,71,-624606
4216,6,65,-624600
4220,1,61,-624596
4225,13,56,-624591
4228,18,53,-624588
4232,4,49,-624584
4235,7,46,-624581
4238,23,43,-624578
4240,6,41,-624576
4246,4,35,-624570
4251,1,30,-624565
4256,17,25,-624560
4257,1,24,-624559
4260,3,21,-624556
4262,1,19,-624554
4265,1,16,-624551
4269,1,12,-624547
4270,3,11,-624546
4281,1,0,-624535
4290,4,9,-624526
4295,2,14,-624521
4305,8,24,-624511
4312,1,31,-624504
4321,1,40,-624495
4323,1,42,-624493
4328,1,47,-624488
4331,1,50,-624485
4334,4,53,-624482
4346,14,65,-624470
4347,1,66,-624469
4352,1,71,-624464
4354,8,73,-624462
4358,5,77,-624458
4373,1,68,-624443
4377,1,64,-624439
4380,7,61,-624436
4399,6,42,-624417
4407,1,34,-624409
4431,1,10,-624385
4466,1,25,-624350
4472,6,31,-624344
4481,3,40,-624335
4490,3,49,-624326
4496,1,55,-624320
4514,1,73,-624302
4516,1,75,-624300
4541,2,60,-624275
4542,3,59,-624274
4553,4,48,-624263
4561,2,40,-624255
4564,6,37,-624252
4593,8,8,-624223
4596,1,5,-624220
4597,3,4,-624219
4604,1,3,-624212
4605,1,4,-624211
4607,7,6,-624209
4615,9,14,-624201
4618,5,17,-624198
4628,9,27,-624188
4639,1,38,-624177
4643,14,42,-624173
4652,1,51,-624164
4661,2,60,-624155
4664,9,63,-624152
4667,2,66,-624149
4678,12,77,-624138
4698,10,63,-624118
4701,10,60,-624115
4706,1,55,-624110
4708,15,53,-624108
4716,1,45,-624100
4717,18,44,-624099
4718,3,43,-624098
4723,2,38,-624093
4727,3,34,-624089
4730,1,31,-624086
4731,2,30,-624085
4741,3,20,-624075
4745,3,16,-624071
4748,25,13,-624068
4752,2,9,-624064
4756,1,5,-624060
4759,46,2,-624057
4765,1,4,-624051
4776,1,15,-624040
4783,1,22,-624033
4795,1,34,-624021
4796,23,35,-624020
4799,3,38,-624017
4808,4,47,-624008
4818,4,57,-623998
4827,1,66,-623989
4834,2,73,-623982
4835,7,74,-623981
4847,11,74,-623969
4849,2,72,-623967
4853,4,68,-623963
4858,4,63,-623958
4862,6,59,-623954
4863,1,58,-623953
4874,1,47,-623942
4878,7,43,-623938
4881,1,40,-623935
4886,3,35,-623930
4887,1,34,-623929
4889,4,32,-623927
4891,15,30,-623925
4894,9,27,-623922
4898,1,23,-623918
4899,1,22,-623917
4901,23,20,-623915
4904,10,17,-623912
4906,16,15,-623910
4908,13,13,-623908
4909,3,12,-623907
4912,46,9,-623904
4916,10,5,-623900
4917,22,4,-623899
4918,41,3,-623898
4919,5,2,-623897
4921,20,0,-623895
4923,1,2,-623893
4925,6,4,-623891
4928,2,7,-623888
4931,1,10,-623885
4933,4,12,-623883
4939,23,18,-623877
4941,15,20,-623875
4942,2,21,-623874
4946,1,25,-623870
4948,1,27,-623868
4950,3,29,-623866
4952,3,31,-623864
4953,1,32,-623863
4956,4,35,-623860
4961,1,40,-623855
4962,1,41,-623854
4965,11,44,-623851
4969,2,48,-623847
4971,6,50,-623845
4973,2,52,-623843
4981,9,60,-623835
4984,6,63,-623832
4988,1,67,-623828
4992,2,71,-623824
4999,13,66,-623817
5000,6,65,-623816
5007,1,58,-623809
5013,5,52,-623803
5018,5,47,-623798
5022,3,43,-623794
5025,2,40,-623791
5028,3,37,-623788
5034,17,31,-623782
5037,4,28,-623779
5040,5,25,-623776
5041,1,24,-623775
5042,13,23,-623774
5043,4,22,-623773
5045,23,20,-623771
5047,26,18,-623769
5048,5,17,-623768
5049,25,16,-623767
5050,9,15,-623766
5051,1,14,-623765
5052,5,13,-623764
5057,12,8,-623759
5061,6,4,-623755
5064,1,1,-623752
5066,13,1,-623750
5069,21,4,-623747
5072,6,7,-623744
5073,2,8,-623743
5080,2,15,-623736
5081,6,16,-623735
5089,21,24,-623727
5091,6,26,-623725
5094,5,29,-623722
5096,16,31,-623720
5098,15,33,-623718
5099,4,34,-623717
5100,3,35,-623716
5104,14,39,-623712
5108,7,43,-623708
5113,3,48,-623703
5115,1,50,-623701
5119,3,54,-623697
5123,4,58,-623693
5138,14,55,-623678
5140,1,53,-623676
5141,24,52,-623675
5145,5,48,-623671
5161,1,32,-623655
5167,7,26,-623649
5172,8,21,-623644
5206,9,13,-623610
5213,3,20,-623603
5216,4,23,-623600
5224,2,31,-623592
5227,2,34,-623589
5232,3,39,-623584
5238,2,45,-623578
5245,18,52,-623571
5250,1,57,-623566
5264,1,71,-623552
5266,7,71,-623550
5269,17,68,-623547
5270,3,67,-623546
5274,19,63,-623542
5276,1,61,-623540
5277,2,60,-623539
5285,27,52,-623531
5288,5,49,-623528
5289,2,48,-623527
5290,8,47,-623526
5293,5,44,-623523
5299,28,38,-623517
5305,11,32,-623511
5306,2,31,-623510
5317,25,20,-623499
5326,12,11,-623490
5328,1,9,-623488
5329,1,8,-623487
5331,6,6,-623485
5332,7,5,-623484
5333,1,4,-623483
5336,1,1,-623480
5344,11,7,-623472
5345,9,8,-623471
5352,4,15,-623464
5357,11,20,-623459
5360,15,23,-623456
5362,8,25,-623454
5368,9,31,-623448
5380,12,43,-623436
5381,2,44,-623435
5391,1,54,-623425
5395,4,58,-623421
5397,2,60,-623419
5402,1,65,-623414
5403,7,66,-623413
5407,2,70,-623409
5408,1,71,-623408
5416,1,79,-623400
5429,3,68,-623387
5443,4,54,-623373
5452,4,45,-623364
5457,12,40,-623359
5464,5,33,-623352
5466,1,31,-623350
5472,1,25,-623344
5481,4,16,-623335
5485,4,12,-623331
5489,1,8,-623327
5490,2,7,-623326
5496,3,1,-623320
5500,1,3,-623316
5501,4,4,-623315
5521,4,24,-623295
5523,3,26,-623293
5525,3,28,-623291
5526,1,29,-623290
5527,1,30,-623289
5533,1,36,-623283
5550,1,53,-623266
