Position,Value,Nucleosome_Distance,Centromere_Distance
1533,4,24,-104111
1551,1,6,-104093
1585,1,28,-104059
1590,1,33,-104054
1593,2,36,-104051
1633,1,68,-104011
1775,1,70,-103869
1778,4,67,-103866
1783,3,62,-103861
1784,9,61,-103860
1807,3,38,-103837
1809,1,36,-103835
1870,1,25,-103774
1879,1,34,-103765
1885,6,40,-103759
1907,147,62,-103737
1910,1,65,-103734
1949,71,56,-103695
1968,1,37,-103676
1974,2,31,-103670
1981,4,24,-103663
1986,3,19,-103658
1996,2,9,-103648
2001,1,4,-103643
2014,9,9,-103630
2021,1,16,-103623
2037,1,32,-103607
2044,6,39,-103600
2050,80,45,-103594
2051,1,46,-103593
2054,33,49,-103590
2058,2,53,-103586
2080,1,75,-103564
2084,2,79,-103560
2087,1,78,-103557
2090,3,75,-103554
2107,19,58,-103537
2109,21,56,-103535
2118,1,47,-103526
2123,1,42,-103521
2136,1,29,-103508
2148,20,17,-103496
2152,37,13,-103492
2158,2,7,-103486
2182,14,17,-103462
2203,1,38,-103441
2209,1,44,-103435
2222,5,57,-103422
2226,1,61,-103418
2231,1,66,-103413
2276,5,49,-103368
2295,3,30,-103349
2300,1,25,-103344
2361,73,36,-103283
2365,7,40,-103279
2366,7,41,-103278
2371,1,46,-103273
2399,1,70,-103245
2401,1,68,-103243
2427,2,42,-103217
2430,22,39,-103214
2434,15,35,-103210
2437,35,32,-103207
2451,2,18,-103193
2458,6,11,-103186
2462,2,7,-103182
2466,14,3,-103178
2473,1,4,-103171
2482,1,13,-103162
2498,55,29,-103146
2499,8,30,-103145
2510,1,41,-103134
2536,6,67,-103108
2545,2,68,-103099
2546,1,67,-103098
2550,58,63,-103094
2554,46,59,-103090
2565,10,48,-103079
2571,2,42,-103073
2582,122,31,-103062
2586,4,27,-103058
2588,2,25,-103056
2593,10,20,-103051
2597,1,16,-103047
2601,1,12,-103043
2612,2,1,-103032
2615,1,2,-103029
2616,2,3,-103028
2625,13,12,-103019
2631,1,18,-103013
2641,2,28,-103003
2642,1,29,-103002
2649,1,36,-102995
2666,3,53,-102978
2670,19,57,-102974
2678,1,65,-102966
2705,2,52,-102939
2715,1,42,-102929
2719,1,38,-102925
2729,1,28,-102915
2736,2,21,-102908
2741,79,16,-102903
2744,6,13,-102900
2747,1,10,-102897
2748,2,9,-102896
2775,1,18,-102869
2798,2,41,-102846
2810,9,53,-102834
2833,8,52,-102811
2842,31,43,-102802
2854,1,31,-102790
2871,11,14,-102773
2886,1,1,-102758
2893,7,8,-102751
2909,4,24,-102735
2917,40,32,-102727
2925,1,40,-102719
2948,1,63,-102696
2955,8,58,-102689
2964,1,49,-102680
3017,2,4,-102627
3022,11,9,-102622
3033,12,20,-102611
3037,4,24,-102607
3040,1,27,-102604
3045,2,32,-102599
3054,11,41,-102590
3060,15,47,-102584
3064,28,51,-102580
3065,1,52,-102579
3068,1,55,-102576
3070,1,57,-102574
3076,1,63,-102568
3079,19,66,-102565
3084,1,71,-102560
3087,1,70,-102557
3099,1,58,-102545
3102,2,55,-102542
3129,1,28,-102515
3137,1,20,-102507
3142,2,15,-102502
3154,17,3,-102490
3157,9,0,-102487
3159,1,2,-102485
3160,2,3,-102484
3162,16,5,-102482
3185,3,28,-102459
3193,1,36,-102451
3196,1,39,-102448
3205,1,48,-102439
3211,10,54,-102433
3216,6,59,-102428
3217,7,60,-102427
3221,1,64,-102423
3223,11,66,-102421
3224,13,67,-102420
3226,13,69,-102418
3228,2,71,-102416
3233,17,76,-102411
3239,3,78,-102405
3243,2,74,-102401
3245,7,72,-102399
3247,54,70,-102397
3248,6,69,-102396
3253,1,64,-102391
3256,10,61,-102388
3258,1,59,-102386
3259,11,58,-102385
3260,38,57,-102384
3262,1,55,-102382
3263,2,54,-102381
3267,1,50,-102377
3282,7,35,-102362
3284,1,33,-102360
3290,1,27,-102354
3313,38,4,-102331
3320,9,3,-102324
3336,2,19,-102308
3346,2,29,-102298
3362,1,45,-102282
3363,9,46,-102281
3366,7,49,-102278
3371,3,54,-102273
3372,3,55,-102272
3373,1,56,-102271
3379,13,62,-102265
3380,1,63,-102264
3382,42,65,-102262
3384,5,67,-102260
3385,42,68,-102259
3387,13,70,-102257
3390,59,71,-102254
3393,11,68,-102251
3394,13,67,-102250
3396,48,65,-102248
3397,2,64,-102247
3398,7,63,-102246
3399,19,62,-102245
3403,24,58,-102241
3404,4,57,-102240
3405,4,56,-102239
3406,10,55,-102238
3407,11,54,-102237
3408,12,53,-102236
3410,9,51,-102234
3412,7,49,-102232
3413,32,48,-102231
3414,47,47,-102230
3416,25,45,-102228
3420,67,41,-102224
3422,17,39,-102222
3424,13,37,-102220
3425,13,36,-102219
3426,1,35,-102218
3431,17,30,-102213
3439,37,22,-102205
3446,8,15,-102198
3451,15,10,-102193
3453,2,8,-102191
3455,25,6,-102189
3457,3,4,-102187
3458,8,3,-102186
3459,42,2,-102185
3460,2,1,-102184
3461,5,0,-102183
3463,15,2,-102181
3471,108,10,-102173
3480,86,19,-102164
3486,27,25,-102158
3488,4,27,-102156
3490,15,29,-102154
3491,28,30,-102153
3492,45,31,-102152
3493,3,32,-102151
3495,17,34,-102149
3499,32,38,-102145
3502,4,41,-102142
3503,8,42,-102141
3506,9,45,-102138
3508,10,47,-102136
3509,15,48,-102135
3510,15,49,-102134
3514,28,53,-102130
3516,21,55,-102128
3520,6,59,-102124
3521,9,60,-102123
3523,13,62,-102121
3525,7,64,-102119
3530,64,69,-102114
3535,1,70,-102109
3536,32,69,-102108
3542,24,63,-102102
3543,40,62,-102101
3548,6,57,-102096
3552,9,53,-102092
3555,1,50,-102089
3561,4,44,-102083
3568,2,37,-102076
3575,1,30,-102069
3581,2,24,-102063
3586,2,19,-102058
3608,1,3,-102036
3615,23,10,-102029
3627,8,22,-102017
3631,3,26,-102013
3635,16,30,-102009
3636,2,31,-102008
3642,6,37,-102002
3647,16,42,-101997
3649,1,44,-101995
3655,2,50,-101989
3657,12,52,-101987
3661,3,56,-101983
3662,7,57,-101982
3667,2,62,-101977
3669,4,64,-101975
3670,57,65,-101974
3672,29,67,-101972
3673,8,68,-101971
3676,1,71,-101968
3678,1,71,-101966
3679,16,70,-101965
3689,14,60,-101955
3690,1,59,-101954
3695,11,54,-101949
3699,10,50,-101945
3704,4,45,-101940
3707,1,42,-101937
3710,1,39,-101934
3712,1,37,-101932
3713,3,36,-101931
3718,4,31,-101926
3720,1,29,-101924
3738,3,11,-101906
3742,38,7,-101902
3744,2,5,-101900
3747,5,2,-101897
3786,5,37,-101858
3790,32,41,-101854
3806,4,57,-101838
3811,14,62,-101833
3821,25,72,-101823
3826,1,67,-101818
3828,1,65,-101816
3830,31,63,-101814
3831,1,62,-101813
3837,8,56,-101807
3840,6,53,-101804
3842,1,51,-101802
3845,10,48,-101799
3848,1,45,-101796
3851,19,42,-101793
3853,69,40,-101791
3855,8,38,-101789
3856,1,37,-101788
3860,4,33,-101784
3861,14,32,-101783
3868,2,25,-101776
3871,23,22,-101773
3879,1,14,-101765
3883,24,10,-101761
3884,3,9,-101760
3885,5,8,-101759
3886,11,7,-101758
3890,11,3,-101754
3891,1,2,-101753
3894,3,1,-101750
3898,1,5,-101746
3906,1,13,-101738
3911,5,18,-101733
3915,2,22,-101729
3918,7,25,-101726
3921,1,28,-101723
3922,11,29,-101722
3928,4,35,-101716
3935,16,42,-101709
3940,30,47,-101704
3943,6,50,-101701
3959,1,66,-101685
3967,6,70,-101677
3971,2,66,-101673
3973,1,64,-101671
3990,1,47,-101654
3991,2,46,-101653
3999,1,38,-101645
4000,2,37,-101644
4006,3,31,-101638
4010,17,27,-101634
4018,1,19,-101626
4021,1,16,-101623
4028,22,9,-101616
4030,3,7,-101614
4035,14,2,-101609
4041,12,4,-101603
4047,1,10,-101597
4050,5,13,-101594
4052,5,15,-101592
4053,1,16,-101591
4060,34,23,-101584
4064,3,27,-101580
4068,5,31,-101576
4071,16,34,-101573
4076,32,39,-101568
4079,5,42,-101565
4084,1,47,-101560
4090,4,53,-101554
4094,14,57,-101550
4108,4,57,-101536
4113,6,52,-101531
4118,15,47,-101526
4124,5,41,-101520
4135,1,30,-101509
4142,11,23,-101502
4146,2,19,-101498
4147,8,18,-101497
4167,1,2,-101477
4178,1,13,-101466
4179,5,14,-101465
4186,1,21,-101458
4192,22,27,-101452
4222,1,57,-101422
4227,3,62,-101417
4231,3,62,-101413
4235,1,58,-101409
4236,9,57,-101408
4239,1,54,-101405
4249,2,44,-101395
4259,1,34,-101385
4264,1,29,-101380
4268,1,25,-101376
4277,2,16,-101367
4291,3,2,-101353
4310,6,17,-101334
4338,2,45,-101306
4343,1,50,-101301
4351,1,58,-101293
4362,7,59,-101282
4369,1,52,-101275
4398,1,23,-101246
4423,42,2,-101221
4429,1,8,-101215
4430,2,9,-101214
4441,1,20,-101203
4457,1,36,-101187
4461,1,40,-101183
4465,14,44,-101179
4481,1,60,-101163
4496,1,69,-101148
4500,3,65,-101144
4505,3,60,-101139
4518,2,47,-101126
4525,2,40,-101119
4530,1,35,-101114
4536,3,29,-101108
4565,4,0,-101079
4573,3,8,-101071
4584,2,19,-101060
4615,2,50,-101029
4619,2,54,-101025
4636,2,71,-101008
4647,1,78,-100997
4662,5,63,-100982
4671,1,54,-100973
4672,2,53,-100972
4687,2,38,-100957
4695,1,30,-100949
4704,4,21,-100940
4742,1,17,-100902
4751,1,26,-100893
4762,2,37,-100882
4766,1,41,-100878
4782,1,57,-100862
4787,2,62,-100857
4801,3,76,-100843
4813,4,72,-100831
4824,4,61,-100820
4854,15,31,-100790
4874,41,11,-100770
4877,6,8,-100767
4878,4,7,-100766
4881,58,4,-100763
4882,1,3,-100762
4888,75,3,-100756
4889,31,4,-100755
4893,75,8,-100751
4898,38,13,-100746
4905,32,20,-100739
4908,56,23,-100736
4911,6,26,-100733
4915,19,30,-100729
4917,27,32,-100727
4918,26,33,-100726
4923,75,38,-100721
4925,8,40,-100719
4932,39,47,-100712
4934,2,49,-100710
4938,21,53,-100706
4941,92,56,-100703
4946,3,61,-100698
4949,90,64,-100695
4958,26,73,-100686
4966,2,81,-100678
4982,4,95,-100662
4993,98,84,-100651
4998,32,79,-100646
5001,1,76,-100643
5005,1,72,-100639
5006,50,71,-100638
5015,39,62,-100629
5016,10,61,-100628
5019,6,58,-100625
5020,36,57,-100624
5021,21,56,-100623
5025,21,52,-100619
5031,63,46,-100613
5032,7,45,-100612
5039,99,38,-100605
5043,80,34,-100601
5052,1,25,-100592
5054,1,23,-100590
5061,1,16,-100583
5064,1,13,-100580
5067,39,10,-100577
5076,547,1,-100568
5090,65,13,-100554
5091,34,14,-100553
5092,2,15,-100552
5093,2,16,-100551
5095,94,18,-100549
5108,76,31,-100536
5110,1,33,-100534
5129,126,52,-100515
5134,84,57,-100510
5139,14,62,-100505
5143,13,66,-100501
5158,1,81,-100486
5165,3,88,-100479
5167,1,90,-100477
5174,1,97,-100470
5190,1,113,-100454
5191,2,114,-100453
5193,27,116,-100451
5195,1,118,-100449
5197,1,120,-100447
5198,2,119,-100446
5199,124,118,-100445
5200,17,117,-100444
5201,86,116,-100443
5205,43,112,-100439
5208,93,109,-100436
5210,1,107,-100434
5212,31,105,-100432
5216,40,101,-100428
5218,16,99,-100426
5221,22,96,-100423
5229,70,88,-100415
5268,6,49,-100376
5276,86,41,-100368
5277,1,40,-100367
5279,1,38,-100365
5282,2,35,-100362
5283,4,34,-100361
5293,1,24,-100351
5299,1,18,-100345
5333,1,16,-100311
5334,1,17,-100310
5359,64,42,-100285
5366,1,49,-100278
5371,1,54,-100273
5399,3,82,-100245
5423,9,106,-100221
5431,1,114,-100213
5454,1,131,-100190
5481,2,104,-100163
5486,10,99,-100158
5489,19,96,-100155
5492,4,93,-100152
5497,18,88,-100147
5506,1,79,-100138
5511,1,74,-100133
5516,5,69,-100128
5523,29,62,-100121
5524,22,61,-100120
5528,4,57,-100116
5529,1,56,-100115
5541,1,44,-100103
5573,1,12,-100071
5575,11,10,-100069
5589,1,4,-100055
5611,37,26,-100033
5637,6,52,-100007
5639,6,54,-100005
5643,2,58,-100001
5674,13,55,-99970
5678,25,51,-99966
5686,6,43,-99958
5692,1,37,-99952
5706,27,23,-99938
5716,43,13,-99928
5723,1,6,-99921
5726,1,3,-99918
5733,1,4,-99911
5745,1,16,-99899
5751,2,22,-99893
5765,1,36,-99879
5791,55,62,-99853
5795,11,66,-99849
5796,2,67,-99848
5800,8,71,-99844
5810,3,79,-99834
5822,88,67,-99822
5827,1,62,-99817
5838,1,51,-99806
5843,1,46,-99801
5851,71,38,-99793
5854,1,35,-99790
5860,37,29,-99784
5865,2,24,-99779
5869,1,20,-99775
5876,1,13,-99768
5878,1,11,-99766
5880,2,9,-99764
5883,14,6,-99761
5886,1,3,-99758
5903,1,14,-99741
5913,172,24,-99731
5922,12,33,-99722
5927,24,38,-99717
5934,40,45,-99710
5943,1,54,-99701
5953,32,64,-99691
6029,2,4,-99615
6035,1,2,-99609
6039,1,6,-99605
6058,19,25,-99586
6076,54,43,-99568
6082,13,49,-99562
6095,12,62,-99549
6102,1,69,-99542
6117,8,60,-99527
6121,123,56,-99523
6168,1,9,-99476
6205,16,28,-99439
6211,49,34,-99433
6214,4,37,-99430
6215,1,38,-99429
6218,19,41,-99426
6235,94,58,-99409
6243,2,66,-99401
6246,19,69,-99398
6249,7,72,-99395
6250,2,73,-99394
6254,4,77,-99390
6262,1,85,-99382
6266,9,89,-99378
6271,1,94,-99373
6277,5,100,-99367
6279,2,102,-99365
6282,12,105,-99362
6284,3,107,-99360
6285,1,108,-99359
6286,3,109,-99358
6288,18,111,-99356
6293,4,116,-99351
6296,2,119,-99348
6299,3,122,-99345
6307,2,130,-99337
6317,1,136,-99327
6332,29,121,-99312
6344,6,109,-99300
6350,142,103,-99294
6351,9,102,-99293
6354,158,99,-99290
6365,27,88,-99279
6385,32,68,-99259
6393,115,60,-99251
6395,20,58,-99249
6422,6,31,-99222
6514,1,61,-99130
6516,14,63,-99128
6564,1,49,-99080
6568,1,45,-99076
6624,1,11,-99020
6629,1,16,-99015
6636,1,23,-99008
6647,1,34,-98997
6661,1,48,-98983
6665,44,52,-98979
6752,1,17,-98892
6758,44,11,-98886
6759,1,10,-98885
6761,1,8,-98883
6762,2,7,-98882
6809,2,40,-98835
6824,1,55,-98820
6843,1,70,-98801
6844,4,69,-98800
6845,1,68,-98799
6848,36,65,-98796
6871,25,42,-98773
6911,28,2,-98733
6921,1,8,-98723
6989,1,76,-98655
7005,14,68,-98639
7012,11,61,-98632
7016,11,57,-98628
7195,1,38,-98449
7210,6,23,-98434
7214,4,19,-98430
7264,2,31,-98380
7274,2,41,-98370
7320,5,73,-98324
7337,4,56,-98307
7350,12,43,-98294
7371,1,22,-98273
7405,39,12,-98239
7473,42,80,-98171
7485,7,68,-98159
7494,18,59,-98150
7504,1,49,-98140
7521,4,32,-98123
7524,60,29,-98120
7535,17,18,-98109
7540,10,13,-98104
7541,1,12,-98103
7545,14,8,-98099
7548,3,5,-98096
7586,1,33,-98058
7590,17,37,-98054
7628,2,75,-98016
7640,17,87,-98004
7671,24,118,-97973
7674,1,121,-97970
7678,3,125,-97966
7683,53,130,-97961
7690,1,137,-97954
7701,7,148,-97943
7710,5,157,-97934
7715,1,154,-97929
7718,12,151,-97926
7720,2,149,-97924
7730,4,139,-97914
7740,7,129,-97904
7775,11,94,-97869
7780,9,89,-97864
7802,8,67,-97842
7815,1,54,-97829
7867,1,2,-97777
7873,1,4,-97771
7874,3,5,-97770
7896,1,27,-97748
7915,1,46,-97729
7930,1,61,-97714
7942,76,73,-97702
7966,2,97,-97678
7968,1,99,-97676
8060,47,9,-97584
8131,12,62,-97513
8152,11,81,-97492
8180,1,53,-97464
8202,1,31,-97442
8230,4,3,-97414
8269,53,36,-97375
8304,17,71,-97340
8308,1,75,-97336
8391,31,22,-97253
8393,3,20,-97251
8404,4,9,-97240
8407,1,6,-97237
8411,4,2,-97233
8434,1,21,-97210
8451,1,38,-97193
8470,1,57,-97174
8472,1,59,-97172
8477,16,64,-97167
8528,1,45,-97116
8552,49,21,-97092
8571,1,2,-97073
8586,1,13,-97058
8657,82,76,-96987
8658,1,75,-96986
8660,3,73,-96984
8661,7,72,-96983
8706,1,27,-96938
8711,1,22,-96933
8726,42,7,-96918
8780,137,47,-96864
8803,1,70,-96841
8817,5,60,-96827
8825,1,52,-96819
8831,2,46,-96813
8837,132,40,-96807
8847,27,30,-96797
8874,1,3,-96770
8954,7,67,-96690
8967,18,54,-96677
9009,38,12,-96635
9020,1,1,-96624
9036,28,15,-96608
9089,1,68,-96555
9161,12,4,-96483
9164,2,1,-96480
9194,1,29,-96450
9329,1,20,-96315
9365,1,56,-96279
9420,5,33,-96224
9443,1,10,-96201
9517,67,64,-96127
9531,1,50,-96113
9545,1,36,-96099
9612,4,31,-96032
9686,1,23,-95958
9693,1,16,-95951
9697,6,12,-95947
9699,1,10,-95945
9707,1,2,-95937
9724,2,15,-95920
9731,172,22,-95913
9745,1,36,-95899
9802,214,35,-95842
9849,4,12,-95795
9952,44,13,-95692
10012,44,47,-95632
10071,1,46,-95573
10116,1,1,-95528
10165,147,48,-95479
10209,55,68,-95435
10212,2,65,-95432
10242,1,35,-95402
10249,1,28,-95395
10253,89,24,-95391
10260,1,17,-95384
10294,22,17,-95350
10298,5,21,-95346
10299,5,22,-95345
10340,1,63,-95304
10474,25,37,-95170
10495,1,58,-95149
10500,8,63,-95144
10513,1,76,-95131
10542,7,55,-95102
10562,14,35,-95082
10663,13,66,-94981
10677,42,80,-94967
10690,3,93,-94954
10703,116,86,-94941
10712,1,77,-94932
10726,22,63,-94918
10730,3,59,-94914
10738,1,51,-94906
10739,1,50,-94905
10761,1,28,-94883
10781,1,8,-94863
10834,1,45,-94810
10865,1,76,-94779
10869,1,72,-94775
10881,1,60,-94763
10902,14,39,-94742
10992,12,51,-94652
10998,1,57,-94646
11003,32,62,-94641
11007,72,66,-94637
11009,3,68,-94635
11013,20,72,-94631
11022,93,81,-94622
11035,11,94,-94609
11039,120,98,-94605
11047,20,106,-94597
11050,53,109,-94594
11054,80,113,-94590
11055,17,114,-94589
11059,2,118,-94585
11061,14,120,-94583
11065,5,124,-94579
11068,10,127,-94576
11071,5,130,-94573
11074,1,133,-94570
11077,5,136,-94567
11079,133,138,-94565
11080,3,139,-94564
11081,1,140,-94563
11087,51,146,-94557
11092,23,149,-94552
11107,1,134,-94537
11120,95,121,-94524
11125,213,116,-94519
11138,1,103,-94506
11146,3,95,-94498
11152,137,89,-94492
11159,5,82,-94485
11166,5,75,-94478
11167,2,74,-94477
11168,194,73,-94476
11171,1,70,-94473
11172,3,69,-94472
11173,1,68,-94471
11179,3,62,-94465
11184,43,57,-94460
11188,143,53,-94456
11192,2,49,-94452
11196,5,45,-94448
11218,1,23,-94426
11280,1,39,-94364
11316,41,75,-94328
11326,5,85,-94318
11335,2,78,-94309
11347,1,66,-94297
11374,1,39,-94270
11394,51,19,-94250
11409,62,4,-94235
11454,15,41,-94190
11460,17,47,-94184
11468,13,55,-94176
11477,1,64,-94167
11529,1,32,-94115
11534,118,27,-94110
11549,33,12,-94095
11574,1,13,-94070
11583,29,22,-94061
11594,52,33,-94050
11602,1,41,-94042
11608,27,47,-94036
11611,57,50,-94033
11629,99,68,-94015
11639,1,78,-94005
11642,7,81,-94002
11647,11,86,-93997
11652,132,91,-93992
11661,1,92,-93983
11667,3,86,-93977
11669,2,84,-93975
11682,46,71,-93962
11686,1,67,-93958
11688,12,65,-93956
11695,83,58,-93949
11700,40,53,-93944
11712,28,41,-93932
11720,5,33,-93924
11731,1,22,-93913
11734,135,19,-93910
11746,1,7,-93898
11750,1,3,-93894
11757,2,4,-93887
11760,2,7,-93884
11789,5,36,-93855
11790,1,37,-93854
11793,21,40,-93851
11827,1,74,-93817
11845,1,76,-93799
11886,1,35,-93758
11906,12,15,-93738
11909,1,12,-93735
11918,39,3,-93726
11941,19,20,-93703
11947,14,26,-93697
11954,32,33,-93690
11969,1,48,-93675
11981,2,60,-93663
11992,1,57,-93652
11996,39,53,-93648
12000,4,49,-93644
12003,1,46,-93641
12023,2,26,-93621
12036,5,13,-93608
12046,9,3,-93598
12049,22,0,-93595
12053,18,4,-93591
12055,77,6,-93589
12056,4,7,-93588
12063,2,14,-93581
12081,1,32,-93563
12125,1,68,-93519
12130,4,63,-93514
12135,48,58,-93509
12171,74,22,-93473
12195,1,2,-93449
12233,1,40,-93411
12235,49,42,-93409
12261,25,68,-93383
12265,6,72,-93379
12323,1,30,-93321
12396,63,43,-93248
12401,4,48,-93243
12432,2,79,-93212
12441,23,84,-93203
12451,2,74,-93193
12452,1,73,-93192
12461,1,64,-93183
12479,1,46,-93165
12496,1,29,-93148
12529,1,4,-93115
12534,39,9,-93110
12580,1,55,-93064
12589,1,64,-93055
12593,4,68,-93051
12606,1,81,-93038
12631,2,106,-93013
12641,1,116,-93003
12688,167,109,-92956
12692,8,105,-92952
12702,71,95,-92942
12703,5,94,-92941
12704,2,93,-92940
12705,1,92,-92939
12718,12,79,-92926
12728,1,69,-92916
12765,1,32,-92879
12853,1,56,-92791
12890,24,75,-92754
12908,2,57,-92736
12926,9,39,-92718
12944,1,21,-92700
13046,1,81,-92598
13052,2,87,-92592
13085,1,92,-92559
13090,52,87,-92554
13103,1,74,-92541
13168,71,9,-92476
13201,1,24,-92443
13227,1,50,-92417
13321,1,16,-92323
13350,3,13,-92294
13365,20,28,-92279
13377,1,40,-92267
13388,12,51,-92256
13401,27,64,-92243
13404,18,67,-92240
13408,2,71,-92236
13413,17,76,-92231
13414,4,77,-92230
13415,1,78,-92229
13417,1,80,-92227
13420,54,83,-92224
13429,65,92,-92215
13437,57,100,-92207
13440,36,103,-92204
13441,9,104,-92203
13444,6,107,-92200
13450,8,113,-92194
13454,44,117,-92190
13467,9,118,-92177
13468,21,117,-92176
13470,1739,115,-92174
13477,1,108,-92167
13480,1,105,-92164
13485,5,100,-92159
13487,1,98,-92157
13494,5,91,-92150
13498,4,87,-92146
13502,6,83,-92142
13516,13,69,-92128
13522,5,63,-92122
13527,15,58,-92117
13529,4,56,-92115
13534,2,51,-92110
13538,1,47,-92106
13541,2,44,-92103
13546,2,39,-92098
13550,2,35,-92094
13557,2,28,-92087
13582,3,3,-92062
13589,1,4,-92055
13594,2,9,-92050
13598,1,13,-92046
13603,5,18,-92041
13607,1,22,-92037
13611,1,26,-92033
13616,3,31,-92028
13621,2,36,-92023
13646,4,61,-91998
13650,1,63,-91994
13662,3,51,-91982
13667,1,46,-91977
13689,1,24,-91955
13706,1,7,-91938
13720,4,7,-91924
13733,2,20,-91911
13738,2,25,-91906
13742,2,29,-91902
13752,6,39,-91892
13759,2,46,-91885
13763,1,50,-91881
13770,1,57,-91874
13774,2,61,-91870
13780,2,67,-91864
13788,3,75,-91856
13793,4,80,-91851
13799,1,86,-91845
13814,4,79,-91830
13828,1,65,-91816
13834,22,59,-91810
13842,116,51,-91802
13848,1,45,-91796
13850,2,43,-91794
13854,12,39,-91790
13869,1,24,-91775
13875,4,18,-91769
13886,54,7,-91758
13895,7,2,-91749
13903,6,10,-91741
13937,3,44,-91707
13969,1,76,-91675
14010,7,63,-91634
14013,1,60,-91631
14063,1,10,-91581
14108,1,35,-91536
14112,12,39,-91532
