Distance_Bin,Value,Bin_Center,Density_per_bp
"[254000, 255000)",729,254500.0,0.729
"[255000, 256000)",1528,255500.0,1.528
"[256000, 257000)",51,256500.0,0.051
"[257000, 258000)",41,257500.0,0.041
"[258000, 259000)",42,258500.0,0.042
"[259000, 260000)",1094,259500.0,1.094
"[260000, 261000)",410,260500.0,0.41
"[261000, 262000)",406,261500.0,0.406
"[262000, 263000)",450,262500.0,0.45
"[263000, 264000)",1572,263500.0,1.572
"[264000, 265000)",765,264500.0,0.765
"[265000, 266000)",31,265500.0,0.031
"[266000, 267000)",1044,266500.0,1.044
"[267000, 268000)",974,267500.0,0.974
"[268000, 269000)",541,268500.0,0.541
"[269000, 270000)",1589,269500.0,1.589
"[270000, 271000)",628,270500.0,0.628
"[271000, 272000)",455,271500.0,0.455
"[272000, 273000)",4988,272500.0,4.988
"[273000, 274000)",658,273500.0,0.658
"[274000, 275000)",1422,274500.0,1.422
"[275000, 276000)",587,275500.0,0.587
"[276000, 277000)",956,276500.0,0.956
"[277000, 278000)",1406,277500.0,1.406
"[278000, 279000)",645,278500.0,0.645
"[279000, 280000)",1236,279500.0,1.236
"[280000, 281000)",574,280500.0,0.574
"[281000, 282000)",431,281500.0,0.431
"[282000, 283000)",150,282500.0,0.15
"[283000, 284000)",716,283500.0,0.716
"[284000, 285000)",1229,284500.0,1.229
"[285000, 286000)",955,285500.0,0.955
"[286000, 287000)",1587,286500.0,1.587
"[287000, 288000)",335,287500.0,0.335
"[288000, 289000)",4976,288500.0,4.976
"[289000, 290000)",2138,289500.0,2.138
"[290000, 291000)",1421,290500.0,1.421
"[291000, 292000)",1644,291500.0,1.644
"[292000, 293000)",2267,292500.0,2.267
"[293000, 294000)",134,293500.0,0.134
"[294000, 295000)",1811,294500.0,1.811
"[295000, 296000)",385,295500.0,0.385
"[296000, 297000)",1487,296500.0,1.487
"[297000, 298000)",702,297500.0,0.702
"[298000, 299000)",617,298500.0,0.617
"[299000, 300000)",490,299500.0,0.49
"[300000, 301000)",2174,300500.0,2.174
"[301000, 302000)",330,301500.0,0.33
"[302000, 303000)",608,302500.0,0.608
"[303000, 304000)",585,303500.0,0.585
"[304000, 305000)",1401,304500.0,1.401
"[305000, 306000)",901,305500.0,0.901
"[306000, 307000)",1804,306500.0,1.804
"[307000, 308000)",358,307500.0,0.358
"[308000, 309000)",343,308500.0,0.343
"[309000, 310000)",3045,309500.0,3.045
"[310000, 311000)",812,310500.0,0.812
"[311000, 312000)",166,311500.0,0.166
"[312000, 313000)",399,312500.0,0.399
"[313000, 314000)",194,313500.0,0.194
"[314000, 315000)",107,314500.0,0.107
"[315000, 316000)",308,315500.0,0.308
"[316000, 317000)",1279,316500.0,1.279
"[317000, 318000)",160,317500.0,0.16
"[318000, 319000)",1318,318500.0,1.318
"[319000, 320000)",414,319500.0,0.414
"[320000, 321000)",502,320500.0,0.502
"[321000, 322000)",1000,321500.0,1.0
"[322000, 323000)",355,322500.0,0.355
"[323000, 324000)",85,323500.0,0.085
"[324000, 325000)",1087,324500.0,1.087
"[325000, 326000)",390,325500.0,0.39
"[326000, 327000)",1838,326500.0,1.838
"[327000, 328000)",211,327500.0,0.211
"[328000, 329000)",210,328500.0,0.21
"[329000, 330000)",75,329500.0,0.075
"[330000, 331000)",38,330500.0,0.038
"[331000, 332000)",2309,331500.0,2.309
"[332000, 333000)",1336,332500.0,1.336
"[333000, 334000)",3610,333500.0,3.61
"[334000, 335000)",642,334500.0,0.642
"[335000, 336000)",2558,335500.0,2.558
"[336000, 337000)",213,336500.0,0.213
"[337000, 338000)",1573,337500.0,1.573
"[338000, 339000)",465,338500.0,0.465
"[339000, 340000)",299,339500.0,0.299
"[340000, 341000)",990,340500.0,0.99
"[341000, 342000)",422,341500.0,0.422
"[342000, 343000)",5035,342500.0,5.035
"[343000, 344000)",2579,343500.0,2.579
"[344000, 345000)",685,344500.0,0.685
"[345000, 346000)",343,345500.0,0.343
"[346000, 347000)",402,346500.0,0.402
"[347000, 348000)",692,347500.0,0.692
"[348000, 349000)",1014,348500.0,1.014
"[349000, 350000)",326,349500.0,0.326
"[350000, 351000)",2112,350500.0,2.112
"[351000, 352000)",1564,351500.0,1.564
"[352000, 353000)",522,352500.0,0.522
"[353000, 354000)",1470,353500.0,1.47
"[354000, 355000)",3346,354500.0,3.346
"[355000, 356000)",1363,355500.0,1.363
"[356000, 357000)",1262,356500.0,1.262
"[357000, 358000)",1646,357500.0,1.646
"[358000, 359000)",1805,358500.0,1.805
"[359000, 360000)",1573,359500.0,1.573
"[360000, 361000)",1704,360500.0,1.704
"[361000, 362000)",11,361500.0,0.011
"[362000, 363000)",107,362500.0,0.107
"[363000, 364000)",316,363500.0,0.316
"[364000, 365000)",1363,364500.0,1.363
"[365000, 366000)",1040,365500.0,1.04
"[366000, 367000)",1989,366500.0,1.989
"[367000, 368000)",1130,367500.0,1.13
"[368000, 369000)",559,368500.0,0.559
"[369000, 370000)",4647,369500.0,4.647
"[370000, 371000)",289,370500.0,0.289
"[371000, 372000)",716,371500.0,0.716
"[372000, 373000)",1073,372500.0,1.073
"[373000, 374000)",797,373500.0,0.797
"[374000, 375000)",235,374500.0,0.235
"[375000, 376000)",618,375500.0,0.618
"[376000, 377000)",227,376500.0,0.227
"[377000, 378000)",1279,377500.0,1.279
"[378000, 379000)",1434,378500.0,1.434
"[379000, 380000)",844,379500.0,0.844
"[380000, 381000)",321,380500.0,0.321
"[381000, 382000)",1064,381500.0,1.064
"[382000, 383000)",1106,382500.0,1.106
"[383000, 384000)",733,383500.0,0.733
"[384000, 385000)",4624,384500.0,4.624
"[385000, 386000)",5716,385500.0,5.716
"[386000, 387000)",2218,386500.0,2.218
"[387000, 388000)",384,387500.0,0.384
"[388000, 389000)",688,388500.0,0.688
"[389000, 390000)",1063,389500.0,1.063
"[390000, 391000)",468,390500.0,0.468
"[391000, 392000)",3438,391500.0,3.438
"[392000, 393000)",151,392500.0,0.151
"[393000, 394000)",6713,393500.0,6.713
"[394000, 395000)",3351,394500.0,3.351
"[395000, 396000)",446,395500.0,0.446
"[396000, 397000)",1213,396500.0,1.213
"[397000, 398000)",921,397500.0,0.921
"[398000, 399000)",1361,398500.0,1.361
"[399000, 400000)",3030,399500.0,3.03
"[400000, 401000)",721,400500.0,0.721
"[401000, 402000)",199,401500.0,0.199
"[402000, 403000)",134,402500.0,0.134
"[403000, 404000)",555,403500.0,0.555
"[404000, 405000)",117,404500.0,0.117
"[405000, 406000)",136,405500.0,0.136
"[406000, 407000)",2353,406500.0,2.353
"[407000, 408000)",2502,407500.0,2.502
"[408000, 409000)",2545,408500.0,2.545
"[409000, 410000)",938,409500.0,0.938
"[410000, 411000)",784,410500.0,0.784
"[411000, 412000)",348,411500.0,0.348
"[412000, 413000)",99,412500.0,0.099
"[413000, 414000)",291,413500.0,0.291
"[414000, 415000)",385,414500.0,0.385
"[415000, 416000)",637,415500.0,0.637
"[416000, 417000)",874,416500.0,0.874
"[417000, 418000)",61,417500.0,0.061
"[418000, 419000)",821,418500.0,0.821
"[419000, 420000)",758,419500.0,0.758
"[420000, 421000)",951,420500.0,0.951
"[421000, 422000)",19,421500.0,0.019
"[422000, 423000)",393,422500.0,0.393
"[423000, 424000)",175,423500.0,0.175
"[424000, 425000)",39,424500.0,0.039
"[425000, 426000)",619,425500.0,0.619
"[426000, 427000)",1059,426500.0,1.059
"[427000, 428000)",3359,427500.0,3.359
"[428000, 429000)",1355,428500.0,1.355
"[429000, 430000)",482,429500.0,0.482
"[430000, 431000)",835,430500.0,0.835
"[431000, 432000)",96,431500.0,0.096
"[432000, 433000)",304,432500.0,0.304
"[433000, 434000)",1971,433500.0,1.971
"[434000, 435000)",41,434500.0,0.041
"[435000, 436000)",174,435500.0,0.174
"[436000, 437000)",14,436500.0,0.014
"[437000, 438000)",115,437500.0,0.115
"[438000, 439000)",937,438500.0,0.937
"[439000, 440000)",495,439500.0,0.495
"[440000, 441000)",198,440500.0,0.198
"[441000, 442000)",384,441500.0,0.384
"[442000, 443000)",127,442500.0,0.127
"[443000, 444000)",751,443500.0,0.751
"[444000, 445000)",698,444500.0,0.698
"[445000, 446000)",589,445500.0,0.589
"[446000, 447000)",515,446500.0,0.515
"[447000, 448000)",1746,447500.0,1.746
"[448000, 449000)",803,448500.0,0.803
"[449000, 450000)",971,449500.0,0.971
"[450000, 451000)",1419,450500.0,1.419
"[451000, 452000)",195,451500.0,0.195
"[452000, 453000)",1119,452500.0,1.119
"[453000, 454000)",2271,453500.0,2.271
"[454000, 455000)",1965,454500.0,1.965
"[455000, 456000)",99,455500.0,0.099
"[456000, 457000)",440,456500.0,0.44
"[457000, 458000)",140,457500.0,0.14
"[458000, 459000)",53,458500.0,0.053
"[459000, 460000)",50,459500.0,0.05
"[460000, 461000)",32,460500.0,0.032
"[461000, 462000)",13,461500.0,0.013
"[462000, 463000)",31,462500.0,0.031
"[463000, 464000)",1060,463500.0,1.06
"[464000, 465000)",2403,464500.0,2.403
"[465000, 466000)",1354,465500.0,1.354
"[466000, 467000)",107,466500.0,0.107
"[467000, 468000)",57,467500.0,0.057
"[468000, 469000)",1404,468500.0,1.404
"[469000, 470000)",393,469500.0,0.393
"[470000, 471000)",1452,470500.0,1.452
"[471000, 472000)",446,471500.0,0.446
"[472000, 473000)",600,472500.0,0.6
"[473000, 474000)",236,473500.0,0.236
"[474000, 475000)",350,474500.0,0.35
"[475000, 476000)",2215,475500.0,2.215
"[476000, 477000)",468,476500.0,0.468
"[477000, 478000)",872,477500.0,0.872
"[478000, 479000)",1850,478500.0,1.85
"[479000, 480000)",933,479500.0,0.933
"[480000, 481000)",138,480500.0,0.138
"[481000, 482000)",1450,481500.0,1.45
"[482000, 483000)",1046,482500.0,1.046
"[483000, 484000)",3393,483500.0,3.393
"[484000, 485000)",1248,484500.0,1.248
"[485000, 486000)",222,485500.0,0.222
"[486000, 487000)",1486,486500.0,1.486
"[487000, 488000)",665,487500.0,0.665
"[488000, 489000)",4163,488500.0,4.163
"[489000, 490000)",1894,489500.0,1.894
"[490000, 491000)",2983,490500.0,2.983
"[491000, 492000)",3371,491500.0,3.371
"[492000, 493000)",5870,492500.0,5.87
"[493000, 494000)",1047,493500.0,1.047
"[494000, 495000)",1722,494500.0,1.722
"[495000, 496000)",1507,495500.0,1.507
"[496000, 497000)",554,496500.0,0.554
"[497000, 498000)",416,497500.0,0.416
"[498000, 499000)",211,498500.0,0.211
"[499000, 500000)",309,499500.0,0.309
"[500000, 501000)",2259,500500.0,2.259
"[501000, 502000)",823,501500.0,0.823
"[502000, 503000)",1027,502500.0,1.027
"[503000, 504000)",647,503500.0,0.647
"[504000, 505000)",2484,504500.0,2.484
"[505000, 506000)",5040,505500.0,5.04
"[506000, 507000)",2010,506500.0,2.01
"[507000, 508000)",2627,507500.0,2.627
"[508000, 509000)",863,508500.0,0.863
"[509000, 510000)",5675,509500.0,5.675
"[510000, 511000)",264,510500.0,0.264
"[511000, 512000)",1713,511500.0,1.713
"[512000, 513000)",74,512500.0,0.074
"[513000, 514000)",53,513500.0,0.053
"[514000, 515000)",1705,514500.0,1.705
"[515000, 516000)",292,515500.0,0.292
"[516000, 517000)",1842,516500.0,1.842
"[517000, 518000)",577,517500.0,0.577
"[518000, 519000)",451,518500.0,0.451
"[519000, 520000)",114,519500.0,0.114
"[520000, 521000)",952,520500.0,0.952
"[521000, 522000)",946,521500.0,0.946
"[522000, 523000)",482,522500.0,0.482
"[523000, 524000)",317,523500.0,0.317
"[524000, 525000)",563,524500.0,0.563
"[525000, 526000)",2353,525500.0,2.353
"[526000, 527000)",1162,526500.0,1.162
"[527000, 528000)",2924,527500.0,2.924
"[528000, 529000)",483,528500.0,0.483
"[529000, 530000)",1807,529500.0,1.807
"[530000, 531000)",1311,530500.0,1.311
"[531000, 532000)",632,531500.0,0.632
"[532000, 533000)",941,532500.0,0.941
"[533000, 534000)",1135,533500.0,1.135
"[534000, 535000)",301,534500.0,0.301
"[535000, 536000)",3,535500.0,0.003
"[536000, 537000)",787,536500.0,0.787
"[537000, 538000)",76,537500.0,0.076
"[538000, 539000)",819,538500.0,0.819
"[539000, 540000)",1772,539500.0,1.772
"[540000, 541000)",3871,540500.0,3.871
"[541000, 542000)",4804,541500.0,4.804
"[542000, 543000)",1758,542500.0,1.758
"[543000, 544000)",744,543500.0,0.744
"[544000, 545000)",539,544500.0,0.539
"[545000, 546000)",460,545500.0,0.46
"[546000, 547000)",1319,546500.0,1.319
"[547000, 548000)",577,547500.0,0.577
"[548000, 549000)",84,548500.0,0.084
"[549000, 550000)",30,549500.0,0.03
"[550000, 551000)",1218,550500.0,1.218
"[551000, 552000)",1647,551500.0,1.647
"[552000, 553000)",866,552500.0,0.866
"[553000, 554000)",8,553500.0,0.008
"[554000, 555000)",783,554500.0,0.783
"[555000, 556000)",465,555500.0,0.465
"[556000, 557000)",622,556500.0,0.622
"[557000, 558000)",596,557500.0,0.596
"[558000, 559000)",1376,558500.0,1.376
"[559000, 560000)",1848,559500.0,1.848
"[560000, 561000)",622,560500.0,0.622
"[561000, 562000)",473,561500.0,0.473
"[562000, 563000)",345,562500.0,0.345
"[563000, 564000)",843,563500.0,0.843
"[564000, 565000)",666,564500.0,0.666
"[565000, 566000)",167,565500.0,0.167
"[566000, 567000)",46,566500.0,0.046
"[567000, 568000)",840,567500.0,0.84
"[568000, 569000)",1296,568500.0,1.296
"[569000, 570000)",2590,569500.0,2.59
"[570000, 571000)",1558,570500.0,1.558
"[571000, 572000)",389,571500.0,0.389
"[572000, 573000)",1166,572500.0,1.166
"[573000, 574000)",899,573500.0,0.899
"[574000, 575000)",30,574500.0,0.03
"[575000, 576000)",52,575500.0,0.052
"[576000, 577000)",6,576500.0,0.006
"[577000, 578000)",2934,577500.0,2.934
"[578000, 579000)",33,578500.0,0.033
"[579000, 580000)",20,579500.0,0.02
"[580000, 581000)",1376,580500.0,1.376
"[581000, 582000)",520,581500.0,0.52
"[582000, 583000)",51,582500.0,0.051
"[583000, 584000)",1262,583500.0,1.262
"[584000, 585000)",2420,584500.0,2.42
"[585000, 586000)",609,585500.0,0.609
"[586000, 587000)",2688,586500.0,2.688
"[587000, 588000)",251,587500.0,0.251
"[588000, 589000)",1146,588500.0,1.146
"[589000, 590000)",55,589500.0,0.055
"[590000, 591000)",1242,590500.0,1.242
"[591000, 592000)",451,591500.0,0.451
"[592000, 593000)",535,592500.0,0.535
"[593000, 594000)",2617,593500.0,2.617
"[594000, 595000)",856,594500.0,0.856
"[595000, 596000)",1873,595500.0,1.873
"[596000, 597000)",130,596500.0,0.13
"[597000, 598000)",171,597500.0,0.171
"[598000, 599000)",80,598500.0,0.08
"[599000, 600000)",1294,599500.0,1.294
"[600000, 601000)",15,600500.0,0.015
"[601000, 602000)",1648,601500.0,1.648
"[602000, 603000)",739,602500.0,0.739
"[603000, 604000)",587,603500.0,0.587
"[604000, 605000)",3815,604500.0,3.815
"[605000, 606000)",632,605500.0,0.632
"[606000, 607000)",2057,606500.0,2.057
"[607000, 608000)",253,607500.0,0.253
"[608000, 609000)",142,608500.0,0.142
"[609000, 610000)",91,609500.0,0.091
"[610000, 611000)",596,610500.0,0.596
"[611000, 612000)",1442,611500.0,1.442
"[612000, 613000)",2667,612500.0,2.667
"[613000, 614000)",970,613500.0,0.97
"[614000, 615000)",770,614500.0,0.77
"[615000, 616000)",693,615500.0,0.693
"[616000, 617000)",352,616500.0,0.352
"[617000, 618000)",1233,617500.0,1.233
"[618000, 619000)",449,618500.0,0.449
"[619000, 620000)",32,619500.0,0.032
"[620000, 621000)",79,620500.0,0.079
"[621000, 622000)",151,621500.0,0.151
"[622000, 623000)",5,622500.0,0.005
"[623000, 624000)",38,623500.0,0.038
"[624000, 625000)",1208,624500.0,1.208
"[625000, 626000)",19,625500.0,0.019
"[626000, 627000)",24,626500.0,0.024
"[627000, 628000)",834,627500.0,0.834
"[628000, 629000)",1501,628500.0,1.501
"[629000, 630000)",1404,629500.0,1.404
"[630000, 631000)",797,630500.0,0.797
"[631000, 632000)",909,631500.0,0.909
"[632000, 633000)",453,632500.0,0.453
"[633000, 634000)",2693,633500.0,2.693
"[634000, 635000)",2045,634500.0,2.045
"[635000, 636000)",1749,635500.0,1.749
"[636000, 637000)",3816,636500.0,3.816
"[637000, 638000)",1012,637500.0,1.012
"[638000, 639000)",1201,638500.0,1.201
"[639000, 640000)",796,639500.0,0.796
"[640000, 641000)",226,640500.0,0.226
"[641000, 642000)",253,641500.0,0.253
"[642000, 643000)",1789,642500.0,1.789
"[643000, 644000)",1211,643500.0,1.211
"[644000, 645000)",1626,644500.0,1.626
"[645000, 646000)",1012,645500.0,1.012
"[646000, 647000)",2526,646500.0,2.526
"[647000, 648000)",4752,647500.0,4.752
"[648000, 649000)",1445,648500.0,1.445
