Distance_Bin,Value,Bin_Center,Density_per_bp
"[175000, 176000)",1152,175500.0,1.152
"[176000, 177000)",736,176500.0,0.736
"[177000, 178000)",1126,177500.0,1.126
"[178000, 179000)",545,178500.0,0.545
"[179000, 180000)",118,179500.0,0.118
"[180000, 181000)",867,180500.0,0.867
"[181000, 182000)",22,181500.0,0.022
"[182000, 183000)",24,182500.0,0.024
"[183000, 184000)",2209,183500.0,2.209
"[184000, 185000)",2810,184500.0,2.81
"[185000, 186000)",108,185500.0,0.108
"[186000, 187000)",1328,186500.0,1.328
"[187000, 188000)",322,187500.0,0.322
"[188000, 189000)",2353,188500.0,2.353
"[189000, 190000)",1138,189500.0,1.138
"[190000, 191000)",512,190500.0,0.512
"[191000, 192000)",3185,191500.0,3.185
"[192000, 193000)",561,192500.0,0.561
"[193000, 194000)",561,193500.0,0.561
"[194000, 195000)",35,194500.0,0.035
"[195000, 196000)",689,195500.0,0.689
"[196000, 197000)",1330,196500.0,1.33
"[197000, 198000)",1322,197500.0,1.322
"[198000, 199000)",2678,198500.0,2.678
"[199000, 200000)",429,199500.0,0.429
"[200000, 201000)",241,200500.0,0.241
"[201000, 202000)",681,201500.0,0.681
"[202000, 203000)",1878,202500.0,1.878
"[203000, 204000)",2039,203500.0,2.039
"[204000, 205000)",277,204500.0,0.277
"[205000, 206000)",281,205500.0,0.281
"[206000, 207000)",721,206500.0,0.721
"[207000, 208000)",453,207500.0,0.453
"[208000, 209000)",200,208500.0,0.2
"[209000, 210000)",690,209500.0,0.69
"[210000, 211000)",669,210500.0,0.669
"[211000, 212000)",2257,211500.0,2.257
"[212000, 213000)",547,212500.0,0.547
"[213000, 214000)",3009,213500.0,3.009
"[214000, 215000)",1971,214500.0,1.971
"[215000, 216000)",370,215500.0,0.37
"[216000, 217000)",32,216500.0,0.032
"[217000, 218000)",356,217500.0,0.356
"[218000, 219000)",1030,218500.0,1.03
"[219000, 220000)",2608,219500.0,2.608
"[220000, 221000)",375,220500.0,0.375
"[221000, 222000)",897,221500.0,0.897
"[222000, 223000)",947,222500.0,0.947
"[223000, 224000)",506,223500.0,0.506
"[224000, 225000)",641,224500.0,0.641
"[225000, 226000)",3374,225500.0,3.374
"[226000, 227000)",1368,226500.0,1.368
"[227000, 228000)",217,227500.0,0.217
"[228000, 229000)",420,228500.0,0.42
"[229000, 230000)",3120,229500.0,3.12
"[230000, 231000)",847,230500.0,0.847
"[231000, 232000)",1294,231500.0,1.294
"[232000, 233000)",863,232500.0,0.863
"[233000, 234000)",2962,233500.0,2.962
"[234000, 235000)",1158,234500.0,1.158
"[235000, 236000)",1473,235500.0,1.473
"[236000, 237000)",1540,236500.0,1.54
"[237000, 238000)",555,237500.0,0.555
"[238000, 239000)",1783,238500.0,1.783
"[239000, 240000)",411,239500.0,0.411
"[240000, 241000)",67,240500.0,0.067
"[241000, 242000)",826,241500.0,0.826
"[242000, 243000)",644,242500.0,0.644
"[243000, 244000)",425,243500.0,0.425
"[244000, 245000)",94,244500.0,0.094
"[245000, 246000)",321,245500.0,0.321
"[246000, 247000)",1622,246500.0,1.622
"[247000, 248000)",39,247500.0,0.039
"[248000, 249000)",1280,248500.0,1.28
"[249000, 250000)",989,249500.0,0.989
"[250000, 251000)",740,250500.0,0.74
"[251000, 252000)",1277,251500.0,1.277
"[252000, 253000)",1280,252500.0,1.28
"[253000, 254000)",6596,253500.0,6.596
"[254000, 255000)",3398,254500.0,3.398
"[255000, 256000)",1020,255500.0,1.02
"[256000, 257000)",1174,256500.0,1.174
"[257000, 258000)",333,257500.0,0.333
"[258000, 259000)",1898,258500.0,1.898
"[259000, 260000)",643,259500.0,0.643
"[260000, 261000)",48,260500.0,0.048
"[261000, 262000)",406,261500.0,0.406
"[262000, 263000)",2466,262500.0,2.466
"[263000, 264000)",1502,263500.0,1.502
"[264000, 265000)",37,264500.0,0.037
"[265000, 266000)",2064,265500.0,2.064
"[266000, 267000)",6193,266500.0,6.193
"[267000, 268000)",793,267500.0,0.793
"[268000, 269000)",1715,268500.0,1.715
"[269000, 270000)",5568,269500.0,5.568
"[270000, 271000)",1700,270500.0,1.7
"[271000, 272000)",621,271500.0,0.621
"[272000, 273000)",3964,272500.0,3.964
"[273000, 274000)",4514,273500.0,4.514
"[274000, 275000)",1436,274500.0,1.436
"[275000, 276000)",4100,275500.0,4.1
"[276000, 277000)",4577,276500.0,4.577
"[277000, 278000)",1989,277500.0,1.989
"[278000, 279000)",1643,278500.0,1.643
"[279000, 280000)",524,279500.0,0.524
"[280000, 281000)",940,280500.0,0.94
"[281000, 282000)",541,281500.0,0.541
"[282000, 283000)",351,282500.0,0.351
"[283000, 284000)",917,283500.0,0.917
"[284000, 285000)",6708,284500.0,6.708
"[285000, 286000)",1864,285500.0,1.864
"[286000, 287000)",1481,286500.0,1.481
"[287000, 288000)",2537,287500.0,2.537
"[288000, 289000)",1481,288500.0,1.481
"[289000, 290000)",6358,289500.0,6.358
"[290000, 291000)",1156,290500.0,1.156
"[291000, 292000)",1369,291500.0,1.369
"[292000, 293000)",895,292500.0,0.895
"[293000, 294000)",875,293500.0,0.875
"[294000, 295000)",2131,294500.0,2.131
"[295000, 296000)",828,295500.0,0.828
"[296000, 297000)",467,296500.0,0.467
"[297000, 298000)",960,297500.0,0.96
"[298000, 299000)",1120,298500.0,1.12
"[299000, 300000)",6525,299500.0,6.525
"[300000, 301000)",1970,300500.0,1.97
"[301000, 302000)",1470,301500.0,1.47
"[302000, 303000)",75,302500.0,0.075
"[303000, 304000)",220,303500.0,0.22
"[304000, 305000)",5221,304500.0,5.221
"[305000, 306000)",916,305500.0,0.916
"[306000, 307000)",645,306500.0,0.645
"[307000, 308000)",1314,307500.0,1.314
"[308000, 309000)",1793,308500.0,1.793
"[309000, 310000)",745,309500.0,0.745
"[310000, 311000)",1255,310500.0,1.255
"[311000, 312000)",31,311500.0,0.031
"[312000, 313000)",1424,312500.0,1.424
"[313000, 314000)",60,313500.0,0.06
"[314000, 315000)",3160,314500.0,3.16
"[315000, 316000)",142,315500.0,0.142
"[316000, 317000)",82,316500.0,0.082
"[317000, 318000)",76,317500.0,0.076
"[318000, 319000)",1348,318500.0,1.348
"[319000, 320000)",1006,319500.0,1.006
"[320000, 321000)",2682,320500.0,2.682
"[321000, 322000)",1266,321500.0,1.266
"[322000, 323000)",1686,322500.0,1.686
"[323000, 324000)",49,323500.0,0.049
"[324000, 325000)",2867,324500.0,2.867
"[325000, 326000)",845,325500.0,0.845
"[326000, 327000)",1784,326500.0,1.784
"[327000, 328000)",2983,327500.0,2.983
"[328000, 329000)",502,328500.0,0.502
"[329000, 330000)",1798,329500.0,1.798
"[330000, 331000)",878,330500.0,0.878
"[331000, 332000)",973,331500.0,0.973
"[332000, 333000)",827,332500.0,0.827
"[333000, 334000)",149,333500.0,0.149
"[334000, 335000)",42,334500.0,0.042
"[335000, 336000)",19,335500.0,0.019
"[336000, 337000)",1818,336500.0,1.818
"[337000, 338000)",158,337500.0,0.158
"[338000, 339000)",350,338500.0,0.35
"[339000, 340000)",1111,339500.0,1.111
"[340000, 341000)",8,340500.0,0.008
"[341000, 342000)",441,341500.0,0.441
"[342000, 343000)",21,342500.0,0.021
"[343000, 344000)",1838,343500.0,1.838
"[344000, 345000)",2098,344500.0,2.098
"[345000, 346000)",1251,345500.0,1.251
"[346000, 347000)",663,346500.0,0.663
"[347000, 348000)",426,347500.0,0.426
"[348000, 349000)",555,348500.0,0.555
"[349000, 350000)",488,349500.0,0.488
"[350000, 351000)",824,350500.0,0.824
"[351000, 352000)",444,351500.0,0.444
"[352000, 353000)",763,352500.0,0.763
"[353000, 354000)",404,353500.0,0.404
"[354000, 355000)",19,354500.0,0.019
"[355000, 356000)",1061,355500.0,1.061
"[356000, 357000)",1056,356500.0,1.056
"[357000, 358000)",177,357500.0,0.177
"[358000, 359000)",160,358500.0,0.16
"[359000, 360000)",118,359500.0,0.118
"[360000, 361000)",208,360500.0,0.208
"[361000, 362000)",28,361500.0,0.028
"[362000, 363000)",35,362500.0,0.035
"[363000, 364000)",831,363500.0,0.831
"[364000, 365000)",3439,364500.0,3.439
"[365000, 366000)",4771,365500.0,4.771
"[366000, 367000)",3956,366500.0,3.956
"[367000, 368000)",2501,367500.0,2.501
"[368000, 369000)",1472,368500.0,1.472
"[369000, 370000)",538,369500.0,0.538
"[370000, 371000)",422,370500.0,0.422
"[371000, 372000)",3135,371500.0,3.135
"[372000, 373000)",3285,372500.0,3.285
"[373000, 374000)",1889,373500.0,1.889
"[374000, 375000)",3299,374500.0,3.299
"[375000, 376000)",2032,375500.0,2.032
"[376000, 377000)",857,376500.0,0.857
"[377000, 378000)",1607,377500.0,1.607
"[378000, 379000)",996,378500.0,0.996
"[379000, 380000)",445,379500.0,0.445
"[380000, 381000)",606,380500.0,0.606
"[381000, 382000)",1775,381500.0,1.775
"[382000, 383000)",1461,382500.0,1.461
"[383000, 384000)",1642,383500.0,1.642
"[384000, 385000)",1618,384500.0,1.618
"[385000, 386000)",2114,385500.0,2.114
"[386000, 387000)",7002,386500.0,7.002
"[387000, 388000)",3139,387500.0,3.139
"[388000, 389000)",6576,388500.0,6.576
"[389000, 390000)",1429,389500.0,1.429
"[390000, 391000)",972,390500.0,0.972
"[391000, 392000)",3731,391500.0,3.731
"[392000, 393000)",73,392500.0,0.073
