Distance_Bin,Value,Bin_Center,Density_per_bp
"[-215000.0, -205000.0)",487,-210000.0,0.0487
"[-205000.0, -195000.0)",729,-200000.0,0.0729
"[-195000.0, -185000.0)",676,-190000.0,0.0676
"[-185000.0, -175000.0)",548,-180000.0,0.0548
"[-175000.0, -165000.0)",687,-170000.0,0.0687
"[-165000.0, -155000.0)",612,-160000.0,0.0612
"[-155000.0, -145000.0)",818,-150000.0,0.0818
"[-145000.0, -135000.0)",687,-140000.0,0.0687
"[-135000.0, -125000.0)",592,-130000.0,0.0592
"[-125000.0, -115000.0)",519,-120000.0,0.0519
"[-115000.0, -105000.0)",695,-110000.0,0.0695
"[-105000.0, -95000.0)",1118,-100000.0,0.1118
"[-95000.0, -85000.0)",382,-90000.0,0.0382
"[-85000.0, -75000.0)",1780,-80000.0,0.178
"[-75000.0, -65000.0)",2046,-70000.0,0.2046
"[-65000.0, -55000.0)",667,-60000.0,0.0667
"[-55000.0, -45000.0)",902,-50000.0,0.0902
"[-45000.0, -35000.0)",950,-40000.0,0.095
"[-35000.0, -25000.0)",769,-30000.0,0.0769
"[-25000.0, -15000.0)",993,-20000.0,0.0993
"[-15000.0, -5000.0)",1589,-10000.0,0.1589
"[-5000.0, 5000.0)",1418,0.0,0.1418
"[5000.0, 15000.0)",1186,10000.0,0.1186
"[15000.0, 25000.0)",1193,20000.0,0.1193
"[25000.0, 35000.0)",878,30000.0,0.0878
"[35000.0, 45000.0)",1298,40000.0,0.1298
"[45000.0, 55000.0)",887,50000.0,0.0887
"[55000.0, 65000.0)",781,60000.0,0.0781
"[65000.0, 75000.0)",612,70000.0,0.0612
"[75000.0, 85000.0)",1125,80000.0,0.1125
"[85000.0, 95000.0)",1507,90000.0,0.1507
"[95000.0, 105000.0)",620,100000.0,0.062
"[105000.0, 115000.0)",1768,110000.0,0.1768
"[115000.0, 125000.0)",845,120000.0,0.0845
"[125000.0, 135000.0)",568,130000.0,0.0568
"[135000.0, 145000.0)",758,140000.0,0.0758
"[145000.0, 155000.0)",613,150000.0,0.0613
"[155000.0, 165000.0)",551,160000.0,0.0551
"[165000.0, 175000.0)",971,170000.0,0.0971
"[175000.0, 185000.0)",616,180000.0,0.0616
"[185000.0, 195000.0)",650,190000.0,0.065
"[195000.0, 205000.0)",678,200000.0,0.0678
"[205000.0, 215000.0)",968,210000.0,0.0968
"[215000.0, 225000.0)",740,220000.0,0.074
"[225000.0, 235000.0)",601,230000.0,0.0601
"[235000.0, 245000.0)",942,240000.0,0.0942
"[245000.0, 255000.0)",475,250000.0,0.0475
"[255000.0, 265000.0)",450,260000.0,0.045
"[265000.0, 275000.0)",765,270000.0,0.0765
"[275000.0, 285000.0)",518,280000.0,0.0518
"[285000.0, 295000.0)",928,290000.0,0.0928
"[295000.0, 305000.0)",552,300000.0,0.0552
"[305000.0, 315000.0)",447,310000.0,0.0447
"[315000.0, 325000.0)",509,320000.0,0.0509
"[325000.0, 335000.0)",604,330000.0,0.0604
"[335000.0, 345000.0)",713,340000.0,0.0713
"[345000.0, 355000.0)",596,350000.0,0.0596
"[355000.0, 365000.0)",664,360000.0,0.0664
"[365000.0, 375000.0)",617,370000.0,0.0617
"[375000.0, 385000.0)",683,380000.0,0.0683
"[385000.0, 395000.0)",849,390000.0,0.0849
"[395000.0, 405000.0)",469,400000.0,0.0469
"[405000.0, 415000.0)",602,410000.0,0.0602
"[415000.0, 425000.0)",434,420000.0,0.0434
"[425000.0, 435000.0)",517,430000.0,0.0517
"[435000.0, 445000.0)",335,440000.0,0.0335
"[445000.0, 455000.0)",596,450000.0,0.0596
"[455000.0, 465000.0)",304,460000.0,0.0304
"[465000.0, 475000.0)",448,470000.0,0.0448
"[475000.0, 485000.0)",715,480000.0,0.0715
"[485000.0, 495000.0)",1024,490000.0,0.1024
"[495000.0, 505000.0)",629,500000.0,0.0629
"[505000.0, 515000.0)",860,510000.0,0.086
"[515000.0, 525000.0)",399,520000.0,0.0399
"[525000.0, 535000.0)",676,530000.0,0.0676
"[535000.0, 545000.0)",681,540000.0,0.0681
"[545000.0, 555000.0)",460,550000.0,0.046
"[555000.0, 565000.0)",478,560000.0,0.0478
"[565000.0, 575000.0)",622,570000.0,0.0622
"[575000.0, 585000.0)",385,580000.0,0.0385
"[585000.0, 595000.0)",589,590000.0,0.0589
"[595000.0, 605000.0)",498,600000.0,0.0498
"[605000.0, 615000.0)",578,610000.0,0.0578
"[615000.0, 625000.0)",352,620000.0,0.0352
"[625000.0, 635000.0)",580,630000.0,0.058
"[635000.0, 645000.0)",752,640000.0,0.0752
"[645000.0, 655000.0)",640,650000.0,0.064
"[655000.0, 665000.0)",63,660000.0,0.0063
"[665000.0, 675000.0)",0,670000.0,0.0
