Distance_Bin,Value,Bin_Center,Density_per_bp
"[-172254, -171254)",87,-171754.0,0.087
"[-171254, -170254)",34,-170754.0,0.034
"[-170254, -169254)",6,-169754.0,0.006
"[-169254, -168254)",50,-168754.0,0.05
"[-168254, -167254)",54,-167754.0,0.054
"[-167254, -166254)",126,-166754.0,0.126
"[-166254, -165254)",67,-165754.0,0.067
"[-165254, -164254)",48,-164754.0,0.048
"[-164254, -163254)",74,-163754.0,0.074
"[-163254, -162254)",92,-162754.0,0.092
"[-162254, -161254)",33,-161754.0,0.033
"[-161254, -160254)",20,-160754.0,0.02
"[-160254, -159254)",23,-159754.0,0.023
"[-159254, -158254)",62,-158754.0,0.062
"[-158254, -157254)",69,-157754.0,0.069
"[-157254, -156254)",11,-156754.0,0.011
"[-156254, -155254)",14,-155754.0,0.014
"[-155254, -154254)",15,-154754.0,0.015
"[-154254, -153254)",155,-153754.0,0.155
"[-153254, -152254)",78,-152754.0,0.078
"[-152254, -151254)",138,-151754.0,0.138
"[-151254, -150254)",84,-150754.0,0.084
"[-150254, -149254)",86,-149754.0,0.086
"[-149254, -148254)",120,-148754.0,0.12
"[-148254, -147254)",83,-147754.0,0.083
"[-147254, -146254)",54,-146754.0,0.054
"[-146254, -145254)",87,-145754.0,0.087
"[-145254, -144254)",81,-144754.0,0.081
"[-144254, -143254)",19,-143754.0,0.019
"[-143254, -142254)",37,-142754.0,0.037
"[-142254, -141254)",111,-141754.0,0.111
"[-141254, -140254)",44,-140754.0,0.044
"[-140254, -139254)",33,-139754.0,0.033
"[-139254, -138254)",54,-138754.0,0.054
"[-138254, -137254)",90,-137754.0,0.09
"[-137254, -136254)",121,-136754.0,0.121
"[-136254, -135254)",61,-135754.0,0.061
"[-135254, -134254)",38,-134754.0,0.038
"[-134254, -133254)",84,-133754.0,0.084
"[-133254, -132254)",58,-132754.0,0.058
"[-132254, -131254)",42,-131754.0,0.042
"[-131254, -130254)",86,-130754.0,0.086
"[-130254, -129254)",59,-129754.0,0.059
"[-129254, -128254)",59,-128754.0,0.059
"[-128254, -127254)",76,-127754.0,0.076
"[-127254, -126254)",101,-126754.0,0.101
"[-126254, -125254)",74,-125754.0,0.074
"[-125254, -124254)",108,-124754.0,0.108
"[-124254, -123254)",54,-123754.0,0.054
"[-123254, -122254)",70,-122754.0,0.07
"[-122254, -121254)",82,-121754.0,0.082
"[-121254, -120254)",98,-120754.0,0.098
"[-120254, -119254)",75,-119754.0,0.075
"[-119254, -118254)",66,-118754.0,0.066
"[-118254, -117254)",29,-117754.0,0.029
"[-117254, -116254)",58,-116754.0,0.058
"[-116254, -115254)",91,-115754.0,0.091
"[-115254, -114254)",49,-114754.0,0.049
"[-114254, -113254)",53,-113754.0,0.053
"[-113254, -112254)",39,-112754.0,0.039
"[-112254, -111254)",152,-111754.0,0.152
"[-111254, -110254)",71,-110754.0,0.071
"[-110254, -109254)",48,-109754.0,0.048
"[-109254, -108254)",43,-108754.0,0.043
"[-108254, -107254)",40,-107754.0,0.04
"[-107254, -106254)",25,-106754.0,0.025
"[-106254, -105254)",93,-105754.0,0.093
"[-105254, -104254)",97,-104754.0,0.097
"[-104254, -103254)",42,-103754.0,0.042
"[-103254, -102254)",126,-102754.0,0.126
"[-102254, -101254)",157,-101754.0,0.157
"[-101254, -100254)",114,-100754.0,0.114
"[-100254, -99254)",69,-99754.0,0.069
"[-99254, -98254)",87,-98754.0,0.087
"[-98254, -97254)",155,-97754.0,0.155
"[-97254, -96254)",82,-96754.0,0.082
"[-96254, -95254)",62,-95754.0,0.062
"[-95254, -94254)",99,-94754.0,0.099
"[-94254, -93254)",65,-93754.0,0.065
"[-93254, -92254)",92,-92754.0,0.092
"[-92254, -91254)",104,-91754.0,0.104
"[-91254, -90254)",71,-90754.0,0.071
"[-90254, -89254)",40,-89754.0,0.04
"[-89254, -88254)",39,-88754.0,0.039
"[-88254, -87254)",67,-87754.0,0.067
"[-87254, -86254)",66,-86754.0,0.066
"[-86254, -85254)",5,-85754.0,0.005
"[-85254, -84254)",63,-84754.0,0.063
"[-84254, -83254)",30,-83754.0,0.03
"[-83254, -82254)",20,-82754.0,0.02
"[-82254, -81254)",3,-81754.0,0.003
"[-81254, -80254)",15,-80754.0,0.015
"[-80254, -79254)",92,-79754.0,0.092
"[-79254, -78254)",126,-78754.0,0.126
"[-78254, -77254)",102,-77754.0,0.102
"[-77254, -76254)",87,-76754.0,0.087
"[-76254, -75254)",87,-75754.0,0.087
"[-75254, -74254)",63,-74754.0,0.063
"[-74254, -73254)",191,-73754.0,0.191
"[-73254, -72254)",180,-72754.0,0.18
"[-72254, -71254)",127,-71754.0,0.127
"[-71254, -70254)",179,-70754.0,0.179
"[-70254, -69254)",95,-69754.0,0.095
"[-69254, -68254)",70,-68754.0,0.07
"[-68254, -67254)",98,-67754.0,0.098
"[-67254, -66254)",66,-66754.0,0.066
"[-66254, -65254)",106,-65754.0,0.106
"[-65254, -64254)",53,-64754.0,0.053
"[-64254, -63254)",72,-63754.0,0.072
"[-63254, -62254)",18,-62754.0,0.018
"[-62254, -61254)",1,-61754.0,0.001
"[-61254, -60254)",66,-60754.0,0.066
"[-60254, -59254)",60,-59754.0,0.06
"[-59254, -58254)",40,-58754.0,0.04
"[-58254, -57254)",32,-57754.0,0.032
"[-57254, -56254)",68,-56754.0,0.068
"[-56254, -55254)",114,-55754.0,0.114
"[-55254, -54254)",13,-54754.0,0.013
"[-54254, -53254)",119,-53754.0,0.119
"[-53254, -52254)",93,-52754.0,0.093
"[-52254, -51254)",112,-51754.0,0.112
"[-51254, -50254)",70,-50754.0,0.07
"[-50254, -49254)",54,-49754.0,0.054
"[-49254, -48254)",57,-48754.0,0.057
"[-48254, -47254)",59,-47754.0,0.059
"[-47254, -46254)",112,-46754.0,0.112
"[-46254, -45254)",121,-45754.0,0.121
"[-45254, -44254)",244,-44754.0,0.244
"[-44254, -43254)",142,-43754.0,0.142
"[-43254, -42254)",103,-42754.0,0.103
"[-42254, -41254)",161,-41754.0,0.161
"[-41254, -40254)",191,-40754.0,0.191
"[-40254, -39254)",143,-39754.0,0.143
"[-39254, -38254)",46,-38754.0,0.046
"[-38254, -37254)",32,-37754.0,0.032
"[-37254, -36254)",110,-36754.0,0.11
"[-36254, -35254)",266,-35754.0,0.266
"[-35254, -34254)",241,-34754.0,0.241
"[-34254, -33254)",57,-33754.0,0.057
"[-33254, -32254)",69,-32754.0,0.069
"[-32254, -31254)",95,-31754.0,0.095
"[-31254, -30254)",115,-30754.0,0.115
"[-30254, -29254)",72,-29754.0,0.072
"[-29254, -28254)",154,-28754.0,0.154
"[-28254, -27254)",57,-27754.0,0.057
"[-27254, -26254)",43,-26754.0,0.043
"[-26254, -25254)",77,-25754.0,0.077
"[-25254, -24254)",38,-24754.0,0.038
"[-24254, -23254)",18,-23754.0,0.018
"[-23254, -22254)",51,-22754.0,0.051
"[-22254, -21254)",138,-21754.0,0.138
"[-21254, -20254)",157,-20754.0,0.157
"[-20254, -19254)",95,-19754.0,0.095
"[-19254, -18254)",78,-18754.0,0.078
"[-18254, -17254)",169,-17754.0,0.169
"[-17254, -16254)",256,-16754.0,0.256
"[-16254, -15254)",159,-15754.0,0.159
"[-15254, -14254)",242,-14754.0,0.242
"[-14254, -13254)",165,-13754.0,0.165
"[-13254, -12254)",143,-12754.0,0.143
"[-12254, -11254)",187,-11754.0,0.187
"[-11254, -10254)",149,-10754.0,0.149
"[-10254, -9254)",15,-9754.0,0.015
"[-9254, -8254)",1,-8754.0,0.001
"[-8254, -7254)",4,-7754.0,0.004
"[-7254, -6254)",11,-6754.0,0.011
"[-6254, -5254)",7,-5754.0,0.007
"[-5254, -4254)",6,-4754.0,0.006
"[-4254, -3254)",10,-3754.0,0.01
"[-3254, -2254)",174,-2754.0,0.174
"[-2254, -1254)",298,-1754.0,0.298
"[-1254, -254)",274,-754.0,0.274
"[-254, 746)",183,246.0,0.183
"[746, 1746)",156,1246.0,0.156
"[1746, 2746)",79,2246.0,0.079
"[2746, 3746)",176,3246.0,0.176
"[3746, 4746)",128,4246.0,0.128
"[4746, 5746)",115,5246.0,0.115
"[5746, 6746)",63,6246.0,0.063
"[6746, 7746)",97,7246.0,0.097
"[7746, 8746)",228,8246.0,0.228
"[8746, 9746)",166,9246.0,0.166
"[9746, 10746)",131,10246.0,0.131
"[10746, 11746)",187,11246.0,0.187
"[11746, 12746)",105,12246.0,0.105
"[12746, 13746)",223,13246.0,0.223
"[13746, 14746)",141,14246.0,0.141
"[14746, 15746)",92,15246.0,0.092
"[15746, 16746)",316,16246.0,0.316
"[16746, 17746)",261,17246.0,0.261
"[17746, 18746)",170,18246.0,0.17
"[18746, 19746)",73,19246.0,0.073
"[19746, 20746)",165,20246.0,0.165
"[20746, 21746)",128,21246.0,0.128
"[21746, 22746)",445,22246.0,0.445
"[22746, 23746)",236,23246.0,0.236
"[23746, 24746)",182,24246.0,0.182
"[24746, 25746)",152,25246.0,0.152
"[25746, 26746)",129,26246.0,0.129
"[26746, 27746)",168,27246.0,0.168
"[27746, 28746)",128,28246.0,0.128
"[28746, 29746)",136,29246.0,0.136
"[29746, 30746)",62,30246.0,0.062
"[30746, 31746)",161,31246.0,0.161
"[31746, 32746)",231,32246.0,0.231
"[32746, 33746)",18,33246.0,0.018
"[33746, 34746)",13,34246.0,0.013
"[34746, 35746)",76,35246.0,0.076
"[35746, 36746)",107,36246.0,0.107
"[36746, 37746)",176,37246.0,0.176
"[37746, 38746)",196,38246.0,0.196
"[38746, 39746)",85,39246.0,0.085
"[39746, 40746)",402,40246.0,0.402
"[40746, 41746)",107,41246.0,0.107
"[41746, 42746)",156,42246.0,0.156
"[42746, 43746)",101,43246.0,0.101
"[43746, 44746)",77,44246.0,0.077
"[44746, 45746)",139,45246.0,0.139
"[45746, 46746)",99,46246.0,0.099
"[46746, 47746)",22,47246.0,0.022
"[47746, 48746)",41,48246.0,0.041
"[48746, 49746)",24,49246.0,0.024
"[49746, 50746)",140,50246.0,0.14
"[50746, 51746)",77,51246.0,0.077
"[51746, 52746)",117,52246.0,0.117
"[52746, 53746)",65,53246.0,0.065
"[53746, 54746)",147,54246.0,0.147
"[54746, 55746)",78,55246.0,0.078
"[55746, 56746)",102,56246.0,0.102
"[56746, 57746)",53,57246.0,0.053
"[57746, 58746)",71,58246.0,0.071
"[58746, 59746)",70,59246.0,0.07
"[59746, 60746)",72,60246.0,0.072
"[60746, 61746)",55,61246.0,0.055
"[61746, 62746)",68,62246.0,0.068
"[62746, 63746)",124,63246.0,0.124
"[63746, 64746)",89,64246.0,0.089
"[64746, 65746)",54,65246.0,0.054
"[65746, 66746)",116,66246.0,0.116
"[66746, 67746)",95,67246.0,0.095
"[67746, 68746)",114,68246.0,0.114
"[68746, 69746)",170,69246.0,0.17
"[69746, 70746)",120,70246.0,0.12
"[70746, 71746)",51,71246.0,0.051
"[71746, 72746)",110,72246.0,0.11
"[72746, 73746)",72,73246.0,0.072
"[73746, 74746)",14,74246.0,0.014
"[74746, 75746)",33,75246.0,0.033
"[75746, 76746)",43,76246.0,0.043
"[76746, 77746)",87,77246.0,0.087
"[77746, 78746)",71,78246.0,0.071
"[78746, 79746)",49,79246.0,0.049
"[79746, 80746)",49,80246.0,0.049
"[80746, 81746)",34,81246.0,0.034
"[81746, 82746)",24,82246.0,0.024
"[82746, 83746)",106,83246.0,0.106
"[83746, 84746)",56,84246.0,0.056
"[84746, 85746)",54,85246.0,0.054
"[85746, 86746)",152,86246.0,0.152
"[86746, 87746)",78,87246.0,0.078
"[87746, 88746)",110,88246.0,0.11
"[88746, 89746)",39,89246.0,0.039
"[89746, 90746)",45,90246.0,0.045
"[90746, 91746)",57,91246.0,0.057
"[91746, 92746)",59,92246.0,0.059
"[92746, 93746)",158,93246.0,0.158
"[93746, 94746)",118,94246.0,0.118
"[94746, 95746)",43,95246.0,0.043
"[95746, 96746)",51,96246.0,0.051
"[96746, 97746)",21,97246.0,0.021
"[97746, 98746)",72,98246.0,0.072
"[98746, 99746)",96,99246.0,0.096
"[99746, 100746)",123,100246.0,0.123
"[100746, 101746)",139,101246.0,0.139
"[101746, 102746)",84,102246.0,0.084
"[102746, 103746)",193,103246.0,0.193
"[103746, 104746)",199,104246.0,0.199
"[104746, 105746)",76,105246.0,0.076
"[105746, 106746)",142,106246.0,0.142
"[106746, 107746)",16,107246.0,0.016
"[107746, 108746)",1,108246.0,0.001
"[108746, 109746)",117,109246.0,0.117
"[109746, 110746)",62,110246.0,0.062
"[110746, 111746)",74,111246.0,0.074
"[111746, 112746)",153,112246.0,0.153
"[112746, 113746)",105,113246.0,0.105
"[113746, 114746)",63,114246.0,0.063
"[114746, 115746)",85,115246.0,0.085
"[115746, 116746)",36,116246.0,0.036
"[116746, 117746)",31,117246.0,0.031
"[117746, 118746)",128,118246.0,0.128
"[118746, 119746)",36,119246.0,0.036
"[119746, 120746)",43,120246.0,0.043
"[120746, 121746)",40,121246.0,0.04
"[121746, 122746)",98,122246.0,0.098
"[122746, 123746)",22,123246.0,0.022
"[123746, 124746)",101,124246.0,0.101
"[124746, 125746)",38,125246.0,0.038
"[125746, 126746)",52,126246.0,0.052
"[126746, 127746)",95,127246.0,0.095
"[127746, 128746)",68,128246.0,0.068
"[128746, 129746)",28,129246.0,0.028
"[129746, 130746)",94,130246.0,0.094
"[130746, 131746)",102,131246.0,0.102
"[131746, 132746)",104,132246.0,0.104
"[132746, 133746)",210,133246.0,0.21
"[133746, 134746)",84,134246.0,0.084
"[134746, 135746)",183,135246.0,0.183
"[135746, 136746)",95,136246.0,0.095
"[136746, 137746)",108,137246.0,0.108
"[137746, 138746)",146,138246.0,0.146
"[138746, 139746)",59,139246.0,0.059
"[139746, 140746)",158,140246.0,0.158
"[140746, 141746)",56,141246.0,0.056
"[141746, 142746)",168,142246.0,0.168
"[142746, 143746)",223,143246.0,0.223
"[143746, 144746)",128,144246.0,0.128
"[144746, 145746)",71,145246.0,0.071
"[145746, 146746)",37,146246.0,0.037
"[146746, 147746)",40,147246.0,0.04
"[147746, 148746)",104,148246.0,0.104
"[148746, 149746)",39,149246.0,0.039
"[149746, 150746)",46,150246.0,0.046
"[150746, 151746)",60,151246.0,0.06
"[151746, 152746)",106,152246.0,0.106
"[152746, 153746)",155,153246.0,0.155
"[153746, 154746)",77,154246.0,0.077
"[154746, 155746)",49,155246.0,0.049
"[155746, 156746)",23,156246.0,0.023
"[156746, 157746)",49,157246.0,0.049
"[157746, 158746)",35,158246.0,0.035
"[158746, 159746)",20,159246.0,0.02
"[159746, 160746)",89,160246.0,0.089
"[160746, 161746)",10,161246.0,0.01
"[161746, 162746)",33,162246.0,0.033
"[162746, 163746)",58,163246.0,0.058
"[163746, 164746)",25,164246.0,0.025
"[164746, 165746)",19,165246.0,0.019
"[165746, 166746)",33,166246.0,0.033
"[166746, 167746)",111,167246.0,0.111
"[167746, 168746)",126,168246.0,0.126
"[168746, 169746)",133,169246.0,0.133
"[169746, 170746)",176,170246.0,0.176
"[170746, 171746)",81,171246.0,0.081
"[171746, 172746)",108,172246.0,0.108
"[172746, 173746)",51,173246.0,0.051
"[173746, 174746)",48,174246.0,0.048
"[174746, 175746)",61,175246.0,0.061
"[175746, 176746)",63,176246.0,0.063
"[176746, 177746)",111,177246.0,0.111
"[177746, 178746)",32,178246.0,0.032
"[178746, 179746)",34,179246.0,0.034
"[179746, 180746)",108,180246.0,0.108
"[180746, 181746)",228,181246.0,0.228
"[181746, 182746)",55,182246.0,0.055
"[182746, 183746)",30,183246.0,0.03
"[183746, 184746)",15,184246.0,0.015
"[184746, 185746)",122,185246.0,0.122
"[185746, 186746)",10,186246.0,0.01
"[186746, 187746)",46,187246.0,0.046
"[187746, 188746)",122,188246.0,0.122
"[188746, 189746)",103,189246.0,0.103
"[189746, 190746)",50,190246.0,0.05
"[190746, 191746)",89,191246.0,0.089
"[191746, 192746)",67,192246.0,0.067
"[192746, 193746)",145,193246.0,0.145
"[193746, 194746)",44,194246.0,0.044
"[194746, 195746)",40,195246.0,0.04
"[195746, 196746)",67,196246.0,0.067
"[196746, 197746)",45,197246.0,0.045
"[197746, 198746)",63,198246.0,0.063
"[198746, 199746)",12,199246.0,0.012
"[199746, 200746)",5,200246.0,0.005
"[200746, 201746)",24,201246.0,0.024
"[201746, 202746)",32,202246.0,0.032
"[202746, 203746)",89,203246.0,0.089
"[203746, 204746)",37,204246.0,0.037
"[204746, 205746)",54,205246.0,0.054
"[205746, 206746)",78,206246.0,0.078
"[206746, 207746)",23,207246.0,0.023
"[207746, 208746)",31,208246.0,0.031
"[208746, 209746)",91,209246.0,0.091
"[209746, 210746)",43,210246.0,0.043
"[210746, 211746)",115,211246.0,0.115
"[211746, 212746)",85,212246.0,0.085
"[212746, 213746)",109,213246.0,0.109
"[213746, 214746)",143,214246.0,0.143
"[214746, 215746)",90,215246.0,0.09
"[215746, 216746)",96,216246.0,0.096
"[216746, 217746)",45,217246.0,0.045
"[217746, 218746)",55,218246.0,0.055
"[218746, 219746)",48,219246.0,0.048
"[219746, 220746)",65,220246.0,0.065
"[220746, 221746)",5,221246.0,0.005
"[221746, 222746)",85,222246.0,0.085
"[222746, 223746)",95,223246.0,0.095
"[223746, 224746)",72,224246.0,0.072
"[224746, 225746)",14,225246.0,0.014
"[225746, 226746)",31,226246.0,0.031
"[226746, 227746)",41,227246.0,0.041
"[227746, 228746)",181,228246.0,0.181
"[228746, 229746)",84,229246.0,0.084
"[229746, 230746)",56,230246.0,0.056
"[230746, 231746)",93,231246.0,0.093
"[231746, 232746)",63,232246.0,0.063
"[232746, 233746)",28,233246.0,0.028
"[233746, 234746)",54,234246.0,0.054
"[234746, 235746)",49,235246.0,0.049
"[235746, 236746)",148,236246.0,0.148
"[236746, 237746)",78,237246.0,0.078
"[237746, 238746)",168,238246.0,0.168
"[238746, 239746)",172,239246.0,0.172
"[239746, 240746)",94,240246.0,0.094
"[240746, 241746)",98,241246.0,0.098
"[241746, 242746)",39,242246.0,0.039
"[242746, 243746)",64,243246.0,0.064
"[243746, 244746)",0,244246.0,0.0
"[244746, 245746)",64,245246.0,0.064
"[245746, 246746)",80,246246.0,0.08
"[246746, 247746)",11,247246.0,0.011
"[247746, 248746)",55,248246.0,0.055
"[248746, 249746)",58,249246.0,0.058
"[249746, 250746)",109,250246.0,0.109
"[250746, 251746)",24,251246.0,0.024
"[251746, 252746)",129,252246.0,0.129
"[252746, 253746)",57,253246.0,0.057
"[253746, 254746)",38,254246.0,0.038
"[254746, 255746)",84,255246.0,0.084
"[255746, 256746)",54,256246.0,0.054
"[256746, 257746)",66,257246.0,0.066
"[257746, 258746)",50,258246.0,0.05
"[258746, 259746)",54,259246.0,0.054
"[259746, 260746)",15,260246.0,0.015
"[260746, 261746)",46,261246.0,0.046
"[261746, 262746)",46,262246.0,0.046
"[262746, 263746)",140,263246.0,0.14
"[263746, 264746)",42,264246.0,0.042
"[264746, 265746)",27,265246.0,0.027
"[265746, 266746)",87,266246.0,0.087
"[266746, 267746)",72,267246.0,0.072
"[267746, 268746)",7,268246.0,0.007
"[268746, 269746)",1,269246.0,0.001
"[269746, 270746)",6,270246.0,0.006
"[270746, 271746)",17,271246.0,0.017
"[271746, 272746)",3,272246.0,0.003
"[272746, 273746)",21,273246.0,0.021
"[273746, 274746)",82,274246.0,0.082
"[274746, 275746)",45,275246.0,0.045
"[275746, 276746)",49,276246.0,0.049
"[276746, 277746)",108,277246.0,0.108
"[277746, 278746)",52,278246.0,0.052
"[278746, 279746)",38,279246.0,0.038
"[279746, 280746)",20,280246.0,0.02
"[280746, 281746)",9,281246.0,0.009
"[281746, 282746)",15,282246.0,0.015
"[282746, 283746)",12,283246.0,0.012
"[283746, 284746)",10,284246.0,0.01
"[284746, 285746)",13,285246.0,0.013
"[285746, 286746)",14,286246.0,0.014
"[286746, 287746)",7,287246.0,0.007
"[287746, 288746)",51,288246.0,0.051
"[288746, 289746)",66,289246.0,0.066
"[289746, 290746)",54,290246.0,0.054
"[290746, 291746)",15,291246.0,0.015
"[291746, 292746)",30,292246.0,0.03
"[292746, 293746)",13,293246.0,0.013
"[293746, 294746)",82,294246.0,0.082
"[294746, 295746)",141,295246.0,0.141
"[295746, 296746)",69,296246.0,0.069
"[296746, 297746)",96,297246.0,0.096
"[297746, 298746)",114,298246.0,0.114
"[298746, 299746)",85,299246.0,0.085
"[299746, 300746)",65,300246.0,0.065
"[300746, 301746)",99,301246.0,0.099
"[301746, 302746)",69,302246.0,0.069
"[302746, 303746)",52,303246.0,0.052
"[303746, 304746)",41,304246.0,0.041
"[304746, 305746)",41,305246.0,0.041
"[305746, 306746)",113,306246.0,0.113
"[306746, 307746)",70,307246.0,0.07
"[307746, 308746)",59,308246.0,0.059
"[308746, 309746)",69,309246.0,0.069
"[309746, 310746)",18,310246.0,0.018
"[310746, 311746)",92,311246.0,0.092
"[311746, 312746)",14,312246.0,0.014
"[312746, 313746)",13,313246.0,0.013
"[313746, 314746)",22,314246.0,0.022
"[314746, 315746)",81,315246.0,0.081
"[315746, 316746)",111,316246.0,0.111
"[316746, 317746)",163,317246.0,0.163
"[317746, 318746)",42,318246.0,0.042
"[318746, 319746)",39,319246.0,0.039
"[319746, 320746)",64,320246.0,0.064
"[320746, 321746)",34,321246.0,0.034
"[321746, 322746)",18,322246.0,0.018
"[322746, 323746)",100,323246.0,0.1
"[323746, 324746)",32,324246.0,0.032
"[324746, 325746)",82,325246.0,0.082
"[325746, 326746)",78,326246.0,0.078
"[326746, 327746)",129,327246.0,0.129
"[327746, 328746)",23,328246.0,0.023
"[328746, 329746)",30,329246.0,0.03
"[329746, 330746)",63,330246.0,0.063
"[330746, 331746)",44,331246.0,0.044
"[331746, 332746)",51,332246.0,0.051
"[332746, 333746)",74,333246.0,0.074
"[333746, 334746)",46,334246.0,0.046
"[334746, 335746)",70,335246.0,0.07
"[335746, 336746)",61,336246.0,0.061
"[336746, 337746)",37,337246.0,0.037
"[337746, 338746)",71,338246.0,0.071
"[338746, 339746)",32,339246.0,0.032
"[339746, 340746)",76,340246.0,0.076
"[340746, 341746)",26,341246.0,0.026
"[341746, 342746)",33,342246.0,0.033
"[342746, 343746)",69,343246.0,0.069
"[343746, 344746)",92,344246.0,0.092
"[344746, 345746)",57,345246.0,0.057
"[345746, 346746)",49,346246.0,0.049
"[346746, 347746)",43,347246.0,0.043
"[347746, 348746)",93,348246.0,0.093
"[348746, 349746)",44,349246.0,0.044
"[349746, 350746)",44,350246.0,0.044
"[350746, 351746)",111,351246.0,0.111
"[351746, 352746)",43,352246.0,0.043
"[352746, 353746)",50,353246.0,0.05
"[353746, 354746)",51,354246.0,0.051
"[354746, 355746)",64,355246.0,0.064
"[355746, 356746)",23,356246.0,0.023
"[356746, 357746)",148,357246.0,0.148
"[357746, 358746)",60,358246.0,0.06
"[358746, 359746)",73,359246.0,0.073
"[359746, 360746)",44,360246.0,0.044
"[360746, 361746)",23,361246.0,0.023
"[361746, 362746)",65,362246.0,0.065
"[362746, 363746)",41,363246.0,0.041
"[363746, 364746)",106,364246.0,0.106
"[364746, 365746)",57,365246.0,0.057
"[365746, 366746)",61,366246.0,0.061
"[366746, 367746)",49,367246.0,0.049
"[367746, 368746)",52,368246.0,0.052
"[368746, 369746)",62,369246.0,0.062
"[369746, 370746)",21,370246.0,0.021
"[370746, 371746)",34,371246.0,0.034
"[371746, 372746)",58,372246.0,0.058
"[372746, 373746)",67,373246.0,0.067
"[373746, 374746)",26,374246.0,0.026
"[374746, 375746)",30,375246.0,0.03
"[375746, 376746)",199,376246.0,0.199
"[376746, 377746)",162,377246.0,0.162
"[377746, 378746)",30,378246.0,0.03
"[378746, 379746)",13,379246.0,0.013
"[379746, 380746)",79,380246.0,0.079
"[380746, 381746)",37,381246.0,0.037
"[381746, 382746)",82,382246.0,0.082
"[382746, 383746)",14,383246.0,0.014
"[383746, 384746)",16,384246.0,0.016
"[384746, 385746)",81,385246.0,0.081
"[385746, 386746)",69,386246.0,0.069
"[386746, 387746)",100,387246.0,0.1
"[387746, 388746)",22,388246.0,0.022
"[388746, 389746)",7,389246.0,0.007
"[389746, 390746)",93,390246.0,0.093
"[390746, 391746)",51,391246.0,0.051
"[391746, 392746)",20,392246.0,0.02
"[392746, 393746)",42,393246.0,0.042
"[393746, 394746)",69,394246.0,0.069
"[394746, 395746)",96,395246.0,0.096
"[395746, 396746)",102,396246.0,0.102
"[396746, 397746)",58,397246.0,0.058
"[397746, 398746)",105,398246.0,0.105
"[398746, 399746)",45,399246.0,0.045
"[399746, 400746)",35,400246.0,0.035
"[400746, 401746)",35,401246.0,0.035
