Distance_Bin,Value,Bin_Center,Density_per_bp
"[-71522, -70522)",1340,-71022.0,1.34
"[-70522, -69522)",1346,-70022.0,1.346
"[-69522, -68522)",3269,-69022.0,3.269
"[-68522, -67522)",1202,-68022.0,1.202
"[-67522, -66522)",1796,-67022.0,1.796
"[-66522, -65522)",1134,-66022.0,1.134
"[-65522, -64522)",277,-65022.0,0.277
"[-64522, -63522)",3449,-64022.0,3.449
"[-63522, -62522)",569,-63022.0,0.569
"[-62522, -61522)",445,-62022.0,0.445
"[-61522, -60522)",624,-61022.0,0.624
"[-60522, -59522)",1149,-60022.0,1.149
"[-59522, -58522)",1864,-59022.0,1.864
"[-58522, -57522)",1498,-58022.0,1.498
"[-57522, -56522)",1887,-57022.0,1.887
"[-56522, -55522)",1389,-56022.0,1.389
"[-55522, -54522)",1278,-55022.0,1.278
"[-54522, -53522)",351,-54022.0,0.351
"[-53522, -52522)",487,-53022.0,0.487
"[-52522, -51522)",1868,-52022.0,1.868
"[-51522, -50522)",113,-51022.0,0.113
"[-50522, -49522)",1889,-50022.0,1.889
"[-49522, -48522)",293,-49022.0,0.293
"[-48522, -47522)",19,-48022.0,0.019
"[-47522, -46522)",111,-47022.0,0.111
"[-46522, -45522)",178,-46022.0,0.178
"[-45522, -44522)",1704,-45022.0,1.704
"[-44522, -43522)",514,-44022.0,0.514
"[-43522, -42522)",3246,-43022.0,3.246
"[-42522, -41522)",1172,-42022.0,1.172
"[-41522, -40522)",2267,-41022.0,2.267
"[-40522, -39522)",177,-40022.0,0.177
"[-39522, -38522)",332,-39022.0,0.332
"[-38522, -37522)",4723,-38022.0,4.723
"[-37522, -36522)",4615,-37022.0,4.615
"[-36522, -35522)",942,-36022.0,0.942
"[-35522, -34522)",844,-35022.0,0.844
"[-34522, -33522)",372,-34022.0,0.372
"[-33522, -32522)",1113,-33022.0,1.113
"[-32522, -31522)",1831,-32022.0,1.831
"[-31522, -30522)",544,-31022.0,0.544
"[-30522, -29522)",497,-30022.0,0.497
"[-29522, -28522)",530,-29022.0,0.53
"[-28522, -27522)",781,-28022.0,0.781
"[-27522, -26522)",4070,-27022.0,4.07
"[-26522, -25522)",18,-26022.0,0.018
"[-25522, -24522)",519,-25022.0,0.519
"[-24522, -23522)",2177,-24022.0,2.177
"[-23522, -22522)",2218,-23022.0,2.218
"[-22522, -21522)",1722,-22022.0,1.722
"[-21522, -20522)",1595,-21022.0,1.595
"[-20522, -19522)",172,-20022.0,0.172
"[-19522, -18522)",3275,-19022.0,3.275
"[-18522, -17522)",2555,-18022.0,2.555
"[-17522, -16522)",351,-17022.0,0.351
"[-16522, -15522)",1982,-16022.0,1.982
"[-15522, -14522)",1258,-15022.0,1.258
"[-14522, -13522)",3573,-14022.0,3.573
"[-13522, -12522)",6743,-13022.0,6.743
"[-12522, -11522)",8297,-12022.0,8.297
"[-11522, -10522)",1318,-11022.0,1.318
"[-10522, -9522)",3565,-10022.0,3.565
"[-9522, -8522)",1601,-9022.0,1.601
"[-8522, -7522)",5250,-8022.0,5.25
"[-7522, -6522)",2047,-7022.0,2.047
"[-6522, -5522)",480,-6022.0,0.48
"[-5522, -4522)",110,-5022.0,0.11
"[-4522, -3522)",4335,-4022.0,4.335
"[-3522, -2522)",28,-3022.0,0.028
"[-2522, -1522)",7,-2022.0,0.007
"[-1522, -522)",38,-1022.0,0.038
"[-522, 478)",3331,-22.0,3.331
"[478, 1478)",2850,978.0,2.85
"[1478, 2478)",1446,1978.0,1.446
"[2478, 3478)",4994,2978.0,4.994
"[3478, 4478)",476,3978.0,0.476
"[4478, 5478)",1147,4978.0,1.147
"[5478, 6478)",0,5978.0,0.0
"[6478, 7478)",3016,6978.0,3.016
"[7478, 8478)",842,7978.0,0.842
"[8478, 9478)",1488,8978.0,1.488
"[9478, 10478)",694,9978.0,0.694
"[10478, 11478)",886,10978.0,0.886
"[11478, 12478)",903,11978.0,0.903
"[12478, 13478)",1236,12978.0,1.236
"[13478, 14478)",5933,13978.0,5.933
"[14478, 15478)",3912,14978.0,3.912
"[15478, 16478)",1248,15978.0,1.248
"[16478, 17478)",1273,16978.0,1.273
"[17478, 18478)",3798,17978.0,3.798
"[18478, 19478)",680,18978.0,0.68
"[19478, 20478)",1758,19978.0,1.758
"[20478, 21478)",278,20978.0,0.278
"[21478, 22478)",12,21978.0,0.012
"[22478, 23478)",23,22978.0,0.023
"[23478, 24478)",4717,23978.0,4.717
"[24478, 25478)",1961,24978.0,1.961
"[25478, 26478)",9667,25978.0,9.667
"[26478, 27478)",1457,26978.0,1.457
"[27478, 28478)",2846,27978.0,2.846
"[28478, 29478)",5873,28978.0,5.873
"[29478, 30478)",7145,29978.0,7.145
"[30478, 31478)",3825,30978.0,3.825
"[31478, 32478)",3490,31978.0,3.49
"[32478, 33478)",2802,32978.0,2.802
"[33478, 34478)",1352,33978.0,1.352
"[34478, 35478)",1828,34978.0,1.828
"[35478, 36478)",2094,35978.0,2.094
"[36478, 37478)",3380,36978.0,3.38
"[37478, 38478)",4442,37978.0,4.442
"[38478, 39478)",7730,38978.0,7.73
"[39478, 40478)",8604,39978.0,8.604
"[40478, 41478)",7662,40978.0,7.662
"[41478, 42478)",1500,41978.0,1.5
"[42478, 43478)",389,42978.0,0.389
"[43478, 44478)",723,43978.0,0.723
"[44478, 45478)",738,44978.0,0.738
"[45478, 46478)",742,45978.0,0.742
"[46478, 47478)",1338,46978.0,1.338
"[47478, 48478)",0,47978.0,0.0
"[48478, 49478)",0,48978.0,0.0
"[49478, 50478)",0,49978.0,0.0
"[50478, 51478)",324,50978.0,0.324
"[51478, 52478)",535,51978.0,0.535
"[52478, 53478)",582,52978.0,0.582
"[53478, 54478)",1246,53978.0,1.246
"[54478, 55478)",5717,54978.0,5.717
"[55478, 56478)",1152,55978.0,1.152
"[56478, 57478)",688,56978.0,0.688
"[57478, 58478)",118,57978.0,0.118
"[58478, 59478)",212,58978.0,0.212
"[59478, 60478)",1225,59978.0,1.225
"[60478, 61478)",653,60978.0,0.653
"[61478, 62478)",626,61978.0,0.626
"[62478, 63478)",986,62978.0,0.986
"[63478, 64478)",1188,63978.0,1.188
"[64478, 65478)",198,64978.0,0.198
"[65478, 66478)",648,65978.0,0.648
"[66478, 67478)",393,66978.0,0.393
"[67478, 68478)",793,67978.0,0.793
"[68478, 69478)",1389,68978.0,1.389
"[69478, 70478)",302,69978.0,0.302
"[70478, 71478)",644,70978.0,0.644
"[71478, 72478)",1358,71978.0,1.358
"[72478, 73478)",953,72978.0,0.953
"[73478, 74478)",898,73978.0,0.898
"[74478, 75478)",836,74978.0,0.836
"[75478, 76478)",44,75978.0,0.044
"[76478, 77478)",289,76978.0,0.289
"[77478, 78478)",106,77978.0,0.106
"[78478, 79478)",23,78978.0,0.023
