Distance_Bin,Value,Bin_Center,Density_per_bp
"[-289500.0, -288500.0)",16,-289000.0,0.016
"[-288500.0, -287500.0)",33,-288000.0,0.033
"[-287500.0, -286500.0)",97,-287000.0,0.097
"[-286500.0, -285500.0)",39,-286000.0,0.039
"[-285500.0, -284500.0)",25,-285000.0,0.025
"[-284500.0, -283500.0)",4,-284000.0,0.004
"[-283500.0, -282500.0)",11,-283000.0,0.011
"[-282500.0, -281500.0)",42,-282000.0,0.042
"[-281500.0, -280500.0)",21,-281000.0,0.021
"[-280500.0, -279500.0)",45,-280000.0,0.045
"[-279500.0, -278500.0)",82,-279000.0,0.082
"[-278500.0, -277500.0)",88,-278000.0,0.088
"[-277500.0, -276500.0)",12,-277000.0,0.012
"[-276500.0, -275500.0)",26,-276000.0,0.026
"[-275500.0, -274500.0)",23,-275000.0,0.023
"[-274500.0, -273500.0)",22,-274000.0,0.022
"[-273500.0, -272500.0)",58,-273000.0,0.058
"[-272500.0, -271500.0)",42,-272000.0,0.042
"[-271500.0, -270500.0)",78,-271000.0,0.078
"[-270500.0, -269500.0)",69,-270000.0,0.069
"[-269500.0, -268500.0)",45,-269000.0,0.045
"[-268500.0, -267500.0)",55,-268000.0,0.055
"[-267500.0, -266500.0)",75,-267000.0,0.075
"[-266500.0, -265500.0)",75,-266000.0,0.075
"[-265500.0, -264500.0)",56,-265000.0,0.056
"[-264500.0, -263500.0)",44,-264000.0,0.044
"[-263500.0, -262500.0)",81,-263000.0,0.081
"[-262500.0, -261500.0)",116,-262000.0,0.116
"[-261500.0, -260500.0)",78,-261000.0,0.078
"[-260500.0, -259500.0)",59,-260000.0,0.059
"[-259500.0, -258500.0)",123,-259000.0,0.123
"[-258500.0, -257500.0)",72,-258000.0,0.072
"[-257500.0, -256500.0)",32,-257000.0,0.032
"[-256500.0, -255500.0)",120,-256000.0,0.12
"[-255500.0, -254500.0)",82,-255000.0,0.082
"[-254500.0, -253500.0)",64,-254000.0,0.064
"[-253500.0, -252500.0)",113,-253000.0,0.113
"[-252500.0, -251500.0)",37,-252000.0,0.037
"[-251500.0, -250500.0)",30,-251000.0,0.03
"[-250500.0, -249500.0)",52,-250000.0,0.052
"[-249500.0, -248500.0)",70,-249000.0,0.07
"[-248500.0, -247500.0)",31,-248000.0,0.031
"[-247500.0, -246500.0)",14,-247000.0,0.014
"[-246500.0, -245500.0)",13,-246000.0,0.013
"[-245500.0, -244500.0)",16,-245000.0,0.016
"[-244500.0, -243500.0)",13,-244000.0,0.013
"[-243500.0, -242500.0)",36,-243000.0,0.036
"[-242500.0, -241500.0)",101,-242000.0,0.101
"[-241500.0, -240500.0)",35,-241000.0,0.035
"[-240500.0, -239500.0)",13,-240000.0,0.013
"[-239500.0, -238500.0)",38,-239000.0,0.038
"[-238500.0, -237500.0)",70,-238000.0,0.07
"[-237500.0, -236500.0)",13,-237000.0,0.013
"[-236500.0, -235500.0)",6,-236000.0,0.006
"[-235500.0, -234500.0)",6,-235000.0,0.006
"[-234500.0, -233500.0)",58,-234000.0,0.058
"[-233500.0, -232500.0)",105,-233000.0,0.105
"[-232500.0, -231500.0)",51,-232000.0,0.051
"[-231500.0, -230500.0)",53,-231000.0,0.053
"[-230500.0, -229500.0)",130,-230000.0,0.13
"[-229500.0, -228500.0)",59,-229000.0,0.059
"[-228500.0, -227500.0)",92,-228000.0,0.092
"[-227500.0, -226500.0)",109,-227000.0,0.109
"[-226500.0, -225500.0)",172,-226000.0,0.172
"[-225500.0, -224500.0)",97,-225000.0,0.097
"[-224500.0, -223500.0)",87,-224000.0,0.087
"[-223500.0, -222500.0)",85,-223000.0,0.085
"[-222500.0, -221500.0)",79,-222000.0,0.079
"[-221500.0, -220500.0)",100,-221000.0,0.1
"[-220500.0, -219500.0)",82,-220000.0,0.082
"[-219500.0, -218500.0)",62,-219000.0,0.062
"[-218500.0, -217500.0)",46,-218000.0,0.046
"[-217500.0, -216500.0)",107,-217000.0,0.107
"[-216500.0, -215500.0)",104,-216000.0,0.104
"[-215500.0, -214500.0)",43,-215000.0,0.043
"[-214500.0, -213500.0)",90,-214000.0,0.09
"[-213500.0, -212500.0)",156,-213000.0,0.156
"[-212500.0, -211500.0)",64,-212000.0,0.064
"[-211500.0, -210500.0)",47,-211000.0,0.047
"[-210500.0, -209500.0)",24,-210000.0,0.024
"[-209500.0, -208500.0)",23,-209000.0,0.023
"[-208500.0, -207500.0)",16,-208000.0,0.016
"[-207500.0, -206500.0)",59,-207000.0,0.059
"[-206500.0, -205500.0)",65,-206000.0,0.065
"[-205500.0, -204500.0)",118,-205000.0,0.118
"[-204500.0, -203500.0)",98,-204000.0,0.098
"[-203500.0, -202500.0)",30,-203000.0,0.03
"[-202500.0, -201500.0)",62,-202000.0,0.062
"[-201500.0, -200500.0)",112,-201000.0,0.112
"[-200500.0, -199500.0)",79,-200000.0,0.079
"[-199500.0, -198500.0)",65,-199000.0,0.065
"[-198500.0, -197500.0)",29,-198000.0,0.029
"[-197500.0, -196500.0)",18,-197000.0,0.018
"[-196500.0, -195500.0)",29,-196000.0,0.029
"[-195500.0, -194500.0)",132,-195000.0,0.132
"[-194500.0, -193500.0)",90,-194000.0,0.09
"[-193500.0, -192500.0)",79,-193000.0,0.079
"[-192500.0, -191500.0)",31,-192000.0,0.031
"[-191500.0, -190500.0)",34,-191000.0,0.034
"[-190500.0, -189500.0)",89,-190000.0,0.089
"[-189500.0, -188500.0)",48,-189000.0,0.048
"[-188500.0, -187500.0)",45,-188000.0,0.045
"[-187500.0, -186500.0)",52,-187000.0,0.052
"[-186500.0, -185500.0)",108,-186000.0,0.108
"[-185500.0, -184500.0)",29,-185000.0,0.029
"[-184500.0, -183500.0)",66,-184000.0,0.066
"[-183500.0, -182500.0)",65,-183000.0,0.065
"[-182500.0, -181500.0)",110,-182000.0,0.11
"[-181500.0, -180500.0)",57,-181000.0,0.057
"[-180500.0, -179500.0)",84,-180000.0,0.084
"[-179500.0, -178500.0)",85,-179000.0,0.085
"[-178500.0, -177500.0)",144,-178000.0,0.144
"[-177500.0, -176500.0)",74,-177000.0,0.074
"[-176500.0, -175500.0)",38,-176000.0,0.038
"[-175500.0, -174500.0)",97,-175000.0,0.097
"[-174500.0, -173500.0)",31,-174000.0,0.031
"[-173500.0, -172500.0)",43,-173000.0,0.043
"[-172500.0, -171500.0)",114,-172000.0,0.114
"[-171500.0, -170500.0)",49,-171000.0,0.049
"[-170500.0, -169500.0)",49,-170000.0,0.049
"[-169500.0, -168500.0)",48,-169000.0,0.048
"[-168500.0, -167500.0)",110,-168000.0,0.11
"[-167500.0, -166500.0)",119,-167000.0,0.119
"[-166500.0, -165500.0)",66,-166000.0,0.066
"[-165500.0, -164500.0)",49,-165000.0,0.049
"[-164500.0, -163500.0)",16,-164000.0,0.016
"[-163500.0, -162500.0)",34,-163000.0,0.034
"[-162500.0, -161500.0)",115,-162000.0,0.115
"[-161500.0, -160500.0)",59,-161000.0,0.059
"[-160500.0, -159500.0)",59,-160000.0,0.059
"[-159500.0, -158500.0)",120,-159000.0,0.12
"[-158500.0, -157500.0)",141,-158000.0,0.141
"[-157500.0, -156500.0)",58,-157000.0,0.058
"[-156500.0, -155500.0)",144,-156000.0,0.144
"[-155500.0, -154500.0)",94,-155000.0,0.094
"[-154500.0, -153500.0)",82,-154000.0,0.082
"[-153500.0, -152500.0)",58,-153000.0,0.058
"[-152500.0, -151500.0)",51,-152000.0,0.051
"[-151500.0, -150500.0)",75,-151000.0,0.075
"[-150500.0, -149500.0)",146,-150000.0,0.146
"[-149500.0, -148500.0)",134,-149000.0,0.134
"[-148500.0, -147500.0)",157,-148000.0,0.157
"[-147500.0, -146500.0)",83,-147000.0,0.083
"[-146500.0, -145500.0)",88,-146000.0,0.088
"[-145500.0, -144500.0)",153,-145000.0,0.153
"[-144500.0, -143500.0)",83,-144000.0,0.083
"[-143500.0, -142500.0)",36,-143000.0,0.036
"[-142500.0, -141500.0)",30,-142000.0,0.03
"[-141500.0, -140500.0)",71,-141000.0,0.071
"[-140500.0, -139500.0)",139,-140000.0,0.139
"[-139500.0, -138500.0)",103,-139000.0,0.103
"[-138500.0, -137500.0)",71,-138000.0,0.071
"[-137500.0, -136500.0)",37,-137000.0,0.037
"[-136500.0, -135500.0)",19,-136000.0,0.019
"[-135500.0, -134500.0)",75,-135000.0,0.075
"[-134500.0, -133500.0)",90,-134000.0,0.09
"[-133500.0, -132500.0)",176,-133000.0,0.176
"[-132500.0, -131500.0)",54,-132000.0,0.054
"[-131500.0, -130500.0)",41,-131000.0,0.041
"[-130500.0, -129500.0)",57,-130000.0,0.057
"[-129500.0, -128500.0)",62,-129000.0,0.062
"[-128500.0, -127500.0)",48,-128000.0,0.048
"[-127500.0, -126500.0)",36,-127000.0,0.036
"[-126500.0, -125500.0)",85,-126000.0,0.085
"[-125500.0, -124500.0)",81,-125000.0,0.081
"[-124500.0, -123500.0)",71,-124000.0,0.071
"[-123500.0, -122500.0)",133,-123000.0,0.133
"[-122500.0, -121500.0)",18,-122000.0,0.018
"[-121500.0, -120500.0)",10,-121000.0,0.01
"[-120500.0, -119500.0)",72,-120000.0,0.072
"[-119500.0, -118500.0)",49,-119000.0,0.049
"[-118500.0, -117500.0)",92,-118000.0,0.092
"[-117500.0, -116500.0)",74,-117000.0,0.074
"[-116500.0, -115500.0)",53,-116000.0,0.053
"[-115500.0, -114500.0)",84,-115000.0,0.084
"[-114500.0, -113500.0)",135,-114000.0,0.135
"[-113500.0, -112500.0)",54,-113000.0,0.054
"[-112500.0, -111500.0)",70,-112000.0,0.07
"[-111500.0, -110500.0)",71,-111000.0,0.071
"[-110500.0, -109500.0)",84,-110000.0,0.084
"[-109500.0, -108500.0)",121,-109000.0,0.121
"[-108500.0, -107500.0)",124,-108000.0,0.124
"[-107500.0, -106500.0)",206,-107000.0,0.206
"[-106500.0, -105500.0)",215,-106000.0,0.215
"[-105500.0, -104500.0)",133,-105000.0,0.133
"[-104500.0, -103500.0)",91,-104000.0,0.091
"[-103500.0, -102500.0)",66,-103000.0,0.066
"[-102500.0, -101500.0)",124,-102000.0,0.124
"[-101500.0, -100500.0)",180,-101000.0,0.18
"[-100500.0, -99500.0)",81,-100000.0,0.081
"[-99500.0, -98500.0)",50,-99000.0,0.05
"[-98500.0, -97500.0)",160,-98000.0,0.16
"[-97500.0, -96500.0)",201,-97000.0,0.201
"[-96500.0, -95500.0)",96,-96000.0,0.096
"[-95500.0, -94500.0)",90,-95000.0,0.09
"[-94500.0, -93500.0)",17,-94000.0,0.017
"[-93500.0, -92500.0)",5,-93000.0,0.005
"[-92500.0, -91500.0)",12,-92000.0,0.012
"[-91500.0, -90500.0)",33,-91000.0,0.033
"[-90500.0, -89500.0)",80,-90000.0,0.08
"[-89500.0, -88500.0)",73,-89000.0,0.073
"[-88500.0, -87500.0)",173,-88000.0,0.173
"[-87500.0, -86500.0)",185,-87000.0,0.185
"[-86500.0, -85500.0)",40,-86000.0,0.04
"[-85500.0, -84500.0)",120,-85000.0,0.12
"[-84500.0, -83500.0)",67,-84000.0,0.067
"[-83500.0, -82500.0)",56,-83000.0,0.056
"[-82500.0, -81500.0)",114,-82000.0,0.114
"[-81500.0, -80500.0)",104,-81000.0,0.104
"[-80500.0, -79500.0)",71,-80000.0,0.071
"[-79500.0, -78500.0)",142,-79000.0,0.142
"[-78500.0, -77500.0)",73,-78000.0,0.073
"[-77500.0, -76500.0)",73,-77000.0,0.073
"[-76500.0, -75500.0)",76,-76000.0,0.076
"[-75500.0, -74500.0)",24,-75000.0,0.024
"[-74500.0, -73500.0)",28,-74000.0,0.028
"[-73500.0, -72500.0)",88,-73000.0,0.088
"[-72500.0, -71500.0)",35,-72000.0,0.035
"[-71500.0, -70500.0)",85,-71000.0,0.085
"[-70500.0, -69500.0)",102,-70000.0,0.102
"[-69500.0, -68500.0)",47,-69000.0,0.047
"[-68500.0, -67500.0)",75,-68000.0,0.075
"[-67500.0, -66500.0)",91,-67000.0,0.091
"[-66500.0, -65500.0)",92,-66000.0,0.092
"[-65500.0, -64500.0)",55,-65000.0,0.055
"[-64500.0, -63500.0)",142,-64000.0,0.142
"[-63500.0, -62500.0)",93,-63000.0,0.093
"[-62500.0, -61500.0)",16,-62000.0,0.016
"[-61500.0, -60500.0)",23,-61000.0,0.023
"[-60500.0, -59500.0)",83,-60000.0,0.083
"[-59500.0, -58500.0)",80,-59000.0,0.08
"[-58500.0, -57500.0)",51,-58000.0,0.051
"[-57500.0, -56500.0)",52,-57000.0,0.052
"[-56500.0, -55500.0)",96,-56000.0,0.096
"[-55500.0, -54500.0)",104,-55000.0,0.104
"[-54500.0, -53500.0)",108,-54000.0,0.108
"[-53500.0, -52500.0)",60,-53000.0,0.06
"[-52500.0, -51500.0)",85,-52000.0,0.085
"[-51500.0, -50500.0)",102,-51000.0,0.102
"[-50500.0, -49500.0)",5,-50000.0,0.005
"[-49500.0, -48500.0)",20,-49000.0,0.02
"[-48500.0, -47500.0)",63,-48000.0,0.063
"[-47500.0, -46500.0)",81,-47000.0,0.081
"[-46500.0, -45500.0)",160,-46000.0,0.16
"[-45500.0, -44500.0)",191,-45000.0,0.191
"[-44500.0, -43500.0)",8,-44000.0,0.008
"[-43500.0, -42500.0)",117,-43000.0,0.117
"[-42500.0, -41500.0)",44,-42000.0,0.044
"[-41500.0, -40500.0)",164,-41000.0,0.164
"[-40500.0, -39500.0)",33,-40000.0,0.033
"[-39500.0, -38500.0)",135,-39000.0,0.135
"[-38500.0, -37500.0)",88,-38000.0,0.088
"[-37500.0, -36500.0)",92,-37000.0,0.092
"[-36500.0, -35500.0)",48,-36000.0,0.048
"[-35500.0, -34500.0)",105,-35000.0,0.105
"[-34500.0, -33500.0)",128,-34000.0,0.128
"[-33500.0, -32500.0)",68,-33000.0,0.068
"[-32500.0, -31500.0)",137,-32000.0,0.137
"[-31500.0, -30500.0)",142,-31000.0,0.142
"[-30500.0, -29500.0)",150,-30000.0,0.15
"[-29500.0, -28500.0)",76,-29000.0,0.076
"[-28500.0, -27500.0)",60,-28000.0,0.06
"[-27500.0, -26500.0)",81,-27000.0,0.081
"[-26500.0, -25500.0)",58,-26000.0,0.058
"[-25500.0, -24500.0)",98,-25000.0,0.098
"[-24500.0, -23500.0)",70,-24000.0,0.07
"[-23500.0, -22500.0)",143,-23000.0,0.143
"[-22500.0, -21500.0)",173,-22000.0,0.173
"[-21500.0, -20500.0)",123,-21000.0,0.123
"[-20500.0, -19500.0)",89,-20000.0,0.089
"[-19500.0, -18500.0)",167,-19000.0,0.167
"[-18500.0, -17500.0)",218,-18000.0,0.218
"[-17500.0, -16500.0)",194,-17000.0,0.194
"[-16500.0, -15500.0)",110,-16000.0,0.11
"[-15500.0, -14500.0)",119,-15000.0,0.119
"[-14500.0, -13500.0)",163,-14000.0,0.163
"[-13500.0, -12500.0)",148,-13000.0,0.148
"[-12500.0, -11500.0)",210,-12000.0,0.21
"[-11500.0, -10500.0)",114,-11000.0,0.114
"[-10500.0, -9500.0)",185,-10000.0,0.185
"[-9500.0, -8500.0)",87,-9000.0,0.087
"[-8500.0, -7500.0)",105,-8000.0,0.105
"[-7500.0, -6500.0)",167,-7000.0,0.167
"[-6500.0, -5500.0)",101,-6000.0,0.101
"[-5500.0, -4500.0)",146,-5000.0,0.146
"[-4500.0, -3500.0)",74,-4000.0,0.074
"[-3500.0, -2500.0)",59,-3000.0,0.059
"[-2500.0, -1500.0)",222,-2000.0,0.222
"[-1500.0, -500.0)",125,-1000.0,0.125
"[-500.0, 500.0)",160,0.0,0.16
"[500.0, 1500.0)",179,1000.0,0.179
"[1500.0, 2500.0)",168,2000.0,0.168
"[2500.0, 3500.0)",104,3000.0,0.104
"[3500.0, 4500.0)",102,4000.0,0.102
"[4500.0, 5500.0)",244,5000.0,0.244
"[5500.0, 6500.0)",107,6000.0,0.107
"[6500.0, 7500.0)",115,7000.0,0.115
"[7500.0, 8500.0)",91,8000.0,0.091
"[8500.0, 9500.0)",134,9000.0,0.134
"[9500.0, 10500.0)",192,10000.0,0.192
"[10500.0, 11500.0)",110,11000.0,0.11
"[11500.0, 12500.0)",8,12000.0,0.008
"[12500.0, 13500.0)",38,13000.0,0.038
"[13500.0, 14500.0)",122,14000.0,0.122
"[14500.0, 15500.0)",173,15000.0,0.173
"[15500.0, 16500.0)",79,16000.0,0.079
"[16500.0, 17500.0)",75,17000.0,0.075
"[17500.0, 18500.0)",7,18000.0,0.007
"[18500.0, 19500.0)",106,19000.0,0.106
"[19500.0, 20500.0)",81,20000.0,0.081
"[20500.0, 21500.0)",16,21000.0,0.016
"[21500.0, 22500.0)",38,22000.0,0.038
"[22500.0, 23500.0)",143,23000.0,0.143
"[23500.0, 24500.0)",50,24000.0,0.05
"[24500.0, 25500.0)",162,25000.0,0.162
"[25500.0, 26500.0)",138,26000.0,0.138
"[26500.0, 27500.0)",218,27000.0,0.218
"[27500.0, 28500.0)",290,28000.0,0.29
"[28500.0, 29500.0)",253,29000.0,0.253
"[29500.0, 30500.0)",122,30000.0,0.122
"[30500.0, 31500.0)",209,31000.0,0.209
"[31500.0, 32500.0)",183,32000.0,0.183
"[32500.0, 33500.0)",172,33000.0,0.172
"[33500.0, 34500.0)",133,34000.0,0.133
"[34500.0, 35500.0)",52,35000.0,0.052
"[35500.0, 36500.0)",31,36000.0,0.031
"[36500.0, 37500.0)",61,37000.0,0.061
"[37500.0, 38500.0)",60,38000.0,0.06
"[38500.0, 39500.0)",74,39000.0,0.074
"[39500.0, 40500.0)",54,40000.0,0.054
"[40500.0, 41500.0)",78,41000.0,0.078
"[41500.0, 42500.0)",67,42000.0,0.067
"[42500.0, 43500.0)",95,43000.0,0.095
"[43500.0, 44500.0)",96,44000.0,0.096
"[44500.0, 45500.0)",69,45000.0,0.069
"[45500.0, 46500.0)",59,46000.0,0.059
"[46500.0, 47500.0)",84,47000.0,0.084
"[47500.0, 48500.0)",116,48000.0,0.116
"[48500.0, 49500.0)",79,49000.0,0.079
"[49500.0, 50500.0)",103,50000.0,0.103
"[50500.0, 51500.0)",116,51000.0,0.116
"[51500.0, 52500.0)",141,52000.0,0.141
"[52500.0, 53500.0)",97,53000.0,0.097
"[53500.0, 54500.0)",112,54000.0,0.112
"[54500.0, 55500.0)",153,55000.0,0.153
"[55500.0, 56500.0)",98,56000.0,0.098
"[56500.0, 57500.0)",85,57000.0,0.085
"[57500.0, 58500.0)",75,58000.0,0.075
"[58500.0, 59500.0)",155,59000.0,0.155
"[59500.0, 60500.0)",209,60000.0,0.209
"[60500.0, 61500.0)",63,61000.0,0.063
"[61500.0, 62500.0)",34,62000.0,0.034
"[62500.0, 63500.0)",42,63000.0,0.042
"[63500.0, 64500.0)",91,64000.0,0.091
"[64500.0, 65500.0)",110,65000.0,0.11
"[65500.0, 66500.0)",158,66000.0,0.158
"[66500.0, 67500.0)",148,67000.0,0.148
"[67500.0, 68500.0)",92,68000.0,0.092
"[68500.0, 69500.0)",157,69000.0,0.157
"[69500.0, 70500.0)",120,70000.0,0.12
"[70500.0, 71500.0)",33,71000.0,0.033
"[71500.0, 72500.0)",51,72000.0,0.051
"[72500.0, 73500.0)",31,73000.0,0.031
"[73500.0, 74500.0)",105,74000.0,0.105
"[74500.0, 75500.0)",49,75000.0,0.049
"[75500.0, 76500.0)",38,76000.0,0.038
"[76500.0, 77500.0)",141,77000.0,0.141
"[77500.0, 78500.0)",87,78000.0,0.087
"[78500.0, 79500.0)",53,79000.0,0.053
"[79500.0, 80500.0)",68,80000.0,0.068
"[80500.0, 81500.0)",77,81000.0,0.077
"[81500.0, 82500.0)",59,82000.0,0.059
"[82500.0, 83500.0)",92,83000.0,0.092
"[83500.0, 84500.0)",116,84000.0,0.116
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
