Distance_Bin,Value,Bin_Center,Density_per_bp
"[-250682, -249682)",393,-250182.0,0.393
"[-249682, -248682)",769,-249182.0,0.769
"[-248682, -247682)",127,-248182.0,0.127
"[-247682, -246682)",56,-247182.0,0.056
"[-246682, -245682)",44,-246182.0,0.044
"[-245682, -244682)",36,-245182.0,0.036
"[-244682, -243682)",95,-244182.0,0.095
"[-243682, -242682)",258,-243182.0,0.258
"[-242682, -241682)",1720,-242182.0,1.72
"[-241682, -240682)",351,-241182.0,0.351
"[-240682, -239682)",138,-240182.0,0.138
"[-239682, -238682)",250,-239182.0,0.25
"[-238682, -237682)",1106,-238182.0,1.106
"[-237682, -236682)",16,-237182.0,0.016
"[-236682, -235682)",13,-236182.0,0.013
"[-235682, -234682)",7,-235182.0,0.007
"[-234682, -233682)",597,-234182.0,0.597
"[-233682, -232682)",2638,-233182.0,2.638
"[-232682, -231682)",818,-232182.0,0.818
"[-231682, -230682)",731,-231182.0,0.731
"[-230682, -229682)",1836,-230182.0,1.836
"[-229682, -228682)",2113,-229182.0,2.113
"[-228682, -227682)",1630,-228182.0,1.63
"[-227682, -226682)",770,-227182.0,0.77
"[-226682, -225682)",4362,-226182.0,4.362
"[-225682, -224682)",2770,-225182.0,2.77
"[-224682, -223682)",1278,-224182.0,1.278
"[-223682, -222682)",1586,-223182.0,1.586
"[-222682, -221682)",656,-222182.0,0.656
"[-221682, -220682)",2493,-221182.0,2.493
"[-220682, -219682)",1428,-220182.0,1.428
"[-219682, -218682)",917,-219182.0,0.917
"[-218682, -217682)",478,-218182.0,0.478
"[-217682, -216682)",1289,-217182.0,1.289
"[-216682, -215682)",1919,-216182.0,1.919
"[-215682, -214682)",206,-215182.0,0.206
"[-214682, -213682)",946,-214182.0,0.946
"[-213682, -212682)",5502,-213182.0,5.502
"[-212682, -211682)",1226,-212182.0,1.226
"[-211682, -210682)",855,-211182.0,0.855
"[-210682, -209682)",63,-210182.0,0.063
"[-209682, -208682)",30,-209182.0,0.03
"[-208682, -207682)",35,-208182.0,0.035
"[-207682, -206682)",372,-207182.0,0.372
"[-206682, -205682)",650,-206182.0,0.65
"[-205682, -204682)",2572,-205182.0,2.572
"[-204682, -203682)",2070,-204182.0,2.07
"[-203682, -202682)",468,-203182.0,0.468
"[-202682, -201682)",862,-202182.0,0.862
"[-201682, -200682)",1827,-201182.0,1.827
"[-200682, -199682)",1699,-200182.0,1.699
"[-199682, -198682)",611,-199182.0,0.611
"[-198682, -197682)",370,-198182.0,0.37
"[-197682, -196682)",19,-197182.0,0.019
"[-196682, -195682)",76,-196182.0,0.076
"[-195682, -194682)",2878,-195182.0,2.878
"[-194682, -193682)",2254,-194182.0,2.254
"[-193682, -192682)",1155,-193182.0,1.155
"[-192682, -191682)",481,-192182.0,0.481
"[-191682, -190682)",390,-191182.0,0.39
"[-190682, -189682)",943,-190182.0,0.943
"[-189682, -188682)",1303,-189182.0,1.303
"[-188682, -187682)",496,-188182.0,0.496
"[-187682, -186682)",703,-187182.0,0.703
"[-186682, -185682)",2460,-186182.0,2.46
"[-185682, -184682)",66,-185182.0,0.066
"[-184682, -183682)",798,-184182.0,0.798
"[-183682, -182682)",753,-183182.0,0.753
"[-182682, -181682)",1786,-182182.0,1.786
"[-181682, -180682)",319,-181182.0,0.319
"[-180682, -179682)",1748,-180182.0,1.748
"[-179682, -178682)",1146,-179182.0,1.146
"[-178682, -177682)",3689,-178182.0,3.689
"[-177682, -176682)",874,-177182.0,0.874
"[-176682, -175682)",767,-176182.0,0.767
"[-175682, -174682)",2474,-175182.0,2.474
"[-174682, -173682)",413,-174182.0,0.413
"[-173682, -172682)",625,-173182.0,0.625
"[-172682, -171682)",3036,-172182.0,3.036
"[-171682, -170682)",571,-171182.0,0.571
"[-170682, -169682)",450,-170182.0,0.45
"[-169682, -168682)",857,-169182.0,0.857
"[-168682, -167682)",1852,-168182.0,1.852
"[-167682, -166682)",2341,-167182.0,2.341
"[-166682, -165682)",1021,-166182.0,1.021
"[-165682, -164682)",884,-165182.0,0.884
"[-164682, -163682)",35,-164182.0,0.035
"[-163682, -162682)",33,-163182.0,0.033
"[-162682, -161682)",2252,-162182.0,2.252
"[-161682, -160682)",964,-161182.0,0.964
"[-160682, -159682)",494,-160182.0,0.494
"[-159682, -158682)",711,-159182.0,0.711
"[-158682, -157682)",2919,-158182.0,2.919
"[-157682, -156682)",831,-157182.0,0.831
"[-156682, -155682)",2911,-156182.0,2.911
"[-155682, -154682)",1443,-155182.0,1.443
"[-154682, -153682)",697,-154182.0,0.697
"[-153682, -152682)",1412,-153182.0,1.412
"[-152682, -151682)",500,-152182.0,0.5
"[-151682, -150682)",610,-151182.0,0.61
"[-150682, -149682)",1479,-150182.0,1.479
"[-149682, -148682)",1955,-149182.0,1.955
"[-148682, -147682)",4355,-148182.0,4.355
"[-147682, -146682)",367,-147182.0,0.367
"[-146682, -145682)",1731,-146182.0,1.731
"[-145682, -144682)",1363,-145182.0,1.363
"[-144682, -143682)",666,-144182.0,0.666
"[-143682, -142682)",1217,-143182.0,1.217
"[-142682, -141682)",43,-142182.0,0.043
"[-141682, -140682)",857,-141182.0,0.857
"[-140682, -139682)",1536,-140182.0,1.536
"[-139682, -138682)",3363,-139182.0,3.363
"[-138682, -137682)",1225,-138182.0,1.225
"[-137682, -136682)",328,-137182.0,0.328
"[-136682, -135682)",43,-136182.0,0.043
"[-135682, -134682)",1707,-135182.0,1.707
"[-134682, -133682)",1351,-134182.0,1.351
"[-133682, -132682)",3540,-133182.0,3.54
"[-132682, -131682)",1044,-132182.0,1.044
"[-131682, -130682)",366,-131182.0,0.366
"[-130682, -129682)",447,-130182.0,0.447
"[-129682, -128682)",1665,-129182.0,1.665
"[-128682, -127682)",334,-128182.0,0.334
"[-127682, -126682)",415,-127182.0,0.415
"[-126682, -125682)",672,-126182.0,0.672
"[-125682, -124682)",1282,-125182.0,1.282
"[-124682, -123682)",1482,-124182.0,1.482
"[-123682, -122682)",1886,-123182.0,1.886
"[-122682, -121682)",222,-122182.0,0.222
"[-121682, -120682)",9,-121182.0,0.009
"[-120682, -119682)",865,-120182.0,0.865
"[-119682, -118682)",342,-119182.0,0.342
"[-118682, -117682)",1457,-118182.0,1.457
"[-117682, -116682)",989,-117182.0,0.989
"[-116682, -115682)",1375,-116182.0,1.375
"[-115682, -114682)",888,-115182.0,0.888
"[-114682, -113682)",4513,-114182.0,4.513
"[-113682, -112682)",1115,-113182.0,1.115
"[-112682, -111682)",1218,-112182.0,1.218
"[-111682, -110682)",850,-111182.0,0.85
"[-110682, -109682)",1770,-110182.0,1.77
"[-109682, -108682)",532,-109182.0,0.532
"[-108682, -107682)",3288,-108182.0,3.288
"[-107682, -106682)",3444,-107182.0,3.444
"[-106682, -105682)",8879,-106182.0,8.879
"[-105682, -104682)",2548,-105182.0,2.548
"[-104682, -103682)",1163,-104182.0,1.163
"[-103682, -102682)",890,-103182.0,0.89
"[-102682, -101682)",1708,-102182.0,1.708
"[-101682, -100682)",3608,-101182.0,3.608
"[-100682, -99682)",621,-100182.0,0.621
"[-99682, -98682)",369,-99182.0,0.369
"[-98682, -97682)",2733,-98182.0,2.733
"[-97682, -96682)",6053,-97182.0,6.053
"[-96682, -95682)",848,-96182.0,0.848
"[-95682, -94682)",660,-95182.0,0.66
"[-94682, -93682)",538,-94182.0,0.538
"[-93682, -92682)",11,-93182.0,0.011
"[-92682, -91682)",18,-92182.0,0.018
"[-91682, -90682)",121,-91182.0,0.121
"[-90682, -89682)",1516,-90182.0,1.516
"[-89682, -88682)",1247,-89182.0,1.247
"[-88682, -87682)",2286,-88182.0,2.286
"[-87682, -86682)",10132,-87182.0,10.132
"[-86682, -85682)",61,-86182.0,0.061
"[-85682, -84682)",1201,-85182.0,1.201
"[-84682, -83682)",761,-84182.0,0.761
"[-83682, -82682)",651,-83182.0,0.651
"[-82682, -81682)",1125,-82182.0,1.125
"[-81682, -80682)",1774,-81182.0,1.774
"[-80682, -79682)",1280,-80182.0,1.28
"[-79682, -78682)",4147,-79182.0,4.147
"[-78682, -77682)",755,-78182.0,0.755
"[-77682, -76682)",1427,-77182.0,1.427
"[-76682, -75682)",972,-76182.0,0.972
"[-75682, -74682)",111,-75182.0,0.111
"[-74682, -73682)",109,-74182.0,0.109
"[-73682, -72682)",1256,-73182.0,1.256
"[-72682, -71682)",512,-72182.0,0.512
"[-71682, -70682)",1646,-71182.0,1.646
"[-70682, -69682)",1253,-70182.0,1.253
"[-69682, -68682)",1000,-69182.0,1.0
"[-68682, -67682)",833,-68182.0,0.833
"[-67682, -66682)",629,-67182.0,0.629
"[-66682, -65682)",1615,-66182.0,1.615
"[-65682, -64682)",1718,-65182.0,1.718
"[-64682, -63682)",2771,-64182.0,2.771
"[-63682, -62682)",2330,-63182.0,2.33
"[-62682, -61682)",64,-62182.0,0.064
"[-61682, -60682)",123,-61182.0,0.123
"[-60682, -59682)",1219,-60182.0,1.219
"[-59682, -58682)",1367,-59182.0,1.367
"[-58682, -57682)",798,-58182.0,0.798
"[-57682, -56682)",574,-57182.0,0.574
"[-56682, -55682)",952,-56182.0,0.952
"[-55682, -54682)",3888,-55182.0,3.888
"[-54682, -53682)",2584,-54182.0,2.584
"[-53682, -52682)",799,-53182.0,0.799
"[-52682, -51682)",1238,-52182.0,1.238
"[-51682, -50682)",2467,-51182.0,2.467
"[-50682, -49682)",7,-50182.0,0.007
"[-49682, -48682)",22,-49182.0,0.022
"[-48682, -47682)",134,-48182.0,0.134
"[-47682, -46682)",2021,-47182.0,2.021
"[-46682, -45682)",4322,-46182.0,4.322
"[-45682, -44682)",6256,-45182.0,6.256
"[-44682, -43682)",839,-44182.0,0.839
"[-43682, -42682)",2343,-43182.0,2.343
"[-42682, -41682)",427,-42182.0,0.427
"[-41682, -40682)",4699,-41182.0,4.699
"[-40682, -39682)",1976,-40182.0,1.976
"[-39682, -38682)",2547,-39182.0,2.547
"[-38682, -37682)",389,-38182.0,0.389
"[-37682, -36682)",2586,-37182.0,2.586
"[-36682, -35682)",496,-36182.0,0.496
"[-35682, -34682)",1917,-35182.0,1.917
"[-34682, -33682)",3403,-34182.0,3.403
"[-33682, -32682)",1119,-33182.0,1.119
"[-32682, -31682)",2706,-32182.0,2.706
"[-31682, -30682)",5600,-31182.0,5.6
"[-30682, -29682)",5696,-30182.0,5.696
"[-29682, -28682)",1138,-29182.0,1.138
"[-28682, -27682)",770,-28182.0,0.77
"[-27682, -26682)",838,-27182.0,0.838
"[-26682, -25682)",1040,-26182.0,1.04
"[-25682, -24682)",1065,-25182.0,1.065
"[-24682, -23682)",892,-24182.0,0.892
"[-23682, -22682)",1890,-23182.0,1.89
"[-22682, -21682)",4884,-22182.0,4.884
"[-21682, -20682)",2617,-21182.0,2.617
"[-20682, -19682)",1045,-20182.0,1.045
"[-19682, -18682)",4481,-19182.0,4.481
"[-18682, -17682)",4171,-18182.0,4.171
"[-17682, -16682)",7143,-17182.0,7.143
"[-16682, -15682)",1726,-16182.0,1.726
"[-15682, -14682)",1314,-15182.0,1.314
"[-14682, -13682)",3588,-14182.0,3.588
"[-13682, -12682)",2747,-13182.0,2.747
"[-12682, -11682)",5641,-12182.0,5.641
"[-11682, -10682)",2894,-11182.0,2.894
"[-10682, -9682)",4910,-10182.0,4.91
"[-9682, -8682)",1523,-9182.0,1.523
"[-8682, -7682)",2641,-8182.0,2.641
"[-7682, -6682)",3982,-7182.0,3.982
"[-6682, -5682)",2132,-6182.0,2.132
"[-5682, -4682)",4747,-5182.0,4.747
"[-4682, -3682)",581,-4182.0,0.581
"[-3682, -2682)",205,-3182.0,0.205
"[-2682, -1682)",4831,-2182.0,4.831
"[-1682, -682)",2944,-1182.0,2.944
"[-682, 318)",3976,-182.0,3.976
"[318, 1318)",2386,818.0,2.386
"[1318, 2318)",6779,1818.0,6.779
"[2318, 3318)",1399,2818.0,1.399
"[3318, 4318)",1576,3818.0,1.576
"[4318, 5318)",8038,4818.0,8.038
"[5318, 6318)",1691,5818.0,1.691
"[6318, 7318)",953,6818.0,0.953
"[7318, 8318)",1673,7818.0,1.673
"[8318, 9318)",2485,8818.0,2.485
"[9318, 10318)",3743,9818.0,3.743
"[10318, 11318)",2554,10818.0,2.554
"[11318, 12318)",194,11818.0,0.194
"[12318, 13318)",428,12818.0,0.428
"[13318, 14318)",3105,13818.0,3.105
"[14318, 15318)",4699,14818.0,4.699
"[15318, 16318)",1181,15818.0,1.181
"[16318, 17318)",655,16818.0,0.655
"[17318, 18318)",60,17818.0,0.06
"[18318, 19318)",1600,18818.0,1.6
"[19318, 20318)",977,19818.0,0.977
"[20318, 21318)",64,20818.0,0.064
"[21318, 22318)",196,21818.0,0.196
"[22318, 23318)",3573,22818.0,3.573
"[23318, 24318)",244,23818.0,0.244
"[24318, 25318)",3308,24818.0,3.308
"[25318, 26318)",4272,25818.0,4.272
"[26318, 27318)",4912,26818.0,4.912
"[27318, 28318)",9452,27818.0,9.452
"[28318, 29318)",12624,28818.0,12.624
"[29318, 30318)",2203,29818.0,2.203
"[30318, 31318)",4285,30818.0,4.285
"[31318, 32318)",3882,31818.0,3.882
"[32318, 33318)",7305,32818.0,7.305
"[33318, 34318)",2944,33818.0,2.944
"[34318, 35318)",848,34818.0,0.848
"[35318, 36318)",90,35818.0,0.09
"[36318, 37318)",476,36818.0,0.476
"[37318, 38318)",1209,37818.0,1.209
"[38318, 39318)",1111,38818.0,1.111
"[39318, 40318)",866,39818.0,0.866
"[40318, 41318)",791,40818.0,0.791
"[41318, 42318)",1447,41818.0,1.447
"[42318, 43318)",2417,42818.0,2.417
"[43318, 44318)",1930,43818.0,1.93
"[44318, 45318)",885,44818.0,0.885
"[45318, 46318)",1296,45818.0,1.296
"[46318, 47318)",716,46818.0,0.716
"[47318, 48318)",2632,47818.0,2.632
"[48318, 49318)",1061,48818.0,1.061
"[49318, 50318)",738,49818.0,0.738
"[50318, 51318)",2594,50818.0,2.594
"[51318, 52318)",2432,51818.0,2.432
"[52318, 53318)",3471,52818.0,3.471
"[53318, 54318)",2790,53818.0,2.79
"[54318, 55318)",3261,54818.0,3.261
"[55318, 56318)",1638,55818.0,1.638
"[56318, 57318)",1472,56818.0,1.472
"[57318, 58318)",1080,57818.0,1.08
"[58318, 59318)",4146,58818.0,4.146
"[59318, 60318)",8127,59818.0,8.127
"[60318, 61318)",1340,60818.0,1.34
"[61318, 62318)",272,61818.0,0.272
"[62318, 63318)",228,62818.0,0.228
"[63318, 64318)",1678,63818.0,1.678
"[64318, 65318)",1553,64818.0,1.553
"[65318, 66318)",2577,65818.0,2.577
"[66318, 67318)",3663,66818.0,3.663
"[67318, 68318)",1474,67818.0,1.474
"[68318, 69318)",5063,68818.0,5.063
"[69318, 70318)",3062,69818.0,3.062
"[70318, 71318)",222,70818.0,0.222
"[71318, 72318)",367,71818.0,0.367
"[72318, 73318)",313,72818.0,0.313
"[73318, 74318)",2652,73818.0,2.652
"[74318, 75318)",482,74818.0,0.482
"[75318, 76318)",304,75818.0,0.304
"[76318, 77318)",2908,76818.0,2.908
"[77318, 78318)",1518,77818.0,1.518
"[78318, 79318)",672,78818.0,0.672
"[79318, 80318)",884,79818.0,0.884
"[80318, 81318)",1058,80818.0,1.058
"[81318, 82318)",1025,81818.0,1.025
"[82318, 83318)",968,82818.0,0.968
"[83318, 84318)",5865,83818.0,5.865
