Distance_Bin,Value,Bin_Center,Density_per_bp
"[-111185, -110185)",70,-110685.0,0.07
"[-110185, -109185)",62,-109685.0,0.062
"[-109185, -108185)",10,-108685.0,0.01
"[-108185, -107185)",8,-107685.0,0.008
"[-107185, -106185)",14,-106685.0,0.014
"[-106185, -105185)",105,-105685.0,0.105
"[-105185, -104185)",83,-104685.0,0.083
"[-104185, -103185)",53,-103685.0,0.053
"[-103185, -102185)",4,-102685.0,0.004
"[-102185, -101185)",44,-101685.0,0.044
"[-101185, -100185)",117,-100685.0,0.117
"[-100185, -99185)",151,-99685.0,0.151
"[-99185, -98185)",126,-98685.0,0.126
"[-98185, -97185)",57,-97685.0,0.057
"[-97185, -96185)",49,-96685.0,0.049
"[-96185, -95185)",65,-95685.0,0.065
"[-95185, -94185)",106,-94685.0,0.106
"[-94185, -93185)",68,-93685.0,0.068
"[-93185, -92185)",29,-92685.0,0.029
"[-92185, -91185)",0,-91685.0,0.0
"[-91185, -90185)",78,-90685.0,0.078
"[-90185, -89185)",91,-89685.0,0.091
"[-89185, -88185)",77,-88685.0,0.077
"[-88185, -87185)",71,-87685.0,0.071
"[-87185, -86185)",79,-86685.0,0.079
"[-86185, -85185)",20,-85685.0,0.02
"[-85185, -84185)",191,-84685.0,0.191
"[-84185, -83185)",146,-83685.0,0.146
"[-83185, -82185)",64,-82685.0,0.064
"[-82185, -81185)",79,-81685.0,0.079
"[-81185, -80185)",53,-80685.0,0.053
"[-80185, -79185)",31,-79685.0,0.031
"[-79185, -78185)",71,-78685.0,0.071
"[-78185, -77185)",114,-77685.0,0.114
"[-77185, -76185)",54,-76685.0,0.054
"[-76185, -75185)",94,-75685.0,0.094
"[-75185, -74185)",103,-74685.0,0.103
"[-74185, -73185)",57,-73685.0,0.057
"[-73185, -72185)",29,-72685.0,0.029
"[-72185, -71185)",62,-71685.0,0.062
"[-71185, -70185)",239,-70685.0,0.239
"[-70185, -69185)",13,-69685.0,0.013
"[-69185, -68185)",104,-68685.0,0.104
"[-68185, -67185)",47,-67685.0,0.047
"[-67185, -66185)",75,-66685.0,0.075
"[-66185, -65185)",128,-65685.0,0.128
"[-65185, -64185)",63,-64685.0,0.063
"[-64185, -63185)",9,-63685.0,0.009
"[-63185, -62185)",17,-62685.0,0.017
"[-62185, -61185)",38,-61685.0,0.038
"[-61185, -60185)",145,-60685.0,0.145
"[-60185, -59185)",88,-59685.0,0.088
"[-59185, -58185)",172,-58685.0,0.172
"[-58185, -57185)",254,-57685.0,0.254
"[-57185, -56185)",179,-56685.0,0.179
"[-56185, -55185)",121,-55685.0,0.121
"[-55185, -54185)",202,-54685.0,0.202
"[-54185, -53185)",40,-53685.0,0.04
"[-53185, -52185)",114,-52685.0,0.114
"[-52185, -51185)",126,-51685.0,0.126
"[-51185, -50185)",134,-50685.0,0.134
"[-50185, -49185)",209,-49685.0,0.209
"[-49185, -48185)",41,-48685.0,0.041
"[-48185, -47185)",101,-47685.0,0.101
"[-47185, -46185)",155,-46685.0,0.155
"[-46185, -45185)",89,-45685.0,0.089
"[-45185, -44185)",15,-44685.0,0.015
"[-44185, -43185)",9,-43685.0,0.009
"[-43185, -42185)",65,-42685.0,0.065
"[-42185, -41185)",66,-41685.0,0.066
"[-41185, -40185)",54,-40685.0,0.054
"[-40185, -39185)",15,-39685.0,0.015
"[-39185, -38185)",53,-38685.0,0.053
"[-38185, -37185)",119,-37685.0,0.119
"[-37185, -36185)",84,-36685.0,0.084
"[-36185, -35185)",40,-35685.0,0.04
"[-35185, -34185)",62,-34685.0,0.062
"[-34185, -33185)",69,-33685.0,0.069
"[-33185, -32185)",114,-32685.0,0.114
"[-32185, -31185)",146,-31685.0,0.146
"[-31185, -30185)",46,-30685.0,0.046
"[-30185, -29185)",35,-29685.0,0.035
"[-29185, -28185)",62,-28685.0,0.062
"[-28185, -27185)",17,-27685.0,0.017
"[-27185, -26185)",14,-26685.0,0.014
"[-26185, -25185)",26,-25685.0,0.026
"[-25185, -24185)",10,-24685.0,0.01
"[-24185, -23185)",46,-23685.0,0.046
"[-23185, -22185)",75,-22685.0,0.075
"[-22185, -21185)",74,-21685.0,0.074
"[-21185, -20185)",49,-20685.0,0.049
"[-20185, -19185)",106,-19685.0,0.106
"[-19185, -18185)",121,-18685.0,0.121
"[-18185, -17185)",80,-17685.0,0.08
"[-17185, -16185)",66,-16685.0,0.066
"[-16185, -15185)",68,-15685.0,0.068
"[-15185, -14185)",83,-14685.0,0.083
"[-14185, -13185)",130,-13685.0,0.13
"[-13185, -12185)",94,-12685.0,0.094
"[-12185, -11185)",214,-11685.0,0.214
"[-11185, -10185)",180,-10685.0,0.18
"[-10185, -9185)",150,-9685.0,0.15
"[-9185, -8185)",131,-8685.0,0.131
"[-8185, -7185)",75,-7685.0,0.075
"[-7185, -6185)",101,-6685.0,0.101
"[-6185, -5185)",127,-5685.0,0.127
"[-5185, -4185)",162,-4685.0,0.162
"[-4185, -3185)",32,-3685.0,0.032
"[-3185, -2185)",139,-2685.0,0.139
"[-2185, -1185)",60,-1685.0,0.06
"[-1185, -185)",254,-685.0,0.254
"[-185, 815)",85,315.0,0.085
"[815, 1815)",10,1315.0,0.01
"[1815, 2815)",148,2315.0,0.148
"[2815, 3815)",43,3315.0,0.043
"[3815, 4815)",57,4315.0,0.057
"[4815, 5815)",228,5315.0,0.228
"[5815, 6815)",134,6315.0,0.134
"[6815, 7815)",125,7315.0,0.125
"[7815, 8815)",244,8315.0,0.244
"[8815, 9815)",137,9315.0,0.137
"[9815, 10815)",68,10315.0,0.068
"[10815, 11815)",137,11315.0,0.137
"[11815, 12815)",91,12315.0,0.091
"[12815, 13815)",8,13315.0,0.008
"[13815, 14815)",164,14315.0,0.164
"[14815, 15815)",125,15315.0,0.125
"[15815, 16815)",103,16315.0,0.103
"[16815, 17815)",187,17315.0,0.187
"[17815, 18815)",153,18315.0,0.153
"[18815, 19815)",80,19315.0,0.08
"[19815, 20815)",72,20315.0,0.072
"[20815, 21815)",161,21315.0,0.161
"[21815, 22815)",165,22315.0,0.165
"[22815, 23815)",257,23315.0,0.257
"[23815, 24815)",120,24315.0,0.12
"[24815, 25815)",83,25315.0,0.083
"[25815, 26815)",69,26315.0,0.069
"[26815, 27815)",111,27315.0,0.111
"[27815, 28815)",132,28315.0,0.132
"[28815, 29815)",170,29315.0,0.17
"[29815, 30815)",55,30315.0,0.055
"[30815, 31815)",81,31315.0,0.081
"[31815, 32815)",68,32315.0,0.068
"[32815, 33815)",134,33315.0,0.134
"[33815, 34815)",67,34315.0,0.067
"[34815, 35815)",96,35315.0,0.096
"[35815, 36815)",66,36315.0,0.066
"[36815, 37815)",45,37315.0,0.045
"[37815, 38815)",130,38315.0,0.13
"[38815, 39815)",114,39315.0,0.114
"[39815, 40815)",41,40315.0,0.041
"[40815, 41815)",71,41315.0,0.071
"[41815, 42815)",35,42315.0,0.035
"[42815, 43815)",114,43315.0,0.114
"[43815, 44815)",70,44315.0,0.07
"[44815, 45815)",49,45315.0,0.049
"[45815, 46815)",45,46315.0,0.045
"[46815, 47815)",90,47315.0,0.09
"[47815, 48815)",39,48315.0,0.039
"[48815, 49815)",111,49315.0,0.111
"[49815, 50815)",85,50315.0,0.085
"[50815, 51815)",107,51315.0,0.107
"[51815, 52815)",86,52315.0,0.086
"[52815, 53815)",98,53315.0,0.098
"[53815, 54815)",35,54315.0,0.035
"[54815, 55815)",35,55315.0,0.035
"[55815, 56815)",38,56315.0,0.038
"[56815, 57815)",56,57315.0,0.056
"[57815, 58815)",29,58315.0,0.029
"[58815, 59815)",104,59315.0,0.104
"[59815, 60815)",51,60315.0,0.051
"[60815, 61815)",38,61315.0,0.038
"[61815, 62815)",33,62315.0,0.033
"[62815, 63815)",43,63315.0,0.043
"[63815, 64815)",45,64315.0,0.045
"[64815, 65815)",34,65315.0,0.034
"[65815, 66815)",123,66315.0,0.123
"[66815, 67815)",98,67315.0,0.098
"[67815, 68815)",44,68315.0,0.044
"[68815, 69815)",75,69315.0,0.075
"[69815, 70815)",97,70315.0,0.097
"[70815, 71815)",69,71315.0,0.069
"[71815, 72815)",30,72315.0,0.03
"[72815, 73815)",140,73315.0,0.14
"[73815, 74815)",302,74315.0,0.302
"[74815, 75815)",102,75315.0,0.102
"[75815, 76815)",127,76315.0,0.127
"[76815, 77815)",203,77315.0,0.203
"[77815, 78815)",237,78315.0,0.237
"[78815, 79815)",45,79315.0,0.045
"[79815, 80815)",46,80315.0,0.046
"[80815, 81815)",128,81315.0,0.128
"[81815, 82815)",107,82315.0,0.107
"[82815, 83815)",137,83315.0,0.137
"[83815, 84815)",78,84315.0,0.078
"[84815, 85815)",82,85315.0,0.082
"[85815, 86815)",101,86315.0,0.101
"[86815, 87815)",137,87315.0,0.137
"[87815, 88815)",32,88315.0,0.032
"[88815, 89815)",53,89315.0,0.053
"[89815, 90815)",91,90315.0,0.091
"[90815, 91815)",73,91315.0,0.073
"[91815, 92815)",42,92315.0,0.042
"[92815, 93815)",118,93315.0,0.118
"[93815, 94815)",97,94315.0,0.097
"[94815, 95815)",77,95315.0,0.077
"[95815, 96815)",6,96315.0,0.006
"[96815, 97815)",28,97315.0,0.028
"[97815, 98815)",9,98315.0,0.009
"[98815, 99815)",12,99315.0,0.012
"[99815, 100815)",21,100315.0,0.021
"[100815, 101815)",22,101315.0,0.022
"[101815, 102815)",1,102315.0,0.001
"[102815, 103815)",8,103315.0,0.008
"[103815, 104815)",15,104315.0,0.015
"[104815, 105815)",5,105315.0,0.005
"[105815, 106815)",20,106315.0,0.02
"[106815, 107815)",18,107315.0,0.018
"[107815, 108815)",98,108315.0,0.098
"[108815, 109815)",67,109315.0,0.067
"[109815, 110815)",56,110315.0,0.056
"[110815, 111815)",124,111315.0,0.124
"[111815, 112815)",98,112315.0,0.098
"[112815, 113815)",46,113315.0,0.046
"[113815, 114815)",55,114315.0,0.055
"[114815, 115815)",55,115315.0,0.055
"[115815, 116815)",96,116315.0,0.096
"[116815, 117815)",111,117315.0,0.111
"[117815, 118815)",95,118315.0,0.095
"[118815, 119815)",72,119315.0,0.072
"[119815, 120815)",5,120315.0,0.005
"[120815, 121815)",9,121315.0,0.009
"[121815, 122815)",97,122315.0,0.097
"[122815, 123815)",29,123315.0,0.029
"[123815, 124815)",44,124315.0,0.044
"[124815, 125815)",73,125315.0,0.073
"[125815, 126815)",96,126315.0,0.096
"[126815, 127815)",165,127315.0,0.165
"[127815, 128815)",60,128315.0,0.06
"[128815, 129815)",58,129315.0,0.058
"[129815, 130815)",56,130315.0,0.056
"[130815, 131815)",91,131315.0,0.091
"[131815, 132815)",58,132315.0,0.058
"[132815, 133815)",95,133315.0,0.095
"[133815, 134815)",97,134315.0,0.097
"[134815, 135815)",46,135315.0,0.046
"[135815, 136815)",78,136315.0,0.078
"[136815, 137815)",59,137315.0,0.059
"[137815, 138815)",188,138315.0,0.188
"[138815, 139815)",87,139315.0,0.087
"[139815, 140815)",103,140315.0,0.103
"[140815, 141815)",106,141315.0,0.106
"[141815, 142815)",97,142315.0,0.097
"[142815, 143815)",96,143315.0,0.096
"[143815, 144815)",52,144315.0,0.052
"[144815, 145815)",49,145315.0,0.049
"[145815, 146815)",33,146315.0,0.033
"[146815, 147815)",10,147315.0,0.01
"[147815, 148815)",12,148315.0,0.012
"[148815, 149815)",119,149315.0,0.119
"[149815, 150815)",100,150315.0,0.1
"[150815, 151815)",55,151315.0,0.055
"[151815, 152815)",80,152315.0,0.08
"[152815, 153815)",14,153315.0,0.014
"[153815, 154815)",24,154315.0,0.024
"[154815, 155815)",19,155315.0,0.019
"[155815, 156815)",42,156315.0,0.042
"[156815, 157815)",44,157315.0,0.044
"[157815, 158815)",57,158315.0,0.057
"[158815, 159815)",101,159315.0,0.101
"[159815, 160815)",32,160315.0,0.032
"[160815, 161815)",19,161315.0,0.019
"[161815, 162815)",25,162315.0,0.025
"[162815, 163815)",62,163315.0,0.062
"[163815, 164815)",96,164315.0,0.096
"[164815, 165815)",92,165315.0,0.092
"[165815, 166815)",48,166315.0,0.048
"[166815, 167815)",48,167315.0,0.048
"[167815, 168815)",94,168315.0,0.094
"[168815, 169815)",58,169315.0,0.058
"[169815, 170815)",47,170315.0,0.047
"[170815, 171815)",111,171315.0,0.111
"[171815, 172815)",101,172315.0,0.101
"[172815, 173815)",129,173315.0,0.129
"[173815, 174815)",170,174315.0,0.17
"[174815, 175815)",100,175315.0,0.1
"[175815, 176815)",80,176315.0,0.08
"[176815, 177815)",63,177315.0,0.063
"[177815, 178815)",65,178315.0,0.065
"[178815, 179815)",117,179315.0,0.117
"[179815, 180815)",9,180315.0,0.009
