Distance_Bin,Value,Bin_Center,Density_per_bp
"[-197640, -196640)",434,-197140.0,0.434
"[-196640, -195640)",94,-196140.0,0.094
"[-195640, -194640)",480,-195140.0,0.48
"[-194640, -193640)",387,-194140.0,0.387
"[-193640, -192640)",380,-193140.0,0.38
"[-192640, -191640)",365,-192140.0,0.365
"[-191640, -190640)",726,-191140.0,0.726
"[-190640, -189640)",1094,-190140.0,1.094
"[-189640, -188640)",655,-189140.0,0.655
"[-188640, -187640)",423,-188140.0,0.423
"[-187640, -186640)",1278,-187140.0,1.278
"[-186640, -185640)",184,-186140.0,0.184
"[-185640, -184640)",162,-185140.0,0.162
"[-184640, -183640)",1193,-184140.0,1.193
"[-183640, -182640)",854,-183140.0,0.854
"[-182640, -181640)",1592,-182140.0,1.592
"[-181640, -180640)",855,-181140.0,0.855
"[-180640, -179640)",267,-180140.0,0.267
"[-179640, -178640)",835,-179140.0,0.835
"[-178640, -177640)",438,-178140.0,0.438
"[-177640, -176640)",472,-177140.0,0.472
"[-176640, -175640)",638,-176140.0,0.638
"[-175640, -174640)",767,-175140.0,0.767
"[-174640, -173640)",160,-174140.0,0.16
"[-173640, -172640)",1831,-173140.0,1.831
"[-172640, -171640)",1343,-172140.0,1.343
"[-171640, -170640)",551,-171140.0,0.551
"[-170640, -169640)",78,-170140.0,0.078
"[-169640, -168640)",94,-169140.0,0.094
"[-168640, -167640)",955,-168140.0,0.955
"[-167640, -166640)",1299,-167140.0,1.299
"[-166640, -165640)",1279,-166140.0,1.279
"[-165640, -164640)",3854,-165140.0,3.854
"[-164640, -163640)",1163,-164140.0,1.163
"[-163640, -162640)",844,-163140.0,0.844
"[-162640, -161640)",682,-162140.0,0.682
"[-161640, -160640)",1900,-161140.0,1.9
"[-160640, -159640)",671,-160140.0,0.671
"[-159640, -158640)",783,-159140.0,0.783
"[-158640, -157640)",2195,-158140.0,2.195
"[-157640, -156640)",1008,-157140.0,1.008
"[-156640, -155640)",3201,-156140.0,3.201
"[-155640, -154640)",90,-155140.0,0.09
"[-154640, -153640)",29,-154140.0,0.029
"[-153640, -152640)",113,-153140.0,0.113
"[-152640, -151640)",141,-152140.0,0.141
"[-151640, -150640)",7,-151140.0,0.007
"[-150640, -149640)",33,-150140.0,0.033
"[-149640, -148640)",33,-149140.0,0.033
"[-148640, -147640)",47,-148140.0,0.047
"[-147640, -146640)",31,-147140.0,0.031
"[-146640, -145640)",550,-146140.0,0.55
"[-145640, -144640)",1388,-145140.0,1.388
"[-144640, -143640)",264,-144140.0,0.264
"[-143640, -142640)",208,-143140.0,0.208
"[-142640, -141640)",21,-142140.0,0.021
"[-141640, -140640)",1501,-141140.0,1.501
"[-140640, -139640)",537,-140140.0,0.537
"[-139640, -138640)",287,-139140.0,0.287
"[-138640, -137640)",47,-138140.0,0.047
"[-137640, -136640)",733,-137140.0,0.733
"[-136640, -135640)",454,-136140.0,0.454
"[-135640, -134640)",236,-135140.0,0.236
"[-134640, -133640)",510,-134140.0,0.51
"[-133640, -132640)",2034,-133140.0,2.034
"[-132640, -131640)",1649,-132140.0,1.649
"[-131640, -130640)",96,-131140.0,0.096
"[-130640, -129640)",810,-130140.0,0.81
"[-129640, -128640)",380,-129140.0,0.38
"[-128640, -127640)",875,-128140.0,0.875
"[-127640, -126640)",4,-127140.0,0.004
"[-126640, -125640)",729,-126140.0,0.729
"[-125640, -124640)",1421,-125140.0,1.421
"[-124640, -123640)",2233,-124140.0,2.233
"[-123640, -122640)",510,-123140.0,0.51
"[-122640, -121640)",1062,-122140.0,1.062
"[-121640, -120640)",679,-121140.0,0.679
"[-120640, -119640)",448,-120140.0,0.448
"[-119640, -118640)",2427,-119140.0,2.427
"[-118640, -117640)",352,-118140.0,0.352
"[-117640, -116640)",216,-117140.0,0.216
"[-116640, -115640)",1815,-116140.0,1.815
"[-115640, -114640)",464,-115140.0,0.464
"[-114640, -113640)",2039,-114140.0,2.039
"[-113640, -112640)",2042,-113140.0,2.042
"[-112640, -111640)",465,-112140.0,0.465
"[-111640, -110640)",811,-111140.0,0.811
"[-110640, -109640)",2247,-110140.0,2.247
"[-109640, -108640)",1609,-109140.0,1.609
"[-108640, -107640)",3431,-108140.0,3.431
"[-107640, -106640)",727,-107140.0,0.727
"[-106640, -105640)",1858,-106140.0,1.858
"[-105640, -104640)",539,-105140.0,0.539
"[-104640, -103640)",559,-104140.0,0.559
"[-103640, -102640)",1738,-103140.0,1.738
"[-102640, -101640)",1252,-102140.0,1.252
"[-101640, -100640)",1108,-101140.0,1.108
"[-100640, -99640)",1761,-100140.0,1.761
"[-99640, -98640)",350,-99140.0,0.35
"[-98640, -97640)",2371,-98140.0,2.371
"[-97640, -96640)",1112,-97140.0,1.112
"[-96640, -95640)",1765,-96140.0,1.765
"[-95640, -94640)",1661,-95140.0,1.661
"[-94640, -93640)",4443,-94140.0,4.443
"[-93640, -92640)",1897,-93140.0,1.897
"[-92640, -91640)",5364,-92140.0,5.364
"[-91640, -90640)",331,-91140.0,0.331
"[-90640, -89640)",18,-90140.0,0.018
"[-89640, -88640)",275,-89140.0,0.275
"[-88640, -87640)",2752,-88140.0,2.752
"[-87640, -86640)",202,-87140.0,0.202
"[-86640, -85640)",595,-86140.0,0.595
"[-85640, -84640)",1226,-85140.0,1.226
"[-84640, -83640)",1302,-84140.0,1.302
"[-83640, -82640)",1681,-83140.0,1.681
"[-82640, -81640)",225,-82140.0,0.225
"[-81640, -80640)",447,-81140.0,0.447
"[-80640, -79640)",917,-80140.0,0.917
"[-79640, -78640)",880,-79140.0,0.88
"[-78640, -77640)",960,-78140.0,0.96
"[-77640, -76640)",1676,-77140.0,1.676
"[-76640, -75640)",672,-76140.0,0.672
"[-75640, -74640)",1808,-75140.0,1.808
"[-74640, -73640)",508,-74140.0,0.508
"[-73640, -72640)",206,-73140.0,0.206
"[-72640, -71640)",2171,-72140.0,2.171
"[-71640, -70640)",1446,-71140.0,1.446
"[-70640, -69640)",2772,-70140.0,2.772
"[-69640, -68640)",501,-69140.0,0.501
"[-68640, -67640)",770,-68140.0,0.77
"[-67640, -66640)",3848,-67140.0,3.848
"[-66640, -65640)",26,-66140.0,0.026
"[-65640, -64640)",9,-65140.0,0.009
"[-64640, -63640)",41,-64140.0,0.041
"[-63640, -62640)",1215,-63140.0,1.215
"[-62640, -61640)",263,-62140.0,0.263
"[-61640, -60640)",1268,-61140.0,1.268
"[-60640, -59640)",983,-60140.0,0.983
"[-59640, -58640)",1116,-59140.0,1.116
"[-58640, -57640)",911,-58140.0,0.911
"[-57640, -56640)",418,-57140.0,0.418
"[-56640, -55640)",855,-56140.0,0.855
"[-55640, -54640)",2923,-55140.0,2.923
"[-54640, -53640)",855,-54140.0,0.855
"[-53640, -52640)",2727,-53140.0,2.727
"[-52640, -51640)",2861,-52140.0,2.861
"[-51640, -50640)",675,-51140.0,0.675
"[-50640, -49640)",598,-50140.0,0.598
"[-49640, -48640)",2170,-49140.0,2.17
"[-48640, -47640)",1199,-48140.0,1.199
"[-47640, -46640)",466,-47140.0,0.466
"[-46640, -45640)",290,-46140.0,0.29
"[-45640, -44640)",627,-45140.0,0.627
"[-44640, -43640)",1637,-44140.0,1.637
"[-43640, -42640)",41,-43140.0,0.041
"[-42640, -41640)",29,-42140.0,0.029
"[-41640, -40640)",4130,-41140.0,4.13
"[-40640, -39640)",1941,-40140.0,1.941
"[-39640, -38640)",1174,-39140.0,1.174
"[-38640, -37640)",5797,-38140.0,5.797
"[-37640, -36640)",1154,-37140.0,1.154
"[-36640, -35640)",500,-36140.0,0.5
"[-35640, -34640)",282,-35140.0,0.282
"[-34640, -33640)",2158,-34140.0,2.158
"[-33640, -32640)",2091,-33140.0,2.091
"[-32640, -31640)",2055,-32140.0,2.055
"[-31640, -30640)",997,-31140.0,0.997
"[-30640, -29640)",3506,-30140.0,3.506
"[-29640, -28640)",462,-29140.0,0.462
"[-28640, -27640)",727,-28140.0,0.727
"[-27640, -26640)",481,-27140.0,0.481
"[-26640, -25640)",1141,-26140.0,1.141
"[-25640, -24640)",4466,-25140.0,4.466
"[-24640, -23640)",676,-24140.0,0.676
"[-23640, -22640)",3941,-23140.0,3.941
"[-22640, -21640)",19806,-22140.0,19.806
"[-21640, -20640)",3382,-21140.0,3.382
"[-20640, -19640)",990,-20140.0,0.99
"[-19640, -18640)",2983,-19140.0,2.983
"[-18640, -17640)",156,-18140.0,0.156
"[-17640, -16640)",1605,-17140.0,1.605
"[-16640, -15640)",1110,-16140.0,1.11
"[-15640, -14640)",3257,-15140.0,3.257
"[-14640, -13640)",4892,-14140.0,4.892
"[-13640, -12640)",468,-13140.0,0.468
"[-12640, -11640)",499,-12140.0,0.499
"[-11640, -10640)",3429,-11140.0,3.429
"[-10640, -9640)",6143,-10140.0,6.143
"[-9640, -8640)",269,-9140.0,0.269
"[-8640, -7640)",50,-8140.0,0.05
"[-7640, -6640)",36,-7140.0,0.036
"[-6640, -5640)",529,-6140.0,0.529
"[-5640, -4640)",2755,-5140.0,2.755
"[-4640, -3640)",2436,-4140.0,2.436
"[-3640, -2640)",5157,-3140.0,5.157
"[-2640, -1640)",7625,-2140.0,7.625
"[-1640, -640)",1159,-1140.0,1.159
"[-640, 360)",3495,-140.0,3.495
"[360, 1360)",97,860.0,0.097
"[1360, 2360)",1852,1860.0,1.852
"[2360, 3360)",6001,2860.0,6.001
"[3360, 4360)",458,3860.0,0.458
"[4360, 5360)",6775,4860.0,6.775
"[5360, 6360)",2125,5860.0,2.125
"[6360, 7360)",2429,6860.0,2.429
"[7360, 8360)",1325,7860.0,1.325
"[8360, 9360)",1152,8860.0,1.152
"[9360, 10360)",1095,9860.0,1.095
"[10360, 11360)",3751,10860.0,3.751
"[11360, 12360)",5360,11860.0,5.36
"[12360, 13360)",1801,12860.0,1.801
"[13360, 14360)",4318,13860.0,4.318
"[14360, 15360)",401,14860.0,0.401
"[15360, 16360)",2269,15860.0,2.269
"[16360, 17360)",2520,16860.0,2.52
"[17360, 18360)",918,17860.0,0.918
"[18360, 19360)",705,18860.0,0.705
"[19360, 20360)",762,19860.0,0.762
"[20360, 21360)",4299,20860.0,4.299
"[21360, 22360)",2121,21860.0,2.121
"[22360, 23360)",4061,22860.0,4.061
"[23360, 24360)",274,23860.0,0.274
"[24360, 25360)",383,24860.0,0.383
"[25360, 26360)",601,25860.0,0.601
"[26360, 27360)",1561,26860.0,1.561
"[27360, 28360)",1665,27860.0,1.665
"[28360, 29360)",833,28860.0,0.833
"[29360, 30360)",1733,29860.0,1.733
"[30360, 31360)",3250,30860.0,3.25
"[31360, 32360)",184,31860.0,0.184
"[32360, 33360)",289,32860.0,0.289
"[33360, 34360)",1531,33860.0,1.531
"[34360, 35360)",1591,34860.0,1.591
"[35360, 36360)",892,35860.0,0.892
"[36360, 37360)",1583,36860.0,1.583
"[37360, 38360)",1511,37860.0,1.511
"[38360, 39360)",461,38860.0,0.461
"[39360, 40360)",265,39860.0,0.265
"[40360, 41360)",1257,40860.0,1.257
"[41360, 42360)",721,41860.0,0.721
"[42360, 43360)",2027,42860.0,2.027
"[43360, 44360)",745,43860.0,0.745
"[44360, 45360)",3090,44860.0,3.09
"[45360, 46360)",1081,45860.0,1.081
"[46360, 47360)",2284,46860.0,2.284
"[47360, 48360)",237,47860.0,0.237
"[48360, 49360)",1681,48860.0,1.681
"[49360, 50360)",934,49860.0,0.934
"[50360, 51360)",5160,50860.0,5.16
"[51360, 52360)",2369,51860.0,2.369
"[52360, 53360)",3100,52860.0,3.1
"[53360, 54360)",1817,53860.0,1.817
"[54360, 55360)",558,54860.0,0.558
"[55360, 56360)",1390,55860.0,1.39
"[56360, 57360)",2250,56860.0,2.25
"[57360, 58360)",1900,57860.0,1.9
"[58360, 59360)",2319,58860.0,2.319
"[59360, 60360)",1806,59860.0,1.806
"[60360, 61360)",627,60860.0,0.627
"[61360, 62360)",1145,61860.0,1.145
"[62360, 63360)",3865,62860.0,3.865
"[63360, 64360)",992,63860.0,0.992
"[64360, 65360)",3783,64860.0,3.783
"[65360, 66360)",3687,65860.0,3.687
"[66360, 67360)",1156,66860.0,1.156
"[67360, 68360)",1284,67860.0,1.284
"[68360, 69360)",1087,68860.0,1.087
"[69360, 70360)",1057,69860.0,1.057
"[70360, 71360)",2356,70860.0,2.356
"[71360, 72360)",370,71860.0,0.37
"[72360, 73360)",850,72860.0,0.85
"[73360, 74360)",2463,73860.0,2.463
"[74360, 75360)",2584,74860.0,2.584
"[75360, 76360)",558,75860.0,0.558
"[76360, 77360)",83,76860.0,0.083
"[77360, 78360)",186,77860.0,0.186
"[78360, 79360)",2500,78860.0,2.5
"[79360, 80360)",1190,79860.0,1.19
"[80360, 81360)",2502,80860.0,2.502
"[81360, 82360)",2910,81860.0,2.91
"[82360, 83360)",1793,82860.0,1.793
"[83360, 84360)",2314,83860.0,2.314
"[84360, 85360)",2250,84860.0,2.25
"[85360, 86360)",3873,85860.0,3.873
"[86360, 87360)",1747,86860.0,1.747
"[87360, 88360)",397,87860.0,0.397
"[88360, 89360)",71,88860.0,0.071
"[89360, 90360)",801,89860.0,0.801
"[90360, 91360)",574,90860.0,0.574
"[91360, 92360)",1223,91860.0,1.223
"[92360, 93360)",6,92860.0,0.006
"[93360, 94360)",33,93860.0,0.033
"[94360, 95360)",1438,94860.0,1.438
"[95360, 96360)",643,95860.0,0.643
"[96360, 97360)",951,96860.0,0.951
"[97360, 98360)",2054,97860.0,2.054
"[98360, 99360)",448,98860.0,0.448
"[99360, 100360)",2077,99860.0,2.077
"[100360, 101360)",2456,100860.0,2.456
"[101360, 102360)",502,101860.0,0.502
"[102360, 103360)",1039,102860.0,1.039
"[103360, 104360)",3002,103860.0,3.002
"[104360, 105360)",595,104860.0,0.595
"[105360, 106360)",1009,105860.0,1.009
"[106360, 107360)",425,106860.0,0.425
"[107360, 108360)",128,107860.0,0.128
"[108360, 109360)",1046,108860.0,1.046
"[109360, 110360)",780,109860.0,0.78
"[110360, 111360)",489,110860.0,0.489
"[111360, 112360)",1343,111860.0,1.343
"[112360, 113360)",547,112860.0,0.547
"[113360, 114360)",857,113860.0,0.857
"[114360, 115360)",814,114860.0,0.814
"[115360, 116360)",864,115860.0,0.864
"[116360, 117360)",2994,116860.0,2.994
"[117360, 118360)",1699,117860.0,1.699
"[118360, 119360)",433,118860.0,0.433
"[119360, 120360)",2247,119860.0,2.247
"[120360, 121360)",879,120860.0,0.879
"[121360, 122360)",721,121860.0,0.721
"[122360, 123360)",1697,122860.0,1.697
"[123360, 124360)",354,123860.0,0.354
"[124360, 125360)",544,124860.0,0.544
"[125360, 126360)",101,125860.0,0.101
"[126360, 127360)",1032,126860.0,1.032
"[127360, 128360)",167,127860.0,0.167
"[128360, 129360)",528,128860.0,0.528
"[129360, 130360)",681,129860.0,0.681
"[130360, 131360)",446,130860.0,0.446
"[131360, 132360)",2555,131860.0,2.555
"[132360, 133360)",605,132860.0,0.605
"[133360, 134360)",1063,133860.0,1.063
"[134360, 135360)",2675,134860.0,2.675
"[135360, 136360)",5932,135860.0,5.932
"[136360, 137360)",875,136860.0,0.875
"[137360, 138360)",1373,137860.0,1.373
"[138360, 139360)",411,138860.0,0.411
"[139360, 140360)",575,139860.0,0.575
"[140360, 141360)",450,140860.0,0.45
"[141360, 142360)",1877,141860.0,1.877
"[142360, 143360)",218,142860.0,0.218
"[143360, 144360)",711,143860.0,0.711
"[144360, 145360)",1872,144860.0,1.872
"[145360, 146360)",1510,145860.0,1.51
"[146360, 147360)",242,146860.0,0.242
"[147360, 148360)",835,147860.0,0.835
"[148360, 149360)",84,148860.0,0.084
"[149360, 150360)",368,149860.0,0.368
"[150360, 151360)",957,150860.0,0.957
"[151360, 152360)",815,151860.0,0.815
"[152360, 153360)",4145,152860.0,4.145
"[153360, 154360)",3425,153860.0,3.425
"[154360, 155360)",3764,154860.0,3.764
"[155360, 156360)",694,155860.0,0.694
"[156360, 157360)",848,156860.0,0.848
"[157360, 158360)",435,157860.0,0.435
"[158360, 159360)",269,158860.0,0.269
"[159360, 160360)",798,159860.0,0.798
"[160360, 161360)",4799,160860.0,4.799
"[161360, 162360)",419,161860.0,0.419
"[162360, 163360)",859,162860.0,0.859
"[163360, 164360)",415,163860.0,0.415
"[164360, 165360)",571,164860.0,0.571
"[165360, 166360)",1096,165860.0,1.096
"[166360, 167360)",2743,166860.0,2.743
"[167360, 168360)",4295,167860.0,4.295
"[168360, 169360)",992,168860.0,0.992
"[169360, 170360)",782,169860.0,0.782
"[170360, 171360)",1058,170860.0,1.058
"[171360, 172360)",626,171860.0,0.626
"[172360, 173360)",462,172860.0,0.462
"[173360, 174360)",173,173860.0,0.173
"[174360, 175360)",381,174860.0,0.381
"[175360, 176360)",603,175860.0,0.603
"[176360, 177360)",248,176860.0,0.248
"[177360, 178360)",2290,177860.0,2.29
"[178360, 179360)",1667,178860.0,1.667
"[179360, 180360)",421,179860.0,0.421
"[180360, 181360)",1714,180860.0,1.714
"[181360, 182360)",236,181860.0,0.236
"[182360, 183360)",28,182860.0,0.028
"[183360, 184360)",114,183860.0,0.114
"[184360, 185360)",4941,184860.0,4.941
"[185360, 186360)",791,185860.0,0.791
"[186360, 187360)",735,186860.0,0.735
"[187360, 188360)",3981,187860.0,3.981
"[188360, 189360)",1604,188860.0,1.604
"[189360, 190360)",1337,189860.0,1.337
"[190360, 191360)",848,190860.0,0.848
"[191360, 192360)",658,191860.0,0.658
"[192360, 193360)",134,192860.0,0.134
"[193360, 194360)",2761,193860.0,2.761
"[194360, 195360)",1902,194860.0,1.902
"[195360, 196360)",2162,195860.0,2.162
"[196360, 197360)",726,196860.0,0.726
"[197360, 198360)",554,197860.0,0.554
"[198360, 199360)",1081,198860.0,1.081
"[199360, 200360)",303,199860.0,0.303
"[200360, 201360)",178,200860.0,0.178
"[201360, 202360)",1077,201860.0,1.077
"[202360, 203360)",259,202860.0,0.259
"[203360, 204360)",302,203860.0,0.302
"[204360, 205360)",434,204860.0,0.434
"[205360, 206360)",74,205860.0,0.074
"[206360, 207360)",1005,206860.0,1.005
"[207360, 208360)",54,207860.0,0.054
"[208360, 209360)",80,208860.0,0.08
"[209360, 210360)",200,209860.0,0.2
"[210360, 211360)",1050,210860.0,1.05
"[211360, 212360)",1165,211860.0,1.165
"[212360, 213360)",1493,212860.0,1.493
"[213360, 214360)",23,213860.0,0.023
"[214360, 215360)",34,214860.0,0.034
"[215360, 216360)",17,215860.0,0.017
"[216360, 217360)",14,216860.0,0.014
"[217360, 218360)",1760,217860.0,1.76
"[218360, 219360)",36,218860.0,0.036
"[219360, 220360)",526,219860.0,0.526
"[220360, 221360)",515,220860.0,0.515
"[221360, 222360)",367,221860.0,0.367
"[222360, 223360)",18,222860.0,0.018
"[223360, 224360)",2817,223860.0,2.817
"[224360, 225360)",659,224860.0,0.659
"[225360, 226360)",1379,225860.0,1.379
"[226360, 227360)",1245,226860.0,1.245
"[227360, 228360)",850,227860.0,0.85
"[228360, 229360)",178,228860.0,0.178
"[229360, 230360)",93,229860.0,0.093
"[230360, 231360)",166,230860.0,0.166
"[231360, 232360)",1029,231860.0,1.029
"[232360, 233360)",627,232860.0,0.627
"[233360, 234360)",1360,233860.0,1.36
"[234360, 235360)",156,234860.0,0.156
"[235360, 236360)",44,235860.0,0.044
"[236360, 237360)",48,236860.0,0.048
"[237360, 238360)",112660,237860.0,112.66
"[239360, 240360)",384524,239860.0,384.524
"[240360, 241360)",214,240860.0,0.214
"[241360, 242360)",323,241860.0,0.323
"[242360, 243360)",1465,242860.0,1.465
"[243360, 244360)",1604,243860.0,1.604
"[244360, 245360)",1322,244860.0,1.322
"[245360, 246360)",1650,245860.0,1.65
"[246360, 247360)",275,246860.0,0.275
"[247360, 248360)",1871,247860.0,1.871
"[248360, 249360)",264,248860.0,0.264
"[249360, 250360)",383,249860.0,0.383
"[250360, 251360)",346,250860.0,0.346
"[251360, 252360)",1206,251860.0,1.206
"[252360, 253360)",3306,252860.0,3.306
"[253360, 254360)",455,253860.0,0.455
"[254360, 255360)",301,254860.0,0.301
"[255360, 256360)",781,255860.0,0.781
"[256360, 257360)",640,256860.0,0.64
"[257360, 258360)",1819,257860.0,1.819
"[258360, 259360)",254,258860.0,0.254
"[259360, 260360)",3193,259860.0,3.193
"[260360, 261360)",494,260860.0,0.494
"[261360, 262360)",730,261860.0,0.73
"[262360, 263360)",378,262860.0,0.378
"[263360, 264360)",115,263860.0,0.115
"[264360, 265360)",45,264860.0,0.045
"[265360, 266360)",2355,265860.0,2.355
"[266360, 267360)",543,266860.0,0.543
"[267360, 268360)",1004,267860.0,1.004
"[268360, 269360)",5243,268860.0,5.243
"[269360, 270360)",1294,269860.0,1.294
"[270360, 271360)",850,270860.0,0.85
"[271360, 272360)",819,271860.0,0.819
"[272360, 273360)",587,272860.0,0.587
"[273360, 274360)",682,273860.0,0.682
"[274360, 275360)",150,274860.0,0.15
"[275360, 276360)",922,275860.0,0.922
"[276360, 277360)",147,276860.0,0.147
"[277360, 278360)",125,277860.0,0.125
"[278360, 279360)",580,278860.0,0.58
"[279360, 280360)",2056,279860.0,2.056
"[280360, 281360)",114,280860.0,0.114
"[281360, 282360)",326,281860.0,0.326
"[282360, 283360)",898,282860.0,0.898
"[283360, 284360)",31,283860.0,0.031
"[284360, 285360)",1826,284860.0,1.826
"[285360, 286360)",322,285860.0,0.322
"[286360, 287360)",33,286860.0,0.033
"[287360, 288360)",22,287860.0,0.022
"[288360, 289360)",16,288860.0,0.016
"[289360, 290360)",181,289860.0,0.181
"[290360, 291360)",792,290860.0,0.792
"[291360, 292360)",1256,291860.0,1.256
