Distance_Bin,Value,Bin_Center,Density_per_bp
"[-60565, -59565)",39,-60065.0,0.039
"[-59565, -58565)",27,-59065.0,0.027
"[-58565, -57565)",175,-58065.0,0.175
"[-57565, -56565)",58,-57065.0,0.058
"[-56565, -55565)",64,-56065.0,0.064
"[-55565, -54565)",104,-55065.0,0.104
"[-54565, -53565)",21,-54065.0,0.021
"[-53565, -52565)",357,-53065.0,0.357
"[-52565, -51565)",122,-52065.0,0.122
"[-51565, -50565)",121,-51065.0,0.121
"[-50565, -49565)",121,-50065.0,0.121
"[-49565, -48565)",60,-49065.0,0.06
"[-48565, -47565)",47,-48065.0,0.047
"[-47565, -46565)",143,-47065.0,0.143
"[-46565, -45565)",48,-46065.0,0.048
"[-45565, -44565)",150,-45065.0,0.15
"[-44565, -43565)",120,-44065.0,0.12
"[-43565, -42565)",104,-43065.0,0.104
"[-42565, -41565)",258,-42065.0,0.258
"[-41565, -40565)",199,-41065.0,0.199
"[-40565, -39565)",126,-40065.0,0.126
"[-39565, -38565)",63,-39065.0,0.063
"[-38565, -37565)",142,-38065.0,0.142
"[-37565, -36565)",147,-37065.0,0.147
"[-36565, -35565)",111,-36065.0,0.111
"[-35565, -34565)",75,-35065.0,0.075
"[-34565, -33565)",200,-34065.0,0.2
"[-33565, -32565)",147,-33065.0,0.147
"[-32565, -31565)",26,-32065.0,0.026
"[-31565, -30565)",26,-31065.0,0.026
"[-30565, -29565)",110,-30065.0,0.11
"[-29565, -28565)",104,-29065.0,0.104
"[-28565, -27565)",9,-28065.0,0.009
"[-27565, -26565)",8,-27065.0,0.008
"[-26565, -25565)",13,-26065.0,0.013
"[-25565, -24565)",162,-25065.0,0.162
"[-24565, -23565)",71,-24065.0,0.071
"[-23565, -22565)",38,-23065.0,0.038
"[-22565, -21565)",65,-22065.0,0.065
"[-21565, -20565)",75,-21065.0,0.075
"[-20565, -19565)",97,-20065.0,0.097
"[-19565, -18565)",140,-19065.0,0.14
"[-18565, -17565)",99,-18065.0,0.099
"[-17565, -16565)",146,-17065.0,0.146
"[-16565, -15565)",83,-16065.0,0.083
"[-15565, -14565)",64,-15065.0,0.064
"[-14565, -13565)",153,-14065.0,0.153
"[-13565, -12565)",129,-13065.0,0.129
"[-12565, -11565)",134,-12065.0,0.134
"[-11565, -10565)",205,-11065.0,0.205
"[-10565, -9565)",345,-10065.0,0.345
"[-9565, -8565)",179,-9065.0,0.179
"[-8565, -7565)",176,-8065.0,0.176
"[-7565, -6565)",143,-7065.0,0.143
"[-6565, -5565)",179,-6065.0,0.179
"[-5565, -4565)",221,-5065.0,0.221
"[-4565, -3565)",161,-4065.0,0.161
"[-3565, -2565)",37,-3065.0,0.037
"[-2565, -1565)",61,-2065.0,0.061
"[-1565, -565)",159,-1065.0,0.159
"[-565, 435)",108,-65.0,0.108
"[435, 1435)",124,935.0,0.124
"[1435, 2435)",14,1935.0,0.014
"[2435, 3435)",50,2935.0,0.05
"[3435, 4435)",91,3935.0,0.091
"[4435, 5435)",129,4935.0,0.129
"[5435, 6435)",42,5935.0,0.042
"[6435, 7435)",59,6935.0,0.059
"[7435, 8435)",164,7935.0,0.164
"[8435, 9435)",192,8935.0,0.192
"[9435, 10435)",149,9935.0,0.149
"[10435, 11435)",136,10935.0,0.136
"[11435, 12435)",150,11935.0,0.15
"[12435, 13435)",83,12935.0,0.083
"[13435, 14435)",135,13935.0,0.135
"[14435, 15435)",84,14935.0,0.084
"[15435, 16435)",140,15935.0,0.14
"[16435, 17435)",72,16935.0,0.072
"[17435, 18435)",114,17935.0,0.114
"[18435, 19435)",153,18935.0,0.153
"[19435, 20435)",137,19935.0,0.137
"[20435, 21435)",175,20935.0,0.175
"[21435, 22435)",89,21935.0,0.089
"[22435, 23435)",68,22935.0,0.068
"[23435, 24435)",82,23935.0,0.082
"[24435, 25435)",139,24935.0,0.139
"[25435, 26435)",160,25935.0,0.16
"[26435, 27435)",102,26935.0,0.102
"[27435, 28435)",155,27935.0,0.155
"[28435, 29435)",81,28935.0,0.081
"[29435, 30435)",50,29935.0,0.05
"[30435, 31435)",52,30935.0,0.052
"[31435, 32435)",113,31935.0,0.113
"[32435, 33435)",130,32935.0,0.13
"[33435, 34435)",185,33935.0,0.185
"[34435, 35435)",279,34935.0,0.279
"[35435, 36435)",241,35935.0,0.241
"[36435, 37435)",52,36935.0,0.052
"[37435, 38435)",37,37935.0,0.037
"[38435, 39435)",17,38935.0,0.017
"[39435, 40435)",27,39935.0,0.027
"[40435, 41435)",45,40935.0,0.045
"[41435, 42435)",22,41935.0,0.022
"[42435, 43435)",157,42935.0,0.157
"[43435, 44435)",61,43935.0,0.061
"[44435, 45435)",87,44935.0,0.087
"[45435, 46435)",145,45935.0,0.145
"[46435, 47435)",97,46935.0,0.097
"[47435, 48435)",205,47935.0,0.205
"[48435, 49435)",97,48935.0,0.097
"[49435, 50435)",84,49935.0,0.084
"[50435, 51435)",130,50935.0,0.13
"[51435, 52435)",74,51935.0,0.074
"[52435, 53435)",74,52935.0,0.074
"[53435, 54435)",65,53935.0,0.065
"[54435, 55435)",148,54935.0,0.148
"[55435, 56435)",153,55935.0,0.153
"[56435, 57435)",162,56935.0,0.162
"[57435, 58435)",117,57935.0,0.117
"[58435, 59435)",101,58935.0,0.101
"[59435, 60435)",28,59935.0,0.028
"[60435, 61435)",23,60935.0,0.023
"[61435, 62435)",241,61935.0,0.241
"[62435, 63435)",27,62935.0,0.027
"[63435, 64435)",60,63935.0,0.06
"[64435, 65435)",138,64935.0,0.138
"[65435, 66435)",29,65935.0,0.029
"[66435, 67435)",50,66935.0,0.05
"[67435, 68435)",60,67935.0,0.06
"[68435, 69435)",10,68935.0,0.01
"[69435, 70435)",22,69935.0,0.022
"[70435, 71435)",15,70935.0,0.015
"[71435, 72435)",124,71935.0,0.124
"[72435, 73435)",171,72935.0,0.171
"[73435, 74435)",94,73935.0,0.094
"[74435, 75435)",175,74935.0,0.175
"[75435, 76435)",236,75935.0,0.236
"[76435, 77435)",339,76935.0,0.339
"[77435, 78435)",304,77935.0,0.304
"[78435, 79435)",85,78935.0,0.085
"[79435, 80435)",17,79935.0,0.017
"[80435, 81435)",112,80935.0,0.112
"[81435, 82435)",13,81935.0,0.013
"[82435, 83435)",71,82935.0,0.071
"[83435, 84435)",29,83935.0,0.029
"[84435, 85435)",79,84935.0,0.079
"[85435, 86435)",32,85935.0,0.032
"[86435, 87435)",26,86935.0,0.026
"[87435, 88435)",11,87935.0,0.011
"[88435, 89435)",76,88935.0,0.076
"[89435, 90435)",74,89935.0,0.074
"[90435, 91435)",87,90935.0,0.087
"[91435, 92435)",92,91935.0,0.092
"[92435, 93435)",115,92935.0,0.115
"[93435, 94435)",77,93935.0,0.077
"[94435, 95435)",70,94935.0,0.07
"[95435, 96435)",109,95935.0,0.109
"[96435, 97435)",135,96935.0,0.135
"[97435, 98435)",91,97935.0,0.091
"[98435, 99435)",86,98935.0,0.086
"[99435, 100435)",148,99935.0,0.148
"[100435, 101435)",78,100935.0,0.078
"[101435, 102435)",112,101935.0,0.112
"[102435, 103435)",136,102935.0,0.136
"[103435, 104435)",112,103935.0,0.112
"[104435, 105435)",91,104935.0,0.091
"[105435, 106435)",57,105935.0,0.057
"[106435, 107435)",177,106935.0,0.177
"[107435, 108435)",174,107935.0,0.174
"[108435, 109435)",85,108935.0,0.085
"[109435, 110435)",37,109935.0,0.037
"[110435, 111435)",49,110935.0,0.049
"[111435, 112435)",66,111935.0,0.066
"[112435, 113435)",136,112935.0,0.136
"[113435, 114435)",93,113935.0,0.093
"[114435, 115435)",250,114935.0,0.25
"[115435, 116435)",73,115935.0,0.073
"[116435, 117435)",67,116935.0,0.067
"[117435, 118435)",109,117935.0,0.109
"[118435, 119435)",34,118935.0,0.034
"[119435, 120435)",35,119935.0,0.035
"[120435, 121435)",41,120935.0,0.041
"[121435, 122435)",16,121935.0,0.016
