Distance_Bin,Value,Bin_Center,Density_per_bp
"[58563, 59563)",111,59063.0,0.111
"[59563, 60563)",53,60063.0,0.053
"[60563, 61563)",60,61063.0,0.06
"[61563, 62563)",120,62063.0,0.12
"[62563, 63563)",111,63063.0,0.111
"[63563, 64563)",129,64063.0,0.129
"[64563, 65563)",73,65063.0,0.073
"[65563, 66563)",24,66063.0,0.024
"[66563, 67563)",24,67063.0,0.024
"[67563, 68563)",36,68063.0,0.036
"[68563, 69563)",35,69063.0,0.035
"[69563, 70563)",60,70063.0,0.06
"[70563, 71563)",108,71063.0,0.108
"[71563, 72563)",114,72063.0,0.114
"[72563, 73563)",46,73063.0,0.046
"[73563, 74563)",32,74063.0,0.032
"[74563, 75563)",76,75063.0,0.076
"[75563, 76563)",78,76063.0,0.078
"[76563, 77563)",24,77063.0,0.024
"[77563, 78563)",6,78063.0,0.006
"[78563, 79563)",128,79063.0,0.128
"[79563, 80563)",94,80063.0,0.094
"[80563, 81563)",76,81063.0,0.076
"[81563, 82563)",22,82063.0,0.022
"[82563, 83563)",110,83063.0,0.11
"[83563, 84563)",37,84063.0,0.037
"[84563, 85563)",36,85063.0,0.036
"[85563, 86563)",75,86063.0,0.075
"[86563, 87563)",74,87063.0,0.074
"[87563, 88563)",20,88063.0,0.02
"[88563, 89563)",12,89063.0,0.012
"[89563, 90563)",7,90063.0,0.007
"[90563, 91563)",76,91063.0,0.076
"[91563, 92563)",99,92063.0,0.099
"[92563, 93563)",54,93063.0,0.054
"[93563, 94563)",101,94063.0,0.101
"[94563, 95563)",125,95063.0,0.125
"[95563, 96563)",111,96063.0,0.111
"[96563, 97563)",124,97063.0,0.124
"[97563, 98563)",103,98063.0,0.103
"[98563, 99563)",87,99063.0,0.087
"[99563, 100563)",119,100063.0,0.119
"[100563, 101563)",25,101063.0,0.025
"[101563, 102563)",85,102063.0,0.085
"[102563, 103563)",32,103063.0,0.032
"[103563, 104563)",38,104063.0,0.038
"[104563, 105563)",31,105063.0,0.031
"[105563, 106563)",86,106063.0,0.086
"[106563, 107563)",23,107063.0,0.023
"[107563, 108563)",16,108063.0,0.016
"[108563, 109563)",101,109063.0,0.101
"[109563, 110563)",123,110063.0,0.123
"[110563, 111563)",194,111063.0,0.194
"[111563, 112563)",200,112063.0,0.2
"[112563, 113563)",145,113063.0,0.145
"[113563, 114563)",138,114063.0,0.138
"[114563, 115563)",108,115063.0,0.108
"[115563, 116563)",55,116063.0,0.055
"[116563, 117563)",78,117063.0,0.078
"[117563, 118563)",36,118063.0,0.036
"[118563, 119563)",53,119063.0,0.053
"[119563, 120563)",31,120063.0,0.031
"[120563, 121563)",38,121063.0,0.038
"[121563, 122563)",188,122063.0,0.188
"[122563, 123563)",74,123063.0,0.074
"[123563, 124563)",148,124063.0,0.148
"[124563, 125563)",61,125063.0,0.061
"[125563, 126563)",116,126063.0,0.116
"[126563, 127563)",34,127063.0,0.034
"[127563, 128563)",81,128063.0,0.081
"[128563, 129563)",55,129063.0,0.055
"[129563, 130563)",35,130063.0,0.035
"[130563, 131563)",40,131063.0,0.04
"[131563, 132563)",106,132063.0,0.106
"[132563, 133563)",70,133063.0,0.07
"[133563, 134563)",100,134063.0,0.1
"[134563, 135563)",60,135063.0,0.06
"[135563, 136563)",55,136063.0,0.055
"[136563, 137563)",14,137063.0,0.014
"[137563, 138563)",76,138063.0,0.076
"[138563, 139563)",60,139063.0,0.06
"[139563, 140563)",82,140063.0,0.082
"[140563, 141563)",33,141063.0,0.033
"[141563, 142563)",62,142063.0,0.062
"[142563, 143563)",70,143063.0,0.07
"[143563, 144563)",103,144063.0,0.103
"[144563, 145563)",96,145063.0,0.096
"[145563, 146563)",26,146063.0,0.026
"[146563, 147563)",15,147063.0,0.015
"[147563, 148563)",57,148063.0,0.057
"[148563, 149563)",80,149063.0,0.08
"[149563, 150563)",114,150063.0,0.114
"[150563, 151563)",42,151063.0,0.042
"[151563, 152563)",93,152063.0,0.093
"[152563, 153563)",68,153063.0,0.068
"[153563, 154563)",31,154063.0,0.031
"[154563, 155563)",47,155063.0,0.047
"[155563, 156563)",6,156063.0,0.006
"[156563, 157563)",31,157063.0,0.031
"[157563, 158563)",85,158063.0,0.085
"[158563, 159563)",53,159063.0,0.053
"[159563, 160563)",101,160063.0,0.101
"[160563, 161563)",69,161063.0,0.069
"[161563, 162563)",43,162063.0,0.043
"[162563, 163563)",62,163063.0,0.062
"[163563, 164563)",54,164063.0,0.054
"[164563, 165563)",66,165063.0,0.066
"[165563, 166563)",48,166063.0,0.048
"[166563, 167563)",3,167063.0,0.003
"[167563, 168563)",30,168063.0,0.03
"[168563, 169563)",3,169063.0,0.003
"[169563, 170563)",14,170063.0,0.014
"[170563, 171563)",18,171063.0,0.018
"[171563, 172563)",94,172063.0,0.094
"[172563, 173563)",51,173063.0,0.051
"[173563, 174563)",36,174063.0,0.036
"[174563, 175563)",99,175063.0,0.099
"[175563, 176563)",23,176063.0,0.023
"[176563, 177563)",40,177063.0,0.04
"[177563, 178563)",20,178063.0,0.02
"[178563, 179563)",13,179063.0,0.013
"[179563, 180563)",21,180063.0,0.021
"[180563, 181563)",114,181063.0,0.114
"[181563, 182563)",69,182063.0,0.069
"[182563, 183563)",46,183063.0,0.046
"[183563, 184563)",98,184063.0,0.098
"[184563, 185563)",204,185063.0,0.204
"[185563, 186563)",88,186063.0,0.088
"[186563, 187563)",50,187063.0,0.05
"[187563, 188563)",39,188063.0,0.039
"[188563, 189563)",132,189063.0,0.132
"[189563, 190563)",111,190063.0,0.111
"[190563, 191563)",159,191063.0,0.159
"[191563, 192563)",62,192063.0,0.062
"[192563, 193563)",73,193063.0,0.073
"[193563, 194563)",94,194063.0,0.094
"[194563, 195563)",98,195063.0,0.098
"[195563, 196563)",145,196063.0,0.145
"[196563, 197563)",53,197063.0,0.053
"[197563, 198563)",56,198063.0,0.056
"[198563, 199563)",126,199063.0,0.126
"[199563, 200563)",116,200063.0,0.116
"[200563, 201563)",117,201063.0,0.117
"[201563, 202563)",90,202063.0,0.09
