Distance_Bin,Value,Bin_Center,Density_per_bp
"[-476007, -475007)",35,-475507.0,0.035
"[-475007, -474007)",52,-474507.0,0.052
"[-474007, -473007)",107,-473507.0,0.107
"[-473007, -472007)",60,-472507.0,0.06
"[-472007, -471007)",91,-471507.0,0.091
"[-471007, -470007)",98,-470507.0,0.098
"[-470007, -469007)",58,-469507.0,0.058
"[-469007, -468007)",60,-468507.0,0.06
"[-468007, -467007)",64,-467507.0,0.064
"[-467007, -466007)",5,-466507.0,0.005
"[-466007, -465007)",21,-465507.0,0.021
"[-465007, -464007)",21,-464507.0,0.021
"[-464007, -463007)",11,-463507.0,0.011
"[-463007, -462007)",12,-462507.0,0.012
"[-462007, -461007)",7,-461507.0,0.007
"[-461007, -460007)",68,-460507.0,0.068
"[-460007, -459007)",115,-459507.0,0.115
"[-459007, -458007)",58,-458507.0,0.058
"[-458007, -457007)",86,-457507.0,0.086
"[-457007, -456007)",104,-456507.0,0.104
"[-456007, -455007)",48,-455507.0,0.048
"[-455007, -454007)",40,-454507.0,0.04
"[-454007, -453007)",61,-453507.0,0.061
"[-453007, -452007)",32,-452507.0,0.032
"[-452007, -451007)",25,-451507.0,0.025
"[-451007, -450007)",95,-450507.0,0.095
"[-450007, -449007)",120,-449507.0,0.12
"[-449007, -448007)",87,-448507.0,0.087
"[-448007, -447007)",84,-447507.0,0.084
"[-447007, -446007)",5,-446507.0,0.005
"[-446007, -445007)",13,-445507.0,0.013
"[-445007, -444007)",8,-444507.0,0.008
"[-444007, -443007)",24,-443507.0,0.024
"[-443007, -442007)",29,-442507.0,0.029
"[-442007, -441007)",118,-441507.0,0.118
"[-441007, -440007)",67,-440507.0,0.067
"[-440007, -439007)",110,-439507.0,0.11
"[-439007, -438007)",86,-438507.0,0.086
"[-438007, -437007)",73,-437507.0,0.073
"[-437007, -436007)",10,-436507.0,0.01
"[-436007, -435007)",48,-435507.0,0.048
"[-435007, -434007)",65,-434507.0,0.065
"[-434007, -433007)",25,-433507.0,0.025
"[-433007, -432007)",21,-432507.0,0.021
"[-432007, -431007)",54,-431507.0,0.054
"[-431007, -430007)",84,-430507.0,0.084
"[-430007, -429007)",44,-429507.0,0.044
"[-429007, -428007)",71,-428507.0,0.071
"[-428007, -427007)",136,-427507.0,0.136
"[-427007, -426007)",197,-426507.0,0.197
"[-426007, -425007)",81,-425507.0,0.081
"[-425007, -424007)",67,-424507.0,0.067
"[-424007, -423007)",200,-423507.0,0.2
"[-423007, -422007)",47,-422507.0,0.047
"[-422007, -421007)",71,-421507.0,0.071
"[-421007, -420007)",118,-420507.0,0.118
"[-420007, -419007)",110,-419507.0,0.11
"[-419007, -418007)",48,-418507.0,0.048
"[-418007, -417007)",70,-417507.0,0.07
"[-417007, -416007)",38,-416507.0,0.038
"[-416007, -415007)",18,-415507.0,0.018
"[-415007, -414007)",22,-414507.0,0.022
"[-414007, -413007)",18,-413507.0,0.018
"[-413007, -412007)",74,-412507.0,0.074
"[-412007, -411007)",32,-411507.0,0.032
"[-411007, -410007)",21,-410507.0,0.021
"[-410007, -409007)",45,-409507.0,0.045
"[-409007, -408007)",103,-408507.0,0.103
"[-408007, -407007)",38,-407507.0,0.038
"[-407007, -406007)",63,-406507.0,0.063
"[-406007, -405007)",125,-405507.0,0.125
"[-405007, -404007)",52,-404507.0,0.052
"[-404007, -403007)",40,-403507.0,0.04
"[-403007, -402007)",76,-402507.0,0.076
"[-402007, -401007)",23,-401507.0,0.023
"[-401007, -400007)",17,-400507.0,0.017
"[-400007, -399007)",38,-399507.0,0.038
"[-399007, -398007)",68,-398507.0,0.068
"[-398007, -397007)",27,-397507.0,0.027
"[-397007, -396007)",90,-396507.0,0.09
"[-396007, -395007)",33,-395507.0,0.033
"[-395007, -394007)",37,-394507.0,0.037
"[-394007, -393007)",54,-393507.0,0.054
"[-393007, -392007)",96,-392507.0,0.096
"[-392007, -391007)",42,-391507.0,0.042
"[-391007, -390007)",67,-390507.0,0.067
"[-390007, -389007)",71,-389507.0,0.071
"[-389007, -388007)",96,-388507.0,0.096
"[-388007, -387007)",50,-387507.0,0.05
"[-387007, -386007)",107,-386507.0,0.107
"[-386007, -385007)",37,-385507.0,0.037
"[-385007, -384007)",60,-384507.0,0.06
"[-384007, -383007)",96,-383507.0,0.096
"[-383007, -382007)",60,-382507.0,0.06
"[-382007, -381007)",71,-381507.0,0.071
"[-381007, -380007)",45,-380507.0,0.045
"[-380007, -379007)",45,-379507.0,0.045
"[-379007, -378007)",10,-378507.0,0.01
"[-378007, -377007)",21,-377507.0,0.021
"[-377007, -376007)",55,-376507.0,0.055
"[-376007, -375007)",43,-375507.0,0.043
"[-375007, -374007)",93,-374507.0,0.093
"[-374007, -373007)",19,-373507.0,0.019
"[-373007, -372007)",69,-372507.0,0.069
"[-372007, -371007)",51,-371507.0,0.051
"[-371007, -370007)",17,-370507.0,0.017
"[-370007, -369007)",24,-369507.0,0.024
"[-369007, -368007)",42,-368507.0,0.042
"[-368007, -367007)",114,-367507.0,0.114
"[-367007, -366007)",59,-366507.0,0.059
"[-366007, -365007)",67,-365507.0,0.067
"[-365007, -364007)",48,-364507.0,0.048
"[-364007, -363007)",25,-363507.0,0.025
"[-363007, -362007)",111,-362507.0,0.111
"[-362007, -361007)",68,-361507.0,0.068
"[-361007, -360007)",144,-360507.0,0.144
"[-360007, -359007)",64,-359507.0,0.064
"[-359007, -358007)",23,-358507.0,0.023
"[-358007, -357007)",82,-357507.0,0.082
"[-357007, -356007)",78,-356507.0,0.078
"[-356007, -355007)",34,-355507.0,0.034
"[-355007, -354007)",34,-354507.0,0.034
"[-354007, -353007)",119,-353507.0,0.119
"[-353007, -352007)",78,-352507.0,0.078
"[-352007, -351007)",41,-351507.0,0.041
"[-351007, -350007)",67,-350507.0,0.067
"[-350007, -349007)",32,-349507.0,0.032
"[-349007, -348007)",118,-348507.0,0.118
"[-348007, -347007)",46,-347507.0,0.046
"[-347007, -346007)",37,-346507.0,0.037
"[-346007, -345007)",89,-345507.0,0.089
"[-345007, -344007)",96,-344507.0,0.096
"[-344007, -343007)",57,-343507.0,0.057
"[-343007, -342007)",66,-342507.0,0.066
"[-342007, -341007)",184,-341507.0,0.184
"[-341007, -340007)",209,-340507.0,0.209
"[-340007, -339007)",120,-339507.0,0.12
"[-339007, -338007)",75,-338507.0,0.075
"[-338007, -337007)",80,-337507.0,0.08
"[-337007, -336007)",26,-336507.0,0.026
"[-336007, -335007)",21,-335507.0,0.021
"[-335007, -334007)",3,-334507.0,0.003
"[-334007, -333007)",46,-333507.0,0.046
"[-333007, -332007)",63,-332507.0,0.063
"[-332007, -331007)",20,-331507.0,0.02
"[-331007, -330007)",68,-330507.0,0.068
"[-330007, -329007)",133,-329507.0,0.133
"[-329007, -328007)",143,-328507.0,0.143
"[-328007, -327007)",122,-327507.0,0.122
"[-327007, -326007)",33,-326507.0,0.033
"[-326007, -325007)",54,-325507.0,0.054
"[-325007, -324007)",62,-324507.0,0.062
"[-324007, -323007)",47,-323507.0,0.047
"[-323007, -322007)",36,-322507.0,0.036
"[-322007, -321007)",19,-321507.0,0.019
"[-321007, -320007)",39,-320507.0,0.039
"[-320007, -319007)",40,-319507.0,0.04
"[-319007, -318007)",68,-318507.0,0.068
"[-318007, -317007)",29,-317507.0,0.029
"[-317007, -316007)",80,-316507.0,0.08
"[-316007, -315007)",47,-315507.0,0.047
"[-315007, -314007)",77,-314507.0,0.077
"[-314007, -313007)",62,-313507.0,0.062
"[-313007, -312007)",52,-312507.0,0.052
"[-312007, -311007)",70,-311507.0,0.07
"[-311007, -310007)",21,-310507.0,0.021
"[-310007, -309007)",125,-309507.0,0.125
"[-309007, -308007)",21,-308507.0,0.021
"[-308007, -307007)",29,-307507.0,0.029
"[-307007, -306007)",6,-306507.0,0.006
"[-306007, -305007)",44,-305507.0,0.044
"[-305007, -304007)",77,-304507.0,0.077
"[-304007, -303007)",30,-303507.0,0.03
"[-303007, -302007)",61,-302507.0,0.061
"[-302007, -301007)",76,-301507.0,0.076
"[-301007, -300007)",112,-300507.0,0.112
"[-300007, -299007)",74,-299507.0,0.074
"[-299007, -298007)",109,-298507.0,0.109
"[-298007, -297007)",52,-297507.0,0.052
"[-297007, -296007)",92,-296507.0,0.092
"[-296007, -295007)",28,-295507.0,0.028
"[-295007, -294007)",81,-294507.0,0.081
"[-294007, -293007)",38,-293507.0,0.038
"[-293007, -292007)",10,-292507.0,0.01
"[-292007, -291007)",118,-291507.0,0.118
"[-291007, -290007)",30,-290507.0,0.03
"[-290007, -289007)",22,-289507.0,0.022
"[-289007, -288007)",86,-288507.0,0.086
"[-288007, -287007)",29,-287507.0,0.029
"[-287007, -286007)",20,-286507.0,0.02
"[-286007, -285007)",51,-285507.0,0.051
"[-285007, -284007)",81,-284507.0,0.081
"[-284007, -283007)",68,-283507.0,0.068
"[-283007, -282007)",63,-282507.0,0.063
"[-282007, -281007)",41,-281507.0,0.041
"[-281007, -280007)",53,-280507.0,0.053
"[-280007, -279007)",22,-279507.0,0.022
"[-279007, -278007)",73,-278507.0,0.073
"[-278007, -277007)",20,-277507.0,0.02
"[-277007, -276007)",29,-276507.0,0.029
"[-276007, -275007)",127,-275507.0,0.127
"[-275007, -274007)",92,-274507.0,0.092
"[-274007, -273007)",14,-273507.0,0.014
"[-273007, -272007)",34,-272507.0,0.034
"[-272007, -271007)",65,-271507.0,0.065
"[-271007, -270007)",66,-270507.0,0.066
"[-270007, -269007)",89,-269507.0,0.089
"[-269007, -268007)",55,-268507.0,0.055
"[-268007, -267007)",49,-267507.0,0.049
"[-267007, -266007)",70,-266507.0,0.07
"[-266007, -265007)",18,-265507.0,0.018
"[-265007, -264007)",79,-264507.0,0.079
"[-264007, -263007)",76,-263507.0,0.076
"[-263007, -262007)",54,-262507.0,0.054
"[-262007, -261007)",39,-261507.0,0.039
"[-261007, -260007)",60,-260507.0,0.06
"[-260007, -259007)",83,-259507.0,0.083
"[-259007, -258007)",138,-258507.0,0.138
"[-258007, -257007)",103,-257507.0,0.103
"[-257007, -256007)",138,-256507.0,0.138
"[-256007, -255007)",56,-255507.0,0.056
"[-255007, -254007)",77,-254507.0,0.077
"[-254007, -253007)",41,-253507.0,0.041
"[-253007, -252007)",6,-252507.0,0.006
"[-252007, -251007)",67,-251507.0,0.067
"[-251007, -250007)",34,-250507.0,0.034
"[-250007, -249007)",19,-249507.0,0.019
"[-249007, -248007)",5,-248507.0,0.005
"[-248007, -247007)",62,-247507.0,0.062
"[-247007, -246007)",116,-246507.0,0.116
"[-246007, -245007)",48,-245507.0,0.048
"[-245007, -244007)",15,-244507.0,0.015
"[-244007, -243007)",17,-243507.0,0.017
"[-243007, -242007)",49,-242507.0,0.049
"[-242007, -241007)",28,-241507.0,0.028
"[-241007, -240007)",26,-240507.0,0.026
"[-240007, -239007)",60,-239507.0,0.06
"[-239007, -238007)",32,-238507.0,0.032
"[-238007, -237007)",45,-237507.0,0.045
"[-237007, -236007)",41,-236507.0,0.041
"[-236007, -235007)",53,-235507.0,0.053
"[-235007, -234007)",40,-234507.0,0.04
"[-234007, -233007)",19,-233507.0,0.019
"[-233007, -232007)",24,-232507.0,0.024
"[-232007, -231007)",32,-231507.0,0.032
"[-231007, -230007)",32,-230507.0,0.032
"[-230007, -229007)",91,-229507.0,0.091
"[-229007, -228007)",37,-228507.0,0.037
"[-228007, -227007)",60,-227507.0,0.06
"[-227007, -226007)",75,-226507.0,0.075
"[-226007, -225007)",49,-225507.0,0.049
"[-225007, -224007)",68,-224507.0,0.068
"[-224007, -223007)",24,-223507.0,0.024
"[-223007, -222007)",28,-222507.0,0.028
"[-222007, -221007)",26,-221507.0,0.026
"[-221007, -220007)",105,-220507.0,0.105
"[-220007, -219007)",59,-219507.0,0.059
"[-219007, -218007)",62,-218507.0,0.062
"[-218007, -217007)",58,-217507.0,0.058
"[-217007, -216007)",224,-216507.0,0.224
"[-216007, -215007)",194,-215507.0,0.194
"[-215007, -214007)",67,-214507.0,0.067
"[-214007, -213007)",40,-213507.0,0.04
"[-213007, -212007)",19,-212507.0,0.019
"[-212007, -211007)",13,-211507.0,0.013
"[-211007, -210007)",57,-210507.0,0.057
"[-210007, -209007)",42,-209507.0,0.042
"[-209007, -208007)",61,-208507.0,0.061
"[-208007, -207007)",104,-207507.0,0.104
"[-207007, -206007)",86,-206507.0,0.086
"[-206007, -205007)",35,-205507.0,0.035
"[-205007, -204007)",46,-204507.0,0.046
"[-204007, -203007)",91,-203507.0,0.091
"[-203007, -202007)",60,-202507.0,0.06
"[-202007, -201007)",44,-201507.0,0.044
"[-201007, -200007)",64,-200507.0,0.064
"[-200007, -199007)",28,-199507.0,0.028
"[-199007, -198007)",43,-198507.0,0.043
"[-198007, -197007)",57,-197507.0,0.057
"[-197007, -196007)",65,-196507.0,0.065
"[-196007, -195007)",67,-195507.0,0.067
"[-195007, -194007)",87,-194507.0,0.087
"[-194007, -193007)",34,-193507.0,0.034
"[-193007, -192007)",40,-192507.0,0.04
"[-192007, -191007)",79,-191507.0,0.079
"[-191007, -190007)",37,-190507.0,0.037
"[-190007, -189007)",83,-189507.0,0.083
"[-189007, -188007)",71,-188507.0,0.071
"[-188007, -187007)",55,-187507.0,0.055
"[-187007, -186007)",109,-186507.0,0.109
"[-186007, -185007)",100,-185507.0,0.1
"[-185007, -184007)",20,-184507.0,0.02
"[-184007, -183007)",27,-183507.0,0.027
"[-183007, -182007)",131,-182507.0,0.131
"[-182007, -181007)",49,-181507.0,0.049
"[-181007, -180007)",86,-180507.0,0.086
"[-180007, -179007)",54,-179507.0,0.054
"[-179007, -178007)",26,-178507.0,0.026
"[-178007, -177007)",94,-177507.0,0.094
"[-177007, -176007)",51,-176507.0,0.051
"[-176007, -175007)",67,-175507.0,0.067
"[-175007, -174007)",132,-174507.0,0.132
"[-174007, -173007)",91,-173507.0,0.091
"[-173007, -172007)",146,-172507.0,0.146
"[-172007, -171007)",68,-171507.0,0.068
"[-171007, -170007)",29,-170507.0,0.029
"[-170007, -169007)",80,-169507.0,0.08
"[-169007, -168007)",18,-168507.0,0.018
"[-168007, -167007)",18,-167507.0,0.018
"[-167007, -166007)",2,-166507.0,0.002
"[-166007, -165007)",2,-165507.0,0.002
"[-165007, -164007)",16,-164507.0,0.016
"[-164007, -163007)",12,-163507.0,0.012
"[-163007, -162007)",79,-162507.0,0.079
"[-162007, -161007)",28,-161507.0,0.028
"[-161007, -160007)",24,-160507.0,0.024
"[-160007, -159007)",9,-159507.0,0.009
"[-159007, -158007)",8,-158507.0,0.008
"[-158007, -157007)",61,-157507.0,0.061
"[-157007, -156007)",22,-156507.0,0.022
"[-156007, -155007)",25,-155507.0,0.025
"[-155007, -154007)",6,-154507.0,0.006
"[-154007, -153007)",18,-153507.0,0.018
"[-153007, -152007)",14,-152507.0,0.014
"[-152007, -151007)",185,-151507.0,0.185
"[-151007, -150007)",60,-150507.0,0.06
"[-150007, -149007)",131,-149507.0,0.131
"[-149007, -148007)",51,-148507.0,0.051
"[-148007, -147007)",76,-147507.0,0.076
"[-147007, -146007)",69,-146507.0,0.069
"[-146007, -145007)",73,-145507.0,0.073
"[-145007, -144007)",144,-144507.0,0.144
"[-144007, -143007)",93,-143507.0,0.093
"[-143007, -142007)",18,-142507.0,0.018
"[-142007, -141007)",26,-141507.0,0.026
"[-141007, -140007)",87,-140507.0,0.087
"[-140007, -139007)",46,-139507.0,0.046
"[-139007, -138007)",50,-138507.0,0.05
"[-138007, -137007)",89,-137507.0,0.089
"[-137007, -136007)",43,-136507.0,0.043
"[-136007, -135007)",79,-135507.0,0.079
"[-135007, -134007)",35,-134507.0,0.035
"[-134007, -133007)",62,-133507.0,0.062
"[-133007, -132007)",68,-132507.0,0.068
"[-132007, -131007)",72,-131507.0,0.072
"[-131007, -130007)",177,-130507.0,0.177
"[-130007, -129007)",111,-129507.0,0.111
"[-129007, -128007)",80,-128507.0,0.08
"[-128007, -127007)",46,-127507.0,0.046
"[-127007, -126007)",65,-126507.0,0.065
"[-126007, -125007)",22,-125507.0,0.022
"[-125007, -124007)",216,-124507.0,0.216
"[-124007, -123007)",176,-123507.0,0.176
"[-123007, -122007)",60,-122507.0,0.06
"[-122007, -121007)",104,-121507.0,0.104
"[-121007, -120007)",72,-120507.0,0.072
"[-120007, -119007)",69,-119507.0,0.069
"[-119007, -118007)",153,-118507.0,0.153
"[-118007, -117007)",72,-117507.0,0.072
"[-117007, -116007)",85,-116507.0,0.085
"[-116007, -115007)",60,-115507.0,0.06
"[-115007, -114007)",56,-114507.0,0.056
"[-114007, -113007)",154,-113507.0,0.154
"[-113007, -112007)",95,-112507.0,0.095
"[-112007, -111007)",136,-111507.0,0.136
"[-111007, -110007)",82,-110507.0,0.082
"[-110007, -109007)",71,-109507.0,0.071
"[-109007, -108007)",50,-108507.0,0.05
"[-108007, -107007)",40,-107507.0,0.04
"[-107007, -106007)",10,-106507.0,0.01
"[-106007, -105007)",74,-105507.0,0.074
"[-105007, -104007)",126,-104507.0,0.126
"[-104007, -103007)",48,-103507.0,0.048
"[-103007, -102007)",221,-102507.0,0.221
"[-102007, -101007)",54,-101507.0,0.054
"[-101007, -100007)",178,-100507.0,0.178
"[-100007, -99007)",94,-99507.0,0.094
"[-99007, -98007)",77,-98507.0,0.077
"[-98007, -97007)",93,-97507.0,0.093
"[-97007, -96007)",82,-96507.0,0.082
"[-96007, -95007)",41,-95507.0,0.041
"[-95007, -94007)",8,-94507.0,0.008
"[-94007, -93007)",109,-93507.0,0.109
"[-93007, -92007)",117,-92507.0,0.117
"[-92007, -91007)",138,-91507.0,0.138
"[-91007, -90007)",81,-90507.0,0.081
"[-90007, -89007)",64,-89507.0,0.064
"[-89007, -88007)",71,-88507.0,0.071
"[-88007, -87007)",10,-87507.0,0.01
"[-87007, -86007)",91,-86507.0,0.091
"[-86007, -85007)",26,-85507.0,0.026
"[-85007, -84007)",48,-84507.0,0.048
"[-84007, -83007)",98,-83507.0,0.098
"[-83007, -82007)",84,-82507.0,0.084
"[-82007, -81007)",59,-81507.0,0.059
"[-81007, -80007)",177,-80507.0,0.177
"[-80007, -79007)",42,-79507.0,0.042
"[-79007, -78007)",58,-78507.0,0.058
"[-78007, -77007)",61,-77507.0,0.061
"[-77007, -76007)",123,-76507.0,0.123
"[-76007, -75007)",100,-75507.0,0.1
"[-75007, -74007)",102,-74507.0,0.102
"[-74007, -73007)",211,-73507.0,0.211
"[-73007, -72007)",73,-72507.0,0.073
"[-72007, -71007)",70,-71507.0,0.07
"[-71007, -70007)",72,-70507.0,0.072
"[-70007, -69007)",139,-69507.0,0.139
"[-69007, -68007)",64,-68507.0,0.064
"[-68007, -67007)",102,-67507.0,0.102
"[-67007, -66007)",54,-66507.0,0.054
"[-66007, -65007)",41,-65507.0,0.041
"[-65007, -64007)",158,-64507.0,0.158
"[-64007, -63007)",43,-63507.0,0.043
"[-63007, -62007)",129,-62507.0,0.129
"[-62007, -61007)",60,-61507.0,0.06
"[-61007, -60007)",87,-60507.0,0.087
"[-60007, -59007)",48,-59507.0,0.048
"[-59007, -58007)",138,-58507.0,0.138
"[-58007, -57007)",21,-57507.0,0.021
"[-57007, -56007)",99,-56507.0,0.099
"[-56007, -55007)",91,-55507.0,0.091
"[-55007, -54007)",54,-54507.0,0.054
"[-54007, -53007)",162,-53507.0,0.162
"[-53007, -52007)",96,-52507.0,0.096
"[-52007, -51007)",50,-51507.0,0.05
"[-51007, -50007)",46,-50507.0,0.046
"[-50007, -49007)",123,-49507.0,0.123
"[-49007, -48007)",33,-48507.0,0.033
"[-48007, -47007)",45,-47507.0,0.045
"[-47007, -46007)",57,-46507.0,0.057
"[-46007, -45007)",63,-45507.0,0.063
"[-45007, -44007)",70,-44507.0,0.07
"[-44007, -43007)",9,-43507.0,0.009
"[-43007, -42007)",21,-42507.0,0.021
"[-42007, -41007)",114,-41507.0,0.114
"[-41007, -40007)",60,-40507.0,0.06
"[-40007, -39007)",69,-39507.0,0.069
"[-39007, -38007)",193,-38507.0,0.193
"[-38007, -37007)",53,-37507.0,0.053
"[-37007, -36007)",137,-36507.0,0.137
"[-36007, -35007)",150,-35507.0,0.15
"[-35007, -34007)",10,-34507.0,0.01
"[-34007, -33007)",27,-33507.0,0.027
"[-33007, -32007)",17,-32507.0,0.017
"[-32007, -31007)",16,-31507.0,0.016
"[-31007, -30007)",313,-30507.0,0.313
"[-30007, -29007)",198,-29507.0,0.198
"[-29007, -28007)",208,-28507.0,0.208
"[-28007, -27007)",117,-27507.0,0.117
"[-27007, -26007)",143,-26507.0,0.143
"[-26007, -25007)",21,-25507.0,0.021
"[-25007, -24007)",6,-24507.0,0.006
"[-24007, -23007)",11,-23507.0,0.011
"[-23007, -22007)",24,-22507.0,0.024
"[-22007, -21007)",161,-21507.0,0.161
"[-21007, -20007)",46,-20507.0,0.046
"[-20007, -19007)",37,-19507.0,0.037
"[-19007, -18007)",55,-18507.0,0.055
"[-18007, -17007)",44,-17507.0,0.044
"[-17007, -16007)",106,-16507.0,0.106
"[-16007, -15007)",26,-15507.0,0.026
"[-15007, -14007)",96,-14507.0,0.096
"[-14007, -13007)",33,-13507.0,0.033
"[-13007, -12007)",54,-12507.0,0.054
"[-12007, -11007)",134,-11507.0,0.134
"[-11007, -10007)",87,-10507.0,0.087
"[-10007, -9007)",107,-9507.0,0.107
"[-9007, -8007)",135,-8507.0,0.135
"[-8007, -7007)",145,-7507.0,0.145
"[-7007, -6007)",63,-6507.0,0.063
"[-6007, -5007)",156,-5507.0,0.156
"[-5007, -4007)",164,-4507.0,0.164
"[-4007, -3007)",129,-3507.0,0.129
"[-3007, -2007)",104,-2507.0,0.104
"[-2007, -1007)",135,-1507.0,0.135
"[-1007, -7)",81,-507.0,0.081
"[-7, 993)",170,493.0,0.17
"[993, 1993)",133,1493.0,0.133
"[1993, 2993)",225,2493.0,0.225
"[2993, 3993)",149,3493.0,0.149
"[3993, 4993)",163,4493.0,0.163
"[4993, 5993)",166,5493.0,0.166
"[5993, 6993)",69,6493.0,0.069
"[6993, 7993)",154,7493.0,0.154
"[7993, 8993)",113,8493.0,0.113
"[8993, 9993)",155,9493.0,0.155
"[9993, 10993)",197,10493.0,0.197
"[10993, 11993)",215,11493.0,0.215
"[11993, 12993)",135,12493.0,0.135
"[12993, 13993)",161,13493.0,0.161
"[13993, 14993)",98,14493.0,0.098
"[14993, 15993)",92,15493.0,0.092
"[15993, 16993)",249,16493.0,0.249
"[16993, 17993)",90,17493.0,0.09
"[17993, 18993)",92,18493.0,0.092
"[18993, 19993)",159,19493.0,0.159
"[19993, 20993)",129,20493.0,0.129
"[20993, 21993)",48,21493.0,0.048
"[21993, 22993)",17,22493.0,0.017
"[22993, 23993)",27,23493.0,0.027
"[23993, 24993)",15,24493.0,0.015
"[24993, 25993)",118,25493.0,0.118
"[25993, 26993)",138,26493.0,0.138
"[26993, 27993)",178,27493.0,0.178
"[27993, 28993)",131,28493.0,0.131
"[28993, 29993)",127,29493.0,0.127
"[29993, 30993)",235,30493.0,0.235
"[30993, 31993)",132,31493.0,0.132
"[31993, 32993)",143,32493.0,0.143
"[32993, 33993)",100,33493.0,0.1
"[33993, 34993)",146,34493.0,0.146
"[34993, 35993)",116,35493.0,0.116
"[35993, 36993)",32,36493.0,0.032
"[36993, 37993)",87,37493.0,0.087
"[37993, 38993)",116,38493.0,0.116
"[38993, 39993)",43,39493.0,0.043
"[39993, 40993)",119,40493.0,0.119
"[40993, 41993)",18,41493.0,0.018
"[41993, 42993)",12,42493.0,0.012
"[42993, 43993)",97,43493.0,0.097
"[43993, 44993)",64,44493.0,0.064
"[44993, 45993)",63,45493.0,0.063
"[45993, 46993)",21,46493.0,0.021
"[46993, 47993)",85,47493.0,0.085
"[47993, 48993)",65,48493.0,0.065
"[48993, 49993)",33,49493.0,0.033
"[49993, 50993)",55,50493.0,0.055
"[50993, 51993)",81,51493.0,0.081
"[51993, 52993)",109,52493.0,0.109
"[52993, 53993)",89,53493.0,0.089
