Distance_Bin,Value,Bin_Center,Density_per_bp
"[-342763, -341763)",54,-342263.0,0.054
"[-341763, -340763)",5,-341263.0,0.005
"[-340763, -339763)",1,-340263.0,0.001
"[-339763, -338763)",27,-339263.0,0.027
"[-338763, -337763)",82,-338263.0,0.082
"[-337763, -336763)",16,-337263.0,0.016
"[-336763, -335763)",37,-336263.0,0.037
"[-335763, -334763)",44,-335263.0,0.044
"[-334763, -333763)",23,-334263.0,0.023
"[-333763, -332763)",72,-333263.0,0.072
"[-332763, -331763)",75,-332263.0,0.075
"[-331763, -330763)",27,-331263.0,0.027
"[-330763, -329763)",44,-330263.0,0.044
"[-329763, -328763)",34,-329263.0,0.034
"[-328763, -327763)",59,-328263.0,0.059
"[-327763, -326763)",26,-327263.0,0.026
"[-326763, -325763)",49,-326263.0,0.049
"[-325763, -324763)",48,-325263.0,0.048
"[-324763, -323763)",73,-324263.0,0.073
"[-323763, -322763)",96,-323263.0,0.096
"[-322763, -321763)",15,-322263.0,0.015
"[-321763, -320763)",13,-321263.0,0.013
"[-320763, -319763)",25,-320263.0,0.025
"[-319763, -318763)",145,-319263.0,0.145
"[-318763, -317763)",87,-318263.0,0.087
"[-317763, -316763)",150,-317263.0,0.15
"[-316763, -315763)",123,-316263.0,0.123
"[-315763, -314763)",137,-315263.0,0.137
"[-314763, -313763)",119,-314263.0,0.119
"[-313763, -312763)",58,-313263.0,0.058
"[-312763, -311763)",61,-312263.0,0.061
"[-311763, -310763)",39,-311263.0,0.039
"[-310763, -309763)",59,-310263.0,0.059
"[-309763, -308763)",49,-309263.0,0.049
"[-308763, -307763)",54,-308263.0,0.054
"[-307763, -306763)",51,-307263.0,0.051
"[-306763, -305763)",31,-306263.0,0.031
"[-305763, -304763)",52,-305263.0,0.052
"[-304763, -303763)",79,-304263.0,0.079
"[-303763, -302763)",70,-303263.0,0.07
"[-302763, -301763)",144,-302263.0,0.144
"[-301763, -300763)",122,-301263.0,0.122
"[-300763, -299763)",72,-300263.0,0.072
"[-299763, -298763)",62,-299263.0,0.062
"[-298763, -297763)",54,-298263.0,0.054
"[-297763, -296763)",51,-297263.0,0.051
"[-296763, -295763)",23,-296263.0,0.023
"[-295763, -294763)",28,-295263.0,0.028
"[-294763, -293763)",47,-294263.0,0.047
"[-293763, -292763)",97,-293263.0,0.097
"[-292763, -291763)",54,-292263.0,0.054
"[-291763, -290763)",114,-291263.0,0.114
"[-290763, -289763)",77,-290263.0,0.077
"[-289763, -288763)",36,-289263.0,0.036
"[-288763, -287763)",53,-288263.0,0.053
"[-287763, -286763)",43,-287263.0,0.043
"[-286763, -285763)",64,-286263.0,0.064
"[-285763, -284763)",65,-285263.0,0.065
"[-284763, -283763)",12,-284263.0,0.012
"[-283763, -282763)",15,-283263.0,0.015
"[-282763, -281763)",104,-282263.0,0.104
"[-281763, -280763)",31,-281263.0,0.031
"[-280763, -279763)",64,-280263.0,0.064
"[-279763, -278763)",33,-279263.0,0.033
"[-278763, -277763)",42,-278263.0,0.042
"[-277763, -276763)",107,-277263.0,0.107
"[-276763, -275763)",39,-276263.0,0.039
"[-275763, -274763)",94,-275263.0,0.094
"[-274763, -273763)",41,-274263.0,0.041
"[-273763, -272763)",114,-273263.0,0.114
"[-272763, -271763)",44,-272263.0,0.044
"[-271763, -270763)",66,-271263.0,0.066
"[-270763, -269763)",80,-270263.0,0.08
"[-269763, -268763)",44,-269263.0,0.044
"[-268763, -267763)",19,-268263.0,0.019
"[-267763, -266763)",19,-267263.0,0.019
"[-266763, -265763)",38,-266263.0,0.038
"[-265763, -264763)",60,-265263.0,0.06
"[-264763, -263763)",26,-264263.0,0.026
"[-263763, -262763)",23,-263263.0,0.023
"[-262763, -261763)",53,-262263.0,0.053
"[-261763, -260763)",40,-261263.0,0.04
"[-260763, -259763)",23,-260263.0,0.023
"[-259763, -258763)",65,-259263.0,0.065
"[-258763, -257763)",8,-258263.0,0.008
"[-257763, -256763)",63,-257263.0,0.063
"[-256763, -255763)",16,-256263.0,0.016
"[-255763, -254763)",43,-255263.0,0.043
"[-254763, -253763)",14,-254263.0,0.014
"[-253763, -252763)",0,-253263.0,0.0
"[-252763, -251763)",17,-252263.0,0.017
"[-251763, -250763)",51,-251263.0,0.051
"[-250763, -249763)",90,-250263.0,0.09
"[-249763, -248763)",5,-249263.0,0.005
"[-248763, -247763)",40,-248263.0,0.04
"[-247763, -246763)",89,-247263.0,0.089
"[-246763, -245763)",29,-246263.0,0.029
"[-245763, -244763)",10,-245263.0,0.01
"[-244763, -243763)",48,-244263.0,0.048
"[-243763, -242763)",19,-243263.0,0.019
"[-242763, -241763)",12,-242263.0,0.012
"[-241763, -240763)",19,-241263.0,0.019
"[-240763, -239763)",17,-240263.0,0.017
"[-239763, -238763)",21,-239263.0,0.021
"[-238763, -237763)",67,-238263.0,0.067
"[-237763, -236763)",153,-237263.0,0.153
"[-236763, -235763)",90,-236263.0,0.09
"[-235763, -234763)",46,-235263.0,0.046
"[-234763, -233763)",98,-234263.0,0.098
"[-233763, -232763)",45,-233263.0,0.045
"[-232763, -231763)",136,-232263.0,0.136
"[-231763, -230763)",51,-231263.0,0.051
"[-230763, -229763)",89,-230263.0,0.089
"[-229763, -228763)",49,-229263.0,0.049
"[-228763, -227763)",69,-228263.0,0.069
"[-227763, -226763)",79,-227263.0,0.079
"[-226763, -225763)",70,-226263.0,0.07
"[-225763, -224763)",49,-225263.0,0.049
"[-224763, -223763)",21,-224263.0,0.021
"[-223763, -222763)",24,-223263.0,0.024
"[-222763, -221763)",100,-222263.0,0.1
"[-221763, -220763)",129,-221263.0,0.129
"[-220763, -219763)",143,-220263.0,0.143
"[-219763, -218763)",97,-219263.0,0.097
"[-218763, -217763)",77,-218263.0,0.077
"[-217763, -216763)",116,-217263.0,0.116
"[-216763, -215763)",81,-216263.0,0.081
"[-215763, -214763)",160,-215263.0,0.16
"[-214763, -213763)",110,-214263.0,0.11
"[-213763, -212763)",16,-213263.0,0.016
"[-212763, -211763)",17,-212263.0,0.017
"[-211763, -210763)",98,-211263.0,0.098
"[-210763, -209763)",117,-210263.0,0.117
"[-209763, -208763)",88,-209263.0,0.088
"[-208763, -207763)",111,-208263.0,0.111
"[-207763, -206763)",58,-207263.0,0.058
"[-206763, -205763)",36,-206263.0,0.036
"[-205763, -204763)",33,-205263.0,0.033
"[-204763, -203763)",76,-204263.0,0.076
"[-203763, -202763)",52,-203263.0,0.052
"[-202763, -201763)",65,-202263.0,0.065
"[-201763, -200763)",43,-201263.0,0.043
"[-200763, -199763)",14,-200263.0,0.014
"[-199763, -198763)",29,-199263.0,0.029
"[-198763, -197763)",60,-198263.0,0.06
"[-197763, -196763)",12,-197263.0,0.012
"[-196763, -195763)",45,-196263.0,0.045
"[-195763, -194763)",54,-195263.0,0.054
"[-194763, -193763)",86,-194263.0,0.086
"[-193763, -192763)",38,-193263.0,0.038
"[-192763, -191763)",31,-192263.0,0.031
"[-191763, -190763)",80,-191263.0,0.08
"[-190763, -189763)",23,-190263.0,0.023
"[-189763, -188763)",27,-189263.0,0.027
"[-188763, -187763)",24,-188263.0,0.024
"[-187763, -186763)",63,-187263.0,0.063
"[-186763, -185763)",38,-186263.0,0.038
"[-185763, -184763)",81,-185263.0,0.081
"[-184763, -183763)",120,-184263.0,0.12
"[-183763, -182763)",31,-183263.0,0.031
"[-182763, -181763)",51,-182263.0,0.051
"[-181763, -180763)",43,-181263.0,0.043
"[-180763, -179763)",60,-180263.0,0.06
"[-179763, -178763)",32,-179263.0,0.032
"[-178763, -177763)",49,-178263.0,0.049
"[-177763, -176763)",82,-177263.0,0.082
"[-176763, -175763)",41,-176263.0,0.041
"[-175763, -174763)",84,-175263.0,0.084
"[-174763, -173763)",27,-174263.0,0.027
"[-173763, -172763)",49,-173263.0,0.049
"[-172763, -171763)",25,-172263.0,0.025
"[-171763, -170763)",11,-171263.0,0.011
"[-170763, -169763)",5,-170263.0,0.005
"[-169763, -168763)",47,-169263.0,0.047
"[-168763, -167763)",39,-168263.0,0.039
"[-167763, -166763)",61,-167263.0,0.061
"[-166763, -165763)",85,-166263.0,0.085
"[-165763, -164763)",39,-165263.0,0.039
"[-164763, -163763)",54,-164263.0,0.054
"[-163763, -162763)",91,-163263.0,0.091
"[-162763, -161763)",56,-162263.0,0.056
"[-161763, -160763)",44,-161263.0,0.044
"[-160763, -159763)",85,-160263.0,0.085
"[-159763, -158763)",59,-159263.0,0.059
"[-158763, -157763)",49,-158263.0,0.049
"[-157763, -156763)",83,-157263.0,0.083
"[-156763, -155763)",72,-156263.0,0.072
"[-155763, -154763)",65,-155263.0,0.065
"[-154763, -153763)",8,-154263.0,0.008
"[-153763, -152763)",88,-153263.0,0.088
"[-152763, -151763)",49,-152263.0,0.049
"[-151763, -150763)",44,-151263.0,0.044
"[-150763, -149763)",48,-150263.0,0.048
"[-149763, -148763)",51,-149263.0,0.051
"[-148763, -147763)",103,-148263.0,0.103
"[-147763, -146763)",114,-147263.0,0.114
"[-146763, -145763)",85,-146263.0,0.085
"[-145763, -144763)",82,-145263.0,0.082
"[-144763, -143763)",41,-144263.0,0.041
"[-143763, -142763)",57,-143263.0,0.057
"[-142763, -141763)",67,-142263.0,0.067
"[-141763, -140763)",83,-141263.0,0.083
"[-140763, -139763)",48,-140263.0,0.048
"[-139763, -138763)",93,-139263.0,0.093
"[-138763, -137763)",35,-138263.0,0.035
"[-137763, -136763)",130,-137263.0,0.13
"[-136763, -135763)",62,-136263.0,0.062
"[-135763, -134763)",82,-135263.0,0.082
"[-134763, -133763)",92,-134263.0,0.092
"[-133763, -132763)",104,-133263.0,0.104
"[-132763, -131763)",19,-132263.0,0.019
"[-131763, -130763)",13,-131263.0,0.013
"[-130763, -129763)",21,-130263.0,0.021
"[-129763, -128763)",93,-129263.0,0.093
"[-128763, -127763)",132,-128263.0,0.132
"[-127763, -126763)",29,-127263.0,0.029
"[-126763, -125763)",64,-126263.0,0.064
"[-125763, -124763)",27,-125263.0,0.027
"[-124763, -123763)",20,-124263.0,0.02
"[-123763, -122763)",73,-123263.0,0.073
"[-122763, -121763)",24,-122263.0,0.024
"[-121763, -120763)",28,-121263.0,0.028
"[-120763, -119763)",98,-120263.0,0.098
"[-119763, -118763)",154,-119263.0,0.154
"[-118763, -117763)",35,-118263.0,0.035
"[-117763, -116763)",39,-117263.0,0.039
"[-116763, -115763)",80,-116263.0,0.08
"[-115763, -114763)",105,-115263.0,0.105
"[-114763, -113763)",61,-114263.0,0.061
"[-113763, -112763)",66,-113263.0,0.066
"[-112763, -111763)",73,-112263.0,0.073
"[-111763, -110763)",53,-111263.0,0.053
"[-110763, -109763)",41,-110263.0,0.041
"[-109763, -108763)",53,-109263.0,0.053
"[-108763, -107763)",99,-108263.0,0.099
"[-107763, -106763)",17,-107263.0,0.017
"[-106763, -105763)",29,-106263.0,0.029
"[-105763, -104763)",65,-105263.0,0.065
"[-104763, -103763)",109,-104263.0,0.109
"[-103763, -102763)",17,-103263.0,0.017
"[-102763, -101763)",4,-102263.0,0.004
"[-101763, -100763)",4,-101263.0,0.004
"[-100763, -99763)",20,-100263.0,0.02
"[-99763, -98763)",50,-99263.0,0.05
"[-98763, -97763)",95,-98263.0,0.095
"[-97763, -96763)",108,-97263.0,0.108
"[-96763, -95763)",50,-96263.0,0.05
"[-95763, -94763)",38,-95263.0,0.038
"[-94763, -93763)",40,-94263.0,0.04
"[-93763, -92763)",43,-93263.0,0.043
"[-92763, -91763)",175,-92263.0,0.175
"[-91763, -90763)",143,-91263.0,0.143
"[-90763, -89763)",157,-90263.0,0.157
"[-89763, -88763)",80,-89263.0,0.08
"[-88763, -87763)",88,-88263.0,0.088
"[-87763, -86763)",103,-87263.0,0.103
"[-86763, -85763)",131,-86263.0,0.131
"[-85763, -84763)",109,-85263.0,0.109
"[-84763, -83763)",144,-84263.0,0.144
"[-83763, -82763)",241,-83263.0,0.241
"[-82763, -81763)",81,-82263.0,0.081
"[-81763, -80763)",162,-81263.0,0.162
"[-80763, -79763)",147,-80263.0,0.147
"[-79763, -78763)",37,-79263.0,0.037
"[-78763, -77763)",84,-78263.0,0.084
"[-77763, -76763)",92,-77263.0,0.092
"[-76763, -75763)",51,-76263.0,0.051
"[-75763, -74763)",33,-75263.0,0.033
"[-74763, -73763)",78,-74263.0,0.078
"[-73763, -72763)",79,-73263.0,0.079
"[-72763, -71763)",34,-72263.0,0.034
"[-71763, -70763)",110,-71263.0,0.11
"[-70763, -69763)",46,-70263.0,0.046
"[-69763, -68763)",8,-69263.0,0.008
"[-68763, -67763)",78,-68263.0,0.078
"[-67763, -66763)",76,-67263.0,0.076
"[-66763, -65763)",49,-66263.0,0.049
"[-65763, -64763)",37,-65263.0,0.037
"[-64763, -63763)",47,-64263.0,0.047
"[-63763, -62763)",64,-63263.0,0.064
"[-62763, -61763)",73,-62263.0,0.073
"[-61763, -60763)",90,-61263.0,0.09
"[-60763, -59763)",47,-60263.0,0.047
"[-59763, -58763)",19,-59263.0,0.019
"[-58763, -57763)",44,-58263.0,0.044
"[-57763, -56763)",151,-57263.0,0.151
"[-56763, -55763)",102,-56263.0,0.102
"[-55763, -54763)",52,-55263.0,0.052
"[-54763, -53763)",11,-54263.0,0.011
"[-53763, -52763)",13,-53263.0,0.013
"[-52763, -51763)",71,-52263.0,0.071
"[-51763, -50763)",27,-51263.0,0.027
"[-50763, -49763)",54,-50263.0,0.054
"[-49763, -48763)",29,-49263.0,0.029
"[-48763, -47763)",34,-48263.0,0.034
"[-47763, -46763)",8,-47263.0,0.008
"[-46763, -45763)",91,-46263.0,0.091
"[-45763, -44763)",59,-45263.0,0.059
"[-44763, -43763)",108,-44263.0,0.108
"[-43763, -42763)",59,-43263.0,0.059
"[-42763, -41763)",162,-42263.0,0.162
"[-41763, -40763)",87,-41263.0,0.087
"[-40763, -39763)",79,-40263.0,0.079
"[-39763, -38763)",175,-39263.0,0.175
"[-38763, -37763)",215,-38263.0,0.215
"[-37763, -36763)",102,-37263.0,0.102
"[-36763, -35763)",145,-36263.0,0.145
"[-35763, -34763)",120,-35263.0,0.12
"[-34763, -33763)",106,-34263.0,0.106
"[-33763, -32763)",91,-33263.0,0.091
"[-32763, -31763)",164,-32263.0,0.164
"[-31763, -30763)",69,-31263.0,0.069
"[-30763, -29763)",49,-30263.0,0.049
"[-29763, -28763)",56,-29263.0,0.056
"[-28763, -27763)",130,-28263.0,0.13
"[-27763, -26763)",73,-27263.0,0.073
"[-26763, -25763)",130,-26263.0,0.13
"[-25763, -24763)",64,-25263.0,0.064
"[-24763, -23763)",49,-24263.0,0.049
"[-23763, -22763)",19,-23263.0,0.019
"[-22763, -21763)",69,-22263.0,0.069
"[-21763, -20763)",74,-21263.0,0.074
"[-20763, -19763)",43,-20263.0,0.043
"[-19763, -18763)",38,-19263.0,0.038
"[-18763, -17763)",189,-18263.0,0.189
"[-17763, -16763)",148,-17263.0,0.148
"[-16763, -15763)",99,-16263.0,0.099
"[-15763, -14763)",158,-15263.0,0.158
"[-14763, -13763)",132,-14263.0,0.132
"[-13763, -12763)",70,-13263.0,0.07
"[-12763, -11763)",99,-12263.0,0.099
"[-11763, -10763)",30,-11263.0,0.03
"[-10763, -9763)",102,-10263.0,0.102
"[-9763, -8763)",45,-9263.0,0.045
"[-8763, -7763)",51,-8263.0,0.051
"[-7763, -6763)",222,-7263.0,0.222
"[-6763, -5763)",149,-6263.0,0.149
"[-5763, -4763)",75,-5263.0,0.075
"[-4763, -3763)",16,-4263.0,0.016
"[-3763, -2763)",85,-3263.0,0.085
"[-2763, -1763)",170,-2263.0,0.17
"[-1763, -763)",104,-1263.0,0.104
"[-763, 237)",225,-263.0,0.225
"[237, 1237)",157,737.0,0.157
"[1237, 2237)",94,1737.0,0.094
"[2237, 3237)",174,2737.0,0.174
"[3237, 4237)",155,3737.0,0.155
"[4237, 5237)",180,4737.0,0.18
"[5237, 6237)",126,5737.0,0.126
"[6237, 7237)",56,6737.0,0.056
"[7237, 8237)",32,7737.0,0.032
"[8237, 9237)",111,8737.0,0.111
"[9237, 10237)",52,9737.0,0.052
"[10237, 11237)",53,10737.0,0.053
"[11237, 12237)",238,11737.0,0.238
"[12237, 13237)",187,12737.0,0.187
"[13237, 14237)",193,13737.0,0.193
"[14237, 15237)",109,14737.0,0.109
"[15237, 16237)",284,15737.0,0.284
"[16237, 17237)",73,16737.0,0.073
"[17237, 18237)",57,17737.0,0.057
"[18237, 19237)",79,18737.0,0.079
"[19237, 20237)",104,19737.0,0.104
"[20237, 21237)",126,20737.0,0.126
"[21237, 22237)",142,21737.0,0.142
"[22237, 23237)",68,22737.0,0.068
"[23237, 24237)",83,23737.0,0.083
"[24237, 25237)",41,24737.0,0.041
"[25237, 26237)",43,25737.0,0.043
"[26237, 27237)",116,26737.0,0.116
"[27237, 28237)",74,27737.0,0.074
"[28237, 29237)",85,28737.0,0.085
"[29237, 30237)",31,29737.0,0.031
"[30237, 31237)",56,30737.0,0.056
"[31237, 32237)",45,31737.0,0.045
"[32237, 33237)",138,32737.0,0.138
"[33237, 34237)",145,33737.0,0.145
"[34237, 35237)",95,34737.0,0.095
"[35237, 36237)",168,35737.0,0.168
"[36237, 37237)",91,36737.0,0.091
"[37237, 38237)",14,37737.0,0.014
"[38237, 39237)",138,38737.0,0.138
"[39237, 40237)",76,39737.0,0.076
"[40237, 41237)",15,40737.0,0.015
"[41237, 42237)",110,41737.0,0.11
"[42237, 43237)",70,42737.0,0.07
"[43237, 44237)",81,43737.0,0.081
"[44237, 45237)",90,44737.0,0.09
"[45237, 46237)",25,45737.0,0.025
"[46237, 47237)",16,46737.0,0.016
"[47237, 48237)",109,47737.0,0.109
"[48237, 49237)",46,48737.0,0.046
"[49237, 50237)",34,49737.0,0.034
"[50237, 51237)",29,50737.0,0.029
"[51237, 52237)",118,51737.0,0.118
"[52237, 53237)",52,52737.0,0.052
"[53237, 54237)",101,53737.0,0.101
"[54237, 55237)",127,54737.0,0.127
"[55237, 56237)",149,55737.0,0.149
"[56237, 57237)",135,56737.0,0.135
"[57237, 58237)",219,57737.0,0.219
"[58237, 59237)",77,58737.0,0.077
"[59237, 60237)",96,59737.0,0.096
"[60237, 61237)",48,60737.0,0.048
"[61237, 62237)",61,61737.0,0.061
"[62237, 63237)",167,62737.0,0.167
"[63237, 64237)",97,63737.0,0.097
"[64237, 65237)",176,64737.0,0.176
"[65237, 66237)",101,65737.0,0.101
"[66237, 67237)",152,66737.0,0.152
"[67237, 68237)",188,67737.0,0.188
"[68237, 69237)",197,68737.0,0.197
"[69237, 70237)",251,69737.0,0.251
"[70237, 71237)",86,70737.0,0.086
"[71237, 72237)",141,71737.0,0.141
"[72237, 73237)",60,72737.0,0.06
"[73237, 74237)",76,73737.0,0.076
"[74237, 75237)",138,74737.0,0.138
"[75237, 76237)",89,75737.0,0.089
"[76237, 77237)",35,76737.0,0.035
"[77237, 78237)",149,77737.0,0.149
"[78237, 79237)",116,78737.0,0.116
"[79237, 80237)",144,79737.0,0.144
"[80237, 81237)",169,80737.0,0.169
"[81237, 82237)",170,81737.0,0.17
"[82237, 83237)",117,82737.0,0.117
"[83237, 84237)",120,83737.0,0.12
"[84237, 85237)",158,84737.0,0.158
"[85237, 86237)",176,85737.0,0.176
"[86237, 87237)",112,86737.0,0.112
"[87237, 88237)",135,87737.0,0.135
"[88237, 89237)",84,88737.0,0.084
"[89237, 90237)",194,89737.0,0.194
"[90237, 91237)",29,90737.0,0.029
"[91237, 92237)",123,91737.0,0.123
"[92237, 93237)",156,92737.0,0.156
"[93237, 94237)",57,93737.0,0.057
"[94237, 95237)",81,94737.0,0.081
"[95237, 96237)",92,95737.0,0.092
"[96237, 97237)",89,96737.0,0.089
"[97237, 98237)",16,97737.0,0.016
"[98237, 99237)",92,98737.0,0.092
"[99237, 100237)",67,99737.0,0.067
"[100237, 101237)",110,100737.0,0.11
"[101237, 102237)",187,101737.0,0.187
"[102237, 103237)",37,102737.0,0.037
"[103237, 104237)",60,103737.0,0.06
"[104237, 105237)",22,104737.0,0.022
"[105237, 106237)",54,105737.0,0.054
"[106237, 107237)",112,106737.0,0.112
"[107237, 108237)",74,107737.0,0.074
"[108237, 109237)",57,108737.0,0.057
"[109237, 110237)",19,109737.0,0.019
"[110237, 111237)",65,110737.0,0.065
"[111237, 112237)",29,111737.0,0.029
"[112237, 113237)",116,112737.0,0.116
"[113237, 114237)",95,113737.0,0.095
"[114237, 115237)",52,114737.0,0.052
"[115237, 116237)",143,115737.0,0.143
"[116237, 117237)",56,116737.0,0.056
"[117237, 118237)",71,117737.0,0.071
"[118237, 119237)",102,118737.0,0.102
"[119237, 120237)",113,119737.0,0.113
"[120237, 121237)",92,120737.0,0.092
"[121237, 122237)",15,121737.0,0.015
"[122237, 123237)",8,122737.0,0.008
"[123237, 124237)",75,123737.0,0.075
"[124237, 125237)",76,124737.0,0.076
"[125237, 126237)",67,125737.0,0.067
"[126237, 127237)",59,126737.0,0.059
"[127237, 128237)",12,127737.0,0.012
"[128237, 129237)",78,128737.0,0.078
"[129237, 130237)",29,129737.0,0.029
"[130237, 131237)",37,130737.0,0.037
"[131237, 132237)",39,131737.0,0.039
"[132237, 133237)",83,132737.0,0.083
"[133237, 134237)",92,133737.0,0.092
"[134237, 135237)",49,134737.0,0.049
"[135237, 136237)",16,135737.0,0.016
"[136237, 137237)",5,136737.0,0.005
"[137237, 138237)",59,137737.0,0.059
"[138237, 139237)",82,138737.0,0.082
"[139237, 140237)",108,139737.0,0.108
"[140237, 141237)",84,140737.0,0.084
"[141237, 142237)",144,141737.0,0.144
"[142237, 143237)",142,142737.0,0.142
"[143237, 144237)",160,143737.0,0.16
"[144237, 145237)",26,144737.0,0.026
"[145237, 146237)",22,145737.0,0.022
"[146237, 147237)",79,146737.0,0.079
"[147237, 148237)",43,147737.0,0.043
"[148237, 149237)",69,148737.0,0.069
"[149237, 150237)",102,149737.0,0.102
"[150237, 151237)",146,150737.0,0.146
"[151237, 152237)",87,151737.0,0.087
"[152237, 153237)",121,152737.0,0.121
"[153237, 154237)",85,153737.0,0.085
"[154237, 155237)",24,154737.0,0.024
"[155237, 156237)",17,155737.0,0.017
"[156237, 157237)",19,156737.0,0.019
"[157237, 158237)",27,157737.0,0.027
"[158237, 159237)",6,158737.0,0.006
"[159237, 160237)",15,159737.0,0.015
"[160237, 161237)",53,160737.0,0.053
"[161237, 162237)",52,161737.0,0.052
"[162237, 163237)",39,162737.0,0.039
"[163237, 164237)",33,163737.0,0.033
"[164237, 165237)",78,164737.0,0.078
"[165237, 166237)",33,165737.0,0.033
"[166237, 167237)",114,166737.0,0.114
"[167237, 168237)",41,167737.0,0.041
"[168237, 169237)",62,168737.0,0.062
"[169237, 170237)",55,169737.0,0.055
