Distance_Bin,Value,Bin_Center,Density_per_bp
"[-49886, -48886)",463,-49386.0,0.463
"[-48886, -47886)",178,-48386.0,0.178
"[-47886, -46886)",96,-47386.0,0.096
"[-46886, -45886)",447,-46386.0,0.447
"[-45886, -44886)",1019,-45386.0,1.019
"[-44886, -43886)",932,-44386.0,0.932
"[-43886, -42886)",182,-43386.0,0.182
"[-42886, -41886)",2323,-42386.0,2.323
"[-41886, -40886)",2928,-41386.0,2.928
"[-40886, -39886)",33,-40386.0,0.033
"[-39886, -38886)",924,-39386.0,0.924
"[-38886, -37886)",1547,-38386.0,1.547
"[-37886, -36886)",517,-37386.0,0.517
"[-36886, -35886)",2071,-36386.0,2.071
"[-35886, -34886)",864,-35386.0,0.864
"[-34886, -33886)",1654,-34386.0,1.654
"[-33886, -32886)",669,-33386.0,0.669
"[-32886, -31886)",400,-32386.0,0.4
"[-31886, -30886)",428,-31386.0,0.428
"[-30886, -29886)",865,-30386.0,0.865
"[-29886, -28886)",3194,-29386.0,3.194
"[-28886, -27886)",1129,-28386.0,1.129
"[-27886, -26886)",532,-27386.0,0.532
"[-26886, -25886)",624,-26386.0,0.624
"[-25886, -24886)",3289,-25386.0,3.289
"[-24886, -23886)",1236,-24386.0,1.236
"[-23886, -22886)",1445,-23386.0,1.445
"[-22886, -21886)",307,-22386.0,0.307
"[-21886, -20886)",2860,-21386.0,2.86
"[-20886, -19886)",3171,-20386.0,3.171
"[-19886, -18886)",2887,-19386.0,2.887
"[-18886, -17886)",144,-18386.0,0.144
"[-17886, -16886)",152,-17386.0,0.152
"[-16886, -15886)",289,-16386.0,0.289
"[-15886, -14886)",271,-15386.0,0.271
"[-14886, -13886)",2645,-14386.0,2.645
"[-13886, -12886)",23,-13386.0,0.023
"[-12886, -11886)",338,-12386.0,0.338
"[-11886, -10886)",1299,-11386.0,1.299
"[-10886, -9886)",1087,-10386.0,1.087
"[-9886, -8886)",1292,-9386.0,1.292
"[-8886, -7886)",306,-8386.0,0.306
"[-7886, -6886)",1728,-7386.0,1.728
"[-6886, -5886)",6,-6386.0,0.006
"[-5886, -4886)",960,-5386.0,0.96
"[-4886, -3886)",2863,-4386.0,2.863
"[-3886, -2886)",5002,-3386.0,5.002
"[-2886, -1886)",1586,-2386.0,1.586
"[-1886, -886)",1239,-1386.0,1.239
"[-886, 114)",2522,-386.0,2.522
"[114, 1114)",2159,614.0,2.159
"[1114, 2114)",1526,1614.0,1.526
"[2114, 3114)",1187,2614.0,1.187
"[3114, 4114)",2857,3614.0,2.857
"[4114, 5114)",13,4614.0,0.013
"[5114, 6114)",5961,5614.0,5.961
"[6114, 7114)",2365,6614.0,2.365
"[7114, 8114)",2509,7614.0,2.509
"[8114, 9114)",5120,8614.0,5.12
"[9114, 10114)",284,9614.0,0.284
"[10114, 11114)",732,10614.0,0.732
"[11114, 12114)",1456,11614.0,1.456
"[12114, 13114)",2854,12614.0,2.854
"[13114, 14114)",3434,13614.0,3.434
"[14114, 15114)",196,14614.0,0.196
"[15114, 16114)",2768,15614.0,2.768
"[16114, 17114)",444,16614.0,0.444
"[17114, 18114)",4720,17614.0,4.72
"[18114, 19114)",1074,18614.0,1.074
"[19114, 20114)",808,19614.0,0.808
"[20114, 21114)",473,20614.0,0.473
"[21114, 22114)",823,21614.0,0.823
"[22114, 23114)",787,22614.0,0.787
"[23114, 24114)",1168,23614.0,1.168
"[24114, 25114)",1871,24614.0,1.871
"[25114, 26114)",657,25614.0,0.657
"[26114, 27114)",3183,26614.0,3.183
"[27114, 28114)",799,27614.0,0.799
"[28114, 29114)",1641,28614.0,1.641
"[29114, 30114)",994,29614.0,0.994
"[30114, 31114)",807,30614.0,0.807
"[31114, 32114)",660,31614.0,0.66
"[32114, 33114)",1743,32614.0,1.743
"[33114, 34114)",361,33614.0,0.361
"[34114, 35114)",1594,34614.0,1.594
"[35114, 36114)",493,35614.0,0.493
"[36114, 37114)",10109,36614.0,10.109
"[37114, 38114)",2089,37614.0,2.089
"[38114, 39114)",906,38614.0,0.906
"[39114, 40114)",197,39614.0,0.197
"[40114, 41114)",313,40614.0,0.313
"[41114, 42114)",533,41614.0,0.533
"[42114, 43114)",1810,42614.0,1.81
"[43114, 44114)",810,43614.0,0.81
"[44114, 45114)",439,44614.0,0.439
"[45114, 46114)",1597,45614.0,1.597
"[46114, 47114)",189,46614.0,0.189
"[47114, 48114)",3828,47614.0,3.828
"[48114, 49114)",2103,48614.0,2.103
"[49114, 50114)",986,49614.0,0.986
"[50114, 51114)",1969,50614.0,1.969
"[51114, 52114)",478,51614.0,0.478
"[52114, 53114)",1682,52614.0,1.682
"[53114, 54114)",1110,53614.0,1.11
"[54114, 55114)",263,54614.0,0.263
"[55114, 56114)",283,55614.0,0.283
"[56114, 57114)",79,56614.0,0.079
"[57114, 58114)",1082,57614.0,1.082
"[58114, 59114)",4,58614.0,0.004
"[59114, 60114)",732,59614.0,0.732
"[60114, 61114)",274,60614.0,0.274
"[61114, 62114)",4179,61614.0,4.179
"[62114, 63114)",338,62614.0,0.338
"[63114, 64114)",769,63614.0,0.769
"[64114, 65114)",2118,64614.0,2.118
"[65114, 66114)",433,65614.0,0.433
"[66114, 67114)",775,66614.0,0.775
"[67114, 68114)",959,67614.0,0.959
"[68114, 69114)",1598,68614.0,1.598
"[69114, 70114)",3971,69614.0,3.971
"[70114, 71114)",194,70614.0,0.194
"[71114, 72114)",2499,71614.0,2.499
"[72114, 73114)",1048,72614.0,1.048
"[73114, 74114)",537,73614.0,0.537
"[74114, 75114)",1712,74614.0,1.712
"[75114, 76114)",13,75614.0,0.013
"[76114, 77114)",66,76614.0,0.066
"[77114, 78114)",1007,77614.0,1.007
"[78114, 79114)",952,78614.0,0.952
"[79114, 80114)",1522,79614.0,1.522
"[80114, 81114)",768,80614.0,0.768
"[81114, 82114)",2299,81614.0,2.299
"[82114, 83114)",899,82614.0,0.899
"[83114, 84114)",2980,83614.0,2.98
"[84114, 85114)",988,84614.0,0.988
"[85114, 86114)",65,85614.0,0.065
"[86114, 87114)",1375,86614.0,1.375
"[87114, 88114)",520,87614.0,0.52
"[88114, 89114)",2074,88614.0,2.074
"[89114, 90114)",552,89614.0,0.552
"[90114, 91114)",1724,90614.0,1.724
"[91114, 92114)",199,91614.0,0.199
"[92114, 93114)",224,92614.0,0.224
"[93114, 94114)",91,93614.0,0.091
"[94114, 95114)",1010,94614.0,1.01
"[95114, 96114)",788,95614.0,0.788
"[96114, 97114)",1551,96614.0,1.551
"[97114, 98114)",1573,97614.0,1.573
"[98114, 99114)",949,98614.0,0.949
"[99114, 100114)",216,99614.0,0.216
"[100114, 101114)",433,100614.0,0.433
"[101114, 102114)",752,101614.0,0.752
"[102114, 103114)",2376,102614.0,2.376
"[103114, 104114)",190,103614.0,0.19
"[104114, 105114)",1480,104614.0,1.48
"[105114, 106114)",779,105614.0,0.779
"[106114, 107114)",1325,106614.0,1.325
"[107114, 108114)",134,107614.0,0.134
"[108114, 109114)",3634,108614.0,3.634
"[109114, 110114)",2059,109614.0,2.059
"[110114, 111114)",28,110614.0,0.028
"[111114, 112114)",174,111614.0,0.174
"[112114, 113114)",232,112614.0,0.232
"[113114, 114114)",420,113614.0,0.42
"[114114, 115114)",1429,114614.0,1.429
"[115114, 116114)",227,115614.0,0.227
"[116114, 117114)",733,116614.0,0.733
"[117114, 118114)",149,117614.0,0.149
"[118114, 119114)",226,118614.0,0.226
"[119114, 120114)",1134,119614.0,1.134
"[120114, 121114)",407,120614.0,0.407
"[121114, 122114)",248,121614.0,0.248
"[122114, 123114)",567,122614.0,0.567
"[123114, 124114)",811,123614.0,0.811
"[124114, 125114)",1256,124614.0,1.256
"[125114, 126114)",116,125614.0,0.116
"[126114, 127114)",25,126614.0,0.025
"[127114, 128114)",1731,127614.0,1.731
"[128114, 129114)",542,128614.0,0.542
"[129114, 130114)",653,129614.0,0.653
"[130114, 131114)",1780,130614.0,1.78
"[131114, 132114)",1481,131614.0,1.481
"[132114, 133114)",757,132614.0,0.757
"[133114, 134114)",958,133614.0,0.958
"[134114, 135114)",605,134614.0,0.605
"[135114, 136114)",1215,135614.0,1.215
"[136114, 137114)",290,136614.0,0.29
"[137114, 138114)",750,137614.0,0.75
"[138114, 139114)",3392,138614.0,3.392
"[139114, 140114)",790,139614.0,0.79
"[140114, 141114)",1389,140614.0,1.389
"[141114, 142114)",1492,141614.0,1.492
"[142114, 143114)",819,142614.0,0.819
"[143114, 144114)",289,143614.0,0.289
"[144114, 145114)",158,144614.0,0.158
"[145114, 146114)",501,145614.0,0.501
"[146114, 147114)",358,146614.0,0.358
"[147114, 148114)",273,147614.0,0.273
"[148114, 149114)",305,148614.0,0.305
"[149114, 150114)",1180,149614.0,1.18
"[150114, 151114)",1955,150614.0,1.955
"[151114, 152114)",840,151614.0,0.84
"[152114, 153114)",18,152614.0,0.018
"[153114, 154114)",16,153614.0,0.016
"[154114, 155114)",14,154614.0,0.014
"[155114, 156114)",252,155614.0,0.252
"[156114, 157114)",341,156614.0,0.341
"[157114, 158114)",274,157614.0,0.274
"[158114, 159114)",163,158614.0,0.163
"[159114, 160114)",243,159614.0,0.243
"[160114, 161114)",173,160614.0,0.173
"[161114, 162114)",23,161614.0,0.023
"[162114, 163114)",380,162614.0,0.38
"[163114, 164114)",116,163614.0,0.116
"[164114, 165114)",669,164614.0,0.669
"[165114, 166114)",481,165614.0,0.481
"[166114, 167114)",34,166614.0,0.034
"[167114, 168114)",145,167614.0,0.145
"[168114, 169114)",144,168614.0,0.144
"[169114, 170114)",1962,169614.0,1.962
"[170114, 171114)",651,170614.0,0.651
"[171114, 172114)",1604,171614.0,1.604
"[172114, 173114)",1707,172614.0,1.707
"[173114, 174114)",542,173614.0,0.542
"[174114, 175114)",1667,174614.0,1.667
"[175114, 176114)",1043,175614.0,1.043
"[176114, 177114)",4333,176614.0,4.333
"[177114, 178114)",1957,177614.0,1.957
"[178114, 179114)",2347,178614.0,2.347
"[179114, 180114)",195,179614.0,0.195
"[180114, 181114)",470,180614.0,0.47
"[181114, 182114)",1391,181614.0,1.391
"[182114, 183114)",179,182614.0,0.179
"[183114, 184114)",237,183614.0,0.237
"[184114, 185114)",312,184614.0,0.312
"[185114, 186114)",563,185614.0,0.563
"[186114, 187114)",2230,186614.0,2.23
"[187114, 188114)",374,187614.0,0.374
"[188114, 189114)",1175,188614.0,1.175
"[189114, 190114)",1107,189614.0,1.107
"[190114, 191114)",3446,190614.0,3.446
"[191114, 192114)",322,191614.0,0.322
"[192114, 193114)",366,192614.0,0.366
"[193114, 194114)",10,193614.0,0.01
"[194114, 195114)",19,194614.0,0.019
"[195114, 196114)",2011,195614.0,2.011
"[196114, 197114)",27,196614.0,0.027
"[197114, 198114)",1220,197614.0,1.22
"[198114, 199114)",128,198614.0,0.128
"[199114, 200114)",44,199614.0,0.044
"[200114, 201114)",8,200614.0,0.008
"[201114, 202114)",2,201614.0,0.002
"[202114, 203114)",33,202614.0,0.033
"[203114, 204114)",23,203614.0,0.023
"[204114, 205114)",6,204614.0,0.006
"[205114, 206114)",30,205614.0,0.03
"[206114, 207114)",14,206614.0,0.014
"[207114, 208114)",12,207614.0,0.012
"[208114, 209114)",12,208614.0,0.012
"[209114, 210114)",8,209614.0,0.008
"[210114, 211114)",13,210614.0,0.013
"[211114, 212114)",6,211614.0,0.006
"[212114, 213114)",493,212614.0,0.493
"[213114, 214114)",1075,213614.0,1.075
"[214114, 215114)",936,214614.0,0.936
"[215114, 216114)",905,215614.0,0.905
"[216114, 217114)",664,216614.0,0.664
"[217114, 218114)",3002,217614.0,3.002
"[218114, 219114)",845,218614.0,0.845
"[219114, 220114)",2796,219614.0,2.796
"[220114, 221114)",2319,220614.0,2.319
"[221114, 222114)",2204,221614.0,2.204
"[222114, 223114)",1651,222614.0,1.651
"[223114, 224114)",754,223614.0,0.754
"[224114, 225114)",495,224614.0,0.495
"[225114, 226114)",204,225614.0,0.204
"[226114, 227114)",847,226614.0,0.847
"[227114, 228114)",14,227614.0,0.014
"[228114, 229114)",9,228614.0,0.009
"[229114, 230114)",767,229614.0,0.767
"[230114, 231114)",314,230614.0,0.314
"[231114, 232114)",833,231614.0,0.833
"[232114, 233114)",38,232614.0,0.038
"[233114, 234114)",1164,233614.0,1.164
"[234114, 235114)",1822,234614.0,1.822
"[235114, 236114)",394,235614.0,0.394
"[236114, 237114)",510,236614.0,0.51
"[237114, 238114)",5130,237614.0,5.13
"[238114, 239114)",648,238614.0,0.648
"[239114, 240114)",2635,239614.0,2.635
"[240114, 241114)",1460,240614.0,1.46
"[241114, 242114)",163,241614.0,0.163
"[242114, 243114)",526,242614.0,0.526
"[243114, 244114)",771,243614.0,0.771
"[244114, 245114)",1077,244614.0,1.077
"[245114, 246114)",77,245614.0,0.077
"[246114, 247114)",39,246614.0,0.039
"[247114, 248114)",297,247614.0,0.297
"[248114, 249114)",900,248614.0,0.9
"[249114, 250114)",24,249614.0,0.024
"[250114, 251114)",10,250614.0,0.01
"[251114, 252114)",753,251614.0,0.753
"[252114, 253114)",1569,252614.0,1.569
"[253114, 254114)",4925,253614.0,4.925
"[254114, 255114)",591,254614.0,0.591
"[255114, 256114)",355,255614.0,0.355
"[256114, 257114)",674,256614.0,0.674
"[257114, 258114)",940,257614.0,0.94
"[258114, 259114)",223,258614.0,0.223
"[259114, 260114)",1646,259614.0,1.646
"[260114, 261114)",950,260614.0,0.95
"[261114, 262114)",636,261614.0,0.636
"[262114, 263114)",643,262614.0,0.643
"[263114, 264114)",255,263614.0,0.255
"[264114, 265114)",2012,264614.0,2.012
"[265114, 266114)",2783,265614.0,2.783
"[266114, 267114)",4952,266614.0,4.952
"[267114, 268114)",1566,267614.0,1.566
"[268114, 269114)",454,268614.0,0.454
"[269114, 270114)",208,269614.0,0.208
"[270114, 271114)",671,270614.0,0.671
"[271114, 272114)",283,271614.0,0.283
"[272114, 273114)",1204,272614.0,1.204
"[273114, 274114)",1458,273614.0,1.458
"[274114, 275114)",546,274614.0,0.546
"[275114, 276114)",786,275614.0,0.786
"[276114, 277114)",1588,276614.0,1.588
"[277114, 278114)",252,277614.0,0.252
"[278114, 279114)",911,278614.0,0.911
"[279114, 280114)",483,279614.0,0.483
"[280114, 281114)",700,280614.0,0.7
"[281114, 282114)",451,281614.0,0.451
"[282114, 283114)",1001,282614.0,1.001
"[283114, 284114)",690,283614.0,0.69
"[284114, 285114)",143,284614.0,0.143
"[285114, 286114)",31,285614.0,0.031
"[286114, 287114)",238,286614.0,0.238
"[287114, 288114)",331,287614.0,0.331
"[288114, 289114)",1438,288614.0,1.438
"[289114, 290114)",959,289614.0,0.959
"[290114, 291114)",693,290614.0,0.693
"[291114, 292114)",1191,291614.0,1.191
"[292114, 293114)",569,292614.0,0.569
"[293114, 294114)",1493,293614.0,1.493
"[294114, 295114)",1575,294614.0,1.575
"[295114, 296114)",46,295614.0,0.046
"[296114, 297114)",656,296614.0,0.656
"[297114, 298114)",1775,297614.0,1.775
"[298114, 299114)",1636,298614.0,1.636
"[299114, 300114)",669,299614.0,0.669
"[300114, 301114)",16172,300614.0,16.172
"[301114, 302114)",23617,301614.0,23.617
"[302114, 303114)",22685,302614.0,22.685
"[303114, 304114)",44656,303614.0,44.656
"[304114, 305114)",18661,304614.0,18.661
"[305114, 306114)",17152,305614.0,17.152
"[306114, 307114)",30192,306614.0,30.192
"[307114, 308114)",45624,307614.0,45.624
"[308114, 309114)",17925,308614.0,17.925
"[309114, 310114)",34282,309614.0,34.282
"[310114, 311114)",24791,310614.0,24.791
"[311114, 312114)",21792,311614.0,21.792
"[312114, 313114)",44203,312614.0,44.203
"[313114, 314114)",21018,313614.0,21.018
"[314114, 315114)",17219,314614.0,17.219
"[315114, 316114)",29405,315614.0,29.405
"[316114, 317114)",38095,316614.0,38.095
"[317114, 318114)",24879,317614.0,24.879
"[318114, 319114)",2229,318614.0,2.229
"[319114, 320114)",2797,319614.0,2.797
"[320114, 321114)",485,320614.0,0.485
"[321114, 322114)",3620,321614.0,3.62
"[322114, 323114)",1583,322614.0,1.583
"[323114, 324114)",1529,323614.0,1.529
"[324114, 325114)",773,324614.0,0.773
"[325114, 326114)",844,325614.0,0.844
"[326114, 327114)",726,326614.0,0.726
"[327114, 328114)",850,327614.0,0.85
"[328114, 329114)",844,328614.0,0.844
"[329114, 330114)",2172,329614.0,2.172
"[330114, 331114)",4430,330614.0,4.43
"[331114, 332114)",3059,331614.0,3.059
"[332114, 333114)",2611,332614.0,2.611
"[333114, 334114)",1396,333614.0,1.396
"[334114, 335114)",3558,334614.0,3.558
"[335114, 336114)",1533,335614.0,1.533
"[336114, 337114)",2572,336614.0,2.572
"[337114, 338114)",594,337614.0,0.594
"[338114, 339114)",6089,338614.0,6.089
"[339114, 340114)",11779,339614.0,11.779
"[340114, 341114)",199,340614.0,0.199
"[341114, 342114)",41,341614.0,0.041
"[342114, 343114)",2404,342614.0,2.404
"[343114, 344114)",392,343614.0,0.392
"[344114, 345114)",580,344614.0,0.58
"[345114, 346114)",4,345614.0,0.004
"[346114, 347114)",19,346614.0,0.019
"[347114, 348114)",771,347614.0,0.771
"[348114, 349114)",474,348614.0,0.474
"[349114, 350114)",2092,349614.0,2.092
"[350114, 351114)",671,350614.0,0.671
"[351114, 352114)",1236,351614.0,1.236
"[352114, 353114)",509,352614.0,0.509
"[353114, 354114)",1846,353614.0,1.846
"[354114, 355114)",977,354614.0,0.977
"[355114, 356114)",230,355614.0,0.23
"[356114, 357114)",204,356614.0,0.204
"[357114, 358114)",82,357614.0,0.082
"[358114, 359114)",242,358614.0,0.242
"[359114, 360114)",1511,359614.0,1.511
"[360114, 361114)",536,360614.0,0.536
"[361114, 362114)",573,361614.0,0.573
"[362114, 363114)",1492,362614.0,1.492
"[363114, 364114)",2361,363614.0,2.361
"[364114, 365114)",730,364614.0,0.73
"[365114, 366114)",529,365614.0,0.529
"[366114, 367114)",592,366614.0,0.592
"[367114, 368114)",312,367614.0,0.312
"[368114, 369114)",4,368614.0,0.004
"[369114, 370114)",1300,369614.0,1.3
"[370114, 371114)",795,370614.0,0.795
"[371114, 372114)",696,371614.0,0.696
"[372114, 373114)",896,372614.0,0.896
"[373114, 374114)",910,373614.0,0.91
"[374114, 375114)",347,374614.0,0.347
"[375114, 376114)",416,375614.0,0.416
"[376114, 377114)",700,376614.0,0.7
"[377114, 378114)",1160,377614.0,1.16
"[378114, 379114)",694,378614.0,0.694
"[379114, 380114)",485,379614.0,0.485
"[380114, 381114)",297,380614.0,0.297
"[381114, 382114)",143,381614.0,0.143
"[382114, 383114)",229,382614.0,0.229
"[383114, 384114)",999,383614.0,0.999
"[384114, 385114)",604,384614.0,0.604
"[385114, 386114)",494,385614.0,0.494
"[386114, 387114)",500,386614.0,0.5
"[387114, 388114)",227,387614.0,0.227
"[388114, 389114)",842,388614.0,0.842
"[389114, 390114)",769,389614.0,0.769
"[390114, 391114)",523,390614.0,0.523
"[391114, 392114)",5,391614.0,0.005
"[392114, 393114)",590,392614.0,0.59
"[393114, 394114)",73,393614.0,0.073
"[394114, 395114)",249,394614.0,0.249
"[395114, 396114)",70,395614.0,0.07
"[396114, 397114)",99,396614.0,0.099
"[397114, 398114)",357,397614.0,0.357
"[398114, 399114)",186,398614.0,0.186
"[399114, 400114)",748,399614.0,0.748
"[400114, 401114)",280,400614.0,0.28
"[401114, 402114)",3271,401614.0,3.271
"[402114, 403114)",3057,402614.0,3.057
"[403114, 404114)",2874,403614.0,2.874
"[404114, 405114)",278,404614.0,0.278
"[405114, 406114)",404,405614.0,0.404
"[406114, 407114)",142,406614.0,0.142
"[407114, 408114)",718,407614.0,0.718
"[408114, 409114)",1040,408614.0,1.04
"[409114, 410114)",438,409614.0,0.438
"[410114, 411114)",912,410614.0,0.912
"[411114, 412114)",748,411614.0,0.748
"[412114, 413114)",161,412614.0,0.161
"[413114, 414114)",778,413614.0,0.778
"[414114, 415114)",29,414614.0,0.029
"[415114, 416114)",1614,415614.0,1.614
"[416114, 417114)",458,416614.0,0.458
"[417114, 418114)",1363,417614.0,1.363
"[418114, 419114)",367,418614.0,0.367
"[419114, 420114)",809,419614.0,0.809
"[420114, 421114)",63,420614.0,0.063
"[421114, 422114)",280,421614.0,0.28
"[422114, 423114)",2383,422614.0,2.383
"[423114, 424114)",500,423614.0,0.5
"[424114, 425114)",318,424614.0,0.318
"[425114, 426114)",919,425614.0,0.919
"[426114, 427114)",454,426614.0,0.454
"[427114, 428114)",208,427614.0,0.208
"[428114, 429114)",483,428614.0,0.483
"[429114, 430114)",32,429614.0,0.032
"[430114, 431114)",552,430614.0,0.552
"[431114, 432114)",462,431614.0,0.462
"[432114, 433114)",75,432614.0,0.075
"[433114, 434114)",17,433614.0,0.017
"[434114, 435114)",164,434614.0,0.164
"[435114, 436114)",578,435614.0,0.578
"[436114, 437114)",489,436614.0,0.489
"[437114, 438114)",238,437614.0,0.238
"[438114, 439114)",835,438614.0,0.835
"[439114, 440114)",182,439614.0,0.182
"[440114, 441114)",215,440614.0,0.215
"[441114, 442114)",723,441614.0,0.723
"[442114, 443114)",3642,442614.0,3.642
"[443114, 444114)",2746,443614.0,2.746
"[444114, 445114)",677,444614.0,0.677
"[445114, 446114)",724,445614.0,0.724
"[446114, 447114)",453,446614.0,0.453
"[447114, 448114)",761,447614.0,0.761
"[448114, 449114)",385,448614.0,0.385
"[449114, 450114)",617,449614.0,0.617
"[450114, 451114)",409,450614.0,0.409
"[451114, 452114)",1317,451614.0,1.317
"[452114, 453114)",2394,452614.0,2.394
"[453114, 454114)",451,453614.0,0.451
"[454114, 455114)",948,454614.0,0.948
"[455114, 456114)",1047,455614.0,1.047
"[456114, 457114)",1277,456614.0,1.277
"[457114, 458114)",469,457614.0,0.469
"[458114, 459114)",898,458614.0,0.898
"[459114, 460114)",71,459614.0,0.071
"[460114, 461114)",1233,460614.0,1.233
"[461114, 462114)",986,461614.0,0.986
"[462114, 463114)",717,462614.0,0.717
"[463114, 464114)",449,463614.0,0.449
"[464114, 465114)",233,464614.0,0.233
"[465114, 466114)",434,465614.0,0.434
"[466114, 467114)",977,466614.0,0.977
"[467114, 468114)",9,467614.0,0.009
"[468114, 469114)",11,468614.0,0.011
"[469114, 470114)",1496,469614.0,1.496
"[470114, 471114)",408,470614.0,0.408
"[471114, 472114)",197,471614.0,0.197
"[472114, 473114)",227,472614.0,0.227
"[473114, 474114)",842,473614.0,0.842
"[474114, 475114)",45,474614.0,0.045
"[475114, 476114)",881,475614.0,0.881
"[476114, 477114)",536,476614.0,0.536
"[477114, 478114)",716,477614.0,0.716
"[478114, 479114)",119,478614.0,0.119
"[479114, 480114)",103,479614.0,0.103
"[480114, 481114)",277,480614.0,0.277
"[481114, 482114)",229,481614.0,0.229
"[482114, 483114)",1268,482614.0,1.268
"[483114, 484114)",702,483614.0,0.702
"[484114, 485114)",366,484614.0,0.366
"[485114, 486114)",1683,485614.0,1.683
