Position,Value,Nucleosome_Distance,Centromere_Distance
1439,1,10,-434927
1447,33,2,-434919
1453,12,4,-434913
1511,1,62,-434855
1552,3,25,-434814
1559,1,18,-434807
1562,1,15,-434804
1611,1,34,-434755
1635,1,58,-434731
1637,13,60,-434729
1712,8,9,-434654
1720,16,1,-434646
1724,3,3,-434642
1725,1,4,-434641
1728,3,7,-434638
1752,7,31,-434614
1773,1,52,-434593
1783,5,62,-434583
1794,12,73,-434572
1805,5,76,-434561
1817,1,64,-434549
1837,2,44,-434529
1868,1,13,-434498
1871,2,10,-434495
1918,1,37,-434448
1919,1,38,-434447
1958,1,67,-434408
1996,1,29,-434370
2005,1,20,-434361
2012,6,13,-434354
2013,1,12,-434353
2046,1,21,-434320
2065,1,40,-434301
2089,1,64,-434277
2105,1,64,-434261
2129,2,40,-434237
2179,4,10,-434187
2188,1,19,-434178
2212,6,43,-434154
2246,12,77,-434120
2257,28,72,-434109
2277,1,52,-434089
2285,1,44,-434081
2314,6,15,-434052
2327,1,2,-434039
2352,1,23,-434014
2376,71,47,-433990
2377,1,48,-433989
2380,10,51,-433986
2396,1,67,-433970
2407,2,78,-433959
2416,1,73,-433950
2424,21,65,-433942
2425,1,64,-433941
2440,7,49,-433926
2470,3,19,-433896
2476,49,13,-433890
2480,27,9,-433886
2483,1,6,-433883
2513,9,24,-433853
2532,14,43,-433834
2535,22,46,-433831
2545,13,56,-433821
2556,4,67,-433810
2561,13,72,-433805
2572,15,77,-433794
2573,2,76,-433793
2574,9,75,-433792
2576,1,73,-433790
2577,2,72,-433789
2578,53,71,-433788
2581,1,68,-433785
2585,6,64,-433781
2608,10,41,-433758
2622,1,27,-433744
2648,11,1,-433718
2668,1,19,-433698
2669,21,20,-433697
2674,10,25,-433692
2682,1,33,-433684
2693,2,44,-433673
2716,1,67,-433650
2717,36,68,-433649
2721,41,72,-433645
2724,7,69,-433642
2742,2,51,-433624
2782,96,11,-433584
2785,3,8,-433581
2787,23,6,-433579
2815,1,22,-433551
2822,1,29,-433544
2839,3,46,-433527
2848,13,55,-433518
2850,1,57,-433516
2851,26,58,-433515
2855,42,62,-433511
2858,7,65,-433508
2865,1,72,-433501
2867,1,70,-433499
2872,2,65,-433494
2878,4,59,-433488
2884,3,53,-433482
2887,21,50,-433479
2892,1,45,-433474
2909,2,28,-433457
2919,43,18,-433447
2920,4,17,-433446
2921,15,16,-433445
2925,1,12,-433441
2957,21,20,-433409
2961,1,24,-433405
2966,4,29,-433400
2971,59,34,-433395
2975,38,38,-433391
2986,2,49,-433380
2992,7,55,-433374
2998,2,61,-433368
3003,175,66,-433363
3007,4,70,-433359
3014,6,77,-433352
3017,1,80,-433349
3025,1,72,-433341
3029,1,68,-433337
3032,1,65,-433334
3036,1,61,-433330
3046,7,51,-433320
3052,1,45,-433314
3061,1,36,-433305
3062,5,35,-433304
3063,18,34,-433303
3086,1,11,-433280
3087,4,10,-433279
3091,39,6,-433275
3117,1,20,-433249
3138,2,41,-433228
3142,5,45,-433224
3145,4,48,-433221
3149,8,52,-433217
3152,10,55,-433214
3157,10,60,-433209
3162,1,65,-433204
3165,8,68,-433201
3169,1,72,-433197
3170,4,73,-433196
3186,7,71,-433180
3196,3,61,-433170
3217,1,40,-433149
3242,10,15,-433124
3246,1,11,-433120
3254,8,3,-433112
3257,2,0,-433109
3263,1,6,-433103
3297,3,40,-433069
3298,3,41,-433068
3306,4,49,-433060
3307,2,50,-433059
3314,6,57,-433052
3319,14,62,-433047
3322,5,65,-433044
3328,43,71,-433038
3330,1,73,-433036
3336,25,79,-433030
3343,3,74,-433023
3344,2,73,-433022
3345,2,72,-433021
3347,30,70,-433019
3353,8,64,-433013
3358,1,59,-433008
3376,5,41,-432990
3379,9,38,-432987
3387,3,30,-432979
3390,1,27,-432976
3399,1,18,-432967
3460,1,43,-432906
3466,1,49,-432900
3472,1,55,-432894
3473,10,56,-432893
3475,56,58,-432891
3477,5,60,-432889
3478,2,61,-432888
3481,26,64,-432885
3486,33,69,-432880
3488,58,71,-432878
3492,72,75,-432874
3496,2,79,-432870
3504,69,73,-432862
3511,1,66,-432855
3516,4,61,-432850
3518,3,59,-432848
3530,2,47,-432836
3541,13,36,-432825
3542,27,35,-432824
3544,3,33,-432822
3545,1,32,-432821
3550,1,27,-432816
3577,32,0,-432789
3578,22,1,-432788
3579,1,2,-432787
3580,21,3,-432786
3601,33,24,-432765
3606,3,29,-432760
3624,17,47,-432742
3627,21,50,-432739
3629,1,52,-432737
3638,7,61,-432728
3639,20,62,-432727
3645,18,68,-432721
3652,10,75,-432714
3655,1,78,-432711
3657,4,80,-432709
3666,11,71,-432700
3669,9,68,-432697
3677,35,60,-432689
3679,7,58,-432687
3680,15,57,-432686
3683,2,54,-432683
3696,3,41,-432670
3699,2,38,-432667
3702,9,35,-432664
3707,1,30,-432659
3720,36,17,-432646
3730,18,7,-432636
3735,38,2,-432631
3759,2,22,-432607
3766,5,29,-432600
3770,3,33,-432596
3773,1,36,-432593
3782,3,45,-432584
3784,1,47,-432582
3785,1,48,-432581
3788,12,51,-432578
3789,1,52,-432577
3795,2,58,-432571
3800,2,63,-432566
3803,69,66,-432563
3806,16,69,-432560
3807,25,70,-432559
3808,62,71,-432558
3811,51,70,-432555
3814,38,67,-432552
3815,8,66,-432551
3816,16,65,-432550
3817,46,64,-432549
3818,118,63,-432548
3820,42,61,-432546
3822,11,59,-432544
3827,24,54,-432539
3828,63,53,-432538
3829,94,52,-432537
3830,1,51,-432536
3831,84,50,-432535
3834,29,47,-432532
3835,39,46,-432531
3837,76,44,-432529
3842,150,39,-432524
3846,5,35,-432520
3848,18,33,-432518
3853,5,28,-432513
3854,20,27,-432512
3857,25,24,-432509
3860,37,21,-432506
3869,18,12,-432497
3873,16,8,-432493
3879,165,2,-432487
3881,9,0,-432485
3884,24,3,-432482
3885,19,4,-432481
3886,2,5,-432480
3887,20,6,-432479
3888,167,7,-432478
3890,14,9,-432476
3893,315,12,-432473
3895,43,14,-432471
3896,33,15,-432470
3898,4,17,-432468
3899,351,18,-432467
3901,199,20,-432465
3903,325,22,-432463
3905,121,24,-432461
3907,77,26,-432459
3908,2,27,-432458
3909,46,28,-432457
3910,4,29,-432456
3911,131,30,-432455
3912,99,31,-432454
3913,196,32,-432453
3916,6,35,-432450
3917,41,36,-432449
3920,117,39,-432446
3922,8,41,-432444
3924,42,43,-432442
3927,52,46,-432439
3930,93,49,-432436
3931,129,50,-432435
3935,135,54,-432431
3937,43,56,-432429
3942,20,61,-432424
3946,10,65,-432420
3950,30,69,-432416
3953,322,72,-432413
3954,2,71,-432412
3955,37,70,-432411
3957,4,68,-432409
3958,1,67,-432408
3963,143,62,-432403
3964,1,61,-432402
3967,1,58,-432399
3971,4,54,-432395
3975,7,50,-432391
3982,4,43,-432384
3990,5,35,-432376
3996,4,29,-432370
4007,1,18,-432359
4010,11,15,-432356
4016,2,9,-432350
4022,1,3,-432344
4026,34,1,-432340
4030,3,5,-432336
4034,15,9,-432332
4039,1,14,-432327
4046,5,21,-432320
4048,2,23,-432318
4051,1,26,-432315
4058,1,33,-432308
4059,2,34,-432307
4062,3,37,-432304
4070,6,45,-432296
4079,2,54,-432287
4084,3,59,-432282
4090,37,65,-432276
4095,16,70,-432271
4099,4,74,-432267
4102,6,77,-432264
4103,4,78,-432263
4106,2,79,-432260
4111,14,74,-432255
4113,9,72,-432253
4125,11,60,-432241
4130,2,55,-432236
4132,1,53,-432234
4133,7,52,-432233
4138,4,47,-432228
4140,8,45,-432226
4141,15,44,-432225
4144,5,41,-432222
4146,57,39,-432220
4157,20,28,-432209
4160,24,25,-432206
4169,39,16,-432197
4174,1,11,-432192
4183,1,2,-432183
4187,2,2,-432179
4206,2,21,-432160
4213,3,28,-432153
4218,2,33,-432148
4225,49,40,-432141
4229,39,44,-432137
4230,15,45,-432136
4236,2,51,-432130
4249,32,64,-432117
4253,29,68,-432113
4255,1,70,-432111
4263,2,78,-432103
4265,1,80,-432101
4268,5,77,-432098
4270,12,75,-432096
4271,7,74,-432095
4272,2,73,-432094
4275,1,70,-432091
4281,62,64,-432085
4282,4,63,-432084
4286,48,59,-432080
4297,1,48,-432069
4312,1,33,-432054
4335,7,10,-432031
4339,1,6,-432027
4361,1,16,-432005
4365,14,20,-432001
4368,4,23,-431998
4370,4,25,-431996
4372,87,27,-431994
4394,5,49,-431972
4400,2,55,-431966
4410,6,65,-431956
4424,35,79,-431942
4432,1,73,-431934
4445,1,60,-431921
4455,1,50,-431911
4459,1,46,-431907
4462,1,43,-431904
4476,2,29,-431890
4498,1,7,-431868
4515,8,10,-431851
4525,1,20,-431841
4535,1,30,-431831
4538,1,33,-431828
4545,1,40,-431821
4559,4,54,-431807
4565,18,60,-431801
4578,1,73,-431788
4593,11,72,-431773
4596,6,69,-431770
4608,1,57,-431758
4612,1,53,-431754
4616,1,49,-431750
4620,6,45,-431746
4623,3,42,-431743
4628,3,37,-431738
4694,1,29,-431672
4700,4,35,-431666
4726,28,61,-431640
4730,20,65,-431636
4742,1,77,-431624
4759,37,66,-431607
4806,30,19,-431560
4811,1,14,-431555
4814,7,11,-431552
4817,1,8,-431549
4837,15,12,-431529
4846,1,21,-431520
4871,1,46,-431495
4875,3,50,-431491
4877,3,52,-431489
4885,66,60,-431481
4912,26,73,-431454
4916,1,69,-431450
4920,5,65,-431446
4923,31,62,-431443
4947,3,38,-431419
4951,1,34,-431415
4954,1,31,-431412
4983,10,2,-431383
4998,7,13,-431368
5013,7,28,-431353
5016,2,31,-431350
5017,2,32,-431349
5025,10,40,-431341
5053,16,68,-431313
5057,18,72,-431309
5061,1,68,-431305
5067,1,62,-431299
5070,12,59,-431296
5081,4,48,-431285
5084,4,45,-431282
5088,8,41,-431278
5096,1,33,-431270
5099,1,30,-431267
5120,14,9,-431246
5124,22,5,-431242
5126,9,3,-431240
5142,6,13,-431224
5150,2,21,-431216
5156,7,27,-431210
5178,1,49,-431188
5183,8,54,-431183
5191,7,62,-431175
5194,9,63,-431172
5215,99,42,-431151
5219,4,38,-431147
5220,1,37,-431146
5221,3,36,-431145
5224,2,33,-431142
5238,1,19,-431128
5246,2,11,-431120
5250,17,7,-431116
5251,1,6,-431115
5253,8,4,-431113
5259,8,2,-431107
5261,8,4,-431105
5263,23,6,-431103
5266,1,9,-431100
5268,3,11,-431098
5270,5,13,-431096
5273,69,16,-431093
5274,1,17,-431092
5279,10,22,-431087
5284,14,27,-431082
5288,4,31,-431078
5293,1,36,-431073
5302,1,45,-431064
5310,1,53,-431056
5317,30,60,-431049
5320,82,63,-431046
5322,15,63,-431044
5340,1,45,-431026
5346,1,39,-431020
5350,12,35,-431016
5356,1,29,-431010
5369,12,16,-430997
5377,6,8,-430989
5382,2,3,-430984
5388,6,3,-430978
5397,11,12,-430969
5404,10,19,-430962
5408,18,23,-430958
5410,25,25,-430956
5418,1,33,-430948
5419,24,34,-430947
5423,11,38,-430943
5428,22,43,-430938
5434,2,49,-430932
5441,4,56,-430925
5444,1,59,-430922
5448,21,63,-430918
5450,21,65,-430916
5457,1,72,-430909
5460,3,69,-430906
5462,1,67,-430904
5469,3,60,-430897
5474,6,55,-430892
5475,1,54,-430891
5479,6,50,-430887
5481,13,48,-430885
5483,4,46,-430883
5485,1,44,-430881
5491,2,38,-430875
5495,3,34,-430871
5500,1,29,-430866
5505,1,24,-430861
5507,3,22,-430859
5512,3,17,-430854
5515,12,14,-430851
5521,1,8,-430845
5525,5,4,-430841
5529,23,0,-430837
5536,1,7,-430830
5550,1,21,-430816
5561,111,32,-430805
5574,1,45,-430792
5579,1,50,-430787
5582,1,53,-430784
5590,1,61,-430776
5609,12,80,-430757
5618,26,71,-430748
5623,1,66,-430743
5630,1,59,-430736
5641,1,48,-430725
5649,3,40,-430717
5653,5,36,-430713
5657,16,32,-430709
5660,15,29,-430706
5665,2,24,-430701
5668,4,21,-430698
5673,5,16,-430693
5683,15,6,-430683
5691,10,2,-430675
5698,3,9,-430668
5702,12,13,-430664
5707,10,18,-430659
5713,4,24,-430653
5724,1,35,-430642
5734,2,45,-430632
5743,9,54,-430623
5756,2,67,-430610
5767,1,78,-430599
5768,2,79,-430598
5770,25,79,-430596
5781,1,68,-430585
5820,3,29,-430546
5824,1,25,-430542
5828,4,21,-430538
5835,2,14,-430531
5836,11,13,-430530
5838,3,11,-430528
5853,1,4,-430513
5857,1,8,-430509
5860,6,11,-430506
5888,1,39,-430478
5898,22,49,-430468
5900,2,51,-430466
5930,4,79,-430436
5934,1,75,-430432
5939,73,70,-430427
5989,1,20,-430377
6000,10,9,-430366
6012,2,3,-430354
6019,1,10,-430347
6030,1,21,-430336
6033,1,24,-430333
6054,19,45,-430312
6072,1,63,-430294
6085,1,68,-430281
6086,1,67,-430280
6094,3,59,-430272
6107,2,46,-430259
6111,2,42,-430255
6114,1,39,-430252
6119,1,34,-430247
6125,2,28,-430241
6154,2,1,-430212
6158,1,5,-430208
6161,2,8,-430205
6173,2,20,-430193
6176,1,23,-430190
6178,1,25,-430188
6202,1,49,-430164
6217,2,64,-430149
6230,1,51,-430136
6234,7,47,-430132
6237,6,44,-430129
6242,13,39,-430124
6243,13,38,-430123
6250,7,31,-430116
6263,7,18,-430103
6340,7,59,-430026
6363,38,46,-430003
6368,12,41,-429998
6372,12,37,-429994
6381,2,28,-429985
6386,1,23,-429980
6387,1,22,-429979
6391,1,18,-429975
6392,5,17,-429974
6397,17,12,-429969
6416,4,7,-429950
6419,3,10,-429947
6425,1,16,-429941
6431,6,22,-429935
6434,1,25,-429932
6441,5,32,-429925
6445,1,36,-429921
6451,4,42,-429915
6468,27,59,-429898
6473,1,64,-429893
6485,2,68,-429881
6486,1,67,-429880
6498,1,55,-429868
6503,17,50,-429863
6506,1,47,-429860
6508,7,45,-429858
6509,1,44,-429857
6515,21,38,-429851
6526,10,27,-429840
6532,6,21,-429834
6534,3,19,-429832
6535,1,18,-429831
6537,27,16,-429829
6538,19,15,-429828
6545,25,8,-429821
6556,44,3,-429810
6562,3,9,-429804
6563,11,10,-429803
6566,3,13,-429800
6569,93,16,-429797
6572,1,19,-429794
6573,1,20,-429793
6574,5,21,-429792
6577,2,24,-429789
6578,1,25,-429788
6583,3,30,-429783
6585,9,32,-429781
6587,9,34,-429779
6591,3,38,-429775
6592,1,39,-429774
6597,51,44,-429769
6600,6,47,-429766
6602,102,49,-429764
6604,5,51,-429762
6606,21,53,-429760
6609,9,56,-429757
6614,1,61,-429752
6615,10,62,-429751
6617,1,64,-429749
6620,79,67,-429746
6624,4,71,-429742
6631,3,78,-429735
6636,10,83,-429730
6643,61,90,-429723
6651,2,98,-429715
6665,25,112,-429701
6670,1,117,-429696
6673,70,120,-429693
6676,34,123,-429690
6681,21,128,-429685
6685,85,132,-429681
6691,1,138,-429675
6693,1,140,-429673
6694,11,141,-429672
6695,17,142,-429671
6701,4,148,-429665
6708,107,155,-429658
6713,40,160,-429653
6714,107,161,-429652
6718,12,165,-429648
6723,219,170,-429643
6725,12,172,-429641
6727,84,174,-429639
6728,23,175,-429638
6729,27,176,-429637
6731,221,178,-429635
6732,16,179,-429634
6734,19,181,-429632
6737,29,184,-429629
6738,1,185,-429628
6739,39,186,-429627
6742,4,189,-429624
6748,13,195,-429618
6749,2,196,-429617
6752,2,199,-429614
6763,1,210,-429603
6764,3,211,-429602
6767,22,214,-429599
6774,3,221,-429592
6776,1,223,-429590
6777,15,224,-429589
6785,1,232,-429581
6789,1,236,-429577
6804,2,251,-429562
6808,40,255,-429558
6811,57,258,-429555
6819,180,266,-429547
6820,22,267,-429546
6821,96,268,-429545
6823,19,270,-429543
6825,3,272,-429541
6828,37,275,-429538
6837,6,284,-429529
6840,2,287,-429526
6843,1,290,-429523
6846,1,293,-429520
6849,11,296,-429517
6850,7,297,-429516
6852,4,299,-429514
6854,6,301,-429512
6858,1,305,-429508
6859,10,306,-429507
6860,3,307,-429506
6868,10,315,-429498
6875,1,322,-429491
6894,2,341,-429472
6926,117,335,-429440
6936,64,325,-429430
7001,3,260,-429365
7243,26,18,-429123
7257,6,4,-429109
7267,5,6,-429099
7273,5,12,-429093
7278,19,17,-429088
7285,2,24,-429081
7297,1,36,-429069
7302,2,41,-429064
7305,1,44,-429061
7309,17,48,-429057
7316,1,55,-429050
7321,3,60,-429045
7323,3,62,-429043
7351,14,38,-429015
7355,1,34,-429011
7357,2,32,-429009
7360,61,29,-429006
7369,5,20,-428997
7379,5,10,-428987
7381,25,8,-428985
7382,11,7,-428984
7385,6,4,-428981
7392,2,3,-428974
7396,14,7,-428970
7399,40,10,-428967
7404,53,15,-428962
7406,19,17,-428960
7412,1,23,-428954
7418,10,29,-428948
7446,1,57,-428920
7450,1,61,-428916
7454,6,65,-428912
7461,146,72,-428905
7470,1,81,-428896
7473,67,84,-428893
7478,1,89,-428888
7482,16,93,-428884
7488,5,97,-428878
7494,1,91,-428872
7527,64,58,-428839
7530,2,55,-428836
7534,33,51,-428832
7536,74,49,-428830
7537,16,48,-428829
7543,5,42,-428823
7545,151,40,-428821
7551,1,34,-428815
7555,2,30,-428811
7558,5,27,-428808
7561,1,24,-428805
7666,9,81,-428700
7685,9,100,-428681
7696,2,111,-428670
7703,2,118,-428663
7710,1,125,-428656
7714,2,129,-428652
7735,2,118,-428631
7749,1,104,-428617
7755,3,98,-428611
7758,3,95,-428608
7761,1,92,-428605
7767,3,86,-428599
7768,1,85,-428598
7778,33,75,-428588
7787,67,66,-428579
7791,1,62,-428575
7794,1,59,-428572
7805,3,48,-428561
7808,6,45,-428558
7812,2,41,-428554
7819,1,34,-428547
7843,1,10,-428523
7853,1,0,-428513
7861,2,8,-428505
7867,1,14,-428499
7879,1,26,-428487
7884,2,31,-428482
7892,1,39,-428474
7904,51,51,-428462
7913,1,60,-428453
7922,1,69,-428444
7925,27,72,-428441
7951,3,62,-428415
7956,23,57,-428410
8021,1,8,-428345
8055,1,42,-428311
8063,4,50,-428303
8069,14,56,-428297
8091,10,66,-428275
8116,5,41,-428250
8120,1,37,-428246
8198,1,41,-428168
8211,1,54,-428155
8215,32,58,-428151
8219,9,62,-428147
8243,1,58,-428123
8287,1,14,-428079
8301,1,0,-428065
8328,2,27,-428038
8333,7,32,-428033
8353,11,52,-428013
8357,73,56,-428009
8372,10,71,-427994
8376,5,75,-427990
8377,2,76,-427989
8380,8,79,-427986
8381,1,80,-427985
8382,11,81,-427984
8397,1,96,-427969
8409,1,108,-427957
8413,1,104,-427953
8420,3,97,-427946
8431,1,86,-427935
8455,29,62,-427911
8461,1,56,-427905
8464,8,53,-427902
8468,1,49,-427898
8471,9,46,-427895
8477,81,40,-427889
8482,4,35,-427884
8483,12,34,-427883
8485,1,32,-427881
8517,2,0,-427849
8544,1,27,-427822
8552,6,35,-427814
8562,1,45,-427804
8570,1,53,-427796
8583,1,66,-427783
8590,1,73,-427776
8595,5,78,-427771
8621,1,104,-427745
8631,4,114,-427735
8635,5,114,-427731
8659,1,90,-427707
8662,1,87,-427704
8668,3,81,-427698
8727,1,22,-427639
8744,2,5,-427622
8793,16,44,-427573
8800,5,51,-427566
8804,1,55,-427562
8807,41,58,-427559
8808,2,59,-427558
8849,17,60,-427517
8853,2,56,-427513
8865,2,44,-427501
8890,1,19,-427476
8896,2,13,-427470
8902,57,7,-427464
8905,1,4,-427461
8906,37,3,-427460
8928,1,19,-427438
8940,2,31,-427426
8946,1,37,-427420
8950,12,41,-427416
8952,15,43,-427414
8958,26,49,-427408
8962,1,53,-427404
8965,1,56,-427401
8975,2,66,-427391
8982,5,73,-427384
8984,4,75,-427382
8987,43,78,-427379
8994,2,75,-427372
9024,6,45,-427342
9034,1,35,-427332
9045,2,24,-427321
9060,1,9,-427306
9081,1,12,-427285
9089,1,20,-427277
9114,21,45,-427252
9139,1,70,-427227
9149,1,64,-427217
9243,8,30,-427123
9251,35,38,-427115
9253,11,40,-427113
9254,73,41,-427112
9262,8,49,-427104
9268,11,55,-427098
9280,15,67,-427086
9392,16,35,-426974
9395,7,38,-426971
9399,5,42,-426967
9403,1,46,-426963
9414,5,57,-426952
9422,4,65,-426944
9425,1,68,-426941
9426,2,69,-426940
9432,1,75,-426934
9434,9,77,-426932
9437,6,80,-426929
9439,3,82,-426927
9441,4,84,-426925
9442,84,85,-426924
9454,33,97,-426912
9456,2,99,-426910
9457,1,100,-426909
9462,17,105,-426904
9471,20,114,-426895
9479,1,122,-426887
9488,1,131,-426878
9498,2,141,-426868
9521,1,128,-426845
9524,139,125,-426842
9532,12,117,-426834
9537,2,112,-426829
9547,17,102,-426819
9553,3,96,-426813
9554,1,95,-426812
9566,1,83,-426800
9581,19,68,-426785
9609,1,40,-426757
9613,14,36,-426753
9639,10,10,-426727
9647,1,2,-426719
9684,1,35,-426682
9736,4,81,-426630
9744,4,73,-426622
9748,1,69,-426618
9753,1,64,-426613
9758,1,59,-426608
9770,1,47,-426596
9803,1,14,-426563
9868,1,51,-426498
10021,1,28,-426345
10051,55,58,-426315
10083,1,70,-426283
10115,1,38,-426251
10118,1,35,-426248
10123,1,30,-426243
10126,114,27,-426240
10130,1,23,-426236
10133,1,20,-426233
10155,1,2,-426211
10199,4,46,-426167
10201,1,48,-426165
10250,62,47,-426116
10287,3,10,-426079
10291,1,6,-426075
10296,1,1,-426070
10311,12,14,-426055
10326,2,29,-426040
10333,25,36,-426033
10342,2,45,-426024
10362,29,65,-426004
10379,5,82,-425987
10383,8,82,-425983
10390,1,75,-425976
10414,7,51,-425952
10454,15,11,-425912
10486,1,21,-425880
10489,63,24,-425877
10509,8,44,-425857
10534,16,69,-425832
10542,15,77,-425824
10545,10,80,-425821
10575,20,50,-425791
10589,16,36,-425777
10645,1,20,-425721
10660,1,35,-425706
10683,2,58,-425683
10700,7,69,-425666
10713,1,56,-425653
10718,8,51,-425648
10722,2,47,-425644
10733,1,36,-425633
10755,1,14,-425611
10766,110,3,-425600
10778,9,9,-425588
10787,20,18,-425579
10791,7,22,-425575
10796,11,27,-425570
10799,30,30,-425567
10850,4,81,-425516
10854,17,85,-425512
11027,1,78,-425339
11066,1,51,-425300
11145,4,28,-425221
11148,29,31,-425218
11151,1,34,-425215
11162,7,45,-425204
11212,2,85,-425154
11220,1,77,-425146
11224,4,73,-425142
11242,5,55,-425124
11323,9,26,-425043
11347,15,50,-425019
11350,13,53,-425016
11360,9,63,-425006
11372,34,75,-424994
11373,1,76,-424993
11376,1,79,-424990
11381,1,84,-424985
11382,2,85,-424984
11385,1,88,-424981
11408,107,111,-424958
11409,1,112,-424957
11413,34,116,-424953
11418,18,119,-424948
11422,8,115,-424944
11426,1,111,-424940
11428,2,109,-424938
11431,28,106,-424935
11446,17,91,-424920
11455,4,82,-424911
11463,3,74,-424903
11480,1,57,-424886
11553,1,16,-424813
11596,63,59,-424770
11615,7,78,-424751
11619,33,78,-424747
11639,21,58,-424727
11658,1,39,-424708
11662,1,35,-424704
11675,1,22,-424691
11683,1,14,-424683
11688,2,9,-424678
11695,1,2,-424671
11717,17,20,-424649
11721,25,24,-424645
11738,1,41,-424628
11786,2,71,-424580
11792,7,65,-424574
11812,11,45,-424554
11835,1,22,-424531
11878,2,21,-424488
11912,1,55,-424454
11944,1,77,-424422
11971,36,50,-424395
12062,29,41,-424304
12067,5,46,-424299
12181,1,0,-424185
12198,1,17,-424168
12205,17,24,-424161
12242,55,61,-424124
12247,3,66,-424119
12248,1,67,-424118
12252,8,71,-424114
12287,1,78,-424079
12303,1,62,-424063
12335,2,30,-424031
12378,6,13,-423988
12382,44,17,-423984
12404,23,39,-423962
12425,1,60,-423941
12435,35,70,-423931
12440,1,69,-423926
12464,49,45,-423902
12487,1,22,-423879
12556,1,47,-423810
12572,1,63,-423794
12591,20,82,-423775
12619,1,62,-423747
12622,1,59,-423744
12676,23,5,-423690
12680,13,1,-423686
12683,1,2,-423683
12711,1,30,-423655
12729,1,48,-423637
12741,2,60,-423625
12774,1,67,-423592
12804,13,37,-423562
12805,1,36,-423561
12806,19,35,-423560
12810,55,31,-423556
12815,1,26,-423551
12829,2,12,-423537
12849,2,8,-423517
12853,2,12,-423513
12858,1,17,-423508
12892,2,51,-423474
12896,31,55,-423470
12906,19,65,-423460
12936,3,49,-423430
12940,14,45,-423426
12952,72,33,-423414
12956,1,29,-423410
12957,13,28,-423409
12958,1,27,-423408
