Position,Value,Nucleosome_Distance,Centromere_Distance
3474,1,21,-446292
3501,1,48,-446265
3524,2,71,-446242
3532,6,65,-446234
3599,2,2,-446167
3602,3,5,-446164
3606,2,9,-446160
3628,1,31,-446138
3635,1,38,-446131
3646,8,49,-446120
3650,2,53,-446116
3653,5,56,-446113
3659,1,62,-446107
3666,3,69,-446100
3667,1,70,-446099
3671,8,70,-446095
3682,9,59,-446084
3683,9,58,-446083
3688,1,53,-446078
3691,2,50,-446075
3699,9,42,-446067
3710,8,31,-446056
3713,14,28,-446053
3724,1,17,-446042
3742,3,1,-446024
3751,1,10,-446015
3759,1,18,-446007
3763,9,22,-446003
3765,1,24,-446001
3769,13,28,-445997
3789,5,48,-445977
3801,1,60,-445965
3809,1,60,-445957
3829,1,40,-445937
3837,7,32,-445929
3841,3,28,-445925
3875,26,6,-445891
3895,1,26,-445871
3899,1,30,-445867
3907,1,38,-445859
3919,1,50,-445847
3944,1,69,-445822
3948,1,65,-445818
3970,7,43,-445796
3981,7,32,-445785
3988,1,25,-445778
3993,13,20,-445773
3996,1,17,-445770
4017,2,4,-445749
4028,13,15,-445738
4033,6,20,-445733
4036,2,23,-445730
4040,1,27,-445726
4055,1,42,-445711
4058,4,45,-445708
4059,1,46,-445707
4060,9,47,-445706
4066,2,53,-445700
4072,1,59,-445694
4076,27,63,-445690
4079,1,66,-445687
4082,10,69,-445684
4087,11,70,-445679
4093,13,64,-445673
4095,1,62,-445671
4098,2,59,-445668
4100,12,57,-445666
4103,8,54,-445663
4106,7,51,-445660
4108,11,49,-445658
4109,5,48,-445657
4112,5,45,-445654
4114,6,43,-445652
4116,4,41,-445650
4118,1,39,-445648
4119,5,38,-445647
4123,14,34,-445643
4131,1,26,-445635
4146,13,11,-445620
4154,6,3,-445612
4165,10,8,-445601
4172,8,15,-445594
4194,1,37,-445572
4204,76,47,-445562
4210,11,53,-445556
4214,56,57,-445552
4219,12,62,-445547
4228,96,71,-445538
4236,2,65,-445530
4241,10,60,-445525
4247,2,54,-445519
4261,1,40,-445505
4265,3,36,-445501
4282,1,19,-445484
4283,2,18,-445483
4304,1,3,-445462
4311,1,10,-445455
4318,1,17,-445448
4341,1,40,-445425
4344,3,43,-445422
4360,2,59,-445406
4368,4,67,-445398
4371,2,70,-445395
4374,7,73,-445392
4385,7,84,-445381
4390,4,87,-445376
4404,2,73,-445362
4409,11,68,-445357
4413,15,64,-445353
4415,2,62,-445351
4416,6,61,-445350
4421,34,56,-445345
4425,1,52,-445341
4439,2,38,-445327
4440,2,37,-445326
4449,3,28,-445317
4451,3,26,-445315
4477,7,0,-445289
4479,3,2,-445287
4485,2,8,-445281
4488,23,11,-445278
4513,2,36,-445253
4520,6,43,-445246
4529,5,52,-445237
4533,3,56,-445233
4551,1,74,-445215
4574,1,63,-445192
4582,1,55,-445184
4586,1,51,-445180
4591,1,46,-445175
4597,3,40,-445169
4618,2,19,-445148
4624,2,13,-445142
4627,1,10,-445139
4640,1,3,-445126
4644,12,7,-445122
4652,3,15,-445114
4672,27,35,-445094
4710,4,73,-445056
4741,3,56,-445025
4742,1,55,-445024
4768,6,29,-444998
4773,7,24,-444993
4786,7,11,-444980
4827,2,30,-444939
4844,13,47,-444922
4859,1,62,-444907
4866,3,69,-444900
4867,7,70,-444899
4877,1,80,-444889
4889,3,92,-444877
4941,1,64,-444825
4944,11,61,-444822
4948,6,57,-444818
4966,1,39,-444800
4981,1,24,-444785
5000,2,5,-444766
5004,1,1,-444762
5028,9,23,-444738
5033,12,28,-444733
5043,8,38,-444723
5053,2,48,-444713
5059,4,54,-444707
5064,6,59,-444702
5078,1,55,-444688
5088,7,45,-444678
5109,5,24,-444657
5130,16,3,-444636
5160,2,27,-444606
5167,2,34,-444599
5168,2,35,-444598
5180,2,47,-444586
5186,10,53,-444580
5213,2,72,-444553
5221,4,64,-444545
5290,14,5,-444476
5294,1,9,-444472
5303,5,18,-444463
5306,10,21,-444460
5311,1,26,-444455
5314,4,29,-444452
5326,5,41,-444440
5339,7,54,-444427
5348,13,63,-444418
5355,26,70,-444411
5369,1,60,-444397
5378,15,51,-444388
5394,1,35,-444372
5422,1,7,-444344
5426,3,3,-444340
5434,1,5,-444332
5458,2,29,-444308
5471,9,42,-444295
5476,14,47,-444290
5479,43,50,-444287
5482,3,53,-444284
5493,3,64,-444273
5498,25,69,-444268
5500,1,71,-444266
5503,2,74,-444263
5512,2,83,-444254
5521,1,84,-444245
5526,8,79,-444240
5530,2,75,-444236
5533,2,72,-444233
5535,9,70,-444231
5538,22,67,-444228
5544,1,61,-444222
5575,1,30,-444191
5580,1,25,-444186
5583,1,22,-444183
5616,2,11,-444150
5620,1,15,-444146
5625,1,20,-444141
5634,1,29,-444132
5641,2,36,-444125
5644,1,39,-444122
5655,1,50,-444111
5664,10,59,-444102
5666,2,61,-444100
5669,5,64,-444097
5673,1,68,-444093
5674,4,69,-444092
5675,13,70,-444091
5677,12,72,-444089
5681,15,76,-444085
5685,7,80,-444081
5687,56,82,-444079
5688,24,83,-444078
5690,18,85,-444076
5694,56,89,-444072
5696,9,91,-444070
5697,10,92,-444069
5698,18,93,-444068
5699,59,94,-444067
5701,3,96,-444065
5704,48,99,-444062
5705,8,100,-444061
5709,29,104,-444057
5712,41,107,-444054
5715,42,110,-444051
5719,2,114,-444047
5720,44,115,-444046
5721,1,116,-444045
5722,32,117,-444044
5724,15,119,-444042
5725,6,120,-444041
5731,37,126,-444035
5732,480,127,-444034
5734,2,129,-444032
5735,28,130,-444031
5744,16,139,-444022
5746,1,141,-444020
5753,3,140,-444013
5754,2,139,-444012
5760,2,133,-444006
5761,6,132,-444005
5768,1,125,-443998
5780,25,113,-443986
5788,52,105,-443978
5790,32,103,-443976
5792,95,101,-443974
5793,10,100,-443973
5795,27,98,-443971
5796,58,97,-443970
5799,13,94,-443967
5801,19,92,-443965
5802,2,91,-443964
5803,3,90,-443963
5804,2,89,-443962
5805,10,88,-443961
5806,8,87,-443960
5807,6,86,-443959
5808,1,85,-443958
5809,16,84,-443957
5810,85,83,-443956
5815,33,78,-443951
5816,1,77,-443950
5818,25,75,-443948
5824,21,69,-443942
5826,11,67,-443940
5827,32,66,-443939
5829,22,64,-443937
5834,29,59,-443932
5837,9,56,-443929
5840,17,53,-443926
5841,2,52,-443925
5847,34,46,-443919
5856,4,37,-443910
5873,2,20,-443893
5879,1,14,-443887
5910,1,17,-443856
5941,1,48,-443825
5942,2,49,-443824
5947,4,54,-443819
5952,1,59,-443814
5954,10,61,-443812
5962,9,69,-443804
5965,1,72,-443801
5971,3,78,-443795
5974,30,81,-443792
5976,18,83,-443790
5982,10,83,-443784
5986,3,79,-443780
5995,5,70,-443771
6007,1,58,-443759
6016,3,49,-443750
6017,6,48,-443749
6029,1,36,-443737
6035,18,30,-443731
6062,2,3,-443704
6068,3,3,-443698
6082,1,17,-443684
6093,1,28,-443673
6121,3,56,-443645
6123,5,58,-443643
6125,2,60,-443641
6126,2,61,-443640
6128,2,63,-443638
6136,3,71,-443630
6139,13,74,-443627
6144,15,79,-443622
6163,4,86,-443603
6165,12,84,-443601
6168,16,81,-443598
6174,13,75,-443592
6176,1,73,-443590
6185,17,64,-443581
6189,1,60,-443577
6192,21,57,-443574
6193,1,56,-443573
6198,23,51,-443568
6226,14,23,-443540
6233,2,16,-443533
6238,1,11,-443528
6240,26,9,-443526
6267,15,18,-443499
6275,1,26,-443491
6277,16,28,-443489
6282,2,33,-443484
6295,10,46,-443471
6312,6,63,-443454
6315,3,62,-443451
6319,18,58,-443447
6324,3,53,-443442
6327,1,50,-443439
6333,18,44,-443433
6336,6,41,-443430
6348,14,29,-443418
6381,5,4,-443385
6392,1,15,-443374
6397,3,20,-443369
6412,1,35,-443354
6415,1,38,-443351
6424,5,47,-443342
6426,18,49,-443340
6440,7,63,-443326
6451,1,54,-443315
6460,4,45,-443306
6474,1,31,-443292
6480,1,25,-443286
6486,27,19,-443280
6499,1,6,-443267
6509,5,4,-443257
6511,9,6,-443255
6512,6,7,-443254
6523,3,18,-443243
6526,1,21,-443240
6531,1,26,-443235
6532,1,27,-443234
6543,1,38,-443223
6546,1,41,-443220
6550,1,45,-443216
6555,8,50,-443211
6576,2,71,-443190
6580,1,69,-443186
6585,2,64,-443181
6586,1,63,-443180
6593,1,56,-443173
6596,1,53,-443170
6597,4,52,-443169
6610,25,39,-443156
6611,5,38,-443155
6614,4,35,-443152
6642,2,7,-443124
6656,7,7,-443110
6669,15,20,-443097
6678,4,29,-443088
6682,1,33,-443084
6687,13,38,-443079
6690,15,41,-443076
6698,24,49,-443068
6722,2,73,-443044
6724,15,75,-443042
6738,8,71,-443028
6743,1,66,-443023
6750,1,59,-443016
6758,5,51,-443008
6776,1,33,-442990
6788,2,21,-442978
6795,1,14,-442971
6800,15,9,-442966
6801,23,8,-442965
6810,2,1,-442956
6820,1,11,-442946
6823,7,14,-442943
6825,1,16,-442941
6828,11,19,-442938
6831,1,22,-442935
6834,1,25,-442932
6839,2,30,-442927
6842,6,33,-442924
6865,9,56,-442901
6894,1,75,-442872
6897,1,72,-442869
6902,9,67,-442864
6905,1,64,-442861
6938,13,31,-442828
6959,2,10,-442807
6964,49,5,-442802
6980,3,11,-442786
6986,1,17,-442780
6987,1,18,-442779
6996,38,27,-442770
7089,19,40,-442677
7102,3,27,-442664
7111,4,18,-442655
7123,14,6,-442643
7133,24,4,-442633
7169,7,40,-442597
7184,5,55,-442582
7188,4,59,-442578
7194,1,65,-442572
7206,1,77,-442560
7232,2,57,-442534
7236,3,53,-442530
7270,1,19,-442496
7308,11,19,-442458
7315,3,26,-442451
7316,2,27,-442450
7323,11,34,-442443
7326,2,37,-442440
7332,1,43,-442434
7333,1,44,-442433
7334,1,45,-442432
7335,9,46,-442431
7340,1,51,-442426
7341,1,52,-442425
7355,4,66,-442411
7359,4,70,-442407
7362,4,71,-442404
7365,8,68,-442401
7366,3,67,-442400
7386,1,47,-442380
7410,4,23,-442356
7418,1,15,-442348
7419,4,14,-442347
7422,13,11,-442344
7430,1,3,-442336
7443,1,10,-442323
7447,5,14,-442319
7460,4,27,-442306
7463,4,30,-442303
7470,6,37,-442296
7471,2,38,-442295
7488,1,55,-442278
7495,5,62,-442271
7496,1,63,-442270
7503,1,70,-442263
7509,1,68,-442257
7515,4,62,-442251
7520,2,57,-442246
7534,2,43,-442232
7542,1,35,-442224
7546,5,31,-442220
7580,1,3,-442186
7584,1,7,-442182
7615,11,38,-442151
7620,15,43,-442146
7632,3,55,-442134
7649,1,72,-442117
7659,1,82,-442107
7813,16,68,-441953
7818,3,71,-441948
7927,1,38,-441839
7935,2,46,-441831
7941,1,52,-441825
7953,7,64,-441813
7957,10,68,-441809
7969,20,80,-441797
7970,1,81,-441796
7971,31,82,-441795
7976,6,87,-441790
7983,8,94,-441783
7984,1,95,-441782
7986,9,95,-441780
7987,1,94,-441779
7988,33,93,-441778
7989,3,92,-441777
7992,11,89,-441774
7993,11,88,-441773
7998,20,83,-441768
8003,19,78,-441763
8005,8,76,-441761
8009,2,72,-441757
8010,5,71,-441756
8012,2,69,-441754
8016,58,65,-441750
8022,1,59,-441744
8023,41,58,-441743
8027,4,54,-441739
8029,2,52,-441737
8030,2,51,-441736
8033,5,48,-441733
8034,2,47,-441732
8040,1,41,-441726
8043,66,38,-441723
8046,6,35,-441720
8048,95,33,-441718
8050,5,31,-441716
8051,10,30,-441715
8053,6,28,-441713
8057,81,24,-441709
8061,25,20,-441705
8064,1,17,-441702
8065,16,16,-441701
8069,11,12,-441697
8074,32,7,-441692
8079,9,2,-441687
8083,5,2,-441683
8088,18,7,-441678
8090,1,9,-441676
8092,13,11,-441674
8098,5,17,-441668
8101,2,20,-441665
8103,1,22,-441663
8106,10,25,-441660
8114,2,33,-441652
8121,2,40,-441645
8126,12,45,-441640
8137,1,56,-441629
8142,1,61,-441624
8153,1,56,-441613
8170,1,39,-441596
8173,5,36,-441593
8175,5,34,-441591
8177,1,32,-441589
8181,7,28,-441585
8189,1,20,-441577
8190,2,19,-441576
8191,8,18,-441575
8193,6,16,-441573
8199,3,10,-441567
8202,2,7,-441564
8206,1,3,-441560
8207,1,2,-441559
8216,4,7,-441550
8219,2,10,-441547
8220,2,11,-441546
8222,2,13,-441544
8224,45,15,-441542
8225,10,16,-441541
8231,4,22,-441535
8233,4,24,-441533
8239,4,30,-441527
8243,6,34,-441523
8246,3,37,-441520
8249,1,40,-441517
8258,5,49,-441508
8259,16,50,-441507
8267,4,58,-441499
8271,1,62,-441495
8275,1,62,-441491
8279,4,58,-441487
8280,2,57,-441486
8291,2,46,-441475
8292,2,45,-441474
8293,2,44,-441473
8296,4,41,-441470
8321,1,16,-441445
8322,13,15,-441444
8323,5,14,-441443
8328,1,9,-441438
8334,21,3,-441432
8340,2,3,-441426
8343,4,6,-441423
8347,2,10,-441419
8356,4,19,-441410
8365,1,28,-441401
8369,2,32,-441397
8379,1,42,-441387
8381,1,44,-441385
8385,2,48,-441381
8388,9,51,-441378
8403,856,66,-441363
8405,5,68,-441361
8412,1,69,-441354
8420,1,61,-441346
8431,14,50,-441335
8433,2,48,-441333
8434,12,47,-441332
8442,6,39,-441324
8454,1,27,-441312
8459,2,22,-441307
8467,1,14,-441299
8472,1,9,-441294
8475,2,6,-441291
8486,1,5,-441280
8506,1,25,-441260
8513,8,32,-441253
8525,13,44,-441241
8536,2,55,-441230
8543,10,62,-441223
8555,9,74,-441211
8558,1,77,-441208
8569,9,88,-441197
8571,6,90,-441195
8573,4,92,-441193
8579,2,98,-441187
8584,9,103,-441182
8590,4,109,-441176
8593,1,112,-441173
8599,18,118,-441167
8604,3,123,-441162
8607,2,126,-441159
8611,6,130,-441155
8612,10,131,-441154
8615,6,130,-441151
8619,3,126,-441147
8623,15,122,-441143
8628,3,117,-441138
8636,4,109,-441130
8641,3,104,-441125
8649,9,96,-441117
8654,5,91,-441112
8656,1,89,-441110
8659,30,86,-441107
8665,11,80,-441101
8667,5,78,-441099
8690,1,55,-441076
8696,4,49,-441070
8701,1,44,-441065
8709,1,36,-441057
8713,2,32,-441053
8727,4,18,-441039
8736,6,9,-441030
8741,3,4,-441025
8747,5,2,-441019
8748,2,3,-441018
8753,7,8,-441013
8755,4,10,-441011
8759,4,14,-441007
8764,3,19,-441002
8773,1,28,-440993
8781,8,36,-440985
8783,30,38,-440983
8788,16,43,-440978
8799,36,54,-440967
8801,5,56,-440965
8808,42,63,-440958
8818,9,73,-440948
8825,21,80,-440941
8827,1,78,-440939
8830,12,75,-440936
8835,1,70,-440931
8850,3,55,-440916
8861,7,44,-440905
8868,1,37,-440898
8876,2,29,-440890
8900,9,5,-440866
8907,1,2,-440859
8924,1,19,-440842
8929,8,24,-440837
8934,1,29,-440832
8941,1,36,-440825
8947,10,42,-440819
8961,3,56,-440805
8963,2,58,-440803
8968,1,63,-440798
8971,1,66,-440795
8973,1,68,-440793
8978,15,73,-440788
8980,3,75,-440786
8983,7,78,-440783
8984,3,79,-440782
8986,77,79,-440780
8991,6,74,-440775
8998,54,67,-440768
9003,7,62,-440763
9004,1,61,-440762
9006,2,59,-440760
9013,1,52,-440753
9016,8,49,-440750
9023,3,42,-440743
9026,2,39,-440740
9027,1,38,-440739
9034,2,31,-440732
9038,3,27,-440728
9041,3,24,-440725
9042,2,23,-440724
9048,4,17,-440718
9054,66,11,-440712
9061,1,4,-440705
9063,13,2,-440703
9069,1,4,-440697
9075,8,10,-440691
9081,29,16,-440685
9084,2,19,-440682
9088,6,23,-440678
9093,4,28,-440673
9094,2,29,-440672
9100,8,35,-440666
9101,1,36,-440665
9103,13,38,-440663
9104,7,39,-440662
9108,10,43,-440658
9112,12,47,-440654
9114,13,49,-440652
9117,6,52,-440649
9118,1,53,-440648
9121,6,56,-440645
9125,7,60,-440641
9127,3,62,-440639
9128,5,63,-440638
9134,20,69,-440632
9135,4,70,-440631
9139,3,74,-440627
9140,18,75,-440626
9141,5,76,-440625
9143,19,78,-440623
9146,12,81,-440620
9148,14,83,-440618
9150,2,85,-440616
9151,6,86,-440615
9152,4,87,-440614
9154,75,89,-440612
9155,1,90,-440611
9157,16,92,-440609
9158,1,93,-440608
9161,23,96,-440605
9163,7,98,-440603
9166,25,99,-440600
9167,2,98,-440599
9169,3,96,-440597
9173,1,92,-440593
9175,4,90,-440591
9176,24,89,-440590
9177,19,88,-440589
9179,1,86,-440587
9181,1,84,-440585
9182,6,83,-440584
9184,30,81,-440582
9188,1,77,-440578
9191,3,74,-440575
9194,8,71,-440572
9196,20,69,-440570
9199,43,66,-440567
9200,33,65,-440566
9202,10,63,-440564
9207,6,58,-440559
9208,15,57,-440558
9210,19,55,-440556
9211,11,54,-440555
9212,7,53,-440554
9216,38,49,-440550
9218,7,47,-440548
9219,38,46,-440547
9222,7,43,-440544
9224,24,41,-440542
9226,17,39,-440540
9227,1,38,-440539
9229,25,36,-440537
9232,16,33,-440534
9239,1,26,-440527
9243,6,22,-440523
9245,4,20,-440521
9255,1,10,-440511
9260,24,5,-440506
9276,1,11,-440490
9283,5,18,-440483
9294,1,29,-440472
9316,1,51,-440450
9321,1,56,-440445
9340,1,75,-440426
9343,1,78,-440423
9355,1,74,-440411
9377,6,52,-440389
9388,2,41,-440378
9403,1,26,-440363
9412,1,17,-440354
9418,3,11,-440348
9434,7,5,-440332
9439,12,10,-440327
9495,3,66,-440271
9501,13,72,-440265
9513,1,60,-440253
9556,1,17,-440210
9558,4,15,-440208
9586,1,13,-440180
9593,1,20,-440173
9598,6,25,-440168
9601,2,28,-440165
9616,2,43,-440150
9625,2,52,-440141
9631,8,58,-440135
9639,2,66,-440127
9655,2,74,-440111
9666,1,63,-440100
9669,13,60,-440097
9678,32,51,-440088
9681,3,48,-440085
9683,1,46,-440083
9690,13,39,-440076
9696,3,33,-440070
9720,1,9,-440046
9725,13,4,-440041
9733,2,4,-440033
9741,3,12,-440025
9743,7,14,-440023
9748,1,19,-440018
9761,2,32,-440005
9772,1,43,-439994
9781,5,52,-439985
9787,2,58,-439979
9789,2,60,-439977
9790,10,61,-439976
9798,5,69,-439968
9810,5,81,-439956
9818,7,89,-439948
9823,1,94,-439943
9836,7,89,-439930
9856,1,69,-439910
9882,1,43,-439884
9887,3,38,-439879
9900,1,25,-439866
9938,1,13,-439828
9942,1,17,-439824
9959,1,34,-439807
9971,2,46,-439795
9999,3,74,-439767
10014,1,67,-439752
10018,2,63,-439748
10026,1,55,-439740
10032,1,49,-439734
10072,1,9,-439694
10101,6,20,-439665
10105,15,24,-439661
10113,5,32,-439653
10118,16,37,-439648
10124,25,43,-439642
10127,35,46,-439639
10131,18,50,-439635
10135,3,54,-439631
10137,25,56,-439629
10142,14,61,-439624
10145,17,64,-439621
10148,25,67,-439618
10149,13,68,-439617
10151,10,70,-439615
10157,1,76,-439609
10162,11,81,-439604
10165,8,84,-439601
10169,14,88,-439597
10170,2,89,-439596
10171,47,90,-439595
10172,18,91,-439594
10176,10,95,-439590
10187,26,106,-439579
10220,5,139,-439546
10282,3,87,-439484
10286,2,83,-439480
10287,3,82,-439479
10289,4,80,-439477
10292,6,77,-439474
10298,11,71,-439468
10323,7,46,-439443
10329,15,40,-439437
10337,1,32,-439429
10340,2,29,-439426
10343,1,26,-439423
10361,2,8,-439405
10368,31,1,-439398
10370,9,1,-439396
10380,2,11,-439386
10384,1,15,-439382
10411,13,42,-439355
10415,3,46,-439351
10417,2,48,-439349
10423,6,54,-439343
10427,21,58,-439339
10437,9,68,-439329
10441,5,72,-439325
10445,18,76,-439321
10446,8,77,-439320
10453,3,84,-439313
10454,515,85,-439312
10456,10,85,-439310
10457,23,84,-439309
10461,5,80,-439305
10462,10,79,-439304
10464,16,77,-439302
10469,1,72,-439297
10470,2,71,-439296
10472,18,69,-439294
10474,1,67,-439292
10475,2,66,-439291
10477,2,64,-439289
10480,5,61,-439286
10491,1,50,-439275
10508,6,33,-439258
10529,10,12,-439237
10534,2,7,-439232
10540,7,1,-439226
10583,2,42,-439183
10602,3,61,-439164
10621,1,80,-439145
10627,1,86,-439139
10640,2,81,-439126
10659,29,62,-439107
10685,1,36,-439081
10688,2,33,-439078
10696,8,25,-439070
