Position,Value,Nucleosome_Distance,Centromere_Distance
2475,15,90,149048
2560,3,113,148963
2564,9,109,148959
2575,2,98,148948
2588,9,85,148935
2600,5,73,148923
2605,1,68,148918
2628,7,45,148895
2728,1,55,148795
2771,1,70,148752
2802,3,39,148721
2808,1,33,148715
2925,3,76,148598
2938,2,63,148585
2961,1,40,148562
2988,1,13,148535
3106,13,99,148417
3123,1,82,148400
3292,2,73,148231
3297,1,68,148226
3327,1,38,148196
3336,6,29,148187
3358,1,7,148165
3365,3,0,148158
3384,10,19,148139
3386,1,21,148137
3530,11,21,147993
3550,17,41,147973
3616,4,37,147907
3620,1,33,147903
3676,5,23,147847
3701,5,48,147822
3758,1,55,147765
3762,2,51,147761
3794,3,19,147729
3803,28,10,147720
3812,4,1,147711
3840,122,27,147683
3846,1,33,147677
3851,1,38,147672
3866,30,53,147657
3885,1,72,147638
3944,1,13,147579
3952,3,5,147571
3984,1,27,147539
4015,5,58,147508
4029,6,56,147494
4083,5,2,147440
4116,3,31,147407
4118,1,33,147405
4168,8,45,147355
4204,2,9,147319
4220,12,7,147303
4262,1,49,147261
4289,1,68,147234
4334,1,23,147189
4349,1,8,147174
4457,4,68,147066
4519,1,6,147004
4601,3,68,146922
4652,1,17,146871
4744,1,75,146779
4818,1,11,146705
4826,7,3,146697
4867,1,38,146656
4907,1,66,146616
4973,1,0,146550
5050,1,77,146473
5062,1,89,146461
5070,2,97,146453
5086,1,103,146437
5156,2,33,146367
5193,2,4,146330
5263,4,70,146260
5273,1,60,146250
5334,1,1,146189
5386,1,53,146137
5577,4,92,145946
5612,1,57,145911
5649,4,20,145874
5811,1,10,145712
5813,2,12,145710
5841,24,40,145682
5894,6,71,145629
5901,1,64,145622
5904,1,61,145619
5915,24,50,145608
5929,10,36,145594
5999,2,34,145524
6032,1,67,145491
6220,1,81,145303
6231,15,70,145292
6333,3,32,145190
6346,15,45,145177
6366,37,65,145157
6370,105,69,145153
6376,6,75,145147
6386,4,85,145137
6387,3,86,145136
6390,38,89,145133
6400,41,99,145123
6401,11,100,145122
6411,2,110,145112
6415,186,114,145108
6437,7,136,145086
6449,76,148,145074
6454,80,153,145069
6456,6,153,145067
6467,3,142,145056
6491,18,118,145032
6495,6,114,145028
6502,52,107,145021
6512,7,97,145011
6515,23,94,145008
6519,9,90,145004
6520,9,89,145003
6521,6,88,145002
6525,1,84,144998
6531,70,78,144992
6543,1,66,144980
6544,3,65,144979
6549,4,60,144974
6554,1,55,144969
6559,34,50,144964
6573,35,36,144950
6583,7,26,144940
6590,6,19,144933
6593,1,16,144930
6594,15,15,144929
6598,8,11,144925
6602,2,7,144921
6610,14,1,144913
6618,2,9,144905
6632,2,23,144891
6639,8,30,144884
6648,14,39,144875
6661,21,52,144862
6668,3,59,144855
6674,9,65,144849
6683,12,74,144840
6691,9,82,144832
6700,4,91,144823
6706,2,97,144817
6712,2,103,144811
6722,1,113,144801
6734,1,125,144789
6739,1,130,144784
6741,1,132,144782
6744,4,135,144779
6747,1,138,144776
6750,2,141,144773
6753,1,144,144770
6756,6,147,144767
6760,7,151,144763
6768,3,159,144755
6772,1,163,144751
6776,2,167,144747
6784,3,165,144739
6785,2,164,144738
6792,2,157,144731
6799,9,150,144724
6807,10,142,144716
6818,7,131,144705
6824,13,125,144699
6828,3,121,144695
6833,1,116,144690
6837,8,112,144686
6840,1,109,144683
6844,22,105,144679
6855,1,94,144668
6859,2,90,144664
6860,1,89,144663
6867,10,82,144656
6873,2,76,144650
6876,45,73,144647
6880,1,69,144643
6889,47,60,144634
6895,50,54,144628
6898,1,51,144625
6911,139,38,144612
6931,51605,18,144592
6967,1,18,144556
6990,1,41,144533
7018,5,69,144505
7029,4,80,144494
7066,4,99,144457
7084,9,81,144439
7086,4,79,144437
7109,3,56,144414
7116,2,49,144407
7137,1,28,144386
7183,1,18,144340
7232,5,67,144291
7249,1,68,144274
7294,3,23,144229
7335,1,18,144188
7349,1,32,144174
7368,4,51,144155
7371,2,54,144152
7372,1,55,144151
7388,3,71,144135
7405,2,56,144118
7408,9,53,144115
7423,12,38,144100
7450,1,11,144073
7477,3,16,144046
7673,2,52,143850
7740,1,41,143783
7774,1,7,143749
7827,1,46,143696
7965,6,24,143558
8004,18,63,143519
8010,5,69,143513
8070,4,51,143453
8088,4,33,143435
8151,4,30,143372
8205,1,84,143318
8271,1,22,143252
8277,20,16,143246
8287,33,6,143236
8351,1,58,143172
8625,1,32,142898
8745,2,88,142778
8756,1,77,142767
8787,1,46,142736
8815,1,18,142708
8830,2,3,142693
8834,1,1,142689
8870,1,37,142653
8873,3,40,142650
8874,1,41,142649
8912,1,65,142611
8917,13,60,142606
8926,23,51,142597
8962,12,15,142561
8964,1,13,142559
8965,1,12,142558
9019,3,42,142504
9028,1,51,142495
9073,4,80,142450
9102,5,51,142421
9107,1,46,142416
9110,6,43,142413
9120,2,33,142403
9162,2,9,142361
9173,4,20,142350
9207,1,54,142316
9210,11,57,142313
9237,1,84,142286
9247,5,94,142276
9250,6,97,142273
9254,11,101,142269
9266,2,113,142257
9275,3,122,142248
9280,16,127,142243
9292,2,129,142231
9295,1,126,142228
9302,20,119,142221
9303,22,118,142220
9311,5,110,142212
9314,2,107,142209
9316,3,105,142207
9317,11,104,142206
9320,3,101,142203
9327,2,94,142196
9332,7,89,142191
9334,5,87,142189
9335,3,86,142188
9365,3,56,142158
9368,3,53,142155
9385,4,36,142138
9392,68,29,142131
9393,3,28,142130
9407,1,14,142116
9410,1,11,142113
9449,28,28,142074
9450,8,29,142073
9454,3,33,142069
9458,1,37,142065
9465,5,44,142058
9472,6,51,142051
9482,22,61,142041
9484,2,63,142039
9492,1,71,142031
9496,3,75,142027
9534,9,63,141989
9538,1,59,141985
9551,21,46,141972
9623,2,26,141900
9633,1,36,141890
9662,1,65,141861
9691,1,74,141832
9705,15,60,141818
9708,21,57,141815
9836,1,71,141687
9878,1,47,141645
9882,2,43,141641
9888,31,37,141635
9914,41,11,141609
9948,1,23,141575
9956,1,31,141567
9960,16,35,141563
9962,1,37,141561
9963,2,38,141560
9966,1,41,141557
9988,1,63,141535
10007,1,82,141516
10041,3,76,141482
10060,32,57,141463
10092,4,25,141431
10107,42,10,141416
10131,47,14,141392
10146,1,29,141377
10170,1,53,141353
10296,10,145,141227
10314,3,127,141209
10316,38,125,141207
10326,1,115,141197
10330,58,111,141193
10377,20,64,141146
10393,1,48,141130
10414,2,27,141109
10444,2,3,141079
10462,7,21,141061
10470,1,29,141053
10477,2,36,141046
10495,34,54,141028
10500,9,59,141023
10510,1,69,141013
10526,2,59,140997
10530,4,55,140993
10619,31,34,140904
10642,7,57,140881
10648,2,63,140875
10651,27,66,140872
10668,3,81,140855
10707,1,42,140816
10722,2,27,140801
10727,3,22,140796
10753,2,4,140770
10812,2,63,140711
10816,1,67,140707
10844,6,95,140679
10874,1,71,140649
10916,2,29,140607
10946,2,1,140577
10958,2,13,140565
10966,2,21,140557
10974,1,29,140549
10978,14,33,140545
10988,2,43,140535
10993,214,48,140530
11005,3,60,140518
11036,16,91,140487
11039,5,94,140484
11052,24,107,140471
11058,4,113,140465
11075,1,130,140448
11141,1,196,140382
11164,13,219,140359
11171,9,226,140352
11185,5,240,140338
11194,2,249,140329
11204,2,259,140319
11205,4,260,140318
11211,14,266,140312
11216,1,271,140307
11222,1,277,140301
11226,4,281,140297
11235,8,290,140288
11239,18,294,140284
11278,2,259,140245
11410,1,127,140113
11415,2,122,140108
11422,1,115,140101
11424,6,113,140099
11502,1,35,140021
11552,1,15,139971
11610,1,73,139913
11629,6,60,139894
11755,4,62,139768
11772,1,45,139751
11775,1,42,139748
11782,1,35,139741
11785,1,32,139738
11788,1,29,139735
11792,3,25,139731
11798,9,19,139725
11802,1,15,139721
11803,1,14,139720
11827,1,10,139696
11837,5,20,139686
11838,1,21,139685
11843,17,26,139680
11853,7,36,139670
11858,1,41,139665
11867,3,50,139656
11905,1,40,139618
11910,13,35,139613
11934,58,11,139589
11947,1,2,139576
11995,1,50,139528
11996,2,51,139527
11999,1,54,139524
12007,110,62,139516
12026,1,47,139497
12028,2,45,139495
12031,1,42,139492
12037,1,36,139486
12063,2,10,139460
12072,62,1,139451
12083,1,10,139440
12108,12,35,139415
12141,8,68,139382
12144,2,71,139379
12149,5,68,139374
12183,2,34,139340
12217,6,0,139306
12241,1,24,139282
12273,3,56,139250
12278,8,61,139245
12294,1,67,139229
12310,18,51,139213
12336,1,25,139187
12339,1,22,139184
12343,11,18,139180
12345,1,16,139178
12363,4,2,139160
12372,2,11,139151
12381,1,20,139142
12385,1,24,139138
12419,27,58,139104
12423,1,62,139100
12457,7,48,139066
12481,1,24,139042
12490,3,15,139033
12666,1,17,138857
13022,1,27,138501
13142,2,67,138381
13214,19,5,138309
13247,2,38,138276
13284,14,75,138239
13323,5,46,138200
13327,2,42,138196
13361,2,8,138162
13386,1,17,138137
13443,1,74,138080
13448,49,79,138075
13453,1,76,138070
13538,1,9,137985
13548,2,19,137975
13563,3,34,137960
13621,1,68,137902
13627,50,62,137896
13701,1,12,137822
13706,2,17,137817
13723,2,34,137800
13744,31,55,137779
13800,32,49,137723
13805,1,44,137718
13830,1,19,137693
13831,1,18,137692
13848,2,1,137675
13857,2,8,137666
13866,5,17,137657
13893,1,44,137630
13894,1,45,137629
13923,2,74,137600
13934,4,75,137589
13943,13,66,137580
13948,5,61,137575
13981,1,28,137542
13986,1,23,137537
14040,1,31,137483
14053,1,44,137470
14065,5,56,137458
14072,64,63,137451
14083,7,74,137440
14106,4,63,137417
14113,23,56,137410
14122,1,47,137401
14142,1,27,137381
14146,30,23,137377
14195,5,26,137328
14198,4,29,137325
14205,2,36,137318
14215,2,46,137308
14225,21,56,137298
14230,5,61,137293
14242,4,73,137281
14256,4,77,137267
14302,1,31,137221
14310,3,23,137213
14350,1,17,137173
14351,1,18,137172
14355,1,22,137168
14358,298,25,137165
14378,6,45,137145
14384,6,51,137139
14418,1,83,137105
14534,1,33,136989
14575,28,70,136948
14717,1,72,136806
14718,1,71,136805
14724,5,65,136799
14735,3,54,136788
14737,6,52,136786
14738,2,51,136785
14740,1,49,136783
14742,8,47,136781
14743,6,46,136780
14751,12,38,136772
14756,47,33,136767
14796,26,7,136727
14802,53,13,136721
14804,1,15,136719
14809,35,20,136714
14825,5,36,136698
14829,4,40,136694
14840,3,51,136683
14863,2,74,136660
14866,8,77,136657
14884,2,95,136639
14893,1,104,136630
14899,1,110,136624
14937,1,104,136586
14953,1,88,136570
14962,1,79,136561
14980,3,61,136543
14989,6,52,136534
14995,3,46,136528
15013,1,28,136510
15016,2,25,136507
15040,3,1,136483
15067,1,26,136456
15091,7,50,136432
15099,102,58,136424
15156,2,45,136367
15198,1,3,136325
15210,1,9,136313
15221,2,20,136302
15252,7,51,136271
15275,1,74,136248
15288,2,73,136235
15296,1,65,136227
15301,13,60,136222
15303,4,58,136220
15319,1,42,136204
15342,1,19,136181
15354,1,7,136169
15371,1,10,136152
15410,3,49,136113
15424,6,63,136099
15446,1,75,136077
15474,8,47,136049
15483,105,38,136040
15521,1,0,136002
15536,3,15,135987
15544,2,23,135979
15593,2,72,135930
15611,1,54,135912
15640,9,25,135883
15654,58,11,135869
15683,1,18,135840
15724,1,59,135799
15803,5,10,135720
15810,1,17,135713
15838,17,45,135685
15884,2,53,135639
15888,38,49,135635
15894,1,43,135629
15901,1,36,135622
15907,12,30,135616
15943,1,6,135580
15950,1,13,135573
16008,1,71,135515
16026,1,55,135497
16056,1,25,135467
16060,2,21,135463
16099,1,18,135424
16108,1,27,135415
16176,2,33,135347
16177,7,32,135346
16191,1,18,135332
16196,1,13,135327
16201,36,8,135322
16204,6,5,135319
16206,3,3,135317
16237,61,28,135286
16243,1,34,135280
16279,1,58,135244
16365,6,28,135158
16371,5,34,135152
16375,10,38,135148
16376,90,39,135147
16378,1,41,135145
16380,3,43,135143
16401,7,64,135122
16411,1,54,135112
16472,1,7,135051
16539,3,74,134984
16552,1,73,134971
16563,6,62,134960
16564,39,61,134959
16577,1,48,134946
16611,1,14,134912
16650,22,25,134873
16655,6,30,134868
16689,3,64,134834
16701,1,76,134822
16729,2,72,134794
16731,1,70,134792
16740,4,61,134783
16744,18,57,134779
16841,2,40,134682
16849,1,48,134674
16880,2,79,134643
16883,6,82,134640
16892,21,91,134631
16905,4,80,134618
16913,9,72,134610
16989,1,4,134534
16992,1,7,134531
17031,5,46,134492
17049,2,64,134474
17073,2,72,134450
17087,2,58,134436
17101,2,44,134422
17109,16,36,134414
17133,1,12,134390
17160,1,15,134363
17163,1,18,134360
17176,1,31,134347
17180,2,35,134343
17183,27,38,134340
17189,12,44,134334
17194,2,49,134329
17198,7,53,134325
17208,1,63,134315
17238,3,93,134285
17337,1,4,134186
17344,2,11,134179
17347,1,14,134176
17383,2,50,134140
17389,2,56,134134
17404,7,71,134119
17419,1,86,134104
17442,9,79,134081
17485,3,36,134038
17524,3,3,133999
17530,7,9,133993
17617,1,32,133906
17662,1,13,133861
17685,1,36,133838
17689,1,40,133834
17698,2,49,133825
17700,28,51,133823
17723,4,70,133800
17735,1,58,133788
17793,12,0,133730
17797,19,4,133726
17806,9,13,133717
17808,28,15,133715
17811,1,18,133712
17822,1,29,133701
17831,3,38,133692
17866,4,73,133657
17872,2,79,133651
17876,1,83,133647
17880,1,87,133643
17888,20,95,133635
17908,41,115,133615
17920,25,125,133603
17931,29,114,133592
17936,5,109,133587
17938,106,107,133585
17939,6,106,133584
17948,1,97,133575
17956,60,89,133567
17959,5,86,133564
17987,7,58,133536
18009,3,36,133514
18021,4,24,133502
18026,1,19,133497
18043,1,2,133480
18132,15,85,133391
18133,1,84,133390
18146,10,71,133377
18249,3,32,133274
18265,3,48,133258
18277,2,60,133246
18315,1,78,133208
18375,1,18,133148
18386,1,7,133137
18404,1,11,133119
18427,1,34,133096
18435,2,42,133088
18469,10,76,133054
18474,1,81,133049
18490,52,91,133033
18560,1,21,132963
18631,13,50,132892
18640,2,59,132883
18641,1,60,132882
18777,2,68,132746
18780,2,71,132743
18783,12,74,132740
18791,15,82,132732
18799,1,86,132724
18812,5,73,132711
18908,1,23,132615
18923,1,38,132600
18999,4,70,132524
19004,1,65,132519
19018,5,51,132505
19044,1,25,132479
19062,2,7,132461
19070,41,1,132453
19131,28,62,132392
19166,15,83,132357
19215,1,34,132308
19300,11,51,132223
19318,1,69,132205
19367,11,66,132156
19388,1,45,132135
19424,15,9,132099
19458,23,25,132065
19459,3,26,132064
19462,2,29,132061
19488,2,55,132035
19553,1,40,131970
19579,6,14,131944
19622,2,29,131901
19626,1,33,131897
19641,3,48,131882
19659,19,66,131864
19660,1,67,131863
19681,1,56,131842
19726,1,11,131797
19771,31,34,131752
19775,7,38,131748
19859,5,6,131664
19977,4,32,131546
20084,2,69,131439
20112,2,41,131411
20128,3,25,131395
20175,163,22,131348
20202,1,49,131321
20223,2,70,131300
20239,28,58,131284
20272,4,25,131251
20284,17,13,131239
20293,1,4,131230
20295,19,2,131228
20303,27,6,131220
20304,8,7,131219
20312,14,15,131211
20324,1,27,131199
20333,1,36,131190
20337,3,40,131186
20418,1,39,131105
20427,3,30,131096
20445,2,12,131078
20464,8,7,131059
20470,1,13,131053
20486,37,29,131037
20498,5,41,131025
20552,1,65,130971
20555,1,62,130968
20565,1,52,130958
20585,390,32,130938
20591,21,26,130932
20601,20,16,130922
20605,1,12,130918
20610,36,7,130913
20614,44,3,130909
20621,35,4,130902
20627,2,10,130896
20633,29,16,130890
20645,1,28,130878
20651,1,34,130872
20666,102,49,130857
20668,3,51,130855
20677,1,60,130846
20678,27,61,130845
20683,14,66,130840
20692,2,75,130831
20697,1,80,130826
20704,1,87,130819
20735,35,70,130788
20739,1,66,130784
20778,1,27,130745
20817,1,12,130706
20829,4,24,130694
20833,1,28,130690
20854,4,49,130669
20895,27,90,130628
20897,1,92,130626
20901,8,96,130622
20914,8,109,130609
20918,6,113,130605
20921,1,116,130602
20926,6,121,130597
20928,10,123,130595
20929,1,124,130594
20934,78,129,130589
20938,14,133,130585
20946,20,141,130577
20969,3,164,130554
20981,5,176,130542
20984,13,179,130539
20987,9,182,130536
20991,25,186,130532
20994,1,189,130529
20997,27,192,130526
21002,53,197,130521
21010,88,205,130513
21024,4,219,130499
21082,1,199,130441
21132,3,149,130391
21151,22,130,130372
21158,1,123,130365
21233,1,48,130290
21289,3,8,130234
21326,12,45,130197
21364,1,45,130159
21372,2,37,130151
21447,8,38,130076
21505,1,36,130018
21568,1,27,129955
21652,4,97,129871
21716,7,33,129807
21750,1,1,129773
21772,1,23,129751
21806,1,57,129717
21834,2,79,129689
21839,1,74,129684
21844,6,69,129679
21896,24,17,129627
21911,1,2,129612
21945,4,32,129578
21999,17,58,129524
22017,3,40,129506
22018,31,39,129505
22020,1,37,129503
22025,1,32,129498
22030,27,27,129493
22038,6,19,129485
22047,3,10,129476
22113,9,56,129410
22127,36,70,129396
22129,2,72,129394
22132,40,75,129391
22148,4,91,129375
22153,6,88,129370
22165,1,76,129358
22221,1,20,129302
22254,1,13,129269
22277,2,36,129246
22293,2,52,129230
22343,9,58,129180
22372,1,29,129151
22378,4,23,129145
22409,1,8,129114
22420,2,19,129103
22462,1,61,129061
22474,40,73,129049
22499,12,74,129024
22504,2,69,129019
22509,3,64,129014
22511,10,62,129012
22531,1,42,128992
22547,1,26,128976
22594,2,21,128929
22621,110,48,128902
22636,2,63,128887
22653,34,80,128870
22704,1,49,128819
22706,1,47,128817
22735,9,18,128788
22753,1,0,128770
22765,2,12,128758
22796,1,43,128727
22799,102,46,128724
22803,2,50,128720
22830,21,77,128693
22840,4,73,128683
22952,2,39,128571
22987,66,74,128536
22993,42,80,128530
23004,1,69,128519
23031,1,42,128492
23047,3,26,128476
23104,2,31,128419
23122,9,49,128401
23141,3,68,128382
23144,4,71,128379
23146,2,73,128377
23149,2,76,128374
23152,3,79,128371
23172,2,61,128351
23178,7,55,128345
23193,2,40,128330
23223,1,10,128300
23311,21,78,128212
23315,8,82,128208
23346,19,91,128177
23351,1,86,128172
23414,20,23,128109
23434,1,3,128089
23469,3,32,128054
23506,3,69,128017
23515,1,70,128008
23523,1,62,128000
23545,3,40,127978
23566,1,19,127957
23584,1,1,127939
23623,1,38,127900
23641,1,56,127882
23660,17,75,127863
23664,9,79,127859
23684,1,99,127839
23691,25,94,127832
23697,1,88,127826
23703,10,82,127820
23712,16,73,127811
23713,2,72,127810
23720,2,65,127803
23737,1,48,127786
23752,5,33,127771
23791,2,6,127732
23795,1,10,127728
23821,2,36,127702
23829,3,44,127694
23834,3,49,127689
23854,28,69,127669
23870,45,85,127653
23874,2,89,127649
23877,1,92,127646
23880,31,95,127643
23883,6,98,127640
23889,2,104,127634
23895,14,110,127628
23900,3,115,127623
23909,4,112,127614
23912,9,109,127611
23929,1,92,127594
23938,3,83,127585
23942,2,79,127581
23963,9,58,127560
23970,1,51,127553
23975,1,46,127548
23977,3,44,127546
23981,1,40,127542
23987,1,34,127536
24004,1,17,127519
24005,1,16,127518
24014,1,7,127509
24025,1,4,127498
24030,2,9,127493
24035,1,14,127488
24057,39,36,127466
24061,1,40,127462
24063,227,42,127460
24066,7,45,127457
24074,44,53,127449
24085,13,64,127438
24111,4,54,127412
24113,11,52,127410
24117,1,48,127406
24118,1,47,127405
24139,115,26,127384
24143,2,22,127380
24146,41,19,127377
24173,1,8,127350
24187,7,22,127336
24205,1,40,127318
24208,1,43,127315
24211,2,46,127312
24218,72,53,127305
24224,5,59,127299
24228,104,63,127295
24235,5,58,127288
24266,2,27,127257
24269,3,24,127254
24270,1,23,127253
24275,15,18,127248
24285,6,8,127238
24300,2,7,127223
24342,20,49,127181
24396,1,25,127127
24405,1,16,127118
24410,25,11,127113
24412,6,9,127111
24424,2,3,127099
24426,59,5,127097
24439,1,18,127084
24443,1,22,127080
24453,2,32,127070
24458,4,37,127065
24469,2,48,127054
24480,1,59,127043
24501,21,48,127022
24518,4,31,127005
24580,22,31,126943
24581,1,32,126942
24613,54,64,126910
24623,1,70,126900
24630,31,63,126893
24645,2,48,126878
24659,1,34,126864
24695,3,2,126828
24700,2,7,126823
24729,25,36,126794
24731,15,38,126792
24740,2,47,126783
24747,1,54,126776
24763,14,70,126760
24774,37,63,126749
24781,11,56,126742
24795,5,42,126728
24798,1,39,126725
24800,37,37,126723
24810,1,27,126713
24816,67,21,126707
24825,1,12,126698
24864,9,27,126659
24872,1,35,126651
24880,1,43,126643
24891,1,54,126632
24910,6,55,126613
24970,3,5,126553
24978,14,13,126545
24997,10,32,126526
25003,3,38,126520
25013,3,48,126510
25158,2,63,126365
25209,1,12,126314
25267,2,46,126256
25305,7,60,126218
25435,6,70,126088
25481,3,44,126042
25503,1,22,126020
25522,11,3,126001
25527,2,2,125996
25551,1,26,125972
25556,8,31,125967
25561,1,36,125962
25565,52,40,125958
25570,16,45,125953
25574,4,49,125949
25585,72,60,125938
25591,6,66,125932
25611,20,74,125912
25627,5,58,125896
25633,3,52,125890
25635,4,50,125888
25638,6,47,125885
25639,3,46,125884
25640,9,45,125883
25641,1,44,125882
25642,7,43,125881
25680,30,5,125843
25686,29,1,125837
25696,1,11,125827
25706,1,21,125817
25747,2,62,125776
26118,2,33,125405
26497,1,20,125026
26518,13,1,125005
26533,3,16,124990
26615,1,62,124908
26653,14,24,124870
26668,3,9,124855
26687,1,10,124836
26700,1,23,124823
26788,6,49,124735
26803,2,34,124720
26822,1,15,124701
26835,3,2,124688
26884,4,47,124639
26902,10,65,124621
26945,5,52,124578
26987,13,10,124536
26998,31,1,124525
27027,2,30,124496
27059,4,62,124464
27064,7,67,124459
27066,2,69,124457
27072,1,69,124451
27079,2,62,124444
27191,34,50,124332
27235,38,34,124288
27256,1,13,124267
27259,16,10,124264
27262,1,7,124261
27335,1,62,124188
27342,3,55,124181
27420,44,23,124103
27427,3,30,124096
27432,3,35,124091
27436,33,39,124087
27439,2,42,124084
27509,2,16,124014
27576,22,51,123947
27635,4,18,123888
27708,13,55,123815
27713,2,60,123810
27754,5,47,123769
27776,1,25,123747
27785,10,16,123738
27808,1,7,123715
27817,2,16,123706
27962,1,1,123561
28018,2,57,123505
28062,1,101,123461
28064,2,103,123459
28096,3,77,123427
28221,2,48,123302
28230,1,57,123293
28299,1,22,123224
28364,1,43,123159
28373,3,52,123150
28380,2,59,123143
28450,11,47,123073
28466,9,31,123057
28502,1,5,123021
28532,59,35,122991
28542,7,45,122981
28545,7,48,122978
28603,5,106,122920
28618,4,121,122905
28634,1,137,122889
28637,5,140,122886
28678,1,135,122845
28705,1,108,122818
28717,2,96,122806
28725,3,88,122798
28775,2,38,122748
28784,18,29,122739
28793,6,20,122730
28799,12,14,122724
28806,10,7,122717
28808,13,5,122715
28810,2,3,122713
28833,2,20,122690
28836,1,23,122687
28848,1,35,122675
28852,2,39,122671
28859,3,46,122664
28862,2,49,122661
28869,3,56,122654
28874,2,61,122649
28881,14,60,122642
28882,2,59,122641
28909,1,32,122614
28913,5,28,122610
28999,12,58,122524
29012,2,71,122511
29024,10,65,122499
29046,27,43,122477
29048,7,41,122475
29054,1,35,122469
29060,11,29,122463
29061,1,28,122462
29070,4,19,122453
29077,34,12,122446
29093,1,4,122430
29145,3,56,122378
29147,1,58,122376
29170,1,47,122353
29204,1,13,122319
29208,1,9,122315
29215,2,2,122308
29224,17,7,122299
29252,2,35,122271
29258,2,41,122265
29286,1,69,122237
29314,2,47,122209
29333,1,28,122190
29335,14,26,122188
29348,2,13,122175
29368,1,7,122155
29430,1,69,122093
29571,17,50,121952
29585,3,64,121938
29596,26,75,121927
29605,2,84,121918
29610,3,89,121913
29684,2,21,121839
29711,1,6,121812
29739,24,34,121784
29752,1,47,121771
29754,5,49,121769
29773,41,68,121750
29779,11,74,121744
29786,1,81,121737
29795,11,90,121728
29800,2,95,121723
29808,48,103,121715
29821,2,116,121702
29832,13,127,121691
29836,24,131,121687
29840,39,135,121683
29843,2,138,121680
29867,150,162,121656
29879,34,174,121644
29883,4,178,121640
29908,1,203,121615
29920,5,215,121603
29923,4,218,121600
29931,1,226,121592
29947,6,234,121576
29950,1,231,121573
29959,4,222,121564
29962,1,219,121561
29975,4,206,121548
29976,8,205,121547
30017,2,164,121506
30023,1,158,121500
30035,19,146,121488
30061,2,120,121462
30082,31,99,121441
30126,19,55,121397
30144,2,37,121379
30179,14,2,121344
30197,1,16,121326
30215,1,34,121308
30249,1,68,121274
30277,1,96,121246
30289,1,108,121234
30293,6,104,121230
30336,2,61,121187
30338,13,59,121185
30347,17,50,121176
30365,3,32,121158
30397,1,0,121126
30400,34,3,121123
30441,2,44,121082
30447,1,50,121076
30448,3,51,121075
30452,4,55,121071
30458,1,61,121065
30483,1,74,121040
30515,1,42,121008
30518,1,39,121005
30521,1,36,121002
30606,7,49,120917
30637,1,76,120886
30696,19,17,120827
30708,1,5,120815
30757,39,44,120766
30760,8,47,120763
30768,1,55,120755
30777,8,64,120746
30785,3,72,120738
30809,18,84,120714
30838,8,55,120685
30928,4,35,120595
30974,33,81,120549
30977,1,84,120546
30985,10,92,120538
