Position,Value,Nucleosome_Distance,Centromere_Distance
4917,13,36,147128
4922,1,31,147123
4926,2,27,147119
4933,4,20,147112
4949,4,4,147096
4950,7,3,147095
4951,1,2,147094
4954,1,1,147091
4959,2,6,147086
4960,1,7,147085
4965,1,12,147080
4980,2,27,147065
4986,21,33,147059
4999,4,46,147046
5004,2,51,147041
5026,2,73,147019
5032,1,79,147013
5041,1,72,147004
5050,1,63,146995
5061,2,52,146984
5121,4,8,146924
5134,5,21,146911
5155,1,42,146890
5159,2,46,146886
5173,16,60,146872
5191,3,78,146854
5194,1,79,146851
5209,2,64,146836
5227,9,46,146818
5230,4,43,146815
5233,1,40,146812
5238,2,35,146807
5247,2,26,146798
5253,4,20,146792
5254,14,19,146791
5257,1,16,146788
5260,4,13,146785
5274,10,1,146771
5279,3,6,146766
5283,1,10,146762
5286,1,13,146759
5292,3,19,146753
5297,22,24,146748
5298,1,25,146747
5317,1,44,146728
5333,20,60,146712
5337,3,64,146708
5348,2,75,146697
5361,2,72,146684
5367,12,66,146678
5375,1,58,146670
5390,4,43,146655
5395,6,38,146650
5403,24,30,146642
5436,37,3,146609
5439,1,6,146606
5478,1,45,146567
5481,1,48,146564
5511,1,78,146534
5520,1,73,146525
5526,2,67,146519
5534,1,59,146511
5598,1,5,146447
5637,9,44,146408
5642,2,49,146403
5647,1,54,146398
5648,1,55,146397
5653,2,60,146392
5657,7,64,146388
5663,1,70,146382
5668,6,75,146377
5676,1,77,146369
5690,3,63,146355
5696,1,57,146349
5698,3,55,146347
5702,2,51,146343
5707,3,46,146338
5760,2,7,146285
5778,1,25,146267
5811,2,58,146234
5814,2,61,146231
5818,2,65,146227
5837,3,76,146208
5854,2,59,146191
5915,4,2,146130
5927,2,14,146118
5933,1,20,146112
5943,4,30,146102
5950,1,37,146095
5955,9,42,146090
5956,2,43,146089
5957,20,44,146088
5968,1,55,146077
5972,1,59,146073
5981,2,68,146064
5985,7,72,146060
5996,3,77,146049
6027,1,46,146018
6030,1,43,146015
6046,2,27,145999
6051,1,22,145994
6058,2,15,145987
6064,3,9,145981
6069,3,4,145976
6085,5,12,145960
6092,1,19,145953
6094,3,21,145951
6099,1,26,145946
6102,1,29,145943
6108,4,35,145937
6121,13,48,145924
6125,3,52,145920
6128,2,55,145917
6136,18,63,145909
6141,11,68,145904
6144,15,71,145901
6152,2,79,145893
6153,1,80,145892
6155,3,82,145890
6173,1,100,145872
6197,143,124,145848
6201,1,128,145844
6205,12,132,145840
6206,2,133,145839
6227,12,154,145818
6234,3,161,145811
6243,13,170,145802
6247,60,174,145798
6250,4,177,145795
6251,3,178,145794
6253,22,180,145792
6256,1,183,145789
6260,4,187,145785
6265,1,192,145780
6271,1,198,145774
6302,22,229,145743
6303,1,230,145742
6309,1,236,145736
6310,2,237,145735
6317,2,240,145728
6343,15,214,145702
6361,3,196,145684
6370,12,187,145675
6376,199,181,145669
6383,16,174,145662
6388,72,169,145657
6391,2,166,145654
6393,1,164,145652
6402,1,155,145643
6410,9,147,145635
6415,1,142,145630
6421,12,136,145624
6441,1,116,145604
6452,2,105,145593
6453,11,104,145592
6454,1,103,145591
6481,19,76,145564
6484,3,73,145561
6493,3,64,145552
6494,32,63,145551
6500,1,57,145545
6527,18,30,145518
6537,1,20,145508
6542,2,15,145503
6598,2,41,145447
6605,1,48,145440
6612,139,55,145433
6618,6,61,145427
6630,1,73,145415
6643,3,74,145402
6646,1,71,145399
6656,1,61,145389
6668,2,49,145377
6706,4,11,145339
6715,1,2,145330
6723,2,6,145322
6728,1,11,145317
6768,1,51,145277
6773,1,56,145272
6822,5,71,145223
6863,1,30,145182
6877,318,16,145168
6940,40,47,145105
6966,1,73,145079
6980,2,87,145065
7122,2,33,144923
7147,1,58,144898
7191,10,46,144854
7199,2,38,144846
7297,1,60,144748
7306,115,59,144739
7320,16,45,144725
7325,1,40,144720
7335,1,30,144710
7368,1,3,144677
7446,1,47,144599
7468,2,25,144577
7532,2,39,144513
7545,3,52,144500
7548,24,55,144497
7555,1,62,144490
7580,12,41,144465
7605,1,16,144440
7606,64,15,144439
7610,3,11,144435
7615,2,6,144430
7624,11,3,144421
7627,1,6,144418
7635,4,14,144410
7665,2,44,144380
7677,1,56,144368
7690,2,69,144355
7700,1,79,144345
7702,2,81,144343
7704,5,83,144341
7708,32,87,144337
7710,2,89,144335
7713,1,92,144332
7724,45,103,144321
7737,1,116,144308
7740,59,113,144305
7746,15,107,144299
7750,2,103,144295
7787,102,66,144258
7799,27,54,144246
7823,26,30,144222
7844,4,9,144201
7870,3,17,144175
7877,1,24,144168
7896,1,43,144149
7902,1,49,144143
7926,5,73,144119
7939,2,62,144106
7970,2,31,144075
8007,7,6,144038
8009,7,8,144036
8016,1,15,144029
8076,2,75,143969
8092,38,91,143953
8099,1,86,143946
8124,1,61,143921
8139,1,46,143906
8152,7,33,143893
8183,1,2,143862
8189,30,4,143856
8193,2,8,143852
8206,2,21,143839
8211,6,26,143834
8283,35,86,143762
8292,1,77,143753
8322,5,47,143723
8337,45,32,143708
8415,91,46,143630
8466,6,95,143579
8510,1,51,143535
8662,1,59,143383
8687,3,34,143358
8718,1,3,143327
8914,8,9,143131
8920,1,15,143125
8927,1,22,143118
8931,1,26,143114
8963,6,58,143082
9004,2,61,143041
9014,1,51,143031
9025,1,40,143020
9034,8,31,143011
9046,3,19,142999
9064,1,1,142981
9078,1,13,142967
9084,2,19,142961
9087,119,22,142958
9091,3,26,142954
9135,23,70,142910
9178,12,71,142867
9217,5,32,142828
9241,1,8,142804
9278,1,29,142767
9289,5,40,142756
9304,2,55,142741
9327,37,70,142718
9365,1,32,142680
9371,44,26,142674
9446,11,49,142599
9491,2,54,142554
9579,1,34,142466
9653,1,68,142392
9702,1,19,142343
9732,4,11,142313
9760,1,39,142285
9771,9,50,142274
9773,2,52,142272
9781,1,60,142264
9788,2,67,142257
9792,10,71,142253
9804,8,83,142241
9813,14,92,142232
9828,2,107,142217
9831,20,110,142214
9834,12,113,142211
9846,54,125,142199
9854,22,131,142191
9864,34,121,142181
9865,4,120,142180
9868,1,117,142177
9882,6,103,142163
9895,45,90,142150
9903,27,82,142142
9911,10,74,142134
9922,6,63,142123
9937,11,48,142108
9953,34,32,142092
9958,2,27,142087
10009,1,24,142036
10016,1,31,142029
10026,5,41,142019
10056,1,57,141989
10067,2,46,141978
10071,2,42,141974
10075,3,38,141970
10081,3,32,141964
10089,201,24,141956
10099,1,14,141946
10106,1,7,141939
10109,1,4,141936
10111,4,2,141934
10113,4,0,141932
10119,50,6,141926
10135,49,22,141910
10140,4,27,141905
10148,4,35,141897
10152,36,39,141893
10178,5,65,141867
10211,22,86,141834
10218,13,79,141827
10221,2,76,141824
10222,27,75,141823
10224,4,73,141821
10237,3,60,141808
10279,2,18,141766
10325,1,28,141720
10373,76,76,141672
10411,331,62,141634
10418,11,55,141627
10426,1,47,141619
10452,2,21,141593
10456,1,17,141589
10643,4,10,141402
10669,4,36,141376
10693,6,60,141352
10734,1,59,141311
10740,1,53,141305
10869,1,76,141176
10890,3,63,141155
10930,4,23,141115
10934,1,19,141111
11060,1,61,140985
11165,64,44,140880
11175,3,54,140870
11196,2,61,140849
11202,9,55,140843
11257,17,0,140788
11275,26,18,140770
11298,6,41,140747
11339,1,46,140706
11358,41,27,140687
11368,2,17,140677
11463,8,78,140582
11464,2,79,140581
11469,55,84,140576
11472,18,87,140573
11492,9,107,140553
11495,2,110,140550
11497,8,112,140548
11502,46,117,140543
11529,1,92,140516
11571,7,50,140474
11622,5,1,140423
11652,11,31,140393
11665,2,44,140380
11691,2,70,140354
11700,45,79,140345
11712,1,91,140333
11720,1,93,140325
11757,7,56,140288
11820,22,7,140225
11837,16,24,140208
11884,10,71,140161
11899,2,86,140146
11911,29,98,140134
11937,1,100,140108
11981,6,56,140064
12078,24,41,139967
12083,20,46,139962
12124,1,87,139921
12137,3,80,139908
12151,1,66,139894
12166,7,51,139879
12174,2,43,139871
12444,1,47,139601
12524,44,17,139521
12545,1,4,139500
12555,4,14,139490
12574,4,33,139471
12596,1,55,139449
12638,2,79,139407
12643,2,74,139402
12666,2,51,139379
12679,2,38,139366
12746,13,29,139299
12768,10,51,139277
12780,4,63,139265
12784,1,67,139261
12796,20,79,139249
12808,1,89,139237
12842,1,55,139203
12877,1,20,139168
12906,4,9,139139
12912,2,15,139133
12943,14,46,139102
12947,47,50,139098
12952,1,55,139093
12959,25,62,139086
12962,1,65,139083
12968,7,71,139077
13005,1,108,139040
13009,2,112,139036
13028,28,125,139017
13032,2,121,139013
13035,6,118,139010
13043,38,110,139002
13061,9,92,138984
13086,15,67,138959
13090,1,63,138955
13093,6,60,138952
13097,2,56,138948
13102,3,51,138943
13109,3,44,138936
13138,8,15,138907
13142,1,11,138903
13146,17,7,138899
13148,7,5,138897
13155,27,2,138890
13160,13,7,138885
13162,8,9,138883
13207,2,54,138838
13217,10,64,138828
13259,2,38,138786
13268,1,29,138777
13308,2,11,138737
13318,10,21,138727
13338,8,41,138707
13357,10,60,138688
13376,258,79,138669
13377,5,80,138668
13380,8,83,138665
13387,4,90,138658
13389,7,92,138656
13396,23,99,138649
13400,28,103,138645
13402,3,105,138643
13404,12,107,138641
13405,7,108,138640
13407,6,110,138638
13410,17,113,138635
13416,4,119,138629
13429,1,132,138616
13444,1,147,138601
13455,6,158,138590
13466,2,169,138579
13476,3,179,138569
13503,29,166,138542
13511,13,158,138534
13520,7,149,138525
13525,47,144,138520
13526,5,143,138519
13536,2,133,138509
13543,1,126,138502
13550,20,119,138495
13551,1,118,138494
13555,2,114,138490
13557,6,112,138488
13558,3,111,138487
13577,11,92,138468
13595,39,74,138450
13634,2,35,138411
13736,1,67,138309
13741,31,72,138304
13744,1,75,138301
13750,6,81,138295
13752,1,81,138293
13779,1,54,138266
13898,1,63,138147
13953,22,8,138092
13974,2,13,138071
13998,1,37,138047
14039,1,78,138006
14083,52,50,137962
14096,59,37,137949
14134,2,1,137911
14150,1,17,137895
14200,1,67,137845
14213,1,80,137832
14232,2,85,137813
14238,24,79,137807
14242,1,75,137803
14265,1,52,137780
14269,2,48,137776
14296,2,21,137749
14300,1,17,137745
14307,1,10,137738
14435,57,10,137610
14667,3,70,137378
14719,9,82,137326
14746,2,55,137299
14754,14,47,137291
14761,3,40,137284
14781,2,20,137264
14811,27,10,137234
14851,1,50,137194
14879,4,78,137166
14886,11,71,137159
14890,1,67,137155
14905,1,52,137140
14914,2,43,137131
14972,3,15,137073
15005,2,48,137040
15069,3,112,136976
15087,5,130,136958
15105,1,148,136940
15120,2,163,136925
15137,1,152,136908
15159,4,130,136886
15173,1,116,136872
15180,1,109,136865
15200,3,89,136845
15211,5,78,136834
15215,2,74,136830
15216,1,73,136829
15219,14,70,136826
15238,2,51,136807
15250,1,39,136795
15328,3,39,136717
15338,2,49,136707
15342,31,53,136703
15366,16,77,136679
15371,1,82,136674
15413,1,40,136632
15416,1,37,136629
15442,1,11,136603
15458,2,5,136587
15542,1,71,136503
15573,8,40,136472
15578,32,35,136467
15635,2,22,136410
15695,2,82,136350
15730,1,63,136315
15854,1,61,136191
15862,12,69,136183
15882,1,51,136163
15885,5,48,136160
15900,2,33,136145
15921,1,12,136124
15970,1,37,136075
15972,1,39,136073
15975,5,42,136070
16000,2,67,136045
16004,1,71,136041
16010,1,77,136035
16026,25,93,136019
16032,63,99,136013
16038,24,105,136007
16040,2,107,136005
16043,1,110,136002
16052,12,119,135993
16055,3,122,135990
16072,12,139,135973
16083,1,146,135962
16093,8,136,135952
16099,10,130,135946
16113,39,116,135932
16119,17,110,135926
16122,3,107,135923
16125,3,104,135920
16127,1,102,135918
16134,3,95,135911
16137,6,92,135908
16144,17,85,135901
16148,38,81,135897
16151,7,78,135894
16166,22,63,135879
16176,1,53,135869
16179,11,50,135866
16181,12,48,135864
16183,33,46,135862
16184,18,45,135861
16187,1,42,135858
16203,27,26,135842
16209,1,20,135836
16213,1,16,135832
16223,1,6,135822
16231,1,2,135814
16238,26,9,135807
16254,3,25,135791
16263,3,34,135782
16283,3,54,135762
16297,16,60,135748
16362,1,5,135683
16532,6,47,135513
16543,15,58,135502
16551,23,66,135494
16574,4,55,135471
16594,2,35,135451
16717,10,88,135328
16724,50,89,135321
16729,1,84,135316
16736,5,77,135309
16740,10,73,135305
16758,3,55,135287
16763,39,50,135282
16769,1,44,135276
16780,5,33,135265
16808,1,5,135237
16816,7,3,135229
16829,31,16,135216
16909,11,32,135136
16917,1,24,135128
16953,24,12,135092
16990,48,49,135055
17029,1,56,135016
17121,1,36,134924
17140,1,55,134905
17195,2,50,134850
17223,1,22,134822
17279,9,34,134766
17315,17,70,134730
17343,1,62,134702
17400,2,5,134645
17417,29,12,134628
17473,1,68,134572
17481,1,76,134564
17573,1,8,134472
17577,2,12,134468
17581,4,16,134464
17590,5,25,134455
17594,1,29,134451
17635,1,70,134410
17671,6,42,134374
17722,1,9,134323
17750,1,37,134295
17811,1,62,134234
17903,1,30,134142
17913,3,40,134132
17918,1,45,134127
18004,5,25,134041
18052,1,23,133993
18054,108,25,133991
18099,1,58,133946
18148,1,9,133897
18172,9,15,133873
18199,1,42,133846
18204,3,47,133841
18210,1,53,133835
18249,1,36,133796
18271,1,14,133774
18285,9,0,133760
18353,17,68,133692
18356,6,71,133689
18442,23,23,133603
18451,1,14,133594
18466,1,1,133579
18496,27,31,133549
18517,1,52,133528
18525,1,60,133520
18531,1,66,133514
18548,1,69,133497
18554,1,63,133491
18580,1,37,133465
18677,1,60,133368
18737,7,8,133308
18751,6,6,133294
18762,2,17,133283
18770,11,25,133275
18791,1,46,133254
18809,1,64,133236
18863,29,10,133182
18871,41,2,133174
18878,19,5,133167
18886,1,13,133159
18893,1,20,133152
18895,1,22,133150
19002,1,129,133043
19056,32,109,132989
19083,15,82,132962
19086,1,79,132959
19087,13,78,132958
19094,1,71,132951
19127,31,38,132918
19214,1,49,132831
19259,7,74,132786
19273,3,60,132772
19622,1,47,132423
19824,23,11,132221
19837,1,24,132208
19840,1,27,132205
19848,2,35,132197
19849,1,36,132196
19869,1,56,132176
19926,1,31,132119
19929,1,28,132116
19931,10,26,132114
19937,1,20,132108
19958,2,1,132087
19979,6,22,132066
20007,1,50,132038
20041,1,44,132004
20050,1,35,131995
20063,1,22,131982
20083,3,2,131962
20100,1,15,131945
20110,3,25,131935
20121,1,36,131924
20156,3,57,131889
20171,3,42,131874
20179,1,34,131866
20210,2,3,131835
20222,2,9,131823
20230,1,17,131815
20244,1,31,131801
20263,1,50,131782
20288,37,69,131757
20293,2,64,131752
20296,2,61,131749
20300,2,57,131745
20309,1,48,131736
20314,10,43,131731
20327,1,30,131718
20442,2,75,131603
20444,1,73,131601
20447,1,70,131598
20551,5,34,131494
20558,1,41,131487
20564,4,47,131481
20573,21,56,131472
20574,3,57,131471
20600,3,77,131445
20676,1,1,131369
20758,1,81,131287
20778,1,75,131267
20828,1,25,131217
20876,1,23,131169
20904,1,51,131141
20913,2,60,131132
20948,6,61,131097
21105,15,84,130940
21113,4,76,130932
21117,2,72,130928
21254,7,65,130791
21271,1,82,130774
21275,1,86,130770
21278,3,89,130767
21285,34,96,130760
21289,17,100,130756
21290,47,101,130755
21291,8,102,130754
21294,1,105,130751
21303,6,114,130742
21305,5,116,130740
21307,18,118,130738
21311,12,122,130734
21316,8,121,130729
21320,18,117,130725
21336,2,101,130709
21350,7,87,130695
21358,8,79,130687
21401,8,36,130644
21423,1,14,130622
21438,1,1,130607
21504,176,67,130541
21518,12,81,130527
21522,36,85,130523
21526,32,83,130519
21537,37,72,130508
21648,2,39,130397
21649,8,40,130396
21674,4,65,130371
21683,21,74,130362
21689,2,80,130356
21706,7,91,130339
21747,3,50,130298
21764,1,33,130281
21806,1,9,130239
21810,1,13,130235
21820,1,23,130225
21858,1,61,130187
21863,2,66,130182
21876,10,79,130169
21926,3,31,130119
21976,1,19,130069
22008,2,51,130037
22079,2,38,129966
22102,1,15,129943
22147,11,30,129898
22167,1,50,129878
22173,1,56,129872
22230,1,31,129815
22240,1,21,129805
22269,1,8,129776
22274,1,13,129771
22279,3,18,129766
22280,1,19,129765
22321,2,60,129724
22342,3,63,129703
22363,1,42,129682
22382,1,23,129663
22385,1,20,129660
22394,3,11,129651
22412,2,7,129633
22468,1,63,129577
22480,1,75,129565
22481,2,76,129564
22484,24,79,129561
22488,3,83,129557
22509,16,64,129536
22517,4,56,129528
22554,2,19,129491
22557,3,16,129488
22569,1,4,129476
22621,2,48,129424
22637,2,64,129408
22666,1,51,129379
22783,26,66,129262
22812,2,49,129233
22865,14,4,129180
22875,6,14,129170
22932,1,71,129113
22983,1,38,129062
23025,1,4,129020
23030,34,9,129015
23038,4,17,129007
23044,1,23,129001
23059,8,38,128986
23108,1,73,128937
23171,1,10,128874
23175,1,6,128870
23179,1,2,128866
23217,13,36,128828
23231,1,50,128814
23388,15,63,128657
23395,2,70,128650
23544,3,75,128501
23552,4,77,128493
23581,13,48,128464
23584,2,45,128461
23621,2,8,128424
23627,1,2,128418
23659,3,30,128386
23683,1,54,128362
23686,3,57,128359
23730,1,101,128315
23789,9,56,128256
23809,2,36,128236
23865,1,20,128180
23953,1,52,128092
24017,8,12,128028
24041,5,36,128004
24120,2,45,127925
24219,2,54,127826
24233,1,68,127812
24253,1,72,127792
24320,1,5,127725
24337,1,12,127708
24341,1,16,127704
24351,1,26,127694
24355,1,30,127690
24403,80,78,127642
24404,1,79,127641
24408,1,83,127637
24444,4,89,127601
24479,1,54,127566
24497,1,36,127548
24509,1,24,127536
24554,1,21,127491
24665,3,4,127380
24744,1,45,127301
24774,1,15,127271
24797,39,8,127248
24841,1,52,127204
24855,101,62,127190
24937,1,20,127108
24940,1,23,127105
25012,2,57,127033
25084,4,15,126961
25103,57,34,126942
25104,1,35,126941
25176,14,53,126869
25191,23,38,126854
25269,2,40,126776
25362,1,51,126683
25373,2,40,126672
25381,3,32,126664
25386,6,27,126659
25422,1,9,126623
25468,77,55,126577
25473,1,60,126572
25478,17,65,126567
25491,1,78,126554
25521,27,84,126524
25542,3,63,126503
25620,1,15,126425
25629,1,24,126416
25649,41,44,126396
25657,1,52,126388
25677,10,72,126368
25705,5,64,126340
25713,2,56,126332
25772,2,3,126273
25795,2,26,126250
25797,1,28,126248
25821,1,52,126224
25830,1,61,126215
25841,1,72,126204
25844,2,75,126201
25870,4,63,126175
25917,1,16,126128
25932,2,1,126113
25944,3,11,126101
25946,1,13,126099
25977,1,44,126068
25987,9,54,126058
25997,1,64,126048
26014,12,81,126031
26016,2,83,126029
26018,143,85,126027
26021,10,88,126024
26022,46,89,126023
26032,1,99,126013
26037,1,104,126008
26042,23,109,126003
26043,14,110,126002
26049,9,116,125996
26051,12,114,125994
26058,27,107,125987
26061,196,104,125984
26071,7,94,125974
26076,21,89,125969
26081,3,84,125964
26083,1,82,125962
26084,19,81,125961
26088,103,77,125957
26092,2,73,125953
26095,31,70,125950
26098,1,67,125947
26099,17,66,125946
26104,40,61,125941
26105,1,60,125940
26109,1,56,125936
26112,1,53,125933
26143,4,22,125902
26158,2,7,125887
26202,1,37,125843
26231,2,66,125814
26239,1,74,125806
26247,10,70,125798
26255,12,62,125790
26276,2,41,125769
26292,3,25,125753
26344,28,27,125701
26346,2,29,125699
26353,1,36,125692
26358,97,41,125687
26366,1,49,125679
