Position,Value,Nucleosome_Distance,Centromere_Distance
2732,2,53,148155
2737,10,48,148150
2745,1,40,148142
2748,8,37,148139
2752,1,33,148135
2754,1,31,148133
2755,1,30,148132
2772,1,13,148115
2807,4,22,148080
2818,3,33,148069
2824,1,39,148063
2832,2,47,148055
2835,1,50,148052
2841,4,56,148046
2845,2,60,148042
2853,14,68,148034
2856,4,71,148031
2902,1,43,147985
2910,4,35,147977
2940,1,5,147947
2978,2,33,147909
2988,5,43,147899
2998,2,53,147889
3003,1,58,147884
3015,1,70,147872
3031,2,74,147856
3046,2,59,147841
3054,1,51,147833
3063,2,42,147824
3085,1,20,147802
3094,1,11,147793
3110,1,5,147777
3135,1,30,147752
3144,2,39,147743
3154,1,49,147733
3160,5,55,147727
3164,2,59,147723
3176,2,71,147711
3180,9,75,147707
3181,1,76,147706
3182,4,77,147705
3185,1,80,147702
3215,1,50,147672
3217,2,48,147670
3225,2,40,147662
3229,2,36,147658
3232,2,33,147655
3233,1,32,147654
3284,2,19,147603
3300,1,35,147587
3312,6,47,147575
3321,4,56,147566
3327,2,62,147560
3333,1,68,147554
3340,1,75,147547
3354,7,71,147533
3358,1,67,147529
3374,2,51,147513
3379,7,46,147508
3387,4,38,147500
3415,1,10,147472
3420,1,5,147467
3423,4,2,147464
3424,2,1,147463
3425,1,0,147462
3454,2,29,147433
3457,4,32,147430
3463,4,38,147424
3464,1,39,147423
3472,7,47,147415
3475,1,50,147412
3481,17,56,147406
3482,7,57,147405
3483,4,58,147404
3488,18,63,147399
3492,3,67,147395
3496,10,71,147391
3498,1,73,147389
3501,4,76,147386
3503,1,78,147384
3504,1,79,147383
3507,4,78,147380
3513,6,72,147374
3515,19,70,147372
3519,1,66,147368
3522,1,63,147365
3523,1,62,147364
3526,1,59,147361
3535,1,50,147352
3536,2,49,147351
3537,7,48,147350
3544,3,41,147343
3548,2,37,147339
3550,1,35,147337
3553,1,32,147334
3562,5,23,147325
3579,6,6,147308
3584,1,1,147303
3589,2,4,147298
3613,5,28,147274
3616,1,31,147271
3630,1,45,147257
3638,6,53,147249
3645,2,60,147242
3650,10,65,147237
3655,1,70,147232
3657,3,72,147230
3659,24,70,147228
3661,5,68,147226
3663,40,66,147224
3664,6,65,147223
3668,3,61,147219
3672,20,57,147215
3673,1,56,147214
3674,15,55,147213
3675,5,54,147212
3676,10,53,147211
3678,5,51,147209
3682,34,47,147205
3683,27,46,147204
3688,1,41,147199
3689,30,40,147198
3692,11,37,147195
3696,7,33,147191
3706,20,23,147181
3714,10,15,147173
3722,1,7,147165
3723,10,6,147164
3725,25,4,147162
3730,4,1,147157
3734,9,5,147153
3739,22,10,147148
3740,1,11,147147
3746,77,17,147141
3754,45,25,147133
3755,7,26,147132
3756,8,27,147131
3759,5,30,147128
3762,18,33,147125
3763,1,34,147124
3764,4,35,147123
3765,21,36,147122
3767,27,38,147120
3769,2,40,147118
3770,1,41,147117
3771,16,42,147116
3772,6,43,147115
3773,13,44,147114
3776,21,47,147111
3777,1,48,147110
3778,20,49,147109
3780,20,51,147107
3783,15,54,147104
3786,4,57,147101
3787,2,58,147100
3788,19,59,147099
3792,7,63,147095
3795,2,66,147092
3797,16,68,147090
3799,2,70,147088
3803,19,70,147084
3807,3,66,147080
3810,55,63,147077
3820,3,53,147067
3823,3,50,147064
3824,3,49,147063
3842,1,31,147045
3882,1,9,147005
3899,2,26,146988
3906,1,33,146981
3909,7,36,146978
3917,1,44,146970
3921,6,48,146966
3927,5,54,146960
3934,1,61,146953
3940,26,67,146947
3945,1,72,146942
3946,3,73,146941
3951,9,78,146936
3953,15,80,146934
3956,3,77,146931
3958,12,75,146929
3967,3,66,146920
3973,4,60,146914
4010,2,23,146877
4014,1,19,146873
4023,1,10,146864
4045,7,12,146842
4050,2,17,146837
4078,1,45,146809
4086,10,53,146801
4097,21,64,146790
4099,5,66,146788
4104,1,71,146783
4105,8,72,146782
4108,1,75,146779
4118,10,75,146769
4122,1,71,146765
4127,5,66,146760
4140,9,53,146747
4159,7,34,146728
4164,1,29,146723
4169,1,24,146718
4179,6,14,146708
4183,1,10,146704
4190,2,3,146697
4195,2,2,146692
4204,2,11,146683
4255,1,62,146632
4263,2,70,146624
4279,7,74,146608
4288,1,65,146599
4292,23,61,146595
4297,4,56,146590
4308,3,45,146579
4311,5,42,146576
4316,1,37,146571
4321,12,32,146566
4331,2,22,146556
4335,5,18,146552
4338,1,15,146549
4341,1,12,146546
4346,2,7,146541
4352,8,1,146535
4355,16,2,146532
4357,2,4,146530
4364,1,11,146523
4371,14,18,146516
4374,1,21,146513
4376,18,23,146511
4378,4,25,146509
4379,4,26,146508
4388,4,35,146499
4392,1,39,146495
4395,2,42,146492
4407,1,54,146480
4411,6,58,146476
4435,1,78,146452
4447,1,66,146440
4453,1,60,146434
4468,1,45,146419
4477,1,36,146410
4483,5,30,146404
4492,2,21,146395
4518,1,5,146369
4522,1,9,146365
4540,2,27,146347
4570,1,57,146317
4576,2,63,146311
4625,1,32,146262
4632,3,25,146255
4638,1,19,146249
4663,1,6,146224
4682,1,25,146205
4728,4,71,146159
4732,8,69,146155
4737,4,64,146150
4743,1,58,146144
4751,6,50,146136
4759,2,42,146128
4762,2,39,146125
4791,2,10,146096
4793,1,8,146094
4797,1,4,146090
4845,3,44,146042
4855,5,54,146032
4856,2,55,146031
4875,1,70,146012
4909,5,36,145978
4912,2,33,145975
4913,1,32,145974
4924,1,21,145963
4931,2,14,145956
5064,2,9,145823
5068,1,5,145819
5083,9,10,145804
5098,8,25,145789
5109,6,36,145778
5136,1,63,145751
5140,3,67,145747
5182,1,35,145705
5198,3,19,145689
5207,7,10,145680
5209,4,8,145678
5215,3,2,145672
5222,2,5,145665
5229,5,12,145658
5231,1,14,145656
5232,6,15,145655
5233,7,16,145654
5236,1,19,145651
5237,2,20,145650
5238,4,21,145649
5239,18,22,145648
5242,2,25,145645
5244,8,27,145643
5246,11,29,145641
5249,2,32,145638
5251,1,34,145636
5254,2,37,145633
5255,1,38,145632
5260,7,43,145627
5261,4,44,145626
5263,2,46,145624
5268,4,51,145619
5270,3,53,145617
5271,8,54,145616
5274,20,57,145613
5276,2,59,145611
5280,4,63,145607
5281,4,64,145606
5285,6,68,145602
5289,14,72,145598
5292,82,75,145595
5293,1,76,145594
5295,14,78,145592
5296,1,79,145591
5298,6,81,145589
5302,12,85,145585
5304,18,87,145583
5310,5,93,145577
5315,2,98,145572
5323,7,106,145564
5337,12,120,145550
5345,16,128,145542
5349,7,132,145538
5351,2,134,145536
5357,25,140,145530
5358,23,141,145529
5364,10,147,145523
5370,2,153,145517
5374,3,157,145513
5379,13,162,145508
5387,1,170,145500
5389,20,172,145498
5391,5,174,145496
5393,4,176,145494
5396,3,179,145491
5401,30,184,145486
5403,17,186,145484
5407,5,190,145480
5411,16,194,145476
5433,1,216,145454
5436,2,219,145451
5440,29,223,145447
5457,1,240,145430
5478,2,261,145409
5488,92,271,145399
5495,1,278,145392
5499,2,282,145388
5501,2,284,145386
5504,1,287,145383
5511,9,294,145376
5515,23,298,145372
5519,1,302,145368
5522,55,305,145365
5525,2,308,145362
5526,1,309,145361
5528,1,311,145359
5529,4,312,145358
5530,6,313,145357
5531,159,314,145356
5539,1,322,145348
5542,79,325,145345
5546,4,329,145341
5550,3,333,145337
5564,10,347,145323
5587,1,370,145300
5590,1,373,145297
5601,1,384,145286
5602,4,385,145285
5610,1,393,145277
5615,4,398,145272
5619,6,402,145268
5627,6,410,145260
5629,7,412,145258
5631,1,414,145256
5636,5,419,145251
5642,40,425,145245
5646,2,427,145241
5650,24,423,145237
5659,10,414,145228
5666,4,407,145221
5672,4,401,145215
5674,1,399,145213
5689,1,384,145198
5701,23,372,145186
5705,7,368,145182
5711,1,362,145176
5719,1,354,145168
5723,1,350,145164
5726,55,347,145161
5734,27,339,145153
5735,2,338,145152
5736,2,337,145151
5737,1,336,145150
5740,13,333,145147
5741,3,332,145146
5742,62,331,145145
5745,107,328,145142
5747,3,326,145140
5751,13,322,145136
5770,1,303,145117
5778,1,295,145109
5784,6,289,145103
5800,2,273,145087
5814,1,259,145073
5821,1,252,145066
5822,1,251,145065
5855,1,218,145032
5859,1,214,145028
5863,3,210,145024
5866,14,207,145021
5869,13,204,145018
5898,1,175,144989
5902,2,171,144985
5905,2,168,144982
5906,11,167,144981
5908,14,165,144979
5910,2,163,144977
5912,1,161,144975
5913,40,160,144974
5916,11,157,144971
5917,1,156,144970
5918,23,155,144969
5920,1,153,144967
5924,2,149,144963
5928,22,145,144959
5932,2,141,144955
5938,1,135,144949
5940,9,133,144947
5953,1,120,144934
5957,3,116,144930
5961,9,112,144926
5964,3,109,144923
5967,23,106,144920
5969,2,104,144918
5971,1,102,144916
5972,2,101,144915
5977,2,96,144910
5979,2,94,144908
5980,5,93,144907
5984,7,89,144903
5986,2,87,144901
5990,1,83,144897
5993,10,80,144894
5999,1,74,144888
6001,1,72,144886
6004,1,69,144883
6012,10,61,144875
6022,2,51,144865
6023,2,50,144864
6030,4,43,144857
6036,5,37,144851
6048,3,25,144839
6067,1,6,144820
6103,1,30,144784
6112,1,39,144775
6125,1,52,144762
6127,2,54,144760
6145,13,72,144742
6153,1,80,144734
6157,7,76,144730
6165,6,68,144722
6176,1,57,144711
6183,1,50,144704
6186,19,47,144701
6190,6,43,144697
6195,1,38,144692
6200,3,33,144687
6224,1,9,144663
6228,1,5,144659
6256,1,23,144631
6260,1,27,144627
6276,1,43,144611
6279,1,46,144608
6290,1,57,144597
6295,5,62,144592
6314,1,63,144573
6351,4,26,144536
6352,3,25,144535
6359,1,18,144528
6365,7,12,144522
6370,7,7,144517
6376,1,1,144511
6384,1,7,144503
6388,11,11,144499
6390,7,13,144497
6418,33,41,144469
6429,1,52,144458
6437,21,60,144450
6442,1,63,144445
6446,4,59,144441
6462,2,43,144425
6470,2,35,144417
6477,1,28,144410
6494,2,11,144393
6500,4,5,144387
6513,1,8,144374
6518,1,13,144369
6520,14,15,144367
6531,1,26,144356
6537,1,32,144350
6543,1,38,144344
6546,2,41,144341
6548,3,43,144339
6556,1,51,144331
6568,2,63,144319
6590,3,43,144297
6591,2,42,144296
6595,1,38,144292
6596,2,37,144291
6603,3,30,144284
6605,1,28,144282
6620,2,13,144267
6622,1,11,144265
6625,2,8,144262
6630,1,3,144257
6638,1,5,144249
6657,2,24,144230
6668,3,35,144219
6669,4,36,144218
6676,1,43,144211
6680,10,47,144207
6702,2,59,144185
6719,1,42,144168
6720,1,41,144167
6723,1,38,144164
6732,1,29,144155
6759,7,2,144128
6774,1,13,144113
6781,2,20,144106
6786,4,25,144101
6791,1,30,144096
6802,1,41,144085
6810,1,49,144077
6814,5,53,144073
6820,10,59,144067
6837,1,68,144050
6844,1,61,144043
6847,1,58,144040
6850,2,55,144037
6861,3,44,144026
6902,1,3,143985
6913,8,8,143974
6966,1,61,143921
6981,1,76,143906
7010,1,55,143877
7013,3,52,143874
7025,2,40,143862
7054,1,11,143833
7085,5,20,143802
7146,1,79,143741
7259,1,34,143628
7263,1,38,143624
7272,1,47,143615
7289,1,64,143598
7310,1,75,143577
7314,3,71,143573
7331,4,54,143556
7370,1,15,143517
7429,7,44,143458
7450,3,65,143437
7453,1,68,143434
7461,2,76,143426
7464,2,79,143423
7521,1,24,143366
7547,1,2,143340
7560,11,15,143327
7562,1,17,143325
7572,1,27,143315
7588,2,43,143299
7589,1,44,143298
7595,1,50,143292
7603,1,58,143284
7621,10,68,143266
7646,2,43,143241
7710,1,21,143177
7756,6,61,143131
7761,1,56,143126
7768,6,49,143119
7776,7,41,143111
7786,11,31,143101
7794,2,23,143093
7806,1,11,143081
7807,1,10,143080
7851,1,34,143036
7857,2,40,143030
7862,1,45,143025
7876,1,59,143011
7887,3,58,143000
7910,1,35,142977
7917,2,28,142970
7931,2,14,142956
7956,7,11,142931
7958,1,13,142929
7959,1,14,142928
7989,1,44,142898
7999,3,54,142888
8022,1,51,142865
8036,1,37,142851
8042,3,31,142845
8049,1,24,142838
8059,2,14,142828
8064,1,9,142823
8068,1,5,142819
8088,1,15,142799
8096,1,23,142791
8104,3,31,142783
8107,15,34,142780
8109,1,36,142778
8118,1,45,142769
8119,1,46,142768
8130,6,57,142757
8138,7,63,142749
8145,1,56,142742
8166,2,35,142721
8167,1,34,142720
8170,1,31,142717
8201,1,0,142686
8218,2,17,142669
8230,1,29,142657
8232,1,31,142655
8233,2,32,142654
8236,4,35,142651
8253,1,52,142634
8259,4,58,142628
8264,2,63,142623
8272,10,57,142615
8275,1,54,142612
8282,1,47,142605
8283,9,46,142604
8287,1,42,142600
8290,1,39,142597
8294,1,35,142593
8296,1,33,142591
8300,1,29,142587
8307,1,22,142580
8342,3,13,142545
8370,2,41,142517
8372,1,43,142515
8376,3,47,142511
8378,1,49,142509
8380,1,51,142507
8388,20,59,142499
8391,4,62,142496
8437,4,36,142450
8445,4,28,142442
8449,1,24,142438
8465,1,8,142422
8477,1,4,142410
8492,1,19,142395
8500,1,27,142387
8513,1,40,142374
8519,2,46,142368
8523,7,50,142364
8528,1,55,142359
8533,4,60,142354
8538,5,65,142349
8545,2,72,142342
8551,1,78,142336
8598,3,35,142289
8620,1,13,142267
8649,1,16,142238
8679,1,46,142208
8695,8,62,142192
8699,3,66,142188
8703,1,70,142184
8711,3,78,142176
8714,3,79,142173
8716,1,77,142171
8717,5,76,142170
8720,1,73,142167
8728,2,65,142159
8750,3,43,142137
8752,1,41,142135
8760,1,33,142127
8764,2,29,142123
8768,1,25,142119
8807,1,14,142080
8814,1,21,142073
8828,1,35,142059
8835,2,42,142052
8847,9,54,142040
8856,3,63,142031
8861,3,68,142026
8868,1,75,142019
8889,3,64,141998
8894,1,59,141993
8904,1,49,141983
8909,2,44,141978
8914,3,39,141973
8922,5,31,141965
8957,1,4,141930
8958,2,5,141929
8959,1,6,141928
8960,1,7,141927
8988,1,35,141899
8989,1,36,141898
8992,2,39,141895
8999,3,46,141888
9007,3,54,141880
9010,2,57,141877
9016,17,63,141871
9017,2,64,141870
9018,1,65,141869
9023,14,70,141864
9027,3,74,141860
9030,5,77,141857
9035,14,78,141852
9043,1,70,141844
9048,4,65,141839
9050,20,63,141837
9057,4,56,141830
9058,2,55,141829
9062,1,51,141825
9066,2,47,141821
9071,1,42,141816
9072,5,41,141815
9075,3,38,141812
9076,1,37,141811
9079,14,34,141808
9093,2,20,141794
9097,3,16,141790
9098,1,15,141789
9114,5,1,141773
9120,1,7,141767
9123,3,10,141764
9140,1,27,141747
9148,3,35,141739
9158,1,45,141729
9167,1,54,141720
9173,4,60,141714
9176,1,63,141711
9180,3,67,141707
9184,7,71,141703
9186,2,71,141701
9192,5,65,141695
9194,27,63,141693
9196,3,61,141691
9198,39,59,141689
9200,4,57,141687
9202,3,55,141685
9203,5,54,141684
9207,12,50,141680
9208,22,49,141679
9210,11,47,141677
9211,4,46,141676
9213,6,44,141674
9216,19,41,141671
9218,27,39,141669
9224,42,33,141663
9227,8,30,141660
9231,5,26,141656
9241,20,16,141646
9249,14,8,141638
9258,8,1,141629
9261,17,4,141626
9265,4,8,141622
9270,11,13,141617
9274,41,17,141613
9282,54,25,141605
9289,31,32,141598
9290,6,33,141597
9292,8,35,141595
9294,4,37,141593
9297,17,40,141590
9298,3,41,141589
9300,11,43,141587
9302,26,45,141585
9306,12,49,141581
9307,6,50,141580
9308,10,51,141579
9311,17,54,141576
9312,11,55,141575
9313,3,56,141574
9314,14,57,141573
9315,11,58,141572
9318,9,61,141569
9322,6,65,141565
9323,15,66,141564
9328,8,71,141559
9330,2,71,141557
9332,17,69,141555
9334,1,67,141553
9338,14,63,141549
9342,5,59,141545
9345,34,56,141542
9348,2,53,141539
9355,2,46,141532
9358,2,43,141529
9359,4,42,141528
9362,1,39,141525
9382,1,19,141505
9401,1,0,141486
9418,2,17,141469
9423,1,22,141464
9427,1,26,141460
9434,1,33,141453
9444,4,43,141443
9456,8,55,141431
9462,4,61,141425
9464,1,63,141423
9472,5,71,141415
9477,10,68,141410
9480,3,65,141407
9481,2,64,141406
9486,9,59,141401
9488,11,57,141399
9491,1,54,141396
9493,11,52,141394
9502,1,43,141385
9507,1,38,141380
9508,3,37,141379
9509,2,36,141378
9538,1,7,141349
9545,2,0,141342
9580,9,35,141307
9585,3,40,141302
9621,8,52,141266
9632,9,41,141255
9634,9,39,141253
9641,6,32,141246
9645,2,28,141242
9651,1,22,141236
9653,11,20,141234
9657,4,16,141230
9662,3,11,141225
9675,10,2,141212
9688,1,15,141199
9694,4,21,141193
9700,1,27,141187
9703,1,30,141184
9706,1,33,141181
9714,7,41,141173
9722,1,49,141165
9725,2,52,141162
9738,1,65,141149
9742,4,69,141145
9790,1,27,141097
9798,5,19,141089
9814,6,3,141073
9823,4,6,141064
9827,22,10,141060
9831,1,14,141056
9832,9,15,141055
9846,7,29,141041
9847,2,30,141040
9852,2,35,141035
9856,2,39,141031
9860,2,43,141027
9866,2,49,141021
9870,3,53,141017
9873,1,56,141014
9880,6,63,141007
9888,8,71,140999
9890,10,73,140997
9892,7,75,140995
9893,2,76,140994
9906,7,71,140981
9907,1,70,140980
9909,1,68,140978
9911,23,66,140976
9913,11,64,140974
9914,6,63,140973
9921,1,56,140966
9924,5,53,140963
9927,6,50,140960
9930,1,47,140957
9941,3,36,140946
9946,2,31,140941
9970,3,7,140917
9974,1,3,140913
9982,1,5,140905
9984,1,7,140903
9988,1,11,140899
10000,1,23,140887
10003,2,26,140884
10018,6,41,140869
10046,1,69,140841
10057,2,80,140830
10075,3,62,140812
10105,3,32,140782
10111,1,26,140776
10147,1,10,140740
10157,2,20,140730
10159,1,22,140728
10160,4,23,140727
10167,10,30,140720
10173,1,36,140714
10206,2,69,140681
10264,1,33,140623
10267,9,30,140620
10286,6,11,140601
10293,1,4,140594
10298,2,1,140589
10328,5,31,140559
10332,3,35,140555
10380,1,61,140507
10390,3,51,140497
10410,2,31,140477
10444,7,3,140443
10447,2,6,140440
10451,2,10,140436
10455,2,14,140432
10459,2,18,140428
10466,3,25,140421
10467,2,26,140420
10489,3,48,140398
10511,1,70,140376
10527,2,58,140360
10600,1,15,140287
10603,1,18,140284
10618,6,33,140269
10633,5,48,140254
10644,3,59,140243
10676,2,69,140211
10713,1,32,140174
10717,2,28,140170
10730,2,15,140157
10733,2,12,140154
10742,5,3,140145
10744,2,1,140143
10750,3,5,140137
10752,3,7,140135
10756,5,11,140131
10766,7,21,140121
10768,5,23,140119
10773,4,28,140114
10774,12,29,140113
10776,1,31,140111
10777,1,32,140110
10779,11,34,140108
10781,13,36,140106
10784,1,39,140103
10786,2,41,140101
10789,3,44,140098
10791,4,46,140096
10795,10,50,140092
10797,9,52,140090
10798,2,53,140089
10803,6,58,140084
10805,1,60,140082
10806,9,61,140081
10809,17,64,140078
10811,3,66,140076
10815,5,70,140072
10816,6,71,140071
10819,2,74,140068
10824,11,79,140063
10827,99,82,140060
10830,28,85,140057
10831,2,86,140056
10833,4,88,140054
10837,9,92,140050
10839,16,94,140048
10844,2,99,140043
10851,1,106,140036
10858,3,113,140029
10872,18,127,140015
10880,11,135,140007
10884,11,139,140003
10887,3,142,140000
10893,54,148,139994
10899,10,154,139988
10910,3,165,139977
10914,14,169,139973
10924,23,179,139963
10925,3,180,139962
10928,5,183,139959
10929,2,184,139958
10932,4,187,139955
10933,1,188,139954
10935,5,190,139952
10936,26,191,139951
10938,15,193,139949
10939,1,194,139948
10942,4,197,139945
10946,13,201,139941
10975,22,230,139912
10983,1,238,139904
11013,4,264,139874
11023,91,254,139864
11034,2,243,139853
11036,1,241,139851
11043,1,234,139844
11046,9,231,139841
11050,19,227,139837
11054,5,223,139833
11055,3,222,139832
11056,50,221,139831
11060,1,217,139827
11061,1,216,139826
11064,7,213,139823
11065,3,212,139822
11066,160,211,139821
11077,75,200,139810
11078,2,199,139809
11081,3,196,139806
11085,8,192,139802
11090,1,187,139797
11094,2,183,139793
11098,1,179,139789
11099,4,178,139788
11102,1,175,139785
11110,1,167,139777
11116,3,161,139771
11118,1,159,139769
11122,1,155,139765
11127,3,150,139760
11134,1,143,139753
11138,2,139,139749
11150,3,127,139737
11154,4,123,139733
11162,5,115,139725
11167,1,110,139720
11174,2,103,139713
11176,1,101,139711
11180,4,97,139707
11184,2,93,139703
11194,11,83,139693
11201,1,76,139686
11208,1,69,139679
11212,3,65,139675
11220,3,57,139667
11224,1,53,139663
11242,1,35,139645
11246,3,31,139641
11270,1,7,139617
11275,1,2,139612
11279,2,2,139608
11288,1,11,139599
11297,2,20,139590
11310,1,33,139577
11338,1,61,139549
11342,2,65,139545
11354,1,77,139533
11360,1,83,139527
11389,7,112,139498
11393,5,116,139494
11397,1,120,139490
11411,41,110,139476
11421,8,100,139466
11453,10,68,139434
11455,1,66,139432
11456,4,65,139431
11462,31,59,139425
11469,2,52,139418
11470,7,51,139417
11474,161,47,139413
11476,2,45,139411
11477,5,44,139410
11486,3,35,139401
11487,1,34,139400
11489,16,32,139398
11493,39,28,139394
11494,2,27,139393
11497,4,24,139390
11501,4,20,139386
11510,2,11,139377
11537,10,16,139350
11543,2,22,139344
11545,4,24,139342
11551,1,30,139336
11562,3,41,139325
11564,1,43,139323
11572,15,51,139315
11586,16,65,139301
11607,1,74,139280
11626,1,55,139261
11639,2,42,139248
11678,1,3,139209
11679,1,2,139208
11717,2,36,139170
11723,9,42,139164
11744,2,63,139143
11762,1,81,139125
11765,1,84,139122
11780,1,99,139107
11788,1,107,139099
11795,33,110,139092
11798,27,107,139089
11801,2,104,139086
11806,25,99,139081
11846,1,59,139041
11856,30,49,139031
11864,40,41,139023
11873,1,32,139014
11972,2,67,138915
12073,2,96,138814
12103,1,66,138784
12186,1,17,138701
12210,2,41,138677
12215,1,46,138672
12238,2,69,138649
12372,11,43,138515
12402,1,71,138485
12522,1,49,138365
12670,1,53,138217
12679,7,62,138208
12693,2,76,138194
12700,5,83,138187
12712,2,95,138175
12716,1,99,138171
12720,3,103,138167
12726,1,109,138161
12738,2,107,138149
12741,2,104,138146
12760,1,85,138127
12762,7,83,138125
12772,2,73,138115
12776,3,69,138111
12783,5,62,138104
12786,11,59,138101
12801,22,44,138086
12807,7,38,138080
12820,1,25,138067
12869,1,24,138018
12921,1,76,137966
13086,1,41,137801
13207,3,18,137680
13213,2,24,137674
13240,1,51,137647
13262,1,73,137625
13271,7,78,137616
13292,1,57,137595
13294,2,55,137593
13357,1,8,137530
13380,3,31,137507
13408,1,59,137479
13425,1,76,137462
13449,1,60,137438
13572,1,63,137315
13585,2,76,137302
13590,6,75,137297
13698,24,33,137189
13731,3,66,137156
13736,2,71,137151
13770,1,105,137117
13776,10,111,137111
13784,5,119,137103
13806,3,141,137081
13826,1,131,137061
13835,1,122,137052
13842,27,115,137045
13850,15,107,137037
13852,23,105,137035
13857,37,100,137030
13863,12,94,137024
13865,2,92,137022
13872,2,85,137015
13882,8,75,137005
13889,13,68,136998
13919,1,38,136968
13922,2,35,136965
14053,2,72,136834
14063,5,62,136824
14071,6,54,136816
14114,2,11,136773
14233,2,68,136654
14252,45,49,136635
14380,9,79,136507
14403,1,66,136484
14444,1,25,136443
14728,9,47,136159
14750,5,69,136137
14811,9,30,136076
14952,3,49,135935
14960,4,41,135927
14967,1,34,135920
14981,1,20,135906
15035,1,34,135852
15044,2,43,135843
15078,3,77,135809
15083,2,78,135804
15086,7,75,135801
15114,60,47,135773
15127,1,34,135760
15215,41,54,135672
15224,5,63,135663
15255,4,66,135632
15259,3,62,135628
15269,4,52,135618
15301,2,20,135586
15342,2,21,135545
15348,22,27,135539
15388,1,67,135499
15392,4,71,135495
15423,1,58,135464
15440,20,41,135447
15474,2,7,135413
15513,1,32,135374
15532,1,51,135355
15542,382,61,135345
15589,8,80,135298
15600,1,69,135287
15607,1,62,135280
15644,1,25,135243
