Position,Value,Nucleosome_Distance,Centromere_Distance
6495,10,146,622321
6498,78,143,622318
6502,8,139,622314
6503,1,138,622313
6505,1,136,622311
6506,7,135,622310
6513,1,128,622303
6514,1,127,622302
6520,9,121,622296
6526,1,115,622290
6531,1,110,622285
6535,2,106,622281
6538,2,103,622278
6540,1,101,622276
6548,3,93,622268
6558,1,83,622258
6571,7,70,622245
6574,5,67,622242
6582,6,59,622234
6591,1,50,622225
6592,1,49,622224
6601,2,40,622215
6604,24,37,622212
6606,3,35,622210
6615,21,26,622201
6628,1,13,622188
6631,1,10,622185
6651,4,10,622165
6659,2,18,622157
6667,3,26,622149
6675,1,34,622141
6695,3,54,622121
6720,1,79,622096
6728,29,87,622088
6735,1,94,622081
6757,1,104,622059
6797,66,64,622019
6800,4,61,622016
6807,1,54,622009
6811,1,50,622005
6814,1,47,622002
6818,4,43,621998
6821,15,40,621995
6822,10,39,621994
6825,11,36,621991
6832,5,29,621984
6835,23,26,621981
6838,6,23,621978
6843,15,18,621973
6849,63,12,621967
6852,1,9,621964
6866,1,5,621950
6900,2,39,621916
6914,15,53,621902
6920,11,59,621896
6925,7,64,621891
6930,9,69,621886
6935,10,74,621881
6962,2,59,621854
6965,9,56,621851
6995,2,26,621821
7015,3,6,621801
7016,1,5,621800
7024,2,3,621792
7034,2,13,621782
7047,1,26,621769
7057,1,36,621759
7079,1,58,621737
7085,1,64,621731
7096,1,75,621720
7120,2,99,621696
7122,2,101,621694
7123,6,102,621693
7143,3,102,621673
7152,4,93,621664
7183,11,62,621633
7191,1,54,621625
7199,2,46,621617
7216,3,29,621600
7227,20,18,621589
7314,1,69,621502
7339,8,94,621477
7344,24,99,621472
7364,2,119,621452
7382,1,135,621434
7416,2,101,621400
7422,4,95,621394
7427,1,90,621389
7552,1,35,621264
7599,2,66,621217
7600,4,65,621216
7631,3,34,621185
7675,1,10,621141
7710,1,45,621106
7715,8,50,621101
7719,5,54,621097
7783,1,26,621033
7795,1,14,621021
7801,5,8,621015
7804,7,5,621012
7815,1,6,621001
7820,1,11,620996
7856,4,47,620960
7857,3,48,620959
7890,1,63,620926
7996,1,43,620820
8000,26,47,620816
8015,1,62,620801
8129,1,16,620687
8138,12,25,620678
8141,1,28,620675
8147,8,34,620669
8159,20,46,620657
8170,9,57,620646
8180,1,67,620636
8183,16,70,620633
8184,1,71,620632
8189,1,76,620627
8191,43,78,620625
8197,16,84,620619
8198,4,85,620618
8203,1,90,620613
8208,9,95,620608
8209,1,96,620607
8214,1,101,620602
8216,2,103,620600
8217,1,104,620599
8221,3,108,620595
8225,1,112,620591
8226,1,113,620590
8262,1,119,620554
8266,3,115,620550
8273,65,108,620543
8281,6,100,620535
8288,1,93,620528
8291,1,90,620525
8294,1,87,620522
8303,9,78,620513
8310,1,71,620506
8311,88,70,620505
8312,9,69,620504
8314,5,67,620502
8318,13,63,620498
8358,1,23,620458
8417,1,36,620399
8424,1,43,620392
8433,1,52,620383
8459,2,78,620357
8460,6,79,620356
8465,8,76,620351
8481,2,60,620335
8497,1,44,620319
8505,2,36,620311
8515,5,26,620301
8522,1,19,620294
8536,3,5,620280
8542,1,1,620274
8543,1,2,620273
8563,1,22,620253
8573,1,32,620243
8618,22,77,620198
8631,98,78,620185
8682,1,27,620134
8685,1,24,620131
8687,3,22,620129
8727,10,18,620089
8756,1,47,620060
8773,3,64,620043
8776,3,67,620040
8882,1,13,619934
8906,1,37,619910
8946,1,77,619870
8950,2,79,619866
8991,1,38,619825
9027,1,2,619789
9038,1,9,619778
9041,1,12,619775
9048,3,19,619768
9067,3,38,619749
9112,1,77,619704
9267,1,78,619549
9383,2,34,619433
9398,2,49,619418
9404,3,55,619412
9577,4,64,619239
9668,3,5,619148
9718,2,45,619098
9722,8,49,619094
9746,1,73,619070
9749,2,76,619067
9762,1,71,619054
9768,5,65,619048
9793,1,40,619023
9799,1,34,619017
9868,13,35,618948
9900,9,67,618916
9913,51,80,618903
9924,2,91,618892
9927,1,90,618889
9981,2,36,618835
10028,1,11,618788
10037,5,20,618779
10066,4,49,618750
10172,1,13,618644
10176,1,9,618640
10181,1,4,618635
10232,1,47,618584
10244,8,59,618572
10256,16,71,618560
10259,17,74,618557
10293,1,108,618523
10332,2,109,618484
10347,10,94,618469
10352,10,89,618464
10355,3,86,618461
10374,1,67,618442
10379,44,62,618437
10382,1,59,618434
10385,6,56,618431
10410,5,31,618406
10421,2,20,618395
10464,2,23,618352
10526,38,85,618290
10531,10,90,618285
10537,1,96,618279
10587,7,86,618229
10598,1,75,618218
10608,1,65,618208
10724,1,51,618092
10789,2,12,618027
10838,22,37,617978
10894,1,51,617922
10950,2,5,617866
10992,1,47,617824
10996,9,51,617820
11000,3,55,617816
11031,2,74,617785
11079,2,26,617737
11094,2,11,617722
11135,8,30,617681
11141,2,36,617675
11143,5,38,617673
11144,13,39,617672
11155,2,50,617661
11165,1,60,617651
11168,15,63,617648
11172,16,67,617644
11181,4,76,617635
11182,11,77,617634
11185,22,80,617631
11195,24,90,617621
11198,25,93,617618
11208,18,103,617608
11214,1,109,617602
11219,19,114,617597
11226,7,121,617590
11238,4,123,617578
11263,21,98,617553
11281,5,80,617535
11300,2,61,617516
11338,1,23,617478
11355,1,6,617461
11358,3,3,617458
11361,1,0,617455
11397,1,36,617419
11404,1,43,617412
11412,9,51,617404
11450,2,71,617366
11452,1,69,617364
11454,6,67,617362
11501,1,20,617315
11556,1,35,617260
11570,25,49,617246
11599,16,78,617217
11612,1,69,617204
11616,8,65,617200
11620,1,61,617196
11621,1,60,617195
11665,1,16,617151
11670,1,11,617146
11674,6,7,617142
11779,12,46,617037
11812,1,13,617004
11816,1,9,617000
11879,7,54,616937
11890,16,63,616926
11938,2,15,616878
11941,3,12,616875
11944,3,9,616872
11951,26,2,616865
11960,21,7,616856
11967,1,14,616849
11976,1,23,616840
11983,1,30,616833
12016,5,63,616800
12018,1,63,616798
12062,4,19,616754
12063,1,18,616753
12065,2,16,616751
12114,9,33,616702
12123,8,42,616693
12134,1,53,616682
12137,1,56,616679
12143,1,62,616673
12172,1,53,616644
12176,1,49,616640
12214,5,11,616602
12228,16,3,616588
12245,1,20,616571
12259,4,34,616557
12279,1,54,616537
12296,1,71,616520
12343,1,70,616473
12344,9,69,616472
12380,1,33,616436
12390,2,23,616426
12394,2,19,616422
12422,5,9,616394
12424,6,11,616392
12456,8,43,616360
12472,1,59,616344
12495,11,78,616321
12505,1,68,616311
12521,1,52,616295
12526,28,47,616290
12559,2,14,616257
12562,1,11,616254
12636,6,63,616180
12646,25,73,616170
12651,2,78,616165
12660,1,73,616156
12677,4,56,616139
12703,10,30,616113
12718,1,15,616098
12779,3,46,616037
12791,3,58,616025
12795,4,62,616021
12802,2,69,616014
12812,1,79,616004
12820,1,87,615996
12824,1,91,615992
12827,3,94,615989
12831,13,90,615985
12835,1,86,615981
12843,33,78,615973
12846,10,75,615970
12859,1,62,615957
12860,4,61,615956
12865,5,56,615951
12876,1,45,615940
12904,7,17,615912
12916,2,5,615900
12918,1,3,615898
12923,2,2,615893
12927,12,6,615889
12958,1,37,615858
12995,2,74,615821
12999,2,78,615817
13000,15,79,615816
13008,2,87,615808
13009,22,88,615807
13013,1,92,615803
13017,11,96,615799
13019,6,98,615797
13034,8,87,615782
13052,20,69,615764
13063,1,58,615753
13064,4,57,615752
13068,2,53,615748
13087,2,34,615729
13090,13,31,615726
13093,9,28,615723
13102,1,19,615714
13112,11,9,615704
13196,6,75,615620
13202,1,81,615614
13256,1,69,615560
13285,1,40,615531
13373,20,48,615443
13378,16,53,615438
13385,2,60,615431
13389,2,64,615427
13397,4,56,615419
13452,4,1,615364
13453,1,0,615363
13454,1,1,615362
13455,1,2,615361
13497,1,44,615319
13503,2,50,615313
13529,1,52,615287
13531,1,50,615285
13534,2,47,615282
13550,14,31,615266
13573,1,8,615243
13581,1,0,615235
13588,2,7,615228
13600,2,19,615216
13616,1,35,615200
13620,1,39,615196
13637,2,56,615179
13648,2,61,615168
13692,7,17,615124
13696,1,13,615120
13698,1,11,615118
13705,1,4,615111
13735,1,26,615081
13770,6,61,615046
13771,1,62,615045
13777,1,68,615039
13780,4,71,615036
13864,1,7,614952
13871,7,14,614945
13906,17,49,614910
13914,1,57,614902
13954,1,63,614862
13994,4,23,614822
14006,1,11,614810
14077,2,60,614739
14081,2,64,614735
14097,1,64,614719
14208,1,47,614608
14218,1,57,614598
14246,8,83,614570
14364,3,35,614452
14367,7,38,614449
14376,2,47,614440
14382,1,53,614434
14404,1,75,614412
14412,26,83,614404
14420,3,91,614396
14427,1,98,614389
14440,11,111,614376
14444,2,115,614372
14448,6,119,614368
14450,1,121,614366
14453,21,124,614363
14454,1,125,614362
14456,18,127,614360
14473,2,120,614343
14482,41,111,614334
14486,10,107,614330
14492,1,101,614324
14493,7,100,614323
14498,24,95,614318
14504,5,89,614312
14509,2,84,614307
14514,10,79,614302
14516,9,77,614300
14521,73,72,614295
14527,1,66,614289
14530,10,63,614286
14541,2,52,614275
14544,1,49,614272
14555,1,38,614261
14570,3,23,614246
14581,10,12,614235
14587,1,6,614229
14633,1,40,614183
14650,1,57,614166
14662,3,69,614154
14665,1,72,614151
14674,2,81,614142
14682,1,87,614134
14699,3,70,614117
14708,1,61,614108
14719,10,50,614097
14811,1,42,614005
14837,1,68,613979
14846,3,77,613970
14864,6,73,613952
14872,4,65,613944
14875,15,62,613941
14876,1,61,613940
14881,3,56,613935
14900,2,37,613916
14913,37,24,613903
14918,2,19,613898
14940,9,3,613876
14942,1,5,613874
14943,2,6,613873
14954,1,17,613862
14983,1,46,613833
14991,1,54,613825
14993,3,56,613823
14995,2,58,613821
15006,3,69,613810
15058,1,39,613758
15062,1,35,613754
15072,14,25,613744
15076,1,21,613740
15080,40,17,613736
15093,4,4,613723
15100,32,3,613716
15101,3,4,613715
15108,1,11,613708
15121,1,24,613695
15161,1,64,613655
15165,1,68,613651
15187,1,70,613629
15191,1,66,613625
15223,1,34,613593
15230,4,27,613586
15233,3,24,613583
15254,278,3,613562
15439,1,22,613377
15512,1,65,613304
15525,1,52,613291
15663,1,74,613153
15682,1,55,613134
15686,1,51,613130
15709,1,28,613107
15710,2,27,613106
15769,1,32,613047
15790,1,53,613026
15794,1,57,613022
15883,23,2,612933
15963,28,46,612853
16074,4,65,612742
16390,3,39,612426
16427,1,2,612389
16437,1,8,612379
16463,21,34,612353
16490,27,61,612326
16508,1,49,612308
16536,2,21,612280
16539,2,18,612277
16545,2,12,612271
16550,1,7,612266
16652,1,49,612164
16655,3,46,612161
16657,1,44,612159
16658,3,43,612158
16663,14,38,612153
16670,2,31,612146
16694,40,7,612122
16698,29,3,612118
16723,1,22,612093
16731,1,30,612085
16754,2,53,612062
16766,1,65,612050
16773,34,72,612043
16782,2,79,612034
16787,1,74,612029
16811,1,50,612005
16859,1,2,611957
16863,2,2,611953
16913,1,52,611903
16926,20,65,611890
16944,17,77,611872
16964,2,57,611852
17055,30,34,611761
17122,7,59,611694
17125,2,56,611691
17176,3,5,611640
17180,2,1,611636
17209,2,28,611607
17246,1,65,611570
17250,2,69,611566
17318,2,55,611498
17345,1,28,611471
17348,1,25,611468
17404,6,31,611412
17459,24,86,611357
17471,4,94,611345
17653,1,88,611163
17680,5,85,611136
17693,3,72,611123
17834,9,69,610982
17847,1,78,610969
17867,5,58,610949
18027,1,102,610789
18340,1,15,610476
18343,1,18,610473
18379,1,54,610437
18412,1,57,610404
18432,5,37,610384
18443,1,26,610373
18463,1,6,610353
18485,2,16,610331
18500,1,31,610316
18518,1,49,610298
18535,1,66,610281
18549,1,80,610267
18558,4,83,610258
18561,3,80,610255
18578,5,63,610238
18617,1,24,610199
18631,1,10,610185
18633,4,8,610183
18638,1,3,610178
18669,1,28,610147
18684,1,43,610132
18687,1,46,610129
18690,3,49,610126
18699,1,58,610117
18735,2,66,610081
18776,3,25,610040
18853,2,52,609963
18881,1,64,609935
19107,2,34,609709
19184,1,43,609632
19210,1,69,609606
19366,14,77,609450
19393,24,104,609423
19400,6,111,609416
19409,15,120,609407
19418,5,129,609398
19429,22,140,609387
19474,1,135,609342
19485,5,124,609331
19491,14,118,609325
19497,4,112,609319
19506,4,103,609310
19515,1,94,609301
19521,1,88,609295
19657,6,48,609159
19672,1,63,609144
19677,45,68,609139
19888,1,37,608928
20218,2,21,608598
20344,1,3,608472
20384,1,43,608432
20496,1,11,608320
20531,4,46,608285
20535,1,50,608281
20635,1,22,608181
20656,1,43,608160
20667,1,54,608149
20714,1,43,608102
20729,1,28,608087
20752,2,5,608064
20811,3,54,608005
20816,1,59,608000
20887,1,14,607929
20903,1,2,607913
20914,1,13,607902
20950,4,49,607866
21150,1,39,607666
21249,1,60,607567
21339,4,22,607477
21361,1,44,607455
21386,1,59,607430
21402,2,43,607414
21405,1,40,607411
21409,1,36,607407
21422,1,23,607394
21494,1,49,607322
21550,2,23,607266
21760,6,51,607056
21842,1,11,606974
21857,1,4,606959
21970,1,27,606846
21986,2,11,606830
22055,15,58,606761
22263,2,54,606553
22287,1,30,606529
22392,1,61,606424
22402,60,51,606414
22544,1,81,606272
22678,3,53,606138
22684,5,59,606132
22714,5,89,606102
22715,1,90,606101
22729,8,104,606087
22733,2,108,606083
22817,14,88,605999
22818,10,87,605998
22932,7,27,605884
22953,27,48,605863
22973,16,68,605843
23028,1,45,605788
23050,50,23,605766
23083,74,10,605733
23116,361,43,605700
23121,14,48,605695
23139,7,66,605677
23145,1,72,605671
23157,17,84,605659
23170,3,83,605646
23183,1,70,605633
23199,3,54,605617
23201,1,52,605615
23204,1,49,605612
23249,1,4,605567
23274,1,21,605542
23276,4,23,605540
23318,6,65,605498
23334,7,81,605482
23352,1,99,605464
23357,95,104,605459
23366,2,113,605450
23371,98,114,605445
23379,1,106,605437
23385,44,100,605431
23391,1,94,605425
23393,12,92,605423
23397,1,88,605419
23402,19,83,605414
23406,66,79,605410
23410,63,75,605406
23413,39,72,605403
23416,10,69,605400
23422,45,63,605394
23425,17,60,605391
23440,22,45,605376
23481,3,4,605335
23497,4,12,605319
23504,2,19,605312
23521,1,36,605295
23588,1,25,605228
23600,1,13,605216
23604,1,9,605212
23648,1,35,605168
23656,1,43,605160
23657,3,44,605159
23698,5,85,605118
23711,4,98,605105
23714,1,101,605102
23719,24,106,605097
23729,13,116,605087
23751,7,134,605065
23764,64,121,605052
23782,4,103,605034
23789,32,96,605027
23835,3,50,604981
23849,18,36,604967
23972,1,81,604844
23979,5,74,604837
23997,6,56,604819
24035,7,18,604781
24037,2,16,604779
24304,1,63,604512
24329,9,76,604487
24542,5,47,604274
24603,25,14,604213
24739,6,6,604077
24753,1,20,604063
24789,2,56,604027
24830,8,31,603986
25005,43,16,603811
25028,11,39,603788
25106,22,11,603710
25119,6,2,603697
25122,3,5,603694
25163,1,46,603653
