Position,Value,Nucleosome_Distance,Centromere_Distance
11343,1,70,94301
11424,1,11,94220
11490,1,71,94154
11511,12,50,94133
11538,1,23,94106
11539,3,22,94105
11545,6,16,94099
11577,9,16,94067
11591,1,30,94053
11595,7,34,94049
11608,3,47,94036
11609,374,48,94035
11616,1,55,94028
11619,1,58,94025
11623,2,62,94021
11624,2,63,94020
11630,127,69,94014
11640,201,79,94004
11646,1,85,93998
11650,2,89,93994
11654,3,93,93990
11659,4,94,93985
11668,6,85,93976
11681,1,72,93963
11693,6,60,93951
11713,9,40,93931
11735,2,18,93909
11736,14,17,93908
11739,50,14,93905
11756,2,3,93888
11766,10,13,93878
11784,18,31,93860
11785,1,32,93859
11804,4,51,93840
11824,7,71,93820
11921,1,0,93723
11924,2,3,93720
11927,3,6,93717
11938,1,17,93706
11947,8,26,93697
11949,2,28,93695
11998,1,51,93646
12003,1,46,93641
12031,1,18,93613
12049,5,0,93595
12053,5,4,93591
12080,103,31,93564
12118,1,69,93526
12130,18,63,93514
12131,1,62,93513
12150,20,43,93494
12197,1,4,93447
12209,1,16,93435
12220,6,27,93424
12256,7,63,93388
12275,9,78,93369
12362,2,9,93282
12399,1,46,93245
12403,16,50,93241
12414,1,61,93230
12420,9,67,93224
12485,1,40,93159
12499,1,26,93145
12569,3,44,93075
12577,1,52,93067
12582,11,57,93062
12594,5,69,93050
12598,53,73,93046
12601,2,76,93043
12609,24,84,93035
12610,1,85,93034
12625,9,100,93019
12638,1,113,93006
12645,1,120,92999
12654,28,129,92990
12680,2,117,92964
12688,22,109,92956
12698,1,99,92946
12701,147,96,92943
12703,12,94,92941
12718,2,79,92926
12725,2,72,92919
12741,1,56,92903
12746,1,51,92898
12867,18,70,92777
12877,2,80,92767
12900,34,65,92744
12915,6,50,92729
12927,4,38,92717
12962,10,3,92682
13024,16,59,92620
13043,103,78,92601
13066,1,101,92578
13071,5,106,92573
13244,4,67,92400
13259,4,78,92385
13300,6,37,92344
13304,1,33,92340
13342,11,5,92302
13353,3,16,92291
13361,13,24,92283
13371,2,34,92273
13376,14,39,92268
13377,1,40,92267
13381,27,44,92263
13386,3,49,92258
13390,41,53,92254
13393,1,56,92251
13396,66,59,92248
13408,3,71,92236
13409,1,72,92235
13410,2,73,92234
13429,4,92,92215
13434,4,97,92210
13441,6,104,92203
13442,12,105,92202
13445,41,108,92199
13448,1,111,92196
13450,3,113,92194
13460,7,123,92184
13464,3,121,92180
13473,8,112,92171
13482,3,103,92162
13487,10,98,92157
13494,26,91,92150
13506,3,79,92138
13522,2,63,92122
13550,1,35,92094
13594,34,9,92050
13602,4,17,92042
13635,8,50,92009
13646,2,61,91998
13655,2,58,91989
13714,9,1,91930
13722,1,9,91922
13831,25,62,91813
13856,9,37,91788
13885,1,8,91759
13895,10,2,91749
13962,44,69,91682
13971,2,78,91673
13977,1,84,91667
13991,3,82,91653
13992,1,81,91652
14169,1,64,91475
14542,10,27,91102
14581,20,12,91063
14590,2,21,91054
14605,3,36,91039
14709,1,12,90935
14832,28,57,90812
14865,1,24,90779
14867,114,22,90777
14874,1,15,90770
14877,1,12,90767
14934,2,45,90710
14976,1,73,90668
15031,1,18,90613
15170,4,39,90474
15175,6,34,90469
15222,2,13,90422
15235,2,26,90409
15267,1905,58,90377
15269,23,60,90375
15277,1,68,90367
15291,5,78,90353
15308,1,61,90336
15318,1,51,90326
15327,4,42,90317
15363,5,6,90281
15447,16,78,90197
15474,2,63,90170
15480,2,57,90164
15517,2,20,90127
15546,42,9,90098
15568,1,31,90076
15576,1,39,90068
15692,18,13,89952
15700,19,5,89944
15752,13,47,89892
15771,25,66,89873
15780,12,75,89864
15782,1,77,89862
15791,2,86,89853
15799,4,94,89845
15803,6,90,89841
15822,10,71,89822
15832,42,61,89812
15833,10,60,89811
15900,1,7,89744
15905,3,12,89739
15933,38,40,89711
15946,1,53,89698
15951,14,58,89693
15957,26,64,89687
15963,35,70,89681
15968,46,75,89676
15970,10,77,89674
15976,14,83,89668
15978,1,85,89666
15981,55,88,89663
15984,18,91,89660
15987,39,94,89657
15990,30,97,89654
16001,6,100,89643
16004,23,97,89640
16011,47,90,89633
16016,78,85,89628
16025,2,76,89619
16032,6,69,89612
16035,1,66,89609
16040,5,61,89604
16045,36,56,89599
16051,33,50,89593
16055,22,46,89589
16068,1,33,89576
16099,1,2,89545
16105,3,4,89539
16118,56,17,89526
16124,1,23,89520
16166,2,65,89478
16179,1,78,89465
16266,5,23,89378
16275,4,14,89369
16282,14,7,89362
16311,5,22,89333
16366,3,77,89278
16478,1,25,89166
16492,8,39,89152
16515,36,62,89129
16520,1,67,89124
16540,1,87,89104
16557,42,96,89087
16565,7,88,89079
16568,6,85,89076
16571,10,82,89073
16575,6,78,89069
16582,7,71,89062
16587,1,66,89057
16596,1,57,89048
16621,2,32,89023
16640,2,13,89004
16657,7,4,88987
16661,2,8,88983
16671,6,18,88973
16684,5,31,88960
16702,3,49,88942
16736,56,83,88908
16757,23,68,88887
16759,90,66,88885
16766,21,59,88878
16778,196,47,88866
16797,24,28,88847
16821,5,4,88823
16825,3,0,88819
16832,10,7,88812
16860,16,35,88784
16863,8,38,88781
16881,1,56,88763
16894,1,69,88750
16898,8,73,88746
16900,152,75,88744
16906,2,79,88738
16913,2,72,88731
16927,8,58,88717
16932,24,53,88712
16940,5,45,88704
16943,4,42,88701
16945,1,40,88699
16963,1,22,88681
16973,3,12,88671
16984,3,1,88660
16998,1,13,88646
17003,16,18,88641
17008,2,23,88636
17019,1,34,88625
17023,2,38,88621
17029,5,44,88615
17039,7,54,88605
17042,2,57,88602
17058,2,73,88586
17086,1,101,88558
17096,2,111,88548
17101,1,108,88543
17117,1,92,88527
17230,2,21,88414
17245,9,36,88399
17251,1,42,88393
17281,2,72,88363
17298,3,89,88346
17313,5,80,88331
17336,1,57,88308
17369,1,24,88275
17376,2,17,88268
17387,1,6,88257
17404,3,11,88240
17405,4,12,88239
17418,1,25,88226
17465,1,72,88179
17488,10,95,88156
17494,3,101,88150
17500,26,107,88144
17509,5,116,88135
17595,1,202,88049
17613,4,208,88031
17641,47,180,88003
17649,21,172,87995
17666,3,155,87978
17673,2,148,87971
17683,20,138,87961
17691,14,130,87953
17705,7,116,87939
17741,1,80,87903
17757,1,64,87887
17789,17,32,87855
17794,9,27,87850
17795,5,26,87849
17815,9,6,87829
17823,12,2,87821
17837,1,16,87807
17842,1,21,87802
17846,2,25,87798
17887,4,66,87757
17890,32,69,87754
17898,2,67,87746
17906,22,59,87738
17920,21,45,87724
17939,1,26,87705
17940,7,25,87704
17957,4,8,87687
17989,1,24,87655
17995,2,30,87649
18008,7,43,87636
18020,1,55,87624
18033,15,68,87611
18070,7,105,87574
18078,3,103,87566
18091,9,90,87553
18099,25,82,87545
18116,39,65,87528
18136,1,45,87508
18148,2,33,87496
18152,1,29,87492
18162,6,19,87482
18283,13,42,87361
18292,1,33,87352
18301,2,24,87343
18303,3,22,87341
18304,2,21,87340
18307,9,18,87337
18322,5,3,87322
18327,11,2,87317
18334,1,9,87310
18367,1,42,87277
18373,5,48,87271
18391,6,66,87253
18393,3,68,87251
18399,147,74,87245
18405,2,80,87239
18438,2,51,87206
18444,5,45,87200
18447,2,42,87197
18470,16,19,87174
18477,41,12,87167
18489,7,0,87155
18494,2,5,87150
18526,4,37,87118
18532,2,43,87112
18534,2,45,87110
18591,3,42,87053
18605,2,28,87039
18628,18,5,87016
18641,4,8,87003
18646,11,13,86998
18661,7,28,86983
18687,12,54,86957
18699,10,62,86945
18719,18,42,86925
18732,24,29,86912
18762,12,1,86882
18764,3,3,86880
18791,2,30,86853
18799,13,38,86845
18802,1,41,86842
18829,2,68,86815
18849,18,56,86795
18857,6,48,86787
18891,2,14,86753
18894,1,11,86750
18917,4,12,86727
18949,88,44,86695
18959,1,54,86685
18967,1,62,86677
18972,2,67,86672
18977,1,72,86667
19002,1,63,86642
19012,1,53,86632
19043,1,22,86601
19048,3,17,86596
19083,1,18,86561
19090,1,25,86554
19103,1,38,86541
19144,7,65,86500
19148,1,61,86496
19156,1,53,86488
19172,1,37,86472
19195,30,14,86449
19220,5,11,86424
19335,1,2,86309
19340,5,3,86304
19373,5,36,86271
19516,1,35,86128
19580,3,45,86064
19583,3,42,86061
19586,2,39,86058
19626,5,1,86018
19634,6,9,86010
19657,29,32,85987
19674,1,49,85970
19708,1,45,85936
19760,1,7,85884
19773,2,20,85871
19820,1,61,85824
19890,6,9,85754
19945,2,64,85699
20010,58,1,85634
20023,1,14,85621
20025,28,16,85619
20033,74,24,85611
20075,10,66,85569
20084,1,69,85560
20087,1,66,85557
20133,6,20,85511
20167,2,14,85477
20217,9,64,85427
20247,15,50,85397
20250,3,47,85394
20267,17,30,85377
20284,1,13,85360
20286,3,11,85358
20380,1,61,85264
20441,2,0,85203
20512,1,71,85132
20530,1,79,85114
20539,1,70,85105
20557,39,52,85087
20566,7,43,85078
20593,1,16,85051
20628,1,19,85016
20650,1,41,84994
20675,1,66,84969
20719,13,50,84925
20772,33,3,84872
20783,31,14,84861
20793,1,24,84851
20811,1,42,84833
20871,30,66,84773
20909,2,28,84735
20925,1,12,84719
20946,1,9,84698
20950,1,13,84694
20981,26,44,84663
20989,1,52,84655
21021,13,84,84623
21060,27,45,84584
21078,69,27,84566
21083,165,22,84561
21088,3,17,84556
21092,2,13,84552
21100,3,5,84544
21117,4,12,84527
21128,2,23,84516
21136,1,31,84508
21145,5,40,84499
21157,4,52,84487
21188,1,83,84456
21191,2,86,84453
21194,1,89,84450
21200,17,95,84444
21202,17,97,84442
21208,11,103,84436
21211,34,106,84433
21214,4,109,84430
21217,3,112,84427
21220,1,115,84424
21224,2,119,84420
21230,7,125,84414
21239,11,122,84405
21280,15,81,84364
21284,20,77,84360
21288,2,73,84356
21303,3,58,84341
21313,1,48,84331
21330,37,31,84314
21337,33,24,84307
21344,58,17,84300
21350,16,11,84294
21354,1,7,84290
21367,40,6,84277
21370,34,9,84274
21377,2,16,84267
21382,6,21,84262
21385,10,24,84259
21390,41,29,84254
21398,1,37,84246
21409,50,48,84235
21414,11,53,84230
21419,13,58,84225
21424,60,63,84220
21425,2,64,84219
21426,15,65,84218
21429,1,68,84215
21431,21,70,84213
21436,2,75,84208
21438,1,77,84206
21456,10,95,84188
21464,2,97,84180
21469,1,92,84175
21475,3,86,84169
21480,2,81,84164
21503,3,58,84141
21504,29,57,84140
21531,56,30,84113
21541,1,20,84103
21551,5,10,84093
21563,1,2,84081
21573,17,12,84071
21577,7,16,84067
21579,6,18,84065
21581,1,20,84063
21586,56,25,84058
21596,141,35,84048
21601,1,40,84043
21605,18,44,84039
21618,18,57,84026
21619,4,58,84025
21627,16,66,84017
21640,4,79,84004
21645,3,84,83999
21646,4,85,83998
21650,7,89,83994
