Position,Value,Nucleosome_Distance,Centromere_Distance
3194,1,45,446572
3197,10,48,446569
3204,11,55,446562
3206,24,57,446560
3226,232617,77,446540
3371,1,62,446395
3379,28,70,446387
3405,1,48,446361
3427,3,26,446339
3439,1,14,446327
3440,1,13,446326
3443,1,10,446323
3478,2,25,446288
3488,2,35,446278
3533,1,64,446233
3536,1,61,446230
3647,1,50,446119
3663,3,66,446103
3667,1,70,446099
3691,2,50,446075
3692,2,49,446074
3696,1,45,446070
3699,1,42,446067
3759,3,18,446007
3807,1,62,445959
3835,2,34,445931
3844,1,25,445922
3889,1,20,445877
3912,9,43,445854
3997,12,16,445769
4004,1,9,445762
4013,3,0,445753
4052,7,39,445714
4058,1,45,445708
4092,8,65,445674
4100,21,57,445666
4109,18,48,445657
4254,1,47,445512
4271,2,30,445495
4312,2,11,445454
4389,5,88,445377
4416,3,61,445350
4479,4,2,445287
4521,1,44,445245
4572,5,65,445194
4633,1,4,445133
4682,4,45,445084
4704,2,67,445062
4710,6,73,445056
4853,1,56,444913
4882,4,85,444884
4891,1,94,444875
4938,1,67,444828
5013,1,8,444753
5220,1,65,444546
5228,1,57,444538
5293,3,8,444473
5472,1,43,444294
5496,1,67,444270
5517,1,88,444249
5528,18,77,444238
5628,1,23,444138
5643,1,38,444123
5677,1,72,444089
5679,9,74,444087
5681,44,76,444085
5682,4,77,444084
5687,1,82,444079
5698,1,93,444068
5704,24,99,444062
5710,2,105,444056
5713,43,108,444053
5720,1,115,444046
5727,4,122,444039
5728,14,123,444038
5729,1,124,444037
5733,35,128,444033
5740,1,135,444026
5744,1,139,444022
5755,6,138,444011
5767,1,126,443999
5772,1,121,443994
5776,1,117,443990
5781,60,112,443985
5784,1,109,443982
5789,5,104,443977
5791,4,102,443975
5799,11,94,443967
5809,6,84,443957
5816,22,77,443950
5821,14,72,443945
5823,2,70,443943
5830,2,63,443936
5888,2,5,443878
5966,6,73,443800
6007,45,58,443759
6016,1,49,443750
6068,8,3,443698
6128,3,63,443638
6130,3,65,443636
6162,1,87,443604
6171,11,78,443595
6176,16,73,443590
6194,1,55,443572
6210,1,39,443556
6276,1,27,443490
6296,11,47,443470
6302,27,53,443464
6312,6,63,443454
6313,1,64,443453
6314,2,63,443452
6316,4,61,443450
6333,1,44,443433
6356,23,21,443410
6365,1,12,443401
6376,2,1,443390
6394,2,17,443372
6396,10,19,443370
6421,1,44,443345
6425,1,48,443341
6426,3,49,443340
6475,4,30,443291
6495,1,10,443271
6502,1,3,443264
6519,13,14,443247
6525,7,20,443241
6547,1,42,443219
6554,1,49,443212
6580,1,69,443186
6584,4,65,443182
6588,4,61,443178
6601,11,48,443165
6619,2,30,443147
6622,6,27,443144
6625,1,24,443141
6677,1,28,443089
6683,1,34,443083
6684,3,35,443082
6689,1,40,443077
6726,1,77,443040
6748,2,61,443018
6766,1,43,443000
6800,3,9,442966
6806,1,3,442960
6829,1,20,442937
6854,1,45,442912
6871,2,62,442895
6922,3,47,442844
6969,13,0,442797
6988,1,19,442778
7169,11,40,442597
7178,5,49,442588
7283,1,6,442483
7364,1,69,442402
7425,2,8,442341
7877,1,12,441889
7908,1,19,441858
7914,39,25,441852
7939,1,50,441827
7957,6,68,441809
7965,1,76,441801
7972,8,83,441794
7973,1,84,441793
7978,15,89,441788
7998,2,83,441768
8024,13,57,441742
8029,19,52,441737
8041,12,40,441725
8044,88,37,441722
8053,7,28,441713
8065,3,16,441701
8069,1,12,441697
8075,44,6,441691
8081,11,0,441685
8088,1,7,441678
8090,4,9,441676
8102,3,21,441664
8113,7,32,441653
8123,6,42,441643
8129,3,48,441637
8137,11,56,441629
8199,19,10,441567
8221,7,12,441545
8229,1,20,441537
8242,2,33,441524
8308,1,29,441458
8328,5,9,441438
8344,11,7,441422
8348,7,11,441418
8352,1,15,441414
8382,1,45,441384
8385,5,48,441381
8407,6,70,441359
8412,1,69,441354
8413,1,68,441353
8432,1,49,441334
8471,7,10,441295
8516,1,35,441250
8542,6,61,441224
8570,4,89,441196
8581,1,100,441185
8592,1,111,441174
8625,3,120,441141
8649,2,96,441117
8654,8,91,441112
8711,1,34,441055
8722,4,23,441044
8725,5,20,441041
8729,2,16,441037
8731,1,14,441035
8736,1,9,441030
8741,3,4,441025
8764,1,19,441002
8790,3,45,440976
8827,1,78,440939
8850,2,55,440916
8860,1,45,440906
8881,2,24,440885
8914,1,9,440852
8941,1,36,440825
8945,1,40,440821
8953,1,48,440813
8976,4,71,440790
8983,31,78,440783
8997,1,68,440769
9004,4,61,440762
9029,1,36,440737
9042,3,23,440724
9056,27,9,440710
9096,1,31,440670
9123,1,58,440643
9130,1,65,440636
9134,21,69,440632
9138,1,73,440628
9139,1,74,440627
9142,5,77,440624
9147,46,82,440619
9154,1,89,440612
9155,55,90,440611
9164,1,99,440602
9167,4,98,440599
9173,1,92,440593
9176,2,89,440590
9178,11,87,440588
9181,22,84,440585
9184,8,81,440582
9191,9,74,440575
9199,6,66,440567
9203,6,62,440563
9208,4,57,440558
9214,1,51,440552
9219,4,46,440547
9244,2,21,440522
9266,2,1,440500
9278,36,13,440488
9321,1,56,440445
9324,1,59,440442
9379,1,50,440387
9476,14,47,440290
9618,2,45,440148
9633,1,60,440133
9697,19,32,440069
9733,2,4,440033
9907,1,18,439859
10013,1,68,439753
10083,11,2,439683
10098,2,17,439668
10118,1,37,439648
10119,3,38,439647
10128,1,47,439638
10135,9,54,439631
10142,6,61,439624
10176,1,95,439590
10188,1,107,439578
10273,1,96,439493
10323,4,46,439443
10325,1,44,439441
10326,2,43,439440
10358,10,11,439408
10374,1,5,439392
10405,2,36,439361
10426,1,57,439340
10446,9,77,439320
10453,24,84,439313
10554,1,13,439212
10581,1,40,439185
10590,1,49,439176
10663,5,58,439103
10679,2,42,439087
10687,3,34,439079
10700,2,21,439066
10849,2,52,438917
11007,10,38,438759
11024,1,21,438742
11034,1,11,438732
11061,1,16,438705
11063,1,18,438703
11074,1,29,438692
11103,28,58,438663
11107,43,62,438659
11123,10,62,438643
11127,2,58,438639
11230,2,45,438536
11329,2,44,438437
11399,1,26,438367
11420,5,47,438346
11597,1,60,438169
11614,1,77,438152
11626,2,89,438140
11635,33,94,438131
11642,26,87,438124
11647,3,82,438119
11652,1,77,438114
11686,1,43,438080
11694,1,35,438072
11702,4,27,438064
11734,1,5,438032
11776,4,47,437990
11818,2,87,437948
11823,1,82,437943
11826,9,79,437940
11834,17,71,437932
11849,1,56,437917
11864,4,41,437902
11870,246,35,437896
11882,37,23,437884
11889,1,16,437877
11896,2,9,437870
11962,2,57,437804
11981,3,76,437785
12017,2,76,437749
12020,16,73,437746
12034,1,59,437732
12086,5,7,437680
12089,2,4,437677
12127,1,34,437639
12129,5,36,437637
12132,3,39,437634
12173,8,80,437593
12183,2,78,437583
12242,2,19,437524
12280,1,19,437486
12338,4,67,437428
12360,2,45,437406
12370,1,35,437396
12395,2,10,437371
12398,1,7,437368
12399,1,6,437367
12434,1,29,437332
12441,3,36,437325
12443,1,38,437323
12444,1,39,437322
12445,1,40,437321
12447,3,42,437319
12483,1,66,437283
12485,11,64,437281
12489,1,60,437277
12503,1,46,437263
12510,4,39,437256
12515,3,34,437251
12546,1,3,437220
12552,1,3,437214
12556,1,7,437210
12566,5,17,437200
12570,3,21,437196
12618,2,69,437148
12659,2,34,437107
12669,1,24,437097
12670,1,23,437096
12691,1,2,437075
12695,3,2,437071
12697,1,4,437069
12736,1,43,437030
12738,2,45,437028
12739,2,46,437027
12740,1,47,437026
12743,1,50,437023
12790,1,31,436976
12802,2,19,436964
12810,1,11,436956
12816,2,5,436950
12823,3,2,436943
12831,21,10,436935
12842,1,21,436924
12849,1,28,436917
12852,1,31,436914
12860,1,39,436906
12875,1,54,436891
12914,13,35,436852
13000,2,51,436766
13008,13,59,436758
13012,1,63,436754
13045,1,48,436721
13054,3,39,436712
13168,21,75,436598
13169,6,76,436597
13236,1,37,436530
13288,1,15,436478
13294,2,21,436472
13310,1,37,436456
13318,1,45,436448
13321,2,48,436445
13326,1,53,436440
13344,1,71,436422
13371,1,46,436395
13379,1,38,436387
13461,1,44,436305
13490,1,73,436276
13494,1,77,436272
13539,11,78,436227
13602,2,15,436164
13624,15,7,436142
13627,1,10,436139
13650,2,33,436116
13682,48,65,436084
13696,2,79,436070
13714,2,97,436052
13722,10,105,436044
13772,8,153,435994
13788,1,137,435978
13817,3,108,435949
13828,1,97,435938
13831,2,94,435935
13833,3,92,435933
13834,2,91,435932
13836,1,89,435930
13869,1,56,435897
13876,1,49,435890
13890,3,35,435876
13894,2,31,435872
13979,7,54,435787
13985,1,60,435781
13997,2,72,435769
13998,1,73,435768
14008,3,83,435758
14050,7,47,435716
14061,20,36,435705
14092,1,5,435674
14117,1,20,435649
14165,2,68,435601
14170,1,73,435596
14186,1,59,435580
14195,1,50,435571
14197,4,48,435569
14216,10,29,435550
14220,2,25,435546
14318,2,73,435448
14330,1,85,435436
14531,3,98,435235
14583,2,46,435183
14587,3,42,435179
14623,2,6,435143
14646,1,17,435120
14658,2,29,435108
14660,2,31,435106
14664,4,35,435102
14690,1,61,435076
14702,2,55,435064
14711,1,46,435055
14728,1,29,435038
14751,1,6,435015
14765,3,8,435001
14768,3,11,434998
14824,1,61,434942
15292,2,43,434474
15488,2,37,434278
15507,1,18,434259
15554,8,29,434212
15583,1,58,434183
15642,1,95,434124
15704,4,33,434062
15735,25,2,434031
15749,5,12,434017
15755,12,18,434011
15761,4,24,434005
15765,7,28,434001
15768,4,31,433998
15776,2,39,433990
15784,5,47,433982
15786,2,49,433980
15789,2,52,433977
15790,1,53,433976
15793,2,56,433973
15800,6,63,433966
15802,3,65,433964
15806,2,69,433960
15810,1,73,433956
15816,10,79,433950
15832,13,95,433934
15839,3,98,433927
15848,1,89,433918
15856,10,81,433910
15881,2,56,433885
15889,6,48,433877
15904,2,33,433862
15923,1,14,433843
15995,1,58,433771
16032,1,81,433734
16035,5,78,433731
16043,2,70,433723
16061,1,52,433705
16066,2,47,433700
16070,4,43,433696
16078,1,35,433688
16115,1,2,433651
16123,7,10,433643
16209,1,80,433557
16213,3,76,433553
16222,1,67,433544
16232,1,57,433534
16241,4,48,433525
16247,28,42,433519
16252,2,37,433514
16265,1,24,433501
16285,3,4,433481
16334,1,45,433432
16337,1,48,433429
16350,2,61,433416
16366,2,77,433400
16399,1,50,433367
16408,13,41,433358
16424,2,25,433342
16426,16,23,433340
16448,20,1,433318
16472,2,23,433294
16474,2,25,433292
16516,11,67,433250
16537,1,72,433229
16563,2,46,433203
16600,1,9,433166
16611,1,2,433155
16621,1,12,433145
16655,164,46,433111
16662,2,53,433104
16666,4,57,433100
16669,1,60,433097
16811,1,26,432955
16884,19,61,432882
16925,1,20,432841
16957,1,12,432809
16961,1,16,432805
16973,1,28,432793
16988,4,43,432778
17021,15,76,432745
17035,11,70,432731
17072,14,33,432694
17100,1,5,432666
17142,1,37,432624
17244,1,5,432522
17306,2,57,432460
17322,2,73,432444
17385,3,64,432381
17454,3,5,432312
17460,10,11,432306
17543,1,62,432223
17575,2,30,432191
17594,4,11,432172
17597,22,8,432169
17602,1,3,432164
17605,3,0,432161
17608,12,3,432158
17622,3,17,432144
17638,2,33,432128
17661,1,56,432105
17717,3,32,432049
17728,5,21,432038
17735,3,14,432031
17747,43,2,432019
17755,6,6,432011
17799,90,50,431967
17805,4,56,431961
17819,1,70,431947
17845,1,48,431921
17869,3,24,431897
17872,1,21,431894
17880,2,13,431886
17883,1,10,431883
17887,3,6,431879
17891,2,2,431875
17950,1,57,431816
17959,1,66,431807
17967,59,70,431799
17986,1,51,431780
18001,2,36,431765
18007,13,30,431759
18020,3,17,431746
18063,5,26,431703
18068,1,31,431698
18093,1,56,431673
18110,2,73,431656
18111,1,74,431655
18113,1,76,431653
18114,3,77,431652
18136,21,61,431630
18150,1,47,431616
18158,1,39,431608
18166,40,31,431600
18184,1,13,431582
18195,1,2,431571
18215,1,18,431551
18219,2,22,431547
18496,1,5,431270
18646,1,17,431120
18686,1,57,431080
18729,2,28,431037
18829,1,56,430937
18833,1,52,430933
18900,33,15,430866
18907,42,22,430859
18947,16,62,430819
19010,1,75,430756
19024,6,61,430742
19028,1,57,430738
19054,1,31,430712
19117,2,32,430649
19122,6,37,430644
19124,2,39,430642
19131,9,46,430635
19149,3,64,430617
19154,3,69,430612
19155,1,70,430611
19160,27,69,430606
19168,1,61,430598
19171,1,58,430595
19191,227,38,430575
19192,1,37,430574
19202,7,27,430564
19220,1,9,430546
19233,1,4,430533
19265,1,36,430501
19266,3,37,430500
19275,1,46,430491
19302,1,73,430464
19341,12,112,430425
19374,19,107,430392
19378,1,103,430388
19381,3,100,430385
19386,2,95,430380
19401,5,80,430365
19410,23,71,430356
19415,121,66,430351
19419,1,62,430347
19423,18,58,430343
19442,2,39,430324
19579,1,46,430187
19593,4,32,430173
19605,7,20,430161
19682,1,57,430084
19746,1,7,430020
19809,10,56,429957
19832,1,49,429934
19839,13,42,429927
19851,7,30,429915
19852,1,29,429914
19853,1,28,429913
19883,1,2,429883
19895,2,14,429871
19962,1,81,429804
19989,46,108,429777
20009,7,128,429757
20015,1,134,429751
20060,1,141,429706
20063,1,138,429703
20127,4,74,429639
20141,11,60,429625
20146,1,55,429620
20200,2,1,429566
20208,1,7,429558
20232,32,31,429534
20243,1,42,429523
20270,19,69,429496
20314,49,113,429452
20327,78,126,429439
20615,2,78,429151
20620,1,73,429146
20652,1,41,429114
20841,1,12,428925
20882,1,29,428884
20886,4,33,428880
20894,1,41,428872
20922,2,59,428844
20930,126,51,428836
20936,65,45,428830
20941,1,40,428825
20959,1,22,428807
20962,1,19,428804
20972,1,9,428794
20984,4,3,428782
21031,1,50,428735
21033,2,52,428733
21086,17,67,428680
21090,8,63,428676
21121,10,32,428645
21135,15,18,428631
21149,14,4,428617
21263,1,66,428503
21293,3,36,428473
21332,1,3,428434
21406,9,75,428360
21566,1,75,428200
21569,6,72,428197
21764,1,73,428002
21770,3,67,427996
21785,1,52,427981
21826,1,11,427940
21904,24,67,427862
21920,1,83,427846
21968,18,77,427798
21986,1,59,427780
22003,8,42,427763
22015,1,30,427751
22041,19,4,427725
22127,1,82,427639
22160,1,77,427606
22200,1,37,427566
22219,1,18,427547
22254,1,17,427512
22279,1,42,427487
22291,1,54,427475
22297,2,60,427469
22330,1,75,427436
22341,1,64,427425
22431,1,26,427335
22465,19,60,427301
22467,1,62,427299
22473,27,68,427293
22476,1,71,427290
22482,4,77,427284
22486,1,81,427280
22491,30,86,427275
22499,1,94,427267
22539,10,134,427227
22550,2,143,427216
22569,2,124,427197
22584,2,109,427182
22603,27,90,427163
22623,2,70,427143
22652,2,41,427114
22757,4,64,427009
22779,1,66,426987
22782,1,63,426984
22819,1,26,426947
22850,1,5,426916
22856,1,11,426910
22886,13,41,426880
22893,13,48,426873
22894,1747,49,426872
22895,2,50,426871
22898,1,53,426868
22900,3,55,426866
22902,8,57,426864
22904,5,59,426862
22905,1,60,426861
22906,1,61,426860
22907,3,62,426859
22910,2,65,426856
22911,1,66,426855
22912,1,67,426854
22915,1,70,426851
22916,1,71,426850
22919,1,74,426847
22923,2,78,426843
22924,3,77,426842
22927,1,74,426839
22936,1008,65,426830
22940,24,61,426826
22946,2,55,426820
22948,64,53,426818
22950,3,51,426816
22952,1,49,426814
22955,2,46,426811
22966,4,35,426800
22973,943,28,426793
22976,1235,25,426790
22985,2,16,426781
22998,2,3,426768
23013,1,12,426753
23019,5,18,426747
23029,15,28,426737
23033,1,32,426733
23041,2,40,426725
23042,2,41,426724
23050,1,49,426716
23056,2,55,426710
23058,4,57,426708
23060,4,59,426706
23071,2,70,426695
23076,2,75,426690
23079,1,78,426687
23090,2,89,426676
23095,4,86,426671
23100,1,81,426666
23114,1,67,426652
23120,1,61,426646
23122,1,59,426644
23123,2,58,426643
23128,2,53,426638
23132,2109,49,426634
23146,1,35,426620
23187,1,6,426579
23221,2,40,426545
23233,4,52,426533
23239,876,58,426527
23257,2,68,426509
23259,6035,66,426507
23264,3,61,426502
23267,6,58,426499
23268,3,57,426498
23269,5,56,426497
23271,6,54,426495
23272,3,53,426494
23273,2,52,426493
23276,113,49,426490
23277,7,48,426489
23279,4,46,426487
23280,8,45,426486
23281,1,44,426485
23282,8,43,426484
23284,4,41,426482
23286,1,39,426480
23287,4,38,426479
23289,3,36,426477
23290,4,35,426476
23292,4,33,426474
23293,17,32,426473
23294,5,31,426472
23295,10,30,426471
23297,6,28,426469
23299,2,26,426467
23300,6489,25,426466
23301,38,24,426465
23308,8,17,426458
23316,3,9,426450
23321,7,4,426445
23327,2,2,426439
23334,4,9,426432
23350,33,25,426416
23369,1,44,426397
23398,1,73,426368
23400,1,75,426366
23428,53,61,426338
23533,2,44,426233
23569,1,80,426197
23620,1,29,426146
23669,2,20,426097
23731,2,78,426035
23735,3,74,426031
23754,3,55,426012
23765,2,44,426001
23771,405,38,425995
23802,3,7,425964
23949,3,4,425817
24025,1,72,425741
24031,1,66,425735
24040,5,57,425726
24047,168,50,425719
24127,1,30,425639
24162,2,65,425604
24235,1,18,425531
24254,2,1,425512
24299,1,46,425467
24513,1,44,425253
24521,1,36,425245
24561,1,4,425205
24567,1,10,425199
24615,1,58,425151
24632,1,75,425134
24656,2,61,425110
24701,1,16,425065
24719,1,2,425047
24739,4,22,425027
24746,262,29,425020
24753,2,36,425013
24841,1,36,424925
24848,2,29,424918
24853,360,24,424913
24878,6,1,424888
24915,4,38,424851
24935,2,58,424831
24961,1,60,424805
24981,1,40,424785
24986,531,35,424780
24990,1,31,424776
25006,7,15,424760
25008,2,13,424758
25010,3,11,424756
25016,4,5,424750
25017,554,4,424749
25023,3,2,424743
25026,4,5,424740
25027,1,6,424739
25030,3,9,424736
25034,5,13,424732
25037,3,16,424729
25040,1,19,424726
25041,771,20,424725
25042,3,21,424724
25043,3,22,424723
25044,2,23,424722
25050,8,29,424716
25054,3,33,424712
25067,3405,46,424699
25136,1,53,424630
25166,321,23,424600
25168,142,21,424598
25199,2,10,424567
25227,1,38,424539
25241,1,52,424525
25250,1,61,424516
25253,2,64,424513
25271,1,62,424495
25367,1,34,424399
25524,3,63,424242
25530,2,69,424236
25536,1,75,424230
25551,3,78,424215
25581,234,48,424185
25634,26,5,424132
25641,37,12,424125
25658,1,29,424108
25661,2,32,424105
25670,72,41,424096
25671,1,42,424095
25672,1,43,424094
25675,293,46,424091
25804,16,15,423962
25865,3,76,423901
25946,2,3,423820
25992,1,43,423774
26036,3,87,423730
26039,2,90,423727
26063,1,114,423703
26070,1,121,423696
26080,1,131,423686
26124,2,93,423642
26148,1,69,423618
26166,1,51,423600
26177,2,40,423589
26180,37,37,423586
26234,1,17,423532
26259,1,42,423507
26385,1,84,423381
26411,1,58,423355
26419,1,50,423347
26422,1,47,423344
26427,1,42,423339
26534,1,65,423232
26699,52,58,423067
26718,16,75,423048
26862,1,69,422904
26893,1,80,422873
26941,3,32,422825
26962,1,11,422804
27035,1,62,422731
27047,1,74,422719
27064,1,57,422702
27078,2,43,422688
27113,2,8,422653
27127,1,6,422639
27285,2,36,422481
27305,1,56,422461
27375,1,42,422391
27522,1,71,422244
27534,6,59,422232
27545,1,48,422221
27551,3,42,422215
27556,2,37,422210
27739,13,2,422027
27742,1,5,422024
27748,4,11,422018
27752,2,15,422014
27791,1,54,421975
27889,1,24,421877
27937,1,56,421829
28370,29,7,421396
28402,32,25,421364
28462,8,59,421304
28644,1,37,421122
28915,1,90,420851
29035,4,22,420731
29053,2,40,420713
29140,2,29,420626
29144,2,25,420622
29201,2,32,420565
29252,2,61,420514
29271,1,42,420495
29496,2,39,420270
29555,1,86,420211
29700,8,59,420066
29750,17,35,420016
29791,2,6,419975
29795,3,10,419971
29856,1,71,419910
29888,6,69,419878
29944,1,13,419822
29948,31,9,419818
30085,1,40,419681
30108,1,17,419658
30121,1,4,419645
30152,7,27,419614
30158,2,33,419608
30167,1,42,419599
30221,1,56,419545
30259,20,18,419507
30305,83,28,419461
30315,1,38,419451
30358,1,81,419408
30362,11,79,419404
30364,2,77,419402
30373,6,68,419393
30419,1,22,419347
30501,1,60,419265
30528,2,87,419238
30541,1,100,419225
30545,11,104,419221
30546,2,105,419220
30574,7,103,419192
30584,9,93,419182
30609,17,68,419157
30612,6,65,419154
30619,10,58,419147
30649,2,28,419117
30652,32,25,419114
30657,4,20,419109
30966,6,39,418800
31231,3,54,418535
31285,1,52,418481
31426,10,83,418340
31515,1,6,418251
31581,6,72,418185
31587,13,78,418179
31590,8,81,418176
31654,1,35,418112
31922,2,73,417844
31952,2,61,417814
32054,1,41,417712
32092,4,79,417674
32101,3,88,417665
32106,11,93,417660
32136,2,123,417630
32162,8,149,417604
32201,8,112,417565
32212,5,101,417554
32218,3,95,417548
32226,11,87,417540
32239,3,74,417527
32307,1,6,417459
32392,2,79,417374
33063,6,58,416703
33093,19,28,416673
33318,3,9,416448
33361,1,52,416405
33394,1,85,416372
33443,4,62,416323
34063,3,78,415703
34071,7,86,415695
34078,7,93,415688
34081,8,96,415685
34087,6,102,415679
34093,48,108,415673
34100,9,115,415666
34104,2,119,415662
34121,8,136,415645
34129,4,144,415637
34148,1,145,415618
34172,17,121,415594
34179,12,114,415587
34180,2,113,415586
34188,13,105,415578
34195,74,98,415571
34200,1,93,415566
34230,1,63,415536
34235,4,58,415531
34267,1,26,415499
34271,1,22,415495
34274,2,19,415492
34296,1,3,415470
34330,1,37,415436
34388,2,65,415378
34462,1,9,415304
34549,5,84,415217
34553,2,80,415213
34608,1,25,415158
34614,1,19,415152
34654,1,21,415112
34763,2,22,415003
34872,6,57,414894
34885,1,44,414881
34895,4,34,414871
34937,1,8,414829
34945,1,16,414821
35014,1,75,414752
35139,1,50,414627
35159,1,70,414607
35206,3,43,414560
35212,5,37,414554
35266,1,17,414500
35273,3,24,414493
35315,1,66,414451
35513,23,64,414253
35547,16,30,414219
35727,1,18,414039
35733,8,12,414033
35813,19,68,413953
35898,1,27,413868
35963,2,38,413803
36008,10,61,413758
36014,3,55,413752
36019,1,50,413747
36061,5,8,413705
36148,10,79,413618
36165,8,80,413601
36188,1,57,413578
36243,1,2,413523
36245,1,0,413521
36295,1,50,413471
36340,2,65,413426
36458,6,53,413308
36471,5,66,413295
36474,13,69,413292
36506,1,59,413260
36648,7,83,413118
36657,1,92,413109
36659,1,94,413107
36668,5,103,413098
36671,1,106,413095
36694,3,129,413072
36698,97,127,413068
36702,8,123,413064
36710,2,115,413056
36716,5,109,413050
36752,8,73,413014
36902,1,77,412864
36912,17,81,412854
36916,12,77,412850
36937,3,56,412829
37033,2,40,412733
37063,1,70,412703
37128,5,9,412638
37167,1,30,412599
37172,2,35,412594
37177,2,40,412589
37183,1,46,412583
37215,8,78,412551
37220,1,83,412546
37391,35,74,412375
37556,3,89,412210
37889,1,12,411877
37950,8,49,411816
37994,1,55,411772
37999,1,50,411767
38053,1,4,411713
38078,2,29,411688
38117,2,68,411649
38139,7,90,411627
38147,1,86,411619
38210,1,23,411556
38308,12,75,411458
38319,17,86,411447
38333,22,100,411433
38339,14,106,411427
38345,10,112,411421
38377,8,144,411389
38385,1,140,411381
38394,14,131,411372
38397,2,128,411369
38417,31,108,411349
38418,1,107,411348
38419,12,106,411347
38425,15,100,411341
38432,2,93,411334
38436,1,89,411330
38513,3,12,411253
38903,6,42,410863
38907,4,46,410859
38946,22,75,410820
38960,1,61,410806
39092,3,71,410674
39198,1,17,410568
39222,1,41,410544
39225,1,44,410541
39300,39,25,410466
39359,1,34,410407
39391,6,62,410375
39452,4,1,410314
39569,2,12,410197
39688,2,21,410078
39711,35,2,410055
39717,28,8,410049
39737,18,28,410029
39740,1,31,410026
39872,4,19,409894
39934,1,79,409832
39981,1,32,409785
39998,5,15,409768
40075,12,62,409691
40246,1,55,409520
40329,1,28,409437
40421,1,40,409345
40528,3,67,409238
40794,2,13,408972
40845,1,64,408921
