Position,Value,Nucleosome_Distance,Centromere_Distance
1615,3,38,434751
1632,1,55,434734
1674,1,47,434692
1745,4,24,434621
1748,5,27,434618
1757,4,36,434609
1772,3,51,434594
1791,1,70,434575
1797,4,76,434569
1828,3,53,434538
1841,1,40,434525
1868,38,13,434498
1887,7,6,434479
1904,6,23,434462
1910,1,29,434456
1913,1,32,434453
1942,1,61,434424
2030,1,5,434336
2048,2,23,434318
2059,1,34,434307
2126,1,43,434240
2149,17,20,434217
2155,1,14,434211
2170,2,1,434196
2173,10,4,434193
2204,1,35,434162
2236,2,67,434130
2257,12,72,434109
2276,4,53,434090
2308,1,21,434058
2314,1,15,434052
2353,1,24,434013
2374,5,45,433992
2376,2,47,433990
2380,1,51,433986
2408,2,79,433958
2416,1,73,433950
2438,1,51,433928
2444,1,45,433922
2462,1,27,433904
2476,4,13,433890
2488,1,1,433878
2505,2,16,433861
2511,1,22,433855
2513,2,24,433853
2536,2,47,433830
2551,2,62,433815
2568,6,79,433798
2573,2,76,433793
2575,3,74,433791
2600,3,49,433766
2617,1,32,433749
2618,3,31,433748
2622,1,27,433744
2641,1,8,433725
2656,2,7,433710
2660,1,11,433706
2670,2,21,433696
2700,7,51,433666
2709,2,60,433657
2712,7,63,433654
2719,4,70,433647
2721,1,72,433645
2723,3,70,433643
2726,1,67,433640
2738,1,55,433628
2749,6,44,433617
2781,1,12,433585
2784,4,9,433582
2786,2,7,433580
2788,2,5,433578
2815,1,22,433551
2837,1,44,433529
2850,1,57,433516
2853,3,60,433513
2854,1,61,433512
2855,3,62,433511
2857,1,64,433509
2861,1,68,433505
2878,2,59,433488
2887,1,50,433479
2891,5,46,433475
2902,2,35,433464
2921,1,16,433445
2926,1,11,433440
2932,1,5,433434
2933,1,4,433433
2956,1,19,433410
2980,1,43,433386
2986,2,49,433380
2995,3,58,433371
2997,2,60,433369
2999,4,62,433367
3005,2,68,433361
3007,19,70,433359
3010,5,73,433356
3014,19,77,433352
3016,3,79,433350
3019,1,78,433347
3037,1,60,433329
3045,8,52,433321
3048,29,49,433318
3060,1,37,433306
3071,1,26,433295
3091,4,6,433275
3096,1,1,433270
3126,1,29,433240
3132,1,35,433234
3142,13,45,433224
3145,2,48,433221
3152,4,55,433214
3157,4,60,433209
3163,2,66,433203
3169,3,72,433197
3177,3,80,433189
3183,1,74,433183
3185,1,72,433181
3186,2,71,433180
3199,3,58,433167
3206,7,51,433160
3264,6,7,433102
3274,5,17,433092
3298,4,41,433068
3310,2,53,433056
3314,8,57,433052
3322,4,65,433044
3330,1,73,433036
3333,5,76,433033
3334,1,77,433032
3335,30,78,433031
3336,4,79,433030
3339,1,78,433027
3342,3,75,433024
3347,3,70,433019
3351,1,66,433015
3369,1,48,432997
3371,2,46,432995
3426,3,9,432940
3430,4,13,432936
3444,1,27,432922
3460,1,43,432906
3462,30,45,432904
3468,2,51,432898
3472,30,55,432894
3475,24,58,432891
3477,14,60,432889
3480,32,63,432886
3485,1,68,432881
3489,15,72,432877
3504,8,73,432862
3518,2,59,432848
3522,8,55,432844
3530,1,47,432836
3541,5,36,432825
3543,2,34,432823
3569,1,8,432797
3577,5,0,432789
3578,2,1,432788
3581,1,4,432785
3611,1,34,432755
3617,1,40,432749
3620,1,43,432746
3624,9,47,432742
3645,3,68,432721
3649,5,72,432717
3652,12,75,432714
3657,4,80,432709
3659,47,78,432707
3661,1,76,432705
3663,1,74,432703
3669,21,68,432697
3676,1,61,432690
3688,3,49,432678
3690,2,47,432676
3691,5,46,432675
3698,5,39,432668
3701,21,36,432665
3719,1,18,432647
3730,2,7,432636
3732,30,5,432634
3767,2,30,432599
3771,1,34,432595
3777,1,40,432589
3782,1,45,432584
3790,1,53,432576
3795,19,58,432571
3798,1,61,432568
3799,4,62,432567
3806,47,69,432560
3811,21,70,432555
3813,20,68,432553
3814,6,67,432552
3817,105,64,432549
3820,4,61,432546
3822,27,59,432544
3823,4,58,432543
3825,113,56,432541
3826,20,55,432540
3827,1,54,432539
3828,13,53,432538
3829,14,52,432537
3830,6,51,432536
3832,48,49,432534
3835,79,46,432531
3837,38,44,432529
3838,8,43,432528
3842,91,39,432524
3843,32,38,432523
3845,17,36,432521
3846,10,35,432520
3849,26,32,432517
3851,12,30,432515
3852,3,29,432514
3861,16,20,432505
3867,18,14,432499
3873,77,8,432493
3875,1,6,432491
3879,51,2,432487
3881,1,0,432485
3882,4,1,432484
3884,22,3,432482
3885,11,4,432481
3887,10,6,432479
3888,22,7,432478
3891,34,10,432475
3892,42,11,432474
3893,28,12,432473
3895,26,14,432471
3897,40,16,432469
3899,54,18,432467
3901,50,20,432465
3902,30,21,432464
3903,7,22,432463
3905,34,24,432461
3907,17,26,432459
3911,12,30,432455
3912,21,31,432454
3913,48,32,432453
3916,20,35,432450
3919,13,38,432447
3920,17,39,432446
3921,5,40,432445
3923,15,42,432443
3927,36,46,432439
3928,17,47,432438
3930,14,49,432436
3933,20,52,432433
3934,54,53,432432
3935,12,54,432431
3936,11,55,432430
3937,36,56,432429
3938,30,57,432428
3942,7,61,432424
3943,2,62,432423
3945,18,64,432421
3948,8,67,432418
3949,6,68,432417
3957,1,68,432409
3959,2,66,432407
3960,2,65,432406
3961,1,64,432405
3968,4,57,432398
3971,5,54,432395
3972,5,53,432394
3975,1,50,432391
3990,10,35,432376
4010,2,15,432356
4017,1,8,432349
4024,1,1,432342
4031,1,6,432335
4035,2,10,432331
4037,1,12,432329
4042,1,17,432324
4050,1,25,432316
4057,2,32,432309
4083,5,58,432283
4090,3,65,432276
4093,4,68,432273
4095,4,70,432271
4096,1,71,432270
4098,3,73,432268
4102,4,77,432264
4103,3,78,432263
4111,14,74,432255
4120,3,65,432246
4125,2,60,432241
4138,1,47,432228
4143,3,42,432223
4146,13,39,432220
4152,9,33,432214
4166,2,19,432200
4170,1,15,432196
4172,8,13,432194
4176,1,9,432190
4181,2,4,432185
4183,10,2,432183
4186,1,1,432180
4205,1,20,432161
4207,2,22,432159
4208,1,23,432158
4226,7,41,432140
4229,2,44,432137
4233,1,48,432133
4247,17,62,432119
4255,1,70,432111
4260,21,75,432106
4264,4,79,432102
4268,1,77,432098
4280,13,65,432086
4283,1,62,432083
4287,4,58,432079
4288,3,57,432078
4303,2,42,432063
4318,1,27,432048
4325,2,20,432041
4342,1,3,432024
4347,3,2,432019
4354,1,9,432012
4368,2,23,431998
4369,3,24,431997
4401,4,56,431965
4438,1,67,431928
4443,1,62,431923
4453,1,52,431913
4457,1,48,431909
4458,2,47,431908
4465,1,40,431901
4469,1,36,431897
4493,1,12,431873
4501,1,4,431865
4527,1,22,431839
4563,3,58,431803
4579,1,74,431787
4588,5,77,431778
4600,4,65,431766
4605,2,60,431761
4651,1,14,431715
4662,1,3,431704
4694,1,29,431672
4712,2,47,431654
4724,1,59,431642
4740,2,75,431626
4752,7,73,431614
4754,5,71,431612
4767,1,58,431599
4771,11,54,431595
4794,1,31,431572
4814,1,11,431552
4849,1,24,431517
4877,4,52,431489
4884,4,59,431482
4916,2,69,431450
4920,2,65,431446
4930,1,55,431436
5001,3,16,431365
5002,6,17,431364
5019,1,34,431347
5025,1,40,431341
5043,1,58,431323
5061,1,68,431305
5070,5,59,431296
5075,1,54,431291
5091,4,38,431275
5100,7,29,431266
5110,25,19,431256
5112,1,17,431254
5120,2,9,431246
5197,4,60,431169
5215,9,42,431151
5218,3,39,431148
5219,1,38,431147
5222,11,35,431144
5226,1,31,431140
5232,1,25,431134
5250,24,7,431116
5251,1,6,431115
5256,4,1,431110
5260,2,3,431106
5263,3,6,431103
5273,11,16,431093
5279,9,22,431087
5280,1,23,431086
5281,78,24,431085
5285,6,28,431081
5290,3,33,431076
5294,5,37,431072
5301,6,44,431065
5311,1,54,431055
5316,2,59,431050
5318,1,61,431048
5320,4,63,431046
5323,1,62,431043
5333,1,52,431033
5348,1,37,431018
5354,21,31,431012
5367,3,18,430999
5372,1,13,430994
5389,1,4,430977
5398,1,13,430968
5400,2,15,430966
5408,1,23,430958
5409,1,24,430957
5414,1,29,430952
5418,2,33,430948
5419,10,34,430947
5421,4,36,430945
5423,1,38,430943
5429,1,44,430937
5430,2,45,430936
5440,7,55,430926
5459,1,70,430907
5462,11,67,430904
5482,4,47,430884
5483,1,46,430883
5502,2,27,430864
5507,1,22,430859
5512,3,17,430854
5518,1,11,430848
5526,2,3,430840
5527,1,2,430839
5530,1,1,430836
5535,5,6,430831
5555,1,26,430811
5556,1,27,430810
5559,2,30,430807
5563,2,34,430803
5587,2,58,430779
5594,2,65,430772
5603,2,74,430763
5609,2,80,430757
5616,1,73,430750
5627,4,62,430739
5630,1,59,430736
5633,2,56,430733
5638,2,51,430728
5641,2,48,430725
5648,3,41,430718
5649,1,40,430717
5653,3,36,430713
5654,11,35,430712
5657,1,32,430709
5660,2,29,430706
5673,5,16,430693
5679,1,10,430687
5686,1,3,430680
5693,9,4,430673
5696,1,7,430670
5700,11,11,430666
5708,1,19,430658
5710,1,21,430656
5711,2,22,430655
5714,2,25,430652
5717,1,28,430649
5728,4,39,430638
5734,3,45,430632
5737,5,48,430629
5757,3,68,430609
5761,1,72,430605
5767,1,78,430599
5769,1,80,430597
5792,1,57,430574
5805,5,44,430561
5820,16,29,430546
5844,1,5,430522
5853,34,4,430513
5886,1,37,430480
5895,2,46,430471
5899,1,50,430467
5903,1,54,430463
5928,1,79,430438
5937,2,72,430429
5943,6,66,430423
5985,1,24,430381
6015,1,6,430351
6051,5,42,430315
6054,10,45,430312
6074,5,65,430292
6085,1,68,430281
6115,3,38,430251
6119,2,34,430247
6124,1,29,430242
6129,1,24,430237
6159,1,6,430207
6177,6,24,430189
6231,2,50,430135
6238,1,43,430128
6242,2,39,430124
6246,1,35,430120
6254,1,27,430112
6258,1,23,430108
6266,1,15,430100
6271,3,10,430095
6285,7,4,430081
6368,4,41,429998
6384,8,25,429982
6392,2,17,429974
6395,9,14,429971
6398,30,11,429968
6408,3,1,429958
6426,6,17,429940
6437,6,28,429929
6438,1,29,429928
6464,1,55,429902
6467,3,58,429899
6493,1,60,429873
6495,1,58,429871
6506,1,47,429860
6510,5,43,429856
6517,1,36,429849
6526,4,27,429840
6527,2,26,429839
6535,3,18,429831
6543,1,10,429823
6549,3,4,429817
6557,4,4,429809
6560,3,7,429806
6566,3,13,429800
6568,49,15,429798
6572,1,19,429794
6573,1,20,429793
6582,5,29,429784
6586,3,33,429780
6590,2,37,429776
6602,8,49,429764
6609,2,56,429757
6612,3,59,429754
6620,12,67,429746
6621,31,68,429745
6624,1,71,429742
6625,3,72,429741
6627,1,74,429739
6628,2,75,429738
6630,4,77,429736
6632,26,79,429734
6633,2,80,429733
6639,18,86,429727
6643,1,90,429723
6665,11,112,429701
6673,18,120,429693
6674,1,121,429692
6678,5,125,429688
6685,83,132,429681
6690,4,137,429676
6693,2,140,429673
6694,4,141,429672
6695,3,142,429671
6698,2,145,429668
6702,2,149,429664
6707,11,154,429659
6712,3,159,429654
6716,12,163,429650
6719,2,166,429647
6721,24,168,429645
6724,45,171,429642
6726,1,173,429640
6727,10,174,429639
6730,2,177,429636
6731,28,178,429635
6732,1,179,429634
6734,15,181,429632
6735,11,182,429631
6740,11,187,429626
6753,1,200,429613
6764,1,211,429602
6768,64,215,429598
6777,11,224,429589
6811,2,258,429555
6816,11,263,429550
6818,1,265,429548
6820,2,267,429546
6822,3,269,429544
6829,6,276,429537
6833,4,280,429533
6838,4,285,429528
6846,1,293,429520
6848,2,295,429518
6850,1,297,429516
6854,1,301,429512
6858,2,305,429508
6860,2,307,429506
6861,4,308,429505
6868,12,315,429498
6872,11,319,429494
6879,1,326,429487
6885,1,332,429481
6929,3,332,429437
6944,2,317,429422
7064,2,197,429302
7137,1,124,429229
7246,23,15,429120
7252,2,9,429114
7256,1,5,429110
7297,3,36,429069
7305,1,44,429061
7325,2,64,429041
7356,2,33,429010
7379,2,10,428987
7394,8,5,428972
7404,7,15,428962
7408,18,19,428958
7415,2,26,428951
7418,3,29,428948
7448,1,59,428918
7456,15,67,428910
7458,1,69,428908
7461,1,72,428905
7463,1,74,428903
7473,3,84,428893
7478,3,89,428888
7479,2,90,428887
7481,23,92,428885
7488,6,97,428878
7491,11,94,428875
7493,1,92,428873
7523,10,62,428843
7527,9,58,428839
7536,69,49,428830
7537,2,48,428829
7538,4,47,428828
7541,7,44,428825
7543,1,42,428823
7544,1,41,428822
7545,1,40,428821
7564,1,21,428802
7615,1,30,428751
7643,1,58,428723
7662,6,77,428704
7687,1,102,428679
7698,2,113,428668
7702,2,117,428664
7742,7,111,428624
7762,1,91,428604
7780,16,73,428586
7808,2,45,428558
7851,1,2,428515
7859,1,6,428507
7865,1,12,428501
7879,1,26,428487
7891,1,38,428475
7895,1,42,428471
7955,4,58,428411
8025,1,12,428341
8057,2,44,428309
8093,1,64,428273
8118,2,39,428248
8180,1,23,428186
8214,2,57,428152
8217,1,60,428149
8234,1,67,428132
8302,1,1,428064
8328,1,27,428038
8357,1,56,428009
8387,82,86,427979
8398,7,97,427968
8404,2,103,427962
8411,1,106,427955
8422,2,95,427944
8427,24,90,427939
8431,56,86,427935
8448,1,69,427918
8453,9,64,427913
8454,101,63,427912
8457,10,60,427909
8468,8,49,427898
8471,1,46,427895
8479,30,38,427887
8481,1,36,427885
8486,1,31,427880
8490,4,27,427876
8524,1,7,427842
8544,1,27,427822
8572,1,55,427794
8635,1,114,427731
8658,1,91,427708
8661,1,88,427705
8662,3,87,427704
8667,7,82,427699
8735,1,14,427631
8755,1,6,427611
8759,1,10,427607
8767,1,18,427599
8791,3,42,427575
8813,1,64,427553
8829,1,80,427537
8856,1,53,427510
8902,7,7,427464
8907,3,2,427459
8911,1,2,427455
8916,2,7,427450
8919,2,10,427447
8933,1,24,427433
8950,1,41,427416
8964,12,55,427402
8983,1,74,427383
9031,1,38,427335
9060,1,9,427306
9062,1,7,427304
9073,8,4,427293
9103,1,34,427263
9109,1,40,427257
9110,1,41,427256
9112,1,43,427254
9119,1,50,427247
9126,1,57,427240
9137,5,68,427229
9145,1,68,427221
9183,1,30,427183
9204,1,9,427162
9233,2,20,427133
9242,1,29,427124
9254,24,41,427112
9260,5,47,427106
9272,4,59,427094
9295,13,62,427071
9422,2,65,426944
9423,3,66,426943
9438,5,81,426928
9478,2,121,426888
9486,1,129,426880
9489,1,132,426877
9499,1,142,426867
9518,1,131,426848
9524,2,125,426842
9533,7,116,426833
9546,12,103,426820
9555,10,94,426811
9568,1,81,426798
9572,2,77,426794
9573,1,76,426793
9578,4,71,426788
9609,1,40,426757
9667,2,18,426699
9706,8,57,426660
9765,1,52,426601
9799,1,18,426567
9864,4,47,426502
9868,1,51,426498
9910,13,83,426456
9919,2,74,426447
9966,1,27,426400
9977,1,16,426389
10216,3,63,426150
10253,3,44,426113
10266,1,31,426100
10291,3,6,426075
10294,2,3,426072
10309,1,12,426057
10315,1,18,426051
10327,1,30,426039
10330,1,33,426036
10331,1,34,426035
10459,1,6,425907
10478,45,13,425888
10495,47,30,425871
10502,1,37,425864
10514,22,49,425852
10534,1,69,425832
10556,1,69,425810
10558,2,67,425808
10584,1,41,425782
10606,2,19,425760
10611,7,14,425755
10653,1,28,425713
10664,1,39,425702
10671,1,46,425695
10678,2,53,425688
10694,1,69,425672
10712,6,57,425654
10785,1,16,425581
10805,8,36,425561
10833,64,64,425533
10848,2,79,425518
10854,1,85,425512
10878,3,71,425488
10953,1,4,425413
11165,1,48,425201
11176,2,59,425190
11234,1,63,425132
11339,1,42,425027
11359,1,62,425007
11365,1,68,425001
11366,3,69,425000
11370,2,73,424996
11401,20,104,424965
11409,82,112,424957
11421,37,116,424945
11422,1,115,424944
11428,26,109,424938
11434,1,103,424932
11436,2,101,424930
11452,11,85,424914
11455,2,82,424911
11462,2,75,424904
11503,1,34,424863
11528,1,9,424838
11546,2,9,424820
11552,1,15,424814
11596,1,59,424770
11618,2,79,424748
11622,2,75,424744
11629,27,68,424737
11640,1,57,424726
11643,1,54,424723
11661,1,36,424705
11699,1,2,424667
11722,3,25,424644
11756,1,59,424610
11787,1,70,424579
11792,10,65,424574
11806,10,51,424560
11905,1,48,424461
11925,6,68,424441
11934,1,77,424432
12063,6,42,424303
12067,3,46,424299
12092,19,71,424274
12163,1,18,424203
12205,1,24,424161
12207,1,26,424159
12221,1,40,424145
12245,1,64,424121
12270,2,89,424096
12330,2,35,424036
12380,1,15,423986
12418,1,53,423948
12451,1,58,423915
12465,1,44,423901
12499,1,10,423867
12570,10,61,423796
12594,4,85,423772
12662,1,19,423704
12681,1,0,423685
12687,1,6,423679
12724,1,43,423642
12733,1,52,423633
12741,1,60,423625
12755,1,74,423611
12797,1,44,423569
12806,1,35,423560
12809,3,32,423557
12810,2,31,423556
12824,1,17,423542
12829,1,12,423537
12831,1,10,423535
12838,2,3,423528
12863,1,22,423503
12891,1,50,423475
12892,4,51,423474
12894,1,53,423472
12937,1,48,423429
12941,11,44,423425
12945,1,40,423421
12950,1,35,423416
12953,1,32,423413
12960,4,25,423406
12974,1,11,423392
12993,1,8,423373
12997,71,12,423369
13018,5,33,423348
13052,2,61,423314
13108,1,5,423258
13121,1,8,423245
13126,1,13,423240
13138,3,25,423228
13181,1,68,423185
13191,1,66,423175
13194,1,63,423172
13198,2,59,423168
13199,1,58,423167
13252,1,5,423114
13291,1,34,423075
13354,3,63,423012
13362,2,55,423004
13476,43,59,422890
13672,1,33,422694
13689,2,16,422677
13698,1,7,422668
13709,1,4,422657
13712,2,7,422654
13717,1,12,422649
13746,2,41,422620
13775,1,70,422591
13794,1,71,422572
13806,1,59,422560
13833,3,32,422533
13851,6,14,422515
13884,3,19,422482
13921,1,56,422445
13958,1,51,422408
13971,1,38,422395
13979,1,30,422387
13989,1,20,422377
14042,3,33,422324
14052,1,43,422314
14086,1,51,422280
14164,2,27,422202
14204,1,67,422162
14235,1,46,422131
14252,8,29,422114
14299,1,18,422067
14311,1,30,422055
14352,1,71,422014
14369,1,72,421997
14396,1,45,421970
14398,1,43,421968
14407,2,34,421959
14423,1,18,421943
14426,2,15,421940
14446,9,5,421920
14459,3,18,421907
14467,1,26,421899
14471,2,30,421895
14477,1,36,421889
14515,1,74,421851
14518,1,77,421848
14545,1,56,421821
14573,2,28,421793
14613,26,12,421753
14643,2,42,421723
14656,4,55,421710
14664,1,63,421702
14683,3,62,421683
14709,5,36,421657
14745,1,0,421621
14757,107,12,421609
14764,1,19,421602
14786,1,41,421580
14787,2,42,421579
14847,1,42,421519
14901,3,12,421465
14913,1,24,421453
14922,6,33,421444
14977,2,72,421389
14980,1,69,421386
14997,1,52,421369
15034,11,15,421332
15038,1,11,421328
15040,1,9,421326
15049,1,0,421317
15084,1,35,421282
15087,4,38,421279
15111,1,62,421255
15119,1,70,421247
15125,1,76,421241
15150,1,59,421216
15163,1,46,421203
15183,1,26,421183
15231,2,22,421135
15278,2,69,421088
15398,3,29,420968
15414,1,45,420952
15436,7,67,420930
15445,4,68,420921
15489,36,24,420877
15512,16,1,420854
15526,25,13,420840
15532,3,19,420834
15538,5,25,420828
15590,5,51,420776
15617,1,24,420749
15636,3,5,420730
15660,8,19,420706
15694,1,53,420672
15714,2,55,420652
15718,1,51,420648
15727,1,42,420639
15732,1,37,420634
15752,24,17,420614
15755,17,14,420611
15768,1,1,420598
15778,2,9,420588
15782,39,13,420584
15784,1,15,420582
15801,2,32,420565
15812,5,43,420554
15816,32,47,420550
15824,7,55,420542
15846,6,51,420520
15850,1,47,420516
15867,6,30,420499
15895,3,2,420471
15961,4,64,420405
15996,1,45,420370
16022,11,19,420344
16031,16,10,420335
16044,7,3,420322
16050,1,9,420316
16055,1,14,420311
16058,68,17,420308
16062,4,21,420304
16073,8,32,420293
16076,11,35,420290
16081,16,40,420285
16086,8,45,420280
16089,12,48,420277
16092,16,51,420274
16098,5,57,420268
16100,26,59,420266
16101,13,60,420265
16102,46,61,420264
16105,5,64,420261
16111,5,70,420255
16119,1,78,420247
16122,31,81,420244
16130,18,89,420236
16157,1,64,420209
16160,8,61,420206
16167,16,54,420199
16187,12,34,420179
16213,2,8,420153
16218,1,3,420148
16232,1,11,420134
16245,1,24,420121
16256,3,35,420110
16261,3,40,420105
16266,12,45,420100
16307,6,78,420059
16318,2,67,420048
16375,1,10,419991
16376,1,9,419990
16384,1,1,419982
16392,1,7,419974
16413,1,28,419953
16429,3,44,419937
16470,1,85,419896
16480,3,95,419886
16513,1,112,419853
16534,2,91,419832
16540,1,85,419826
16558,2,67,419808
16590,1,35,419776
16599,3,26,419767
16629,1,4,419737
16636,1,11,419730
16652,1,27,419714
16674,1,49,419692
16679,2,54,419687
16728,1,81,419638
16736,1,73,419630
16743,1,66,419623
16750,1,59,419616
16871,14,62,419495
16892,2,45,419474
16902,10,35,419464
16904,3,33,419462
16998,1,61,419368
17007,1,70,419359
17015,6,78,419351
17069,1,28,419297
17075,4,22,419291
17138,1,41,419228
17150,2,53,419216
17164,1,67,419202
17172,12,75,419194
17204,1,53,419162
17208,1,49,419158
17209,3,48,419157
17235,1,22,419131
17269,2,12,419097
17272,3,15,419094
17296,1,39,419070
17371,1,46,418995
17382,9,35,418984
17409,3,8,418957
17430,8,13,418936
17445,1,28,418921
17550,1,27,418816
17557,1,20,418809
17594,16,17,418772
17601,7,24,418765
17648,10,71,418718
17669,1,68,418697
17671,16,66,418695
17689,1,48,418677
17696,1,41,418670
17700,1,37,418666
17706,1,31,418660
17728,10,9,418638
17740,2,3,418626
17780,1,43,418586
17781,1,44,418585
17784,5,47,418582
17785,2,48,418581
17792,4,55,418574
17810,5,71,418556
17816,1,65,418550
17819,3,62,418547
17826,1,55,418540
17842,1,39,418524
17857,29,24,418509
17863,17,18,418503
17904,3,23,418462
17916,5,35,418450
17987,1,22,418379
17988,1,21,418378
17997,3,12,418369
18042,2,33,418324
18046,3,37,418320
18050,2,41,418316
18083,2,70,418283
18124,1,29,418242
18137,5,16,418229
18145,1,8,418221
18168,1,15,418198
18176,3,23,418190
18187,2,34,418179
18214,3,61,418152
18222,1,69,418144
18234,1,63,418132
18254,4,43,418112
18256,2,41,418110
18258,1,39,418108
18260,3,37,418106
18290,1,7,418076
18291,7,6,418075
18300,1,3,418066
18339,1,42,418027
18352,2,55,418014
18356,1,59,418010
18363,12,62,418003
18458,1,33,417908
18471,1,46,417895
18518,8,35,417848
18567,2,14,417799
18719,2,38,417647
18723,2,42,417643
18794,1,23,417572
18887,7,70,417479
18899,41,82,417467
18941,1,124,417425
19050,1,83,417316
19057,3,76,417309
19060,2,73,417306
19145,6,12,417221
19150,3,17,417216
19183,4,50,417183
19184,4,51,417182
19207,4,74,417159
19214,1,79,417152
19223,21,70,417143
19246,1,47,417120
19249,7,44,417117
19252,1,41,417114
19263,9,30,417103
19266,8,27,417100
19276,1,17,417090
19326,6,33,417040
19409,3,64,416957
19451,1,22,416915
19470,1,3,416896
19476,1,3,416890
19536,1,63,416830
19541,29,68,416825
19547,1,70,416819
19569,3,48,416797
19579,1,38,416787
19596,82,21,416770
19758,1,3,416608
19901,1,4,416465
19937,7,32,416429
19964,2,59,416402
20001,2,48,416365
20022,19,27,416344
20026,6,23,416340
20039,1,10,416327
20128,1,65,416238
20132,1,61,416234
20157,1,36,416209
20171,2,22,416195
20228,2,35,416138
20232,1,39,416134
20250,1,57,416116
20328,31,7,416038
20342,2,21,416024
20343,6,22,416023
20348,48,27,416018
20381,1,60,415985
20384,1,63,415982
20399,1,50,415967
20410,1,39,415956
20415,1,34,415951
20419,1,30,415947
20421,1,28,415945
20472,4,23,415894
20501,4,52,415865
20536,5,57,415830
20576,4,17,415790
20619,1,26,415747
20635,1,42,415731
20651,99,58,415715
20669,5,76,415697
20677,34,76,415689
20694,1,59,415672
20706,1,47,415660
20752,2,1,415614
20809,1,56,415557
20821,3,68,415545
20847,4,78,415519
20957,1,32,415409
20989,2,64,415377
20992,3,67,415374
20993,1,68,415373
21005,1,80,415361
21008,54,83,415358
21012,1,87,415354
21015,5,90,415351
21027,71,78,415339
21035,4,70,415331
21042,34,63,415324
21107,10,2,415259
21153,2,48,415213
21157,4,52,415209
21159,1,54,415207
21160,1,55,415206
21162,8,57,415204
21195,7,90,415171
21201,1,96,415165
21209,1,96,415157
21236,3,69,415130
21334,2,29,415032
21356,1,51,415010
21372,2,67,414994
21379,1,74,414987
21387,1,82,414979
21591,17,38,414775
21725,6,96,414641
21821,2,108,414545
21823,6,106,414543
21848,5,81,414518
21902,5,27,414464
21985,54,56,414381
22001,6,72,414365
22005,2,76,414361
22028,1,89,414338
22082,3,35,414284
22135,1,18,414231
22142,2,25,414224
22210,6,63,414156
22398,4,19,413968
22457,1,40,413909
22471,1,54,413895
22486,1,69,413880
22514,27,47,413852
22624,13,63,413742
22635,1,74,413731
22654,1,75,413712
22705,1,24,413661
22798,144,69,413568
22807,1,78,413559
22811,103,82,413555
22822,25,93,413544
22824,2,95,413542
22826,35,97,413540
22830,4,101,413536
22833,4,104,413533
22840,4,111,413526
22844,48,115,413522
22852,2,123,413514
22881,29,152,413485
22901,2,156,413465
22912,2,145,413454
22914,1,143,413452
22923,5,134,413443
22946,18,111,413420
22952,60,105,413414
22954,5,103,413412
22956,36,101,413410
22957,2,100,413409
22967,1,90,413399
22985,5,72,413381
23058,1,1,413308
23113,1,56,413253
23123,26,66,413243
23132,27,75,413234
23141,3,84,413225
23168,66,65,413198
23169,1,64,413197
23173,2,60,413193
23288,1,55,413078
23298,64,63,413068
23340,8,21,413026
23344,1,17,413022
23365,2,4,413001
23377,1,16,412989
23492,8,3,412874
23499,33,10,412867
23526,6,37,412840
