Position,Value,Nucleosome_Distance,Centromere_Distance
1092,1,11,147476
1097,3,16,147471
1107,2,26,147461
1109,18,28,147459
1114,1,33,147454
1124,1,43,147444
1138,1,57,147430
1149,10,68,147419
1152,10,71,147416
1163,1,62,147405
1177,1,48,147391
1181,2,44,147387
1185,10,40,147383
1198,1,27,147370
1203,20,22,147365
1221,4,4,147347
1227,33,2,147341
1258,3,33,147310
1267,14,42,147301
1275,15,50,147293
1283,14,58,147285
1291,61,66,147277
1294,1,69,147274
1300,8,69,147268
1307,8,62,147261
1311,1,58,147257
1312,1,57,147256
1314,1,55,147254
1319,1,50,147249
1321,21,48,147247
1327,13,42,147241
1331,5,38,147237
1334,7,35,147234
1336,2,33,147232
1338,1,31,147230
1344,2,25,147224
1345,7,24,147223
1352,20,17,147216
1365,6,4,147203
1372,1,3,147196
1378,1,9,147190
1379,2,10,147189
1405,28,36,147163
1412,7,43,147156
1420,1,51,147148
1423,68,54,147145
1433,3,64,147135
1439,10,70,147129
1448,160,79,147120
1450,2,79,147118
1461,9,68,147107
1465,10,64,147103
1483,1,46,147085
1491,28,38,147077
1497,1,32,147071
1516,8,13,147052
1520,3,9,147048
1521,1,8,147047
1524,66,5,147044
1532,11,3,147036
1539,1,10,147029
1543,10,14,147025
1544,1,15,147024
1546,2,17,147022
1552,1,23,147016
1557,11,28,147011
1561,23,32,147007
1564,1,35,147004
1565,15,36,147003
1566,13,37,147002
1572,1,43,146996
1574,2,45,146994
1575,1,46,146993
1579,1,50,146989
1594,20,65,146974
1595,2,66,146973
1598,6,69,146970
1601,37,72,146967
1605,12,76,146963
1607,21,78,146961
1609,31,80,146959
1616,8,73,146952
1618,34,71,146950
1621,5,68,146947
1623,9,66,146945
1625,1,64,146943
1647,1,42,146921
1667,1,22,146901
1668,4,21,146900
1671,2,18,146897
1672,2,17,146896
1692,21,3,146876
1701,1,12,146867
1704,3,15,146864
1708,5,19,146860
1713,1,24,146855
1721,2,32,146847
1725,2,36,146843
1729,1,40,146839
1731,3,42,146837
1734,4,45,146834
1735,1,46,146833
1736,4,47,146832
1737,1,48,146831
1738,5,49,146830
1743,5,54,146825
1744,1,55,146824
1747,1,58,146821
1749,11,60,146819
1751,6,62,146817
1755,2,66,146813
1759,1,70,146809
1763,15,74,146805
1770,6,79,146798
1772,1,77,146796
1777,3,72,146791
1782,4,67,146786
1785,1,64,146783
1787,4,62,146781
1788,23,61,146780
1790,4,59,146778
1791,2,58,146777
1794,13,55,146774
1796,1,53,146772
1799,16,50,146769
1801,3,48,146767
1804,3,45,146764
1812,11,37,146756
1816,1,33,146752
1820,1,29,146748
1821,1,28,146747
1825,4,24,146743
1827,3,22,146741
1849,2,0,146719
1854,4,5,146714
1857,2,8,146711
1862,8,13,146706
1864,3,15,146704
1866,2,17,146702
1868,2,19,146700
1869,1,20,146699
1870,4,21,146698
1872,1,23,146696
1873,3,24,146695
1875,2,26,146693
1878,1,29,146690
1879,1,30,146689
1881,1,32,146687
1886,1,37,146682
1887,3,38,146681
1889,5,40,146679
1891,1,42,146677
1894,9,45,146674
1897,1,48,146671
1899,6,50,146669
1900,5,51,146668
1910,8,61,146658
1918,18,69,146650
1926,2,67,146642
1937,9,56,146631
1939,1,54,146629
1942,2,51,146626
1947,8,46,146621
1956,2,37,146612
1966,5,27,146602
1970,1,23,146598
1974,2,19,146594
1978,1,15,146590
1979,2,14,146589
1984,2,9,146584
1993,5,0,146575
2013,5,20,146555
2015,1,22,146553
2017,2,24,146551
2019,2,26,146549
2025,1,32,146543
2030,4,37,146538
2033,4,40,146535
2037,21,44,146531
2043,1,50,146525
2047,5,54,146521
2048,1,55,146520
2051,2,58,146517
2058,7,65,146510
2060,68,67,146508
2066,1,71,146502
2067,1,70,146501
2070,2,67,146498
2076,2,61,146492
2081,2,56,146487
2092,5,45,146476
2096,1,41,146472
2101,11,36,146467
2111,1,26,146457
2122,17,15,146446
2125,12,12,146443
2138,1,1,146430
2139,8,2,146429
2143,6,6,146425
2147,51,10,146421
2148,4,11,146420
2172,3,35,146396
2176,1,39,146392
2181,2,44,146387
2185,1,48,146383
2186,1,49,146382
2187,3,50,146381
2195,32,58,146373
2199,1,62,146369
2200,5,63,146368
2201,19,64,146367
2203,2,66,146365
2206,97,69,146362
2210,1,73,146358
2211,10,74,146357
2213,14,76,146355
2216,12,79,146352
2220,17,77,146348
2225,9,72,146343
2228,15,69,146340
2230,78,67,146338
2234,1,63,146334
2237,21,60,146331
2246,1,51,146322
2253,1,44,146315
2258,7,39,146310
2262,9,35,146306
2267,5,30,146301
2280,2,17,146288
2283,8,14,146285
2295,2,2,146273
2297,1,0,146271
2299,9,2,146269
2313,10,16,146255
2317,1,20,146251
2320,5,23,146248
2325,9,28,146243
2330,1,33,146238
2333,11,36,146235
2343,1,46,146225
2344,21,47,146224
2345,3,48,146223
2347,40,50,146221
2350,4,53,146218
2352,8,55,146216
2356,3,59,146212
2358,60,61,146210
2361,6,64,146207
2364,32,67,146204
2366,5,69,146202
2368,13,71,146200
2369,8,72,146199
2372,51,75,146196
2374,4,77,146194
2376,63,79,146192
2378,1,79,146190
2380,15,77,146188
2383,4,74,146185
2384,2,73,146184
2387,48,70,146181
2391,1,66,146177
2394,5,63,146174
2395,2,62,146173
2397,32,60,146171
2399,24,58,146169
2407,1,50,146161
2408,3,49,146160
2409,10,48,146159
2414,14,43,146154
2420,2,37,146148
2426,11,31,146142
2428,12,29,146140
2452,9,5,146116
2456,8,1,146112
2460,8,3,146108
2461,3,4,146107
2462,3,5,146106
2463,1,6,146105
2466,6,9,146102
2485,11,28,146083
2489,1,32,146079
2495,6,38,146073
2496,8,39,146072
2499,3,42,146069
2500,7,43,146068
2507,7,50,146061
2514,2,57,146054
2515,19,58,146053
2516,14,59,146052
2517,2,60,146051
2518,4,61,146050
2521,21,64,146047
2522,2,65,146046
2523,1,66,146045
2524,2,67,146044
2527,27,70,146041
2528,4,71,146040
2530,46,73,146038
2531,15,74,146037
2534,22,77,146034
2535,26,78,146033
2537,19,80,146031
2538,15,79,146030
2539,15,78,146029
2540,21,77,146028
2541,4,76,146027
2542,11,75,146026
2544,6,73,146024
2545,3,72,146023
2546,37,71,146022
2549,27,68,146019
2552,26,65,146016
2555,11,62,146013
2560,51,57,146008
2563,23,54,146005
2565,2,52,146003
2566,8,51,146002
2568,2,49,146000
2571,33,46,145997
2572,6,45,145996
2573,1,44,145995
2574,13,43,145994
2575,10,42,145993
2576,14,41,145992
2577,7,40,145991
2579,10,38,145989
2582,16,35,145986
2583,4,34,145985
2584,11,33,145984
2585,2,32,145983
2589,22,28,145979
2596,4,21,145972
2601,25,16,145967
2610,9,7,145958
2613,1,4,145955
2617,19,0,145951
2624,1,7,145944
2625,1,8,145943
2626,1,9,145942
2627,1,10,145941
2631,5,14,145937
2632,1,15,145936
2638,2,21,145930
2642,1,25,145926
2650,2,33,145918
2658,12,41,145910
2663,1,46,145905
2667,9,50,145901
2671,3,54,145897
2672,1,55,145896
2675,3,58,145893
2677,8,60,145891
2679,7,62,145889
2681,7,64,145887
2686,40,69,145882
2689,35,72,145879
2690,17,71,145878
2691,23,70,145877
2693,6,68,145875
2694,21,67,145874
2695,2,66,145873
2697,66,64,145871
2698,11,63,145870
2699,11,62,145869
2700,50,61,145868
2701,9,60,145867
2702,1,59,145866
2703,7,58,145865
2704,7,57,145864
2705,16,56,145863
2706,12,55,145862
2707,13,54,145861
2708,21,53,145860
2709,18,52,145859
2710,37,51,145858
2711,25,50,145857
2712,12,49,145856
2713,2,48,145855
2714,4,47,145854
2715,9,46,145853
2717,57,44,145851
2718,27,43,145850
2719,12,42,145849
2720,14,41,145848
2721,4,40,145847
2723,1,38,145845
2725,49,36,145843
2726,17,35,145842
2727,7,34,145841
2728,20,33,145840
2729,13,32,145839
2739,86,22,145829
2750,18,11,145818
2758,6,3,145810
2760,14,1,145808
2762,9,1,145806
2778,880,17,145790
2793,19,32,145775
2794,27,33,145774
2795,47,34,145773
2796,54,35,145772
2799,24,38,145769
2800,12,39,145768
2802,46,41,145766
2803,13,42,145765
2804,43,43,145764
2805,38,44,145763
2807,34,46,145761
2808,11,47,145760
2809,13,48,145759
2810,27,49,145758
2812,32,51,145756
2813,21,52,145755
2814,31,53,145754
2816,18,55,145752
2817,83,56,145751
2820,41,59,145748
2821,16,60,145747
2822,16,61,145746
2824,14,63,145744
2825,47,64,145743
2826,6,65,145742
2827,1,66,145741
2828,12,67,145740
2829,5,68,145739
2830,31,69,145738
2832,22,71,145736
2833,4,72,145735
2834,32,71,145734
2836,28,69,145732
2837,14,68,145731
2838,10,67,145730
2839,7,66,145729
2840,12,65,145728
2843,5,62,145725
2846,15,59,145722
2847,8,58,145721
2850,4,55,145718
2851,2,54,145717
2852,3,53,145716
2855,8,50,145713
2856,4,49,145712
2858,5,47,145710
2859,9,46,145709
2863,2,42,145705
2864,6,41,145704
2865,1,40,145703
2868,3,37,145700
2869,1,36,145699
2876,1,29,145692
2884,1,21,145684
2890,5,15,145678
2900,1,5,145668
2916,5,11,145652
2919,2,14,145649
2921,1,16,145647
2924,1,19,145644
2928,1,23,145640
2932,1,27,145636
2934,7,29,145634
2937,10,32,145631
2940,3,35,145628
2944,11,39,145624
2947,33,42,145621
2950,19,45,145618
2951,5,46,145617
2952,3,47,145616
2954,26,49,145614
2955,5,50,145613
2959,16,54,145609
2965,126,60,145603
2968,5,63,145600
2969,25,64,145599
2972,15,67,145596
2974,81,69,145594
2975,45,70,145593
2976,29,71,145592
2978,117,73,145590
2983,38,78,145585
2985,1,80,145583
2986,1,79,145582
2988,10,77,145580
2989,16,76,145579
2993,10,72,145575
2997,7,68,145571
2998,2,67,145570
3001,6,64,145567
3004,1,61,145564
3008,134,57,145560
3010,4,55,145558
3011,33,54,145557
3013,3,52,145555
3016,5,49,145552
3017,2,48,145551
3019,10,46,145549
3025,1,40,145543
3026,18,39,145542
3035,1,30,145533
3040,1,25,145528
3041,72,24,145527
3044,2,21,145524
3046,6,19,145522
3047,8,18,145521
3050,3,15,145518
3056,1,9,145512
3063,3,2,145505
3065,1,0,145503
3072,1,7,145496
3082,7,17,145486
3087,14,22,145481
3093,1,28,145475
3094,16,29,145474
3095,11,30,145473
3102,16,37,145466
3106,8,41,145462
3108,2,43,145460
3109,4,44,145459
3112,1,47,145456
3115,17,50,145453
3120,1,55,145448
3123,3,58,145445
3126,33,61,145442
3132,44,67,145436
3134,42,69,145434
3136,7,71,145432
3137,51,72,145431
3138,2,71,145430
3139,6,70,145429
3140,8,69,145428
3141,1,68,145427
3142,47,67,145426
3143,4,66,145425
3144,10,65,145424
3146,19,63,145422
3148,1,61,145420
3150,4,59,145418
3152,10,57,145416
3155,26,54,145413
3157,18,52,145411
3159,2,50,145409
3162,17,47,145406
3165,4,44,145403
3167,29,42,145401
3168,3,41,145400
3171,1,38,145397
3175,13,34,145393
3178,16,31,145390
3182,11,27,145386
3183,3,26,145385
3184,4,25,145384
3187,9,22,145381
3189,6,20,145379
3191,4,18,145377
3194,4,15,145374
3195,22,14,145373
3199,4,10,145369
3202,12,7,145366
3204,2,5,145364
3208,3,1,145360
3209,1,0,145359
3210,1,1,145358
3214,3,5,145354
3218,7,9,145350
3222,3,13,145346
3228,40,19,145340
3238,1,29,145330
3240,1,31,145328
3241,3,32,145327
3243,2,34,145325
3244,3,35,145324
3248,17,39,145320
3251,4,42,145317
3258,9,49,145310
3261,10,52,145307
3267,5,58,145301
3270,4,61,145298
3283,9,70,145285
3285,2,68,145283
3292,2,61,145276
3293,20,60,145275
3295,46,58,145273
3299,30,54,145269
3300,7,53,145268
3302,19,51,145266
3303,4,50,145265
3305,34,48,145263
3306,6,47,145262
3312,48,41,145256
3318,40,35,145250
3321,2,32,145247
3325,15,28,145243
3332,12,21,145236
3333,59,20,145235
3334,1,19,145234
3335,10,18,145233
3337,46,16,145231
3339,26,14,145229
3340,15,13,145228
3342,12,11,145226
3345,32,8,145223
3346,41,7,145222
3348,55,5,145220
3351,39,2,145217
3353,2,0,145215
3355,42,2,145213
3356,25,3,145212
3358,11,5,145210
3359,40,6,145209
3365,63,12,145203
3370,40,17,145198
3375,1,22,145193
3378,70,25,145190
3379,20,26,145189
3382,27,29,145186
3389,2,36,145179
3391,33,38,145177
3392,40,39,145176
3394,11,41,145174
3395,3,42,145173
3402,21,49,145166
3405,27,52,145163
3408,22,55,145160
3410,10,57,145158
3411,1,58,145157
3413,14,60,145155
3414,17,61,145154
3417,6,64,145151
3419,12,66,145149
3424,4,71,145144
3428,17,69,145140
3429,6,68,145139
3431,3,66,145137
3437,1,60,145131
3441,32,56,145127
3448,25,49,145120
3454,1,43,145114
3459,4,38,145109
3483,10,14,145085
3485,2,12,145083
3490,5,7,145078
3491,27,6,145077
3494,9,3,145074
3501,2,4,145067
3504,47,7,145064
3508,21,11,145060
3513,2,16,145055
3521,11,24,145047
3525,10,28,145043
3529,1,32,145039
3530,1,33,145038
3533,3,36,145035
3539,21,42,145029
3541,2,44,145027
3544,2,47,145024
3547,3,50,145021
3550,1,53,145018
3552,1,55,145016
3553,2,56,145015
3556,3,59,145012
3563,1,66,145005
3565,3,68,145003
3570,21,71,144998
3571,1,70,144997
3576,1,65,144992
3577,2,64,144991
3579,1,62,144989
3582,2,59,144986
3588,7,53,144980
3596,4,45,144972
3599,18,42,144969
3602,1,39,144966
3605,6,36,144963
3610,15,31,144958
3613,7,28,144955
3614,3,27,144954
3615,31,26,144953
3619,5,22,144949
3639,9,2,144929
3650,34,9,144918
3658,1,17,144910
3661,58,20,144907
3662,1,21,144906
3666,10,25,144902
3668,2,27,144900
3672,1,31,144896
3677,4,36,144891
3685,70,44,144883
3687,2,46,144881
3690,1,49,144878
3696,3,55,144872
3708,101,67,144860
3722,4,79,144846
3725,1,76,144843
3729,1,72,144839
3749,1,52,144819
3757,14,44,144811
3762,26,39,144806
3769,18,32,144799
3777,4,24,144791
3778,3,23,144790
3782,4,19,144786
3785,2,16,144783
3789,17,12,144779
3796,7,5,144772
3799,5,2,144769
3806,4,5,144762
3820,4,19,144748
3823,4,22,144745
3825,2,24,144743
3831,1,30,144737
3833,3,32,144735
3835,9,34,144733
3841,4,40,144727
3845,5,44,144723
3861,1,60,144707
3872,4,71,144696
3876,6,75,144692
3881,1,80,144687
3882,3,79,144686
3885,5,76,144683
3886,2,75,144682
3890,7,71,144678
3894,8,67,144674
3901,4,60,144667
3917,3,44,144651
3921,1,40,144647
3925,7,36,144643
3932,1,29,144636
3933,5,28,144635
3938,7,23,144630
3942,1,19,144626
3944,12,17,144624
3946,8,15,144622
3949,67,12,144619
3953,28,8,144615
3958,9,3,144610
3965,13,4,144603
3968,12,7,144600
3971,9,10,144597
3973,2,12,144595
3977,9,16,144591
3979,44,18,144589
3985,11,24,144583
3989,4,28,144579
3992,4,31,144576
4001,7,40,144567
4009,22,48,144559
4011,6,50,144557
4018,2,57,144550
4022,11,61,144546
4036,1,69,144532
4053,4,52,144515
4055,2,50,144513
4058,1,47,144510
4064,28,41,144504
4067,13,38,144501
4068,97,37,144500
4070,62,35,144498
4071,12,34,144497
4072,147,33,144496
4078,62,27,144490
4082,26,23,144486
4084,1,21,144484
4085,17,20,144483
4086,14,19,144482
4087,19,18,144481
4089,96,16,144479
4090,4,15,144478
4092,3,13,144476
4093,1,12,144475
4097,3,8,144471
4098,1,7,144470
4100,3,5,144468
4102,2,3,144466
4111,12,6,144457
4112,13,7,144456
4114,5,9,144454
4116,21,11,144452
4117,6,12,144451
4119,34,14,144449
4122,14,17,144446
4123,1,18,144445
4125,13,20,144443
4128,3,23,144440
4132,21,27,144436
4134,4,29,144434
4135,1,30,144433
4139,4,34,144429
4142,6,37,144426
4144,1,39,144424
4153,17,48,144415
4158,2,53,144410
4161,1,56,144407
4164,2,59,144404
4171,8,62,144397
4172,1,61,144396
4179,23,54,144389
4185,6,48,144383
4187,5,46,144381
4188,81,45,144380
4193,9,40,144375
4196,2,37,144372
4200,8,33,144368
4204,16,29,144364
4206,3,27,144362
4214,24,19,144354
4218,7,15,144350
4222,2,11,144346
4223,4,10,144345
4230,17,3,144338
4235,4,2,144333
4238,135,5,144330
4242,1,9,144326
4245,24,12,144323
4246,18,13,144322
4247,8,14,144321
4249,3,16,144319
4250,11,17,144318
4254,100,21,144314
4257,18,24,144311
4258,32,25,144310
4260,33,27,144308
4261,41,28,144307
4262,295,29,144306
4263,4,30,144305
4264,3,31,144304
4265,13,32,144303
4266,84,33,144302
4267,30,34,144301
4268,9,35,144300
4269,18,36,144299
4272,29,39,144296
4273,3,40,144295
4275,29,42,144293
4276,9,43,144292
4277,26,44,144291
4278,3,45,144290
4279,11,46,144289
4280,20,47,144288
4282,10,49,144286
4284,37,51,144284
4285,7,52,144283
4286,11,53,144282
4287,33,54,144281
4289,24,56,144279
4290,38,57,144278
4291,13,58,144277
4292,13,59,144276
4293,3,60,144275
4294,12,61,144274
4296,50,63,144272
4297,58,64,144271
4298,19,65,144270
4299,22,66,144269
4300,12,67,144268
4302,8,69,144266
4303,17,70,144265
4304,70,71,144264
4306,11,73,144262
4307,36,74,144261
4308,7,75,144260
4309,2,76,144259
4310,14,77,144258
4311,5,78,144257
4312,12,79,144256
4313,12,80,144255
4314,6,81,144254
4315,85,82,144253
4316,18,83,144252
4317,34,84,144251
4318,90,85,144250
4319,41,86,144249
4321,9,88,144247
4322,24,89,144246
4324,30,91,144244
4325,37,92,144243
4326,8,93,144242
4328,80,95,144240
4334,5,101,144234
4335,9,102,144233
4338,37,105,144230
4340,1,107,144228
4342,1,109,144226
4347,42,114,144221
4358,8,125,144210
4360,236,127,144208
4365,7,132,144203
4366,14,133,144202
4368,295,135,144200
4372,46,139,144196
4374,5,141,144194
4376,17,143,144192
4379,124,146,144189
4380,134,147,144188
4381,23,148,144187
4382,33,149,144186
4384,1,151,144184
4387,49,154,144181
4388,20,155,144180
4389,5,156,144179
4390,34,157,144178
4391,13,158,144177
4392,15,159,144176
4393,1,160,144175
4395,9,162,144173
4396,37,163,144172
4398,17,165,144170
4402,88,169,144166
4404,8,171,144164
4405,4,172,144163
4406,25,173,144162
4407,9,174,144161
4409,36,176,144159
4410,13,177,144158
4411,11,178,144157
4412,29,179,144156
4413,61,180,144155
4414,9,181,144154
4415,121,182,144153
4416,2,183,144152
4417,10,184,144151
4419,97,186,144149
4420,16,187,144148
4421,6,188,144147
4422,34,189,144146
4423,33,190,144145
4424,86,191,144144
4426,142,193,144142
4427,47,194,144141
4428,63,195,144140
4430,18,197,144138
4431,2,198,144137
4432,11,199,144136
4434,42,201,144134
4435,4,202,144133
4436,14,203,144132
4438,5,205,144130
4443,5,210,144125
4449,26,216,144119
4452,1,219,144116
4454,2,221,144114
4456,18,223,144112
4458,2,225,144110
4460,1,227,144108
4463,51,230,144105
4464,1,231,144104
4465,26,232,144103
4468,1,235,144100
4470,17,237,144098
4473,8,240,144095
4481,78,248,144087
4482,4,249,144086
4492,68,259,144076
4500,49,257,144068
4502,114,255,144066
4503,3,254,144065
4506,17,251,144062
4507,627,250,144061
4508,8,249,144060
4510,387,247,144058
4511,2,246,144057
4513,334,244,144055
4514,14,243,144054
4515,65,242,144053
4516,41,241,144052
4517,11,240,144051
4518,24,239,144050
4519,79,238,144049
4520,5,237,144048
4521,7,236,144047
4522,28,235,144046
4524,15,233,144044
4525,51,232,144043
4529,41,228,144039
4530,1,227,144038
4532,32,225,144036
4534,529,223,144034
4535,263,222,144033
4536,2,221,144032
4537,90,220,144031
4539,181,218,144029
4540,4,217,144028
4541,55,216,144027
4542,119,215,144026
4545,1227,212,144023
4547,56,210,144021
4548,273,209,144020
4549,5,208,144019
4551,27,206,144017
4552,283,205,144016
4553,141,204,144015
4554,3164,203,144014
4556,5,201,144012
4558,211,199,144010
4560,5,197,144008
4561,25,196,144007
4562,66,195,144006
4564,7,193,144004
4565,3147,192,144003
4566,5,191,144002
4567,4,190,144001
4568,16,189,144000
4572,2,185,143996
4573,223,184,143995
4575,3,182,143993
4580,11,177,143988
4582,6,175,143986
4584,3,173,143984
4587,16,170,143981
4591,14,166,143977
4593,4,164,143975
4594,1,163,143974
4597,1,160,143971
4602,2,155,143966
4603,1,154,143965
4610,2,147,143958
4612,1,145,143956
4614,5,143,143954
4626,24,131,143942
4629,2,128,143939
4630,15,127,143938
4631,36,126,143937
4634,1,123,143934
4641,173,116,143927
4644,1,113,143924
4646,2,111,143922
4651,50,106,143917
4654,16,103,143914
4657,1,100,143911
4660,14,97,143908
4661,3,96,143907
4662,19,95,143906
4664,18,93,143904
4667,77,90,143901
4670,66,87,143898
4671,3,86,143897
4672,54,85,143896
4673,106,84,143895
4675,42,82,143893
4676,74,81,143892
4683,16,74,143885
4684,2,73,143884
4685,7,72,143883
4690,6,67,143878
4691,14,66,143877
4692,2,65,143876
4695,2,62,143873
4699,5,58,143869
4704,2,53,143864
4706,2,51,143862
4708,3,49,143860
4709,2,48,143859
4712,5,45,143856
4715,18,42,143853
4717,1,40,143851
4718,2,39,143850
4722,1,35,143846
4723,1,34,143845
4724,4,33,143844
4729,1,28,143839
4730,1,27,143838
4735,3,22,143833
4741,1,16,143827
4744,3,13,143824
4747,1,10,143821
4752,2,5,143816
4756,15,1,143812
4769,9,12,143799
4777,4,20,143791
4782,17,25,143786
4784,13,27,143784
4793,7,36,143775
4802,1,45,143766
4808,1,51,143760
4809,2,52,143759
4814,1,57,143754
4817,2,60,143751
4822,5,65,143746
4830,6,73,143738
4836,133,79,143732
4842,55,85,143726
4846,1,89,143722
4847,33,90,143721
4852,2,95,143716
4854,171,97,143714
4859,65,102,143709
4862,1,105,143706
4867,218,110,143701
4868,15,111,143700
4873,5,116,143695
4875,11,118,143693
4883,4,118,143685
4885,2,116,143683
4889,12,112,143679
4913,7,88,143655
4922,64,79,143646
4926,103,75,143642
4928,87,73,143640
4931,24,70,143637
4934,60,67,143634
4936,12,65,143632
4937,2,64,143631
4938,61,63,143630
4941,230,60,143627
4942,23,59,143626
4952,46,49,143616
4959,13,42,143609
4964,7,37,143604
4966,70,35,143602
4973,3,28,143595
4975,163,26,143593
4980,2,21,143588
4981,26,20,143587
4983,1,18,143585
4986,2,15,143582
4990,1,11,143578
4993,1,8,143575
4999,1,2,143569
5002,2,1,143566
5006,3,5,143562
5013,38,12,143555
5014,54,13,143554
5015,2,14,143553
5017,44,16,143551
5020,20,19,143548
5022,24,21,143546
5023,8,22,143545
5025,4,24,143543
5027,39,26,143541
5031,2,30,143537
5032,1,31,143536
5033,19,32,143535
5034,3,33,143534
5036,55,35,143532
5038,8,37,143530
5039,1,38,143529
5040,6,39,143528
5043,1,42,143525
5044,29,43,143524
5045,1,44,143523
5048,12,47,143520
5050,43,49,143518
5058,15,57,143510
5061,9,60,143507
5062,1,61,143506
5070,2,59,143498
5071,1,58,143497
5072,31,57,143496
5080,2,49,143488
5091,1,38,143477
5098,1,31,143470
5106,16,23,143462
5112,2,17,143456
5114,23,15,143454
5116,10,13,143452
5119,19,10,143449
5122,7,7,143446
5125,42,4,143443
5131,1,2,143437
5135,87,6,143433
5141,20,12,143427
5147,64,18,143421
5160,12,31,143408
5165,1,36,143403
5170,27,41,143398
5171,7,42,143397
5178,53,49,143390
5185,23,56,143383
5187,1,58,143381
5192,1,63,143376
5200,2,71,143368
5215,6,86,143353
5218,4,89,143350
5224,35,95,143344
5228,32,99,143340
5229,1,100,143339
5230,16,101,143338
5231,15,102,143337
5234,81,103,143334
5237,3,100,143331
5238,1,99,143330
5239,49,98,143329
5245,54,92,143323
5246,2,91,143322
5247,1,90,143321
5249,17,88,143319
5253,39,84,143315
5276,1,61,143292
5285,1,52,143283
5286,6,51,143282
5289,7,48,143279
5292,88,45,143276
5294,45,43,143274
5295,29,42,143273
5297,41,40,143271
5301,12,36,143267
5302,3,35,143266
5303,82,34,143265
5304,9,33,143264
5308,272,29,143260
5310,5,27,143258
5312,33,25,143256
5323,15,14,143245
5326,1,11,143242
