Position,Value,Nucleosome_Distance,Centromere_Distance
1033,25,16,435333
1045,1,28,435321
1060,1,43,435306
1063,1,46,435303
1064,1,47,435302
1067,2,50,435299
1075,1,58,435291
1077,3,60,435289
1099,5,78,435267
1105,2,72,435261
1111,5,66,435255
1113,1,64,435253
1117,10,60,435249
1121,1,56,435245
1123,1,54,435243
1125,7,52,435241
1130,3,47,435236
1132,1,45,435234
1139,9,38,435227
1142,1,35,435224
1150,2,27,435216
1152,4,25,435214
1153,11,24,435213
1156,9,21,435210
1159,2,18,435207
1162,12,15,435204
1167,7,10,435199
1172,3,5,435194
1177,3,0,435189
1181,3,4,435185
1186,4,9,435180
1189,9,12,435177
1192,10,15,435174
1201,1,24,435165
1205,11,28,435161
1207,1,30,435159
1227,5,50,435139
1240,30,63,435126
1274,4,47,435092
1277,2,44,435089
1280,2,41,435086
1292,1,29,435074
1303,3,18,435063
1308,10,13,435058
1312,9,9,435054
1315,2,6,435051
1320,7,1,435046
1323,2,2,435043
1359,21,38,435007
1360,2,39,435006
1366,1,45,435000
1378,2,57,434988
1405,1,44,434961
1419,1,30,434947
1425,1,24,434941
1427,37,22,434939
1429,1,20,434937
1436,7,13,434930
1449,17,0,434917
1453,1,4,434913
1458,12,9,434908
1471,3,22,434895
1485,8,36,434881
1490,1,41,434876
1493,15,44,434873
1508,1,59,434858
1516,24,61,434850
1528,12,49,434838
1542,3,35,434824
1548,1,29,434818
1552,1,25,434814
1553,1,24,434813
1556,1,21,434810
1568,4,9,434798
1578,1,1,434788
1581,1,4,434785
1585,1,8,434781
1599,4,22,434767
1603,9,26,434763
1606,1,29,434760
1611,2,34,434755
1615,2,38,434751
1617,1,40,434749
1625,4,48,434741
1627,1,50,434739
1629,2,52,434737
1634,3,57,434732
1642,7,65,434724
1646,7,69,434720
1653,1,68,434713
1654,11,67,434712
1666,1,55,434700
1672,7,49,434694
1682,2,39,434684
1692,7,29,434674
1694,3,27,434672
1705,2,16,434661
1719,2,2,434647
1720,11,1,434646
1724,9,3,434642
1730,5,9,434636
1741,7,20,434625
1744,3,23,434622
1748,1,27,434618
1752,3,31,434614
1756,7,35,434610
1757,3,36,434609
1761,9,40,434605
1767,5,46,434599
1774,2,53,434592
1787,1,66,434579
1794,42,73,434572
1797,25,76,434569
1805,2,76,434561
1820,23,61,434546
1833,3,48,434533
1838,1,43,434528
1853,12,28,434513
1859,7,22,434507
1860,5,21,434506
1861,1,20,434505
1862,1,19,434504
1868,16,13,434498
1869,1,12,434497
1871,6,10,434495
1879,4,2,434487
1885,4,4,434481
1890,1,9,434476
1893,5,12,434473
1900,1,19,434466
1904,76,23,434462
1909,2,28,434457
1913,9,32,434453
1918,4,37,434448
1921,3,40,434445
1924,1,43,434442
1928,1,47,434438
1930,11,49,434436
1933,1,52,434433
1936,7,55,434430
1949,1,68,434417
1954,7,71,434412
1956,4,69,434410
1963,1,62,434403
1964,16,61,434402
1997,3,28,434369
2005,1,20,434361
2008,1,17,434358
2012,2,13,434354
2014,4,11,434352
2047,2,22,434319
2057,11,32,434309
2067,1,42,434299
2072,19,47,434294
2077,19,52,434289
2081,3,56,434285
2086,1,61,434280
2090,2,65,434276
2093,3,68,434273
2101,41,68,434265
2104,7,65,434262
2108,3,61,434258
2113,15,56,434253
2119,5,50,434247
2125,3,44,434241
2131,4,38,434235
2141,1,28,434225
2173,3,4,434193
2184,1,15,434182
2196,1,27,434170
2197,14,28,434169
2207,2,38,434159
2209,24,40,434157
2219,1,50,434147
2224,1,55,434142
2225,5,56,434141
2238,1,69,434128
2252,8,77,434114
2266,1,63,434100
2277,1,52,434089
2281,4,48,434085
2285,12,44,434081
2289,2,40,434077
2293,1,36,434073
2321,5,8,434045
2327,13,2,434039
2377,12,48,433989
2384,8,55,433982
2387,1,58,433979
2390,1,61,433976
2398,1,69,433968
2401,49,72,433965
2410,29,79,433956
2417,10,72,433949
2427,12,62,433939
2431,3,58,433935
2433,23,56,433933
2434,20,55,433932
2445,8,44,433921
2455,2,34,433911
2475,1,14,433891
2479,3,10,433887
2505,1,16,433861
2509,3,20,433857
2512,7,23,433854
2513,4,24,433853
2515,2,26,433851
2516,4,27,433850
2526,6,37,433840
2535,5,46,433831
2539,2,50,433827
2542,1,53,433824
2543,3,54,433823
2544,17,55,433822
2547,1,58,433819
2555,2,66,433811
2556,6,67,433810
2559,1,70,433807
2561,5,72,433805
2563,1,74,433803
2565,15,76,433801
2567,1,78,433799
2569,18,80,433797
2573,1,76,433793
2576,27,73,433790
2578,8,71,433788
2593,1,56,433773
2600,1,49,433766
2608,29,41,433758
2618,1,31,433748
2633,11,16,433733
2634,3,15,433732
2637,4,12,433729
2641,98,8,433725
2649,10,0,433717
2660,11,11,433706
2661,2,12,433705
2663,1,14,433703
2669,3,20,433697
2674,13,25,433692
2678,25,29,433688
2682,20,33,433684
2683,15,34,433683
2711,17,62,433655
2712,3,63,433654
2715,11,66,433651
2718,23,69,433648
2722,14,71,433644
2724,19,69,433642
2726,23,67,433640
2733,11,60,433633
2735,33,58,433631
2738,5,55,433628
2740,8,53,433626
2745,1,48,433621
2772,1,21,433594
2783,1,10,433583
2785,1,8,433581
2786,1,7,433580
2799,1,6,433567
2809,15,16,433557
2818,1,25,433548
2825,7,32,433541
2842,5,49,433524
2847,10,54,433519
2851,8,58,433515
2854,5,61,433512
2859,8,66,433507
2860,3,67,433506
2861,3,68,433505
2866,4,71,433500
2868,5,69,433498
2871,1,66,433495
2875,1,62,433491
2880,17,57,433486
2883,4,54,433483
2886,6,51,433480
2889,2,48,433477
2894,2,43,433472
2897,1,40,433469
2898,2,39,433468
2899,3,38,433467
2905,15,32,433461
2908,1,29,433458
2916,15,21,433450
2917,3,20,433449
2918,1,19,433448
2921,1,16,433445
2927,1,10,433439
2929,19,8,433437
2931,1,6,433435
2956,1,19,433410
2966,2,29,433400
2967,3,30,433399
2970,1,33,433396
2971,14,34,433395
2976,1,39,433390
2978,4,41,433388
2979,2,42,433387
2983,2,46,433383
2984,1,47,433382
2986,4,49,433380
2987,1,50,433379
2989,2,52,433377
2992,2,55,433374
2995,1,58,433371
2997,10,60,433369
3002,7,65,433364
3003,1,66,433363
3004,5,67,433362
3006,11,69,433360
3009,1,72,433357
3010,1,73,433356
3012,13,75,433354
3014,7,77,433352
3017,5,80,433349
3018,1,79,433348
3022,26,75,433344
3026,6,71,433340
3028,1,69,433338
3036,7,61,433330
3042,5,55,433324
3045,32,52,433321
3048,1,49,433318
3051,13,46,433315
3059,16,38,433307
3068,9,29,433298
3083,3,14,433283
3087,1,10,433279
3092,14,5,433274
3101,7,4,433265
3104,12,7,433262
3113,3,16,433253
3130,2,33,433236
3131,1,34,433235
3132,6,35,433234
3136,9,39,433230
3138,2,41,433228
3139,6,42,433227
3143,3,46,433223
3145,9,48,433221
3147,5,50,433219
3153,13,56,433213
3155,3,58,433211
3156,2,59,433210
3157,8,60,433209
3160,3,63,433206
3164,4,67,433202
3165,1,68,433201
3167,8,70,433199
3174,3,77,433192
3176,9,79,433190
3185,12,72,433181
3193,12,64,433173
3198,6,59,433168
3202,1,55,433164
3213,1,44,433153
3217,14,40,433149
3224,1,33,433142
3231,2,26,433135
3239,14,18,433127
3256,10,1,433110
3260,4,3,433106
3263,7,6,433103
3266,10,9,433100
3278,1,21,433088
3289,2,32,433077
3290,1,33,433076
3292,2,35,433074
3298,2,41,433068
3302,1,45,433064
3304,27,47,433062
3306,5,49,433060
3313,34,56,433053
3316,1,59,433050
3317,6,60,433049
3318,11,61,433048
3320,2,63,433046
3321,4,64,433045
3322,1,65,433044
3323,104,66,433043
3327,4,70,433039
3328,8,71,433038
3330,9,73,433036
3331,1,74,433035
3332,1,75,433034
3333,20,76,433033
3336,12,79,433030
3338,2,79,433028
3339,10,78,433027
3341,11,76,433025
3345,13,72,433021
3346,56,71,433020
3350,1,67,433016
3354,42,63,433012
3358,1,59,433008
3362,1,55,433004
3363,3,54,433003
3370,1,47,432996
3376,10,41,432990
3378,9,39,432988
3384,8,33,432982
3397,1,20,432969
3401,3,16,432965
3405,3,12,432961
3414,2,3,432952
3416,6,1,432950
3420,2,3,432946
3424,1,7,432942
3427,1,10,432939
3431,7,14,432935
3434,4,17,432932
3437,3,20,432929
3438,5,21,432928
3441,10,24,432925
3442,2,25,432924
3450,12,33,432916
3453,3,36,432913
3461,23,44,432905
3462,3,45,432904
3464,53,47,432902
3470,9,53,432896
3475,62,58,432891
3478,6,61,432888
3481,22,64,432885
3483,1,66,432883
3484,4,67,432882
3485,8,68,432881
3486,7,69,432880
3489,50,72,432877
3491,5,74,432875
3492,2,75,432874
3493,75,76,432873
3497,16,80,432869
3504,37,73,432862
3508,4,69,432858
3511,5,66,432855
3512,2,65,432854
3514,24,63,432852
3516,33,61,432850
3519,2,58,432847
3526,12,51,432840
3529,6,48,432837
3533,11,44,432833
3537,7,40,432829
3538,1,39,432828
3542,17,35,432824
3545,4,32,432821
3569,8,8,432797
3573,2,4,432793
3578,8,1,432788
3586,6,9,432780
3592,1,15,432774
3613,18,36,432753
3617,2,40,432749
3618,3,41,432748
3621,1,44,432745
3622,1,45,432744
3625,1,48,432741
3631,1,54,432735
3632,9,55,432734
3636,79,59,432730
3637,1,60,432729
3640,39,63,432726
3641,6,64,432725
3644,47,67,432722
3646,31,69,432720
3647,29,70,432719
3648,28,71,432718
3651,51,74,432715
3652,2,75,432714
3656,61,79,432710
3658,5,79,432708
3659,14,78,432707
3661,4,76,432705
3663,4,74,432703
3664,1,73,432702
3665,1,72,432701
3666,15,71,432700
3669,20,68,432697
3672,1,65,432694
3674,31,63,432692
3677,12,60,432689
3680,37,57,432686
3684,40,53,432682
3685,4,52,432681
3690,11,47,432676
3692,28,45,432674
3694,1,43,432672
3698,29,39,432668
3699,2,38,432667
3700,5,37,432666
3704,2,33,432662
3710,19,27,432656
3712,3,25,432654
3730,5,7,432636
3732,1,5,432634
3735,1,2,432631
3744,12,7,432622
3748,3,11,432618
3752,4,15,432614
3765,4,28,432601
3771,22,34,432595
3774,2,37,432592
3778,8,41,432588
3781,9,44,432585
3784,33,47,432582
3786,29,49,432580
3788,12,51,432578
3791,1,54,432575
3792,5,55,432574
3794,8,57,432572
3795,52,58,432571
3796,4,59,432570
3799,28,62,432567
3802,1,65,432564
3803,105,66,432563
3804,13,67,432562
3806,96,69,432560
3807,6,70,432559
3808,53,71,432558
3809,33,72,432557
3811,170,70,432555
3812,22,69,432554
3813,44,68,432553
3814,127,67,432552
3815,32,66,432551
3816,14,65,432550
3817,160,64,432549
3818,13,63,432548
3819,29,62,432547
3820,10,61,432546
3821,39,60,432545
3822,15,59,432544
3823,55,58,432543
3824,76,57,432542
3825,29,56,432541
3826,90,55,432540
3827,102,54,432539
3828,55,53,432538
3829,112,52,432537
3831,81,50,432535
3832,12,49,432534
3833,19,48,432533
3834,197,47,432532
3835,207,46,432531
3836,24,45,432530
3837,199,44,432529
3838,33,43,432528
3839,18,42,432527
3840,4,41,432526
3841,6,40,432525
3842,222,39,432524
3843,62,38,432523
3844,19,37,432522
3845,63,36,432521
3846,25,35,432520
3847,18,34,432519
3850,28,31,432516
3851,23,30,432515
3852,17,29,432514
3853,9,28,432513
3854,29,27,432512
3856,11,25,432510
3858,21,23,432508
3859,1,22,432507
3860,23,21,432506
3862,21,19,432504
3865,21,16,432501
3866,7,15,432500
3867,1,14,432499
3868,22,13,432498
3871,3,10,432495
3872,1,9,432494
3873,186,8,432493
3875,8,6,432491
3876,22,5,432490
3877,91,4,432489
3878,5,3,432488
3879,76,2,432487
3880,339,1,432486
3881,26,0,432485
3883,15,2,432483
3884,158,3,432482
3885,96,4,432481
3886,44,5,432480
3887,205,6,432479
3888,229,7,432478
3889,26,8,432477
3890,123,9,432476
3891,3,10,432475
3892,139,11,432474
3893,314,12,432473
3895,213,14,432471
3896,152,15,432470
3897,53,16,432469
3898,43,17,432468
3899,460,18,432467
3900,68,19,432466
3901,482,20,432465
3903,407,22,432463
3904,32,23,432462
3905,108,24,432461
3906,225,25,432460
3908,52,27,432458
3909,98,28,432457
3910,192,29,432456
3911,95,30,432455
3912,32,31,432454
3913,189,32,432453
3914,29,33,432452
3916,121,35,432450
3917,57,36,432449
3918,41,37,432448
3919,79,38,432447
3920,31,39,432446
3921,24,40,432445
3922,95,41,432444
3923,5,42,432443
3924,57,43,432442
3925,10,44,432441
3926,218,45,432440
3927,24,46,432439
3928,33,47,432438
3930,85,49,432436
3931,122,50,432435
3934,154,53,432432
3935,160,54,432431
3937,95,56,432429
3938,46,57,432428
3939,16,58,432427
3940,51,59,432426
3941,11,60,432425
3942,198,61,432424
3944,77,63,432422
3945,43,64,432421
3948,50,67,432418
3949,57,68,432417
3950,7,69,432416
3951,13,70,432415
3953,141,72,432413
3957,58,68,432409
3960,37,65,432406
3961,1,64,432405
3962,8,63,432404
3965,36,60,432401
3968,24,57,432398
3970,19,55,432396
3975,19,50,432391
3976,33,49,432390
3979,9,46,432387
3980,6,45,432386
3982,2,43,432384
3985,3,40,432381
3986,3,39,432380
3989,1,36,432377
3990,13,35,432376
3992,4,33,432374
3993,7,32,432373
3997,1,28,432369
4001,2,24,432365
4006,3,19,432360
4010,24,15,432356
4011,1,14,432355
4013,1,12,432353
4016,21,9,432350
4017,7,8,432349
4020,3,5,432346
4023,2,2,432343
4030,9,5,432336
4035,3,10,432331
4038,2,13,432328
4042,1,17,432324
4046,10,21,432320
4051,2,26,432315
4057,6,32,432309
4060,1,35,432306
4063,1,38,432303
4066,2,41,432300
4070,2,45,432296
4074,1,49,432292
4077,43,52,432289
4081,1,56,432285
4084,5,59,432282
4090,16,65,432276
4091,1,66,432275
4093,5,68,432273
4095,14,70,432271
4096,3,71,432270
4098,7,73,432268
4099,2,74,432267
4100,11,75,432266
4102,6,77,432264
4103,9,78,432263
4106,5,79,432260
4111,23,74,432255
4114,2,71,432252
4115,1,70,432251
4117,2,68,432249
4121,6,64,432245
4122,3,63,432244
4124,9,61,432242
4125,16,60,432241
4126,3,59,432240
4127,1,58,432239
4128,3,57,432238
4129,17,56,432237
4131,12,54,432235
4132,4,53,432234
4135,13,50,432231
4137,5,48,432229
4138,16,47,432228
4141,15,44,432225
4144,10,41,432222
4146,1,39,432220
4149,15,36,432217
4152,11,33,432214
4155,10,30,432211
4160,12,25,432206
4162,33,23,432204
4166,3,19,432200
4168,3,17,432198
4169,5,16,432197
4170,15,15,432196
4173,19,12,432193
4176,9,9,432190
4178,1,7,432188
4180,71,5,432186
4188,7,3,432178
4189,6,4,432177
4196,4,11,432170
4205,10,20,432161
4207,6,22,432159
4210,1,25,432156
4215,4,30,432151
4225,2,40,432141
4226,10,41,432140
4228,21,43,432138
4230,1,45,432136
4233,6,48,432133
4235,3,50,432131
4249,71,64,432117
4256,1,71,432110
4257,2,72,432109
4261,33,76,432105
4263,7,78,432103
4268,6,77,432098
4269,9,76,432097
4270,7,75,432096
4271,5,74,432095
4276,15,69,432090
4278,1,67,432088
4279,6,66,432087
4281,5,64,432085
4283,7,62,432083
4285,99,60,432081
4286,4,59,432080
4288,12,57,432078
4292,10,53,432074
4296,4,49,432070
4300,3,45,432066
4304,15,41,432062
4308,2,37,432058
4312,2,33,432054
4313,1,32,432053
4317,1,28,432049
4320,2,25,432046
4322,11,23,432044
4328,2,17,432038
4333,1,12,432033
4336,2,9,432030
4338,5,7,432028
4368,5,23,431998
4370,2,25,431996
4376,1,31,431990
4394,22,49,431972
4402,14,57,431964
4409,1,64,431957
4411,2,66,431955
4415,3,70,431951
4418,34,73,431948
4421,27,76,431945
4424,12,79,431942
4429,14,76,431937
4437,1,68,431929
4444,4,61,431922
4447,1,58,431919
4451,9,54,431915
4455,24,50,431911
4457,1,48,431909
4458,3,47,431908
4462,17,43,431904
4467,2,38,431899
4476,8,29,431890
4482,2,23,431884
4486,9,19,431880
4490,23,15,431876
4514,11,9,431852
4519,1,14,431847
4532,6,27,431834
4534,9,29,431832
4535,3,30,431831
4540,29,35,431826
4541,8,36,431825
4551,29,46,431815
4555,10,50,431811
4558,9,53,431808
4566,10,61,431800
4575,11,70,431791
4581,14,76,431785
4585,3,80,431781
4588,9,77,431778
4590,12,75,431776
4597,5,68,431769
4599,7,66,431767
4602,3,63,431764
4605,13,60,431761
4611,7,54,431755
4617,11,48,431749
4623,1,42,431743
4625,7,40,431741
4628,3,37,431738
4632,10,33,431734
4638,11,27,431728
4643,11,22,431723
4652,2,13,431714
4658,11,7,431708
4702,8,37,431664
4707,4,42,431659
4711,1,46,431655
4717,6,52,431649
4722,30,57,431644
4724,30,59,431642
4732,19,67,431634
4740,3,75,431626
4746,12,79,431620
4748,14,77,431618
4755,6,70,431611
4758,14,67,431608
4760,2,65,431606
4766,1,59,431600
4767,8,58,431599
4771,2,54,431595
4775,4,50,431591
4783,1,42,431583
4784,2,41,431582
4791,28,34,431575
4810,2,15,431556
4812,22,13,431554
4814,1,11,431552
4817,8,8,431549
4826,18,1,431540
4831,1,6,431535
4836,12,11,431530
4842,45,17,431524
4853,1,28,431513
4857,2,32,431509
4862,26,37,431504
4865,16,40,431501
4868,1,43,431498
4870,3,45,431496
4892,3,67,431474
4908,10,77,431458
4912,1,73,431454
4916,11,69,431450
4933,7,52,431433
4941,1,44,431425
4944,3,41,431422
4970,2,15,431396
4973,6,12,431393
4979,6,6,431387
4998,1,13,431368
5009,11,24,431357
5025,1,40,431341
5038,8,53,431328
5039,1,54,431327
5057,2,72,431309
5062,1,67,431304
5070,5,59,431296
5077,2,52,431289
5081,10,48,431285
5088,6,41,431278
5090,10,39,431276
5094,3,35,431272
5098,23,31,431268
5100,20,29,431266
5103,9,26,431263
5106,2,23,431260
5109,15,20,431257
5119,4,10,431247
5122,22,7,431244
5127,1,2,431239
5134,3,5,431232
5135,11,6,431231
5156,4,27,431210
5157,17,28,431209
5169,15,40,431197
5176,6,47,431190
5181,1,52,431185
5182,2,53,431184
5187,6,58,431179
5203,5,54,431163
5206,2,51,431160
5214,9,43,431152
5216,11,41,431150
5218,1,39,431148
5226,21,31,431140
5228,5,29,431138
5229,15,28,431137
5236,12,21,431130
5246,13,11,431120
5249,1,8,431117
5253,1,4,431113
5254,3,3,431112
5255,2,2,431111
5256,2,1,431110
5260,4,3,431106
5263,7,6,431103
5264,1,7,431102
5267,4,10,431099
5270,4,13,431096
5271,23,14,431095
5273,9,16,431093
5274,23,17,431092
5275,2,18,431091
5276,1,19,431090
5280,15,23,431086
5282,66,25,431084
5286,42,29,431080
5289,49,32,431077
5291,6,34,431075
5293,59,36,431073
5295,1,38,431071
5297,6,40,431069
5300,6,43,431066
5301,4,44,431065
5309,17,52,431057
5312,4,55,431054
5314,7,57,431052
5316,2,59,431050
5317,1,60,431049
5318,1,61,431048
5319,2,62,431047
5320,4,63,431046
5322,16,63,431044
5337,2,48,431029
5347,1,38,431019
5352,4,33,431014
5357,1,28,431009
5360,1,25,431006
5363,1,22,431003
5366,6,19,431000
5367,6,18,430999
5370,9,15,430996
5374,6,11,430992
5378,6,7,430988
5380,24,5,430986
5386,21,1,430980
5387,4,2,430979
5389,8,4,430977
5393,3,8,430973
5394,8,9,430972
5398,1,13,430968
5400,18,15,430966
5405,3,20,430961
5410,36,25,430956
5411,25,26,430955
5413,4,28,430953
5417,11,32,430949
5419,52,34,430947
5420,1,35,430946
5421,15,36,430945
5422,1,37,430944
5423,7,38,430943
5425,16,40,430941
5428,14,43,430938
5432,20,47,430934
5434,5,49,430932
5437,6,52,430929
5439,7,54,430927
5440,14,55,430926
5442,9,57,430924
5445,2,60,430921
5449,12,64,430917
5452,19,67,430914
5453,5,68,430913
5457,1,72,430909
5460,10,69,430906
5461,3,68,430905
5462,7,67,430904
5464,7,65,430902
5466,11,63,430900
5468,8,61,430898
5469,2,60,430897
5472,8,57,430894
5474,7,55,430892
5476,7,53,430890
5479,3,50,430887
5480,23,49,430886
5483,3,46,430883
5484,2,45,430882
5487,14,42,430879
5492,1,37,430874
5493,3,36,430873
5494,1,35,430872
5505,4,24,430861
5507,6,22,430859
5509,3,20,430857
5512,41,17,430854
5525,2,4,430841
5526,17,3,430840
5527,5,2,430839
5529,11,0,430837
5530,4,1,430836
5532,2,3,430834
5533,3,4,430833
5534,4,5,430832
5537,5,8,430829
5541,3,12,430825
5546,2,17,430820
5548,2,19,430818
5556,1,27,430810
5559,2,30,430807
5560,4,31,430806
5564,2,35,430802
5566,1,37,430800
5571,6,42,430795
5580,2,51,430786
5585,2,56,430781
5588,33,59,430778
5592,3,63,430774
5597,28,68,430769
5603,2,74,430763
5610,25,79,430756
5615,2,74,430751
5619,8,70,430747
5622,7,67,430744
5625,18,64,430741
5630,6,59,430736
5632,11,57,430734
5633,1,56,430733
5635,27,54,430731
5636,1,53,430730
5637,1,52,430729
5639,1,50,430727
5642,3,47,430724
5643,11,46,430723
5644,3,45,430722
5646,44,43,430720
5648,6,41,430718
5649,2,40,430717
5650,25,39,430716
5653,12,36,430713
5656,10,33,430710
5658,4,31,430708
5660,8,29,430706
5661,5,28,430705
5664,5,25,430702
5667,2,22,430699
5668,15,21,430698
5670,3,19,430696
5671,1,18,430695
5672,9,17,430694
5675,6,14,430691
5676,12,13,430690
5678,3,11,430688
5683,3,6,430683
5685,1,4,430681
5686,1,3,430680
5690,19,1,430676
5691,25,2,430675
5693,6,4,430673
5696,15,7,430670
5697,1,8,430669
5702,17,13,430664
5708,5,19,430658
5709,29,20,430657
5713,4,24,430653
5721,1,32,430645
5728,6,39,430638
5734,14,45,430632
5738,1,49,430628
5768,3,79,430598
5771,10,78,430595
5779,2,70,430587
5782,3,67,430584
5786,5,63,430580
5787,2,62,430579
5788,2,61,430578
5792,2,57,430574
5809,4,40,430557
5813,1,36,430553
5817,1,32,430549
5825,5,24,430541
5826,5,23,430540
5833,1,16,430533
5837,1,12,430529
5840,17,9,430526
5845,3,4,430521
5848,1,1,430518
5849,4,0,430517
5856,4,7,430510
5861,5,12,430505
5866,4,17,430500
5877,3,28,430489
5889,1,40,430477
5890,13,41,430476
5897,10,48,430469
5901,1,52,430465
5902,2,53,430464
5904,3,55,430462
5909,2,60,430457
5917,1,68,430449
5924,2,75,430442
5925,1,76,430441
5926,3,77,430440
5931,8,78,430435
5932,3,77,430434
5933,3,76,430433
5941,1,68,430425
5942,7,67,430424
5945,4,64,430421
5950,2,59,430416
5952,5,57,430414
5957,10,52,430409
5974,8,35,430392
5979,6,30,430387
6005,1,4,430361
6006,1,3,430360
6017,2,8,430349
6022,1,13,430344
6024,2,15,430342
6041,1,32,430325
6046,20,37,430320
6051,4,42,430315
6053,1,44,430313
6054,15,45,430312
6057,1,48,430309
6061,2,52,430305
6062,4,53,430304
6066,3,57,430300
6073,13,64,430293
6075,2,66,430291
6080,13,71,430286
6083,5,70,430283
6090,15,63,430276
6104,4,49,430262
6107,5,46,430259
6109,4,44,430257
6115,1,38,430251
6117,1,36,430249
6119,15,34,430247
6125,1,28,430241
6129,1,24,430237
6134,1,19,430232
6145,1,8,430221
6153,1,0,430213
6155,5,2,430211
6160,3,7,430206
6166,7,13,430200
6169,9,16,430197
6170,2,17,430196
6173,13,20,430193
6177,2,24,430189
6180,3,27,430186
6185,8,32,430181
6191,3,38,430175
6194,1,41,430172
6201,2,48,430165
6205,5,52,430161
6209,6,56,430157
6216,2,63,430150
6221,4,60,430145
6222,3,59,430144
6227,7,54,430139
6230,7,51,430136
6237,30,44,430129
6240,3,41,430126
6242,7,39,430124
6243,4,38,430123
6244,2,37,430122
6249,20,32,430117
6251,11,30,430115
6257,3,24,430109
6262,6,19,430104
6263,2,18,430103
6264,2,17,430102
6269,16,12,430097
6276,5,5,430090
6289,9,8,430077
6293,11,12,430073
6296,4,15,430070
6306,10,25,430060
6314,1,33,430052
6337,3,56,430029
6342,3,61,430024
6348,5,61,430018
6354,3,55,430012
6358,3,51,430008
6360,1,49,430006
6363,1,46,430003
6365,13,44,430001
6368,18,41,429998
