Position,Value,Nucleosome_Distance,Centromere_Distance
720,1,39,-555295
721,1,40,-555294
731,6,50,-555284
740,5,59,-555275
746,3,65,-555269
748,11,67,-555267
752,6,71,-555263
760,1,79,-555255
768,3,73,-555247
773,3,68,-555242
777,10,64,-555238
783,7,58,-555232
794,1,47,-555221
796,4,45,-555219
802,1,39,-555213
804,11,37,-555211
805,3,36,-555210
808,1,33,-555207
813,13,28,-555202
816,12,25,-555199
820,1,21,-555195
822,1,19,-555193
823,1,18,-555192
824,7,17,-555191
829,5,12,-555186
830,2,11,-555185
835,5,6,-555180
837,1,4,-555178
841,7,0,-555174
847,10,6,-555168
849,2,8,-555166
852,1,11,-555163
855,1,14,-555160
860,5,19,-555155
870,10,29,-555145
878,3,37,-555137
881,2,40,-555134
888,8,47,-555127
890,1,49,-555125
892,1,51,-555123
893,1,52,-555122
909,1,68,-555106
913,2,72,-555102
914,2,71,-555101
919,1,66,-555096
925,6,60,-555090
927,4,58,-555088
930,12,55,-555085
931,1,54,-555084
935,2,50,-555080
939,8,46,-555076
942,2,43,-555073
944,5,41,-555071
953,7,32,-555062
956,5,29,-555059
957,1,28,-555058
961,3,24,-555054
963,3,22,-555052
966,5,19,-555049
967,5,18,-555048
971,5,14,-555044
973,2,12,-555042
974,10,11,-555041
977,10,8,-555038
979,1,6,-555036
981,5,4,-555034
986,1,1,-555029
990,1,5,-555025
991,4,6,-555024
995,4,10,-555020
999,2,14,-555016
1003,2,18,-555012
1006,8,21,-555009
1011,1,26,-555004
1012,1,27,-555003
1015,2,30,-555000
1045,3,60,-554970
1049,16,64,-554966
1056,2,71,-554959
1067,1,62,-554948
1072,2,57,-554943
1080,4,49,-554935
1088,1,41,-554927
1092,2,37,-554923
1097,2,32,-554918
1106,2,23,-554909
1112,1,17,-554903
1115,1,14,-554900
1117,5,12,-554898
1122,3,7,-554893
1126,3,3,-554889
1129,2,0,-554886
1134,8,5,-554881
1144,1,15,-554871
1150,23,21,-554865
1154,1,25,-554861
1159,2,30,-554856
1171,1,42,-554844
1174,3,45,-554841
1180,6,51,-554835
1187,11,58,-554828
1200,6,71,-554815
1207,6,78,-554808
1211,5,78,-554804
1219,1,70,-554796
1221,1,68,-554794
1226,8,63,-554789
1230,15,59,-554785
1242,4,47,-554773
1247,4,42,-554768
1251,2,38,-554764
1259,1,30,-554756
1266,5,23,-554749
1274,2,15,-554741
1285,2,4,-554730
1288,3,1,-554727
1293,1,4,-554722
1295,1,6,-554720
1299,2,10,-554716
1307,2,18,-554708
1318,7,29,-554697
1322,1,33,-554693
1325,1,36,-554690
1352,4,63,-554663
1356,1,67,-554659
1369,2,64,-554646
1370,2,63,-554645
1414,2,19,-554601
1416,4,17,-554599
1419,2,14,-554596
1420,4,13,-554595
1423,1,10,-554592
1428,1,5,-554587
1435,1,2,-554580
1438,2,5,-554577
1439,10,6,-554576
1441,4,8,-554574
1443,1,10,-554572
1447,1,14,-554568
1455,2,22,-554560
1456,3,23,-554559
1457,6,24,-554558
1467,10,34,-554548
1471,1,38,-554544
1475,2,42,-554540
1479,3,46,-554536
1483,2,50,-554532
1486,4,53,-554529
1490,2,57,-554525
1494,3,61,-554521
1496,4,63,-554519
1503,3,70,-554512
1507,4,70,-554508
1508,2,69,-554507
1511,2,66,-554504
1518,1,59,-554497
1527,1,50,-554488
1529,6,48,-554486
1534,1,43,-554481
1539,2,38,-554476
1542,3,35,-554473
1546,4,31,-554469
1547,4,30,-554468
1552,2,25,-554463
1561,1,16,-554454
1565,12,12,-554450
1573,3,4,-554442
1578,4,1,-554437
1581,1,4,-554434
1585,5,8,-554430
1586,5,9,-554429
1588,2,11,-554427
1591,1,14,-554424
1593,7,16,-554422
1596,12,19,-554419
1608,6,31,-554407
1609,2,32,-554406
1610,1,33,-554405
1611,2,34,-554404
1614,1,37,-554401
1622,5,45,-554393
1629,1,52,-554386
1630,11,53,-554385
1634,1,57,-554381
1635,5,58,-554380
1640,3,63,-554375
1647,1,70,-554368
1648,1,71,-554367
1652,2,75,-554363
1656,1,79,-554359
1660,4,77,-554355
1665,1,72,-554350
1667,2,70,-554348
1668,1,69,-554347
1670,1,67,-554345
1685,1,52,-554330
1702,8,35,-554313
1708,2,29,-554307
1711,2,26,-554304
1716,4,21,-554299
1718,10,19,-554297
1724,2,13,-554291
1727,3,10,-554288
1740,13,3,-554275
1747,24,10,-554268
1751,1,14,-554264
1752,2,15,-554263
1754,11,17,-554261
1759,1,22,-554256
1767,1,30,-554248
1768,5,31,-554247
1773,1,36,-554242
1778,27,41,-554237
1783,11,46,-554232
1786,2,49,-554229
1787,4,50,-554228
1790,18,53,-554225
1791,1,54,-554224
1795,1,58,-554220
1798,3,61,-554217
1799,35,62,-554216
1807,14,70,-554208
1810,2,73,-554205
1813,1,76,-554202
1818,11,79,-554197
1822,1,75,-554193
1832,7,65,-554183
1834,1,63,-554181
1843,1,54,-554172
1847,5,50,-554168
1848,1,49,-554167
1859,6,38,-554156
1864,1,33,-554151
1865,9,32,-554150
1873,6,24,-554142
1876,4,21,-554139
1879,3,18,-554136
1881,1,16,-554134
1897,2,0,-554118
1904,8,7,-554111
1911,1,14,-554104
1915,21,18,-554100
1923,7,26,-554092
1929,52,32,-554086
1938,7,41,-554077
1945,13,48,-554070
1950,2,53,-554065
1953,1,56,-554062
1957,1,60,-554058
1959,10,62,-554056
1964,8,67,-554051
1966,5,69,-554049
1969,6,72,-554046
1972,17,75,-554043
1982,4,75,-554033
1983,13,74,-554032
1991,16,66,-554024
2003,6,54,-554012
2010,1,47,-554005
2016,3,41,-553999
2018,7,39,-553997
2043,7,14,-553972
2047,13,10,-553968
2050,1,7,-553965
2051,7,6,-553964
2054,6,3,-553961
2063,9,6,-553952
2067,1,10,-553948
2073,11,16,-553942
2078,1,21,-553937
2080,1,23,-553935
2081,4,24,-553934
2083,19,26,-553932
2094,6,37,-553921
2096,4,39,-553919
2099,7,42,-553916
2102,2,45,-553913
2103,19,46,-553912
2106,19,49,-553909
2112,2,55,-553903
2114,35,57,-553901
2123,1,66,-553892
2124,1,67,-553891
2130,1,71,-553885
2146,5,55,-553869
2148,1,53,-553867
2154,1,47,-553861
2163,1,38,-553852
2166,2,35,-553849
2171,4,30,-553844
2178,1,23,-553837
2179,96,22,-553836
2187,18,14,-553828
2192,1,9,-553823
2195,8,6,-553820
2199,4,2,-553816
2200,7,1,-553815
2203,1,2,-553812
2206,2,5,-553809
2212,2,11,-553803
2214,2,13,-553801
2216,3,15,-553799
2220,1,19,-553795
2224,10,23,-553791
2227,9,26,-553788
2229,1,28,-553786
2245,10,44,-553770
2246,2,45,-553769
2247,17,46,-553768
2249,3,48,-553766
2253,8,52,-553762
2257,10,56,-553758
2258,2,57,-553757
2259,1,58,-553756
2260,6,59,-553755
2263,2,62,-553752
2271,3,58,-553744
2273,2,56,-553742
2275,1,54,-553740
2277,2,52,-553738
2283,11,46,-553732
2295,4,34,-553720
2302,1,27,-553713
2314,1,15,-553701
2317,3,12,-553698
2322,6,7,-553693
2325,4,4,-553690
2332,7,3,-553683
2339,6,10,-553676
2342,1,13,-553673
2349,2,20,-553666
2354,6,25,-553661
2362,4,33,-553653
2368,5,39,-553647
2371,1,42,-553644
2375,1,46,-553640
2380,2,51,-553635
2384,2,55,-553631
2386,7,57,-553629
2389,6,60,-553626
2390,2,61,-553625
2392,3,63,-553623
2394,2,65,-553621
2395,7,66,-553620
2396,2,67,-553619
2398,10,69,-553617
2399,5,70,-553616
2403,9,70,-553612
2406,4,67,-553609
2407,2,66,-553608
2410,12,63,-553605
2414,1,59,-553601
2418,12,55,-553597
2421,1,52,-553594
2425,2,48,-553590
2427,2,46,-553588
2432,1,41,-553583
2435,2,38,-553580
2436,1,37,-553579
2437,3,36,-553578
2443,13,30,-553572
2445,4,28,-553570
2446,1,27,-553569
2450,11,23,-553565
2454,17,19,-553561
2456,3,17,-553559
2458,4,15,-553557
2467,14,6,-553548
2471,2,2,-553544
2473,1,0,-553542
2481,7,8,-553534
2486,1,13,-553529
2500,1,27,-553515
2504,1,31,-553511
2510,11,37,-553505
2517,6,44,-553498
2519,2,46,-553496
2521,3,48,-553494
2523,3,50,-553492
2524,1,51,-553491
2525,3,52,-553490
2528,3,55,-553487
2530,3,57,-553485
2533,4,60,-553482
2534,2,61,-553481
2540,2,67,-553475
2543,6,70,-553472
2546,3,73,-553469
2550,2,77,-553465
2552,1,79,-553463
2554,3,79,-553461
2555,5,78,-553460
2563,1,70,-553452
2564,3,69,-553451
2567,1,66,-553448
2573,22,60,-553442
2581,4,52,-553434
2582,2,51,-553433
2592,9,41,-553423
2594,1,39,-553421
2597,2,36,-553418
2603,1,30,-553412
2609,1,24,-553406
2614,1,19,-553401
2621,3,12,-553394
2622,1,11,-553393
2627,1,6,-553388
2629,2,4,-553386
2633,1,0,-553382
2634,1,1,-553381
2638,1,5,-553377
2639,3,6,-553376
2659,1,26,-553356
2661,1,28,-553354
2669,3,36,-553346
2670,1,37,-553345
2672,3,39,-553343
2677,3,44,-553338
2680,3,47,-553335
2683,6,50,-553332
2687,5,54,-553328
2691,19,58,-553324
2695,7,62,-553320
2698,2,65,-553317
2702,1,69,-553313
2703,12,70,-553312
2707,1,74,-553308
2710,6,77,-553305
2714,13,79,-553301
2721,3,72,-553294
2723,3,70,-553292
2725,7,68,-553290
2730,9,63,-553285
2733,9,60,-553282
2736,7,57,-553279
2747,6,46,-553268
2751,5,42,-553264
2764,2,29,-553251
2774,1,19,-553241
2780,12,13,-553235
2786,4,7,-553229
2794,4,1,-553221
2802,2,9,-553213
2804,9,11,-553211
2822,1,29,-553193
2836,2,43,-553179
2840,1,47,-553175
2841,1,48,-553174
2848,15,55,-553167
2850,1,57,-553165
2852,28,59,-553163
2856,2,63,-553159
2858,9,65,-553157
2860,3,67,-553155
2861,28,68,-553154
2865,5,72,-553150
2867,1,74,-553148
2868,16,75,-553147
2869,4,76,-553146
2872,14,79,-553143
2873,14,80,-553142
2874,3,79,-553141
2876,8,77,-553139
2877,9,76,-553138
2881,21,72,-553134
2883,7,70,-553132
2885,31,68,-553130
2888,1,65,-553127
2889,9,64,-553126
2893,1,60,-553122
2896,2,57,-553119
2901,1,52,-553114
2904,4,49,-553111
2913,20,40,-553102
2916,4,37,-553099
2922,13,31,-553093
2935,1,18,-553080
2938,2,15,-553077
2942,2,11,-553073
2955,1,2,-553060
2956,7,3,-553059
2958,1,5,-553057
2962,1,9,-553053
2973,1,20,-553042
2976,6,23,-553039
2980,1,27,-553035
2991,1,38,-553024
2999,12,46,-553016
3000,3,47,-553015
3003,3,50,-553012
3006,3,53,-553009
3008,1,55,-553007
3010,4,57,-553005
3013,16,60,-553002
3017,5,64,-552998
3018,3,65,-552997
3019,2,66,-552996
3022,5,69,-552993
3023,1,70,-552992
3024,2,71,-552991
3030,5,77,-552985
3032,4,79,-552983
3035,9,78,-552980
3037,3,76,-552978
3038,3,75,-552977
3043,6,70,-552972
3047,7,66,-552968
3050,5,63,-552965
3054,7,59,-552961
3064,6,49,-552951
3072,1,41,-552943
3075,10,38,-552940
3081,1,32,-552934
3082,5,31,-552933
3092,1,21,-552923
3113,1,0,-552902
3114,2,1,-552901
3116,3,3,-552899
3120,7,7,-552895
3136,3,23,-552879
3140,7,27,-552875
3144,1,31,-552871
3150,4,37,-552865
3151,6,38,-552864
3154,3,41,-552861
3155,1,42,-552860
3159,2,46,-552856
3160,5,47,-552855
3161,2,48,-552854
3162,10,49,-552853
3164,1,51,-552851
3169,1,56,-552846
3170,13,57,-552845
3171,8,58,-552844
3172,13,59,-552843
3176,17,63,-552839
3180,5,67,-552835
3182,29,69,-552833
3183,6,70,-552832
3185,32,72,-552830
3186,23,73,-552829
3188,21,75,-552827
3189,10,76,-552826
3190,13,77,-552825
3191,8,78,-552824
3192,13,79,-552823
3193,12,80,-552822
3194,18,79,-552821
3195,21,78,-552820
3196,5,77,-552819
3197,9,76,-552818
3198,3,75,-552817
3199,1,74,-552816
3200,3,73,-552815
3201,20,72,-552814
3202,32,71,-552813
3204,19,69,-552811
3205,10,68,-552810
3207,20,66,-552808
3210,12,63,-552805
3215,50,58,-552800
3216,2,57,-552799
3218,17,55,-552797
3221,11,52,-552794
3223,4,50,-552792
3226,29,47,-552789
3229,18,44,-552786
3230,5,43,-552785
3231,13,42,-552784
3232,16,41,-552783
3236,9,37,-552779
3237,9,36,-552778
3238,4,35,-552777
3239,13,34,-552776
3240,2,33,-552775
3244,31,29,-552771
3251,6,22,-552764
3256,18,17,-552759
3261,1,12,-552754
3262,1,11,-552753
3265,3,8,-552750
3271,14,2,-552744
3274,3,1,-552741
3276,1,3,-552739
3286,5,13,-552729
3296,1,23,-552719
3300,2,27,-552715
3305,3,32,-552710
3311,1,38,-552704
3314,11,41,-552701
3322,17,49,-552693
3327,3,54,-552688
3330,5,57,-552685
3332,12,59,-552683
3333,7,60,-552682
3335,5,62,-552680
3337,18,64,-552678
3338,3,65,-552677
3341,58,68,-552674
3342,7,69,-552673
3344,45,71,-552671
3345,9,72,-552670
3346,35,71,-552669
3347,41,70,-552668
3349,24,68,-552666
3351,17,66,-552664
3352,58,65,-552663
3353,12,64,-552662
3354,16,63,-552661
3355,71,62,-552660
3356,10,61,-552659
3357,1,60,-552658
3358,19,59,-552657
3359,10,58,-552656
3360,14,57,-552655
3362,51,55,-552653
3363,15,54,-552652
3364,25,53,-552651
3365,59,52,-552650
3366,28,51,-552649
3367,48,50,-552648
3368,3,49,-552647
3369,3,48,-552646
3370,18,47,-552645
3371,3,46,-552644
3372,84,45,-552643
3373,67,44,-552642
3374,15,43,-552641
3375,26,42,-552640
3377,22,40,-552638
3380,55,37,-552635
3381,48,36,-552634
3383,21,34,-552632
3384,24,33,-552631
3387,12,30,-552628
3389,18,28,-552626
3390,7,27,-552625
3391,19,26,-552624
3392,10,25,-552623
3395,1,22,-552620
3396,1,21,-552619
3397,3,20,-552618
3398,35,19,-552617
3399,1,18,-552616
3401,31,16,-552614
3405,7,12,-552610
3406,10,11,-552609
3409,1,8,-552606
3411,1,6,-552604
3413,6,4,-552602
3414,16,3,-552601
3415,11,2,-552600
3416,6,1,-552599
3418,80,1,-552597
3419,24,2,-552596
3420,21,3,-552595
3421,15,4,-552594
3422,22,5,-552593
3423,9,6,-552592
3425,39,8,-552590
3426,37,9,-552589
3427,3,10,-552588
3429,18,12,-552586
3430,22,13,-552585
3431,118,14,-552584
3433,39,16,-552582
3434,35,17,-552581
3435,17,18,-552580
3436,1,19,-552579
3437,110,20,-552578
3439,28,22,-552576
3441,49,24,-552574
3442,17,25,-552573
3443,43,26,-552572
3444,4,27,-552571
3445,32,28,-552570
3447,16,30,-552568
3448,55,31,-552567
3450,24,33,-552565
3451,72,34,-552564
3452,1,35,-552563
3453,1,36,-552562
3454,29,37,-552561
3455,39,38,-552560
3457,34,40,-552558
3458,18,41,-552557
3459,60,42,-552556
3460,41,43,-552555
3461,4,44,-552554
3462,29,45,-552553
3464,27,47,-552551
3465,28,48,-552550
3468,43,51,-552547
3469,43,52,-552546
3470,5,53,-552545
3471,19,54,-552544
3472,50,55,-552543
3475,25,58,-552540
3476,21,59,-552539
3477,9,60,-552538
3478,1,61,-552537
3479,32,62,-552536
3480,52,63,-552535
3481,18,64,-552534
3483,17,66,-552532
3484,25,67,-552531
3486,13,69,-552529
3487,20,70,-552528
3488,1,71,-552527
3489,46,72,-552526
3490,23,71,-552525
3491,24,70,-552524
3493,7,68,-552522
3494,14,67,-552521
3498,9,63,-552517
3501,24,60,-552514
3502,1,59,-552513
3506,13,55,-552509
3509,2,52,-552506
3511,8,50,-552504
3513,28,48,-552502
3514,5,47,-552501
3517,5,44,-552498
3519,6,42,-552496
3523,4,38,-552492
3524,4,37,-552491
3530,4,31,-552485
3537,5,24,-552478
3544,2,17,-552471
3548,22,13,-552467
3554,21,7,-552461
3557,1,4,-552458
3565,1,4,-552450
3566,1,5,-552449
3569,3,8,-552446
3574,3,13,-552441
3578,1,17,-552437
3584,8,23,-552431
3593,7,32,-552422
3595,7,34,-552420
3601,2,40,-552414
3604,1,43,-552411
3605,6,44,-552410
3613,3,52,-552402
3616,1,55,-552399
3622,5,61,-552393
3627,6,66,-552388
3628,3,67,-552387
3629,18,68,-552386
3630,8,69,-552385
3631,3,70,-552384
3633,11,72,-552382
3634,5,73,-552381
3636,6,75,-552379
3637,2,76,-552378
3638,15,77,-552377
3640,6,79,-552375
3641,7,80,-552374
3644,12,77,-552371
3649,34,72,-552366
3651,6,70,-552364
3652,2,69,-552363
3654,2,67,-552361
3659,10,62,-552356
3661,2,60,-552354
3662,17,59,-552353
3663,14,58,-552352
3665,8,56,-552350
3667,13,54,-552348
3669,13,52,-552346
3670,2,51,-552345
3673,13,48,-552342
3675,6,46,-552340
3676,8,45,-552339
3677,4,44,-552338
3678,2,43,-552337
3680,20,41,-552335
3682,10,39,-552333
3686,5,35,-552329
3687,10,34,-552328
3690,16,31,-552325
3693,9,28,-552322
3695,1,26,-552320
3698,20,23,-552317
3700,32,21,-552315
3702,2,19,-552313
3704,3,17,-552311
3706,4,15,-552309
3707,12,14,-552308
3708,15,13,-552307
3711,28,10,-552304
3714,11,7,-552301
3718,63,3,-552297
3725,2,4,-552290
3726,5,5,-552289
3727,3,6,-552288
3731,1,10,-552284
3734,6,13,-552281
3744,10,23,-552271
3748,1,27,-552267
3749,1,28,-552266
3753,5,32,-552262
3757,1,36,-552258
3758,1,37,-552257
3763,1,42,-552252
3764,7,43,-552251
3765,23,44,-552250
3766,2,45,-552249
3771,6,50,-552244
3773,1,52,-552242
3787,45,66,-552228
3793,1,72,-552222
3794,2,73,-552221
3799,43,78,-552216
3808,18,73,-552207
3811,1,70,-552204
3814,5,67,-552201
3815,1,66,-552200
3819,9,62,-552196
3822,12,59,-552193
3823,10,58,-552192
3824,1,57,-552191
3825,2,56,-552190
3826,4,55,-552189
3832,1,49,-552183
3834,2,47,-552181
3838,1,43,-552177
3850,2,31,-552165
3853,1,28,-552162
3855,1,26,-552160
3860,6,21,-552155
3868,2,13,-552147
3873,1,8,-552142
3896,36,15,-552119
3908,1,27,-552107
3940,17,59,-552075
3941,2,60,-552074
3946,1,65,-552069
3953,10,72,-552062
3955,5,74,-552060
3957,16,76,-552058
3962,21,79,-552053
3967,21,74,-552048
3973,3,68,-552042
3982,4,59,-552033
3985,4,56,-552030
3991,1,50,-552024
3999,6,42,-552016
4000,3,41,-552015
4003,15,38,-552012
4014,4,27,-552001
4020,1,21,-551995
4024,8,17,-551991
4049,2,8,-551966
4052,7,11,-551963
4070,3,29,-551945
4073,2,32,-551942
4079,4,38,-551936
4086,2,45,-551929
4089,3,48,-551926
4091,7,50,-551924
4095,17,54,-551920
4114,19,73,-551901
4119,10,78,-551896
4123,5,78,-551892
4126,14,75,-551889
4128,10,73,-551887
4129,3,72,-551886
4134,1,67,-551881
4135,3,66,-551880
4140,4,61,-551875
4142,8,59,-551873
4144,6,57,-551871
4149,9,52,-551866
4154,4,47,-551861
4155,1,46,-551860
4156,3,45,-551859
4162,2,39,-551853
4165,4,36,-551850
4173,2,28,-551842
4175,2,26,-551840
4176,8,25,-551839
4181,3,20,-551834
4182,5,19,-551833
4191,4,10,-551824
4216,1,15,-551799
4221,1,20,-551794
4223,1,22,-551792
4229,1,28,-551786
4232,5,31,-551783
4262,1,61,-551753
4276,1,75,-551739
4280,1,79,-551735
4297,5,64,-551718
4300,1,61,-551715
4301,1,60,-551714
4312,2,49,-551703
4317,17,44,-551698
4319,3,42,-551696
4325,1,36,-551690
4332,5,29,-551683
4335,7,26,-551680
4375,1,14,-551640
4385,33,24,-551630
4387,5,26,-551628
4392,13,31,-551623
4395,1,34,-551620
4402,4,41,-551613
4404,2,43,-551611
4422,7,61,-551593
4435,5,74,-551580
4449,5,60,-551566
4452,3,57,-551563
4455,1,54,-551560
4471,1,38,-551544
4476,3,33,-551539
4489,1,20,-551526
4495,2,14,-551520
4506,25,3,-551509
4510,3,1,-551505
4515,1,6,-551500
4516,9,7,-551499
4524,1,15,-551491
4531,1,22,-551484
4533,1,24,-551482
4559,2,50,-551456
4565,2,56,-551450
4574,6,65,-551441
4586,1,67,-551429
4591,1,62,-551424
4594,1,59,-551421
4608,13,45,-551407
4615,2,38,-551400
4618,7,35,-551397
4626,2,27,-551389
4627,10,26,-551388
4629,6,24,-551386
4631,7,22,-551384
4638,37,15,-551377
4643,1,10,-551372
4646,2,7,-551369
4647,1,6,-551368
4657,9,4,-551358
4659,67,6,-551356
4662,29,9,-551353
4665,1,12,-551350
4672,1,19,-551343
4673,4,20,-551342
4693,1,40,-551322
4696,11,43,-551319
4705,10,52,-551310
4718,1,65,-551297
4724,5,71,-551291
4728,1,75,-551287
4740,2,73,-551275
4743,2,70,-551272
4755,1,58,-551260
4772,11,41,-551243
4777,5,36,-551238
4786,2,27,-551229
4789,11,24,-551226
4792,1,21,-551223
4798,5,15,-551217
4799,1,14,-551216
4800,22,13,-551215
4803,4,10,-551212
4804,19,9,-551211
4805,13,8,-551210
4811,42,2,-551204
4815,20,2,-551200
4816,2,3,-551199
4818,69,5,-551197
4821,24,8,-551194
4825,15,12,-551190
4826,1,13,-551189
4827,31,14,-551188
4829,19,16,-551186
4830,62,17,-551185
4836,6,23,-551179
4842,14,29,-551173
4849,14,36,-551166
4850,1,37,-551165
4853,5,40,-551162
4855,4,42,-551160
4861,3,48,-551154
4864,9,51,-551151
4867,14,54,-551148
4868,3,55,-551147
4871,8,58,-551144
4873,3,60,-551142
4875,1,62,-551140
4878,3,65,-551137
4881,9,68,-551134
4882,1,69,-551133
4885,1,72,-551130
4889,6,76,-551126
4894,2,79,-551121
4895,2,78,-551120
4903,10,70,-551112
4914,11,59,-551101
4919,2,54,-551096
4924,6,49,-551091
4931,5,42,-551084
4937,12,36,-551078
4948,43,25,-551067
4951,1,22,-551064
4952,3,21,-551063
4954,1,19,-551061
4956,35,17,-551059
4959,23,14,-551056
4961,2,12,-551054
4962,1,11,-551053
4964,47,9,-551051
4965,5,8,-551050
4966,32,7,-551049
4968,10,5,-551047
4970,4,3,-551045
4972,1,1,-551043
4973,27,0,-551042
4976,3,3,-551039
4977,28,4,-551038
4979,5,6,-551036
4980,4,7,-551035
4984,1,11,-551031
4985,13,12,-551030
4989,17,16,-551026
4990,15,17,-551025
4995,10,22,-551020
4997,4,24,-551018
4998,7,25,-551017
4999,2,26,-551016
5004,21,31,-551011
5005,14,32,-551010
5006,4,33,-551009
5009,7,36,-551006
5010,11,37,-551005
5013,3,40,-551002
5014,7,41,-551001
5016,4,43,-550999
5017,15,44,-550998
5021,15,48,-550994
5024,5,51,-550991
5025,1,52,-550990
5030,1,57,-550985
