Position,Value,Nucleosome_Distance,Centromere_Distance
740,4,1,-104904
741,1,0,-104903
748,2,7,-104896
749,3,8,-104895
751,8,10,-104893
752,1,11,-104892
754,5,13,-104890
755,7,14,-104889
758,1,17,-104886
762,9,21,-104882
763,7,22,-104881
765,4,24,-104879
767,3,26,-104877
782,10,41,-104862
789,17,48,-104855
793,5,52,-104851
797,11,56,-104847
800,6,59,-104844
804,22,63,-104840
806,6,63,-104838
807,4,62,-104837
808,4,61,-104836
810,2,59,-104834
812,4,57,-104832
814,10,55,-104830
815,15,54,-104829
818,2,51,-104826
819,6,50,-104825
822,6,47,-104822
823,2,46,-104821
825,8,44,-104819
826,12,43,-104818
828,11,41,-104816
831,16,38,-104813
834,6,35,-104810
838,15,31,-104806
839,2,30,-104805
841,1,28,-104803
846,32,23,-104798
849,9,20,-104795
851,5,18,-104793
853,23,16,-104791
854,6,15,-104790
857,11,12,-104787
860,5,9,-104784
862,6,7,-104782
868,5,1,-104776
870,1,1,-104774
872,5,3,-104772
876,1,7,-104768
889,1,20,-104755
903,1,34,-104741
906,1,37,-104738
909,48,40,-104735
916,9,47,-104728
928,43,59,-104716
931,1,62,-104713
934,3,65,-104710
936,4,67,-104708
941,4,72,-104703
945,6,68,-104699
948,1,65,-104696
952,2,61,-104692
959,9,54,-104685
960,1,53,-104684
964,4,49,-104680
973,5,40,-104671
981,14,32,-104663
985,13,28,-104659
988,35,25,-104656
991,5,22,-104653
992,2,21,-104652
995,1,18,-104649
997,39,16,-104647
999,1,14,-104645
1003,3,10,-104641
1006,1,7,-104638
1021,2,8,-104623
1038,1,25,-104606
1040,1,27,-104604
1046,6,33,-104598
1057,2,44,-104587
1058,3,45,-104586
1063,1,50,-104581
1081,3,68,-104563
1093,4,64,-104551
1098,9,59,-104546
1100,1,57,-104544
1103,3,54,-104541
1107,4,50,-104537
1112,15,45,-104532
1121,7,36,-104523
1125,1,32,-104519
1131,4,26,-104513
1134,11,23,-104510
1135,1,22,-104509
1138,9,19,-104506
1142,8,15,-104502
1145,6,12,-104499
1149,7,8,-104495
1154,5,3,-104490
1155,27,2,-104489
1159,5,2,-104485
1160,1,3,-104484
1163,3,6,-104481
1169,1,12,-104475
1174,9,17,-104470
1179,2,22,-104465
1187,5,30,-104457
1197,1,40,-104447
1205,1,48,-104439
1217,11,60,-104427
1224,47,61,-104420
1232,1,53,-104412
1236,92,49,-104408
1254,9,31,-104390
1264,4,21,-104380
1278,3,7,-104366
1285,1,0,-104359
1288,67,3,-104356
1294,3,9,-104350
1296,2,11,-104348
1297,3,12,-104347
1299,1,14,-104345
1301,4,16,-104343
1304,1,19,-104340
1318,26,33,-104326
1328,1,43,-104316
1336,1,51,-104308
1342,4,57,-104302
1348,4,63,-104296
1356,6,57,-104288
1368,10,45,-104276
1370,1,43,-104274
1375,5,38,-104269
1378,7,35,-104266
1393,2,20,-104251
1394,6,19,-104250
1398,10,15,-104246
1407,1,6,-104237
1427,2,14,-104217
1453,1,40,-104191
1472,1,59,-104172
1476,4,63,-104168
1510,5,47,-104134
1530,1,27,-104114
1550,2,7,-104094
1560,1,3,-104084
1578,3,21,-104066
1586,1,29,-104058
1589,32,32,-104055
1607,2,50,-104037
1624,11,67,-104020
1636,3,65,-104008
1639,1,62,-104005
1652,23,49,-103992
1667,38,34,-103977
1672,12,29,-103972
1674,1,27,-103970
1675,13,26,-103969
1683,3,18,-103961
1696,3,5,-103948
1701,4,0,-103943
1705,11,4,-103939
1706,1,5,-103938
1711,3,10,-103933
1718,12,17,-103926
1725,10,24,-103919
1732,23,31,-103912
1742,1,41,-103902
1748,1,47,-103896
1752,16,51,-103892
1755,1,54,-103889
1772,2,71,-103872
1777,10,68,-103867
1808,1,37,-103836
1811,2,34,-103833
1847,1,2,-103797
1856,1,11,-103788
1886,31,41,-103758
1893,1,48,-103751
1904,1,59,-103740
1926,2,79,-103718
1950,2,55,-103694
1953,1,52,-103691
1971,1,34,-103673
1975,44,30,-103669
1984,15,21,-103660
1986,4,19,-103658
1996,1,9,-103648
2002,19,3,-103642
2008,21,3,-103636
2012,2,7,-103632
2019,5,14,-103625
2026,2,21,-103618
2046,2,41,-103598
2049,1,44,-103595
2052,3,47,-103592
2079,4,74,-103565
2083,6,78,-103561
2089,14,76,-103555
2095,9,70,-103549
2099,3,66,-103545
2107,12,58,-103537
2108,3,57,-103536
2110,5,55,-103534
2113,10,52,-103531
2116,4,49,-103528
2117,4,48,-103527
2121,2,44,-103523
2125,1,40,-103519
2132,3,33,-103512
2134,1,31,-103510
2139,5,26,-103505
2142,9,23,-103502
2145,3,20,-103499
2148,1,17,-103496
2152,2,13,-103492
2162,1,3,-103482
2182,12,17,-103462
2190,1,25,-103454
2200,4,35,-103444
2205,6,40,-103439
2207,3,42,-103437
2215,117,50,-103429
2223,15,58,-103421
2230,2,65,-103414
2236,2,71,-103408
2237,2,72,-103407
2264,1,61,-103380
2273,1,52,-103371
2283,1,42,-103361
2287,1,38,-103357
2295,134,30,-103349
2297,4,28,-103347
2300,109,25,-103344
2301,5,24,-103343
2304,26,21,-103340
2322,1,3,-103322
2330,1,5,-103314
2363,1,38,-103281
2366,2,41,-103278
2375,1,50,-103269
2396,88,71,-103248
2404,2,65,-103240
2414,4,55,-103230
2430,33,39,-103214
2432,3,37,-103212
2435,2,34,-103209
2440,15,29,-103204
2447,5,22,-103197
2451,2,18,-103193
2455,2,14,-103189
2459,6,10,-103185
2462,6,7,-103182
2466,2,3,-103178
2468,3,1,-103176
2473,6,4,-103171
2474,1,5,-103170
2476,3,7,-103168
2478,3,9,-103166
2480,1,11,-103164
2484,4,15,-103160
2486,1,17,-103158
2487,3,18,-103157
2490,1,21,-103154
2495,19,26,-103149
2497,1,28,-103147
2508,16,39,-103136
2521,2,52,-103123
2524,1,55,-103120
2534,2,65,-103110
2545,2,68,-103099
2546,2,67,-103098
2550,8,63,-103094
2555,2,58,-103089
2557,6,56,-103087
2558,5,55,-103086
2561,1,52,-103083
2562,3,51,-103082
2566,1,47,-103078
2571,5,42,-103073
2574,1,39,-103070
2577,1,36,-103067
2580,1,33,-103064
2581,5,32,-103063
2582,1,31,-103062
2583,9,30,-103061
2586,14,27,-103058
2591,11,22,-103053
2593,30,20,-103051
2596,4,17,-103048
2601,22,12,-103043
2605,13,8,-103039
2608,2,5,-103036
2612,1,1,-103032
2615,13,2,-103029
2621,6,8,-103023
2624,36,11,-103020
2627,1,14,-103017
2629,11,16,-103015
2632,4,19,-103012
2634,1,21,-103010
2647,4,34,-102997
2655,1,42,-102989
2670,9,57,-102974
2680,3,67,-102964
2683,9,70,-102961
2709,2,48,-102935
2713,2,44,-102931
2728,4,29,-102916
2729,10,28,-102915
2732,59,25,-102912
2736,17,21,-102908
2744,8,13,-102900
2747,38,10,-102897
2755,2,2,-102889
2759,2,2,-102885
2768,1,11,-102876
2771,1,14,-102873
2778,1,21,-102866
2788,4,31,-102856
2800,1,43,-102844
2807,1,50,-102837
2815,2,58,-102829
2818,2,61,-102826
2821,18,64,-102823
2823,4,62,-102821
2829,1,56,-102815
2834,5,51,-102810
2835,1,50,-102809
2850,37,35,-102794
2863,1,22,-102781
2869,1,16,-102775
2876,21,9,-102768
2885,7,0,-102759
2895,20,10,-102749
2900,38,15,-102744
2913,1,28,-102731
2914,2,29,-102730
2918,16,33,-102726
2921,28,36,-102723
2929,5,44,-102715
2934,3,49,-102710
2944,2,59,-102700
2950,3,63,-102694
2954,10,59,-102690
2979,5,34,-102665
2983,1,30,-102661
2996,7,17,-102648
3003,6,10,-102641
3008,4,5,-102636
3017,1,4,-102627
3020,1,7,-102624
3021,1,8,-102623
3035,1,22,-102609
3037,1,24,-102607
3041,2,28,-102603
3046,10,33,-102598
3052,9,39,-102592
3054,14,41,-102590
3055,1,42,-102589
3060,7,47,-102584
3062,4,49,-102582
3064,44,51,-102580
3065,4,52,-102579
3066,2,53,-102578
3068,12,55,-102576
3070,5,57,-102574
3072,8,59,-102572
3074,4,61,-102570
3075,1,62,-102569
3076,18,63,-102568
3079,1,66,-102565
3080,3,67,-102564
3083,1,70,-102561
3087,1,70,-102557
3088,5,69,-102556
3092,4,65,-102552
3095,3,62,-102549
3105,5,52,-102539
3112,8,45,-102532
3124,10,33,-102520
3125,3,32,-102519
3133,3,24,-102511
3151,1,6,-102493
3154,1,3,-102490
3157,3,0,-102487
3160,2,3,-102484
3178,55,21,-102466
3188,12,31,-102456
3191,1,34,-102453
3192,36,35,-102452
3196,1,39,-102448
3201,3,44,-102443
3203,15,46,-102441
3205,1,48,-102439
3210,1,53,-102434
3211,10,54,-102433
3212,5,55,-102432
3217,18,60,-102427
3220,4,63,-102424
3224,40,67,-102420
3225,30,68,-102419
3226,30,69,-102418
3227,25,70,-102417
3230,20,73,-102414
3231,1,74,-102413
3232,3,75,-102412
3233,16,76,-102411
3236,54,79,-102408
3242,6,75,-102402
3243,3,74,-102401
3244,1,73,-102400
3245,12,72,-102399
3246,3,71,-102398
3248,78,69,-102396
3250,1,67,-102394
3252,2,65,-102392
3256,32,61,-102388
3259,20,58,-102385
3261,1,56,-102383
3262,6,55,-102382
3267,103,50,-102377
3270,20,47,-102374
3272,3,45,-102372
3273,11,44,-102371
3277,17,40,-102367
3278,16,39,-102366
3279,5,38,-102365
3280,1,37,-102364
3281,1,36,-102363
3283,36,34,-102361
3289,20,28,-102355
3292,1,25,-102352
3299,2,18,-102345
3306,3,11,-102338
3309,1,8,-102335
3313,6,4,-102331
3315,4,2,-102329
3316,1,1,-102328
3320,1,3,-102324
3328,4,11,-102316
3346,2,29,-102298
3355,10,38,-102289
3360,1,43,-102284
3363,9,46,-102281
3367,5,50,-102277
3373,14,56,-102271
3375,5,58,-102269
3377,12,60,-102267
3379,2,62,-102265
3382,34,65,-102262
3383,3,66,-102261
3385,39,68,-102259
3386,13,69,-102258
3387,25,70,-102257
3388,5,71,-102256
3390,22,71,-102254
3393,53,68,-102251
3394,9,67,-102250
3395,13,66,-102249
3396,45,65,-102248
3397,10,64,-102247
3398,1,63,-102246
3399,9,62,-102245
3400,3,61,-102244
3401,22,60,-102243
3402,11,59,-102242
3403,16,58,-102241
3404,19,57,-102240
3405,24,56,-102239
3406,29,55,-102238
3407,24,54,-102237
3408,25,53,-102236
3411,15,50,-102233
3413,65,48,-102231
3414,40,47,-102230
3415,12,46,-102229
3416,34,45,-102228
3418,1,43,-102226
3421,52,40,-102223
3422,20,39,-102222
3423,3,38,-102221
3424,16,37,-102220
3425,12,36,-102219
3437,91,24,-102207
3454,10,7,-102190
3456,13,5,-102188
3457,2,4,-102187
3458,13,3,-102186
3474,920,13,-102170
3489,19,28,-102155
3490,15,29,-102154
3491,38,30,-102153
3492,69,31,-102152
3495,32,34,-102149
3496,6,35,-102148
3497,13,36,-102147
3498,50,37,-102146
3499,19,38,-102145
3500,40,39,-102144
3501,39,40,-102143
3502,5,41,-102142
3503,24,42,-102141
3504,12,43,-102140
3506,31,45,-102138
3508,52,47,-102136
3509,17,48,-102135
3510,31,49,-102134
3512,21,51,-102132
3513,87,52,-102131
3516,53,55,-102128
3517,8,56,-102127
3518,10,57,-102126
3520,14,59,-102124
3521,55,60,-102123
3522,7,61,-102122
3523,1,62,-102121
3524,6,63,-102120
3525,12,64,-102119
3526,13,65,-102118
3528,13,67,-102116
3529,3,68,-102115
3530,32,69,-102114
3532,31,71,-102112
3533,15,72,-102111
3534,4,71,-102110
3535,6,70,-102109
3536,5,69,-102108
3539,5,66,-102105
3541,16,64,-102103
3542,1,63,-102102
3544,10,61,-102100
3547,5,58,-102097
3548,10,57,-102096
3551,7,54,-102093
3552,2,53,-102092
3554,17,51,-102090
3555,2,50,-102089
3558,3,47,-102086
3560,4,45,-102084
3561,2,44,-102083
3564,6,41,-102080
3576,3,29,-102068
3586,1,19,-102058
3595,1,10,-102049
3609,1,4,-102035
3612,7,7,-102032
3615,1,10,-102029
3617,2,12,-102027
3622,1,17,-102022
3625,1,20,-102019
3627,1,22,-102017
3630,4,25,-102014
3633,15,28,-102011
3636,3,31,-102008
3640,11,35,-102004
3643,3,38,-102001
3646,29,41,-101998
3647,4,42,-101997
3648,11,43,-101996
3650,27,45,-101994
3652,10,47,-101992
3654,2,49,-101990
3655,5,50,-101989
3659,95,54,-101985
3661,2,56,-101983
3663,24,58,-101981
3664,4,59,-101980
3667,5,62,-101977
3668,23,63,-101976
3670,65,65,-101974
3672,14,67,-101972
3673,6,68,-101971
3676,9,71,-101968
3679,52,70,-101965
3683,4,66,-101961
3684,4,65,-101960
3689,24,60,-101955
3693,4,56,-101951
3696,1,53,-101948
3697,11,52,-101947
3699,1,50,-101945
3700,6,49,-101944
3704,1,45,-101940
3706,1,43,-101938
3709,9,40,-101935
3712,3,37,-101932
3713,1,36,-101931
3715,12,34,-101929
3721,4,28,-101923
3724,1,25,-101920
3734,7,15,-101910
3740,3,9,-101904
3741,7,8,-101903
3742,3,7,-101902
3743,5,6,-101901
3746,10,3,-101898
3747,4,2,-101897
3756,1,7,-101888
3759,2,10,-101885
3770,2,21,-101874
3777,1,28,-101867
3780,1,31,-101864
3786,2,37,-101858
3790,17,41,-101854
3794,1,45,-101850
3797,1,48,-101847
3800,2,51,-101844
3804,2,55,-101840
3811,11,62,-101833
3819,27,70,-101825
3821,22,72,-101823
3825,20,68,-101819
3826,1,67,-101818
3828,18,65,-101816
3830,69,63,-101814
3832,22,61,-101812
3834,10,59,-101810
3835,44,58,-101809
3836,2,57,-101808
3838,19,55,-101806
3839,5,54,-101805
3841,3,52,-101803
3842,41,51,-101802
3843,11,50,-101801
3845,7,48,-101799
3847,3,46,-101797
3850,40,43,-101794
3851,27,42,-101793
3853,45,40,-101791
3859,21,34,-101785
3863,26,30,-101781
3865,13,28,-101779
3867,2,26,-101777
3871,12,22,-101773
3872,6,21,-101772
3873,1,20,-101771
3875,2,18,-101769
3878,18,15,-101766
3879,8,14,-101765
3880,9,13,-101764
3883,19,10,-101761
3884,10,9,-101760
3887,12,6,-101757
3888,6,5,-101756
3890,3,3,-101754
3891,21,2,-101753
3895,12,2,-101749
3898,5,5,-101746
3899,2,6,-101745
3901,1,8,-101743
3904,3,11,-101740
3910,3,17,-101734
3918,2,25,-101726
3922,33,29,-101722
3929,6,36,-101715
3933,2,40,-101711
3936,1,43,-101708
3938,2,45,-101706
3939,1,46,-101705
3940,6,47,-101704
3944,7,51,-101700
3946,3,53,-101698
3947,3,54,-101697
3950,4,57,-101694
3954,8,61,-101690
3957,4,64,-101687
3963,3,70,-101681
3965,1,72,-101679
3966,5,71,-101678
3972,2,65,-101672
3979,6,58,-101665
3981,1,56,-101663
3982,1,55,-101662
3989,20,48,-101655
3991,4,46,-101653
3994,5,43,-101650
3996,10,41,-101648
3999,7,38,-101645
4000,1,37,-101644
4002,10,35,-101642
4008,34,29,-101636
4014,28,23,-101630
4020,12,17,-101624
4024,10,13,-101620
4027,2,10,-101617
4029,59,8,-101615
4030,11,7,-101614
4034,14,3,-101610
4035,23,2,-101609
4038,10,1,-101606
4041,21,4,-101603
4043,23,6,-101601
4044,27,7,-101600
4047,6,10,-101597
4051,32,14,-101593
4053,14,16,-101591
4054,3,17,-101590
4055,41,18,-101589
4057,46,20,-101587
4058,5,21,-101586
4059,22,22,-101585
4060,6,23,-101584
4062,44,25,-101582
4064,12,27,-101580
4065,29,28,-101579
4068,27,31,-101576
4071,5,34,-101573
4074,5,37,-101570
4076,4,39,-101568
4082,25,45,-101562
4087,34,50,-101557
4089,15,52,-101555
4090,2,53,-101554
4091,3,54,-101553
4094,2,57,-101550
4097,6,60,-101547
4100,14,63,-101544
4102,3,63,-101542
4106,26,59,-101538
4108,15,57,-101536
4112,10,53,-101532
4113,12,52,-101531
4114,11,51,-101530
4116,7,49,-101528
4119,6,46,-101525
4120,3,45,-101524
4124,1,41,-101520
4125,1,40,-101519
4132,1,33,-101512
4139,6,26,-101505
4143,3,22,-101501
4146,12,19,-101498
4180,4,15,-101464
4182,5,17,-101462
4186,1,21,-101458
4188,16,23,-101456
4189,4,24,-101455
4197,1,32,-101447
4203,1,38,-101441
4208,2,43,-101436
4216,1,51,-101428
4220,7,55,-101424
4224,2,59,-101420
4228,2,63,-101416
4236,3,57,-101408
4237,1,56,-101407
4242,2,51,-101402
4244,2,49,-101400
4245,1,48,-101399
4246,1,47,-101398
4247,1,46,-101397
4255,1,38,-101389
4256,10,37,-101388
4264,2,29,-101380
4269,5,24,-101375
4272,2,21,-101372
4275,3,18,-101369
4277,1,16,-101367
4294,1,1,-101350
4297,2,4,-101347
4302,1,9,-101342
4305,3,12,-101339
4308,1,15,-101336
4309,5,16,-101335
4310,2,17,-101334
4314,1,21,-101330
4315,2,22,-101329
4328,1,35,-101316
4336,12,43,-101308
4343,11,50,-101301
4344,1,51,-101300
4347,1,54,-101297
4350,14,57,-101294
4356,1,63,-101288
4359,5,62,-101285
4361,34,60,-101283
4363,2,58,-101281
4366,1,55,-101278
4377,1,44,-101267
4382,10,39,-101262
4385,1,36,-101259
4397,1,24,-101247
4417,2,4,-101227
4426,4,5,-101218
4434,1,13,-101210
4435,4,14,-101209
4452,4,31,-101192
4453,1,32,-101191
4457,27,36,-101187
4464,19,43,-101180
4466,1,45,-101178
4472,1,51,-101172
4473,4,52,-101171
4480,2,59,-101164
4484,18,63,-101160
4486,1,65,-101158
4491,8,70,-101153
4494,6,71,-101150
4497,1,68,-101147
4500,6,65,-101144
4504,5,61,-101140
4508,1,57,-101136
4515,4,50,-101129
4518,2,47,-101126
4520,4,45,-101124
4522,2,43,-101122
4526,5,39,-101118
4530,14,35,-101114
4536,2,29,-101108
4539,1,26,-101105
4540,4,25,-101104
4556,1,9,-101088
4572,3,7,-101072
4580,25,15,-101064
4588,3,23,-101056
4590,5,25,-101054
4596,8,31,-101048
4605,1,40,-101039
4612,7,47,-101032
4616,2,51,-101028
4619,5,54,-101025
4627,5,62,-101017
4630,6,65,-101014
4633,20,68,-101011
4640,13,75,-101004
4645,2,80,-100999
4647,27,78,-100997
4653,5,72,-100991
4654,7,71,-100990
4657,1,68,-100987
4660,15,65,-100984
4662,1,63,-100982
4664,3,61,-100980
4672,8,53,-100972
4678,4,47,-100966
4679,1,46,-100965
4692,1,33,-100952
4701,1,24,-100943
4704,4,21,-100940
4706,10,19,-100938
4709,15,16,-100935
4712,1,13,-100932
4717,25,8,-100927
4720,31,5,-100924
4721,1,4,-100923
4728,5,3,-100916
4733,1,8,-100911
4741,1,16,-100903
4759,24,34,-100885
4764,1,39,-100880
4767,40,42,-100877
4773,7,48,-100871
4777,1,52,-100867
4779,1,54,-100865
4786,15,61,-100858
4792,2,67,-100852
4797,1,72,-100847
4798,2,73,-100846
4801,4,76,-100843
4812,15,73,-100832
4816,4,69,-100828
4830,11,55,-100814
4840,4,45,-100804
4843,27,42,-100801
4851,9,34,-100793
4857,9,28,-100787
4858,3,27,-100786
4862,25,23,-100782
4875,50,10,-100769
4881,26,4,-100763
4882,9,3,-100762
4885,16,0,-100759
4886,10,1,-100758
4889,114,4,-100755
4894,19,9,-100750
4895,3,10,-100749
4898,37,13,-100746
4900,156,15,-100744
4901,4,16,-100743
4904,120,19,-100740
4906,38,21,-100738
4908,22,23,-100736
4909,48,24,-100735
4912,62,27,-100732
4913,23,28,-100731
4915,131,30,-100729
4918,8,33,-100726
4921,82,36,-100723
4923,2,38,-100721
4926,62,41,-100718
4927,3,42,-100717
4929,6,44,-100715
4930,62,45,-100714
4932,79,47,-100712
4933,27,48,-100711
4935,22,50,-100709
4937,39,52,-100707
4938,74,53,-100706
4940,1,55,-100704
4941,2,56,-100703
4946,14,61,-100698
4948,7,63,-100696
4951,14,66,-100693
4956,38,71,-100688
4960,2,75,-100684
4962,2,77,-100682
4964,5,79,-100680
4967,85,82,-100677
4969,6,84,-100675
4975,22,90,-100669
4976,28,91,-100668
4980,60,95,-100664
4984,32,93,-100660
4989,34,88,-100655
4990,46,87,-100654
4992,69,85,-100652
4993,14,84,-100651
4998,44,79,-100646
5000,30,77,-100644
5001,3,76,-100643
5002,23,75,-100642
5004,8,73,-100640
5005,3,72,-100639
5008,34,69,-100636
5010,8,67,-100634
5014,20,63,-100630
5018,59,59,-100626
5020,1,57,-100624
5022,23,55,-100622
5028,11,49,-100616
5034,9,43,-100610
5037,2,40,-100607
5040,23,37,-100604
5042,10,35,-100602
5043,1,34,-100601
5068,1,9,-100576
5072,1,5,-100572
5082,4,5,-100562
5085,3,8,-100559
5088,31,11,-100556
5091,12,14,-100553
5094,4,17,-100550
5097,40,20,-100547
5099,6,22,-100545
5100,57,23,-100544
5102,12,25,-100542
5106,21,29,-100538
5108,112,31,-100536
5110,98,33,-100534
5115,82,38,-100529
5122,134,45,-100522
5123,11,46,-100521
5125,54,48,-100519
5129,97,52,-100515
5132,22,55,-100512
5135,64,58,-100509
5136,394,59,-100508
5137,20,60,-100507
5142,86,65,-100502
5145,70,68,-100499
5147,6,70,-100497
5148,313,71,-100496
5156,27,79,-100488
5159,1,82,-100485
5164,1,87,-100480
5166,76,89,-100478
5176,2,99,-100468
5182,3,105,-100462
5185,1,108,-100459
5186,3,109,-100458
5188,3,111,-100456
5189,3,112,-100455
5190,71,113,-100454
5191,5,114,-100453
5192,97,115,-100452
5193,31,116,-100451
5194,52,117,-100450
5196,11,119,-100448
5198,309,119,-100446
5200,57,117,-100444
5201,215,116,-100443
5204,53,113,-100440
5205,39,112,-100439
5206,18,111,-100438
5208,22,109,-100436
5210,12,107,-100434
5212,107,105,-100432
5215,8,102,-100429
5217,75,100,-100427
5219,3,98,-100425
5220,7,97,-100424
5221,38,96,-100423
5223,21,94,-100421
5225,1,92,-100419
5226,3,91,-100418
5229,276,88,-100415
5246,2,71,-100398
5249,2,68,-100395
5251,1,66,-100393
5255,11,62,-100389
5258,36,59,-100386
5259,2,58,-100385
5260,8,57,-100384
5261,31,56,-100383
5264,18,53,-100380
5265,24,52,-100379
5266,18,51,-100378
5270,13,47,-100374
5272,256,45,-100372
5275,128,42,-100369
5277,1,40,-100367
5278,1,39,-100366
5279,3,38,-100365
5281,104,36,-100363
5284,1,33,-100360
5287,33,30,-100357
5289,3,28,-100355
5291,7,26,-100353
5295,78,22,-100349
5298,1,19,-100346
5299,60,18,-100345
5302,7,15,-100342
5304,5,13,-100340
5306,23,11,-100338
5309,5,8,-100335
5312,2,5,-100332
5320,1,3,-100324
5328,4,11,-100316
5333,32,16,-100311
5336,5,19,-100308
5337,1,20,-100307
5341,9,24,-100303
5344,20,27,-100300
5350,1,33,-100294
5356,1,39,-100288
5364,6,47,-100280
5371,5,54,-100273
5378,42,61,-100266
5379,1,62,-100265
5386,2,69,-100258
5392,1,75,-100252
5401,12,84,-100243
5402,3,85,-100242
5409,111,92,-100235
5413,18,96,-100231
5414,1,97,-100230
5419,37,102,-100225
5421,1,104,-100223
5423,2,106,-100221
5425,8,108,-100219
5433,1,116,-100211
5438,1,121,-100206
5449,1,132,-100195
5459,7,126,-100185
5462,1,123,-100182
5474,7,111,-100170
5478,7,107,-100166
5485,4,100,-100159
5486,17,99,-100158
5490,10,95,-100154
5495,22,90,-100149
5496,9,89,-100148
5501,11,84,-100143
5502,1,83,-100142
5506,10,79,-100138
5510,18,75,-100134
5522,11,63,-100122
5525,5,60,-100119
5526,27,59,-100118
5532,3,53,-100112
5566,23,19,-100078
5569,6,16,-100075
5571,5,14,-100073
5576,52,9,-100068
5582,35,3,-100062
5595,2,10,-100049
5601,46,16,-100043
5606,49,21,-100038
5624,1,39,-100020
5634,1,49,-100010
5642,1,57,-100002
5643,4,58,-100001
5646,6,61,-99998
5647,5,62,-99997
5655,10,70,-99989
5662,12,67,-99982
5664,46,65,-99980
5666,2,63,-99978
5670,6,59,-99974
5672,8,57,-99972
5675,9,54,-99969
5681,1,48,-99963
5688,13,41,-99956
5691,17,38,-99953
