Position,Value,Nucleosome_Distance,Centromere_Distance
924,1,19,151121
926,10,21,151119
931,8,26,151114
939,3,34,151106
940,2,35,151105
946,3,41,151099
950,3,45,151095
953,7,48,151092
954,9,49,151091
957,4,52,151088
963,21,58,151082
968,1,63,151077
973,2,68,151072
978,1,71,151067
982,3,67,151063
986,2,63,151059
990,8,59,151055
993,9,56,151052
997,2,52,151048
1002,1,47,151043
1006,9,43,151039
1028,3,21,151017
1041,18,8,151004
1046,1,3,150999
1078,1,29,150967
1093,3,44,150952
1104,3,55,150941
1109,7,60,150936
1113,2,64,150932
1116,2,67,150929
1121,5,72,150924
1124,3,75,150921
1126,4,77,150919
1138,2,71,150907
1155,6,54,150890
1161,1,48,150884
1167,7,42,150878
1174,3,35,150871
1213,1,4,150832
1226,1,17,150819
1230,1,21,150815
1234,1,25,150811
1256,2,47,150789
1282,1,73,150763
1295,1,74,150750
1309,1,60,150736
1312,2,57,150733
1317,1,52,150728
1329,5,40,150716
1332,1,37,150713
1356,4,13,150689
1370,1,1,150675
1401,1,32,150644
1405,4,36,150640
1406,3,37,150639
1412,4,43,150633
1413,1,44,150632
1426,5,57,150619
1428,1,59,150617
1430,3,61,150615
1438,3,69,150607
1445,10,76,150600
1454,1,75,150591
1458,2,71,150587
1462,6,67,150583
1467,1,62,150578
1470,1,59,150575
1473,4,56,150572
1482,1,47,150563
1493,10,36,150552
1498,1,31,150547
1502,1,27,150543
1515,7,14,150530
1520,1,9,150525
1524,4,5,150521
1530,3,1,150515
1550,1,21,150495
1554,1,25,150491
1571,1,42,150474
1584,1,55,150461
1608,1,79,150437
1624,6,65,150421
1626,5,63,150419
1649,1,40,150396
1658,4,31,150387
1670,1,19,150375
1679,1,10,150366
1711,4,22,150334
1744,1,55,150301
1755,22,66,150290
1767,1,66,150278
1770,1,63,150275
1779,5,54,150266
1785,8,48,150260
1797,1,36,150248
1805,18,28,150240
1810,5,23,150235
1815,2,18,150230
1819,1,14,150226
1823,4,10,150222
1830,42,3,150215
1833,4,0,150212
1837,1,4,150208
1842,16,9,150203
1848,5,15,150197
1858,3,25,150187
1870,9,37,150175
1879,55,46,150166
1908,25,53,150137
1918,32,43,150127
1921,2,40,150124
1945,47,16,150100
1956,1,5,150089
1958,1,3,150087
1967,1,6,150078
1970,1,9,150075
1974,2,13,150071
1978,10,17,150067
2014,5,53,150031
2020,15,59,150025
2023,1,62,150022
2046,22,43,149999
2050,1,39,149995
2055,2,34,149990
2069,8,20,149976
2079,33,10,149966
2098,42,9,149947
2100,1,11,149945
2103,12,14,149942
2110,6,21,149935
2118,86,29,149927
2122,2,33,149923
2126,22,37,149919
2144,1,55,149901
2148,4,59,149897
2162,1,55,149883
2168,2,49,149877
2171,6,46,149874
2173,2,44,149872
2182,3,35,149863
2198,3,19,149847
2202,7,15,149843
2205,2,12,149840
2208,1,9,149837
2209,5,8,149836
2210,6,7,149835
2219,3,2,149826
2222,2,5,149823
2227,5,10,149818
2229,5,12,149816
2233,1,16,149812
2235,1,18,149810
2236,5,19,149809
2237,17,20,149808
2240,1,23,149805
2249,6,32,149796
2257,28,40,149788
2260,2,43,149785
2261,12,44,149784
2267,1,50,149778
2268,22,51,149777
2270,4,53,149775
2271,5,54,149774
2275,1,58,149770
2291,1,54,149754
2301,29,44,149744
2307,1,38,149738
2311,1,34,149734
2325,7,20,149720
2326,4,19,149719
2330,3,15,149715
2334,89,11,149711
2342,17,3,149703
2350,9,5,149695
2353,33,8,149692
2354,1,9,149691
2356,1,11,149689
2358,3,13,149687
2361,1,16,149684
2366,11,21,149679
2370,1,25,149675
2371,2,26,149674
2375,17,30,149670
2379,4,34,149666
2382,6,37,149663
2396,1,51,149649
2402,26,57,149643
2404,7,59,149641
2407,7,62,149638
2408,5,63,149637
2409,6,64,149636
2412,6,61,149633
2415,1,58,149630
2417,26,56,149628
2418,1,55,149627
2419,26,54,149626
2425,1,48,149620
2428,28,45,149617
2432,7,41,149613
2438,2,35,149607
2446,9,27,149599
2449,1,24,149596
2457,2,16,149588
2469,4,4,149576
2478,2,5,149567
2480,4,7,149565
2486,4,13,149559
2494,3,21,149551
2504,7,31,149541
2508,4,35,149537
2514,1,41,149531
2517,3,44,149528
2535,4,62,149510
2540,9,67,149505
2544,3,71,149501
2546,1,71,149499
2549,5,68,149496
2554,1,63,149491
2559,9,58,149486
2562,4,55,149483
2575,71,42,149470
2576,6,41,149469
2590,1,27,149455
2598,120,19,149447
2600,1,17,149445
2604,2,13,149441
2606,33,11,149439
2609,1,8,149436
2620,73,3,149425
2622,3,5,149423
2647,1,30,149398
2653,1,36,149392
2660,4,43,149385
2664,13,47,149381
2668,1,51,149377
2671,7,54,149374
2680,1,63,149365
2682,69,65,149363
2688,2,71,149357
2690,6,73,149355
2696,9,79,149349
2698,2,79,149347
2703,23,74,149342
2706,13,71,149339
2710,6,67,149335
2715,26,62,149330
2719,9,58,149326
2729,12,48,149316
2734,6,43,149311
2735,1,42,149310
2736,2,41,149309
2738,28,39,149307
2743,12,34,149302
2745,1,32,149300
2746,2,31,149299
2752,21,25,149293
2761,3,16,149284
2780,1,3,149265
2782,2,5,149263
2784,1,7,149261
2785,7,8,149260
2788,1,11,149257
2793,1,16,149252
2794,6,17,149251
2797,10,20,149248
2806,2,29,149239
2816,1,39,149229
2825,10,48,149220
2827,1,50,149218
2828,1,51,149217
2830,5,53,149215
2831,1,54,149214
2832,6,55,149213
2836,3,59,149209
2838,7,61,149207
2846,19,69,149199
2848,2,71,149197
2849,7,72,149196
2850,7,73,149195
2853,8,76,149192
2857,9,80,149188
2859,1,78,149186
2861,1,76,149184
2866,3,71,149179
2869,15,68,149176
2877,10,60,149168
2879,8,58,149166
2886,3,51,149159
2892,5,45,149153
2906,2,31,149139
2910,14,27,149135
2932,8,5,149113
2949,3,12,149096
2953,6,16,149092
2956,15,19,149089
2959,4,22,149086
2966,1,29,149079
2982,3,45,149063
2989,2,52,149056
2991,3,54,149054
2995,3,58,149050
2997,21,60,149048
3000,3,63,149045
3004,17,67,149041
3005,1,68,149040
3008,27,71,149037
3011,19,74,149034
3012,3,75,149033
3013,1,76,149032
3014,4,77,149031
3015,2,78,149030
3016,79,79,149029
3020,3,77,149025
3021,7,76,149024
3023,18,74,149022
3026,20,71,149019
3028,1,69,149017
3031,18,66,149014
3035,13,62,149010
3038,9,59,149007
3040,58,57,149005
3047,31,50,148998
3051,3,46,148994
3055,1,42,148990
3059,1,38,148986
3063,1,34,148982
3068,10,29,148977
3071,12,26,148974
3076,15,21,148969
3090,2,7,148955
3094,2,3,148951
3097,1,0,148948
3098,1,1,148947
3107,2,10,148938
3109,7,12,148936
3110,3,13,148935
3111,1,14,148934
3113,2,16,148932
3117,3,20,148928
3124,9,27,148921
3127,6,30,148918
3131,10,34,148914
3134,15,37,148911
3143,12,46,148902
3146,2,49,148899
3153,1,56,148892
3154,1,57,148891
3155,6,58,148890
3160,2,63,148885
3162,9,65,148883
3165,24,68,148880
3167,1,70,148878
3168,2,71,148877
3174,4,77,148871
3178,4,79,148867
3180,4,77,148865
3183,2,74,148862
3184,8,73,148861
3186,3,71,148859
3190,13,67,148855
3193,4,64,148852
3194,1,63,148851
3198,6,59,148847
3201,1,56,148844
3205,4,52,148840
3209,29,48,148836
3212,1,45,148833
3219,14,38,148826
3224,1,33,148821
3226,11,31,148819
3236,1,21,148809
3238,7,19,148807
3239,2,18,148806
3270,5,13,148775
3272,2,15,148773
3276,1,19,148769
3290,2,33,148755
3295,5,38,148750
3305,7,48,148740
3306,13,49,148739
3311,1,54,148734
3312,1,55,148733
3315,1,58,148730
3316,1,59,148729
3317,8,60,148728
3323,2,66,148722
3324,1,67,148721
3325,17,68,148720
3326,17,69,148719
3327,2,70,148718
3328,5,71,148717
3330,13,73,148715
3334,13,77,148711
3338,30,79,148707
3340,37,77,148705
3341,19,76,148704
3343,14,74,148702
3344,40,73,148701
3345,22,72,148700
3347,11,70,148698
3348,10,69,148697
3349,13,68,148696
3350,30,67,148695
3351,11,66,148694
3352,2,65,148693
3353,20,64,148692
3355,22,62,148690
3357,25,60,148688
3359,21,58,148686
3362,15,55,148683
3365,12,52,148680
3370,46,47,148675
3373,32,44,148672
3376,7,41,148669
3378,3,39,148667
3381,17,36,148664
3382,2,35,148663
3383,2,34,148662
3384,15,33,148661
3385,9,32,148660
3386,11,31,148659
3387,11,30,148658
3389,9,28,148656
3390,1,27,148655
3392,25,25,148653
3393,7,24,148652
3394,9,23,148651
3397,1,20,148648
3399,32,18,148646
3405,2,12,148640
3408,8,9,148637
3412,13,5,148633
3420,3,3,148625
3423,3,6,148622
3424,1,7,148621
3425,2,8,148620
3426,1,9,148619
3428,17,11,148617
3437,1,20,148608
3445,4,28,148600
3457,2,40,148588
3460,1,43,148585
3464,18,47,148581
3470,4,53,148575
3471,3,54,148574
3479,30,62,148566
3482,3,65,148563
3485,13,68,148560
3488,3,71,148557
3489,3,72,148556
3496,13,65,148549
3499,30,62,148546
3501,16,60,148544
3506,120,55,148539
3507,1,54,148538
3508,3,53,148537
3510,10,51,148535
3514,20,47,148531
3517,2,44,148528
3520,93,41,148525
3524,12,37,148521
3528,134,33,148517
3529,50,32,148516
3530,1,31,148515
3535,52,26,148510
3538,31,23,148507
3547,61,14,148498
3549,2,12,148496
3553,17,8,148492
3555,23,6,148490
3560,25,1,148485
3568,15,7,148477
3570,30,9,148475
3572,50,11,148473
3573,75,12,148472
3575,3,14,148470
3579,62,18,148466
3580,1,19,148465
3581,40,20,148464
3582,32,21,148463
3586,129,25,148459
3588,55,27,148457
3591,159,30,148454
3594,17,33,148451
3597,101,36,148448
3600,133,39,148445
3601,16,40,148444
3602,13,41,148443
3603,47,42,148442
3605,19,44,148440
3606,227,45,148439
3609,28,48,148436
3610,6,49,148435
3612,59,51,148433
3613,26,52,148432
3614,52,53,148431
3615,30,54,148430
3616,2,55,148429
3617,27,56,148428
3619,31,58,148426
3620,63,59,148425
3622,15,61,148423
3623,24,62,148422
3624,27,63,148421
3626,4,65,148419
3627,3,66,148418
3628,46,67,148417
3630,21,69,148415
3631,22,70,148414
3632,11,71,148413
3633,1,72,148412
3634,44,71,148411
3635,41,70,148410
3636,14,69,148409
3637,32,68,148408
3638,14,67,148407
3639,19,66,148406
3640,3,65,148405
3641,16,64,148404
3642,18,63,148403
3643,1,62,148402
3644,35,61,148401
3645,13,60,148400
3646,29,59,148399
3648,15,57,148397
3650,26,55,148395
3653,6,52,148392
3656,73,49,148389
3657,4,48,148388
3661,5,44,148384
3666,18,39,148379
3668,22,37,148377
3674,10,31,148371
3678,6,27,148367
3679,3,26,148366
3685,7,20,148360
3691,3,14,148354
3698,5,7,148347
3703,18,2,148342
3706,1,1,148339
3710,20,5,148335
3717,1,12,148328
3720,2,15,148325
3724,8,19,148321
3731,3,26,148314
3738,6,33,148307
3742,1,37,148303
3746,1,41,148299
3747,2,42,148298
3750,5,45,148295
3755,1,50,148290
3756,5,51,148289
3760,5,55,148285
3763,1,58,148282
3768,2,63,148277
3771,2,66,148274
3776,8,71,148269
3782,6,77,148263
3783,1,78,148262
3784,20,79,148261
3785,6,80,148260
3786,9,79,148259
3788,11,77,148257
3789,6,76,148256
3790,3,75,148255
3793,16,72,148252
3795,2,70,148250
3796,5,69,148249
3799,8,66,148246
3804,24,61,148241
3806,8,59,148239
3807,3,58,148238
3810,1,55,148235
3814,5,51,148231
3816,2,49,148229
3817,12,48,148228
3818,13,47,148227
3820,10,45,148225
3822,19,43,148223
3823,4,42,148222
3824,1,41,148221
3825,5,40,148220
3828,7,37,148217
3830,4,35,148215
3831,7,34,148214
3832,2,33,148213
3833,10,32,148212
3834,9,31,148211
3837,2,28,148208
3838,9,27,148207
3842,13,23,148203
3845,16,20,148200
3848,9,17,148197
3853,13,12,148192
3855,26,10,148190
3856,2,9,148189
3859,6,6,148186
3861,3,4,148184
3862,5,3,148183
3863,10,2,148182
3866,20,1,148179
3869,7,4,148176
3871,3,6,148174
3873,72,8,148172
3881,4,16,148164
3882,4,17,148163
3889,10,24,148156
3898,10,33,148147
3903,3,38,148142
3904,1,39,148141
3909,5,44,148136
3912,2,47,148133
3918,4,53,148127
3919,3,54,148126
3920,23,55,148125
3922,4,57,148123
3926,4,61,148119
3928,3,63,148117
3929,2,64,148116
3934,1,69,148111
3941,49,76,148104
3946,9,79,148099
3949,5,76,148096
3951,4,74,148094
3954,37,71,148091
3956,11,69,148089
3960,6,65,148085
3962,10,63,148083
3963,4,62,148082
3965,6,60,148080
3969,7,56,148076
3971,9,54,148074
3975,6,50,148070
3977,7,48,148068
3978,101,47,148067
3979,2,46,148066
3980,2,45,148065
3983,26,42,148062
3989,2,36,148056
3991,1,34,148054
3993,2,32,148052
3997,9,28,148048
4002,1,23,148043
4004,1,21,148041
4008,1,17,148037
4010,2,15,148035
4015,6,10,148030
4019,1,6,148026
4024,1,1,148021
4031,8,6,148014
4034,1,9,148011
4045,1,20,148000
4050,2,25,147995
4064,2,39,147981
4095,2,70,147950
4101,2,76,147944
4110,13,75,147935
4113,30,72,147932
4115,4,70,147930
4121,43,64,147924
4127,2,58,147918
4129,16,56,147916
4133,50,52,147912
4136,1,49,147909
4141,1,44,147904
4142,9,43,147903
4147,17,38,147898
4156,1,29,147889
4172,1,13,147873
4174,16,11,147871
4180,1,5,147865
4182,1,3,147863
4188,5,3,147857
4194,2,9,147851
4198,13,13,147847
4207,1,22,147838
4214,1,29,147831
4223,4,38,147822
4226,4,41,147819
4244,5,59,147801
4247,2,62,147798
4248,1,63,147797
4252,18,67,147793
4253,5,68,147792
4258,14,73,147787
4262,3,77,147783
4265,26,80,147780
4268,10,77,147777
4271,1,74,147774
4275,1,70,147770
4278,2,67,147767
4287,7,58,147758
4293,24,52,147752
4296,5,49,147749
4300,2,45,147745
4302,7,43,147743
4308,1,37,147737
4309,4,36,147736
4311,3,34,147734
4314,1,31,147731
4316,4,29,147729
4317,9,28,147728
4323,8,22,147722
4329,10,16,147716
4336,4,9,147709
4340,4,5,147705
4344,4,1,147701
4350,11,5,147695
4352,1,7,147693
4355,13,10,147690
4365,3,20,147680
4370,15,25,147675
4397,3,52,147648
4414,6,69,147631
4419,4,74,147626
4425,4,80,147620
4429,3,76,147616
4435,38,70,147610
4436,3,69,147609
4439,1,66,147606
4444,17,61,147601
4450,3,55,147595
4456,27,49,147589
4460,11,45,147585
4467,1,38,147578
4468,4,37,147577
4475,1,30,147570
4478,1,27,147567
4479,11,26,147566
4483,1,22,147562
4491,1,14,147554
4496,2,9,147549
4505,1,0,147540
4522,4,17,147523
4536,1,31,147509
4551,1,46,147494
4560,11,55,147485
4570,47,65,147475
4590,4,75,147455
4605,9,60,147440
4611,9,54,147434
4612,9,53,147433
4619,3,46,147426
4641,15,24,147404
4644,1,21,147401
4670,4,5,147375
4689,1,24,147356
4698,1,33,147347
4702,7,37,147343
4710,2,45,147335
4712,1,47,147333
4713,8,48,147332
4717,1,52,147328
4720,7,55,147325
4724,7,59,147321
4730,20,65,147315
4736,46,71,147309
4746,1,63,147299
4749,1,60,147296
4751,3,58,147294
4754,21,55,147291
4756,2,53,147289
4759,7,50,147286
4767,8,42,147278
4775,1,34,147270
4779,2,30,147266
4782,1,27,147263
4786,2,23,147259
4788,2,21,147257
4789,16,20,147256
4801,5,8,147244
4808,2,1,147237
4812,1,3,147233
4819,4,10,147226
4827,1,18,147218
4835,3,26,147210
4838,2,29,147207
4846,5,37,147199
4848,14,39,147197
4851,1,42,147194
4858,15,49,147187
4860,5,51,147185
4861,10,52,147184
4868,12,59,147177
4874,3,65,147171
4878,10,69,147167
4886,4,67,147159
4888,2,65,147157
4891,1,62,147154
4895,15,58,147150
4898,1,55,147147
4899,7,54,147146
4902,7,51,147143
4903,27,50,147142
4906,37,47,147139
4907,3,46,147138
4910,2,43,147135
4912,9,41,147133
4913,50,40,147132
4916,7,37,147129
4918,45,35,147127
4921,45,32,147124
4923,5,30,147122
4925,56,28,147120
4927,1,26,147118
4929,8,24,147116
4932,5,21,147113
4933,2,20,147112
4940,16,13,147105
4944,4,9,147101
4946,12,7,147099
4951,7,2,147094
4954,17,1,147091
4964,1,11,147081
4969,1,16,147076
4980,3,27,147065
4982,2,29,147063
4984,2,31,147061
4989,2,36,147056
4998,7,45,147047
4999,9,46,147046
5003,24,50,147042
5010,3,57,147035
5013,3,60,147032
5018,7,65,147027
5019,6,66,147026
5021,3,68,147024
5026,10,73,147019
5032,1,79,147013
5040,1,73,147005
5043,28,70,147002
5046,1,67,146999
5047,1,66,146998
5049,10,64,146996
5051,2,62,146994
5054,1,59,146991
5057,13,56,146988
5060,1,53,146985
5061,7,52,146984
5066,6,47,146979
5071,12,42,146974
5074,3,39,146971
5081,15,32,146964
5085,4,28,146960
5094,5,19,146951
5096,12,17,146949
5100,4,13,146945
5106,9,7,146939
5111,10,2,146934
5112,15,1,146933
5118,15,5,146927
5123,1,10,146922
5127,9,14,146918
5137,2,24,146908
5138,1,25,146907
5146,1,33,146899
5156,3,43,146889
5159,4,46,146886
5163,6,50,146882
5164,2,51,146881
5172,33,59,146873
5178,16,65,146867
5180,4,67,146865
5183,1,70,146862
5188,28,75,146857
5192,2,79,146853
5194,1,79,146851
5203,15,70,146842
5209,22,64,146836
5216,1,57,146829
5219,4,54,146826
5220,1,53,146825
5222,4,51,146823
5225,14,48,146820
5227,12,46,146818
5231,2,42,146814
5235,32,38,146810
5242,3,31,146803
5246,43,27,146799
5248,10,25,146797
5249,2,24,146796
5250,19,23,146795
5253,10,20,146792
5257,10,16,146788
5259,6,14,146786
5260,5,13,146785
5261,9,12,146784
5264,6,9,146781
5267,9,6,146778
5268,9,5,146777
5272,19,1,146773
5275,6,2,146770
5276,17,3,146769
5278,4,5,146767
5283,13,10,146762
5284,22,11,146761
5290,8,17,146755
5291,34,18,146754
5293,26,20,146752
5296,34,23,146749
5304,19,31,146741
5309,25,36,146736
5311,7,38,146734
5313,23,40,146732
5317,5,44,146728
5321,16,48,146724
5353,1,80,146692
5368,1,65,146677
5371,5,62,146674
5374,76,59,146671
5375,1,58,146670
5378,2,55,146667
5379,2,54,146666
5382,4,51,146663
5386,1,47,146659
5388,2,45,146657
5392,1,41,146653
5400,1,33,146645
5408,7,25,146637
5409,8,24,146636
5414,11,19,146631
5416,3,17,146629
5423,14,10,146622
5424,50,9,146621
5427,18,6,146618
5432,1,1,146613
5434,1,1,146611
5438,10,5,146607
5439,3,6,146606
5445,9,12,146600
5448,6,15,146597
5460,9,27,146585
5472,2,39,146573
5474,11,41,146571
5480,17,47,146565
5481,1,48,146564
5483,1,50,146562
5487,1,54,146558
5489,9,56,146556
5507,5,74,146538
5508,17,75,146537
5510,5,77,146535
5514,10,79,146531
5515,8,78,146530
5516,3,77,146529
5517,2,76,146528
5519,1,74,146526
5525,13,68,146520
5528,5,65,146517
5534,8,59,146511
5540,6,53,146505
5544,2,49,146501
5554,4,39,146491
5557,5,36,146488
5562,2,31,146483
5569,1,24,146476
5573,2,20,146472
5592,2,1,146453
5596,1,3,146449
5600,2,7,146445
5606,1,13,146439
5607,1,14,146438
5614,1,21,146431
5624,7,31,146421
5630,24,37,146415
5636,23,43,146409
5638,1,45,146407
5640,2,47,146405
5644,3,51,146401
5645,3,52,146400
5647,1,54,146398
5652,1,59,146393
5655,2,62,146390
5656,13,63,146389
5663,6,70,146382
5666,10,73,146379
5668,2,75,146377
5674,13,79,146371
5687,2,66,146358
5690,2,63,146355
5692,3,61,146353
5694,1,59,146351
5698,4,55,146347
5702,13,51,146343
5708,1,45,146337
5712,3,41,146333
5714,1,39,146331
5717,1,36,146328
5738,2,15,146307
5742,1,11,146303
5749,8,4,146296
5752,3,1,146293
5753,1,0,146292
5756,8,3,146289
5760,3,7,146285
5768,3,15,146277
5774,1,21,146271
5782,1,29,146263
5788,9,35,146257
5792,3,39,146253
5799,1,46,146246
5802,1,49,146243
5807,1,54,146238
5812,14,59,146233
5820,33,67,146225
5823,2,70,146222
5826,9,73,146219
5831,5,78,146214
5832,6,79,146213
5833,5,80,146212
5841,3,72,146204
5845,6,68,146200
5852,7,61,146193
5856,1,57,146189
5859,6,54,146186
5867,1,46,146178
5876,14,37,146169
5878,5,35,146167
5881,28,32,146164
5885,1,28,146160
5896,1,17,146149
5901,5,12,146144
5907,8,6,146138
5915,1,2,146130
5918,1,5,146127
5922,1,9,146123
5923,3,10,146122
5927,16,14,146118
5933,10,20,146112
5935,2,22,146110
5936,32,23,146109
5943,42,30,146102
5945,1,32,146100
5954,2,41,146091
5957,27,44,146088
5958,1,45,146087
5962,16,49,146083
5965,5,52,146080
5967,11,54,146078
5969,10,56,146076
5974,6,61,146071
5977,1,64,146068
5979,1,66,146066
5982,1,69,146063
5984,3,71,146061
5989,1,76,146056
5996,6,77,146049
6000,2,73,146045
6003,1,70,146042
6004,1,69,146041
6007,6,66,146038
6030,1,43,146015
6050,1,23,145995
6061,49,12,145984
6068,8,5,145977
6072,16,1,145973
6082,14,9,145963
6086,41,13,145959
6092,11,19,145953
6100,1,27,145945
6102,13,29,145943
6103,2,30,145942
6104,14,31,145941
6106,10,33,145939
6110,3,37,145935
6116,56,43,145929
6118,3,45,145927
6122,17,49,145923
6123,1,50,145922
6124,1,51,145921
6125,26,52,145920
6127,4,54,145918
6129,9,56,145916
6132,40,59,145913
6133,4,60,145912
6135,11,62,145910
6137,18,64,145908
6141,11,68,145904
6142,9,69,145903
6143,14,70,145902
6144,37,71,145901
6148,36,75,145897
6154,14,81,145891
6155,7,82,145890
6156,8,83,145889
6160,39,87,145885
6162,91,89,145883
6164,47,91,145881
6170,53,97,145875
6176,38,103,145869
6179,1,106,145866
6183,21,110,145862
6197,222,124,145848
6205,90,132,145840
6209,5,136,145836
6212,9,139,145833
6215,6,142,145830
6216,53,143,145829
6217,60,144,145828
6218,4,145,145827
6224,7,151,145821
6226,6,153,145819
6227,7,154,145818
6229,2,156,145816
6233,23,160,145812
6237,7,164,145808
6238,1,165,145807
6239,45,166,145806
6241,34,168,145804
6243,46,170,145802
6247,5,174,145798
6249,8,176,145796
6250,34,177,145795
6253,55,180,145792
6256,184,183,145789
6257,1,184,145788
6258,25,185,145787
6259,9,186,145786
6261,55,188,145784
6263,3,190,145782
6269,25,196,145776
6272,1,199,145773
6274,6,201,145771
6278,2,205,145767
6288,24,215,145757
6292,4,219,145753
6301,91,228,145744
6303,1,230,145742
6306,2,233,145739
6309,37,236,145736
6313,1,240,145732
6314,2,241,145731
6317,70,240,145728
6320,19,237,145725
6321,10,236,145724
6324,28,233,145721
6329,1,228,145716
6336,1,221,145709
6342,2,215,145703
6347,1,210,145698
6350,1,207,145695
6363,40,194,145682
6367,62,190,145678
6372,49,185,145673
6376,5,181,145669
6379,62,178,145666
6381,59,176,145664
6382,18,175,145663
6383,7,174,145662
6385,14,172,145660
6387,2,170,145658
6391,89,166,145654
6399,55,158,145646
6403,68,154,145642
6407,13,150,145638
6410,43,147,145635
6413,14,144,145632
6416,3,141,145629
6423,1,134,145622
6430,1,127,145615
6431,2,126,145614
6434,2,123,145611
6435,17,122,145610
6440,5,117,145605
6443,4,114,145602
6445,16,112,145600
6446,5,111,145599
6447,9,110,145598
6450,37,107,145595
6452,1,105,145593
6453,106,104,145592
6455,12,102,145590
6461,1,96,145584
6476,102,81,145569
6477,1,80,145568
6478,1,79,145567
6479,8,78,145566
6482,26,75,145563
6485,2,72,145560
6488,7,69,145557
