Position,Value,Nucleosome_Distance,Centromere_Distance
2190,1,43,-437997
2249,1,16,-437938
2281,1,48,-437906
2285,2,52,-437902
2289,3,56,-437898
2327,15,66,-437860
2328,56,65,-437859
2338,53,55,-437849
2343,3,50,-437844
2370,43,23,-437817
2383,1,10,-437804
2398,1,5,-437789
2435,87,42,-437752
2453,1,60,-437734
2461,2,68,-437726
2465,2,72,-437722
2466,2,73,-437721
2470,34,77,-437717
2471,1,78,-437716
2488,49,95,-437699
2494,22,101,-437693
2495,20,102,-437692
2498,4,105,-437689
2499,2,106,-437688
2501,11,108,-437686
2503,1,110,-437684
2511,3,118,-437676
2539,1,146,-437648
2558,9,135,-437629
2566,75,127,-437621
2576,56,117,-437611
2581,8,112,-437606
2584,69,109,-437603
2589,215,104,-437598
2593,32,100,-437594
2594,1,99,-437593
2595,7,98,-437592
2596,52,97,-437591
2598,59,95,-437589
2601,14,92,-437586
2604,13,89,-437583
2605,7,88,-437582
2607,11,86,-437580
2608,1,85,-437579
2609,23,84,-437578
2612,26,81,-437575
2616,25,77,-437571
2617,9,76,-437570
2621,4,72,-437566
2624,10,69,-437563
2632,6,61,-437555
2645,1,48,-437542
2651,3,42,-437536
2744,1,51,-437443
2748,26,55,-437439
2751,37,58,-437436
2754,1,61,-437433
2757,21,64,-437430
2762,24,69,-437425
2770,1,77,-437417
2776,2,73,-437411
2779,42,70,-437408
2791,1,58,-437396
2795,14,54,-437392
2798,53,51,-437389
2809,8,40,-437378
2812,39,37,-437375
2822,1,27,-437365
2831,28,18,-437356
2832,2,17,-437355
2835,1,14,-437352
2838,2,11,-437349
2842,2,7,-437345
2866,2,17,-437321
2922,12,73,-437265
3105,2,68,-437082
3120,1,83,-437067
3132,1,85,-437055
3150,10,67,-437037
3238,3,21,-436949
3270,3,53,-436917
3276,1,59,-436911
3289,5,72,-436898
3313,1,76,-436874
3336,2,53,-436851
3380,1,9,-436807
3381,4,8,-436806
3409,1,20,-436778
3492,8,41,-436695
3502,7,31,-436685
3546,5,13,-436641
3564,12,31,-436623
3581,1,48,-436606
3600,1,67,-436587
3693,24,0,-436494
3714,6,21,-436473
3769,3,76,-436418
3871,2,18,-436316
3892,6,39,-436295
4073,26,8,-436114
4082,1,17,-436105
4106,10,41,-436081
4109,6,44,-436078
4170,1,39,-436017
4221,1,12,-435966
4229,8,20,-435958
4233,1,24,-435954
4278,1,59,-435909
4312,2,25,-435875
4325,1,12,-435862
4335,68,2,-435852
4351,2,14,-435836
4372,1,35,-435815
4375,135,38,-435812
4377,1,40,-435810
4379,1,42,-435808
4397,19,60,-435790
4409,1,60,-435778
4417,2,52,-435770
4438,1,31,-435749
4447,54,22,-435740
4469,2,0,-435718
4515,3,46,-435672
4527,53,58,-435660
4530,15,61,-435657
4535,2,62,-435652
4538,2,59,-435649
4545,37,52,-435642
4574,2,23,-435613
4612,1,15,-435575
4623,62,26,-435564
4658,2,61,-435529
4670,2,71,-435517
4688,8,53,-435499
4708,12,33,-435479
4712,1,29,-435475
4714,2,27,-435473
4805,15,64,-435382
4841,8,44,-435346
4847,1,38,-435340
4848,30,37,-435339
4924,1,39,-435263
4953,26,68,-435234
4955,1,70,-435232
4956,1,71,-435231
4961,1,76,-435226
4962,1,77,-435225
4965,3,80,-435222
4975,1,86,-435212
4979,1,82,-435208
4987,1,74,-435200
4994,1,67,-435193
5032,36,29,-435155
5036,1,25,-435151
5049,2,12,-435138
5061,15,0,-435126
5084,24,23,-435103
5101,25,40,-435086
5111,15,50,-435076
5128,1,61,-435059
5144,33,45,-435043
5148,2,41,-435039
5203,1,14,-434984
5235,12,46,-434952
5246,2,57,-434941
5272,13,83,-434915
5301,9,72,-434886
5306,3,67,-434881
5333,2,40,-434854
5334,1,39,-434853
5343,25,30,-434844
5355,5,18,-434832
5357,1,16,-434830
5389,55,16,-434798
5391,4,18,-434796
5399,153,26,-434788
5436,22,63,-434751
5438,15,65,-434749
5444,6,71,-434743
5447,8,74,-434740
5464,9,65,-434723
5467,8,62,-434720
5468,15,61,-434719
5499,2,30,-434688
5501,4,28,-434686
5519,2,10,-434668
5526,1,3,-434661
5529,1,0,-434658
5546,2,17,-434641
5567,1,38,-434620
5569,1,40,-434618
5579,67,50,-434608
5584,1,55,-434603
5589,2,60,-434598
5596,1,67,-434591
5603,1,74,-434584
5609,73,80,-434578
5631,34,90,-434556
5637,8,84,-434550
5643,45,78,-434544
5650,17,71,-434537
5673,1,48,-434514
5683,1,38,-434504
5722,10,1,-434465
5730,2,9,-434457
5746,1,25,-434441
5756,9,35,-434431
5762,1,41,-434425
5774,1,53,-434413
5780,169,59,-434407
5787,144,66,-434400
5790,1,69,-434397
5792,13,71,-434395
5793,1,72,-434394
5795,4,74,-434392
5796,57,75,-434391
5799,25,78,-434388
5800,77,79,-434387
5802,2,81,-434385
5804,47,83,-434383
5810,1,89,-434377
5813,12,92,-434374
5814,1,93,-434373
5815,51,94,-434372
5816,45,95,-434371
5824,34,103,-434363
5825,31,104,-434362
5828,1,107,-434359
5833,46,112,-434354
5835,7,114,-434352
5837,9,116,-434350
5840,24,119,-434347
5843,5,122,-434344
5846,3,125,-434341
5850,26,129,-434337
5853,24,132,-434334
5860,26,139,-434327
5863,34,142,-434324
5865,111,144,-434322
5867,23,146,-434320
5868,5,147,-434319
5888,29,167,-434299
5895,7,174,-434292
5898,42,177,-434289
5901,8,180,-434286
5906,2,185,-434281
5915,15,194,-434272
5918,20,197,-434269
5922,1,201,-434265
5925,34,204,-434262
5937,8,216,-434250
5962,3,203,-434225
5974,1,191,-434213
6004,1,161,-434183
6007,23,158,-434180
6031,1,134,-434156
6035,16,130,-434152
6037,48,128,-434150
6043,51,122,-434144
6047,7,118,-434140
6051,23,114,-434136
6056,13,109,-434131
6057,15,108,-434130
6068,41,97,-434119
6071,1,94,-434116
6098,33,67,-434089
6124,6,41,-434063
6128,9,37,-434059
6168,3,3,-434019
6179,2,14,-434008
6187,1,22,-434000
6190,91,25,-433997
6197,4,32,-433990
6207,1,42,-433980
6210,16,45,-433977
6214,17,49,-433973
6221,9,56,-433966
6233,8,68,-433954
6236,10,71,-433951
6252,20,73,-433935
6258,19,67,-433929
6315,3,10,-433872
6332,1,7,-433855
6361,1,36,-433826
6370,2,45,-433817
6373,24,48,-433814
6387,7,62,-433800
6409,15,84,-433778
6412,1,87,-433775
6424,14,97,-433763
6428,13,93,-433759
6430,13,91,-433757
6436,3,85,-433751
6440,11,81,-433747
6443,66,78,-433744
6446,21,75,-433741
6452,1,69,-433735
6455,1,66,-433732
6462,1,59,-433725
6469,1,52,-433718
6475,78,46,-433712
6479,1,42,-433708
6481,80,40,-433706
6483,16,38,-433704
6485,17,36,-433702
6487,71,34,-433700
6490,1,31,-433697
6499,13,22,-433688
6502,4,19,-433685
6503,1,18,-433684
6507,76,14,-433680
6528,31,7,-433659
6534,29,13,-433653
6547,10,26,-433640
6553,1,32,-433634
6555,2,34,-433632
6569,4,48,-433618
6573,1,52,-433614
6577,17,56,-433610
6581,15,60,-433606
6583,13,62,-433604
6588,14,61,-433599
6592,9,57,-433595
6596,24,53,-433591
6607,4,42,-433580
6610,1,39,-433577
6645,2,4,-433542
6652,5,3,-433535
6661,3,12,-433526
6666,2,17,-433521
6676,2,27,-433511
6678,1,29,-433509
6689,1,40,-433498
6702,16,53,-433485
6709,70,60,-433478
6713,1,64,-433474
6717,12,68,-433470
6721,19,72,-433466
6732,1,81,-433455
6748,27,65,-433439
6760,14,53,-433427
6772,2,41,-433415
6789,8,24,-433398
6804,1,9,-433383
6808,5,5,-433379
6871,3,58,-433316
6882,5,69,-433305
6892,38,79,-433295
6899,11,86,-433288
6918,13,79,-433269
6921,4,76,-433266
6929,23,68,-433258
6932,41,65,-433255
6935,2,62,-433252
6940,3,57,-433247
6953,21,44,-433234
7006,1,9,-433181
7036,1,39,-433151
7054,1,57,-433133
7091,44,70,-433096
7148,1,13,-433039
7160,1,1,-433027
7218,1,57,-432969
7239,2,78,-432948
7241,79,80,-432946
7273,48,48,-432914
7351,1,30,-432836
7357,2,36,-432830
7376,5,55,-432811
7387,25,66,-432800
7392,7,71,-432795
7417,9,96,-432770
7423,4,90,-432764
7426,17,87,-432761
7431,1,82,-432756
7457,3,56,-432730
7475,6,38,-432712
7491,11,22,-432696
7527,1,14,-432660
7542,1,29,-432645
7556,2,43,-432631
7598,23,85,-432589
7728,1,27,-432459
7751,1,50,-432436
7814,2,51,-432373
7817,1,48,-432370
7871,1,6,-432316
7882,47,17,-432305
7892,1,27,-432295
7904,1,39,-432283
7913,1,48,-432274
7917,7,52,-432270
7925,1,60,-432262
7940,1,75,-432247
7941,8,76,-432246
7945,50,80,-432242
7955,14,90,-432232
7969,4,104,-432218
7972,3,107,-432215
7983,17,118,-432204
7991,7,126,-432196
8004,8,113,-432183
8010,1,107,-432177
8017,46,100,-432170
8021,11,96,-432166
8026,3,91,-432161
8028,22,89,-432159
8030,12,87,-432157
8032,10,85,-432155
8035,1,82,-432152
8045,36,72,-432142
8054,17,63,-432133
8067,39,50,-432120
8081,18,36,-432106
8096,1,21,-432091
8140,1,23,-432047
8154,18,37,-432033
8170,17,53,-432017
8178,3,61,-432009
8197,16,80,-431990
8206,10,71,-431981
8209,3,68,-431978
8212,9,65,-431975
8217,10,60,-431970
8230,5,47,-431957
8245,1,32,-431942
8268,14,9,-431919
8324,3,47,-431863
8345,7,68,-431842
8353,5,76,-431834
8361,6,84,-431826
8368,8,85,-431819
8369,1,84,-431818
8372,40,81,-431815
8386,6,67,-431801
8392,44,61,-431795
8400,14,53,-431787
8403,1,50,-431784
8406,2,47,-431781
8414,8,39,-431773
8416,2,37,-431771
8433,9,20,-431754
8436,1,17,-431751
8447,20,6,-431740
8473,1,20,-431714
8499,2,46,-431688
8515,15,62,-431672
8518,1,65,-431669
8536,24,83,-431651
8543,7,78,-431644
8548,2,73,-431639
8550,62,71,-431637
8551,6,70,-431636
8555,1,66,-431632
8559,1,62,-431628
8561,12,60,-431626
8564,1,57,-431623
8567,29,54,-431620
8584,2,37,-431603
8588,28,33,-431599
8614,8,7,-431573
8617,11,4,-431570
8710,15,89,-431477
8716,1,85,-431471
8719,15,82,-431468
8728,8,73,-431459
8731,7,70,-431456
8761,4,40,-431426
8763,3,38,-431424
8765,3,36,-431422
8769,5,32,-431418
8775,49,26,-431412
8788,9,13,-431399
8792,8,9,-431395
8803,12,2,-431384
8828,5,27,-431359
8834,1,33,-431353
8869,104,68,-431318
8877,12,76,-431310
8906,10,79,-431281
8934,5,51,-431253
8968,29,17,-431219
8969,8,16,-431218
8974,5,11,-431213
8984,37,1,-431203
8992,1,7,-431195
9028,1,43,-431159
9055,2,70,-431132
9065,5,80,-431122
9069,14,84,-431118
9073,2,88,-431114
9077,2,92,-431110
9081,1,88,-431106
9093,2,76,-431094
9125,6,44,-431062
9169,8,0,-431018
9187,54,18,-431000
9239,13,70,-430948
9263,3,66,-430924
9286,36,43,-430901
9288,2,41,-430899
9294,46,35,-430893
9298,76,31,-430889
9301,1,28,-430886
9329,28,0,-430858
9345,14,16,-430842
9351,1,22,-430836
9389,1,60,-430798
9413,2,76,-430774
9429,79,60,-430758
9434,27,55,-430753
9478,14,11,-430709
9487,5,2,-430700
9523,1,34,-430664
9531,14,42,-430656
9553,2,64,-430634
9555,1,66,-430632
9576,13,57,-430611
9581,5,52,-430606
9586,2,47,-430601
9597,80,36,-430590
9602,3,31,-430585
9617,1,16,-430570
9643,3,10,-430544
9651,48,18,-430536
9655,44,22,-430532
9669,43,36,-430518
9672,1,39,-430515
9687,21,54,-430500
9688,13,55,-430499
9702,1,59,-430485
9709,4,52,-430478
9740,1,21,-430447
9752,32,9,-430435
9779,1,18,-430408
9791,1,30,-430396
9794,2,33,-430393
9797,38,36,-430390
9799,5,38,-430388
9806,1,45,-430381
9816,2,55,-430371
9845,9,44,-430342
9852,23,37,-430335
9856,1,33,-430331
9903,24,14,-430284
9912,7,23,-430275
9917,19,28,-430270
9921,1,32,-430266
9926,1,37,-430261
9960,1,57,-430227
9964,38,53,-430223
9967,69,50,-430220
9974,2,43,-430213
9976,4,41,-430211
10001,1,16,-430186
10028,3,11,-430159
10038,2,21,-430149
10042,1,25,-430145
10052,4,35,-430135
10081,12,64,-430106
10106,1,39,-430081
10134,1,11,-430053
10157,1,12,-430030
10185,1,40,-430002
10188,6,43,-429999
10215,3,70,-429972
10221,34,68,-429966
10224,2,65,-429963
10236,49,53,-429951
10240,1,49,-429947
10315,4,26,-429872
10341,9,52,-429846
10347,3,58,-429840
10376,38,73,-429811
10379,1,70,-429808
10385,1,64,-429802
10399,25,50,-429788
10415,20,34,-429772
10467,4,18,-429720
10524,7,75,-429663
10576,27,33,-429611
10622,2,13,-429565
10644,2,35,-429543
10666,4,57,-429521
10670,2,61,-429517
10680,6,71,-429507
10700,2,53,-429487
10715,2,38,-429472
10743,1,10,-429444
10764,1,11,-429423
10775,4,22,-429412
10829,1,52,-429358
10845,1,36,-429342
10853,14,28,-429334
10856,1,25,-429331
10900,2,19,-429287
10904,7,23,-429283
10929,3,48,-429258
10948,1,61,-429239
10952,3,57,-429235
11005,16,4,-429182
11015,33,6,-429172
11018,34,9,-429169
11043,2,34,-429144
11046,13,37,-429141
11049,2,40,-429138
11054,1,45,-429133
11057,29,48,-429130
11074,56,65,-429113
11079,19,70,-429108
11082,2,71,-429105
11088,46,65,-429099
11132,18,21,-429055
11152,27,1,-429035
11172,1,19,-429015
11177,11,24,-429010
11219,2,66,-428968
11349,10,52,-428838
11353,2,56,-428834
11382,1,43,-428805
11404,2,21,-428783
11425,33,0,-428762
11428,10,3,-428759
11431,1,6,-428756
11448,5,23,-428739
11499,3,70,-428688
11533,27,36,-428654
11539,15,30,-428648
11547,1,22,-428640
11550,26,19,-428637
11554,5,15,-428633
11555,34,14,-428632
11558,2,11,-428629
11562,11,7,-428625
11566,8,3,-428621
11569,24,0,-428618
11576,11,7,-428611
11581,14,12,-428606
11583,1,14,-428604
11588,27,19,-428599
11597,6,28,-428590
11598,1,29,-428589
11606,5,37,-428581
11609,24,40,-428578
11612,6,43,-428575
11617,5,48,-428570
11620,7,51,-428567
11625,34,56,-428562
11628,10,59,-428559
11631,1,62,-428556
11640,32,71,-428547
11647,1,78,-428540
11651,5,82,-428536
11659,12,90,-428528
11660,1,91,-428527
11669,10,84,-428518
11675,47,78,-428512
11677,9,76,-428510
11680,8,73,-428507
11681,31,72,-428506
11685,112,68,-428502
11689,1,64,-428498
11700,14,53,-428487
11702,1,51,-428485
11703,4,50,-428484
11706,20,47,-428481
11710,25,43,-428477
11720,2,33,-428467
11724,2,29,-428463
11728,30,25,-428459
11735,3,18,-428452
11745,29,8,-428442
11755,19,2,-428432
11759,12,6,-428428
11763,1,10,-428424
11767,1,14,-428420
11787,24,34,-428400
11797,26,44,-428390
11801,6,48,-428386
11804,10,51,-428383
11811,7,58,-428376
11815,5,62,-428372
11819,57,66,-428368
11823,2,70,-428364
11824,7,71,-428363
11829,48,76,-428358
11830,4,77,-428357
11833,6,80,-428354
11840,115,73,-428347
11843,2,70,-428344
11846,70,67,-428341
11849,2,64,-428338
11852,25,61,-428335
11853,5,60,-428334
11858,20,55,-428329
11860,2,53,-428327
11864,66,49,-428323
11868,12,45,-428319
11870,1,43,-428317
11876,5,37,-428311
11878,3,35,-428309
11879,3,34,-428308
11881,4,32,-428306
11885,9,28,-428302
11887,1,26,-428300
11896,46,17,-428291
11899,4,14,-428288
11902,18,11,-428285
11903,10,10,-428284
11904,1,9,-428283
11906,8,7,-428281
11907,1,6,-428280
11908,4,5,-428279
11911,2,2,-428276
11919,20,6,-428268
11933,1,20,-428254
11948,78,35,-428239
11967,52,54,-428220
11971,1,58,-428216
11974,25,61,-428213
11979,1,66,-428208
11988,26,75,-428199
11995,1,82,-428192
11996,62,83,-428191
12009,75,92,-428178
12011,84,90,-428176
12016,30,85,-428171
12027,9,74,-428160
12041,1,60,-428146
12049,54,52,-428138
12051,36,50,-428136
12065,8,36,-428122
12069,2,32,-428118
12080,1,21,-428107
12084,18,17,-428103
12090,2,11,-428097
12097,1,4,-428090
12104,33,3,-428083
12112,2,11,-428075
12117,65,16,-428070
12123,15,22,-428064
12127,33,26,-428060
12129,9,28,-428058
12131,15,30,-428056
12133,46,32,-428054
12138,1,37,-428049
12144,73,43,-428043
12155,25,54,-428032
12162,8,61,-428025
12163,29,62,-428024
12168,2,67,-428019
12177,1,76,-428010
12194,25,75,-427993
12227,2,42,-427960
12231,46,38,-427956
12237,1,32,-427950
12241,3,28,-427946
12260,8,9,-427927
12270,5,1,-427917
12275,41,6,-427912
12300,1,31,-427887
12307,1,38,-427880
12322,1,53,-427865
12326,1,57,-427861
12333,1,64,-427854
12357,1,72,-427830
12359,13,70,-427828
12363,4,66,-427824
12369,81,60,-427818
12374,47,55,-427813
12392,20,37,-427795
12400,1,29,-427787
12402,1,27,-427785
12407,2,22,-427780
12452,1,23,-427735
12462,23,33,-427725
12469,1,40,-427718
12477,18,48,-427710
12487,3,58,-427700
12502,33,73,-427685
12506,7,77,-427681
12507,1,78,-427680
12513,26,84,-427674
12516,28,87,-427671
12520,22,91,-427667
12523,1,94,-427664
12524,26,95,-427663
12529,6,100,-427658
12530,11,101,-427657
12531,9,102,-427656
12532,75,103,-427655
12535,53,106,-427652
12546,2,95,-427641
12550,1,91,-427637
12558,1,83,-427629
12564,36,77,-427623
12568,5,73,-427619
12632,2,9,-427555
12654,3,13,-427533
12660,1,19,-427527
12669,19,28,-427518
12675,40,34,-427512
12677,112,36,-427510
12678,11,37,-427509
12679,2,38,-427508
12688,1,47,-427499
12692,1,51,-427495
12696,15,55,-427491
12701,12,60,-427486
12711,62,70,-427476
12716,30,75,-427471
12721,53,80,-427466
12725,3,80,-427462
12728,15,77,-427459
12735,2,70,-427452
12737,1,68,-427450
12747,10,58,-427440
12748,31,57,-427439
12756,28,49,-427431
12762,24,43,-427425
12763,3,42,-427424
12771,30,34,-427416
12772,4,33,-427415
12780,22,25,-427407
12783,48,22,-427404
12787,29,18,-427400
12795,1,10,-427392
12797,2,8,-427390
12818,37,13,-427369
12828,1,23,-427359
12830,1,25,-427357
12845,25,40,-427342
12850,1,45,-427337
12854,1,49,-427333
12855,2,50,-427332
12875,48,70,-427312
12881,1,76,-427306
12889,28,84,-427298
12898,29,93,-427289
12907,5,98,-427280
12911,54,94,-427276
12917,66,88,-427270
12923,80,82,-427264
12928,21,77,-427259
12936,10,69,-427251
12938,45,67,-427249
12939,5,66,-427248
12943,103,62,-427244
12945,66,60,-427242
12946,1,59,-427241
12947,8,58,-427240
12960,1,45,-427227
12966,18,39,-427221
12968,1,37,-427219
13010,1,5,-427177
13055,13,50,-427132
13075,60,70,-427112
13087,68,82,-427100
13107,8,66,-427080
13116,5,57,-427071
13119,30,54,-427068
13125,1,48,-427062
13133,32,40,-427054
13146,6,27,-427041
13157,1,16,-427030
13209,1,36,-426978
13212,14,39,-426975
13214,2,41,-426973
13219,4,46,-426968
13226,15,53,-426961
13230,1,57,-426957
13234,2,61,-426953
13239,10,66,-426948
13242,24,69,-426945
13250,23,77,-426937
13251,1,78,-426936
13259,5,74,-426928
13262,11,71,-426925
13269,2,64,-426918
13272,9,61,-426915
13281,10,52,-426906
13286,30,47,-426901
13292,1,41,-426895
13301,30,32,-426886
13309,22,24,-426878
13356,19,23,-426831
13380,1,47,-426807
13442,13,67,-426745
13448,2,61,-426739
13450,11,59,-426737
13548,8,39,-426639
13597,1,40,-426590
13598,1,39,-426589
13619,7,18,-426568
13682,4,45,-426505
13690,1,53,-426497
13693,1,56,-426494
13702,7,65,-426485
13713,2,76,-426474
13723,1,86,-426464
13734,6,97,-426453
13736,55,99,-426451
13745,2,108,-426442
13760,2,93,-426427
13765,16,88,-426422
13787,1,66,-426400
13804,45,49,-426383
13923,3,58,-426264
13930,10,51,-426257
13954,16,27,-426233
14019,1,38,-426168
14039,2,58,-426148
14071,2,90,-426116
14096,3,73,-426091
14113,8,56,-426074
14127,33,42,-426060
14219,1,50,-425968
14226,3,57,-425961
14230,4,61,-425957
14241,29,72,-425946
14250,6,81,-425937
14257,2,88,-425930
14274,1,83,-425913
14281,16,76,-425906
14291,1,66,-425896
14299,1,58,-425888
14303,5,54,-425884
14307,1,50,-425880
14318,1,39,-425869
14344,1,13,-425843
14389,15,32,-425798
14400,2,43,-425787
14401,1,44,-425786
14403,25,46,-425784
14407,15,50,-425780
14415,2,58,-425772
14419,5,62,-425768
14424,43,67,-425763
14427,7,70,-425760
14435,20,78,-425752
14436,1,79,-425751
14439,36,82,-425748
14445,124,88,-425742
14448,4,91,-425739
14449,9,92,-425738
14451,4,94,-425736
14452,4,95,-425735
14453,30,96,-425734
14454,1,97,-425733
14457,5,100,-425730
14462,5,105,-425725
14464,1,107,-425723
14470,46,113,-425717
14473,2,116,-425714
14478,13,115,-425709
14481,9,112,-425706
14484,1,109,-425703
14486,1,107,-425701
14488,2,105,-425699
14490,2,103,-425697
14494,39,99,-425693
14497,69,96,-425690
14500,1,93,-425687
14501,29,92,-425686
14507,60,86,-425680
14509,1,84,-425678
14515,30,78,-425672
14545,7,48,-425642
14551,2,42,-425636
14591,2,2,-425596
14604,2,11,-425583
14608,1,15,-425579
14705,1,32,-425482
14710,81,27,-425477
14718,2,19,-425469
14729,1,8,-425458
14737,1,0,-425450
14749,2,12,-425438
14797,1,60,-425390
14807,1,70,-425380
14811,1,74,-425376
14812,3,75,-425375
14813,1,76,-425374
14843,21,62,-425344
14866,1,39,-425321
14893,1,12,-425294
14905,1,0,-425282
14926,1,21,-425261
14957,10,52,-425230
14964,7,59,-425223
14975,1,70,-425212
14995,2,66,-425192
15019,13,42,-425168
15064,1,3,-425123
15100,1,39,-425087
15114,2,53,-425073
15133,100,72,-425054
15168,2,37,-425019
15199,17,6,-424988
15209,6,4,-424978
15210,1,5,-424977
15242,16,37,-424945
15271,1,66,-424916
15278,1,73,-424909
15281,1,76,-424906
15285,21,80,-424902
15290,1,85,-424897
15291,1,86,-424896
15308,37,89,-424879
15323,7,74,-424864
15324,2,73,-424863
15326,30,71,-424861
15328,1,69,-424859
15337,11,60,-424850
15344,26,53,-424843
15347,1,50,-424840
15350,1,47,-424837
15386,1,11,-424801
15395,1,2,-424792
15405,9,8,-424782
15420,13,23,-424767
15424,5,27,-424763
15439,1,42,-424748
15443,1,46,-424744
15474,48,67,-424713
15501,2,40,-424686
15506,1,35,-424681
15520,1,21,-424667
15586,1,45,-424601
15603,48,62,-424584
15614,1,71,-424573
15624,142,61,-424563
15633,1,52,-424554
15637,22,48,-424550
15639,1,46,-424548
15654,54,31,-424533
15663,19,22,-424524
15664,7,21,-424523
15670,1,15,-424517
15675,2,10,-424512
15680,3,5,-424507
15766,1,81,-424421
15776,93,91,-424411
15810,8,125,-424377
15833,3,148,-424354
15881,5,196,-424306
15898,1,191,-424289
15913,1,176,-424274
15991,2,98,-424196
16021,2,68,-424166
16035,4,54,-424152
16051,2,38,-424136
16154,4,65,-424033
16254,2,103,-423933
16257,7,100,-423930
16310,63,47,-423877
16338,29,19,-423849
16341,1,16,-423846
16347,1,10,-423840
16354,8,3,-423833
