Position,Value,Nucleosome_Distance,Centromere_Distance
2906,1,77,446860
2947,1,42,446819
2963,1,26,446803
2969,7,20,446797
2997,2,8,446769
3009,7,20,446757
3024,5,35,446742
3031,8,42,446735
3046,2,57,446720
3048,4,59,446718
3061,5,72,446705
3068,1,79,446698
3071,1,78,446695
3074,15,75,446692
3085,1,64,446681
3099,1,50,446667
3101,1,48,446665
3104,26,45,446662
3109,1,40,446657
3115,30,34,446651
3117,2,32,446649
3133,2,16,446633
3159,4,10,446607
3172,12,23,446594
3221,9,72,446545
3243,8,66,446523
3259,12,50,446507
3262,4,47,446504
3270,4,39,446496
3271,5,38,446495
3284,68,25,446482
3324,6,15,446442
3326,1,17,446440
3328,2,19,446438
3343,6,34,446423
3365,1,56,446401
3370,9,61,446396
3374,13,65,446392
3377,2,68,446389
3383,7,70,446383
3386,2,67,446380
3416,3,37,446350
3429,3,24,446337
3435,16,18,446331
3443,3,10,446323
3446,28,7,446320
3470,49,17,446296
3532,1,65,446234
3569,3,28,446197
3580,1,17,446186
3590,1,7,446176
3602,23,5,446164
3610,19,13,446156
3615,21,18,446151
3618,1,21,446148
3668,6,71,446098
3675,4,66,446091
3679,25,62,446087
3687,3,54,446079
3689,19,52,446077
3692,11,49,446074
3698,16,43,446068
3707,9,34,446059
3715,2,26,446051
3736,12,5,446030
3752,46,11,446014
3757,9,16,446009
3771,1,30,445995
3781,1,40,445985
3816,2,53,445950
3829,4,40,445937
3835,1,34,445931
3857,2,12,445909
3886,6,17,445880
3896,3,27,445870
3900,7,31,445866
3911,10,42,445855
3915,22,46,445851
3939,16,70,445827
3997,3,16,445769
4009,2,4,445757
4017,13,4,445749
4020,3,7,445746
4030,19,17,445736
4033,1,20,445733
4036,18,23,445730
4044,1,31,445722
4047,26,34,445719
4052,62,39,445714
4059,3,46,445707
4063,50,50,445703
4070,8,57,445696
4073,23,60,445693
4088,7,69,445678
4094,5,63,445672
4101,19,56,445665
4108,50,49,445658
4110,13,47,445656
4111,2,46,445655
4112,5,45,445654
4114,11,43,445652
4115,1,42,445651
4116,1,41,445650
4117,51,40,445649
4123,6,34,445643
4135,1,22,445631
4145,4,12,445621
4154,3,3,445612
4164,8,7,445602
4175,7,18,445591
4184,5,27,445582
4192,2,35,445574
4206,1,49,445560
4210,1,53,445556
4215,1,58,445551
4226,160,69,445540
4232,27,69,445534
4254,8,47,445512
4258,1,43,445508
4260,1,41,445506
4269,1,32,445497
4271,6,30,445495
4286,1,15,445480
4293,5,8,445473
4304,4,3,445462
4318,12,17,445448
4329,1,28,445437
4339,2,38,445427
4351,1,50,445415
4360,12,59,445406
4362,9,61,445404
4375,14,74,445391
4385,13,84,445381
4394,8,83,445372
4403,20,74,445363
4415,1,62,445351
4418,1,59,445348
4421,1,56,445345
4462,18,15,445304
4488,3,11,445278
4496,6,19,445270
4515,1,38,445251
4546,8,69,445220
4564,6,73,445202
4587,4,50,445179
4595,18,42,445171
4622,1,15,445144
4636,17,1,445130
4684,1,47,445082
4706,1,69,445060
4721,3,76,445045
4756,5,41,445010
4797,7,0,444969
4835,14,38,444931
4854,25,57,444912
4856,26,59,444910
4873,4,76,444893
4888,1,91,444878
4934,1,71,444832
4936,3,69,444830
5004,1,1,444762
5014,17,9,444752
5021,2,16,444745
5041,6,36,444725
5050,2,45,444716
5053,11,48,444713
5130,1,3,444636
5135,1,2,444631
5159,12,26,444607
5178,5,45,444588
5183,2,50,444583
5185,11,52,444581
5224,1,61,444542
5285,31,0,444481
5296,1,11,444470
5312,1,27,444454
5323,60,38,444443
5327,1,42,444439
5357,7,72,444409
5362,20,67,444404
5368,1,61,444398
5372,10,57,444394
5377,1,52,444389
5380,2,49,444386
5420,1,9,444346
5426,9,3,444340
5468,5,39,444298
5476,25,47,444290
5485,122,56,444281
5491,5,62,444275
5495,19,66,444271
5497,8,68,444269
5506,2,77,444260
5514,8,85,444252
5518,89,87,444248
5520,18,85,444246
5524,2,81,444242
5530,3,75,444236
5534,1,71,444232
5586,1,19,444180
5593,3,12,444173
5621,2,16,444145
5629,1,24,444137
5642,1,37,444124
5648,2,43,444118
5656,1,51,444110
5663,46,58,444103
5673,1,68,444093
5678,1,73,444088
5679,139,74,444087
5686,73,81,444080
5687,56,82,444079
5690,85,85,444076
5692,31,87,444074
5696,11,91,444070
5697,2,92,444069
5698,95,93,444068
5701,21,96,444065
5705,26,100,444061
5709,145,104,444057
5714,11,109,444052
5715,11,110,444051
5718,42,113,444048
5722,33,117,444044
5723,37,118,444043
5724,26,119,444042
5727,77,122,444039
5731,3,126,444035
5733,15,128,444033
5734,1,129,444032
5739,43,134,444027
5740,50,135,444026
5742,1,137,444024
5744,4,139,444022
5750,2,143,444016
5753,50,140,444013
5755,1,138,444011
5780,29,113,443986
5783,1,110,443983
5788,98,105,443978
5789,20,104,443977
5790,19,103,443976
5791,226,102,443975
5798,15,95,443968
5799,3,94,443967
5801,96,92,443965
5803,15,90,443963
5805,50,88,443961
5807,4,86,443959
5809,25,84,443957
5812,3,81,443954
5815,15,78,443951
5816,1,77,443950
5817,1,76,443949
5820,2,73,443946
5824,47,69,443942
5826,1,67,443940
5829,9,64,443937
5831,1,62,443935
5834,33,59,443932
5837,27,56,443929
5839,25,54,443927
5842,4,51,443924
5846,4,47,443920
5921,17,28,443845
5925,18,32,443841
5943,2,50,443823
5952,1,59,443814
5955,22,62,443811
5962,7,69,443804
5965,88,72,443801
5971,71,78,443795
5974,62,81,443792
5976,7,83,443790
5978,24,85,443788
5979,16,86,443787
5982,8,83,443784
5984,3,81,443782
5985,14,80,443781
5993,2,72,443773
6013,6,52,443753
6024,26,41,443742
6029,1,36,443737
6035,1,30,443731
6041,3,24,443725
6043,3,22,443723
6052,1,13,443714
6055,1,10,443711
6068,3,3,443698
6097,1,32,443669
6100,5,35,443666
6108,1,43,443658
6113,1,48,443653
6114,1,49,443652
6126,1,61,443640
6127,1,62,443639
6129,2,64,443637
6130,1,65,443636
6135,6,70,443631
6138,1,73,443628
6139,7,74,443627
6155,1,90,443611
6164,1,85,443602
6168,1,81,443598
6173,2,76,443593
6192,43,57,443574
6195,7,54,443571
6202,1,47,443564
6221,1,28,443545
6226,3,23,443540
6248,61,1,443518
6254,1,5,443512
6256,2,7,443510
6276,52,27,443490
6277,1,28,443489
6296,1,47,443470
6300,18,51,443466
6310,2,61,443456
6311,1,62,443455
6316,3,61,443450
6351,5,26,443415
6386,4,9,443380
6387,1,10,443379
6419,107,42,443347
6421,1,44,443345
6424,1,47,443342
6427,13,50,443339
6428,67,51,443338
6433,43,56,443333
6440,7,63,443326
6443,10,62,443323
6450,3,55,443316
6455,1,50,443311
6456,41,49,443310
6460,22,45,443306
6476,2,29,443290
6488,2,17,443278
6494,8,11,443272
6502,1,3,443264
6512,1,7,443254
6518,1,13,443248
6525,1,20,443241
6531,3,26,443235
6541,12,36,443225
6546,1,41,443220
6548,40,43,443218
6565,1,60,443201
6584,7,65,443182
6587,1,62,443179
6588,3,61,443178
6593,1,56,443173
6618,1,31,443148
6620,3,29,443146
6621,4,28,443145
6624,3,25,443142
6644,1,5,443122
6655,45,6,443111
6660,52,11,443106
6668,1,19,443098
6672,46,23,443094
6701,26,52,443065
6706,2,57,443060
6738,5,71,443028
6747,1,62,443019
6748,1,61,443018
6749,2,60,443017
6750,2,59,443016
6773,1,36,442993
6788,1,21,442978
6791,1,18,442975
6795,4,14,442971
6798,3,11,442968
6803,1,6,442963
6806,1,3,442960
6810,7,1,442956
6820,12,11,442946
6821,9,12,442945
6824,17,15,442942
6825,1,16,442941
6850,1,41,442916
6869,1,60,442897
6872,7,63,442894
6899,2,70,442867
6903,15,66,442863
6910,41,59,442856
6955,4,14,442811
6986,33,17,442780
6998,18,29,442768
7006,5,37,442760
7008,1,39,442758
7071,2,58,442695
7112,1,17,442654
7183,19,54,442583
7201,2,72,442565
7220,1,69,442546
7246,2,43,442520
7270,9,19,442496
7304,12,15,442462
7316,8,27,442450
7319,18,30,442447
7324,11,35,442442
7329,4,40,442437
7333,7,44,442433
7335,15,46,442431
7369,1,64,442397
7374,11,59,442392
7379,1,54,442387
7404,1,29,442362
7410,12,23,442356
7418,5,15,442348
7421,8,12,442345
7429,1,4,442337
7438,24,5,442328
7473,7,40,442293
7484,156,51,442282
7490,1,57,442276
7563,1,14,442203
7577,1,0,442189
7580,1,3,442186
7615,8,38,442151
7618,2,41,442148
7620,14,43,442146
7628,1,51,442138
7637,1,60,442129
7638,1,61,442128
7721,2,24,442045
7754,1,9,442012
7783,1,38,441983
7794,2,49,441972
7838,64,51,441928
7846,5,43,441920
7914,31,25,441852
7921,11,32,441845
7928,2,39,441838
7942,5,53,441824
7953,1,64,441813
7963,11,74,441803
7968,28,79,441798
7974,15,85,441792
7978,16,89,441788
7980,2,91,441786
7983,1,94,441783
7985,17,96,441781
7988,28,93,441778
7990,12,91,441776
7992,10,89,441774
7997,24,84,441769
8002,16,79,441764
8003,3,78,441763
8009,7,72,441757
8010,1,71,441756
8012,4,69,441754
8016,8,65,441750
8018,101,63,441748
8020,5,61,441746
8023,5,58,441743
8025,2,56,441741
8026,22,55,441740
8027,3,54,441739
8028,13,53,441738
8030,13,51,441736
8031,1,50,441735
8032,44,49,441734
8038,1,43,441728
8041,82,40,441725
8044,2,37,441722
8047,8,34,441719
8049,29,32,441717
8051,5,30,441715
8055,98,26,441711
8061,49,20,441705
8062,4,19,441704
8064,51,17,441702
8069,4,12,441697
8074,18,7,441692
8075,3,6,441691
8084,38,3,441682
8087,19,6,441679
8091,3,10,441675
8095,25,14,441671
8098,12,17,441668
8104,40,23,441662
8109,6,28,441657
8110,12,29,441656
8117,20,36,441649
8118,6,37,441648
8182,9,27,441584
8185,27,24,441581
8188,26,21,441578
8191,1,18,441575
8199,22,10,441567
8203,19,6,441563
8204,5,5,441562
8208,3,1,441558
8213,5,4,441553
8216,7,7,441550
8225,4,16,441541
8229,4,20,441537
8239,19,30,441527
8244,12,35,441522
8248,7,39,441518
8250,24,41,441516
8259,2,50,441507
8261,15,52,441505
8271,6,62,441495
8273,17,64,441493
8279,8,58,441487
8280,1,57,441486
8297,1,40,441469
8311,1,26,441455
8318,15,19,441448
8319,2,18,441447
8333,1,4,441433
8334,3,3,441432
8339,12,2,441427
8343,6,6,441423
8344,2,7,441422
8351,5,14,441415
8376,11,39,441390
8385,1,48,441381
8393,4,56,441373
8396,10,59,441370
8398,1,61,441368
8409,3,72,441357
8412,11,69,441354
8416,9,65,441350
8417,1,64,441349
8423,2,58,441343
8424,4,57,441342
8427,2,54,441339
8432,7,49,441334
8433,1,48,441333
8437,2,44,441329
8441,9,40,441325
8443,1,38,441323
8455,2,26,441311
8462,5,19,441304
8465,12,16,441301
8471,6,10,441295
8490,1,9,441276
8495,14,14,441271
8501,4,20,441265
8506,14,25,441260
8513,1,32,441253
8516,9,35,441250
8536,4,55,441230
8538,3,57,441228
8539,38,58,441227
8541,4,60,441225
8547,24,66,441219
8559,10,78,441207
8569,2,88,441197
8577,5,96,441189
8582,4,101,441184
8587,1,106,441179
8598,23,117,441168
8606,6,125,441160
8611,1,130,441155
8617,5,128,441149
8619,5,126,441147
8620,27,125,441146
8621,2,124,441145
8625,3,120,441141
8635,6,110,441131
8643,20,102,441123
8646,7,99,441120
8649,6,96,441117
8651,8,94,441115
8654,1,91,441112
8662,8,83,441104
8709,2,36,441057
8724,2,21,441042
8728,12,17,441038
8731,2,14,441035
8740,3,5,441026
8745,30,0,441021
8748,5,3,441018
8751,6,6,441015
8753,15,8,441013
8758,25,13,441008
8767,4,22,440999
8777,13,32,440989
8780,1,35,440986
8788,1,43,440978
8789,5,44,440977
8790,1,45,440976
8797,5,52,440969
8801,5,56,440965
8810,24,65,440956
8816,13,71,440950
8824,2,79,440942
8830,8,75,440936
8850,1,55,440916
8856,9,49,440910
8867,1,38,440899
8876,1,29,440890
8926,8,21,440840
8937,11,32,440829
8942,36,37,440824
8946,4,41,440820
8948,7,43,440818
8953,1,48,440813
8960,1,55,440806
8969,9,64,440797
8976,20,71,440790
8977,3,72,440789
8981,5,76,440785
8982,10,77,440784
8983,1,78,440783
8986,13,79,440780
8988,8,77,440778
8991,32,74,440775
8994,11,71,440772
8999,4,66,440767
9003,3,62,440763
9015,1,50,440751
9030,3,35,440736
9034,10,31,440732
9039,3,26,440727
9045,1,20,440721
9046,8,19,440720
9050,17,15,440716
9054,1,11,440712
9055,3,10,440711
9056,10,9,440710
9063,23,2,440703
9069,42,4,440697
9072,7,7,440694
9080,4,15,440686
9087,2,22,440679
9092,1,27,440674
9096,8,31,440670
9101,4,36,440665
9104,11,39,440662
9107,20,42,440659
9109,34,44,440657
9111,1,46,440655
9112,12,47,440654
9120,2,55,440646
9129,1,64,440637
9130,2,65,440636
9133,114,68,440633
9135,9,70,440631
9136,5,71,440630
9137,5,72,440629
9142,61,77,440624
9143,26,78,440623
9146,4,81,440620
9149,4,84,440617
9151,74,86,440615
9154,10,89,440612
9158,18,93,440608
9163,17,98,440603
9165,6,100,440601
9166,24,99,440600
9167,7,98,440599
9170,3,95,440596
9175,16,90,440591
9176,2,89,440590
9177,8,88,440589
9181,8,84,440585
9185,15,80,440581
9188,4,77,440578
9189,4,76,440577
9191,9,74,440575
9194,5,71,440572
9195,5,70,440571
9196,10,69,440570
9199,7,66,440567
9200,13,65,440566
9202,21,63,440564
9207,8,58,440559
9208,24,57,440558
9209,9,56,440557
9210,1,55,440556
9212,8,53,440554
9218,136,47,440548
9223,1,42,440543
9226,22,39,440540
9227,3,38,440539
9229,5,36,440537
9232,7,33,440534
9245,1,20,440521
9249,3,16,440517
9250,10,15,440516
9261,14,4,440505
9265,4,0,440501
9275,1,10,440491
9276,4,11,440490
9306,1,41,440460
9316,1,51,440450
9354,1,75,440412
9375,4,54,440391
9391,4,38,440375
9412,6,17,440354
9418,2,11,440348
9427,6,2,440339
9439,1,10,440327
9459,12,30,440307
9492,1,63,440274
9496,1,67,440270
9500,1,71,440266
9503,1,70,440263
9514,7,59,440252
9607,7,34,440159
9609,3,36,440157
9629,1,56,440137
9633,3,60,440133
9639,11,66,440127
9642,1,69,440124
9649,33,76,440117
9658,5,71,440108
9676,9,53,440090
9681,14,48,440085
9683,7,46,440083
9690,8,39,440076
9722,9,7,440044
9750,4,21,440016
9754,4,25,440012
9756,4,27,440010
9770,2,41,439996
9787,6,58,439979
9791,28,62,439975
9795,1,66,439971
9801,2,72,439965
9804,3,75,439962
9815,10,86,439951
9887,1,38,439879
9902,2,23,439864
9957,11,32,439809
9965,2,40,439801
10008,1,73,439758
10026,1,55,439740
10054,1,27,439712
10071,1,10,439695
10076,2,5,439690
10113,12,32,439653
10117,13,36,439649
10119,1,38,439647
10120,9,39,439646
10124,2,43,439642
10125,14,44,439641
10127,12,46,439639
10128,6,47,439638
10135,22,54,439631
10137,48,56,439629
10139,9,58,439627
10140,27,59,439626
10142,2,61,439624
10146,12,65,439620
10150,11,69,439616
10152,38,71,439614
10156,13,75,439610
10159,6,78,439607
10161,33,80,439605
10165,51,84,439601
10168,16,87,439598
10170,56,89,439596
10176,10,95,439590
10177,1,96,439589
10180,38,99,439586
10184,1,103,439582
10191,6,110,439575
10195,2,114,439571
10211,10,130,439555
10239,16,130,439527
10246,31,123,439520
10249,1,120,439517
10288,12,81,439478
10289,1,80,439477
10293,1,76,439473
10303,14,66,439463
10308,1,61,439458
10323,2,46,439443
10324,57,45,439442
10331,15,38,439435
10337,4,32,439429
10340,2,29,439426
10368,1,1,439398
10369,2,0,439397
10373,4,4,439393
10377,1,8,439389
10413,17,44,439353
10414,13,45,439352
10424,33,55,439342
10429,47,60,439337
10443,1,74,439323
10450,2,81,439316
10461,9,80,439305
10466,18,75,439300
10470,14,71,439296
10485,9,56,439281
10543,31,2,439223
10556,1,15,439210
10577,1,36,439189
10582,6,41,439184
10589,3,48,439177
10604,1,63,439162
10612,2,71,439154
10614,1,73,439152
10620,1,79,439146
10623,16,82,439143
10624,1,83,439142
10628,2,87,439138
10675,3,46,439091
10678,10,43,439088
10693,10,28,439073
10724,14,3,439042
10792,21,71,438974
10812,2,89,438954
10815,1,86,438951
10823,11,78,438943
10827,15,74,438939
10828,6,73,438938
10870,3,31,438896
10885,1,16,438881
10907,24,6,438859
10933,1,32,438833
10945,4,44,438821
10963,59,62,438803
10969,10,68,438797
10971,12,70,438795
10992,78,53,438774
11013,1,32,438753
11020,1,25,438746
11063,6,18,438703
11066,2,21,438700
11067,5,22,438699
11071,2,26,438695
11084,13,39,438682
11099,1,54,438667
11104,2,59,438662
11107,16,62,438659
11108,3,63,438658
11110,11,65,438656
11121,1,64,438645
11165,37,20,438601
11206,10,21,438560
11223,2,38,438543
11237,3,52,438529
11261,12,76,438505
11272,1,87,438494
11275,22,90,438491
11281,17,92,438485
11285,8,88,438481
11289,2,84,438477
11330,1,43,438436
11340,1,33,438426
11359,3,14,438407
11377,1,4,438389
11385,5,12,438381
11399,6,26,438367
11408,2,35,438358
11413,14,40,438353
11419,21,46,438347
11430,21,57,438336
11445,2,72,438321
11450,7,77,438316
11461,13,76,438305
11466,1,71,438300
11468,1,69,438298
11479,2,58,438287
11506,2,31,438260
11510,1,27,438256
11516,28,21,438250
11520,2,17,438246
11550,22,13,438216
11567,18,30,438199
11573,16,36,438193
11577,5,40,438189
11585,15,48,438181
11589,4,52,438177
11590,2,53,438176
11592,22,55,438174
11593,2,56,438173
11595,14,58,438171
11596,18,59,438170
11599,7,62,438167
11601,51,64,438165
11610,3,73,438156
11615,1,78,438151
11625,3,88,438141
11626,23,89,438140
11632,26,95,438134
11635,13,94,438131
11639,2,90,438127
11642,8,87,438124
11646,46,83,438120
11647,20,82,438119
11650,14,79,438116
11652,9,77,438114
11655,32,74,438111
11656,28,73,438110
11657,3,72,438109
11667,23,62,438099
11669,1,60,438097
11676,18,53,438090
11678,23,51,438088
11712,3,17,438054
11728,5,1,438038
11748,2,19,438018
11760,8,31,438006
11770,1,41,437996
11771,1,42,437995
11772,3,43,437994
11773,3,44,437993
11781,7,52,437985
11783,38,54,437983
11791,1,62,437975
11792,2,63,437974
11799,78,70,437967
11802,21,73,437964
11805,2,76,437961
11807,16,78,437959
11814,76,85,437952
11816,47,87,437950
11822,12,83,437944
11826,19,79,437940
11831,22,74,437935
11834,101,71,437932
11844,48,61,437922
11849,4,56,437917
11851,2,54,437915
11857,1,48,437909
11860,19,45,437906
11862,18,43,437904
11869,2,36,437897
11886,43,19,437880
11893,3,12,437873
11947,1,42,437819
11956,1,51,437810
11962,1,57,437804
11970,2,65,437796
11982,30,77,437784
11989,2,84,437777
12004,2,89,437762
12008,12,85,437758
12012,19,81,437754
12015,9,78,437751
12018,4,75,437748
12025,12,68,437741
12026,2,67,437740
12031,4,62,437735
12042,23,51,437724
12048,12,45,437718
12053,1,40,437713
12055,1,38,437711
12056,10,37,437710
12087,2,6,437679
12094,1,1,437672
12125,6,32,437641
12131,2,38,437635
12134,1,41,437632
12146,4,53,437620
12156,18,63,437610
12159,15,66,437607
12162,3,69,437604
12164,8,71,437602
12166,10,73,437600
12168,18,75,437598
12172,10,79,437594
12177,4,84,437589
12178,4,83,437588
12180,22,81,437586
12202,2,59,437564
12222,6,39,437544
12238,1,23,437528
12270,13,9,437496
12281,3,20,437485
12302,5,41,437464
12318,1,57,437448
12330,14,69,437436
12338,47,67,437428
12343,3,62,437423
12365,32,40,437401
12376,1,29,437390
12380,11,25,437386
12388,1,17,437378
12394,4,11,437372
12398,1,7,437368
12399,1,6,437367
12403,8,2,437363
12442,2,37,437324
12443,1,38,437323
12444,2,39,437322
12457,1,52,437309
12479,6,70,437287
12500,1,49,437266
12505,1,44,437261
12507,1,42,437259
12508,77,41,437258
12512,4,37,437254
12519,9,30,437247
12528,1,21,437238
12532,3,17,437234
12535,1,14,437231
12555,1,6,437211
12563,1,14,437203
12565,2,16,437201
12568,1,19,437198
12607,6,58,437159
12611,8,62,437155
12618,1,69,437148
12629,1,64,437137
12630,88,63,437136
12641,30,52,437125
12644,1,49,437122
12660,32,33,437106
12663,88,30,437103
12666,1,27,437100
12669,1,24,437097
12673,37,20,437093
12677,2,16,437089
12686,32,7,437080
12694,1,1,437072
12698,3,5,437068
12700,11,7,437066
12719,5,26,437047
12740,6,47,437026
12743,1,50,437023
12762,12,59,437004
12775,18,46,436991
12803,7,18,436963
12810,2,11,436956
12850,1,29,436916
12854,23,33,436912
12859,1,38,436907
12871,7,50,436895
12903,1,46,436863
12911,7,38,436855
12930,1,19,436836
12935,1,14,436831
12938,13,11,436828
12968,6,19,436798
12994,12,45,436772
13007,1,58,436759
13009,2,60,436757
13010,1,61,436756
13012,1,63,436754
13013,2,64,436753
13014,4,65,436752
13028,12,65,436738
13036,6,57,436730
13040,8,53,436726
13057,1,36,436709
13093,1,0,436673
13096,1,3,436670
13130,7,37,436636
13135,32,42,436631
13140,10,47,436626
13142,2,49,436624
13151,13,58,436615
13160,8,67,436606
13167,2,74,436599
13169,22,76,436597
13172,75,79,436594
13174,10,81,436592
13187,1,86,436579
13192,1,81,436574
13195,12,78,436571
13202,1,71,436564
13211,1,62,436555
13284,1,11,436482
13292,2,19,436474
13294,1,21,436472
13295,1,22,436471
13301,4,28,436465
13304,4,31,436462
13327,9,54,436439
13340,11,67,436426
13343,9,70,436423
13349,1,68,436417
13354,1,63,436412
13377,1,40,436389
13382,1,35,436384
13393,2,24,436373
13466,3,49,436300
13471,1,54,436295
13486,13,69,436280
13499,1,82,436267
13503,18,86,436263
13505,21,88,436261
13506,6,89,436260
13514,4,97,436252
13515,1,98,436251
13523,42,94,436243
13532,1,85,436234
13533,5,84,436233
13536,2,81,436230
13542,1,75,436224
13549,1,68,436217
13552,5,65,436214
13586,1,31,436180
13594,1,23,436172
13609,5,8,436157
13640,8,23,436126
13646,1,29,436120
13658,10,41,436108
13661,43,44,436105
13669,9,52,436097
13676,97,59,436090
13677,9,60,436089
13681,50,64,436085
13690,12,73,436076
13696,38,79,436070
13710,10,93,436056
13728,1,111,436038
13731,2,114,436035
13739,1,122,436027
13745,1,128,436021
13764,53,147,436002
13772,5,153,435994
13781,5,144,435985
13782,1,143,435984
13809,5,116,435957
13817,5,108,435949
13831,2,94,435935
13834,1,91,435932
13837,2,88,435929
13849,3,76,435917
13854,1,71,435912
13857,1,68,435909
13870,22,55,435896
13880,4,45,435886
13886,1,39,435880
13893,1,32,435873
13973,1,48,435793
13978,27,53,435788
13986,9,61,435780
