Position,Value,Nucleosome_Distance,Centromere_Distance
11983,1,58,102460
11986,2,61,102457
11993,1,68,102450
12019,11,50,102424
12026,11,43,102417
12030,11,39,102413
12035,9,34,102408
12041,42,28,102402
12043,6,26,102400
12049,14,20,102394
12053,4,16,102390
12056,6,13,102387
12064,57,5,102379
12075,11,6,102368
12107,19,38,102336
12152,28,45,102291
12171,3,26,102272
12179,12,18,102264
12193,1,4,102250
12196,2,1,102247
12204,19,7,102239
12211,33,14,102232
12225,86,28,102218
12233,73,36,102210
12246,47,49,102197
12255,25,58,102188
12258,6,61,102185
12262,15,63,102181
12280,64,45,102163
12284,4,41,102159
12298,16,27,102145
12354,1,29,102089
12357,2,32,102086
12358,1,33,102085
12364,1,39,102079
12397,1,56,102046
12400,1,53,102043
12407,1,46,102036
12416,2,37,102027
12424,1,29,102019
12438,1,15,102005
12472,1,19,101971
12510,3,57,101933
12649,1,60,101794
12720,1,11,101723
12790,2,63,101653
12794,1,59,101649
12877,1,24,101566
12885,2,32,101558
12898,2,45,101545
13049,2,52,101394
13053,6,56,101390
13060,6,63,101383
13064,2,67,101379
13076,8,79,101367
13087,16,90,101356
13102,7,105,101341
13146,16,119,101297
13152,30,113,101291
13165,14,100,101278
13171,27,94,101272
13176,15,89,101267
13184,22,81,101259
13189,3,76,101254
13201,11,64,101242
13203,1,62,101240
13205,8,60,101238
13276,3,11,101167
13289,1,24,101154
13298,2,33,101145
13307,1,42,101136
13324,24,59,101119
13378,1,31,101065
13386,1,23,101057
13427,1,18,101016
13438,1,29,101005
13449,1,40,100994
13467,1,58,100976
13488,32,79,100955
13500,1,69,100943
13506,2,63,100937
13536,2,33,100907
13540,7,29,100903
13555,1,14,100888
13567,2,2,100876
13590,1,21,100853
13598,10,29,100845
13601,5,32,100842
13602,3,33,100841
13604,15,35,100839
13606,2,37,100837
13614,1,45,100829
13618,3,49,100825
13623,15,54,100820
13626,1,57,100817
13627,36,58,100816
13630,4,61,100813
13631,4,62,100812
13633,4,64,100810
13634,17,65,100809
13637,15,68,100806
13642,15,71,100801
13647,2,66,100796
13648,6,65,100795
13649,7,64,100794
13651,4,62,100792
13660,16,53,100783
13662,3,51,100781
13666,21,47,100777
13670,8,43,100773
13673,15,40,100770
13676,2,37,100767
13677,1,36,100766
13680,1,33,100763
13682,6,31,100761
13683,10,30,100760
13686,16,27,100757
13688,1,25,100755
13689,2,24,100754
13691,25,22,100752
13694,6,19,100749
13697,14,16,100746
13698,4,15,100745
13699,12,14,100744
13702,14,11,100741
13706,7,7,100737
13710,13,3,100733
13716,3,3,100727
13718,13,5,100725
13721,8,8,100722
13724,3,11,100719
13726,4,13,100717
13727,5,14,100716
13731,5,18,100712
13732,3,19,100711
13735,1,22,100708
13736,2,23,100707
13739,2,26,100704
13742,11,29,100701
13755,2,42,100688
13865,3,24,100578
13895,1,54,100548
13899,4,58,100544
13906,2,65,100537
13914,1,73,100529
13916,1,75,100527
13922,4,81,100521
13925,3,84,100518
13933,1,84,100510
14085,1,68,100358
14145,6,92,100298
14349,1,32,100094
14400,1,19,100043
14440,4,59,100003
14472,1,37,99971
14518,2,9,99925
14523,2,14,99920
14524,2,15,99919
14527,1,18,99916
14548,9,39,99895
14558,1,49,99885
14582,1,73,99861
14583,7,74,99860
14588,2,79,99855
14628,19,119,99815
14643,1,134,99800
14687,2,178,99756
14694,30,185,99749
14705,88,196,99738
14721,49,212,99722
14726,100,217,99717
14734,6,225,99709
14749,40,240,99694
14758,34,249,99685
14766,54,255,99677
14769,5,252,99674
14771,9,250,99672
14773,15,248,99670
14777,26,244,99666
14798,2,223,99645
14802,1,219,99641
14909,1,112,99534
14959,11,62,99484
14966,4,55,99477
14971,27,50,99472
14972,6,49,99471
15022,1,1,99421
15108,9,87,99335
15112,20,91,99331
15130,5,87,99313
15154,3,63,99289
15246,4,29,99197
15268,1,51,99175
15272,20,55,99171
15283,12,66,99160
15305,10,64,99138
15323,19,46,99120
15331,4,38,99112
15343,2,26,99100
15420,1,51,99023
15444,4,53,98999
15459,1,38,98984
15586,4,39,98857
15591,3,34,98852
15619,2,6,98824
15631,1,6,98812
15644,4,19,98799
15671,1,46,98772
15684,1,59,98759
15728,2,33,98715
15745,2,16,98698
15799,1,38,98644
15829,27,60,98614
15883,2,6,98560
15927,2,38,98516
15933,6,44,98510
15936,1,47,98507
15957,2,60,98486
15990,1,27,98453
15993,31,24,98450
15996,1,21,98447
16011,2,6,98432
16029,20,12,98414
16030,1,13,98413
16067,1,50,98376
16095,2,66,98348
16102,20,59,98341
16115,2,46,98328
16125,2,36,98318
16153,1,8,98290
16159,1,2,98284
16171,1,10,98272
16210,1,49,98233
16213,3,52,98230
16241,7,64,98202
16245,3,60,98198
16250,1,55,98193
16267,3,38,98176
16268,2,37,98175
16279,3,26,98164
16290,79,15,98153
16377,1,56,98066
16453,3,20,97990
16472,1,39,97971
16476,2,43,97967
16486,12,53,97957
16500,3,67,97943
16504,1,71,97939
16517,6,60,97926
16535,1,42,97908
16544,17,33,97899
16546,57,31,97897
16549,54,28,97894
16568,1,9,97875
16585,1,8,97858
16592,1,15,97851
16628,1,51,97815
16648,1,71,97795
16668,1,69,97775
16672,4,65,97771
16685,1,52,97758
16690,1,47,97753
16697,26,40,97746
16698,1,39,97745
16707,2,30,97736
16712,1,25,97731
16722,1,15,97721
16752,6,15,97691
16777,1,40,97666
16783,3,46,97660
16793,1,56,97650
16816,3,65,97627
16833,1,48,97610
16848,1,33,97595
16864,123,17,97579
16869,10,12,97574
16875,1,6,97568
16888,3,7,97555
16901,2,20,97542
16908,15,27,97535
16935,1,54,97508
16966,1,85,97477
16972,1,91,97471
16977,1,96,97466
16984,73,103,97459
16988,1,107,97455
16999,1,118,97444
17014,1,133,97429
17017,3,136,97426
17022,54,141,97421
17029,1,148,97414
17034,70,153,97409
17038,1,157,97405
17043,35,162,97400
17047,161,166,97396
17051,70,170,97392
17079,1,198,97364
17084,55,203,97359
17086,1,205,97357
17087,26,206,97356
17094,161,213,97349
17097,18,216,97346
17105,6,220,97338
17118,12,207,97325
17128,44,197,97315
17129,13,196,97314
17132,16,193,97311
17135,19,190,97308
17143,2,182,97300
17148,8,177,97295
17151,38,174,97292
17159,22,166,97284
17161,19,164,97282
17163,19,162,97280
17168,2,157,97275
17171,29,154,97272
17176,2,149,97267
17180,1,145,97263
17182,10,143,97261
17198,57,127,97245
17209,47,116,97234
17217,75,108,97226
17218,19,107,97225
17219,1,106,97224
17220,34,105,97223
17227,10,98,97216
17229,16,96,97214
17230,7,95,97213
17236,42,89,97207
17241,11,84,97202
17249,102,76,97194
17254,3,71,97189
17266,1,59,97177
17278,1,47,97165
17304,1,21,97139
17308,2,17,97135
17327,1,2,97116
17360,27,35,97083
17363,2,38,97080
17368,1,43,97075
17372,3,47,97071
17377,3,52,97066
17389,15,64,97054
17392,4,67,97051
17397,2,72,97046
17399,6,74,97044
17402,7,77,97041
17405,2,80,97038
17409,5,84,97034
17423,3,78,97020
17482,3,19,96961
17489,1,12,96954
17531,10,30,96912
17537,1,36,96906
17551,24,50,96892
17559,8,58,96884
17583,18,78,96860
17589,15,72,96854
17590,5,71,96853
17592,1,69,96851
17602,3,59,96841
17624,1,37,96819
17628,1,33,96815
17719,13,58,96724
17725,3,64,96718
17734,60,73,96709
17736,1,75,96707
17742,3,79,96701
17747,1,74,96696
17761,2,60,96682
17769,1,52,96674
17801,1,20,96642
17805,1,16,96638
17818,1,3,96625
17874,13,53,96569
17894,2,73,96549
17914,1,67,96529
17951,1,30,96492
17954,8,27,96489
17978,1,3,96465
17998,2,17,96445
18016,7,35,96427
18034,1,53,96409
18041,4,60,96402
18042,1,61,96401
18043,1,62,96400
18046,11,65,96397
18055,11,70,96388
18073,8,52,96370
18080,1,45,96363
18089,2,36,96354
18096,3,29,96347
18097,24,28,96346
18102,1,23,96341
18105,29,20,96338
18109,9,16,96334
18113,17,12,96330
18125,19,0,96318
18141,1,16,96302
18152,2,27,96291
18243,1,26,96200
18254,1,15,96189
18257,1,12,96186
18259,1,10,96184
18274,35,5,96169
18292,6,23,96151
18298,1,29,96145
18306,7,37,96137
18316,23,47,96127
18341,1,72,96102
18359,5,54,96084
18398,1,15,96045
18402,1,11,96041
18406,1,7,96037
18415,1,2,96028
18432,19,19,96011
18447,3,34,95996
18473,11,60,95970
18498,5,85,95945
18583,5,170,95860
18590,2,175,95853
18624,1,141,95819
18645,2,120,95798
18652,1,113,95791
18709,1,56,95734
18710,13,55,95733
18712,2,53,95731
18718,21,47,95725
18726,9,39,95717
18731,9,34,95712
18740,3,25,95703
18754,1,11,95689
18781,19,16,95662
18797,1,32,95646
18801,1,36,95642
18805,3,40,95638
18834,30,59,95609
18851,1,42,95592
18859,1,34,95584
18869,1,24,95574
18888,2,5,95555
18902,1,9,95541
18904,1,11,95539
18908,13,15,95535
18911,1,18,95532
18912,7,19,95531
18938,1,45,95505
18942,26,49,95501
18945,1,52,95498
18962,18,59,95481
18966,13,55,95477
18972,1,49,95471
18978,18,43,95465
18981,2,40,95462
19000,1,21,95443
19006,14,15,95437
19037,3,16,95406
19041,5,20,95402
19105,1,44,95338
19112,21,37,95331
19120,2,29,95323
19191,10,42,95252
19259,5,38,95184
19268,1,29,95175
19368,3,71,95075
19385,5,56,95058
19408,2,33,95035
19409,1,32,95034
19419,1,22,95024
19427,8,14,95016
19446,41,5,94997
19454,3,13,94989
19457,1,16,94986
19463,24,22,94980
19483,11,42,94960
19490,4,49,94953
19511,1,70,94932
19528,1,87,94915
19531,22,90,94912
19535,29,90,94908
19574,2,51,94869
19582,2,43,94861
19628,30,3,94815
19676,7,51,94767
19689,10,64,94754
19705,9,80,94738
19751,19,42,94692
19769,10,24,94674
19798,4,5,94645
19856,3,63,94587
19866,5,55,94577
19878,9,43,94565
19881,1,40,94562
19914,4,7,94529
19919,3,2,94524
19962,3,41,94481
19964,9,43,94479
19966,1,45,94477
20017,1,32,94426
20021,1,28,94422
20024,1,25,94419
20036,1,13,94407
20045,1,4,94398
20049,31,0,94394
20058,34,9,94385
20079,16,30,94364
20116,1,61,94327
20125,20,52,94318
20137,1,40,94306
20195,48,18,94248
20201,42,24,94242
20220,1,43,94223
20228,6,51,94215
20236,2,59,94207
20277,1,28,94166
20282,14,23,94161
20399,11,50,94044
20405,16,44,94038
20420,18,29,94023
20429,2,20,94014
20458,13,9,93985
20518,13,69,93925
20536,1,81,93907
20575,3,42,93868
20693,11,76,93750
20785,1,8,93658
20848,2,57,93595
20855,4,50,93588
20862,18,43,93581
20868,14,37,93575
20877,3,28,93566
20885,22,20,93558
20891,13,14,93552
20892,2,13,93551
20899,1,6,93544
20917,1,12,93526
20945,26,40,93498
20975,3,58,93468
21017,1,16,93426
21041,2,8,93402
21073,3,40,93370
21087,9,54,93356
21118,1,43,93325
21154,1,7,93289
21157,1,4,93286
21186,2,25,93257
21243,3,62,93200
21379,2,74,93064
21392,4,73,93051
21479,1,14,92964
21508,9,43,92935
21520,10,55,92923
21545,1,80,92898
21551,3,74,92892
21555,2,70,92888
21563,3,62,92880
21648,1,23,92795
21658,5,33,92785
21679,2,54,92764
21687,7,62,92756
21689,2,64,92754
21696,1,71,92747
21702,16,67,92741
21705,1,64,92738
21852,6,83,92591
21853,9,84,92590
21856,10,81,92587
21864,2,73,92579
21987,5,50,92456
22017,7,80,92426
22052,1,65,92391
22088,2,29,92355
22122,2,5,92321
22130,1,13,92313
22138,1,21,92305
22141,1,24,92302
22157,9,40,92286
22171,3,54,92272
22175,197,58,92268
22177,1,60,92266
22181,3,64,92262
22185,1,68,92258
22192,108,75,92251
22195,33,78,92248
22197,26,80,92246
22198,204,81,92245
22200,53,83,92243
22201,121,84,92242
22203,7,86,92240
22205,26,88,92238
22206,42,89,92237
22209,23,92,92234
22214,41,97,92229
22216,1,99,92227
22217,37,100,92226
22222,21,105,92221
22227,6,110,92216
22230,3,113,92213
22232,1,115,92211
22239,147,122,92204
22242,12,119,92201
22243,91,118,92200
22247,4,114,92196
22252,6,109,92191
22262,13,99,92181
22266,2,95,92177
22271,32,90,92172
22277,44,84,92166
22281,3,80,92162
22285,60,76,92158
22288,3,73,92155
22289,84,72,92154
22291,14,70,92152
22293,2,68,92150
22295,3,66,92148
22296,45,65,92147
22298,7,63,92145
22300,22,61,92143
22301,11,60,92142
22305,12,56,92138
22309,37,52,92134
22397,13,36,92046
22408,23,47,92035
22421,26,60,92022
22427,3,66,92016
22430,1,69,92013
22435,2,74,92008
22440,1,79,92003
22446,1,85,91997
22452,1,85,91991
22460,5,77,91983
22468,4,69,91975
22470,2,67,91973
22476,71,61,91967
22483,3,54,91960
22490,1,47,91953
22500,1,37,91943
22572,1,35,91871
22576,17,39,91867
22580,1,43,91863
22588,15,51,91855
22593,32,56,91850
22639,1,46,91804
22660,1,25,91783
22665,1,20,91778
22676,1,9,91767
22702,2,17,91741
22706,2,21,91737
22725,1,40,91718
22816,1,69,91627
22859,2,26,91584
22940,2,55,91503
22975,1,38,91468
23016,2,3,91427
23035,1,22,91408
23053,2,40,91390
23068,2,55,91375
23198,1,17,91245
23221,1,40,91222
23235,2,54,91208
23256,3,75,91187
23307,2,38,91136
23332,1,13,91111
23348,1,3,91095
23386,3,41,91057
23396,32,51,91047
23399,18,54,91044
23407,16,62,91036
23416,3,71,91027
23424,88,79,91019
23429,19,84,91014
23433,12,88,91010
23438,9,93,91005
23443,4,98,91000
23445,16,100,90998
23448,30,103,90995
23449,66,104,90994
23452,10,107,90991
23453,29,108,90990
23467,2,122,90976
23469,3,124,90974
23475,9,130,90968
23482,129,137,90961
23487,32,138,90956
23491,14,134,90952
23494,11,131,90949
23495,22,130,90948
23496,59,129,90947
23498,25,127,90945
23501,23,124,90942
23504,9,121,90939
23519,1,106,90924
23526,19,99,90917
23527,5,98,90916
23528,126,97,90915
23529,48,96,90914
23531,42,94,90912
23533,4,92,90910
23535,180,90,90908
23536,56,89,90907
23539,10,86,90904
23541,1,84,90902
23544,3,81,90899
23546,69,79,90897
23547,1,78,90896
23549,31,76,90894
23550,10,75,90893
23551,1,74,90892
23554,24,71,90889
23557,158,68,90886
23558,3,67,90885
23560,4,65,90883
23562,3,63,90881
23565,2,60,90878
23567,1,58,90876
23573,3,52,90870
23583,3,42,90860
23603,1,22,90840
23635,2,10,90808
23646,2,21,90797
23663,38,38,90780
23670,14,45,90773
23671,80,46,90772
23677,50,52,90766
23684,10,59,90759
23688,1,63,90755
23690,2,65,90753
23694,8,69,90749
23696,2,71,90747
23697,10,72,90746
23700,1,73,90743
23708,21,65,90735
23721,50,52,90722
23727,30,46,90716
23733,1,40,90710
23742,3,31,90701
23754,1,19,90689
23773,1,0,90670
23812,4,39,90631
23821,1,48,90622
23832,42,59,90611
23835,1,62,90608
23840,3,61,90603
23846,24,55,90597
23855,1,46,90588
23860,6,41,90583
23865,1,36,90578
23881,9,20,90562
23887,4,14,90556
23889,1,12,90554
23893,3,8,90550
23934,1,33,90509
23957,2,56,90486
23968,2,67,90475
23970,2,69,90473
23981,1,80,90462
23990,1,89,90453
24005,24,104,90438
24010,10,109,90433
24012,24,111,90431
24018,8,117,90425
24020,3,119,90423
24021,13,120,90422
24023,1,122,90420
24028,10,117,90415
24033,13,112,90410
24038,5,107,90405
24045,2,100,90398
24047,62,98,90396
24053,13,92,90390
24059,17,86,90384
24061,1,84,90382
24063,44,82,90380
24070,1,75,90373
24072,6,73,90371
24077,38,68,90366
24082,198,63,90361
24083,161,62,90360
24086,1,59,90357
24094,2,51,90349
24102,5,43,90341
24103,2,42,90340
24107,1,38,90336
24111,1,34,90332
24128,1,17,90315
24154,1,9,90289
24167,1,22,90276
24169,1,24,90274
24171,1,26,90272
24183,12,38,90260
