Position,Value,Nucleosome_Distance,Centromere_Distance
3717,41,80,234548
3721,1,76,234544
3726,31,71,234539
3731,41,66,234534
3732,2,65,234533
3733,127,64,234532
3736,2,61,234529
3737,11,60,234528
3738,13,59,234527
3740,7,57,234525
3741,10,56,234524
3744,15,53,234521
3746,31,51,234519
3747,4,50,234518
3750,1,47,234515
3751,5,46,234514
3757,15,40,234508
3760,20,37,234505
3766,72,31,234499
3780,2,17,234485
3783,2,14,234482
3787,2,10,234478
3789,1,8,234476
3795,1,2,234470
3800,6,3,234465
3803,7,6,234462
3806,2,9,234459
3814,3,17,234451
3824,12,27,234441
3839,1,42,234426
3841,1,44,234424
3842,5,45,234423
3846,1,49,234419
3847,33,50,234418
3849,8,52,234416
3850,36,53,234415
3854,68,57,234411
3858,36,61,234407
3861,40,64,234404
3863,22,66,234402
3864,9,67,234401
3865,19,68,234400
3867,23,70,234398
3868,7,71,234397
3871,24,74,234394
3873,26,72,234392
3874,52,71,234391
3875,14,70,234390
3876,11,69,234389
3878,7,67,234387
3879,1,66,234386
3880,9,65,234385
3882,103,63,234383
3884,4,61,234381
3887,1,58,234378
3889,22,56,234376
3890,33,55,234375
3891,9,54,234374
3892,33,53,234373
3893,11,52,234372
3898,4,47,234367
3906,2,39,234359
3909,7,36,234356
3921,7,24,234344
3924,8,21,234341
3925,1,20,234340
3941,898,4,234324
3957,24,12,234308
3958,26,13,234307
3959,67,14,234306
3960,46,15,234305
3963,36,18,234302
3964,16,19,234301
3966,44,21,234299
3967,21,22,234298
3968,39,23,234297
3969,30,24,234296
3971,35,26,234294
3972,10,27,234293
3973,9,28,234292
3974,19,29,234291
3976,27,31,234289
3977,12,32,234288
3978,33,33,234287
3979,3,34,234286
3980,15,35,234285
3981,65,36,234284
3984,48,39,234281
3985,12,40,234280
3986,19,41,234279
3988,24,43,234277
3989,47,44,234276
3990,8,45,234275
3991,4,46,234274
3992,12,47,234273
3993,5,48,234272
3994,31,49,234271
3996,20,51,234269
3997,1,52,234268
3998,40,53,234267
4000,36,55,234265
4001,13,56,234264
4002,3,57,234263
4003,6,58,234262
4004,12,59,234261
4007,3,62,234258
4008,3,63,234257
4010,14,65,234255
4014,5,69,234251
4015,6,70,234250
4016,9,71,234249
4019,7,70,234246
4022,11,67,234243
4026,1,63,234239
4028,3,61,234237
4029,2,60,234236
4032,7,57,234233
4044,1,45,234221
4054,4,35,234211
4064,1,25,234201
4067,1,22,234198
4070,1,19,234195
4080,8,9,234185
4083,1,6,234182
4088,1,1,234177
4091,1,2,234174
4098,3,9,234167
4100,15,11,234165
4104,2,15,234161
4108,9,19,234157
4111,2,22,234154
4114,28,25,234151
4115,1,26,234150
4116,11,27,234149
4118,18,29,234147
4119,7,30,234146
4122,3,33,234143
4127,104,38,234138
4129,2,40,234136
4131,18,42,234134
4132,4,43,234133
4134,4,45,234131
4136,22,47,234129
4138,18,49,234127
4139,58,50,234126
4141,11,52,234124
4144,9,55,234121
4147,35,58,234118
4151,5,62,234114
4152,9,63,234113
4155,1,66,234110
4157,24,68,234108
4159,5,70,234106
4161,3,72,234104
4165,8,68,234100
4168,3,65,234097
4173,3,60,234092
4174,2,59,234091
4175,2,58,234090
4177,3,56,234088
4178,2,55,234087
4180,5,53,234085
4183,8,50,234082
4188,1,45,234077
4208,2,25,234057
4209,6,24,234056
4210,10,23,234055
4215,10,18,234050
4224,1,9,234041
4227,2,6,234038
4238,2,5,234027
4255,1,22,234010
4258,19,25,234007
4263,1,30,234002
4264,2,31,234001
4267,5,34,233998
4271,1,38,233994
4276,1,43,233989
4279,13,46,233986
4287,36,54,233978
4288,15,55,233977
4289,1,56,233976
4291,10,58,233974
4292,1,59,233973
4293,26,60,233972
4296,18,63,233969
4298,79,65,233967
4299,3,66,233966
4300,9,67,233965
4303,42,70,233962
4306,18,71,233959
4307,1,70,233958
4308,2,69,233957
4310,32,67,233955
4312,1,65,233953
4313,9,64,233952
4315,7,62,233950
4318,44,59,233947
4319,3,58,233946
4321,49,56,233944
4327,25,50,233938
4330,19,47,233935
4333,18,44,233932
4339,2,38,233926
4340,1,37,233925
4341,4,36,233924
4343,8,34,233922
4345,1,32,233920
4347,22,30,233918
4350,8,27,233915
4353,11,24,233912
4356,3,21,233909
4359,13,18,233906
4363,16,14,233902
4367,1,10,233898
4382,2,5,233883
4390,31,13,233875
4397,6,20,233868
4402,15,25,233863
4406,1,29,233859
4407,2,30,233858
4416,1,39,233849
4425,1,48,233840
4442,2,65,233823
4445,1,68,233820
4447,2,70,233818
4456,17,65,233809
4459,5,62,233806
4462,10,59,233803
4466,1,55,233799
4467,13,54,233798
4470,7,51,233795
4474,2,47,233791
4481,82,40,233784
4488,2,33,233777
4493,28,28,233772
4498,15,23,233767
4503,5,18,233762
4506,3,15,233759
4509,1,12,233756
4510,1,11,233755
4512,9,9,233753
4515,4,6,233750
4519,51,2,233746
4522,5,1,233743
4523,20,2,233742
4525,2,4,233740
4527,30,6,233738
4530,46,9,233735
4539,13,18,233726
4543,5,22,233722
4546,1,25,233719
4547,13,26,233718
4552,19,31,233713
4554,33,33,233711
4558,5,37,233707
4563,3,42,233702
4569,24,48,233696
4574,24,53,233691
4578,13,57,233687
4581,25,60,233684
4583,4,62,233682
4587,4,62,233678
4592,4,57,233673
4604,10,45,233661
4609,13,40,233656
4611,7,38,233654
4614,9,35,233651
4617,2,32,233648
4619,1,30,233646
4632,2,17,233633
4648,3,1,233617
4650,1,1,233615
4654,1,5,233611
4656,11,7,233609
4658,2,9,233607
4661,2,12,233604
4667,2,18,233598
4672,2,23,233593
4684,1,35,233581
4688,3,39,233577
4696,3,47,233569
4712,2,63,233553
4713,2,64,233552
4718,3,59,233547
4722,1,55,233543
4724,6,53,233541
4728,4,49,233537
4733,3,44,233532
4734,1,43,233531
4737,4,40,233528
4740,2,37,233525
4743,1,34,233522
4745,2,32,233520
4749,1,28,233516
4761,10,16,233504
4773,3,4,233492
4774,1,3,233491
4777,1,0,233488
4779,2,2,233486
4783,3,6,233482
4796,2,19,233469
4803,1,26,233462
4811,5,34,233454
4813,3,36,233452
4815,4,38,233450
4818,13,41,233447
4824,3,47,233441
4829,42,52,233436
4848,2,57,233417
4865,1,40,233400
4885,10,20,233380
4892,1,13,233373
4912,1,7,233353
4922,12,17,233343
4926,1,21,233339
4930,2,25,233335
4932,4,27,233333
4940,2,35,233325
4941,5,36,233324
4944,1,39,233321
4945,1,40,233320
4953,23,48,233312
4955,28,50,233310
4957,1,52,233308
4962,3,57,233303
4970,15,63,233295
4983,2,50,233282
4988,1,45,233277
4994,4,39,233271
4998,11,35,233267
5003,4,30,233262
5004,2,29,233261
5016,1,17,233249
5024,1,9,233241
5028,1,5,233237
5032,1,1,233233
5040,2,7,233225
5046,13,13,233219
5052,12,19,233213
5058,2,25,233207
5062,1,29,233203
5064,2,31,233201
5067,1,34,233198
5080,8,47,233185
5101,17,60,233164
5106,1,55,233159
5109,1,52,233156
5113,7,48,233152
5115,3,46,233150
5117,2,44,233148
5121,5,40,233144
5125,3,36,233140
5133,1,28,233132
5155,23,6,233110
5169,3,8,233096
5174,4,13,233091
5177,21,16,233088
5180,1,19,233085
5185,2,24,233080
5189,3,28,233076
5190,9,29,233075
5196,5,35,233069
5199,1,38,233066
5201,2,40,233064
5210,2,49,233055
5221,3,60,233044
5223,1,62,233042
5226,2,63,233039
5234,4,55,233031
5240,15,49,233025
5241,6,48,233024
5244,4,45,233021
5247,21,42,233018
5250,3,39,233015
5251,9,38,233014
5254,4,35,233011
5258,4,31,233007
5262,3,27,233003
5264,2,25,233001
5268,19,21,232997
5269,2,20,232996
5271,1,18,232994
5274,13,15,232991
5276,1,13,232989
5280,15,9,232985
5282,15,7,232983
5284,1,5,232981
5286,14,3,232979
5288,1,1,232977
5291,27,2,232974
5298,6,9,232967
5302,3,13,232963
5304,1,15,232961
5307,6,18,232958
5310,8,21,232955
5312,1,23,232953
5317,2,28,232948
5322,1,33,232943
5326,1,37,232939
5329,1,40,232936
5332,3,43,232933
5355,9,62,232910
5357,5,60,232908
5365,1,52,232900
5371,2,46,232894
5375,1,42,232890
5378,5,39,232887
5383,5,34,232882
5386,13,31,232879
5392,10,25,232873
5394,2,23,232871
5398,14,19,232867
5402,1,15,232863
5406,2,11,232859
5408,1,9,232857
5409,1,8,232856
5410,3,7,232855
5411,4,6,232854
5417,14,0,232848
5421,4,4,232844
5425,8,8,232840
5427,4,10,232838
5428,19,11,232837
5430,6,13,232835
5431,8,14,232834
5433,4,16,232832
5439,35,22,232826
5443,6,26,232822
5444,11,27,232821
5446,12,29,232819
5447,17,30,232818
5450,30,33,232815
5451,71,34,232814
5454,31,37,232811
5456,59,39,232809
5457,2,40,232808
5458,19,41,232807
5460,23,43,232805
5461,18,44,232804
5463,36,46,232802
5464,8,47,232801
5467,3,50,232798
5469,26,52,232796
5472,22,55,232793
5475,3,58,232790
5477,2,60,232788
5479,13,62,232786
5480,8,63,232785
5481,14,64,232784
5484,1,67,232781
5485,42,68,232780
5487,39,70,232778
5488,3,71,232777
5489,28,72,232776
5495,44,78,232770
5497,3,80,232768
5498,7,81,232767
5500,30,83,232765
5508,24,91,232757
5514,1,97,232751
5522,227,105,232743
5523,1,106,232742
5525,13,108,232740
5527,6,110,232738
5530,113,113,232735
5534,65,117,232731
5536,2,119,232729
5538,16,121,232727
5539,1,122,232726
5540,59,123,232725
5541,51,124,232724
5542,99,125,232723
5543,24,126,232722
5544,16,127,232721
5546,16,129,232719
5549,27,132,232716
5550,12,133,232715
5551,7,134,232714
5552,26,135,232713
5556,67,139,232709
5560,20,143,232705
5561,12,144,232704
5562,21,145,232703
5563,8,146,232702
5564,63,147,232701
5566,2,149,232699
5569,76,152,232696
5572,10,155,232693
5573,6,156,232692
5574,17,157,232691
5575,55,158,232690
5576,3,159,232689
5577,73,160,232688
5578,31,161,232687
5579,9,162,232686
5581,81,164,232684
5582,22,165,232683
5583,7,166,232682
5584,36,167,232681
5585,20,168,232680
5586,93,169,232679
5588,143,171,232677
5589,15,172,232676
5590,71,173,232675
5591,7,174,232674
5592,13,175,232673
5593,7,176,232672
5594,13,177,232671
5596,53,179,232669
5597,1,180,232668
5598,19,181,232667
5600,13,183,232665
5602,1,185,232663
5608,6,191,232657
5611,6,194,232654
5616,19,199,232649
5627,30,210,232638
5632,7,215,232633
5635,1,218,232630
5639,3,222,232626
5640,3,223,232625
5643,5,226,232622
5644,2,227,232621
5650,2,233,232615
5654,2,237,232611
5661,7,244,232604
5662,1,245,232603
5666,6,249,232599
5667,1,250,232598
5668,10,251,232597
5669,72,252,232596
5670,3,253,232595
5672,110,255,232593
5673,1,256,232592
5675,64,258,232590
5676,10,259,232589
5677,29,260,232588
5679,47,262,232586
5681,39,264,232584
5684,28,267,232581
5685,9,268,232580
5686,9,269,232579
5687,6,270,232578
5688,1,271,232577
5689,1,272,232576
5692,3,275,232573
5696,48,279,232569
5697,4,280,232568
5698,2,281,232567
5699,38,282,232566
5701,51,284,232564
5702,6,285,232563
5703,10,286,232562
5704,6,287,232561
5706,181,289,232559
5707,6,290,232558
5708,7,291,232557
5709,30,292,232556
5710,48,293,232555
5711,17,294,232554
5713,11,296,232552
5714,45,297,232551
5715,30,298,232550
5716,638,297,232549
5718,7,295,232547
5720,8,293,232545
5722,15,291,232543
5724,69,289,232541
5726,13,287,232539
5727,537,286,232538
5728,2,285,232537
5730,5,283,232535
5735,47,278,232530
5737,4,276,232528
5743,15,270,232522
5744,1,269,232521
5745,7,268,232520
5749,20,264,232516
5753,1,260,232512
5757,3,256,232508
5760,2,253,232505
5764,2,249,232501
5771,4,242,232494
5776,9,237,232489
5778,4,235,232487
5779,2,234,232486
5785,12,228,232480
5787,5,226,232478
5789,15,224,232476
5791,15,222,232474
5792,22,221,232473
5793,19,220,232472
5795,1,218,232470
5800,38,213,232465
5809,2,204,232456
5811,3,202,232454
5814,21,199,232451
5822,9,191,232443
5824,35,189,232441
5826,38,187,232439
5829,4,184,232436
5830,16,183,232435
5831,19,182,232434
5832,8,181,232433
5834,44,179,232431
5844,32,169,232421
5854,4,159,232411
5860,1,153,232405
5865,1,148,232400
5882,6,131,232383
5883,49,130,232382
5885,54,128,232380
5892,22,121,232373
5896,49,117,232369
5901,6,112,232364
5919,1,94,232346
5921,23,92,232344
5923,1,90,232342
5925,1,88,232340
5927,2,86,232338
5928,1,85,232337
5934,1,79,232331
5942,75,71,232323
5945,1,68,232320
5947,7,66,232318
5954,58,59,232311
5955,1,58,232310
5957,88,56,232308
5958,1,55,232307
5961,136,52,232304
5962,111,51,232303
5965,93,48,232300
5967,28,46,232298
5969,136,44,232296
5971,166,42,232294
5972,3,41,232293
5973,104,40,232292
5974,54,39,232291
5975,13,38,232290
5976,7,37,232289
5977,1,36,232288
5980,219,33,232285
5981,91,32,232284
5982,43,31,232283
5984,14,29,232281
5986,45,27,232279
5987,1,26,232278
5988,61,25,232277
5989,37,24,232276
5990,16,23,232275
5991,253,22,232274
5993,3,20,232272
5997,53,16,232268
5999,4,14,232266
6001,16,12,232264
6002,2,11,232263
6003,1,10,232262
6008,1,5,232257
6011,15,2,232254
6022,3,9,232243
6029,10,16,232236
6038,230,25,232227
6042,23,29,232223
6045,2,32,232220
6047,16,34,232218
6048,4,35,232217
6050,1,37,232215
6051,5,38,232214
6055,6,42,232210
6059,1,46,232206
6067,265,54,232198
6074,9,61,232191
6081,63,68,232184
6083,2,70,232182
6084,2,71,232181
6085,2,72,232180
6087,31,74,232178
6088,5,75,232177
6091,2,78,232174
6094,3,79,232171
6095,2,78,232170
6099,14,74,232166
6102,43,71,232163
6104,18,69,232161
6107,13,66,232158
6109,21,64,232156
6115,40,58,232150
6122,19,51,232143
6126,1,47,232139
6130,2,43,232135
6141,1,32,232124
6143,12,30,232122
6153,1,20,232112
6160,7,13,232105
6167,1,6,232098
6169,1,4,232096
6180,2,7,232085
6183,1,10,232082
6191,1,18,232074
6193,5,20,232072
6194,1,21,232071
6196,40,23,232069
6198,2,25,232067
6200,22,27,232065
6201,29,28,232064
6203,1,30,232062
6204,7,31,232061
6206,3,33,232059
6212,1,39,232053
6215,1,42,232050
6219,1,46,232046
6222,30,49,232043
6225,6,52,232040
6229,35,56,232036
6230,62,57,232035
6236,31,63,232029
6238,32,65,232027
6243,42,70,232022
6247,3,74,232018
6251,12,78,232014
6254,90,81,232011
6258,1,85,232007
6259,56,86,232006
6267,4,94,231998
6274,2,101,231991
6276,3,103,231989
6285,13,112,231980
6295,15,122,231970
6297,1,124,231968
6298,78,123,231967
6299,3,122,231966
6302,11,119,231963
6303,9,118,231962
6304,36,117,231961
6308,4,113,231957
6310,51,111,231955
6315,43,106,231950
6322,74,99,231943
6324,2,97,231941
6332,115,89,231933
6338,1,83,231927
6340,1,81,231925
6342,1,79,231923
6357,2,64,231908
6362,1,59,231903
6375,251,46,231890
6385,197,36,231880
6391,22,30,231874
6398,17,23,231867
6432,1,11,231833
6484,1,63,231781
6495,5,74,231770
6506,1,85,231759
