Position,Value,Nucleosome_Distance,Centromere_Distance
894,3,21,-627922
895,5,22,-627921
896,7,23,-627920
904,10,31,-627912
908,15,35,-627908
915,6,42,-627901
920,4,47,-627896
923,1,50,-627893
925,1,52,-627891
926,6,53,-627890
932,1,59,-627884
934,1,61,-627882
938,8,63,-627878
940,2,61,-627876
942,3,59,-627874
943,2,58,-627873
946,1,55,-627870
951,8,50,-627865
961,6,40,-627855
966,1,35,-627850
969,1,32,-627847
972,1,29,-627844
977,1,24,-627839
979,1,22,-627837
980,7,21,-627836
983,1,18,-627833
1004,2,3,-627812
1009,2,8,-627807
1016,10,15,-627800
1018,2,17,-627798
1022,7,21,-627794
1026,1,25,-627790
1030,4,29,-627786
1035,4,34,-627781
1039,1,38,-627777
1044,8,43,-627772
1047,1,46,-627769
1052,1,51,-627764
1054,7,53,-627762
1057,6,56,-627759
1060,1,59,-627756
1061,4,60,-627755
1065,3,64,-627751
1068,12,67,-627748
1072,7,71,-627744
1077,3,68,-627739
1082,4,63,-627734
1086,5,59,-627730
1092,4,53,-627724
1097,7,48,-627719
1102,1,43,-627714
1106,1,39,-627710
1136,7,9,-627680
1142,7,3,-627674
1155,4,10,-627661
1159,5,14,-627657
1172,1,27,-627644
1178,2,33,-627638
1182,1,37,-627634
1186,5,41,-627630
1194,1,49,-627622
1197,4,52,-627619
1208,3,63,-627608
1213,5,68,-627603
1217,3,72,-627599
1220,3,75,-627596
1224,4,79,-627592
1241,17,64,-627575
1245,1,60,-627571
1250,2,55,-627566
1252,1,53,-627564
1257,1,48,-627559
1265,5,40,-627551
1271,13,34,-627545
1278,12,27,-627538
1290,1,15,-627526
1291,6,14,-627525
1298,5,7,-627518
1302,6,3,-627514
1303,1,2,-627513
1306,1,1,-627510
1317,9,12,-627499
1321,9,16,-627495
1323,1,18,-627493
1333,6,28,-627483
1338,3,33,-627478
1342,4,37,-627474
1349,2,44,-627467
1351,1,46,-627465
1357,9,52,-627459
1365,1,60,-627451
1376,1,71,-627440
1379,2,74,-627437
1387,1,78,-627429
1390,2,75,-627426
1398,5,67,-627418
1405,2,60,-627411
1409,2,56,-627407
1416,1,49,-627400
1436,1,29,-627380
1437,1,28,-627379
1443,1,22,-627373
1447,3,18,-627369
1461,1,4,-627355
1492,2,27,-627324
1502,2,37,-627314
1508,3,43,-627308
1510,1,45,-627306
1511,1,46,-627305
1516,14,51,-627300
1530,6,65,-627286
1532,2,67,-627284
1534,1,69,-627282
1546,2,79,-627270
1547,11,78,-627269
1551,4,74,-627265
1558,7,67,-627258
1559,2,66,-627257
1566,1,59,-627250
1577,5,48,-627239
1585,5,40,-627231
1588,2,37,-627228
1594,1,31,-627222
1595,1,30,-627221
1598,15,27,-627218
1602,6,23,-627214
1609,2,16,-627207
1616,1,9,-627200
1620,4,5,-627196
1629,2,4,-627187
1633,2,8,-627183
1636,1,11,-627180
1638,1,13,-627178
1652,4,27,-627164
1656,1,31,-627160
1659,1,34,-627157
1663,7,38,-627153
1669,3,44,-627147
1670,3,45,-627146
1672,1,47,-627144
1676,2,51,-627140
1677,3,52,-627139
1679,1,54,-627137
1682,2,57,-627134
1684,2,59,-627132
1685,2,60,-627131
1689,10,64,-627127
1694,1,69,-627122
1700,5,75,-627116
1701,2,76,-627115
1712,3,73,-627104
1721,10,64,-627095
1725,2,60,-627091
1726,1,59,-627090
1731,4,54,-627085
1736,1,49,-627080
1738,1,47,-627078
1739,2,46,-627077
1743,4,42,-627073
1744,2,41,-627072
1747,1,38,-627069
1749,1,36,-627067
1751,3,34,-627065
1758,3,27,-627058
1793,5,8,-627023
1797,2,12,-627019
1803,1,18,-627013
1808,5,23,-627008
1809,3,24,-627007
1814,1,29,-627002
1817,1,32,-626999
1818,5,33,-626998
1827,2,42,-626989
1831,14,46,-626985
1838,26,53,-626978
1840,1,55,-626976
1844,1,59,-626972
1845,10,60,-626971
1846,2,61,-626970
1850,6,65,-626966
1856,2,71,-626960
1859,3,70,-626957
1862,1,67,-626954
1869,37,60,-626947
1874,6,55,-626942
1877,1,52,-626939
1878,7,51,-626938
1881,22,48,-626935
1890,26,39,-626926
1893,1,36,-626923
1899,20,30,-626917
1904,4,25,-626912
1908,2,21,-626908
1919,1,10,-626897
1923,10,6,-626893
1925,1,4,-626891
1934,1,5,-626882
1938,1,9,-626878
1950,8,21,-626866
1955,1,26,-626861
1956,6,27,-626860
1965,10,36,-626851
1969,1,40,-626847
1970,7,41,-626846
1982,1,53,-626834
1985,1,56,-626831
1988,4,59,-626828
1995,15,62,-626821
2001,3,56,-626815
2004,11,53,-626812
2005,1,52,-626811
2009,6,48,-626807
2014,5,43,-626802
2020,51,37,-626796
2028,8,29,-626788
2036,10,21,-626780
2040,1,17,-626776
2041,4,16,-626775
2050,15,7,-626766
2056,7,1,-626760
2060,3,3,-626756
2062,1,5,-626754
2063,25,6,-626753
2073,3,16,-626743
2074,5,17,-626742
2082,17,25,-626734
2090,1,33,-626726
2094,6,37,-626722
2105,1,48,-626711
2108,2,51,-626708
2109,5,52,-626707
2117,1,60,-626699
2131,1,54,-626685
2134,1,51,-626682
2138,4,47,-626678
2141,3,44,-626675
2142,10,43,-626674
2146,6,39,-626670
2154,5,31,-626662
2158,1,27,-626658
2164,12,21,-626652
2169,1,16,-626647
2171,1,14,-626645
2172,1,13,-626644
2173,15,12,-626643
2178,1,7,-626638
2185,6,0,-626631
2193,20,8,-626623
2197,1,12,-626619
2198,24,13,-626618
2205,32,20,-626611
2213,1,28,-626603
2237,5,52,-626579
2251,1,62,-626565
2257,3,56,-626559
2262,5,51,-626554
2268,1,45,-626548
2270,109,43,-626546
2278,8,35,-626538
2283,1,30,-626533
2286,7,27,-626530
2290,1,23,-626526
2291,11,22,-626525
2294,3,19,-626522
2296,3,17,-626520
2298,2,15,-626518
2299,1,14,-626517
2303,2,10,-626513
2305,3,8,-626511
2307,2,6,-626509
2311,2,2,-626505
2315,17,2,-626501
2318,9,5,-626498
2332,1,19,-626484
2336,12,23,-626480
2337,2,24,-626479
2338,14,25,-626478
2340,1,27,-626476
2346,23,33,-626470
2350,1,37,-626466
2351,2,38,-626465
2354,7,41,-626462
2362,8,49,-626454
2364,3,51,-626452
2368,2,55,-626448
2371,1,58,-626445
2374,11,61,-626442
2387,3,70,-626429
2393,1,64,-626423
2405,4,52,-626411
2408,1,49,-626408
2413,6,44,-626403
2414,1,43,-626402
2416,1,41,-626400
2419,1,38,-626397
2424,1,33,-626392
2430,7,27,-626386
2437,1,20,-626379
2440,7,17,-626376
2446,3,11,-626370
2450,1,7,-626366
2454,5,3,-626362
2461,1,4,-626355
2462,1,5,-626354
2466,2,9,-626350
2471,3,14,-626345
2475,2,18,-626341
2477,7,20,-626339
2481,6,24,-626335
2484,2,27,-626332
2488,11,31,-626328
2489,2,32,-626327
2490,5,33,-626326
2494,2,37,-626322
2497,5,40,-626319
2498,5,41,-626318
2501,5,44,-626315
2505,2,48,-626311
2509,11,52,-626307
2511,2,54,-626305
2515,5,58,-626301
2518,4,61,-626298
2519,1,62,-626297
2523,4,66,-626293
2528,5,71,-626288
2533,3,76,-626283
2534,10,77,-626282
2536,5,79,-626280
2537,3,80,-626279
2540,12,77,-626276
2545,27,72,-626271
2547,5,70,-626269
2549,1,68,-626267
2550,3,67,-626266
2553,1,64,-626263
2558,4,59,-626258
2559,10,58,-626257
2562,3,55,-626254
2567,2,50,-626249
2572,4,45,-626244
2595,1,22,-626221
2601,6,16,-626215
2605,1,12,-626211
2608,4,9,-626208
2610,2,7,-626206
2614,1,3,-626202
2615,3,2,-626201
2616,2,1,-626200
2618,1,1,-626198
2619,1,2,-626197
2621,2,4,-626195
2624,3,7,-626192
2632,1,15,-626184
2633,2,16,-626183
2637,19,20,-626179
2643,7,26,-626173
2645,2,28,-626171
2646,7,29,-626170
2654,3,37,-626162
2655,18,38,-626161
2664,25,47,-626152
2668,1,51,-626148
2672,5,55,-626144
2674,1,57,-626142
2683,6,66,-626133
2688,1,71,-626128
2690,3,71,-626126
2694,3,67,-626122
2712,4,49,-626104
2718,1,43,-626098
2720,3,41,-626096
2730,3,31,-626086
2739,5,22,-626077
2752,2,9,-626064
2759,1,2,-626057
2761,3,0,-626055
2763,7,2,-626053
2767,1,6,-626049
2771,1,10,-626045
2772,1,11,-626044
2773,1,12,-626043
2776,6,15,-626040
2778,4,17,-626038
2782,11,21,-626034
2785,7,24,-626031
2790,4,29,-626026
2793,6,32,-626023
2794,3,33,-626022
2797,1,36,-626019
2798,1,37,-626018
2802,1,41,-626014
2805,6,44,-626011
2811,5,50,-626005
2816,8,55,-626000
2822,5,61,-625994
2824,3,63,-625992
2828,2,67,-625988
2838,5,67,-625978
2841,1,64,-625975
2842,4,63,-625974
2850,1,55,-625966
2865,1,40,-625951
2871,19,34,-625945
2877,4,28,-625939
2885,7,20,-625931
2889,2,16,-625927
2893,5,12,-625923
2894,6,11,-625922
2913,3,8,-625903
2927,4,22,-625889
2931,6,26,-625885
2932,2,27,-625884
2939,16,34,-625877
2941,1,36,-625875
2943,25,38,-625873
2946,9,41,-625870
2947,1,42,-625869
2949,4,44,-625867
2952,24,47,-625864
2956,4,51,-625860
2958,1,53,-625858
2959,10,54,-625857
2962,18,57,-625854
2964,13,59,-625852
2965,5,60,-625851
2967,7,62,-625849
2968,17,63,-625848
2972,24,67,-625844
2974,8,69,-625842
2976,29,71,-625840
2979,1,74,-625837
2980,15,75,-625836
2987,1,78,-625829
2992,3,73,-625824
2995,4,70,-625821
2999,2,66,-625817
3004,12,61,-625812
3008,11,57,-625808
3012,10,53,-625804
3026,2,39,-625790
3029,4,36,-625787
3034,1,31,-625782
3043,1,22,-625773
3047,4,18,-625769
3049,3,16,-625767
3052,4,13,-625764
3062,1,3,-625754
3065,3,0,-625751
3067,6,2,-625749
3071,1,6,-625745
3084,1,19,-625732
3089,2,24,-625727
3090,7,25,-625726
3091,6,26,-625725
3095,5,30,-625721
3099,9,34,-625717
3102,6,37,-625714
3104,9,39,-625712
3107,2,42,-625709
3108,5,43,-625708
3112,5,47,-625704
3114,6,49,-625702
3116,3,51,-625700
3118,1,53,-625698
3120,6,55,-625696
3123,4,58,-625693
3126,15,61,-625690
3129,1,64,-625687
3130,1,65,-625686
3134,4,69,-625682
3137,4,72,-625679
3142,3,77,-625674
3143,1,78,-625673
3145,4,80,-625671
3155,9,70,-625661
3157,1,68,-625659
3166,30,59,-625650
3170,1,55,-625646
3173,6,52,-625643
3183,2,42,-625633
3203,1,22,-625613
3204,1,21,-625612
3207,3,18,-625609
3212,3,13,-625604
3218,2,7,-625598
3225,1,0,-625591
3231,10,6,-625585
3238,1,13,-625578
3241,6,16,-625575
3242,9,17,-625574
3246,5,21,-625570
3248,1,23,-625568
3250,1,25,-625566
3253,16,28,-625563
3255,2,30,-625561
3258,2,33,-625558
3260,1,35,-625556
3261,23,36,-625555
3262,12,37,-625554
3263,16,38,-625553
3266,19,41,-625550
3268,2,43,-625548
3269,2,44,-625547
3271,4,46,-625545
3273,33,48,-625543
3274,5,49,-625542
3276,34,51,-625540
3277,23,52,-625539
3279,20,54,-625537
3280,15,55,-625536
3281,18,56,-625535
3283,21,58,-625533
3284,8,59,-625532
3285,16,60,-625531
3286,20,61,-625530
3287,5,62,-625529
3288,17,63,-625528
3289,3,64,-625527
3290,4,65,-625526
3291,6,66,-625525
3292,19,67,-625524
3293,22,68,-625523
3295,10,70,-625521
3296,10,71,-625520
3298,18,73,-625518
3302,20,77,-625514
3305,11,80,-625511
3306,46,79,-625510
3309,24,76,-625507
3312,6,73,-625504
3314,1,71,-625502
3317,21,68,-625499
3320,19,65,-625496
3321,4,64,-625495
3322,9,63,-625494
3323,10,62,-625493
3326,12,59,-625490
3328,6,57,-625488
3329,3,56,-625487
3330,12,55,-625486
3331,2,54,-625485
3335,36,50,-625481
3342,1,43,-625474
3347,32,38,-625469
3353,1,32,-625463
3356,4,29,-625460
3359,1,26,-625457
3363,18,22,-625453
3370,1,15,-625446
3377,3,8,-625439
3406,10,21,-625410
3410,1,25,-625406
3413,19,28,-625403
3417,5,32,-625399
3421,1,36,-625395
3423,14,38,-625393
3424,6,39,-625392
3428,26,43,-625388
3432,69,47,-625384
3435,46,50,-625381
3436,16,51,-625380
3437,37,52,-625379
3438,28,53,-625378
3440,10,55,-625376
3442,17,57,-625374
3443,47,58,-625373
3444,27,59,-625372
3445,12,60,-625371
3446,66,61,-625370
3447,13,62,-625369
3448,1,63,-625368
3449,17,64,-625367
3450,9,65,-625366
3451,18,66,-625365
3453,57,68,-625363
3454,19,69,-625362
3455,26,70,-625361
3456,59,71,-625360
3457,27,72,-625359
3458,56,71,-625358
3459,4,70,-625357
3460,3,69,-625356
3461,30,68,-625355
3463,76,66,-625353
3464,56,65,-625352
3465,8,64,-625351
3466,41,63,-625350
3467,4,62,-625349
3468,5,61,-625348
3471,61,58,-625345
3472,39,57,-625344
3474,25,55,-625342
3475,19,54,-625341
3478,13,51,-625338
3480,19,49,-625336
3481,7,48,-625335
3482,21,47,-625334
3483,12,46,-625333
3486,8,43,-625330
3489,15,40,-625327
3491,42,38,-625325
3496,7,33,-625320
3497,14,32,-625319
3500,1,29,-625316
3501,1,28,-625315
3502,1,27,-625314
3503,1,26,-625313
3505,21,24,-625311
3506,4,23,-625310
3507,6,22,-625309
3508,7,21,-625308
3509,49,20,-625307
3510,27,19,-625306
3511,14,18,-625305
3512,11,17,-625304
3513,33,16,-625303
3514,8,15,-625302
3516,54,13,-625300
3517,11,12,-625299
3518,4,11,-625298
3519,16,10,-625297
3521,27,8,-625295
3522,103,7,-625294
3524,48,5,-625292
3525,30,4,-625291
3526,12,3,-625290
3527,1,2,-625289
3528,108,1,-625288
3529,2,0,-625287
3530,22,1,-625286
3532,51,3,-625284
3533,12,4,-625283
3534,42,5,-625282
3535,3,6,-625281
3536,26,7,-625280
3537,7,8,-625279
3538,9,9,-625278
3539,53,10,-625277
3541,21,12,-625275
3542,76,13,-625274
3545,17,16,-625271
3546,41,17,-625270
3548,24,19,-625268
3549,25,20,-625267
3550,48,21,-625266
3551,46,22,-625265
3552,4,23,-625264
3553,31,24,-625263
3555,40,26,-625261
3556,31,27,-625260
3559,50,30,-625257
3560,37,31,-625256
3562,11,33,-625254
3563,50,34,-625253
3566,21,37,-625250
3567,21,38,-625249
3568,4,39,-625248
3569,1,40,-625247
3570,32,41,-625246
3571,46,42,-625245
3572,10,43,-625244
3574,12,45,-625242
3575,30,46,-625241
3577,9,48,-625239
3578,24,49,-625238
3579,22,50,-625237
3580,20,51,-625236
3581,12,52,-625235
3582,20,53,-625234
3584,14,55,-625232
3586,13,57,-625230
3589,6,60,-625227
3592,22,63,-625224
3593,4,64,-625223
3597,12,60,-625219
3601,2,56,-625215
3602,1,55,-625214
3604,25,53,-625212
3608,6,49,-625208
3610,5,47,-625206
3614,4,43,-625202
3615,3,42,-625201
3617,1,40,-625199
3619,2,38,-625197
3622,2,35,-625194
3626,1,31,-625190
3629,1,28,-625187
3635,2,22,-625181
3639,18,18,-625177
3645,18,12,-625171
3656,4,1,-625160
3660,9,3,-625156
3666,1,9,-625150
3669,1,12,-625147
3674,13,17,-625142
3682,1,25,-625134
3683,1,26,-625133
3684,3,27,-625132
3686,9,29,-625130
3692,5,35,-625124
3695,1,38,-625121
3696,9,39,-625120
3699,3,42,-625117
3703,1,46,-625113
3707,3,50,-625109
3710,1,53,-625106
3713,4,56,-625103
3718,3,61,-625098
3719,3,62,-625097
3720,17,63,-625096
3721,1,64,-625095
3722,6,65,-625094
3724,11,67,-625092
3725,3,68,-625091
3729,9,72,-625087
3731,4,70,-625085
3732,11,69,-625084
3735,9,66,-625081
3737,1,64,-625079
3740,23,61,-625076
3742,6,59,-625074
3750,6,51,-625066
3751,2,50,-625065
3753,9,48,-625063
3754,8,47,-625062
3757,11,44,-625059
3758,16,43,-625058
3760,13,41,-625056
3761,1,40,-625055
3764,9,37,-625052
3766,4,35,-625050
3767,10,34,-625049
3768,1,33,-625048
3769,4,32,-625047
3770,19,31,-625046
3773,13,28,-625043
3774,6,27,-625042
3777,9,24,-625039
3781,20,20,-625035
3784,9,17,-625032
3789,9,12,-625027
3791,30,10,-625025
3793,1,8,-625023
3795,5,6,-625021
3797,6,4,-625019
3798,2,3,-625018
3799,20,2,-625017
3800,17,1,-625016
3801,2,0,-625015
3803,17,2,-625013
3805,10,4,-625011
3807,3,6,-625009
3809,73,8,-625007
3816,1,15,-625000
3817,3,16,-624999
3825,15,24,-624991
3833,10,32,-624983
3836,10,35,-624980
3839,1,38,-624977
3844,5,43,-624972
3848,1,47,-624968
3855,6,54,-624961
3856,12,55,-624960
3857,12,56,-624959
3861,2,60,-624955
3862,10,61,-624954
3871,2,70,-624945
3878,37,77,-624938
3885,6,76,-624931
3888,1,73,-624928
3889,43,72,-624927
3899,15,62,-624917
3906,6,55,-624910
3911,3,50,-624905
3913,11,48,-624903
3914,11,47,-624902
3916,5,45,-624900
3917,2,44,-624899
3921,1,40,-624895
3925,3,36,-624891
3929,1,32,-624887
3940,2,21,-624876
3951,10,10,-624865
3967,1,6,-624849
3987,33,26,-624829
3998,1,37,-624818
4017,1,56,-624799
4023,1,62,-624793
4031,19,70,-624785
4032,2,71,-624784
4044,5,77,-624772
4046,4,75,-624770
4048,10,73,-624768
4050,3,71,-624766
4051,1,70,-624765
4053,16,68,-624763
4056,1,65,-624760
4058,10,63,-624758
4064,4,57,-624752
4067,1,54,-624749
4073,4,48,-624743
4076,2,45,-624740
4082,1,39,-624734
4090,4,31,-624726
4091,1,30,-624725
4094,6,27,-624722
4104,3,17,-624712
4111,1,10,-624705
4115,9,6,-624701
4124,3,3,-624692
4130,1,9,-624686
4140,5,19,-624676
4144,4,23,-624672
4161,5,40,-624655
4163,1,42,-624653
4164,4,43,-624652
4170,7,49,-624646
4177,1,56,-624639
4180,2,59,-624636
4182,6,61,-624634
4186,19,65,-624630
4205,13,76,-624611
4210,10,71,-624606
4213,7,68,-624603
4214,1,67,-624602
4217,11,64,-624599
4218,16,63,-624598
4220,3,61,-624596
4222,1,59,-624594
4225,1,56,-624591
4226,3,55,-624590
4231,3,50,-624585
4233,4,48,-624583
4235,9,46,-624581
4239,4,42,-624577
4240,3,41,-624576
4245,7,36,-624571
4247,1,34,-624569
4248,4,33,-624568
4256,2,25,-624560
4264,1,17,-624552
4266,1,15,-624550
4268,12,13,-624548
4272,2,9,-624544
4273,9,8,-624543
4282,2,1,-624534
4289,1,8,-624527
4291,1,10,-624525
4294,1,13,-624522
4313,1,32,-624503
4323,7,42,-624493
4367,2,74,-624449
4371,2,70,-624445
4376,1,65,-624440
4388,10,53,-624428
4391,5,50,-624425
4392,1,49,-624424
4403,4,38,-624413
4408,19,33,-624408
4410,2,31,-624406
4423,1,18,-624393
4426,3,15,-624390
4472,1,31,-624344
4476,41,35,-624340
4478,7,37,-624338
4483,11,42,-624333
4493,8,52,-624323
4508,1,67,-624308
4513,2,72,-624303
4527,5,74,-624289
4540,4,61,-624276
4543,5,58,-624273
4549,1,52,-624267
4562,2,39,-624254
4567,2,34,-624249
4587,3,14,-624229
4597,27,4,-624219
4606,1,5,-624210
4607,10,6,-624209
4624,1,23,-624192
4650,3,49,-624166
4656,1,55,-624160
4665,9,64,-624151
4685,1,76,-624131
4688,3,73,-624128
4695,1,66,-624121
4699,6,62,-624117
4704,1,57,-624112
4709,5,52,-624107
4716,2,45,-624100
4718,15,43,-624098
4720,4,41,-624096
4722,6,39,-624094
4728,18,33,-624088
4731,15,30,-624085
4734,1,27,-624082
4748,6,13,-624068
4750,47,11,-624066
4753,32,8,-624063
4764,4,3,-624052
4784,1,23,-624032
4787,16,26,-624029
4796,13,35,-624020
4798,2,37,-624018
4815,7,54,-624001
4822,2,61,-623994
4831,2,70,-623985
4834,3,73,-623982
4843,3,78,-623973
4857,1,64,-623959
4863,12,58,-623953
4868,5,53,-623948
4877,1,44,-623939
4880,7,41,-623936
4886,1,35,-623930
4887,2,34,-623929
4891,22,30,-623925
4894,1,27,-623922
4895,18,26,-623921
4896,17,25,-623920
4900,19,21,-623916
4902,1,19,-623914
4904,21,17,-623912
4906,30,15,-623910
4907,4,14,-623909
4909,68,12,-623907
4912,35,9,-623904
4916,10,5,-623900
4917,1,4,-623899
4918,35,3,-623898
4920,11,1,-623896
4921,70,0,-623895
4928,8,7,-623888
4935,15,14,-623881
4937,2,16,-623879
4940,16,19,-623876
4941,1,20,-623875
4944,5,23,-623872
4946,3,25,-623870
4952,5,31,-623864
4954,2,33,-623862
4958,14,37,-623858
4959,1,38,-623857
4962,14,41,-623854
4965,6,44,-623851
4969,3,48,-623847
4972,7,51,-623844
4976,2,55,-623840
4979,14,58,-623837
4985,2,64,-623831
4994,6,71,-623822
4998,1,67,-623818
5006,6,59,-623810
5014,1,51,-623802
5015,6,50,-623801
5022,7,43,-623794
5028,8,37,-623788
5032,1,33,-623784
5038,28,27,-623778
5042,1,23,-623774
5043,3,22,-623773
5048,54,17,-623768
5052,2,13,-623764
5054,2,11,-623762
5055,54,10,-623761
5056,9,9,-623760
5057,28,8,-623759
5060,13,5,-623756
5062,1,3,-623754
5064,40,1,-623752
5065,1,0,-623751
5067,2,2,-623749
5068,19,3,-623748
5070,13,5,-623746
5071,1,6,-623745
5076,6,11,-623740
5078,4,13,-623738
5080,11,15,-623736
5081,12,16,-623735
5084,1,19,-623732
5088,14,23,-623728
5089,8,24,-623727
5090,3,25,-623726
5095,11,30,-623721
5096,9,31,-623720
5097,4,32,-623719
5100,8,35,-623716
5101,9,36,-623715
5104,3,39,-623712
5105,4,40,-623711
5108,15,43,-623708
5112,19,47,-623704
5121,3,56,-623695
5122,2,57,-623694
5123,1,58,-623693
5127,2,62,-623689
5135,4,58,-623681
5136,2,57,-623680
5139,28,54,-623677
5146,9,47,-623670
5151,3,42,-623665
5157,3,36,-623659
5162,3,31,-623654
5164,7,29,-623652
5169,4,24,-623647
5176,9,17,-623640
5191,1,2,-623625
5198,10,5,-623618
5201,5,8,-623615
5211,8,18,-623605
5213,8,20,-623603
5216,45,23,-623600
5219,4,26,-623597
5222,1,29,-623594
5223,1,30,-623593
